ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
ABT,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,108.61,121.33,103.18,,7,0.43,108.62000274658203,109.08999633789062,107.36000061035156,5603200.0,0.89,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,11,CONVICTION,2026-08-21_1724,2026-08-10
CPOP,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,0.54,0.45,0.57,,1073,0.29,0.3869999945163727,0.38999998569488525,0.3409999907016754,4102700.0,-2.71,STOPPED,-1.0,FAVORABLE,STOP,1,MINOR,2026-08-21_1724,2026-08-10
TSLA,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,338.48,375.88,321.56,,2,0.45,330.8800048828125,332.04998779296875,326.1499938964844,25003800.0,-0.29,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
JBLU,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,5.94,5.45,6.23,,205,0.61,5.639999866485596,5.989999771118164,5.639999866485596,24678000.0,-6.92,CLOSED_LOSS,-0.61,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
LGHL,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,1.17,0.87,1.23,,335,0.2,0.8539999723434448,0.8679999709129333,0.7900000214576721,1336900.0,-5.11,STOPPED,-1.0,FAVORABLE,STOP,7,COMPRESSION,2026-08-21_1724,2026-08-10
SLGB,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,0.77,0.52,0.81,,404,0.16,0.6340000033378601,0.6399999856948853,0.5149999856948853,3894800.0,19.49,STOPPED,-1.0,FAVORABLE,STOP,3,MINOR,2026-08-21_1724,2026-08-10
ELF,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,99.59,92.15,104.57,,13,0.67,95.23999786376953,97.66999816894531,92.41999816894531,2587500.0,-2.97,CLOSED_LOSS,-0.58,FAVORABLE,STOP,9,MINOR,2026-08-21_1724,2026-08-10
NBIZ,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,16.41,13.62,17.24,,35,0.29,18.219999313354492,18.469999313354492,16.049999237060547,2666100.0,8.78,TARGET_HIT,1.5,FAVORABLE,LIMIT,18,MINOR,2026-08-21_1724,2026-08-10
LASR,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,58.27,74.69,55.36,,6,0.18,51.005001068115234,56.849998474121094,51.0,2918200.0,-11.22,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
SPCE,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,3.03,2.9,3.33,3.33,773,2.3,3.2300000190734863,3.240000009536743,3.069999933242798,7836200.0,4.38,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-08-21_1724,2026-08-10
ULTA,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,566.28,627.82,537.97,,1,0.46,548.6599731445312,561.5,545.9199829101562,727300.0,-3.06,NO_FILL,0.0,FAVORABLE,LIMIT,9,CONVICTION,2026-08-21_1724,2026-08-10
RXO,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,21.96,19.25,23.06,,36,0.41,21.329999923706055,22.260000228881836,21.2450008392334,1402400.0,-1.61,CLOSED_LOSS,-0.23,FAVORABLE,STOP,20,CONVICTION,2026-08-21_1724,2026-08-10
NNBR,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,4.02,3.6,4.22,,239,0.48,3.630000114440918,3.7899999618530273,3.5899999141693115,5125600.0,-1.89,STOPPED,-1.0,FAVORABLE,STOP,13,COMPRESSION,2026-08-21_1724,2026-08-10
HLLY,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,3.25,2.99,3.41,,392,0.64,3.1500000953674316,3.2100000381469727,3.0399999618530273,936000.0,-0.94,CLOSED_LOSS,-0.38,FAVORABLE,STOP,7,MINOR,2026-08-21_1724,2026-08-10
INTU,LONG,CONVICTION,72.7,BULL_BOUNCE,324.66,309.38,348.62,,6,1.57,334.42999267578125,334.5,321.6600036621094,2701200.0,3.01,CLOSED,0.64,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
APLD,LONG,CONVICTION,72.7,BULL_BOUNCE_CONFIRMED,29.65,28.22,32.11,33.87,69,1.71,29.059999465942383,30.719999313354492,28.979999542236328,15541100.0,-1.99,CLOSED_LOSS,-0.41,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-10
DKS,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,209.22,212.6,186.32,177.55,29,6.78,214.10000610351562,216.02000427246094,209.6199951171875,1989400.0,2.52,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
KRMN,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,57.45,54.53,65.97,,34,2.92,62.15999984741211,62.70000076293945,57.9900016784668,3929700.0,6.04,NO_FILL,0.0,FAVORABLE,LIMIT,10,CONVICTION,2026-08-21_1724,2026-08-10
XMTR,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,95.01,98.93,86.0,82.77,25,2.3,90.52999877929688,93.59500122070312,90.44000244140625,376700.0,-2.81,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
TMO,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,592.16,611.06,524.72,542.78,5,3.57,599.6900024414062,599.6900024414062,588.530029296875,1862600.0,1.3,CLOSED_LOSS,-0.4,FAVORABLE,LIMIT,7,CONVICTION,2026-08-21_1724,2026-08-10
PTEN,LONG,CONVICTION,72.5,BULL_BOUNCE,9.88,9.33,11.2,11.2,182,2.4,10.989999771118164,11.039999961853027,10.130000114440918,9604300.0,11.22,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
FTRE,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,18.06,16.22,18.96,,54,0.49,18.989999771118164,19.28499984741211,17.90999984741211,1035800.0,3.04,TARGET_HIT,1.5,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-10
NFLX,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,72.51,71.35,81.66,78.1,86,7.9,76.29000091552734,76.31999969482422,73.56999969482422,26959900.0,3.11,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-10
FSLR,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,269.97,250.0,283.47,,5,0.68,239.3300018310547,251.38999938964844,233.50999450683594,2929300.0,-4.46,STOPPED,-1.0,FAVORABLE,STOP,16,CONVICTION,2026-08-21_1724,2026-08-10
C,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,137.74,141.41,115.8,121.95,27,5.97,135.22000122070312,136.13999938964844,134.47000122070312,7077300.0,0.07,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
AMC,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,2.55,2.22,2.68,,307,0.39,2.4200000762939453,2.5799999237060547,2.390000104904175,18002300.0,-6.92,CLOSED_LOSS,-0.39,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1724,2026-08-10
NOW,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,121.85,116.76,129.9,141.64,19,1.58,127.44000244140625,127.88999938964844,123.27999877929688,17216100.0,2.49,NO_FILL,0.0,FAVORABLE,LIMIT,7,CONVICTION,2026-08-21_1724,2026-08-10
BIO,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,353.25,358.61,320.01,308.47,18,6.2,354.5400085449219,355.8500061035156,347.8599853515625,221100.0,0.59,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,2,CONVICTION,2026-08-21_1724,2026-08-10
MOS,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,23.43,21.92,26.1,,66,1.76,23.469999313354492,23.479999542236328,22.43000030517578,5977300.0,1.38,CLOSED,0.03,FAVORABLE,STOP,14,COMPRESSION,2026-08-21_1724,2026-08-10
DUOL,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,130.11,136.0,110.6,113.64,16,3.31,137.19000244140625,137.39999389648438,128.5,1447000.0,5.65,STOPPED,-1.0,FAVORABLE,LIMIT,10,CONVICTION,2026-08-21_1724,2026-08-10
SVM,LONG,CONVICTION,71.8,BULL_BOUNCE_CONFIRMED,11.65,10.74,13.21,,109,1.71,12.210000038146973,12.260000228881836,11.380000114440918,4109300.0,4.81,CLOSED,0.62,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-10
KDP,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,29.46,28.75,32.45,33.03,140,4.2,29.299999237060547,29.75,28.8799991607666,14507900.0,-2.53,CLOSED_LOSS,-0.23,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
SYM,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,39.69,36.69,45.32,46.52,33,1.88,40.11000061035156,40.88600158691406,39.119998931884766,2051300.0,-0.96,CLOSED,0.14,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
TNGX,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,26.39,25.24,29.88,30.55,86,3.02,27.670000076293945,28.084999084472656,26.700000762939453,2550600.0,2.75,NO_FILL,0.0,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1724,2026-08-10
ORCL,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,144.67,142.25,162.47,157.35,41,7.36,151.0500030517578,151.99000549316406,146.6199951171875,24265000.0,2.32,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-08-21_1724,2026-08-10
AXTI,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,90.89,87.76,99.41,102.64,31,2.73,73.80999755859375,90.38999938964844,73.2300033569336,18598700.0,-19.69,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1724,2026-08-10
CCL,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,29.3,27.8,31.91,,66,1.74,27.75,28.489999771118164,27.700000762939453,24288000.0,-4.28,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1724,2026-08-10
CRM,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,196.01,201.84,168.0,176.91,17,4.8,197.50999450683594,198.17999267578125,190.0,9706600.0,2.78,CLOSED_LOSS,-0.26,FAVORABLE,LIMIT,6,CONVICTION,2026-08-21_1724,2026-08-10
PRMB,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,24.1,22.6,25.31,,66,0.8,23.510000228881836,24.309999465942383,23.299999237060547,5283600.0,-0.3,CLOSED_LOSS,-0.39,FAVORABLE,STOP,19,CONVICTION,2026-08-21_1724,2026-08-10
NU,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,13.59,12.6,15.92,,100,2.35,13.859999656677246,14.0,13.6899995803833,35803100.0,-0.07,NO_FILL,0.0,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-21_1724,2026-08-10
TTWO,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,238.97,236.56,256.94,244.52,41,7.45,253.57000732421875,256.6199951171875,247.33999633789062,3776700.0,4.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
LESL,LONG,CONVICTION,71.0,BULL_BOUNCE_CONFIRMED,1.19,0.77,1.25,,235,0.14,1.1100000143051147,1.2999999523162842,1.0800000429153442,905000.0,-6.72,TARGET_HIT,1.5,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-10
TGB,LONG,CONVICTION,71.0,BULL_BOUNCE,8.31,7.8,8.39,,195,0.16,8.770000457763672,8.84000015258789,8.369999885559082,8447400.0,5.54,NO_FILL,0.0,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1724,2026-08-10
HNRG,LONG,CONVICTION,71.0,BULL_BOUNCE,14.76,13.89,16.13,,115,1.58,15.880000114440918,16.200000762939453,14.684000015258789,2316300.0,7.59,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
MWA,LONG,CONVICTION,71.0,BULL_BOUNCE,26.65,25.89,28.76,30.02,132,2.79,26.079999923706055,26.6299991607666,25.989999771118164,1021200.0,-2.14,CLOSED_LOSS,-0.75,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
LEDS,LONG,CONVICTION,71.0,BULL_BOUNCE_CONFIRMED,2.29,2.14,2.51,,675,1.51,2.140000104904175,2.2799999713897705,2.119999885559082,81000.0,-6.44,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-10
HAL,LONG,CONVICTION,71.0,BULL_BOUNCE,32.0,30.87,36.02,36.05,88,3.57,33.63999938964844,33.689998626708984,32.22999954223633,9519500.0,5.12,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
USB,LONG,CONVICTION,71.0,BULL_BOUNCE,63.72,62.59,66.91,,88,2.81,64.19000244140625,64.31999969482422,63.439998626708984,5624600.0,0.74,CLOSED,0.42,FAVORABLE,LIMIT,9,MINOR,2026-08-21_1724,2026-08-10
CPNG,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,16.61,20.49,15.78,,25,0.21,16.190000534057617,16.334999084472656,15.949999809265137,18805900.0,-0.55,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
BMNR,LONG,CONVICTION,71.0,BULL_BOUNCE_CONFIRMED,18.91,18.21,20.16,20.55,142,1.78,18.100000381469727,18.860000610351562,18.059999465942383,27665500.0,-4.28,STOPPED,-1.0,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-10
HBAN,LONG,CONVICTION,71.0,BULL_BOUNCE,17.54,17.13,18.57,19.15,246,2.54,17.600000381469727,17.68000030517578,17.420000076293945,23968800.0,0.34,CLOSED,0.15,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1724,2026-08-10
AAL,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,15.72,15.19,17.6,17.6,190,3.58,15.0,15.760000228881836,14.979999542236328,38398700.0,-6.48,STOPPED,-1.0,FAVORABLE,LIMIT,15,COMPRESSION,2026-08-21_1724,2026-08-10
MRK,LONG,CONVICTION,71.0,BULL_BOUNCE,128.34,125.26,133.69,,32,1.74,130.9199981689453,130.97999572753906,128.24000549316406,6007600.0,2.01,CLOSED,0.84,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
VATE,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,11.73,11.38,12.32,,285,1.67,7.130000114440918,9.850000381469727,6.409999847412109,2327600.0,-39.83,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1724,2026-08-10
GLW,LONG,CONVICTION,70.9,BULL_BOUNCE_CONFIRMED,170.28,163.92,185.25,186.6,15,2.36,157.75999450683594,167.88999938964844,157.67999267578125,7678200.0,-7.35,STOPPED,-1.0,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1724,2026-08-10
HUBS,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,204.74,198.29,227.85,229.0,15,3.58,215.91000366210938,217.0,205.25999450683594,1780400.0,3.96,NO_FILL,0.0,FAVORABLE,LIMIT,19,VACUUM,2026-08-21_1724,2026-08-10
FPS,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,38.61,37.29,44.56,41.9,75,4.48,37.599998474121094,39.310001373291016,37.540000915527344,3611700.0,-4.57,CLOSED_LOSS,-0.77,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
IAUX,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,1.64,1.52,1.83,,826,1.56,1.7000000476837158,1.7100000381469727,1.590000033378601,26970600.0,3.66,CLOSED,0.5,FAVORABLE,STOP,7,COMPRESSION,2026-08-21_1724,2026-08-10
HNGE,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,87.23,78.69,91.59,,11,0.51,91.56999969482422,92.88999938964844,89.12999725341797,2195600.0,2.88,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-10
HIMS,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,31.75,27.3,33.34,,22,0.36,31.770000457763672,32.290000915527344,30.899999618530273,17688800.0,0.67,CLOSED,0.0,FAVORABLE,STOP,11,COMPRESSION,2026-08-21_1724,2026-08-10
MARA,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,10.02,8.92,11.71,,90,1.54,9.5600004196167,10.079999923706055,9.399999618530273,42295000.0,-6.46,CLOSED_LOSS,-0.42,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-10
RARE,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,26.74,24.48,28.08,,44,0.59,26.799999237060547,27.110000610351562,25.510000228881836,2364700.0,4.28,CLOSED,0.03,FAVORABLE,STOP,6,COMPRESSION,2026-08-21_1724,2026-08-10
ROIV,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,36.48,34.94,38.3,,65,1.19,35.779998779296875,36.779998779296875,35.68000030517578,7941200.0,-1.54,CLOSED_LOSS,-0.45,FAVORABLE,STOP,7,MINOR,2026-08-21_1724,2026-08-10
SSRM,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,32.12,31.09,34.65,34.65,97,2.46,31.399999618530273,31.770000457763672,30.950000762939453,3725900.0,-2.24,STOPPED,-1.0,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1724,2026-08-10
VIR,LONG,CONVICTION,70.0,BULL_BOUNCE,8.85,8.4,9.81,9.97,220,2.12,8.890000343322754,9.029999732971191,8.789999961853027,1487200.0,0.45,CLOSED,0.09,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
CLOV,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,4.92,4.5,5.17,,237,0.58,4.570000171661377,4.789999961853027,4.5,5483200.0,-3.99,STOPPED,-1.0,FAVORABLE,STOP,15,MINOR,2026-08-21_1724,2026-08-10
DFNS,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,42.74,39.28,44.88,,28,0.62,37.099998474121094,40.349998474121094,35.25,489600.0,-10.02,STOPPED,-1.0,FAVORABLE,STOP,7,VACUUM,2026-08-21_1724,2026-08-10
ACN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,171.48,165.09,183.16,190.69,15,1.83,178.25,179.66000366210938,172.5500030517578,3974700.0,1.87,NO_FILL,0.0,FAVORABLE,LIMIT,12,CONVICTION,2026-08-21_1724,2026-08-10
MRAM,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,16.95,16.13,18.75,,122,2.2,15.930000305175781,17.110000610351562,15.770000457763672,1007000.0,-6.02,STOPPED,-1.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-10
ASST,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,12.74,12.18,14.2,14.53,178,2.61,12.4399995803833,12.569999694824219,12.0600004196167,2308500.0,-2.35,STOPPED,-1.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-10
APPN,LONG,CONVICTION,70.0,BULL_BOUNCE,34.5,32.12,39.07,,41,1.92,35.58000183105469,35.63800048828125,33.599998474121094,789500.0,3.13,CLOSED,0.45,FAVORABLE,LIMIT,8,COMPRESSION,2026-08-21_1724,2026-08-10
VIAV,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,39.91,38.22,44.57,44.57,59,2.76,37.20000076293945,40.15999984741211,37.16999816894531,4497400.0,-6.79,STOPPED,-1.0,FAVORABLE,LIMIT,9,MINOR,2026-08-21_1724,2026-08-10
FNB,LONG,CONVICTION,69.9,BULL_BOUNCE,18.97,18.63,19.92,,290,2.76,18.950000762939453,19.079999923706055,18.799999237060547,4439700.0,-0.11,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1724,2026-08-10
HCA,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,418.88,423.61,404.71,383.63,21,3.0,414.0299987792969,416.42999267578125,407.8500061035156,1036300.0,0.16,NO_FILL,0.0,FAVORABLE,LIMIT,8,CONVICTION,2026-08-21_1724,2026-08-10
KTOS,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,59.88,56.52,70.04,70.04,29,3.02,62.41999816894531,63.16999816894531,58.900001525878906,4569900.0,2.16,CLOSED,0.76,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-10
IBM,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,230.47,222.53,249.15,256.75,12,2.35,236.30999755859375,240.74000549316406,234.1300048828125,7348900.0,0.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-10
ARQT,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,24.8,24.14,26.67,27.62,151,2.82,25.920000076293945,25.950000762939453,24.760000228881836,2094900.0,2.41,CLOSED,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
HL,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,16.75,16.03,18.3,19.12,138,2.14,17.549999237060547,17.579999923706055,16.670000076293945,45637600.0,2.66,CLOSED,1.11,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1724,2026-08-10
EQH,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,51.45,46.39,54.02,,19,0.51,52.66999816894531,53.31999969482422,51.27000045776367,3087800.0,0.32,CLOSED,0.24,FAVORABLE,LIMIT,4,COMPRESSION,2026-08-21_1724,2026-08-10
BIYA,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,2.68,2.25,2.81,,233,0.31,2.700000047683716,2.9000000953674316,2.6600000858306885,416000.0,-1.14,TARGET_HIT,1.5,FAVORABLE,LIMIT,18,MINOR,2026-08-21_1724,2026-08-10
GDDY,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,90.64,88.78,102.01,102.66,53,6.1,91.48999786376953,91.84700012207031,90.0,1854500.0,0.46,CLOSED,0.46,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-10
PYPL,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,57.75,56.92,64.11,67.23,120,7.68,59.06999969482422,59.08000183105469,58.321998596191406,6707100.0,0.24,NO_FILL,0.0,FAVORABLE,LIMIT,17,CONVICTION,2026-08-21_1724,2026-08-10
VOYG,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,41.05,37.75,47.6,,30,1.98,43.0,43.58000183105469,41.5,2087300.0,2.65,NO_FILL,0.0,FAVORABLE,LIMIT,4,MINOR,2026-08-21_1724,2026-08-10
KR,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,55.72,51.24,64.06,,22,1.86,56.47999954223633,57.040000915527344,56.2400016784668,5903500.0,-0.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,6.159999847412109,6.400000095367432,5.909999847412109,2681239.0,18.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
VTAK,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.29,0.27,0.32,,6325,2.32,0.3100000023841858,0.3100000023841858,0.27000001072883606,4076200.0,6.9,CLOSED,1.0,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-10
HAO,LONG,CONVICTION,69.0,BULL_BOUNCE,0.15,0.13,0.16,,4201,0.33,0.1589999943971634,0.1599999964237213,0.14900000393390656,1636300.0,4.47,CLOSED,0.45,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-10
ULCC,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,7.23,6.17,7.59,,94,0.34,6.78000020980835,7.380000114440918,6.764999866485596,3078800.0,-8.13,CLOSED_LOSS,-0.42,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
AXON,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,566.25,555.8,589.15,639.53,9,2.19,596.3300170898438,598.719970703125,566.9500122070312,1244800.0,4.71,NO_FILL,0.0,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1724,2026-08-10
STFS,LONG,CONVICTION,69.0,BULL_BOUNCE,3.55,2.06,3.68,,67,0.09,4.130000114440918,5.150000095367432,3.5999999046325684,3953200.0,16.34,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-10
DIOD,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,103.07,98.7,113.4,117.3,22,2.37,100.94000244140625,106.97000122070312,100.79000091552734,435100.0,-4.02,CLOSED_LOSS,-0.49,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-10
RDW,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,13.38,12.04,14.05,,74,0.5,13.119999885559082,13.859999656677246,13.100000381469727,19226900.0,-3.88,CLOSED_LOSS,-0.19,FAVORABLE,LIMIT,5,COMPRESSION,2026-08-21_1724,2026-08-10
SHPH,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,4.21,3.94,4.42,,366,0.77,4.070000171661377,4.210000038146973,3.890000104904175,35700.0,-5.35,STOPPED,-1.0,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1724,2026-08-10
PENG,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,60.19,66.3,57.18,,16,0.49,55.18000030517578,59.5,55.04499816894531,1806000.0,-6.49,NO_FILL,0.0,FAVORABLE,LIMIT,11,CONVICTION,2026-08-21_1724,2026-08-10
KOS,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,2.46,2.35,2.72,2.72,930,2.42,2.509999990463257,2.5799999237060547,2.5,11953200.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
VZ,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,45.96,41.91,48.26,,24,0.57,47.029998779296875,47.119998931884766,46.099998474121094,15462500.0,0.28,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-10
PTCT,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,71.84,70.31,83.24,80.41,65,7.42,74.62999725341797,74.75,72.4749984741211,826200.0,1.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-10
WYHG,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,5.04,3.97,5.29,,94,0.24,5.71999979019165,12.699999809265137,4.699999809265137,10931000.0,11.31,TARGET_HIT,1.5,FAVORABLE,LIMIT,10,CONVICTION,2026-08-21_1724,2026-08-10
