ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MIAX,36.5,BASING,0.0,0,5,5,37.65,37.51,15,weekly,2.77,11 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,36.5,35.9525,37.65,182,3.15,2.1,False
MITK,17.4,BASING,0.0,0,5,5,17.92,17.46,47,1h,0.34,6 bear-built-above · rel-vol 0.2x · regime HOSTILE,True,5,17.4,17.139,17.92,383,2.99,1.99,False
MKTX,113.4,BASING,0.0,0,5,5,120.33,119.84,49,weekly,5.68,61 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,113.4,111.699,120.33,58,6.11,4.07,False
MLKN,16.3704,BASING,0.0,0,4,4,17.2871,16.5,79,5m,0.79,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,4,16.3704,16.1248,17.2871,407,5.6,3.73,False
MMED,14.1,BASING,0.0,0,4,4,14.77,14.61,17,weekly,3.62,14 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,14.1,13.8885,14.77,472,4.75,3.17,False
MMS,56.8,BASING,0.0,0,5,5,64.27,63.71,56,weekly,12.17,24 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,6,56.8,55.948,64.27,117,13.15,8.77,False
MMYT,51.0,BASING,0.0,0,5,5,55.09,54.66,44,weekly,7.18,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,5,51.0,50.235,55.09,130,8.02,5.35,False
MNDY,70.34,BASING,0.0,0,5,5,98.0,76.92,2108,weekly,9.35,28 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,6,70.34,69.2849,98.0,94,39.32,26.22,False
MNPR,89.095,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime HOSTILE,True,0,89.095,87.7586,98.0045,74,10.0,6.67,False
MNTS,7.73,BASING,0.0,0,5,5,8.76,8.26,50,daily,6.86,30 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,6,7.73,7.6141,8.76,862,13.32,8.88,False
MOS,20.96,BASING,0.0,0,3,3,22.9,22.63,27,weekly,7.97,27 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,3,20.96,20.6456,22.9,318,9.26,6.17,False
MP,56.53,BASING,0.0,0,4,4,64.7,64.175,53,weekly,13.52,37 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,4,56.53,55.6821,64.7,117,14.45,9.64,False
MRAM,22.52,BASING,0.0,0,5,5,25.53,23.34,220,daily,3.64,19 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,22.52,22.1822,25.53,296,13.37,8.91,False
MRLN,5.77,BASING,0.0,0,5,5,6.3,6.07,23,daily,5.2,13 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,5.77,5.6834,6.3,1155,9.19,6.12,False
MRVI,5.7712,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime HOSTILE,True,0,5.7712,5.6846,6.3483,1155,10.0,6.67,False
MSTR,95.33,BASING,0.0,0,4,4,109.46,106.535,293,daily,11.75,31 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,4,95.33,93.9,109.46,69,14.82,9.88,False
MTEN,1.725,BASING,0.0,0,5,5,1.98,1.97,2,5m,14.2,12 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,1.725,1.6991,1.98,3864,14.78,9.86,False
MU,1231.0355,BASING,0.0,0,4,4,1232.99,1232.04,96,5m,0.08,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,4,1231.0355,1212.57,1232.99,5,0.16,0.11,False
MYGN,5.26,BASING,0.0,0,1,1,5.87,5.85,3,weekly,11.22,rel-vol 0.6x · regime HOSTILE,True,1,5.26,5.1811,5.87,1267,11.6,7.73,False
NAT,6.48,BASING,0.0,0,5,5,6.635,6.6319,1,15m,2.34,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,6,6.48,6.3828,6.635,1028,2.39,1.59,False
NAVN,22.21,BASING,0.0,0,5,5,23.12,23.1,2,15m,4.01,4 bear-built-above · rel-vol 0.2x · regime HOSTILE,True,5,22.21,21.8769,23.12,300,4.1,2.73,False
NCRA,0.0903,BASING,0.0,0,5,5,0.092,0.0914,1,daily,1.22,9 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,0.0903,0.0889,0.092,73827,1.88,1.26,False
NEM,95.8406,BASING,0.0,0,3,3,103.79,99.89,391,weekly,4.23,26 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,3,95.8406,94.403,103.79,69,8.29,5.53,False
NEO,12.9,BASING,0.0,0,4,4,12.9852,12.95,4,15m,0.39,4 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,4,12.9,12.7065,12.9852,516,0.66,0.44,False
NESR,25.0,BASING,0.0,0,4,4,26.5,26.1,40,1h,4.4,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,4,25.0,24.625,26.5,266,6.0,4.0,False
NEXR,0.7152,BASING,0.0,0,3,3,0.7679,0.7639,1,15m,6.81,3 bear-built-above · rel-vol 10.2x · regime HOSTILE,False,3,0.7152,0.7045,0.7679,9321,7.37,4.91,False
NFLX,71.45,BASING,0.0,0,4,4,77.38,76.135,125,weekly,6.56,21 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,71.45,70.3783,77.38,93,8.3,5.53,False
NICE,86.97,BASING,0.0,0,5,5,93.14,92.69,46,weekly,6.58,13 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,86.97,85.6654,93.14,76,7.09,4.73,False
NIVF,0.5923,BASING,0.0,0,5,5,0.672,0.6494,3,daily,9.64,26 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,0.5923,0.5834,0.672,11255,13.46,8.97,False
NKE,41.62,BASING,0.0,0,5,5,51.93,46.555,538,daily,11.86,53 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,41.62,40.9957,51.93,160,24.77,16.51,False
NMRA,1.46,BASING,0.0,0,5,5,1.68,1.51,17,weekly,3.42,12 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,1.46,1.4381,1.68,4566,15.07,10.05,False
NN,16.9,BASING,0.0,0,5,5,18.18,18.05,13,weekly,6.8,5 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,16.9,16.6465,18.18,394,7.57,5.05,False
NOG,19.3,BASING,0.0,0,5,5,20.79,19.77,102,weekly,2.44,11 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,19.3,19.0105,20.79,345,7.72,5.15,False
NOK,14.2,BASING,0.0,0,5,5,15.785,15.66,13,daily,10.28,10 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,5,14.2,13.987,15.785,469,11.16,7.44,False
NOW,92.35,BASING,0.0,0,4,4,95.04,93.3,175,weekly,1.03,24 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,92.35,90.9647,95.04,72,2.91,1.94,False
NTNX,47.3,BASING,0.0,0,5,5,58.65,51.28,737,daily,8.41,28 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,47.3,46.5905,58.65,140,24.0,16.0,False
NTRA,259.97,BASING,0.0,0,5,5,261.96,261.835,13,1m,0.72,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,5,259.97,256.0705,261.96,25,0.77,0.51,False
NU,12.61,BASING,0.0,0,5,5,14.44,14.39,5,weekly,14.12,15 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,12.61,12.4208,14.44,528,14.51,9.67,False
NUAI,6.2,BASING,0.0,0,4,4,6.5887,6.5833,1,1h,6.18,2 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,6.2,6.107,6.5887,1075,6.27,4.18,False
NUVB,5.8367,BASING,0.0,0,5,5,6.08,6.065,2,daily,3.91,3 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,5,5.8367,5.7491,6.08,1142,4.17,2.78,False
NVTS,19.6384,BASING,0.0,0,5,5,23.7,21.666,204,daily,10.32,14 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,19.6384,19.3438,23.7,339,20.68,13.79,False
NWPX,143.53,BASING,0.0,0,3,3,146.0486,145.34,71,5m,1.26,3 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,3,143.53,141.377,146.0486,46,1.75,1.17,False
NXXT,0.4197,BASING,0.0,0,3,3,0.4231,0.42,1,1m,0.07,3 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,3,0.4197,0.4134,0.4231,15884,0.81,0.54,False
ODC,99.51,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime HOSTILE,True,0,99.51,98.0174,109.461,66,10.0,6.67,False
OFRM,20.5,BASING,0.0,0,4,4,23.21,22.64,58,weekly,10.44,rel-vol 0.2x · regime HOSTILE,False,4,20.5,20.1925,23.21,325,13.22,8.81,False
OKLO,54.69,BASING,0.0,0,4,4,60.48,59.17,131,weekly,8.19,48 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,4,54.69,53.8697,60.48,121,10.59,7.06,False
OLED,88.91,BASING,0.0,0,5,5,92.97,92.0,97,daily,3.48,13 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,88.91,87.5763,92.97,74,4.57,3.04,False
OLLI,74.4,BASING,0.0,0,5,5,76.91,75.5,141,weekly,1.48,25 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,74.4,73.284,76.91,89,3.37,2.25,False
OLMA,11.11,BASING,0.0,0,4,4,12.71,12.49,23,daily,12.42,5 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,4,11.11,10.9433,12.71,600,14.4,9.6,False
OLN,20.7,BASING,0.0,0,4,4,22.01,21.95,7,weekly,6.04,15 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,4,20.7,20.3895,22.01,322,6.33,4.22,False
ONON,37.0605,BASING,0.0,0,4,4,41.46,40.55,92,weekly,9.42,10 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,4,37.0605,36.5046,41.46,179,11.87,7.91,False
ONT,18.8,BASING,0.0,0,3,3,19.95,19.7,25,1h,4.79,rel-vol 0.1x · regime HOSTILE,False,4,18.8,18.518,19.95,354,6.12,4.08,False
OPTU,1.52,BASING,0.0,0,5,5,1.62,1.5603,6,1m,2.65,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,1.52,1.4972,1.62,4385,6.58,4.39,False
OPTX,10.65,BASING,0.0,0,5,5,12.11,12.0,11,weekly,12.68,16 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,10.65,10.4902,12.11,625,13.71,9.14,False
OR,31.6,BASING,0.0,0,5,5,34.86,33.89,97,daily,7.25,21 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,31.6,31.126,34.86,210,10.32,6.88,False
ORCL,158.55,BASING,0.0,0,5,5,184.29,182.31,198,weekly,14.99,29 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,8,158.55,156.1718,184.29,42,16.23,10.82,False
OSS,16.8,BASING,0.0,0,5,5,18.19,17.25,95,daily,2.68,17 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,16.8,16.548,18.19,396,8.27,5.52,False
OTEX,21.2,BASING,0.0,0,5,5,23.12,22.92,20,weekly,8.11,39 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,21.2,20.882,23.12,314,9.06,6.04,False
OTF,10.2801,BASING,0.0,0,5,5,11.62,11.17,45,daily,8.66,25 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,10.2801,10.1259,11.62,648,13.03,8.69,False
OUST,42.8,BASING,0.0,0,5,5,47.01,45.16,186,daily,5.51,24 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,42.8,42.158,47.01,155,9.84,6.56,False
PAAS,45.46,BASING,0.0,0,4,4,48.8,46.47,233,daily,2.22,19 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,45.46,44.7781,48.8,146,7.35,4.9,False
PACB,1.43,BASING,0.0,0,3,3,1.61,1.6,2,15m,11.89,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,4,1.43,1.4085,1.61,4662,12.59,8.39,False
PACS,39.18,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime HOSTILE,True,0,39.18,38.5923,43.098,170,10.0,6.67,False
PATH,10.2116,BASING,0.0,0,5,5,11.24,11.2,5,weekly,9.68,14 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,10.2116,10.0584,11.24,652,10.07,6.71,False
PAYC,125.12,BASING,0.0,0,5,5,134.52,133.87,66,weekly,6.99,18 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,125.12,123.2432,134.52,53,7.51,5.01,False
PAYP,13.86,BASING,0.0,0,5,5,15.74,15.585,16,daily,12.45,13 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,13.86,13.6521,15.74,481,13.56,9.04,False
PBH,47.6,BASING,0.0,0,5,5,49.87,48.06,181,daily,0.97,6 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,47.6,46.886,49.87,140,4.77,3.18,False
PBK,0.7445,BASING,0.0,0,4,4,0.8154,0.785,4,daily,5.44,4 bear-built-above · rel-vol 7.3x · regime HOSTILE,True,4,0.7445,0.7333,0.8154,8954,9.52,6.35,False
PCOR,38.7,BASING,0.0,0,5,5,39.99,39.18,82,weekly,1.24,18 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,38.7,38.1195,39.99,172,3.33,2.22,False
PCTY,102.9,BASING,0.0,0,5,5,113.46,111.67,179,weekly,8.52,22 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,102.9,101.3565,113.46,64,10.26,6.84,False
PCVX,54.01,BASING,0.0,0,5,5,56.0,55.01,100,daily,1.85,2 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,54.01,53.1998,56.0,123,3.68,2.46,False
PDFS,62.5018,BASING,0.0,0,3,3,64.95,63.34,161,15m,1.34,3 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,3,62.5018,61.5643,64.95,106,3.92,2.61,False
PEGA,29.7583,BASING,0.0,0,5,5,34.16,33.08,108,daily,11.16,27 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,6,29.7583,29.3119,34.16,224,14.79,9.86,False
PGY,15.2,BASING,0.0,0,5,5,15.56,15.5065,6,1h,2.02,19 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,9,15.2,14.972,15.56,438,2.37,1.58,False
PHVS,33.29,BASING,0.0,0,4,4,33.75,33.63,12,1m,1.02,4 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,4,33.29,32.7906,33.75,200,1.38,0.92,False
PII,71.0,BASING,0.0,0,5,5,80.19,80.0,19,daily,12.68,21 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,71.0,69.935,80.19,93,12.94,8.63,False
PINS,19.75,BASING,0.0,0,4,4,20.27,20.14,13,weekly,1.97,23 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,19.75,19.4537,20.27,337,2.63,1.76,False
PL,26.09,BASING,0.0,0,1,1,28.23,27.96,27,weekly,7.17,23 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,1,26.09,25.6987,28.23,255,8.2,5.47,False
PLAY,12.14,BASING,0.0,0,5,5,12.93,12.92,1,daily,6.43,1 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,6,12.14,11.9579,12.93,549,6.51,4.34,False
PLMK,10.66,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime HOSTILE,False,0,10.66,10.5001,11.726,625,10.0,6.67,False
PLTR,111.2338,BASING,0.0,0,4,4,128.47,125.74,274,weekly,13.04,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,4,111.2338,109.5653,128.47,59,15.5,10.33,False
PMI,0.1658,BASING,0.0,0,5,5,0.183,0.1803,1,daily,8.75,20 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,0.1658,0.1633,0.183,40209,10.37,6.92,False
PODD,148.88,BASING,0.0,0,5,5,167.53,167.04,50,daily,12.2,4 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,148.88,146.6468,167.53,44,12.53,8.35,False
POET,11.07,BASING,0.0,0,5,5,12.09,11.245,85,daily,1.58,16 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,11.07,10.904,12.09,602,9.21,6.14,False
PPC,27.56,BASING,0.0,0,5,5,31.88,31.32,56,weekly,13.64,22 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,6,27.56,27.1466,31.88,241,15.67,10.45,False
PPTA,21.49,BASING,0.0,0,5,5,24.32,23.8,52,weekly,10.75,44 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,21.49,21.1676,24.32,310,13.17,8.78,False
PRAA,18.0,BASING,0.0,0,4,4,20.88,20.57,31,daily,14.28,rel-vol 0.2x · regime HOSTILE,False,4,18.0,17.73,20.88,370,16.0,10.67,False
PRAX,306.0,BASING,0.0,0,5,5,335.16,307.01,2816,daily,0.33,6 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,5,306.0,301.41,335.16,21,9.53,6.35,False
PRCH,13.24,BASING,0,0,0,0,,,,,0,rel-vol 0.3x · regime HOSTILE,True,1,13.24,13.0414,14.564,503,10.0,6.67,False
PRFX,1.69,BASING,0,0,0,0,,,,,0,rel-vol 1.8x · regime HOSTILE,False,0,1.69,1.6646,1.859,3944,10.0,6.67,False
PRIM,95.0,BASING,0.0,0,2,2,108.34,106.38,197,5m,11.98,1 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,3,95.0,93.575,108.34,70,14.04,9.36,False
PRQR,1.81,BASING,0.0,0,4,4,1.99,1.98,2,daily,9.39,2 bear-built-above · rel-vol 7.5x · regime HOSTILE,False,4,1.81,1.7829,1.99,3683,9.94,6.63,False
PSIG,11.82,BASING,0.0,0,5,5,12.17,12.0,17,1m,1.52,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,5,11.82,11.6427,12.17,564,2.96,1.97,False
PSLV,18.63,BASING,0.0,0,5,5,20.61,19.6,101,daily,5.21,45 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,18.63,18.3505,20.61,357,10.63,7.09,False
PSN,48.85,BASING,0.0,0,5,5,52.21,51.45,76,weekly,5.32,21 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,48.85,48.1172,52.21,136,6.88,4.59,False
PSNL,11.6694,BASING,0.0,0,5,5,12.06,11.79,28,15m,1.03,3 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,11.6694,11.4944,12.06,571,3.35,2.23,False
PTC,112.31,BASING,0.0,0,5,5,114.75,113.71,105,weekly,1.25,28 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,112.31,110.6253,114.75,59,2.17,1.45,False
PTCT,84.91,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime HOSTILE,True,0,84.91,83.6363,93.401,78,10.0,6.67,False
PTGX,124.59,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime HOSTILE,False,0,124.59,122.7212,137.049,53,10.0,6.67,False
PTON,5.78,BASING,0.0,0,5,5,6.34,6.202,14,daily,7.3,5 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,5.78,5.6933,6.34,1153,9.69,6.46,False
PVLA,130.09,BASING,0,0,0,0,,,,,0,rel-vol 0.3x · regime HOSTILE,True,0,130.09,128.1387,143.099,51,10.0,6.67,False
QBTS,23.37,BASING,0.0,0,5,5,24.69,24.39,31,weekly,4.36,30 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,9,23.37,23.0194,24.69,285,5.65,3.77,False
QMCO,13.83,BASING,0.0,0,4,4,14.53,14.51,2,15m,4.92,13 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,13.83,13.6226,14.53,482,5.06,3.37,False
QTEX,1.69,BASING,0.0,0,5,5,2.01,1.9,11,daily,12.43,8 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,1.69,1.6646,2.01,3944,18.93,12.62,False
QUCY,1.48,BASING,0,0,0,0,,,,,0,rel-vol 0.2x · regime HOSTILE,False,1,1.48,1.4578,1.628,4504,10.0,6.67,False
QXO,17.0,BASING,0.0,0,5,5,18.76,18.53,24,weekly,9.0,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,17.0,16.745,18.76,392,10.35,6.9,False
RAPP,40.0,BASING,0.0,0,5,5,41.11,41.06,5,1h,2.65,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,40.0,39.4,41.11,166,2.77,1.85,False
RARE,29.17,BASING,0.0,0,5,5,39.97,33.2,677,daily,13.82,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,29.17,28.7325,39.97,228,37.02,24.68,False
RDDT,160.6,BASING,0.0,0,5,5,170.44,167.0,344,daily,3.99,36 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,7,160.6,158.191,170.44,41,6.13,4.08,False
RDW,11.33,BASING,0.0,0,5,5,13.02,12.595,43,daily,11.17,9 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,11.33,11.1601,13.02,588,14.92,9.94,False
RGEN,139.85,BASING,0.0,0,2,2,149.37,149.29,9,weekly,6.75,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,2,139.85,137.7523,149.37,47,6.81,4.54,False
RGLD,205.69,BASING,0.0,0,5,5,214.82,210.06,476,weekly,2.12,27 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,205.69,202.6046,214.82,32,4.44,2.96,False
RGNT,4.0652,BASING,0.0,0,5,5,4.44,4.37,8,15m,7.5,8 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,4.0652,4.0042,4.44,1639,9.22,6.15,False
RGTI,19.8287,BASING,0.0,0,5,5,21.36,20.87,49,weekly,5.25,24 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,7,19.8287,19.5313,21.36,336,7.72,5.15,False
RHI,30.1,BASING,0.0,0,5,5,31.59,30.95,65,weekly,2.82,12 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,30.1,29.6485,31.59,221,4.95,3.3,False
RIVN,14.68,BASING,0.0,0,3,3,16.52,16.34,18,weekly,11.31,22 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,3,14.68,14.4598,16.52,454,12.53,8.36,False
RKLB,86.2,BASING,0.0,0,5,5,100.29,96.02,428,daily,11.39,24 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,6,86.2,84.907,100.29,77,16.35,10.9,False
RKT,14.9091,BASING,0.0,0,5,5,15.59,15.5545,4,1h,4.33,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,5,14.9091,14.6855,15.59,447,4.57,3.04,False
RLAY,18.14,BASING,0.0,0,2,2,18.495,18.49,1,5m,1.93,2 bear-built-above · rel-vol 0.3x · regime HOSTILE,True,2,18.14,17.8679,18.495,367,1.96,1.3,False
RUN,14.64,BASING,0.0,0,3,3,16.52,16.45,8,1h,12.36,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,3,14.64,14.4204,16.52,455,12.84,8.56,False
RXT,6.94,BASING,0.0,0,5,5,7.24,7.15,9,1h,3.03,16 bear-built-above · rel-vol 0.3x · regime HOSTILE,True,5,6.94,6.8359,7.24,960,4.32,2.88,False
RZLT,5.1,BASING,0.0,0,5,5,5.215,5.21,1,1m,2.16,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,5.1,5.0235,5.215,1307,2.25,1.5,False
SA,26.29,BASING,0.0,0,5,5,29.65,28.88,77,weekly,9.85,24 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,26.29,25.8956,29.65,253,12.78,8.52,False
SAFX,0.4296,BASING,0.0,0,4,4,0.4834,0.4811,1,15m,11.99,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,4,0.4296,0.4232,0.4834,15518,12.52,8.35,False
SAGT,1.4397,BASING,0.0,0,2,2,1.63,1.55,8,weekly,7.66,rel-vol 3.6x · regime HOSTILE,False,2,1.4397,1.4181,1.63,4630,13.22,8.81,False
SAIL,12.38,BASING,0.0,0,4,4,13.33,13.11,23,weekly,5.9,12 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,12.38,12.1943,13.33,538,7.67,5.12,False
SBH,14.17,BASING,0.0,0,5,5,15.85,15.74,11,daily,11.08,4 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,14.17,13.9574,15.85,470,11.86,7.9,False
SDRL,37.5,BASING,0.0,0,5,5,44.25,42.84,141,weekly,14.24,18 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,37.5,36.9375,44.25,177,18.0,12.0,False
SEDG,51.09,BASING,0.0,0,2,2,57.55,54.53,302,daily,6.73,16 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,2,51.09,50.3237,57.55,130,12.64,8.43,False
SERV,6.21,BASING,0.0,0,5,5,6.99,6.91,9,weekly,11.27,20 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,6.21,6.1168,6.99,1073,12.56,8.37,False
SFTBY,21.71,BASING,0.0,0,5,5,26.2,23.63,257,daily,8.84,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,21.71,21.3844,26.2,307,20.68,13.79,False
SHAK,54.65,BASING,0.0,0,4,4,62.22,57.01,522,daily,4.32,25 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,4,54.65,53.8302,62.22,121,13.85,9.23,False
SHMD,6.0,BASING,0.0,0,5,5,6.76,6.62,14,daily,10.33,22 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,6.0,5.91,6.76,1111,12.67,8.44,False
SHOP,112.03,BASING,0.0,0,5,5,126.65,116.05,1061,daily,3.59,11 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,8,112.03,110.3495,126.65,59,13.05,8.7,False
SION,40.62,BASING,0.0,0,3,3,42.82,41.87,96,15m,3.08,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,3,40.62,40.0107,42.82,164,5.42,3.61,False
SKE,25.55,BASING,0.0,0,5,5,28.7,27.64,106,weekly,8.18,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,25.55,25.1668,28.7,260,12.33,8.22,False
SKM,34.51,BASING,0.0,0,5,5,39.82,38.6,122,daily,11.85,10 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,34.51,33.9923,39.82,193,15.39,10.26,False
SKYQ,2.56,BASING,0.0,0,4,4,3.07,2.88,19,weekly,12.5,1 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,4,2.56,2.5216,3.07,2604,19.92,13.28,False
SLDB,9.3362,BASING,0.0,0,4,4,9.49,9.4,9,1m,0.68,4 bear-built-above · rel-vol 0.3x · regime HOSTILE,True,4,9.3362,9.1962,9.49,714,1.65,1.1,False
SLNH,1.44,BASING,0.0,0,5,5,1.67,1.61,6,daily,11.81,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,1.44,1.4184,1.67,4629,15.97,10.65,False
SMCI,33.41,BASING,0.0,0,5,5,40.64,35.6,504,daily,6.55,9 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,6,33.41,32.9088,40.64,199,21.64,14.43,False
SMMT,14.28,BASING,0.0,0,4,4,20.94,16.115,483,daily,12.85,8 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,14.28,14.0658,20.94,466,46.64,31.09,False
SMR,10.358,BASING,0.0,0,5,5,11.22,10.86,37,daily,4.85,33 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,10.358,10.2026,11.22,643,8.32,5.55,False
