ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
MRAM,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,16.95,16.13,18.75,,122,2.2,FAVORABLE,16.95,LIMIT,19,COMPRESSION,2026-08-10,2026-08-10T04:30:40.749227
ASST,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,12.74,12.18,14.2,14.53,178,2.61,FAVORABLE,12.74,LIMIT,19,COMPRESSION,2026-08-10,2026-08-10T04:30:43.613416
APPN,LONG,CONVICTION,70.0,BULL_BOUNCE,34.5,32.12,39.07,,41,1.92,FAVORABLE,34.5,LIMIT,8,COMPRESSION,2026-08-10,2026-08-10T04:31:18.113916
VIAV,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,39.91,38.22,44.57,44.57,59,2.76,FAVORABLE,39.91,LIMIT,9,MINOR,2026-08-10,2026-08-10T04:33:33.292932
FNB,LONG,CONVICTION,69.9,BULL_BOUNCE,18.97,18.63,19.92,,290,2.76,FAVORABLE,18.97,LIMIT,5,MINOR,2026-08-10,2026-08-10T04:27:50.414038
HCA,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,418.88,423.61,404.71,383.63,21,3.0,FAVORABLE,413.36,LIMIT,8,CONVICTION,2026-08-10,2026-08-10T04:23:33.610274
KTOS,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,59.88,56.52,70.04,70.04,29,3.02,FAVORABLE,61.1,LIMIT,16,COMPRESSION,2026-08-10,2026-08-10T04:24:32.443497
IBM,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,230.47,222.53,249.15,256.75,12,2.35,FAVORABLE,235.17,LIMIT,20,MINOR,2026-08-10,2026-08-10T04:26:58.663727
ARQT,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,24.8,24.14,26.67,27.62,151,2.82,FAVORABLE,25.31,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:20:38.962356
HL,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,16.75,16.03,18.3,19.12,138,2.14,FAVORABLE,17.095,LIMIT,17,COMPRESSION,2026-08-10,2026-08-10T04:25:43.822855
EQH,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,51.45,46.39,54.02,,19,0.51,FAVORABLE,52.5,LIMIT,4,COMPRESSION,2026-08-10,2026-08-10T04:21:55.554140
BIYA,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,2.68,2.25,2.81,,233,0.31,FAVORABLE,2.731,LIMIT,18,MINOR,2026-08-10,2026-08-10T04:22:17.159272
GDDY,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,90.64,88.78,102.01,102.66,53,6.1,FAVORABLE,91.07,LIMIT,19,COMPRESSION,2026-08-10,2026-08-10T04:23:01.619139
PYPL,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,57.75,56.92,64.11,67.23,120,7.68,FAVORABLE,58.93,LIMIT,17,CONVICTION,2026-08-10,2026-08-10T04:26:38.844418
VOYG,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,41.05,37.75,47.6,,30,1.98,FAVORABLE,41.89,LIMIT,4,MINOR,2026-08-10,2026-08-10T04:33:01.210832
KR,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,55.72,51.24,64.06,,22,1.86,FAVORABLE,56.86,LIMIT,20,CONVICTION,2026-08-10,2026-08-10T04:27:44.608047
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,FAVORABLE,5.185,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:23:49.372590
VTAK,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.29,0.27,0.32,,6325,2.32,FAVORABLE,0.29,LIMIT,1,MINOR,2026-08-10,2026-08-10T04:29:28.281682
HAO,LONG,CONVICTION,69.0,BULL_BOUNCE,0.15,0.13,0.16,,4201,0.33,FAVORABLE,0.1522,LIMIT,2,MINOR,2026-08-10,2026-08-10T04:29:54.951876
ULCC,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,7.23,6.17,7.59,,94,0.34,FAVORABLE,7.38,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:30:20.918287
AXON,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,566.25,555.8,589.15,639.53,9,2.19,FAVORABLE,569.48,LIMIT,19,CONVICTION,2026-08-10,2026-08-10T04:31:27.382770
STFS,LONG,CONVICTION,69.0,BULL_BOUNCE,3.55,2.06,3.68,,67,0.09,FAVORABLE,3.55,LIMIT,7,MINOR,2026-08-10,2026-08-10T04:33:06.790770
DIOD,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,103.07,98.7,113.4,117.3,22,2.37,FAVORABLE,105.17,LIMIT,20,CONVICTION,2026-08-10,2026-08-10T04:31:41.781357
RDW,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,13.38,12.04,14.05,,74,0.5,FAVORABLE,13.65,LIMIT,5,COMPRESSION,2026-08-10,2026-08-10T04:21:37.936659
SHPH,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,4.21,3.94,4.42,,366,0.77,FAVORABLE,4.3,LIMIT,19,MINOR,2026-08-10,2026-08-10T04:23:38.394823
PENG,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,60.19,66.3,57.18,,16,0.49,FAVORABLE,59.01,LIMIT,11,CONVICTION,2026-08-10,2026-08-10T04:26:15.172278
KOS,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,2.46,2.35,2.72,2.72,930,2.42,FAVORABLE,2.51,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:24:30.024308
VZ,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,45.96,41.91,48.26,,24,0.57,FAVORABLE,46.9,LIMIT,18,COMPRESSION,2026-08-10,2026-08-10T04:25:34.195070
PTCT,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,71.84,70.31,83.24,80.41,65,7.42,FAVORABLE,73.31,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:30:48.281756
WYHG,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,5.04,3.97,5.29,,94,0.24,FAVORABLE,5.139,LIMIT,10,CONVICTION,2026-08-10,2026-08-10T04:33:11.511130
HOVR,LONG,CONVICTION,68.1,BULL_BOUNCE_CONFIRMED,2.05,1.94,2.35,,911,2.73,FAVORABLE,2.05,LIMIT,6,MINOR,2026-08-10,2026-08-10T04:23:09.830819
OUST,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,43.1,41.16,47.27,48.75,51,2.14,FAVORABLE,43.98,LIMIT,7,CONVICTION,2026-08-10,2026-08-10T04:30:33.556210
ENSC,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,0.48,0.44,0.51,,2721,0.66,FAVORABLE,0.4915,LIMIT,10,COMPRESSION,2026-08-10,2026-08-10T04:27:40.824651
PI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,187.03,200.54,165.25,156.5,7,1.61,FAVORABLE,183.36,LIMIT,2,CONVICTION,2026-08-10,2026-08-10T04:32:34.650884
WOLF,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,34.0,35.47,30.73,29.5,68,2.23,FAVORABLE,33.4882,LIMIT,11,CONVICTION,2026-08-10,2026-08-10T04:30:40.006166
BJDX,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,1.02,0.97,1.15,,1759,2.22,FAVORABLE,1.045,LIMIT,6,COMPRESSION,2026-08-10,2026-08-10T04:29:34.458182
UPST,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,30.51,29.44,33.63,32.91,93,2.93,FAVORABLE,31.13,LIMIT,7,MINOR,2026-08-10,2026-08-10T04:30:27.593286
ERAS,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,18.04,17.21,19.98,20.93,120,2.34,FAVORABLE,18.41,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:27:14.951767
NET,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,300.97,296.03,312.81,318.23,20,2.39,FAVORABLE,301.18,LIMIT,20,MINOR,2026-08-10,2026-08-10T04:33:23.792199
AGL,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,95.51,85.43,100.29,,9,0.47,FAVORABLE,95.51,LIMIT,20,MINOR,2026-08-10,2026-08-10T04:20:54.764187
SANA,LONG,CONVICTION,67.0,BULL_BOUNCE,3.48,3.28,3.77,3.96,516,1.51,FAVORABLE,3.4772,LIMIT,10,COMPRESSION,2026-08-10,2026-08-10T04:22:52.169612
MGA,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,68.95,67.41,71.52,72.6,64,1.67,FAVORABLE,70.36,LIMIT,17,MINOR,2026-08-10,2026-08-10T04:23:18.741085
ANET,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,190.13,186.81,195.78,202.72,30,1.7,FAVORABLE,191.27,LIMIT,12,MINOR,2026-08-10,2026-08-10T04:29:10.270690
META,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,592.9,586.21,608.41,647.7,14,2.32,FAVORABLE,593.95,LIMIT,20,CONVICTION,2026-08-10,2026-08-10T04:29:27.026615
KD,LONG,CONVICTION,67.0,BULL_BOUNCE,13.85,13.08,14.36,,128,0.66,FAVORABLE,13.8504,LIMIT,10,MINOR,2026-08-10,2026-08-10T04:30:04.042497
FSK,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,12.15,11.74,12.8,13.72,242,1.58,FAVORABLE,12.3969,LIMIT,15,COMPRESSION,2026-08-10,2026-08-10T04:31:54.233049
KALU,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,184.22,181.04,192.57,192.57,31,2.62,FAVORABLE,184.75,LIMIT,8,VACUUM,2026-08-10,2026-08-10T04:32:08.683979
MDB,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,399.24,393.63,413.24,,17,2.5,FAVORABLE,402.74,LIMIT,1,MINOR,2026-08-10,2026-08-10T04:32:14.824491
DOCS,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,27.66,26.98,31.22,30.12,146,5.21,FAVORABLE,27.8,LIMIT,13,MINOR,2026-08-10,2026-08-10T04:33:27.274484
NG,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,7.48,6.87,8.71,,163,2.01,FAVORABLE,7.63,LIMIT,7,MINOR,2026-08-10,2026-08-10T04:21:28.898604
FND,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,63.05,64.45,59.31,57.57,71,2.67,FAVORABLE,62.69,LIMIT,8,CONVICTION,2026-08-10,2026-08-10T04:22:48.269091
TOST,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,33.75,32.72,37.5,39.06,96,3.63,FAVORABLE,34.44,LIMIT,16,COMPRESSION,2026-08-10,2026-08-10T04:28:55.188496
DX,LONG,CONVICTION,66.7,BULL_BOUNCE_CONFIRMED,12.93,12.4,14.03,14.55,187,2.07,FAVORABLE,12.93,LIMIT,16,COMPRESSION,2026-08-10,2026-08-10T04:23:59.043421
UAMY,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,6.81,6.18,7.95,,158,1.8,FAVORABLE,6.95,LIMIT,13,MINOR,2026-08-10,2026-08-10T04:27:57.000357
STM,LONG,CONVICTION,66.6,BULL_BOUNCE_CONFIRMED,56.82,53.01,64.96,,26,2.14,FAVORABLE,56.82,LIMIT,19,CONVICTION,2026-08-10,2026-08-10T04:29:15.095614
WELL,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,238.91,242.18,227.03,218.85,30,3.63,FAVORABLE,236.0218,LIMIT,20,CONVICTION,2026-08-10,2026-08-10T04:23:21.190822
RUN,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,10.04,9.33,11.28,11.65,142,1.77,FAVORABLE,10.24,LIMIT,15,COMPRESSION,2026-08-10,2026-08-10T04:27:07.152955
FLR,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,56.84,56.01,59.68,,121,3.46,FAVORABLE,57.2,LIMIT,0,NONE,2026-08-10,2026-08-10T04:31:49.793721
MSTR,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,103.8,110.01,87.69,86.61,16,2.59,FAVORABLE,101.76,LIMIT,8,CONVICTION,2026-08-10,2026-08-10T04:25:19.159803
MRLN,LONG,CONVICTION,66.3,BULL_BOUNCE_CONFIRMED,4.44,4.23,5.0,5.0,473,2.67,FAVORABLE,4.44,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:31:05.408789
EOSE,LONG,CONVICTION,66.2,BULL_BOUNCE_CONFIRMED,4.18,3.92,4.8,4.8,385,2.39,FAVORABLE,4.18,LIMIT,11,MINOR,2026-08-10,2026-08-10T04:23:53.392853
MTZ,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,267.54,258.8,290.0,307.0,11,2.57,FAVORABLE,273.0,LIMIT,14,CONVICTION,2026-08-10,2026-08-10T04:32:19.887381
PTLO,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,4.44,3.98,4.66,,218,0.49,FAVORABLE,4.5297,LIMIT,17,MINOR,2026-08-10,2026-08-10T04:22:58.831952
SXC,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,9.2,8.76,10.18,,228,2.23,FAVORABLE,9.39,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:21:31.347741
TREX,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,48.19,45.77,52.42,,41,1.75,FAVORABLE,49.17,LIMIT,13,MINOR,2026-08-10,2026-08-10T04:22:07.903134
ARE,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,48.75,47.06,51.9,53.35,59,1.88,FAVORABLE,49.74,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:23:13.717169
CNH,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,10.63,10.3,12.12,12.06,298,4.43,FAVORABLE,10.85,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:24:39.536045
GRAB,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,3.58,3.48,3.74,4.01,1026,1.67,FAVORABLE,3.65,LIMIT,7,MINOR,2026-08-10,2026-08-10T04:24:40.558104
TSHA,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,6.59,6.17,6.92,,237,0.78,FAVORABLE,6.59,LIMIT,0,NONE,2026-08-10,2026-08-10T04:24:54.731820
VST,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,141.37,138.98,153.92,162.25,41,5.26,FAVORABLE,142.3,LIMIT,20,CONVICTION,2026-08-10,2026-08-10T04:26:04.218482
DBRG,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,15.94,13.83,16.74,,47,0.38,FAVORABLE,15.94,LIMIT,10,MINOR,2026-08-10,2026-08-10T04:26:57.164591
FRSH,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,11.56,11.3,12.33,12.49,376,2.88,FAVORABLE,11.8,LIMIT,9,COMPRESSION,2026-08-10,2026-08-10T04:27:20.378062
AVGO,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,430.23,419.86,487.17,,9,5.49,FAVORABLE,430.23,LIMIT,2,MINOR,2026-08-10,2026-08-10T04:28:42.619868
KO,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,85.26,83.03,89.86,90.57,44,2.07,FAVORABLE,87.0,LIMIT,18,COMPRESSION,2026-08-10,2026-08-10T04:24:49.183352
HIVE,LONG,CONVICTION,65.9,BULL_BOUNCE_CONFIRMED,2.87,2.76,3.17,3.17,887,2.66,FAVORABLE,2.87,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:29:22.931456
CPRT,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,29.36,28.97,32.71,30.25,259,8.69,FAVORABLE,29.7978,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:26:39.500014
GRAL,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,67.42,64.38,73.29,75.81,32,1.93,FAVORABLE,68.7993,LIMIT,11,VACUUM,2026-08-10,2026-08-10T04:31:57.966986
CGNX,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,66.83,63.48,72.15,,29,1.59,FAVORABLE,68.1937,LIMIT,18,MINOR,2026-08-10,2026-08-10T04:20:33.428378
DC,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,5.71,5.49,6.07,6.5,452,1.61,FAVORABLE,5.83,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:21:53.376364
PLG,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,1.46,1.37,1.63,1.69,1148,1.95,FAVORABLE,1.49,LIMIT,19,COMPRESSION,2026-08-10,2026-08-10T04:21:37.346658
OSPN,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,16.44,16.15,18.78,17.57,341,7.98,FAVORABLE,16.78,LIMIT,6,COMPRESSION,2026-08-10,2026-08-10T04:22:13.768070
FAST,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,50.68,49.75,53.21,,107,2.73,FAVORABLE,51.7132,LIMIT,2,MINOR,2026-08-10,2026-08-10T04:24:04.313295
NEE,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,82.98,81.78,86.75,91.11,83,3.15,FAVORABLE,84.67,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:26:21.782267
EPC,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,28.01,27.58,30.48,30.32,235,5.84,FAVORABLE,28.38,LIMIT,6,COMPRESSION,2026-08-10,2026-08-10T04:23:26.844748
CLF,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,12.08,11.3,13.5,14.09,128,1.81,FAVORABLE,12.33,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:25:24.764825
BLZE,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,18.57,17.87,19.9,20.41,143,1.91,FAVORABLE,18.95,LIMIT,20,MINOR,2026-08-10,2026-08-10T04:20:23.019536
AUR,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,6.94,6.71,7.97,7.55,445,4.59,FAVORABLE,7.08,LIMIT,15,COMPRESSION,2026-08-10,2026-08-10T04:27:51.601718
LASE,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,1.13,1.06,1.25,,1600,1.97,FAVORABLE,1.15,LIMIT,5,COMPRESSION,2026-08-10,2026-08-10T04:30:11.709115
SDGR,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,17.95,17.71,19.32,20.0,431,5.93,FAVORABLE,18.16,LIMIT,8,COMPRESSION,2026-08-10,2026-08-10T04:20:46.742903
MIRM,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,98.64,95.14,105.29,114.05,28,1.9,FAVORABLE,100.65,LIMIT,18,COMPRESSION,2026-08-10,2026-08-10T04:32:17.864656
SWKS,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,69.64,66.43,77.28,78.73,31,2.38,FAVORABLE,71.06,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:32:49.015805
CRSR,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,14.26,13.98,14.97,,362,2.58,FAVORABLE,14.32,LIMIT,1,MINOR,2026-08-10,2026-08-10T04:20:40.768136
JOBY,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,8.52,8.16,9.55,9.59,283,2.93,FAVORABLE,8.69,LIMIT,14,COMPRESSION,2026-08-10,2026-08-10T04:24:04.364294
CSX,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,49.36,48.65,50.49,51.75,139,1.57,FAVORABLE,50.37,LIMIT,20,MINOR,2026-08-10,2026-08-10T04:27:05.850818
CORZ,LONG,CONVICTION,65.0,BULL_BOUNCE,21.09,19.1,21.25,,50,0.08,FAVORABLE,21.09,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:29:45.042120
TMHC,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,FAVORABLE,72.45,LIMIT,2,COMPRESSION,2026-08-10,2026-08-10T04:30:26.220659
NCRA,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,2.02,1.91,2.19,,912,1.52,FAVORABLE,2.02,LIMIT,12,MINOR,2026-08-10,2026-08-10T04:31:09.758726
FIVN,LONG,CONVICTION,65.0,DCB_BREAKOUT,34.25,33.36,35.96,,112,1.93,FAVORABLE,34.25,LIMIT,0,NONE,2026-08-10,2026-08-10T04:31:48.536262
NRGV,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,3.48,3.0,3.65,,206,0.36,FAVORABLE,3.55,LIMIT,11,COMPRESSION,2026-08-10,2026-08-10T04:32:25.833781
SPAL,LONG,CONVICTION,65.0,DCB_BREAKOUT,14.4,13.87,15.68,15.98,188,2.41,FAVORABLE,14.4,LIMIT,6,COMPRESSION,2026-08-10,2026-08-10T04:32:44.241491
MSI,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,472.72,480.6,438.58,419.5,12,4.33,FAVORABLE,468.23,LIMIT,9,CONVICTION,2026-08-10,2026-08-10T04:22:13.977071
DKNG,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,23.69,23.36,24.73,25.88,304,3.19,FAVORABLE,24.03,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:25:58.937837
RVTY,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,112.37,110.32,117.04,,48,2.28,FAVORABLE,114.66,LIMIT,2,COMPRESSION,2026-08-10,2026-08-10T04:22:51.427938
S,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,21.01,20.66,21.6,22.99,286,1.71,FAVORABLE,21.4,LIMIT,4,COMPRESSION,2026-08-10,2026-08-10T04:25:20.639971
QUBT,LONG,CONVICTION,64.5,BULL_BOUNCE_CONFIRMED,9.27,8.73,10.55,10.49,185,2.38,FAVORABLE,9.27,LIMIT,8,COMPRESSION,2026-08-10,2026-08-10T04:24:03.620764
TMQ,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,3.72,3.57,4.03,4.35,649,1.99,FAVORABLE,3.8,LIMIT,10,MINOR,2026-08-10,2026-08-10T04:23:28.640876
NCLH,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,18.91,18.62,20.1,20.48,349,4.18,FAVORABLE,19.23,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:27:22.103258
PRM,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,34.78,32.57,36.52,,45,0.79,FAVORABLE,35.49,LIMIT,10,MINOR,2026-08-10,2026-08-10T04:22:12.247477
EFOR,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,31.73,31.14,32.66,,169,1.58,FAVORABLE,32.22,LIMIT,4,MINOR,2026-08-10,2026-08-10T04:23:02.206198
THM,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,2.19,2.1,2.4,2.46,1132,2.4,FAVORABLE,2.2324,LIMIT,10,COMPRESSION,2026-08-10,2026-08-10T04:21:09.537369
IONQ,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,45.4,49.11,39.63,,26,1.55,FAVORABLE,44.51,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:28:30.948068
BBAI,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,3.2,2.99,3.56,3.75,474,1.71,FAVORABLE,3.265,LIMIT,14,COMPRESSION,2026-08-10,2026-08-10T04:28:51.053615
MDLN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,36.11,36.85,34.85,33.33,135,1.71,FAVORABLE,35.7,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:29:55.041879
INHD,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,6.24,4.88,6.55,,73,0.23,FAVORABLE,6.37,LIMIT,2,MINOR,2026-08-10,2026-08-10T04:30:08.257873
BSP,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,44.73,43.81,46.12,,109,1.52,FAVORABLE,45.5,LIMIT,4,MINOR,2026-08-10,2026-08-10T04:20:23.717604
PGEN,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,7.05,6.85,7.4,,515,1.82,FAVORABLE,7.19,LIMIT,5,MINOR,2026-08-10,2026-08-10T04:22:07.798602
RIVN,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,15.75,15.26,18.0,16.97,205,4.63,FAVORABLE,16.07,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:28:02.413301
SRRK,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,52.78,52.04,56.02,56.02,135,4.39,FAVORABLE,53.44,LIMIT,8,MINOR,2026-08-10,2026-08-10T04:21:29.397136
ACHR,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,5.5,5.2,6.25,,332,2.5,FAVORABLE,5.61,LIMIT,1,COMPRESSION,2026-08-10,2026-08-10T04:24:55.511349
RZLV,LONG,CONVICTION,63.6,BULL_BOUNCE_CONFIRMED,2.72,2.64,3.06,2.98,1201,4.14,FAVORABLE,2.72,LIMIT,5,COMPRESSION,2026-08-10,2026-08-10T04:28:56.179680
OC,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,157.4,160.27,148.93,144.71,34,2.95,FAVORABLE,157.1,LIMIT,11,CONVICTION,2026-08-10,2026-08-10T04:22:19.295996
DD,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,145.32,152.56,133.35,123.09,13,1.65,FAVORABLE,142.47,LIMIT,20,VACUUM,2026-08-10,2026-08-10T04:22:56.717287
APLE,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,15.97,15.78,16.64,16.53,517,3.45,FAVORABLE,16.3,LIMIT,4,MINOR,2026-08-10,2026-08-10T04:23:10.849888
INIO,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,27.21,25.35,31.81,31.81,53,2.47,FAVORABLE,27.77,LIMIT,20,MINOR,2026-08-10,2026-08-10T04:26:42.850302
NMRA,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,1.62,1.59,1.7,1.7,3367,2.86,FAVORABLE,1.64,LIMIT,8,MINOR,2026-08-10,2026-08-10T04:30:10.486996
SAIL,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,18.03,17.18,20.97,20.73,117,3.46,FAVORABLE,18.4,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:30:18.833167
GRAF,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,FAVORABLE,10.82,LIMIT,3,MINOR,2026-08-10,2026-08-10T04:30:25.220063
BB,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,8.9,8.73,10.44,9.35,588,9.07,FAVORABLE,9.08,LIMIT,7,COMPRESSION,2026-08-10,2026-08-10T04:28:28.997480
TDOC,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,6.98,6.6,7.66,8.07,263,1.8,FAVORABLE,7.12,LIMIT,4,CONVICTION,2026-08-10,2026-08-10T04:22:47.989015
BULL,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.26,6.94,7.98,8.07,319,2.31,FAVORABLE,7.4035,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:25:02.845378
ARR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,16.43,15.96,17.71,19.12,210,2.69,FAVORABLE,16.77,LIMIT,20,COMPRESSION,2026-08-10,2026-08-10T04:25:53.103016
