ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
CLPT,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,14.76,15.27,14.0,13.39,197,1.5,14.050000190734863,14.760000228881836,13.84000015258789,640600.0,-2.92,TARGET_HIT,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
MBLY,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,8.69,9.08,7.78,7.3,259,2.36,8.319999694824219,8.670000076293945,8.260000228881836,3701200.0,-2.34,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
PGR,SHORT,CONVICTION,77.4,BEAR_REJECTION_PENDING,225.01,228.13,219.5,198.28,32,1.76,223.8699951171875,225.4499969482422,221.47000122070312,2440600.0,1.12,CLOSED,0.37,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
RRX,SHORT,CONVICTION,77.4,BEAR_REJECTION_PENDING,162.64,164.34,147.27,157.66,58,9.03,162.61000061035156,163.75999450683594,157.2100067138672,1197100.0,1.14,CLOSED,0.02,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
IT,SHORT,CONVICTION,77.3,BEAR_REJECTION_PENDING,189.07,191.38,170.95,161.99,43,7.85,195.4600067138672,197.94000244140625,188.47999572753906,1026500.0,4.66,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
SEPN,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,37.96,38.62,35.55,35.55,151,3.64,36.79999923706055,38.19499969482422,36.459999084472656,241500.0,-1.87,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
SG,SHORT,CONVICTION,77.1,BEAR_REJECTION_PENDING,6.86,7.01,5.95,5.91,705,6.46,6.679999828338623,6.849999904632568,6.565000057220459,2626100.0,-0.74,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CX,SHORT,CONVICTION,77.1,BEAR_REJECTION_PENDING,10.6,10.77,9.1,9.58,576,8.64,10.869999885559082,10.90999984741211,10.579999923706055,4697800.0,2.74,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MDA,SHORT,CONVICTION,77.1,BEAR_REJECTION_PENDING,28.47,29.04,26.57,,174,3.32,29.059999465942383,29.229999542236328,28.139999389648438,1318600.0,2.22,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
FBTC,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,68.02,73.39,58.43,,18,1.79,71.20999908447266,71.20999908447266,68.24500274658203,5832500.0,5.25,CLOSED_LOSS,-0.59,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
MDT,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,94.66,96.08,86.81,83.51,70,5.52,93.0999984741211,93.72000122070312,90.97000122070312,7411300.0,0.32,NO_FILL,0.0,HOSTILE,LIMIT,17,CONVICTION,2026-09-04_1730,2026-09-03
NVDA,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,230.06,237.61,211.3,198.44,13,2.48,228.4499969482422,230.39999389648438,224.75,134681600.0,1.29,CLOSED,0.21,HOSTILE,LIMIT,9,VACUUM,2026-09-04_1730,2026-09-03
FOUR,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,44.88,46.78,39.25,39.25,52,2.96,44.189998626708984,45.33000183105469,42.78799819946289,1974600.0,0.43,CLOSED,0.36,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
GPK,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,11.06,11.41,10.48,10.21,289,1.68,10.699999809265137,11.09000015258789,10.460000038146973,3607600.0,-2.55,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
APPN,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,40.69,43.97,35.27,,30,1.65,40.81999969482422,41.790000915527344,40.380001068115234,639900.0,2.33,CLOSED_LOSS,-0.04,HOSTILE,LIMIT,18,COMPRESSION,2026-09-04_1730,2026-09-03
KO,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,89.41,90.53,83.08,76.71,88,5.62,88.80999755859375,89.2300033569336,88.01000213623047,13763000.0,0.38,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
VUZI,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,2.49,2.59,2.19,2.19,962,2.87,2.440000057220459,2.4800000190734863,2.4000000953674316,451200.0,0.0,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CBRL,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,55.34,56.06,52.73,49.66,138,3.61,54.04999923706055,55.040000915527344,52.849998474121094,718500.0,-1.37,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
GOF,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,9.52,9.66,9.27,9.15,724,1.84,9.449999809265137,9.5,9.359999656677246,1856600.0,0.11,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ANF,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,138.0,141.92,131.37,124.74,25,1.69,143.5399932861328,144.39999389648438,136.61000061035156,1471900.0,4.82,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
BAX,SHORT,CONVICTION,76.2,BEAR_REJECTION_PENDING,25.91,26.26,22.68,23.85,285,9.21,25.56999969482422,26.09000015258789,25.170000076293945,4698400.0,-0.12,CLOSED,0.97,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
JACK,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,16.27,16.88,15.33,14.44,164,1.55,15.15999984741211,16.010000228881836,14.920000076293945,559900.0,-4.95,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
JNUG,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,198.12,202.79,170.85,184.9,21,5.84,205.22000122070312,206.17999267578125,198.4600067138672,224700.0,3.65,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-04_1730,2026-09-03
ARX,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,19.81,20.18,17.57,16.78,269,6.05,19.700000762939453,19.780000686645508,19.700000762939453,1635400.0,-0.05,NO_FILL,0.0,HOSTILE,LIMIT,3,MINOR,2026-09-04_1730,2026-09-03
SKHZ,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,11.48,11.71,10.98,10.65,428,2.14,11.170000076293945,11.550000190734863,11.109999656677246,1069600.0,-1.93,CLOSED,1.35,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
OSS,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,10.1,10.31,9.54,9.08,475,2.66,9.760000228881836,9.869999885559082,9.5600004196167,797700.0,-1.87,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
OCTV,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,19.53,20.1,16.72,16.72,175,4.93,19.979999542236328,20.15999984741211,19.290000915527344,2574300.0,2.36,STOPPED,-1.0,HOSTILE,LIMIT,16,COMPRESSION,2026-09-04_1730,2026-09-03
ZENA,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,1.7,1.76,1.59,,1806,2.05,1.7000000476837158,1.7799999713897705,1.6699999570846558,2104900.0,1.8,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
RDNT,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,76.96,79.09,73.03,64.85,46,1.84,74.62000274658203,76.2699966430664,73.26499938964844,1142600.0,-1.43,NO_FILL,0.0,HOSTILE,LIMIT,13,COMPRESSION,2026-09-04_1730,2026-09-03
LFTO,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,18.75,19.09,18.18,,296,1.71,18.719999313354492,19.139999389648438,18.440000534057617,685800.0,0.11,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
QFIN,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,8.65,8.82,8.38,,572,1.55,8.720000267028809,8.883999824523926,8.454999923706055,2256300.0,2.47,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
UAMY,SHORT,CONVICTION,75.2,BEAR_REJECTION_PENDING,5.35,5.52,4.78,4.78,597,3.4,5.139999866485596,5.429999828338623,5.110000133514404,6660300.0,-2.84,CLOSED,1.24,HOSTILE,LIMIT,9,COMPRESSION,2026-09-04_1730,2026-09-03
ACMR,SHORT,CONVICTION,75.2,BEAR_REJECTION_PENDING,70.52,71.9,61.48,59.85,72,6.55,69.41999816894531,69.7699966430664,66.41999816894531,594900.0,-1.19,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
KOLD,SHORT,CONVICTION,75.2,BEAR_REJECTION_PENDING,28.13,30.92,23.94,,35,1.5,28.93000030517578,29.209999084472656,27.200000762939453,2732700.0,4.89,CLOSED_LOSS,-0.29,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
RYAN,SHORT,CONVICTION,75.1,BEAR_REJECTION_PENDING,43.19,43.91,40.14,36.43,138,4.22,42.34000015258789,43.9900016784668,41.849998474121094,1645400.0,0.0,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
GO,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,12.25,14.24,11.64,,50,0.31,12.300000190734863,12.380000114440918,11.8100004196167,2958400.0,2.41,CLOSED_LOSS,-0.03,HOSTILE,LIMIT,9,COMPRESSION,2026-09-04_1730,2026-09-03
MRLN,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,2.96,3.07,2.78,,859,1.53,3.359999895095825,3.380000114440918,2.884999990463257,2111000.0,15.86,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BAM,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,50.73,51.46,48.85,48.85,137,2.59,50.290000915527344,50.93000030517578,49.78499984741211,2526900.0,0.89,CLOSED,0.6,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
NRG,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,113.37,116.08,102.04,,36,4.18,111.83999633789062,114.0,110.12000274658203,2325200.0,0.62,CLOSED,0.56,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
OKE,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,97.92,105.05,82.21,,14,2.2,95.75,96.9000015258789,95.44999694824219,2393800.0,-0.26,NO_FILL,0.0,HOSTILE,LIMIT,5,CONVICTION,2026-09-04_1730,2026-09-03
SOUN,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,6.97,7.15,6.62,6.42,558,1.94,6.739999771118164,6.946000099182129,6.690000057220459,23514100.0,-1.32,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
GTLB,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,50.99,56.66,48.44,,17,0.45,49.310001373291016,50.74300003051758,48.88999938964844,7918200.0,-1.36,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
CIEG,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,4.41,4.61,4.08,3.96,503,1.66,3.4100000858306885,4.409999847412109,3.309999942779541,3094400.0,-22.32,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TTWO,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,220.19,222.8,213.01,207.66,38,2.75,214.1300048828125,220.5800018310547,213.60000610351562,2701500.0,-1.55,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
BMRN,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,66.82,67.78,64.22,60.43,104,2.71,66.43000030517578,67.69999694824219,66.31999969482422,1477700.0,0.59,CLOSED,0.41,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ACM,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,66.95,67.77,65.24,62.84,122,2.09,66.83000183105469,68.19000244140625,65.8499984741211,1502500.0,0.56,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
LECO,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,276.84,279.21,263.06,263.06,42,5.83,273.8299865722656,275.29998779296875,269.489990234375,267000.0,0.45,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
PRAA,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,19.12,20.11,17.57,16.15,101,1.58,18.989999771118164,19.540000915527344,18.889999389648438,214800.0,1.28,CLOSED,0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
FET,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,83.86,86.43,75.3,75.6,38,3.34,81.87000274658203,84.16000366210938,80.72000122070312,138800.0,-0.43,CLOSED,0.77,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
UUUU,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,14.56,14.84,13.87,13.85,356,2.46,14.350000381469727,14.720000267028809,14.020000457763672,5652200.0,-0.97,CLOSED,0.75,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
JOBY,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,6.9,7.01,6.16,5.89,870,6.44,6.869999885559082,7.184999942779541,6.78000020980835,29588100.0,-0.15,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CHTR,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,161.67,181.23,153.59,,5,0.41,151.3800048828125,160.6999969482422,149.5,3664700.0,-4.49,NO_FILL,0.0,HOSTILE,LIMIT,6,CONVICTION,2026-09-04_1730,2026-09-03
LABD,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,6.37,6.54,5.91,5.91,602,2.77,6.389999866485596,6.550000190734863,6.199999809265137,21269900.0,0.47,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
OSK,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,152.91,154.88,137.94,131.42,50,7.6,156.36000061035156,157.02999877929688,151.2100067138672,469700.0,2.27,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
NIQ,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,18.6,18.81,17.11,16.82,468,6.98,18.81999969482422,19.09000015258789,18.200000762939453,1006000.0,2.56,STOPPED,-1.0,HOSTILE,LIMIT,19,COMPRESSION,2026-09-04_1730,2026-09-03
AAPU,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,43.62,47.38,37.35,,26,1.67,43.560001373291016,44.220001220703125,42.4900016784668,1071300.0,1.87,CLOSED,0.02,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
AKAM,SHORT,CONVICTION,74.1,BEAR_REJECTION_PENDING,106.0,107.27,93.49,91.27,78,9.84,106.5,106.55999755859375,102.55000305175781,3350700.0,0.57,CLOSED_LOSS,-0.39,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MGTX,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,14.14,15.24,12.4,,91,1.59,13.970000267028809,14.149999618530273,13.760000228881836,824100.0,-0.64,CLOSED,0.15,HOSTILE,LIMIT,19,COMPRESSION,2026-09-04_1730,2026-09-03
SWMR,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,32.09,33.23,29.8,27.35,87,2.0,33.099998474121094,33.43000030517578,30.8799991607666,264900.0,3.44,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
NVEC,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,99.49,101.4,96.45,,52,1.59,98.55999755859375,100.80999755859375,97.16999816894531,128600.0,0.06,CLOSED,0.49,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AEHR,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,81.49,84.77,71.65,72.81,30,3.0,76.2699966430664,80.33000183105469,74.5999984741211,4541500.0,-6.33,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
INIO,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,20.1,20.82,19.09,,138,1.39,20.280000686645508,20.84000015258789,19.850000381469727,4094500.0,1.05,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
LRCX,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,288.3,292.45,270.02,257.17,24,4.41,292.6600036621094,292.7799987792969,278.0400085449219,7207100.0,1.97,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
CBRS,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,185.0,189.85,170.12,174.02,20,3.07,190.44000244140625,191.05999755859375,181.00999450683594,4959400.0,3.5,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
ERO,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,35.36,37.29,32.0,29.93,51,1.75,35.31999969482422,36.0,34.189998626708984,1097000.0,0.97,CLOSED,0.02,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
FIVE,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,256.0,259.13,219.13,224.16,31,11.78,239.9600067138672,260.1199951171875,236.9499969482422,2579800.0,-5.9,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-04_1730,2026-09-03
TLN,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,308.04,324.63,292.64,,6,0.93,305.5199890136719,313.97100830078125,301.55499267578125,680600.0,1.17,CLOSED,0.15,HOSTILE,LIMIT,15,COMPRESSION,2026-09-04_1730,2026-09-03
MSGS,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,387.77,390.89,365.29,353.87,32,7.21,387.07000732421875,389.9280090332031,383.9100036621094,184400.0,-0.12,CLOSED,0.22,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
WING,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,113.16,115.16,110.09,108.25,50,1.53,110.27999877929688,115.08999633789062,107.6500015258789,931900.0,-2.5,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BBIO,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,76.64,77.64,71.29,71.29,100,5.37,75.41000366210938,76.63999938964844,75.19999694824219,1098000.0,-1.49,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
WRBY,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,24.69,26.38,22.03,,59,1.58,23.290000915527344,24.55900001525879,23.264999389648438,2595200.0,-3.8,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DLTR,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,133.41,135.67,115.24,127.05,44,8.02,131.0399932861328,133.6300048828125,129.89999389648438,1672500.0,-1.16,CLOSED,1.05,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
URBN,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,79.0,81.01,74.22,71.53,49,2.37,80.58000183105469,81.37000274658203,78.41000366210938,845700.0,2.32,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-04_1730,2026-09-03
FUN,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,15.65,16.13,13.94,14.54,206,3.53,15.029999732971191,15.300000190734863,14.800000190734863,1886100.0,-2.02,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
FETH,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,23.84,24.19,22.79,22.45,285,3.0,25.110000610351562,25.209999084472656,24.084999084472656,3613100.0,5.73,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
HONA,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,155.83,157.68,148.04,,54,4.21,154.9600067138672,155.8800048828125,150.8800048828125,3905400.0,1.4,CLOSED,0.47,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
MDGL,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,557.87,597.74,492.73,,2,1.63,542.6099853515625,552.0800170898438,540.4400024414062,143500.0,-0.79,NO_FILL,0.0,HOSTILE,LIMIT,5,CONVICTION,2026-09-04_1730,2026-09-03
VCX,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,35.62,36.93,32.63,32.51,76,2.29,36.9900016784668,37.349998474121094,35.5,444900.0,4.49,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
AG,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,21.97,22.79,19.53,19.8,121,2.96,21.389999389648438,22.030000686645508,20.959999084472656,10076800.0,-1.38,CLOSED,0.71,HOSTILE,LIMIT,10,COMPRESSION,2026-09-04_1730,2026-09-03
LTH,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,44.3,45.31,41.1,41.1,99,3.18,43.09000015258789,44.0,42.72999954223633,2562500.0,-0.92,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BLSH,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,33.21,34.17,29.75,28.44,103,3.59,36.220001220703125,37.099998474121094,33.88999938964844,2188500.0,11.1,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
IONS,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,61.05,62.74,54.73,53.51,59,3.73,58.130001068115234,60.41999816894531,57.470001220703125,4343700.0,-3.9,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
UCTT,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,66.78,68.32,63.26,62.7,64,2.28,66.58999633789062,66.9000015258789,62.68000030517578,628300.0,1.05,TARGET_HIT,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
EXPD,SHORT,CONVICTION,73.6,BEAR_REJECTION_PENDING,187.39,188.64,185.0,164.02,80,1.91,187.1300048828125,188.57000732421875,184.2899932861328,789900.0,0.52,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ROBN,SHORT,CONVICTION,73.6,BEAR_REJECTION_PENDING,33.44,34.7,30.8,29.55,78,2.08,40.81999969482422,40.939998626708984,34.27000045776367,2290500.0,24.53,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
NASA,SHORT,CONVICTION,73.5,BEAR_REJECTION_PENDING,23.26,23.53,22.72,21.76,374,2.02,23.229999542236328,23.329999923706055,22.8799991607666,1304600.0,0.43,CLOSED,0.11,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
VSAT,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,71.46,75.23,61.95,60.61,26,2.52,71.72000122070312,72.8499984741211,68.94999694824219,1929000.0,2.37,CLOSED_LOSS,-0.07,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
SGRY,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,14.26,15.27,12.24,,99,2.01,14.170000076293945,14.369999885559082,13.875,1634200.0,1.36,CLOSED,0.09,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
IPST,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,4.12,5.31,3.91,,84,0.17,4.130000114440918,4.28000020980835,3.9100000858306885,47700.0,1.23,CLOSED_LOSS,-0.01,HOSTILE,LIMIT,18,MINOR,2026-09-04_1730,2026-09-03
POOL,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,185.89,187.53,178.21,,60,4.67,184.07000732421875,185.16000366210938,181.0500030517578,828800.0,0.59,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
INTC,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,92.07,104.01,87.46,,8,0.39,91.66999816894531,92.37000274658203,87.7300033569336,79927800.0,1.56,CLOSED,0.03,HOSTILE,LIMIT,20,VACUUM,2026-09-04_1730,2026-09-03
HUBS,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,255.51,267.57,232.0,225.56,8,1.95,255.1199951171875,262.95001220703125,252.42999267578125,934600.0,1.84,CLOSED,0.03,HOSTILE,LIMIT,8,CONVICTION,2026-09-04_1730,2026-09-03
SFM,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,80.01,81.2,75.27,73.66,83,3.97,79.12999725341797,79.55999755859375,77.04000091552734,1161200.0,-0.52,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
VSXY,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,90.02,91.4,83.12,78.54,71,4.96,73.63999938964844,79.4800033569336,71.9749984741211,7746400.0,-16.56,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
FSM,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,12.66,13.63,10.78,,103,1.94,12.65999984741211,12.850000381469727,12.380000114440918,4385000.0,1.29,CLOSED,0.0,HOSTILE,LIMIT,9,COMPRESSION,2026-09-04_1730,2026-09-03
BZ,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,17.42,17.69,16.77,16.23,373,2.43,16.84000015258789,17.389999389648438,16.795000076293945,6047600.0,-1.64,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
BOBS,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,16.87,17.4,15.4,15.4,190,2.8,16.43000030517578,17.170000076293945,16.31999969482422,586500.0,-0.67,CLOSED,0.83,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
