ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
SKUU,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,31.87,33.26,29.25,27.98,71,1.87,30.149999618530273,31.93000030517578,29.799999237060547,2838600.0,-4.35,CLOSED,1.24,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
TPG,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,49.71,50.75,44.23,47.0,95,5.26,46.93000030517578,48.689998626708984,46.869998931884766,3072600.0,-4.22,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SEDG,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,35.95,46.73,34.16,,9,0.17,36.75,37.540000915527344,29.90999984741211,9984800.0,4.26,TARGET_HIT,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
TRI,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,98.51,99.73,85.0,91.36,82,11.09,95.70999908447266,99.0,95.66000366210938,1358900.0,-1.31,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CSX,SHORT,CONVICTION,78.9,BEAR_REJECTION_PENDING,48.63,49.22,45.47,46.26,168,5.32,49.040000915527344,49.5,48.150001525878906,10386300.0,1.71,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PAY,SHORT,CONVICTION,78.9,BEAR_REJECTION_PENDING,35.81,36.88,31.78,33.08,93,3.76,36.279998779296875,36.4900016784668,34.95000076293945,786900.0,3.33,CLOSED_LOSS,-0.44,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
JAZZ,SHORT,CONVICTION,78.9,BEAR_REJECTION_PENDING,242.37,246.95,231.44,227.88,21,2.39,240.47999572753906,244.4600067138672,239.2899932861328,1029500.0,-0.34,CLOSED,0.41,HOSTILE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-10
BSY,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,32.65,33.88,30.41,29.84,81,1.82,31.0,32.310001373291016,30.8700008392334,2551800.0,-3.16,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
QTWO,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,60.19,61.01,55.9,55.9,121,5.21,60.33000183105469,60.90999984741211,59.630001068115234,459400.0,0.9,CLOSED_LOSS,-0.17,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PLNT,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,50.78,53.6,43.78,,35,2.48,49.97999954223633,50.15999984741211,49.07500076293945,2024200.0,0.4,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
FND,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,48.53,50.48,45.56,,51,1.52,46.869998931884766,47.61000061035156,46.029998779296875,2513200.0,-1.49,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
RKT,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,13.65,13.88,11.82,12.4,436,7.99,13.1899995803833,13.288000106811523,12.958999633789062,21716300.0,-1.93,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PCTY,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,143.1,144.57,127.85,120.69,68,10.41,142.86000061035156,144.97000122070312,142.23500061035156,682000.0,0.79,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
BLDR,SHORT,CONVICTION,78.4,BEAR_REJECTION_PENDING,62.0,62.89,58.9,,111,3.47,58.970001220703125,61.2599983215332,58.130001068115234,3423400.0,-3.94,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
HUMA,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,0.59,0.6,0.56,0.56,7407,2.29,0.5669999718666077,0.5799999833106995,0.5600000023841858,2661200.0,-3.9,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SKDD,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,7.0,7.57,6.65,,175,0.61,7.090000152587891,7.159999847412109,6.760000228881836,12425600.0,3.35,CLOSED_LOSS,-0.16,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CSGP,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,30.02,30.49,29.25,26.27,211,1.63,29.489999771118164,30.139999389648438,28.790000915527344,7239100.0,-1.07,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PSX,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,262.19,265.39,248.12,246.58,31,4.39,258.510009765625,263.760009765625,257.8599853515625,2942400.0,-1.07,CLOSED,1.15,HOSTILE,LIMIT,10,VACUUM,2026-09-15_1731,2026-09-10
OCTV,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,18.25,19.69,16.06,,69,1.52,17.25,17.889999389648438,17.040000915527344,3206300.0,-3.58,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PI,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,166.66,169.32,147.49,151.0,37,7.19,171.7899932861328,175.0,161.1699981689453,278400.0,4.3,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
FTNT,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,157.99,160.25,141.01,147.08,44,7.5,158.85000610351562,161.97999572753906,154.0,3268400.0,0.54,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-10
WTS,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,356.82,360.61,347.47,337.82,26,2.46,350.260009765625,353.0299987792969,347.1099853515625,164500.0,-1.69,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ARGX,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,1005.39,1013.89,927.33,927.33,11,9.18,984.0399780273438,1000.239990234375,981.739990234375,226500.0,-1.82,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
FLEX,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,113.99,115.57,110.77,108.44,63,2.03,108.01000213623047,112.23999786376953,107.91999816894531,3779300.0,-4.14,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
HOOD,SHORT,CONVICTION,77.9,BEAR_REJECTION_PENDING,117.23,135.94,111.37,,5,0.31,113.33000183105469,116.30000305175781,111.94999694824219,16570000.0,-1.39,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
FROG,SHORT,CONVICTION,77.9,BEAR_REJECTION_PENDING,89.08,91.58,78.44,77.06,39,4.25,88.6500015258789,89.54000091552734,85.51499938964844,1026400.0,1.51,CLOSED,0.17,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CDNL,SHORT,CONVICTION,77.9,BEAR_REJECTION_PENDING,35.09,36.78,32.0,,59,1.83,34.11000061035156,34.939998626708984,33.22999954223633,359600.0,-0.84,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
GPK,SHORT,CONVICTION,77.9,BEAR_REJECTION_PENDING,9.84,9.97,9.13,9.3,793,5.63,9.390000343322754,9.729999542236328,9.300000190734863,8595500.0,-3.2,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CIBR,SHORT,CONVICTION,77.9,BEAR_REJECTION_PENDING,95.71,96.68,86.56,90.75,102,9.42,94.16000366210938,95.79000091552734,93.44999694824219,1282600.0,-0.52,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
JPM,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,357.1,360.43,338.34,341.8,30,5.63,353.55999755859375,354.2200012207031,351.1199951171875,4184200.0,-0.92,NO_FILL,0.0,HOSTILE,LIMIT,13,VACUUM,2026-09-15_1731,2026-09-10
YUM,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,147.68,150.26,128.85,138.73,38,7.31,143.88999938964844,147.00999450683594,143.4199981689453,2731400.0,-1.04,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
VCYT,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,43.8,44.33,42.79,39.0,188,1.9,42.029998779296875,43.779998779296875,41.63999938964844,849400.0,-3.93,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
DVA,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,186.01,189.63,169.28,176.43,27,4.62,181.3300018310547,184.41000366210938,180.47000122070312,565300.0,-1.23,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
CTGO,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,20.18,20.91,19.04,17.67,135,1.54,18.8799991607666,19.389999389648438,18.780000686645508,274100.0,-4.55,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
BRSL,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,11.34,11.63,10.45,10.08,350,3.13,10.65999984741211,11.210000038146973,10.520000457763672,3192900.0,-4.14,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
KD,SHORT,CONVICTION,77.6,BEAR_REJECTION_PENDING,13.36,14.01,12.33,11.69,154,1.59,12.680000305175781,13.119999885559082,12.545000076293945,2644400.0,-3.21,NO_FILL,0.0,HOSTILE,LIMIT,12,COMPRESSION,2026-09-15_1731,2026-09-10
GKOS,SHORT,CONVICTION,77.6,BEAR_REJECTION_PENDING,183.15,185.92,168.66,172.94,36,5.22,170.3800048828125,179.9600067138672,169.25999450683594,1009500.0,-5.24,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
CLBT,SHORT,CONVICTION,77.6,BEAR_REJECTION_PENDING,11.43,11.63,10.12,9.77,505,6.62,11.324999809265137,11.460000038146973,11.0649995803833,2399100.0,-0.22,CLOSED,0.53,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CAI,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,25.0,25.95,21.92,21.29,105,3.24,24.040000915527344,24.68000030517578,23.200000762939453,2629100.0,-1.92,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
FRPT,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,68.55,71.17,60.0,58.43,38,3.27,65.16999816894531,67.23999786376953,65.04000091552734,1383500.0,-3.04,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
MELI,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,1908.0,1926.14,1685.96,1757.9,5,12.24,1906.239990234375,1946.8399658203125,1840.0,450900.0,0.99,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
BNS,SHORT,CONVICTION,77.3,BEAR_REJECTION_PENDING,92.28,93.3,84.87,81.0,97,7.23,92.83999633789062,92.86000061035156,91.72000122070312,1210100.0,0.79,CLOSED_LOSS,-0.55,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
TZA,SHORT,CONVICTION,77.3,BEAR_REJECTION_PENDING,42.9,47.94,40.76,,19,0.43,43.38999938964844,43.630001068115234,42.4900016784668,4876600.0,3.16,CLOSED_LOSS,-0.1,HOSTILE,LIMIT,18,COMPRESSION,2026-09-15_1731,2026-09-10
ALHC,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,13.26,13.61,12.1,11.32,284,3.3,12.760000228881836,13.210000038146973,12.699999809265137,4962200.0,-1.85,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
LPX,SHORT,CONVICTION,77.2,BEAR_REJECTION_PENDING,68.87,70.25,66.75,,72,1.54,65.72000122070312,68.0999984741211,65.3499984741211,1582000.0,-2.67,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
XE,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,17.7,18.79,14.81,15.08,91,2.65,15.84000015258789,17.3799991607666,15.819999694824219,9223000.0,-8.72,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PL,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,17.54,18.21,15.79,,150,2.63,16.690000534057617,17.69499969482422,16.68000030517578,11166000.0,-2.97,CLOSED,1.27,HOSTILE,LIMIT,16,COMPRESSION,2026-09-15_1731,2026-09-10
CRM,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,249.4,257.21,230.05,209.63,12,2.48,243.0,248.5,241.75,10732600.0,-0.62,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
WU,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,7.08,7.73,6.73,,155,0.55,6.889999866485596,7.0,6.880000114440918,5280400.0,-1.55,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ENTG,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,145.64,148.3,140.98,137.0,37,1.75,137.39999389648438,139.5500030517578,136.0800018310547,2232400.0,-4.28,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
OSS,SHORT,CONVICTION,76.9,BEAR_REJECTION_PENDING,9.55,9.88,8.7,,301,2.56,8.90999984741211,9.569999694824219,8.90999984741211,762700.0,-4.81,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
TSLQ,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,18.75,19.87,16.96,,89,1.59,18.600000381469727,19.18000030517578,18.040000915527344,5668100.0,1.2,CLOSED,0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ETON,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,59.88,62.62,54.93,53.2,36,1.81,57.880001068115234,59.54999923706055,57.61000061035156,281700.0,-1.61,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-10
BSP,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,38.32,39.19,35.59,34.97,114,3.12,39.66999816894531,41.369998931884766,37.75,2792900.0,4.18,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
MNDY,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,82.77,84.26,78.97,78.97,66,2.54,85.16999816894531,85.20999908447266,79.197998046875,2077400.0,4.67,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
FFIV,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,408.22,413.8,375.34,375.34,17,5.89,398.4800109863281,412.010009765625,396.8800048828125,489600.0,-1.52,CLOSED,1.5,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
ARQT,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,24.05,24.51,21.45,21.9,216,5.63,23.3799991607666,23.84000015258789,23.25,1784900.0,-2.18,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ETHE,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,20.15,20.38,19.44,19.21,432,3.07,19.790000915527344,19.889999389648438,19.420000076293945,1838300.0,-0.4,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
CELH,SHORT,CONVICTION,76.2,BEAR_REJECTION_PENDING,28.45,29.71,24.09,,79,3.46,26.6299991607666,27.549999237060547,26.59000015258789,9007500.0,-4.52,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
RHI,SHORT,CONVICTION,76.2,BEAR_REJECTION_PENDING,39.32,42.79,33.88,,28,1.57,37.41999816894531,39.189998626708984,37.310001373291016,1791300.0,-2.93,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ORKA,SHORT,CONVICTION,76.2,BEAR_REJECTION_PENDING,93.33,97.02,81.0,81.0,27,3.34,91.6500015258789,92.29000091552734,88.06999969482422,554600.0,0.16,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
RBA,SHORT,CONVICTION,76.2,BEAR_REJECTION_PENDING,82.96,83.96,80.99,80.68,99,1.96,80.54000091552734,82.16000366210938,79.75,2003800.0,-0.97,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
KGS,SHORT,CONVICTION,76.1,BEAR_REJECTION_PENDING,65.33,67.33,61.96,56.92,49,1.68,62.5,64.30000305175781,62.400001525878906,1472000.0,-2.42,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
BL,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,30.07,30.62,28.75,26.88,181,2.39,28.75,29.950000762939453,28.709999084472656,771700.0,-3.52,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PFE,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,28.02,28.59,25.15,24.28,173,4.96,27.649999618530273,27.75,27.399999618530273,28805300.0,-0.68,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
QNT,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,49.75,51.0,47.19,,79,2.03,48.66999816894531,49.93000030517578,47.0,1142400.0,-0.21,TARGET_HIT,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
DLO,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,14.87,15.02,14.56,13.61,646,2.0,14.920000076293945,15.095000267028809,14.369999885559082,1513200.0,1.84,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SFM,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,74.74,76.78,71.0,,48,1.83,72.19999694824219,75.23999786376953,72.0999984741211,2207500.0,-1.46,CLOSED,1.25,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
GGLL,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,93.85,96.73,82.48,86.21,34,3.94,94.44999694824219,94.73999786376953,91.61000061035156,1041700.0,0.98,CLOSED_LOSS,-0.21,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
MBGL,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,20.4,21.01,19.38,,163,1.67,20.190000534057617,20.239999771118164,19.739999771118164,3358900.0,0.95,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
EW,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,86.27,87.15,74.69,74.2,113,13.11,86.7699966430664,87.2699966430664,85.0,2310000.0,0.63,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
AU,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,108.53,109.89,98.77,103.48,73,7.19,103.87999725341797,105.30999755859375,102.0999984741211,2517600.0,-4.21,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
YMM,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,8.48,8.69,8.02,7.26,460,2.1,8.140000343322754,8.350000381469727,8.114999771118164,4855500.0,-2.05,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ABT,SHORT,CONVICTION,75.6,BEAR_REJECTION_PENDING,107.2,109.33,100.7,100.68,46,3.05,103.36000061035156,105.19000244140625,103.18000030517578,7844700.0,-1.66,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
RR,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,1.73,1.77,1.54,1.46,2350,4.47,1.6200000047683716,1.7050000429153442,1.6100000143051147,3319500.0,-4.71,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-10
LFTO,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,18.6,18.86,17.67,,380,3.54,17.549999237060547,18.440000534057617,17.469999313354492,800400.0,-5.11,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
SG,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,6.85,7.02,5.95,5.79,583,5.26,6.760000228881836,7.025000095367432,6.579999923706055,8529900.0,0.63,STOPPED,-1.0,HOSTILE,LIMIT,13,COMPRESSION,2026-09-15_1731,2026-09-10
ESTC,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,88.23,91.07,82.64,77.72,35,1.97,83.4800033569336,88.23999786376953,83.41000366210938,2100400.0,-3.49,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
BITU,SHORT,CONVICTION,75.3,BEAR_REJECTION_PENDING,13.64,14.2,11.66,12.35,178,3.53,13.170000076293945,13.291000366210938,13.010000228881836,3526100.0,-2.3,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
MAT,SHORT,CONVICTION,75.2,BEAR_REJECTION_PENDING,13.96,14.26,13.47,13.25,336,1.66,13.8100004196167,13.8100004196167,13.520000457763672,3158200.0,0.88,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
ESNT,SHORT,CONVICTION,75.2,BEAR_REJECTION_PENDING,68.76,69.53,66.21,58.81,130,3.33,68.33999633789062,68.77999877929688,67.5,528500.0,-0.34,CLOSED,0.55,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
KTB,SHORT,CONVICTION,75.2,BEAR_REJECTION_PENDING,68.5,71.4,58.25,58.62,34,3.53,66.16000366210938,67.20500183105469,65.15499877929688,805500.0,-1.49,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
PGNY,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,27.71,27.99,26.0,25.71,358,6.12,27.079999923706055,27.600000381469727,26.940000534057617,894600.0,-0.4,NO_FILL,0.0,HOSTILE,LIMIT,13,COMPRESSION,2026-09-15_1731,2026-09-10
DXST,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,2.65,2.96,2.52,,317,0.42,2.5399999618530273,2.6600000858306885,2.5399999618530273,18400.0,-2.8,CLOSED,0.35,HOSTILE,LIMIT,12,COMPRESSION,2026-09-15_1731,2026-09-10
OKE,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,97.79,105.05,82.21,,13,2.14,95.72000122070312,96.66999816894531,94.95999908447266,2344700.0,-0.16,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
BDX,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,181.66,183.39,167.75,175.88,57,8.03,176.4199981689453,178.94000244140625,175.6699981689453,1704900.0,-1.88,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
BAH,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,72.4,73.16,64.0,70.58,130,10.99,75.68000030517578,76.05000305175781,72.66999816894531,2369700.0,5.87,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
GXO,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,46.89,52.44,44.55,,18,0.42,45.43000030517578,46.23500061035156,45.20000076293945,1516000.0,-1.18,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
RELY,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,24.56,25.04,21.12,23.41,207,7.14,21.93000030517578,23.959999084472656,21.85099983215332,7090800.0,-8.93,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
LEGN,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,20.22,20.59,19.13,17.56,268,2.93,19.190000534057617,19.8799991607666,19.149999618530273,1823700.0,-3.57,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
HP,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,44.54,46.27,38.15,38.15,57,3.69,44.560001373291016,45.099998474121094,43.59000015258789,1161400.0,0.79,CLOSED_LOSS,-0.01,HOSTILE,LIMIT,20,VACUUM,2026-09-15_1731,2026-09-10
EQPT,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,19.28,19.59,18.2,18.4,323,3.49,17.6200008392334,18.635000228881836,17.565000534057617,2480600.0,-6.77,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
EYPT,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,4.5,4.62,4.26,,850,2.04,4.25,4.400000095367432,4.099999904632568,4315900.0,-4.4,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
DX,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,13.11,13.32,12.14,12.62,477,4.62,12.5600004196167,12.770000457763672,12.5,7965500.0,-2.26,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
FIG,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,22.5,25.35,21.38,,35,0.4,22.139999389648438,22.575000762939453,21.6200008392334,16774100.0,0.36,CLOSED,0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-10
RAM,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,14.35,15.59,12.29,,80,1.66,13.180000305175781,13.819999694824219,13.050000190734863,9780300.0,-7.9,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
UCTT,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,74.64,76.81,68.5,68.59,46,2.83,71.12999725341797,74.1500015258789,70.69000244140625,877800.0,-4.65,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-10
