ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
NEO,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,16.25,15.76,17.75,,204,3.07,16.290000915527344,16.309999465942383,15.680000305175781,2707900.0,0.25,STOPPED,-1.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-08-21_1724,2026-08-04
LBRX,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,41.92,41.05,43.58,,114,1.9,45.0,46.005001068115234,42.560001373291016,563700.0,5.21,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1724,2026-08-04
FIS,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,44.81,44.33,48.3,48.06,204,7.14,44.2599983215332,44.560001373291016,39.0,16458500.0,-2.51,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
STUB,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,8.81,8.19,9.86,,160,1.69,9.460000038146973,9.470000267028809,9.050000190734863,4365700.0,5.25,NO_FILL,0.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1724,2026-08-04
OSS,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,12.84,11.88,14.41,15.01,104,1.65,14.270000457763672,14.572999954223633,13.329999923706055,1285500.0,8.93,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
PGY,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,22.02,21.63,22.8,23.68,259,2.04,21.920000076293945,23.219999313354492,21.834999084472656,4891600.0,-1.7,TARGET_HIT,1.5,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-04
CHAI,LONG,CONVICTION,66.0,BULL_BOUNCE,0.37,0.29,0.38,,1261,0.11,0.37400001287460327,0.3880000114440918,0.36000001430511475,861400.0,0.66,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
CNTX,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,0.61,0.58,0.67,0.69,3495,2.15,0.621999979019165,0.6389999985694885,0.6000000238418579,945400.0,2.39,CLOSED,0.4,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1724,2026-08-04
FLY,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,22.18,20.46,23.29,,58,0.65,23.329999923706055,23.8700008392334,22.393999099731445,3671400.0,3.09,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
UPST,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,29.75,31.03,25.93,25.93,77,2.97,30.31999969482422,30.889999389648438,29.68000030517578,7817800.0,2.34,CLOSED_LOSS,-0.45,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-04
PLAY,LONG,CONVICTION,65.5,BUY_LOWER_DIRTY,11.36,10.62,11.61,,135,0.34,10.609999656677246,11.21500015258789,10.430000305175781,2124500.0,-6.6,STOPPED,-1.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1724,2026-08-04
COMP,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,11.48,11.28,12.0,12.18,526,2.76,12.0,12.260000228881836,11.890000343322754,12275400.0,3.7,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
LAC,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,2.96,2.83,3.3,3.3,797,2.72,3.0799999237060547,3.130000114440918,3.0299999713897705,13454700.0,1.99,NO_FILL,0.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-04
LGHL,LONG,CONVICTION,65.0,BULL_BOUNCE,0.91,0.53,0.96,,268,0.14,0.9290000200271606,0.9589999914169312,0.8999999761581421,220800.0,2.43,CLOSED,0.05,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1724,2026-08-04
DRTS,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,11.76,11.24,12.63,13.29,193,1.68,13.079999923706055,13.130000114440918,12.100000381469727,582800.0,9.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-04
RAPP,LONG,CONVICTION,65.0,BULL_BOUNCE,40.79,38.37,41.83,,41,0.43,42.20000076293945,42.564998626708984,40.75,398000.0,3.46,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-04
BTE,LONG,CONVICTION,65.0,BULL_BOUNCE,4.45,4.26,4.87,5.03,537,2.26,4.230000019073486,4.340000152587891,4.210000038146973,17154200.0,-4.94,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
GOSS,LONG,CONVICTION,65.0,BULL_BOUNCE,0.17,0.14,0.18,,3236,0.39,0.18199999630451202,0.18400000035762787,0.17000000178813934,14760300.0,8.33,NO_FILL,0.0,FAVORABLE,LIMIT,9,MINOR,2026-08-21_1724,2026-08-04
WOK,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,2.06,1.91,2.16,,668,0.69,2.1500000953674316,2.200000047683716,2.0299999713897705,123600.0,4.37,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1724,2026-08-04
OXY,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,55.72,57.88,49.76,49.41,46,2.76,55.09000015258789,55.369998931884766,53.7599983215332,9032500.0,-1.11,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
IBM,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,223.74,221.13,249.15,234.77,38,9.77,235.14999389648438,235.30999755859375,223.3000030517578,7537900.0,4.62,CLOSED,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-04
BAND,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,44.61,48.68,42.38,,24,0.55,46.20000076293945,46.470001220703125,42.279998779296875,964300.0,5.62,TARGET_HIT,1.5,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1724,2026-08-04
NOW,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,111.23,109.15,126.65,122.48,48,7.43,118.13999938964844,118.33000183105469,112.0,19398600.0,4.92,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-04
PACS,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,43.61,42.24,45.78,47.35,72,1.58,44.810001373291016,45.689998626708984,43.34000015258789,1279300.0,0.7,CLOSED,0.88,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
LXRX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,2.28,1.93,2.39,,284,0.32,2.490000009536743,2.5199999809265137,2.319999933242798,3908900.0,7.18,NO_FILL,0.0,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-04
COTY,LONG,CONVICTION,64.0,BULL_BOUNCE,2.79,2.64,3.07,,669,1.88,2.9100000858306885,2.9600000381469727,2.759999990463257,11936000.0,4.3,CLOSED,0.8,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-04
SKYQ,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,4.4,3.98,5.08,,236,1.61,4.150000095367432,4.440000057220459,3.9600000381469727,2566900.0,-7.57,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1724,2026-08-04
VEEE,LONG,CONVICTION,63.9,BULL_BOUNCE,11.7,3.79,12.21,,12,0.06,10.989999771118164,11.664999961853027,10.770000457763672,69200.0,-6.07,CLOSED_LOSS,-0.09,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-04
AMKR,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,52.25,50.43,57.51,60.27,54,2.89,55.869998931884766,56.41999816894531,53.0099983215332,5772400.0,5.49,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
WYFI,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,27.16,25.85,30.16,30.12,76,2.29,26.600000381469727,27.690000534057617,25.709999084472656,1514600.0,-4.01,STOPPED,-1.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1724,2026-08-04
EWTX,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,42.02,45.64,35.78,,27,1.73,44.70500183105469,45.439998626708984,41.0,4187500.0,8.51,CLOSED_LOSS,-0.74,FAVORABLE,LIMIT,6,CONVICTION,2026-08-21_1724,2026-08-04
MRLN,LONG,CONVICTION,63.7,BULL_BOUNCE,3.97,3.57,4.03,,249,0.15,4.239999771118164,4.429999828338623,3.809999942779541,2016200.0,6.8,TARGET_HIT,1.5,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1724,2026-08-04
TECK,LONG,CONVICTION,63.6,BULL_BOUNCE_CONFIRMED,62.23,56.97,65.34,,19,0.59,64.73999786376953,65.5199966430664,63.2400016784668,4529300.0,4.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-04
LIFE,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,25.77,25.31,26.74,,215,2.08,27.649999618530273,29.389999389648438,25.020000457763672,5332100.0,5.13,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-04
SRXH,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,1.5,4.43,1.42,,34,0.03,1.3700000047683716,1.5,1.3300000429153442,1355500.0,-6.8,TARGET_HIT,1.5,FAVORABLE,LIMIT,1,VACUUM,2026-08-21_1724,2026-08-04
B,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,36.75,34.96,39.76,40.87,55,1.68,38.209999084472656,38.560001373291016,37.880001068115234,8168900.0,1.89,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
DOW,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,29.4,28.86,32.71,32.35,183,6.07,30.329999923706055,30.448999404907227,28.690000534057617,9348800.0,1.1,STOPPED,-1.0,FAVORABLE,LIMIT,17,CONVICTION,2026-08-21_1724,2026-08-04
KR,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,58.91,59.94,52.38,55.19,97,6.35,57.790000915527344,58.130001068115234,56.97999954223633,6726400.0,-0.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-04
HIVE,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,2.84,2.58,2.98,,386,0.55,2.9100000858306885,2.9800000190734863,2.859999895095825,14345400.0,0.34,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-04
FTRK,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,0.32,0.29,0.36,,4122,1.82,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-04
OUST,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,43.35,42.05,47.27,48.1,76,3.02,47.84000015258789,47.95000076293945,44.20000076293945,3663600.0,9.32,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-04
FBIN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,51.94,50.2,54.73,,57,1.6,52.72999954223633,53.939998626708984,52.2400016784668,3488800.0,-0.51,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1724,2026-08-04
AVTX,LONG,CONVICTION,63.0,BULL_BOUNCE_CONFIRMED,18.14,12.52,19.05,,17,0.16,18.530000686645508,18.690000534057617,17.639999389648438,1157500.0,2.15,CLOSED,0.07,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-04
OI,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.25,7.07,7.61,7.79,546,1.96,7.579999923706055,7.599999904632568,7.340000152587891,3770700.0,2.43,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1724,2026-08-04
ASAN,LONG,CONVICTION,63.0,BULL_BOUNCE,8.53,7.91,9.71,,162,1.92,8.760000228881836,8.789999961853027,8.295000076293945,3454100.0,2.7,CLOSED,0.37,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-04
GIS,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,36.73,37.69,34.62,33.84,104,2.2,36.189998626708984,36.380001068115234,35.38999938964844,7943400.0,0.5,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
KEY,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,22.34,21.99,22.95,23.65,287,1.76,23.100000381469727,23.270000457763672,22.760000228881836,7935900.0,1.34,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
MDT,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,84.55,83.68,90.0,96.86,114,6.26,86.19999694824219,86.23999786376953,84.94999694824219,6361100.0,0.09,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
CNQ,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,46.59,48.15,42.65,39.72,64,2.53,46.18000030517578,46.43000030517578,45.099998474121094,6828600.0,-0.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-04
CVX,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,194.0,199.26,179.01,179.01,19,2.85,190.39999389648438,191.47000122070312,186.33999633789062,9455900.0,-1.61,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
MNTS,LONG,CONVICTION,62.5,BULL_BOUNCE_CONFIRMED,4.26,4.02,4.65,4.82,417,1.63,4.550000190734863,4.869999885559082,4.349999904632568,2709200.0,6.81,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
IOVA,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,4.41,4.57,4.1,3.68,623,1.91,4.360000133514404,4.480000019073486,4.289999961853027,10682100.0,0.93,CLOSED,0.31,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
DXC,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,10.73,10.02,12.5,,140,2.49,11.020000457763672,11.09000015258789,10.569999694824219,4346000.0,0.64,CLOSED,0.41,FAVORABLE,LIMIT,8,COMPRESSION,2026-08-21_1724,2026-08-04
GH,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,157.3,154.68,163.66,166.08,38,2.42,159.7899932861328,163.0500030517578,157.02000427246094,2185300.0,0.05,CLOSED,0.95,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-04
DAVE,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,398.66,390.84,420.52,430.8,12,2.79,429.260009765625,431.7900085449219,406.8599853515625,340300.0,7.54,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-04
NUAI,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,4.92,4.22,5.17,,143,0.35,5.28000020980835,5.320000171661377,5.019999980926514,5180900.0,5.18,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-04
JOBY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.54,7.68,7.18,6.85,694,2.5,7.96999979019165,8.100000381469727,7.619999885559082,27070200.0,5.98,STOPPED,-1.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1724,2026-08-04
T,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,23.05,22.15,25.93,25.39,111,3.2,23.3799991607666,23.459999084472656,23.020000457763672,55823300.0,-0.6,CLOSED,0.37,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
TFC,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,50.92,50.38,53.65,53.53,186,5.1,52.65999984741211,52.9900016784668,51.630001068115234,5426900.0,1.43,NO_FILL,0.0,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-04
JPM,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,352.39,350.23,356.5,358.08,46,1.91,357.5199890136719,363.0,353.8699951171875,8477200.0,1.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
DBRG,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,15.82,13.83,16.61,,50,0.4,15.869999885559082,15.899999618530273,15.8100004196167,4598300.0,0.32,CLOSED,0.03,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
MVIS,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,3.9,3.68,4.5,4.49,449,2.7,3.6600000858306885,3.9100000858306885,3.5999999046325684,602300.0,-8.05,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-08-21_1724,2026-08-04
ELF,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,81.78,80.54,88.57,89.44,80,5.43,87.83999633789062,89.38999938964844,82.55000305175781,4474800.0,6.15,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-08-21_1724,2026-08-04
MRAM,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,15.85,14.51,18.07,,74,1.65,17.420000076293945,18.299999237060547,16.700000762939453,2365400.0,9.91,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
EQX,LONG,CONVICTION,61.9,BULL_BOUNCE_CONFIRMED,9.23,8.65,10.24,,171,1.73,9.579999923706055,9.710000038146973,9.279999732971191,19122900.0,3.79,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
IREN,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,41.39,45.93,34.5,,22,1.52,40.849998474121094,42.2400016784668,39.20000076293945,41251300.0,0.67,CLOSED,0.12,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-04
JHX,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,27.03,26.49,28.76,29.17,184,3.2,28.360000610351562,28.40999984741211,27.440000534057617,7374900.0,2.83,NO_FILL,0.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-04
WBD,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,25.54,24.42,28.01,28.39,89,2.2,25.790000915527344,26.209999084472656,25.399999618530273,33289000.0,-1.04,CLOSED,0.22,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
SOBR,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,0.53,0.45,0.56,,1199,0.32,0.5590000152587891,0.574999988079071,0.5329999923706055,272800.0,3.21,NO_FILL,0.0,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1724,2026-08-04
AGNC,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,10.62,10.55,10.75,11.83,1304,1.63,10.640000343322754,10.770000457763672,10.600000381469727,26254200.0,-0.18,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-04
OMH,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,0.12,-0.03,0.12,,674,0.04,0.10999999940395355,0.11500000208616257,0.10999999940395355,4493400.0,-5.17,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1724,2026-08-04
HBAN,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,17.41,18.33,15.34,14.85,107,2.23,17.559999465942383,17.729999542236328,17.290000915527344,29157500.0,1.21,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-04
KD,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,13.5,12.52,14.18,,101,0.69,14.6899995803833,14.710000038146973,13.579999923706055,6528300.0,6.6,NO_FILL,0.0,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1724,2026-08-04
AXTI,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,75.03,92.9,71.28,,5,0.21,65.2699966430664,68.75,60.029998779296875,23589300.0,-11.27,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-04
OPTU,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,0.88,0.77,0.92,,906,0.4,0.875,0.8999999761581421,0.8389999866485596,2270400.0,-2.56,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,10,MINOR,2026-08-21_1724,2026-08-04
APLD,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,29.79,27.1,33.87,,37,1.52,31.270000457763672,31.84000015258789,29.639999389648438,20826500.0,2.86,CLOSED,0.55,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-04
FCEL,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,21.62,20.73,23.28,,112,1.88,22.5,23.299999237060547,21.59000015258789,6267700.0,2.18,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,CONVICTION,2026-08-21_1724,2026-08-04
MDLN,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,39.66,38.91,44.58,43.05,133,6.56,42.040000915527344,42.185001373291016,40.474998474121094,7726600.0,3.88,NO_FILL,0.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-04
ISSC,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,19.86,20.69,18.3,16.71,120,1.87,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1724,2026-08-04
DVN,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,43.9,43.0,47.5,49.35,111,4.0,44.04999923706055,44.15999984741211,43.20000076293945,9813400.0,-1.67,CLOSED,0.17,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-04
CTRN,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,68.49,67.22,71.92,,78,2.69,72.63999938964844,73.33000183105469,69.76000213623047,82900.0,3.93,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-04
FFAI,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,4.97,4.01,5.22,,103,0.26,5.079999923706055,5.28000020980835,4.78000020980835,961200.0,0.79,TARGET_HIT,1.5,FAVORABLE,LIMIT,12,MINOR,2026-08-21_1724,2026-08-04
ACN,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,165.91,168.34,150.2,156.95,41,6.47,170.42999267578125,171.3000030517578,160.39999389648438,5792900.0,3.3,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-04
PANW,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,348.14,343.68,361.8,358.82,22,3.06,366.3399963378906,367.5,349.07000732421875,8186900.0,4.37,NO_FILL,0.0,FAVORABLE,LIMIT,9,MINOR,2026-08-21_1724,2026-08-04
LRCX,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,303.55,295.77,335.0,324.99,12,4.04,317.739990234375,320.25,306.1600036621094,15796600.0,4.52,NO_FILL,0.0,FAVORABLE,LIMIT,16,CONVICTION,2026-08-21_1724,2026-08-04
