ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RDW,18.8,BASING,0.0,0,5,5,20.2399,20.235,1,15m,7.63,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,18.8,18.518,20.2399,354,7.66,5.11,False
REPL,9.45,BASING,0.0,0,4,4,9.875,9.87,1,1h,4.44,10 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,4,9.45,9.3082,9.875,705,4.5,3.0,False
RHI,31.22,BASING,0.0,0,5,5,34.03,33.66,38,daily,7.82,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,31.22,30.7517,34.03,213,9.0,6.0,False
RMSG,0.9618,BASING,0.0,0,4,4,1.0,0.9999,1,15m,3.96,3 bear-built-above · rel-vol 16.9x · regime HOSTILE,False,4,0.9618,0.9474,1.0,6931,3.97,2.65,False
RNG,42.29,BASING,0.0,0,5,5,46.37,45.58,79,daily,7.78,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,42.29,41.6557,46.37,157,9.65,6.43,False
ROLR,6.11,BASING,0.0,0,5,5,6.84,6.7279,12,15m,10.11,9 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,6.11,6.0183,6.84,1091,11.95,7.97,False
RPD,7.3865,BASING,0.0,0,5,5,10.39,7.93,247,daily,7.36,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,7.3865,7.2757,10.39,902,40.66,27.11,False
RYAN,32.0,BASING,0.0,0,4,4,34.61,34.52,9,weekly,7.88,11 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,4,32.0,31.52,34.61,208,8.16,5.44,False
RZLT,4.1,BASING,0.0,0,5,5,4.335,4.33,1,1h,5.61,12 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,4.1,4.0385,4.335,1626,5.73,3.82,False
SAFX,0.4062,BASING,0.0,0,5,5,0.4309,0.4285,1,15m,5.49,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,6,0.4062,0.4001,0.4309,16412,6.08,4.05,False
SAIL,17.81,BASING,0.0,0,5,5,19.41,19.25,17,1h,8.09,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,17.81,17.5428,19.41,374,8.98,5.99,False
SCAG,0.5378,BASING,0.0,0,1,1,0.5595,0.5526,1,1m,2.75,1 bear-built-above · rel-vol 18.3x · regime HOSTILE,True,1,0.5378,0.5297,0.5595,12396,4.03,2.69,False
SDGR,14.0173,BASING,0.0,0,5,5,14.38,14.25,14,15m,1.66,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,14.0173,13.807,14.38,475,2.59,1.73,False
SDOT,11.46,BASING,0.0,0,5,5,12.25,11.54,72,1h,0.7,7 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,11.46,11.2881,12.25,581,6.89,4.6,False
SEDG,64.84,BASING,0.0,0,5,5,74.02,73.14,88,daily,12.8,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,5,64.84,63.8674,74.02,102,14.16,9.44,False
SEGG,1.68,BASING,0.0,0,4,4,1.8,1.76,5,15m,4.76,2 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,4,1.68,1.6548,1.8,3968,7.14,4.76,False
SERV,7.75,BASING,0.0,0,2,2,9.07,8.87,21,daily,14.45,11 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,2,7.75,7.6338,9.07,860,17.03,11.35,False
SHAK,52.34,BASING,0.0,0,5,5,62.22,57.01,522,daily,8.92,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,52.34,51.5549,62.22,127,18.88,12.58,False
SHMD,5.06,BASING,0.0,0,2,2,5.35,5.08,27,15m,0.4,2 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,2,5.06,4.9841,5.35,1317,5.73,3.82,False
SIDU,4.22,BASING,0.0,0,5,5,4.91,4.8,12,weekly,13.74,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,4.22,4.1567,4.91,1579,16.35,10.9,False
SIG,83.29,BASING,0.0,0,5,5,88.0,87.74,27,daily,5.34,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,83.29,82.0406,88.0,80,5.65,3.77,False
SIMO,262.78,BASING,0.0,0,5,5,305.0,294.67,1033,daily,12.14,18 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,262.78,258.8383,305.0,25,16.07,10.71,False
SKYQ,1.91,BASING,0.0,0,3,3,2.19,2.11,9,daily,10.47,2 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,4,1.91,1.8813,2.19,3490,14.66,9.77,False
SKYX,1.06,BASING,0.0,0,5,5,1.13,1.12,1,weekly,5.66,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,1.06,1.0441,1.13,6289,6.6,4.4,False
SMCI,43.0,BASING,0.0,0,5,5,47.42,46.9,53,daily,9.07,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,43.0,42.355,47.42,155,10.28,6.85,False
SMJF,5.3498,BASING,0.0,0,3,3,5.527,5.41,12,15m,1.13,rel-vol 3.7x · regime HOSTILE,True,3,5.3498,5.2696,5.527,1246,3.31,2.21,False
SMTC,154.99,BASING,0.0,0,5,5,178.85,178.18,67,1h,14.96,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,6,154.99,152.6652,178.85,43,15.39,10.26,False
SMTK,0.5742,BASING,0,0,0,0,,,,,0,rel-vol 16.7x · regime HOSTILE,False,0,0.5742,0.5656,0.6316,11610,10.0,6.67,False
SN,119.82,BASING,0.0,0,5,5,126.88,124.0,288,daily,3.49,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,119.82,118.0227,126.88,55,5.89,3.93,False
SOFI,16.0832,BASING,0.0,0,4,4,17.74,17.38,36,daily,8.06,7 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,4,16.0832,15.842,17.74,414,10.3,6.87,False
SPHL,4.52,BASING,0.0,0,4,4,4.85,4.8327,2,1h,6.92,4 bear-built-above · rel-vol 19.9x · regime HOSTILE,False,4,4.52,4.4522,4.85,1474,7.3,4.87,False
SPIR,17.44,BASING,0.0,0,5,5,19.8,19.75,6,1h,13.25,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,17.44,17.1784,19.8,382,13.53,9.02,False
SPPL,3.86,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime HOSTILE,False,0,3.86,3.8021,4.246,1727,10.0,6.67,False
SRFM,1.1,BASING,0.0,0,5,5,1.24,1.21,4,weekly,10.0,3 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,1.1,1.0835,1.24,6060,12.73,8.48,False
SRXH,0.1245,BASING,0.0,0,1,1,0.1348,0.1342,1,5m,7.79,1 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,2,0.1245,0.1226,0.1348,53547,8.27,5.52,False
STAK,4.18,BASING,0.0,0,5,5,4.5199,4.41,11,1h,5.5,4 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,5,4.18,4.1173,4.5199,1594,8.13,5.42,False
STEP,44.91,BASING,0.0,0,5,5,52.3,51.6,70,daily,14.9,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,44.91,44.2363,52.3,148,16.46,10.97,False
STEX,1.14,BASING,0.0,0,5,5,1.17,1.16,2,1h,1.75,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,1.14,1.1229,1.17,5847,2.63,1.75,False
STIM,1.3,BASING,0.0,0,5,5,1.56,1.48,9,daily,13.85,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,1.3,1.2805,1.56,5128,20.0,13.33,False
SUNE,1.13,BASING,0.0,0,5,5,1.22,1.2,3,daily,6.19,11 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,5,1.13,1.113,1.22,5899,7.96,5.31,False
SVV,8.7,BASING,0.0,0,5,5,10.08,9.98,10,daily,14.71,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,8.7,8.5695,10.08,766,15.86,10.57,False
SYM,44.4,BASING,0.0,0,3,3,53.0,49.0,400,daily,10.36,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,3,44.4,43.734,53.0,150,19.37,12.91,False
SYRE,73.2,BASING,0.0,0,4,4,78.19,77.92,27,5m,6.45,4 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,4,73.2,72.102,78.19,91,6.82,4.54,False
TDC,33.45,BASING,0.0,0,5,5,37.88,37.18,71,daily,11.15,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,33.45,32.9483,37.88,199,13.24,8.83,False
TDIC,0.3809,BASING,0.0,0,2,2,0.4099,0.4008,1,daily,5.22,1 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,3,0.3809,0.3752,0.4099,17502,7.61,5.08,False
TDUP,4.9,BASING,0.0,0,2,2,5.58,5.38,21,weekly,9.8,rel-vol 1.6x · regime HOSTILE,False,2,4.9,4.8265,5.58,1360,13.88,9.25,False
TE,9.6203,BASING,0.0,0,5,5,10.68,10.66,2,5m,10.81,5 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,6,9.6203,9.476,10.68,692,11.02,7.34,False
TH,16.11,BASING,0.0,0,5,5,18.33,17.22,111,daily,6.89,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,5,16.11,15.8683,18.33,413,13.78,9.19,False
THC,162.06,BASING,0.0,0,5,5,187.41,182.93,448,daily,12.88,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,162.06,159.6291,187.41,41,15.64,10.43,False
TLS,4.051,BASING,0.0,0,5,5,4.24,4.232,1,1h,4.47,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,4.051,3.9902,4.24,1645,4.67,3.11,False
TMHC,71.64,BASING,0.0,0,2,2,72.86,72.14,72,daily,0.7,rel-vol 1.6x · regime HOSTILE,False,2,71.64,70.5654,72.86,93,1.7,1.14,False
TNDM,18.9333,BASING,0.0,0,5,5,22.22,21.35,87,1h,12.76,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,18.9333,18.6493,22.22,352,17.36,11.57,False
TNGX,20.44,BASING,0.0,0,5,5,23.53,23.1,43,daily,13.01,14 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,5,20.44,20.1334,23.53,326,15.12,10.08,False
TOI,4.76,BASING,0.0,0,5,5,5.065,5.06,1,5m,6.3,9 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,5,4.76,4.6886,5.065,1400,6.41,4.27,False
TOPS,0.9339,BASING,0.0,0,5,5,1.07,1.03,5,daily,10.29,8 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,0.9339,0.9199,1.07,7138,14.57,9.72,False
TSSI,13.44,BASING,0.0,0,5,5,15.09,14.55,54,daily,8.26,7 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,5,13.44,13.2384,15.09,496,12.28,8.18,False
TTAN,77.34,BASING,0.0,0,5,5,80.68,80.53,16,1h,4.12,7 bear-built-above · rel-vol 2.9x · regime HOSTILE,False,5,77.34,76.1799,80.68,86,4.32,2.88,False
TTC,87.21,BASING,0.0,0,5,5,89.88,89.0,88,weekly,2.05,9 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,5,87.21,85.9018,89.88,76,3.06,2.04,False
TVTX,46.44,BASING,0.0,0,5,5,48.115,48.1,2,15m,3.57,6 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,5,46.44,45.7434,48.115,143,3.61,2.4,False
UAVS,0.961,BASING,0.0,0,3,3,1.0072,1.0,1,15m,4.06,8 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,3,0.961,0.9466,1.0072,6937,4.81,3.2,False
UIS,4.02,BASING,0.0,0,5,5,4.62,4.58,5,1h,13.93,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,4.02,3.9597,4.62,1658,14.93,9.95,False
ULCC,5.88,BASING,0.0,0,1,1,6.035,6.0323,1,5m,2.59,1 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,1,5.88,5.7918,6.035,1133,2.64,1.76,False
ULTA,463.0,BASING,0.0,0,5,5,494.87,478.74,1613,daily,3.4,17 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,463.0,456.055,494.87,14,6.88,4.59,False
UMAC,26.73,BASING,0.0,0,5,5,30.1,30.0,11,5m,12.23,4 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,26.73,26.329,30.1,249,12.61,8.41,False
UPST,29.88,BASING,0.0,0,5,5,33.61,32.57,104,daily,9.0,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,29.88,29.4318,33.61,223,12.48,8.32,False
UPXI,0.956,BASING,0.0,0,5,5,1.13,1.08,5,daily,12.97,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,0.956,0.9417,1.13,6973,18.2,12.13,False
UTI,44.0,BASING,0.0,0,5,5,44.425,44.3401,9,1h,0.77,7 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,44.0,43.34,44.425,151,0.97,0.64,False
VELO,16.21,BASING,0.0,0,4,4,18.83,18.23,60,daily,12.46,4 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,4,16.21,15.9669,18.83,411,16.16,10.78,False
VERI,1.75,BASING,0.0,0,4,4,1.99,1.98,2,daily,13.14,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,4,1.75,1.7237,1.99,3809,13.71,9.14,False
VERX,13.17,BASING,0.0,0,5,5,13.85,13.56,29,daily,2.96,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,13.17,12.9725,13.85,506,5.16,3.44,False
VGNT,47.4,BASING,0.0,0,5,5,50.2,50.12,9,1h,5.74,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,5,47.4,46.689,50.2,140,5.91,3.94,False
VITL,10.0,BASING,0.0,0,4,4,10.25,10.05,20,1h,0.5,4 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,4,10.0,9.85,10.25,666,2.5,1.67,False
VIVO,4.81,BASING,0.0,0,2,2,5.125,5.11,2,5m,6.24,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,2,4.81,4.7378,5.125,1386,6.55,4.37,False
VLN,2.3,BASING,0.0,0,5,5,2.4,2.38,3,1m,3.48,5 bear-built-above · rel-vol 4.1x · regime HOSTILE,False,5,2.3,2.2655,2.4,2898,4.35,2.9,False
VOYG,41.08,BASING,0.0,0,1,1,45.0,43.38,162,5m,5.6,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,1,41.08,40.4638,45.0,162,9.54,6.36,False
VRAX,0.1937,BASING,0.0,0,3,3,0.201,0.2,1,15m,3.25,3 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,3,0.1937,0.1908,0.201,34417,3.77,2.51,False
VSA,6.1,BASING,0.0,0,4,4,6.7,6.67,4,1h,9.34,4 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,6.1,6.0085,6.7,1092,9.84,6.56,False
VSTM,3.8,BASING,0.0,0,3,3,4.065,4.06,1,5m,6.84,3 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,3,3.8,3.743,4.065,1754,6.97,4.65,False
VTEX,3.6499,BASING,0.0,0,5,5,4.25,4.19,6,daily,14.8,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,3.6499,3.5952,4.25,1826,16.44,10.96,False
WHR,39.47,BASING,0.0,0,5,5,44.0,43.42,58,daily,10.01,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,5,39.47,38.8779,44.0,168,11.48,7.65,False
WOK,0.095,BASING,0.0,0,2,2,0.1071,0.1041,1,daily,9.58,1 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,2,0.095,0.0936,0.1071,70175,12.74,8.49,False
WOLF,56.7,BASING,0.0,0,5,5,64.8,63.8,100,5m,12.52,3 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,56.7,55.8495,64.8,117,14.29,9.52,False
WTI,3.95,BASING,0.0,0,4,4,4.43,4.38,5,weekly,10.89,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,4,3.95,3.8908,4.43,1687,12.15,8.1,False
XENE,51.39,BASING,0.0,0,5,5,56.0,55.64,36,daily,8.27,17 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,5,51.39,50.6191,56.0,129,8.97,5.98,False
XNDU,13.08,BASING,0.0,0,5,5,29.5,13.99,1551,daily,6.96,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,13.08,12.8838,29.5,509,125.54,83.69,False
XOS,4.17,BASING,0.0,0,5,5,4.74,4.7,5,5m,12.71,3 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,4.17,4.1075,4.74,1598,13.67,9.11,False
XTIA,1.82,BASING,0.0,0,5,5,2.0493,2.04,1,15m,12.09,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,1.82,1.7927,2.0493,3663,12.6,8.4,False
YEXT,3.81,BASING,0.0,0,5,5,4.21,3.83,38,daily,0.52,5 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,3.81,3.7529,4.21,1749,10.5,7.0,False
YMAT,0.79,BASING,0.0,0,5,5,0.8799,0.8798,1,1h,11.37,7 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,5,0.79,0.7782,0.8799,8438,11.38,7.59,False
ZCMD,0.6541,BASING,0,0,0,0,,,,,0,rel-vol 2.7x · regime HOSTILE,False,0,0.6541,0.6443,0.7195,10192,10.0,6.67,False
ZENA,1.35,BASING,0.0,0,2,2,1.54,1.53,2,5m,13.33,3 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,2,1.35,1.3297,1.54,4938,14.07,9.38,False
ZG,35.39,BASING,0.0,0,5,5,35.98,35.88,10,daily,1.38,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,35.39,34.8591,35.98,188,1.67,1.11,False
ZGN,14.65,BASING,0.0,0,5,5,14.725,14.72,1,15m,0.48,5 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,5,14.65,14.4303,14.725,455,0.51,0.34,False
