ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
ABNB,LONG,CONVICTION,70.7,BULL_BOUNCE,179.29,172.64,188.25,,15,1.35,183.25,186.10000610351562,180.0800018310547,4345848.0,2.21,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-18_1726,2026-08-18
RYAN,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,42.42,43.05,40.14,36.43,157,3.6,41.2400016784668,42.6349983215332,41.209999084472656,1090260.0,-1.06,CLOSED,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
CGAU,LONG,CONVICTION,70.6,BULL_BOUNCE,21.81,20.86,22.9,,105,1.15,21.280000686645508,21.645000457763672,21.110000610351562,901982.0,-2.43,CLOSED_LOSS,-0.56,CHOP,LIMIT,4,MINOR,2026-08-18_1726,2026-08-18
OVV,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,63.0,62.0,66.15,,99,3.15,65.0199966430664,65.42500305175781,63.93000030517578,3830980.0,1.15,NO_FILL,0.0,CHOP,LIMIT,0,NONE,2026-08-18_1726,2026-08-18
TSCO,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,35.03,36.01,33.4,31.45,102,1.68,34.720001220703125,35.885398864746094,34.560001373291016,7708506.0,-0.1,CLOSED,0.32,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
RCEL,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,8.08,7.56,9.13,,191,2.0,9.850000381469727,10.199999809265137,7.71999979019165,1409123.0,19.4,TARGET_HIT,1.5,CHOP,LIMIT,5,COMPRESSION,2026-08-18_1726,2026-08-18
NCNO,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,20.71,19.91,23.01,23.07,124,2.87,20.200000762939453,20.809999465942383,20.149999618530273,2389004.0,-0.15,CLOSED_LOSS,-0.64,CHOP,STOP,20,COMPRESSION,2026-08-18_1726,2026-08-18
CRBG,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,32.52,31.04,34.8,,67,1.54,33.119998931884766,33.4900016784668,33.04999923706055,2759376.0,-0.18,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ELAN,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,23.83,22.55,25.99,27.01,77,1.68,23.639999389648438,23.850000381469727,23.450000762939453,5080153.0,-1.46,CLOSED_LOSS,-0.15,CHOP,STOP,20,COMPRESSION,2026-08-18_1726,2026-08-18
TER,LONG,CONVICTION,70.4,BULL_BOUNCE,428.04,398.27,475.08,,3,1.58,404.2900085449219,424.760009765625,392.17999267578125,4265755.0,-5.55,STOPPED,-1.0,CHOP,LIMIT,19,CONVICTION,2026-08-18_1726,2026-08-18
EFOR,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,30.86,31.59,29.11,29.11,137,2.41,30.790000915527344,31.831600189208984,30.549999237060547,595298.0,-0.03,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
MVIS,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,2.19,2.38,2.08,,523,0.57,1.7949999570846558,2.059999942779541,1.7300000190734863,6567909.0,-16.9,NO_FILL,0.0,CHOP,LIMIT,16,COMPRESSION,2026-08-18_1726,2026-08-18
RARE,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,25.84,24.43,29.28,29.62,70,2.43,25.489999771118164,26.10849952697754,24.969999313354492,1492974.0,-3.34,CLOSED_LOSS,-0.25,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ORA,LONG,CONVICTION,70.3,BULL_BOUNCE,113.26,109.37,126.63,126.11,25,3.44,109.68000030517578,113.49500274658203,109.56999969482422,695456.0,-3.16,CLOSED_LOSS,-0.92,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
SPOT,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,507.74,517.61,487.22,457.0,10,2.08,516.280029296875,526.3869018554688,500.0199890136719,2434433.0,3.72,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
BSY,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,35.31,36.42,31.97,30.41,90,3.01,34.63999938964844,35.560001373291016,34.560001373291016,1452255.0,0.06,CLOSED,0.6,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
SEI,LONG,CONVICTION,70.2,BULL_BOUNCE,65.19,60.58,65.95,,21,0.16,61.939998626708984,64.58999633789062,61.47999954223633,2024964.0,-4.99,CLOSED_LOSS,-0.7,CHOP,LIMIT,12,CONVICTION,2026-08-18_1726,2026-08-18
ERO,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,35.37,36.25,32.0,31.55,113,3.83,32.970001220703125,34.421600341796875,32.84000015258789,1381166.0,-6.71,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
UGI,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,34.39,33.31,36.39,39.49,92,1.86,38.38999938964844,39.93000030517578,35.0099983215332,12024592.0,9.4,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
IONQ,LONG,CONVICTION,70.1,BULL_BOUNCE,44.8,41.85,51.11,,33,2.14,44.119998931884766,46.45000076293945,43.599998474121094,14307758.0,-1.52,CLOSED_LOSS,-0.23,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
MIRM,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,100.01,103.51,86.0,90.4,28,4.0,100.87000274658203,101.26000213623047,99.0,512530.0,1.04,CLOSED_LOSS,-0.25,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
DDS,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,588.15,597.12,538.72,538.72,11,5.51,584.5999755859375,589.9500122070312,573.8699951171875,128033.0,0.85,CLOSED,0.4,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
TLN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,357.06,362.12,349.01,331.17,19,1.59,317.6600036621094,354.8500061035156,308.4808044433594,2166650.0,-10.55,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
CHRD,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,146.03,150.4,136.5,134.13,22,2.18,143.94000244140625,145.52999877929688,141.54299926757812,709837.0,0.54,NO_FILL,0.0,CHOP,LIMIT,10,CONVICTION,2026-08-18_1726,2026-08-18
FIS,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,40.46,38.49,44.26,47.0,50,1.93,40.95000076293945,42.2400016784668,40.95000076293945,4955726.0,-0.82,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
PGNY,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,25.84,26.41,24.46,23.39,173,2.39,25.709999084472656,26.010000228881836,25.56999969482422,995695.0,1.5,CLOSED,0.23,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
NKE,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,40.09,40.93,38.09,,119,2.39,40.060001373291016,40.63999938964844,39.224998474121094,35927998.0,1.91,CLOSED,0.04,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
APPN,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,34.91,35.63,31.6,30.21,138,4.6,36.43000030517578,36.939998626708984,34.880001068115234,620198.0,4.99,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
VECO,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,54.63,57.24,50.0,47.28,38,1.77,50.90999984741211,52.25,49.83000183105469,747973.0,-4.95,NO_FILL,0.0,CHOP,LIMIT,16,CONVICTION,2026-08-18_1726,2026-08-18
AMZN,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,258.77,255.77,274.01,267.24,33,5.08,259.45001220703125,262.1799011230469,257.7300109863281,31484780.0,-0.12,CLOSED,0.23,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
HCC,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,100.6,106.46,86.56,86.56,17,2.4,97.73999786376953,98.76000213623047,96.41999816894531,324286.0,-0.9,NO_FILL,0.0,CHOP,LIMIT,14,CONVICTION,2026-08-18_1726,2026-08-18
FICO,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,1066.2,1046.0,1111.6,1150.0,4,2.25,1078.1199951171875,1097.739990234375,1070.3599853515625,152100.0,0.95,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
VRNS,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,43.89,45.21,40.5,40.73,75,2.56,43.720001220703125,44.57500076293945,43.13999938964844,774519.0,1.6,CLOSED,0.13,CHOP,LIMIT,20,MINOR,2026-08-18_1726,2026-08-18
PRM,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,31.95,26.65,33.55,,18,0.3,31.799999237060547,32.814998626708984,31.479999542236328,1719527.0,-2.45,CLOSED_LOSS,-0.03,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
PYPL,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,61.62,65.66,54.84,,24,1.68,60.43000030517578,61.595001220703125,59.959999084472656,9883248.0,0.03,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
AXON,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,594.0,581.81,639.53,622.0,8,3.74,619.8499755859375,626.0698852539062,594.530029296875,670314.0,3.31,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
HNGE,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,84.43,78.82,88.65,,17,0.75,88.23999786376953,89.95999908447266,85.01000213623047,942946.0,2.43,NO_FILL,0.0,CHOP,LIMIT,17,COMPRESSION,2026-08-18_1726,2026-08-18
OGS,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,78.38,76.87,88.25,82.37,66,6.55,81.05000305175781,81.66000366210938,80.13999938964844,346957.0,1.34,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
STEP,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,47.31,44.37,52.74,54.0,33,1.84,48.47999954223633,49.125,47.349998474121094,632516.0,0.41,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
GDDY,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,94.05,95.89,84.1,86.92,54,5.4,95.80000305175781,97.6500015258789,94.16999816894531,1448973.0,3.71,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
EMR,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,164.26,168.84,150.62,148.6,21,2.98,157.77999877929688,161.5,157.72999572753906,1438546.0,-2.3,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-18_1726,2026-08-18
ACN,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,169.01,171.51,150.2,156.95,40,7.54,172.92999267578125,176.9250030517578,170.42999267578125,5260842.0,2.81,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
DDD,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,3.6,2.82,3.78,,128,0.23,3.440000057220459,3.569999933242798,3.4000000953674316,1740909.0,-6.27,CLOSED_LOSS,-0.21,CHOP,LIMIT,12,COMPRESSION,2026-08-18_1726,2026-08-18
TMQ,LONG,CONVICTION,69.0,BULL_BOUNCE,3.71,3.53,4.03,,556,1.78,3.5899999141693115,3.700000047683716,3.5399999618530273,770950.0,-3.23,CLOSED_LOSS,-0.67,CHOP,LIMIT,20,MINOR,2026-08-18_1726,2026-08-18
LAES,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,2.76,1.74,2.9,,97,0.14,2.740000009536743,2.815000057220459,2.6700000762939453,8577044.0,-2.84,CLOSED_LOSS,-0.02,CHOP,LIMIT,20,MINOR,2026-08-18_1726,2026-08-18
HBM,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,27.23,28.01,25.35,24.6,128,2.41,26.40999984741211,27.139999389648438,26.05500030517578,2418046.0,-1.82,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
CBOE,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,295.64,299.32,273.95,281.94,27,5.9,290.989990234375,300.30499267578125,290.7200012207031,657949.0,-1.36,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
CG,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,47.57,45.72,52.22,53.82,54,2.51,48.369998931884766,48.70000076293945,47.369998931884766,2366626.0,-0.35,CLOSED,0.43,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
NXE,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,10.48,9.71,12.02,,129,2.0,10.260000228881836,10.614999771118164,9.984999656677246,5400194.0,-4.07,CLOSED_LOSS,-0.29,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
KGS,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,67.44,70.33,60.41,60.41,34,2.43,62.880001068115234,66.43000030517578,62.8650016784668,1273023.0,-6.15,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-18_1726,2026-08-18
FDMT,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,14.24,12.13,14.95,,47,0.34,14.720000267028809,15.039999961853027,13.90999984741211,1602245.0,1.31,TARGET_HIT,1.5,CHOP,LIMIT,6,MINOR,2026-08-18_1726,2026-08-18
MTSI,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,313.11,306.8,364.37,348.63,15,8.13,292.875,315.0849914550781,290.2799987792969,2327413.0,-8.33,STOPPED,-1.0,CHOP,LIMIT,14,CONVICTION,2026-08-18_1726,2026-08-18
FORM,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,141.78,145.7,134.05,119.73,25,1.97,124.33999633789062,129.57000732421875,120.01000213623047,1507932.0,-10.55,NO_FILL,0.0,CHOP,LIMIT,15,VACUUM,2026-08-18_1726,2026-08-18
TSLQ,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,23.53,24.26,22.38,20.63,136,1.58,22.90999984741211,23.649999618530273,22.40999984741211,4007158.0,-1.21,CLOSED,0.85,CHOP,LIMIT,20,MINOR,2026-08-18_1726,2026-08-18
CAI,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,21.15,19.9,24.8,,80,2.93,20.969999313354492,21.639999389648438,20.780000686645508,3533387.0,-2.83,CLOSED_LOSS,-0.14,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
OWL,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,11.39,10.21,13.23,,85,1.57,11.59000015258789,11.710000038146973,11.449999809265137,12091509.0,-0.26,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
BCRX,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,9.61,8.58,10.09,,96,0.46,9.699999809265137,9.920000076293945,9.545000076293945,2067448.0,-1.12,CLOSED,0.09,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ON,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,79.55,77.94,82.66,86.19,62,1.94,79.41999816894531,80.9000015258789,76.97419738769531,10803173.0,-2.16,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
VRT,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,276.36,269.52,311.94,320.31,14,5.2,272.5400085449219,281.6694030761719,270.30999755859375,5073745.0,-3.35,CLOSED_LOSS,-0.56,CHOP,LIMIT,20,VACUUM,2026-08-18_1726,2026-08-18
THC,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,265.64,268.05,257.43,238.48,41,3.41,270.2099914550781,271.9200134277344,267.0799865722656,527444.0,2.14,STOPPED,-1.0,CHOP,LIMIT,20,VACUUM,2026-08-18_1726,2026-08-18
HIMS,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,27.76,26.61,32.44,30.51,87,4.07,27.389999389648438,28.850000381469727,27.3799991607666,7882540.0,-3.32,CLOSED_LOSS,-0.32,CHOP,LIMIT,14,COMPRESSION,2026-08-18_1726,2026-08-18
F,LONG,CONVICTION,68.2,BULL_BOUNCE,14.02,13.46,14.88,,177,1.52,13.930000305175781,14.050000190734863,13.859999656677246,25787854.0,-0.64,CLOSED_LOSS,-0.16,CHOP,LIMIT,20,MINOR,2026-08-18_1726,2026-08-18
QCOM,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,155.84,150.81,164.9,170.3,19,1.8,160.19000244140625,161.80999755859375,156.75,10228120.0,0.74,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
GTE,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,9.16,8.7,10.22,10.22,214,2.27,9.5,9.579999923706055,9.3100004196167,552493.0,1.6,NO_FILL,0.0,CHOP,LIMIT,6,COMPRESSION,2026-08-18_1726,2026-08-18
WELL,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,233.95,231.74,239.13,243.15,45,2.34,235.44000244140625,238.85000610351562,235.02000427246094,1241159.0,0.06,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
NTSK,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,14.93,13.66,15.67,,79,0.59,15.369999885559082,15.515000343322754,14.90999984741211,3189988.0,0.92,CLOSED,0.35,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
SMCIP,LONG,CONVICTION,68.1,BULL_BOUNCE,64.56,60.88,70.14,,27,1.52,63.310001373291016,64.05999755859375,61.72010040283203,762872.0,-1.94,CLOSED_LOSS,-0.34,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
FRNM,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,12.59,11.98,13.22,,161,1.02,13.449999809265137,13.670000076293945,12.760000228881836,1530664.0,4.67,NO_FILL,0.0,CHOP,LIMIT,8,COMPRESSION,2026-08-18_1726,2026-08-18
BDX,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,180.46,177.91,195.14,205.41,39,5.76,180.77000427246094,185.8000030517578,180.72500610351562,1616414.0,-0.92,NO_FILL,0.0,CHOP,LIMIT,7,VACUUM,2026-08-18_1726,2026-08-18
CAPR,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,7.18,6.45,7.54,,136,0.49,7.079999923706055,8.289999961853027,6.764100074768066,8416701.0,-3.41,TARGET_HIT,1.5,CHOP,LIMIT,10,MINOR,2026-08-18_1726,2026-08-18
EJH,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,2.03,1.66,2.13,,272,0.28,2.059999942779541,2.4100000858306885,1.7000000476837158,20072811.0,-0.48,TARGET_HIT,1.5,CHOP,LIMIT,1,COMPRESSION,2026-08-18_1726,2026-08-18
COR,LONG,CONVICTION,67.9,BULL_BOUNCE,312.52,302.54,358.1,340.0,10,4.57,316.1300048828125,320.0,313.9200134277344,669074.0,1.16,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
AMKR,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,57.2,54.37,64.05,64.97,35,2.42,54.84000015258789,59.19990158081055,53.81999969482422,5163127.0,-6.05,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
FTRE,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,17.74,16.24,20.48,,66,1.83,17.600000381469727,18.100000381469727,17.40999984741211,624619.0,-2.76,CLOSED_LOSS,-0.09,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
RYTM,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,117.66,120.17,110.71,108.49,39,2.77,115.25,117.12000274658203,114.32499694824219,427207.0,-0.16,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-18_1726,2026-08-18
TNDM,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,21.53,19.54,24.65,,50,1.56,23.729999542236328,24.100000381469727,22.097000122070312,2562925.0,8.01,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ARGX,LONG,CONVICTION,67.7,BULL_BOUNCE,987.83,954.54,1037.22,,3,1.48,992.989990234375,1009.0750122070312,980.625,333895.0,0.52,CLOSED,0.16,CHOP,LIMIT,6,MINOR,2026-08-18_1726,2026-08-18
ALHC,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,13.23,11.64,13.89,,62,0.42,13.229999542236328,13.829999923706055,13.15999984741211,3301441.0,-2.0,CLOSED_LOSS,-0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
AMAT,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,510.0,500.17,582.01,562.54,10,7.33,514.3300170898438,516.7999877929688,497.7300109863281,8548513.0,-0.13,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
NAVN,LONG,CONVICTION,67.4,BULL_BOUNCE,28.7,27.48,30.14,,82,1.18,29.200000762939453,29.81999969482422,28.719999313354492,1939616.0,1.74,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
DOCS,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,23.79,20.31,24.98,,28,0.34,24.940000534057617,25.280000686645508,24.7450008392334,2976012.0,2.72,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
NU,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,14.39,12.56,15.11,,54,0.39,14.350000381469727,15.039999961853027,14.329999923706055,87662296.0,-2.25,CLOSED_LOSS,-0.02,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
MELI,LONG,CONVICTION,67.3,BULL_BOUNCE,1780.65,1712.36,1885.0,1940.0,1,1.53,1779.1400146484375,1813.989990234375,1759.2099609375,334028.0,-0.08,CLOSED_LOSS,-0.02,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
BLMN,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,10.48,9.82,11.0,,152,0.8,10.65999984741211,10.930000305175781,10.5,1478752.0,-0.28,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-18_1726,2026-08-18
GERN,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,1.51,1.32,1.58,,530,0.4,1.5299999713897705,1.559000015258789,1.5099999904632568,4180653.0,-0.65,CLOSED,0.11,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ACVA,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,7.45,7.13,8.5,8.21,316,3.33,7.630000114440918,7.855000019073486,7.510000228881836,3821582.0,0.39,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
NXT,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,94.91,90.22,109.18,106.88,21,3.04,91.1500015258789,96.3499984741211,90.72000122070312,3144794.0,-5.89,CLOSED_LOSS,-0.8,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
SDGR,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,16.95,16.32,18.56,19.32,157,2.53,17.670000076293945,17.71500015258789,17.170000076293945,836944.0,2.14,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
T,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,24.22,22.94,28.27,27.35,78,3.19,24.899999618530273,25.229999542236328,24.899999618530273,34285390.0,0.77,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
WFRD,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,91.22,86.26,102.69,105.67,20,2.31,92.05000305175781,94.62000274658203,91.18000030517578,830249.0,-1.11,CLOSED,0.17,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
STAA,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,24.58,26.31,21.11,20.62,57,2.01,24.639999389648438,25.024999618530273,23.75,921831.0,2.24,CLOSED_LOSS,-0.03,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ARKG,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,43.11,40.67,45.27,,40,0.88,43.209999084472656,44.029998779296875,42.93000030517578,1740998.0,-1.77,CLOSED,0.04,CHOP,LIMIT,6,COMPRESSION,2026-08-18_1726,2026-08-18
IOND,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,64.48,62.28,70.03,70.03,45,2.51,65.5,66.0,63.6349983215332,476952.0,-0.46,CLOSED,0.46,CHOP,LIMIT,15,COMPRESSION,2026-08-18_1726,2026-08-18
KVYO,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,17.26,14.85,18.12,,41,0.36,17.809999465942383,18.3700008392334,17.774999618530273,3295748.0,1.14,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
XP,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,15.21,14.41,16.95,17.04,124,2.17,15.84000015258789,16.274700164794922,15.53499984741211,8000601.0,2.06,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
ZETA,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,28.13,23.96,29.53,,23,0.34,28.229999542236328,29.209999084472656,28.149999618530273,4039547.0,-1.64,NO_FILL,0.0,CHOP,LIMIT,5,MINOR,2026-08-18_1726,2026-08-18
BW,LONG,CONVICTION,66.7,BULL_BOUNCE,9.55,8.44,10.45,,90,0.81,9.140000343322754,9.760000228881836,9.015000343322754,5228612.0,-4.29,CLOSED_LOSS,-0.37,CHOP,LIMIT,20,MINOR,2026-08-18_1726,2026-08-18
HUBG,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,40.26,46.97,38.25,,14,0.3,39.689998626708984,40.400001525878906,38.7599983215332,1362264.0,0.56,CLOSED,0.08,CHOP,LIMIT,20,CONVICTION,2026-08-18_1726,2026-08-18
POST,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,79.85,80.95,76.86,,91,2.72,79.81999969482422,81.0,79.13800048828125,696689.0,0.59,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-18_1726,2026-08-18
AMDL,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,54.61,57.64,46.06,47.39,33,2.82,51.959999084472656,53.560001373291016,49.95000076293945,2372603.0,-3.65,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-18_1726,2026-08-18
