idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
28fc779c451acecf,2026-06-22,live_state_lookup,CTSO,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,0.44,0.42,0.5,1590,3.0,2026-06-22T04:57:10,2026-06-22T06:56:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.009,RISING,LIMIT BUY @ $0.44 (2% pullback cap; anchor at $0.40 too far). Stop $0.38. Anchor: 1h 4tk.
a8c37da8013c8c4b,2026-06-22,live_state_lookup,SVM,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,11.24,10.96,11.86,351,2.18,2026-06-22T04:55:46,2026-06-22T07:34:59,NOT_EVALUATED,,,,,,,,FAVORABLE,3.169,RISING,LIMIT BUY @ $11.24 on pullback (0.1% below current $11.29). Stop $10.96. Anchor: 5m 9tk.
3479d0590a0bc710,2026-06-22,live_state_lookup,AUGO,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,63.81,62.22,68.47,62,2.93,2026-06-22T04:55:39,2026-06-22T06:30:20,NOT_EVALUATED,,,,,,,,FAVORABLE,2.518,RISING,"Channel: 5m ASC, broke upper rail"
a7d9a21345df4948,2026-06-22,live_state_lookup,LASE,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.7,60-69,LIMIT,2.29,1.99,2.41,328,0.38,2026-06-22T04:57:32,2026-06-22T07:54:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.168,NEUTRAL,LIMIT BUY @ $2.29 (2% pullback cap; anchor at $2.24 too far). Stop $1.99. Anchor: daily 11tk.
f466d4d61db61125,2026-06-22,live_state_lookup,DGXX,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.6,60-69,LIMIT,6.6,6.37,7.62,358,4.43,2026-06-22T05:19:25,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.665,NEUTRAL,LIMIT BUY @ $6.62 (2% pullback cap; anchor at $6.58 too far). Stop $6.35. Anchor: weekly 35tk.
d459047bd65a551d,2026-06-22,live_state_lookup,MSGY,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.4,60-69,LIMIT,0.58,0.54,0.61,2397,0.7,2026-06-22T08:24:06,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.024,RISING,"Channel: 5m ASC, rails $0.56-$0.58. Recent low $0.56 → now $0.58 (+3.3%)"
5a8c84e6d660bd75,2026-06-22,live_state_lookup,FTHM,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.1,60-69,LIMIT,1.01,0.55,1.06,216,0.11,2026-06-22T04:57:52,2026-06-22T07:21:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.962,RISING,LIMIT BUY @ $1.01 (2% pullback cap; anchor at $0.78 too far). Stop $0.55. Anchor: 1h 46tk.
19cc83cfc67631de,2026-06-22,live_state_lookup,RGLD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,212.74,216.07,180.22,29,9.75,2026-06-22T05:28:19,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,2.18,RISING,LIMIT SHORT @ $212.74 on rally (0.4% above current $211.94). Stop $216.07. Anchor: 1h 226tk bear.
f7bc5536f8f31125,2026-06-22,live_state_lookup,AUGO,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,67.08,60.9,70.43,61,0.54,2026-06-22T04:55:39,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.026,RISING,LIMIT BUY @ $62.53 (2% pullback cap; anchor at $62.38 too far). Stop $60.9. Anchor: weekly 233tk.
31f274bc7703da8e,2026-06-22,live_state_lookup,RDW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.7,60-69,LIMIT,14.03,14.67,11.96,39,3.25,2026-06-22T06:32:46,2026-06-22T08:27:07,NOT_EVALUATED,,,,,,,,FAVORABLE,0.023,FALLING,LIMIT SHORT @ $14.03 on rally (1.4% above current $13.83). Stop $14.67. Anchor: weekly 33tk bear.
6f363f5797d7d0fe,2026-06-22,live_state_lookup,IMNM,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.6,60-69,LIMIT,18.37,17.77,21.25,168,4.87,2026-06-22T04:55:52,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,2.362,RISING,LIMIT BUY @ $18.37 (2% pullback cap; anchor at $18.05 too far). Stop $17.77. Anchor: 15m 11tk.
aef52337baa546f8,2026-06-22,live_state_lookup,GRAF,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.4,60-69,LIMIT,10.59,9.95,11.12,155,0.82,2026-06-22T04:58:28,2026-06-22T07:54:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.514,RISING,LIMIT BUY @ $10.59 (2% pullback cap; anchor at $10.38 too far). Stop $9.95. Anchor: 1h 76tk.
8c64fbc78b7f2903,2026-06-22,live_state_lookup,CMTL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.3,60-69,LIMIT,2.45,2.65,2.33,610,0.6,2026-06-22T07:06:04,2026-06-22T08:00:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.219,FALLING,LIMIT SHORT @ $2.38 on rally (0.6% above current $2.37). Stop $2.55. Anchor: weekly 2tk bear.
5078f149dc5a8624,2026-06-22,live_state_lookup,GDHG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.3,60-69,LIMIT,1.65,1.74,1.57,423,0.89,2026-06-22T04:57:33,2026-06-22T08:00:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.054,FALLING,LIMIT SHORT @ $1.69 (2% rally cap; anchor at $1.70 too far). Stop $1.93. Anchor: daily 22tk bear.
f1e0e5bad7a22188,2026-06-22,live_state_lookup,HRB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.1,60-69,LIMIT,34.99,35.5,31.27,49,7.34,2026-06-22T04:56:11,2026-06-22T07:41:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.404,FALLING,LIMIT SHORT @ $34.99 on rally (1.8% above current $34.37). Stop $35.5. Anchor: daily 33tk bear.
615c93bda2b9f43b,2026-06-22,live_state_lookup,AMPG,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,8.99,7.65,9.12,74,0.1,2026-06-22T06:11:31,2026-06-22T06:14:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.528,RISING,"Channel: 5m ASC, rails $8.99-$9.12"
69019807ce13bb6e,2026-06-22,live_state_lookup,CMND,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,3.03,2.49,3.07,185,0.07,2026-06-22T05:56:10,2026-06-22T06:09:31,NOT_EVALUATED,,,,,,,,FAVORABLE,0.272,NEUTRAL,"Channel: 5m ASC, rails $3.02-$3.07"
bbd1afb343f93841,2026-06-22,live_state_lookup,WPM,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,118.67,115.66,132.42,28,4.57,2026-06-22T05:32:37,2026-06-22T06:56:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.551,RISING,LIMIT BUY @ $117.96 (2% pullback cap; anchor at $116.42 too far). Stop $114.46. Anchor: 5m 64tk.
0d8484cf57fe5c36,2026-06-22,live_state_lookup,AIM,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.37,0.2,0.38,597,0.06,2026-06-22T05:24:08,2026-06-22T07:15:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.052,NEUTRAL,"Channel: 5m ASC, rails $0.37-$0.38"
7b827bfd3520085c,2026-06-22,live_state_lookup,OBAI,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.75,0.58,0.84,589,0.55,2026-06-22T05:02:53,2026-06-22T06:30:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.597,RISING,"Channel: 5m ASC, rails $0.74-$0.84"
78472c39d95cd40e,2026-06-22,live_state_lookup,DGXX,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,63.0,60-69,LIMIT,6.75,6.37,7.62,255,2.29,2026-06-22T04:58:37,2026-06-22T05:22:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.665,NEUTRAL,"Channel: 5m ASC, rails $6.61-$6.78. Recent low $6.54 → now $6.76 (+3.4%)"
cd7a669950dbee5e,2026-06-22,live_state_lookup,VUZI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,3.19,2.95,3.7,415,2.1,2026-06-22T04:58:17,2026-06-22T06:56:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.259,FALLING,LIMIT BUY @ $3.19 (2% pullback cap; anchor at $3.08 too far). Stop $2.95. Anchor: 5m 3tk.
7b3c3fbbcd7948fe,2026-06-22,live_state_lookup,AIM,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,0.36,0.29,0.38,1363,0.25,2026-06-22T04:58:07,2026-06-22T06:56:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.052,NEUTRAL,LIMIT BUY @ $0.36 (2% pullback cap; anchor at $0.34 too far). Stop $0.29. Anchor: 15m 1tk.
0e44ae09b7fd5f68,2026-06-22,live_state_lookup,WYFI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,40.96,39.65,43.01,75,1.55,2026-06-22T04:57:20,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,2.467,RISING,LIMIT BUY @ $40.96 (2% pullback cap; anchor at $40.83 too far). Stop $39.65. Anchor: 1m 36tk.
cbddea693ffd3116,2026-06-22,live_state_lookup,ERO,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,28.5,27.32,31.09,84,2.2,2026-06-22T04:56:46,2026-06-22T08:07:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.985,RISING,LIMIT BUY @ $28.50 (2% pullback cap; anchor at $27.91 too far). Stop $27.32. Anchor: 5m 43tk.
aff2b0aa10eabb68,2026-06-22,live_state_lookup,ADSK,CHANNEL_BREAKOUT,LONG,CONVICTION,63.0,60-69,LIMIT,193.82,191.03,219.26,8,9.12,2026-06-22T04:55:53,2026-06-22T05:27:08,NOT_EVALUATED,,,,,,,,FAVORABLE,2.745,FALLING,"Channel: 5m ASC, broke upper rail"
3c80371f123b00f3,2026-06-22,live_state_lookup,CCTG,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,0.88,0.78,0.93,939,0.41,2026-06-22T04:57:06,2026-06-22T08:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,,,LIMIT BUY @ $0.88 (2% pullback cap; anchor at $0.78 too far). Stop $0.78. Anchor: 15m 1tk.
ab9fd95f9ee1c9a2,2026-06-22,live_state_lookup,PSIG,BULL_BOUNCE,LONG,CONVICTION,62.0,60-69,LIMIT,11.54,10.94,12.0,166,0.76,2026-06-22T08:18:26,2026-06-22T08:14:39,NOT_EVALUATED,,,,,,,,FAVORABLE,1.226,RISING,"Channel: 5m ASC, rails $11.51-$12.00"
704f5e3b39a7c167,2026-06-22,live_state_lookup,ARIS,BULL_BOUNCE,LONG,CONVICTION,62.0,60-69,LIMIT,16.43,15.27,18.76,86,2.0,2026-06-22T05:07:48,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.857,RISING,"Channel: daily ASC, rails $16.32-$21.62"
fbb7e9d21c3b5829,2026-06-22,live_state_lookup,JRSH,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,4.27,4.16,4.51,392,2.18,2026-06-22T05:03:02,2026-06-22T07:15:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.156,RISING,LIMIT BUY @ $4.18 (2% pullback cap; anchor at $4.04 too far). Stop $3.93. Anchor: 15m 9tk.
07192293f4feb623,2026-06-22,live_state_lookup,AHMA,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.8,60-69,LIMIT,2.23,1.77,2.35,216,0.24,2026-06-22T04:56:58,2026-06-22T07:15:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.108,RISING,LIMIT BUY @ $2.23 (2% pullback cap; anchor at $1.98 too far). Stop $1.77. Anchor: 1h 2tk.
cb52b42c3698541e,2026-06-22,live_state_lookup,AU,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.6,60-69,LIMIT,82.97,81.4,86.3,16,2.12,2026-06-22T04:55:48,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.468,RISING,LIMIT BUY @ $84.11 on pullback (0.0% below current $85.05). Stop $82.58. Anchor: daily 185tk.
9cd941a79e51ac42,2026-06-22,live_state_lookup,ESAB,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.4,60-69,LIMIT,104.08,101.24,112.02,28,2.8,2026-06-22T04:55:32,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.236,RISING,LIMIT BUY @ $104.78 (2% pullback cap; anchor at $102.75 too far). Stop $101.26. Anchor: 5m 81tk.
6ac085e4d4073aff,2026-06-22,live_state_lookup,WIX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.3,60-69,LIMIT,43.52,46.15,41.35,38,0.83,2026-06-22T04:56:19,2026-06-22T08:00:59,NOT_EVALUATED,,,,,,,,FAVORABLE,1.649,FALLING,LIMIT SHORT @ $43.52 (2% rally cap; anchor at $45.05 too far). Stop $46.15. Anchor: daily 55tk bear.
4c8cc5ae9a582ffc,2026-06-22,live_state_lookup,MSGY,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.56,0.5,0.59,1611,0.45,2026-06-22T08:18:01,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.023,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.55 → now $0.56"
d9946adf0fa746e8,2026-06-22,live_state_lookup,ELF,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,64.62,60.63,71.0,25,1.6,2026-06-22T07:38:16,2026-06-22T08:21:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.154,RISING,"Channel: 5m ASC, rails $64.58-$65.03"
9b854afa4d2b3ad3,2026-06-22,live_state_lookup,CRE,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,3.88,3.48,4.07,252,0.49,2026-06-22T07:30:37,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.021,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $3.61 → now $3.88"
bf4c614c62393331,2026-06-22,live_state_lookup,YYGH,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.07,0.05,0.07,5235,0.18,2026-06-22T07:24:56,2026-06-22T07:21:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.161,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.07 → now $0.07"
2e4bd059fa7e8324,2026-06-22,live_state_lookup,JRSH,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,4.28,4.1,4.49,541,1.16,2026-06-22T07:17:54,2026-06-22T07:41:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.14,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $4.20 → now $4.28"
9300420dee2e41f0,2026-06-22,live_state_lookup,AG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,18.0,17.36,20.39,156,3.75,2026-06-22T07:10:55,2026-06-22T07:09:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.22,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $17.74 → now $18.00"
49983ba9b4d30d9c,2026-06-22,live_state_lookup,MAMO,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.93,0.86,1.06,1410,1.8,2026-06-22T07:06:30,2026-06-22T07:09:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.025,RISING,"Channel: daily ASC, breakdown reclaimed. Validated low $0.87 → now $0.93"
2b79cbd4e0ef95f5,2026-06-22,live_state_lookup,ELF,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,64.66,62.56,71.0,47,3.02,2026-06-22T07:05:49,2026-06-22T07:34:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.081,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $63.19 → now $64.66"
878d53fd96fcb090,2026-06-22,live_state_lookup,OBAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,0.74,0.69,0.84,1427,2.0,2026-06-22T06:58:45,2026-06-22T08:39:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.087,RISING,LIMIT BUY @ $0.79 (2% pullback cap; anchor at $0.77 too far). Stop $0.72. Anchor: 1m 2tk.
67021ea608d5754b,2026-06-22,live_state_lookup,OBAI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.75,0.66,0.79,1179,0.44,2026-06-22T06:26:42,2026-06-22T06:43:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.597,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.73 → now $0.75"
16ee32e36ea70c23,2026-06-22,live_state_lookup,ORKT,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.25,1.16,1.31,1061,0.66,2026-06-22T06:22:12,2026-06-22T07:21:56,NOT_EVALUATED,,,,,,,,FAVORABLE,1.091,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.17 → now $1.25"
4db26ccc3aab297f,2026-06-22,live_state_lookup,AMPG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,8.99,8.32,9.44,149,0.67,2026-06-22T06:11:31,2026-06-22T06:14:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.528,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $8.85 → now $8.99"
5b3c097900bdb8fd,2026-06-22,live_state_lookup,JRSH,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,4.27,3.92,4.39,285,0.34,2026-06-22T05:39:00,2026-06-22T05:37:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.156,RISING,"Channel: 5m ASC, rails $4.22-$4.39"
683301369c98a7b2,2026-06-22,live_state_lookup,APP,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,465.55,455.49,514.05,9,4.82,2026-06-22T05:28:22,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.77,FALLING,LIMIT BUY @ $465.55 on pullback (0.2% below current $466.80). Stop $455.49. Anchor: 1m 90tk.
07ce617137679527,2026-06-22,live_state_lookup,CCTG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.93,0.58,0.98,284,0.13,2026-06-22T05:13:11,2026-06-22T06:30:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.075,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.88 → now $0.93"
9abe49597bcde9cf,2026-06-22,live_state_lookup,CTM,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.83,0.78,0.94,1978,2.27,2026-06-22T05:03:19,2026-06-22T06:09:31,NOT_EVALUATED,,,,,,,,FAVORABLE,0.363,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.79 → now $0.83"
7f04ee32841e66b9,2026-06-22,live_state_lookup,WNW,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,3.23,2.99,3.6,446,1.54,2026-06-22T05:03:00,2026-06-22T08:39:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.028,RISING,"Channel: 1h ASC, breakdown reclaimed. Validated low $3.13 → now $3.28"
6440a96952001bea,2026-06-22,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,0.2,0.21,0.19,3731,1.0,2026-06-22T04:58:30,2026-06-22T07:28:31,NOT_EVALUATED,,,,,,,,FAVORABLE,0.225,FALLING,LIMIT SHORT @ $0.21 (2% rally cap; anchor at $0.21 too far). Stop $0.23. Anchor: weekly 3tk bear.
891ec02479e59fcc,2026-06-22,live_state_lookup,CMTL,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,2.37,2.2,2.62,590,1.53,2026-06-22T04:58:09,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,2.158,FALLING,LIMIT BUY @ $2.37 on pullback (0.6% below current $2.40). Stop $2.2. Anchor: 15m 5tk.
ac4c5a183a9734ad,2026-06-22,live_state_lookup,BEEM,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.34,1.28,1.41,1771,1.19,2026-06-22T04:58:04,2026-06-22T04:55:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.554,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.31 → now $1.34"
daebbef920f510e6,2026-06-22,live_state_lookup,NIVF,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.73,0.57,0.78,597,0.27,2026-06-22T04:57:33,2026-06-22T08:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.461,RISING,"Channel: 5m ASC, rails $0.73-$0.78"
c854c40bf2fe72ec,2026-06-22,live_state_lookup,NIVF,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.73,0.65,0.77,1195,0.44,2026-06-22T04:57:33,2026-06-22T08:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.461,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.72 → now $0.73"
e91301e49d2ae513,2026-06-22,live_state_lookup,AHMA,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,2.28,1.57,31.18,141,40.78,2026-06-22T04:56:58,2026-06-22T06:19:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.108,RISING,"Channel: daily ASC, rails $1.91-$31.18"
eae01ebfe47ab7ae,2026-06-22,live_state_lookup,AHMA,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,2.28,1.01,2.39,78,0.09,2026-06-22T04:56:58,2026-06-22T04:55:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.108,RISING,"Channel: daily ASC, breakdown reclaimed. Validated low $1.02 → now $2.28"
60f051bf6d832216,2026-06-22,live_state_lookup,VG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,11.39,11.76,10.5,67,2.42,2026-06-22T04:55:45,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,1.385,FALLING,LIMIT SHORT @ $11.39 on rally (1.6% above current $11.21). Stop $11.76. Anchor: daily 31tk bear.
8ed58434a7617e80,2026-06-22,live_state_lookup,SMCI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,31.88,40.84,30.28,11,0.18,2026-06-22T04:55:33,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.975,NEUTRAL,LIMIT SHORT @ $31.88 (2% rally cap; anchor at $35.60 too far). Stop $40.84. Anchor: daily 504tk bear.
95aa8f3f1bfa40cc,2026-06-22,live_state_lookup,WNW,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.8,60-69,LIMIT,3.43,3.24,3.93,524,2.62,2026-06-22T08:47:45,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.042,RISING,LIMIT BUY @ $3.43 (2% pullback cap; anchor at $3.38 too far). Stop $3.24. Anchor: weekly 8tk.
7d818c82870e31c0,2026-06-22,live_state_lookup,FOUR,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.8,60-69,LIMIT,39.51,36.59,46.22,34,2.31,2026-06-22T04:56:01,2026-06-22T06:25:05,NOT_EVALUATED,,,,,,,,FAVORABLE,1.7,RISING,LIMIT BUY @ $39.51 (2% pullback cap; anchor at $37.40 too far). Stop $36.59. Anchor: 15m 26tk.
cbf9c6af5e162856,2026-06-22,live_state_lookup,ASAN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,6.99,7.17,6.65,541,1.84,2026-06-22T04:58:38,2026-06-22T06:43:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.987,FALLING,LIMIT SHORT @ $6.99 on rally (0.6% above current $6.95). Stop $7.17. Anchor: daily 11tk bear.
b93cb372969df98d,2026-06-22,live_state_lookup,VELO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,29.7,27.46,31.19,44,0.66,2026-06-22T08:30:34,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.421,RISING,"Channel: 5m ASC, rails $29.16-$29.87. Recent low $28.97 → now $29.70 (+2.5%)"
64a8f32e8937510b,2026-06-22,live_state_lookup,ARIS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,16.34,15.02,18.76,76,1.84,2026-06-22T08:28:51,2026-06-22T08:45:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.466,RISING,"Channel: 1h ASC, rails $17.05-$18.17. Recent low $15.90 → now $16.34 (+2.8%)"
c4259326587eede9,2026-06-22,live_state_lookup,EGO,BUY_LOWER_DIRTY,LONG,CONVICTION,60.0,60-69,LIMIT,32.6,30.51,33.48,47,0.42,2026-06-22T06:31:19,2026-06-22T08:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.018,RISING,BUY at lower dirty rail $32.60. Target upper rail $33.48. Stop below lower gap $30.51.
51dcdf169fcd2792,2026-06-22,live_state_lookup,NIVF,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.75,0.66,0.78,1195,0.45,2026-06-22T05:23:51,2026-06-22T05:53:28,NOT_EVALUATED,,,,,,,,FAVORABLE,0.461,RISING,"Channel: 5m ASC, rails $0.73-$0.78. Recent low $0.73 → now $0.75 (+2.5%)"
4fdd5b368c1548e0,2026-06-22,live_state_lookup,VST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,164.04,166.83,152.81,8,4.03,2026-06-22T04:56:48,2026-06-22T07:54:43,NOT_EVALUATED,,,,,,,,FAVORABLE,,,LIMIT SHORT @ $164.04 on rally (0.0% above current $164.00). Stop $166.83. Anchor: 1m 197tk bear.
530efc6c0bbcd559,2026-06-22,live_state_lookup,VG,BUY_LOWER_DIRTY,LONG,CONVICTION,60.0,60-69,LIMIT,11.21,9.64,11.53,63,0.2,2026-06-22T04:55:45,2026-06-22T08:00:59,NOT_EVALUATED,,,,,,,,FAVORABLE,1.385,FALLING,BUY at lower dirty rail $11.21. Target upper rail $11.53. Stop below lower gap $9.64.
