ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
ALM,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,13.41,12.46,15.53,,106,2.25,12.399999618530273,13.168000221252441,12.369999885559082,6798000.0,-9.36,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
ETON,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,54.5,41.9,57.22,,7,0.22,59.4900016784668,59.619998931884766,55.34000015258789,725400.0,6.98,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
NTAP,LONG,CONVICTION,74.0,BULL_BOUNCE_CONFIRMED,198.8,188.98,208.74,,10,1.01,197.24000549316406,203.91000366210938,192.9600067138672,2347800.0,-0.78,CLOSED_LOSS,-0.16,CHOP,LIMIT,2,MINOR,2026-09-25_1733,2026-09-24
CF,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,118.98,117.42,126.59,126.59,64,4.89,118.44000244140625,122.19000244140625,117.7699966430664,1979900.0,-2.05,CLOSED_LOSS,-0.35,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
ALSN,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,114.78,115.96,109.87,106.58,84,4.16,112.73999786376953,114.0,111.45999908447266,724200.0,-1.61,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
DAL,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,82.62,84.34,76.03,69.41,58,3.83,82.76000213623047,83.58999633789062,80.70999908447266,6253600.0,2.17,CLOSED_LOSS,-0.08,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
ROAD,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,91.66,90.16,96.58,103.67,66,3.28,89.8499984741211,93.08999633789062,88.7300033569336,782900.0,-3.93,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
LYTE,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,24.57,23.46,26.41,27.13,90,1.66,25.350000381469727,25.600000381469727,25.09000015258789,422300.0,1.12,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
ETN,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,443.93,428.81,466.13,,6,1.47,440.0,441.3800048828125,427.9599914550781,1362000.0,2.0,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-09-25_1733,2026-09-24
USD,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,97.18,92.65,102.04,,22,1.07,94.58000183105469,94.66000366210938,90.83999633789062,426200.0,3.42,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-09-25_1733,2026-09-24
PYPL,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,51.63,46.09,54.21,,18,0.47,52.599998474121094,52.66999816894531,51.84000015258789,8532500.0,-0.15,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
OIH,LONG,CONVICTION,73.6,BULL_BOUNCE,395.73,385.02,418.1,434.12,9,2.09,394.20001220703125,399.1000061035156,393.2300109863281,158500.0,-0.39,CLOSED_LOSS,-0.14,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
SMMT,LONG,CONVICTION,73.6,BULL_BOUNCE_PENDING,16.17,14.53,18.7,,60,1.54,16.3799991607666,16.780000686645508,16.09000015258789,5044600.0,-0.73,CLOSED,0.13,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
VICR,LONG,CONVICTION,73.6,BULL_BOUNCE,274.34,219.49,386.17,,1,2.04,276.05999755859375,281.80999755859375,266.0,856800.0,0.63,CLOSED,0.03,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
ETSY,LONG,CONVICTION,73.6,BULL_BOUNCE,72.45,69.28,81.69,80.21,31,2.92,68.9800033569336,73.38999938964844,67.58999633789062,4841400.0,-4.79,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
BBIO,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,64.39,55.27,67.61,,10,0.35,66.27999877929688,67.30000305175781,65.32499694824219,4271600.0,0.88,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
EL,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,101.02,97.93,106.75,109.58,32,1.86,95.37000274658203,98.44999694824219,95.18000030517578,4257200.0,-2.88,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-09-25_1733,2026-09-24
POWI,LONG,CONVICTION,73.5,BULL_BOUNCE_CONFIRMED,52.07,48.9,59.81,59.81,31,2.44,50.779998779296875,50.84000015258789,49.08000183105469,656600.0,-2.48,CLOSED_LOSS,-0.41,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
PI,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,180.42,182.8,173.26,167.33,42,3.01,176.57000732421875,177.63999938964844,172.39999389648438,344000.0,-0.36,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
PARR,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,80.03,82.41,68.53,67.53,42,4.83,76.7699966430664,79.27999877929688,75.31999969482422,1017500.0,-2.15,NO_FILL,0.0,CHOP,LIMIT,19,COMPRESSION,2026-09-25_1733,2026-09-24
GNRC,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,192.56,183.54,217.12,,11,2.72,198.0500030517578,199.5,193.9600067138672,870100.0,0.79,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
RING,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,80.43,78.67,86.9,84.83,56,3.69,80.58999633789062,81.2699966430664,79.41999816894531,329000.0,-1.6,CLOSED,0.09,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
W,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,101.49,107.89,87.6,,15,2.17,97.66999816894531,100.30999755859375,95.8499984741211,2469700.0,-1.84,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
NOVT,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,143.57,141.97,165.2,148.55,62,13.48,141.52999877929688,143.7899932861328,139.77000427246094,250300.0,-2.01,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
AAPL,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,342.14,334.9,359.25,,13,2.36,335.9200134277344,338.9100036621094,334.29998779296875,24733100.0,0.22,STOPPED,-1.0,CHOP,STOP,20,VACUUM,2026-09-25_1733,2026-09-24
PODD,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,133.76,131.3,139.07,147.39,40,2.16,135.77999877929688,139.35000610351562,134.5500030517578,1085500.0,-0.52,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
CAR,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,105.34,100.34,117.21,121.01,19,2.37,103.54000091552734,105.80000305175781,102.4000015258789,502700.0,-3.67,CLOSED_LOSS,-0.36,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
NYT,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,60.85,56.65,70.22,70.32,23,2.23,63.04999923706055,63.900001525878906,61.880001068115234,4980900.0,1.55,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
CORT,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,110.68,94.37,116.22,,6,0.34,118.51000213623047,119.1500015258789,111.68000030517578,983600.0,4.93,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
VSEC,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,183.34,174.35,204.24,204.24,11,2.32,180.44000244140625,181.11000061035156,173.80999755859375,366400.0,1.06,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-09-25_1733,2026-09-24
RUM,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,7.99,7.38,9.3,,164,2.17,8.600000381469727,8.619999885559082,8.069999694824219,4592600.0,5.52,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
PAAS,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,46.71,44.77,50.93,51.77,51,2.19,47.5099983215332,47.599998474121094,46.61000061035156,3210500.0,-0.31,CLOSED,0.41,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
FSM,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,11.28,10.52,12.66,13.21,131,1.82,11.5,11.569999694824219,11.319999694824219,6708200.0,-0.05,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
CHRW,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,152.95,157.65,143.86,,21,1.93,146.1999969482422,150.3699951171875,145.8800048828125,1495900.0,-2.5,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
CXW,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,31.3,28.23,36.05,,32,1.55,34.36000061035156,34.630001068115234,32.06999969482422,2619500.0,7.58,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
GEHC,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,67.12,69.2,60.21,62.38,47,3.31,66.37999725341797,66.4800033569336,65.19000244140625,3966300.0,0.88,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
GKOS,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,150.42,129.27,157.94,,4,0.36,154.8800048828125,156.64999389648438,152.75,838400.0,0.91,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
RBLX,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,50.45,48.05,54.49,,41,1.68,48.83000183105469,50.22999954223633,46.970001220703125,20815300.0,1.31,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-09-25_1733,2026-09-24
DAVE,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,354.71,334.32,372.45,,4,0.87,331.4549865722656,334.9849853515625,318.6400146484375,329900.0,1.67,STOPPED,-1.0,CHOP,STOP,20,VACUUM,2026-09-25_1733,2026-09-24
IBP,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,208.15,212.81,200.63,179.5,21,1.61,196.2899932861328,204.5500030517578,196.0,505600.0,-5.63,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
SQM,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,70.46,72.17,65.92,63.96,58,2.66,67.12000274658203,68.31999969482422,67.0,861500.0,-2.84,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
XME,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,105.25,102.59,111.22,116.14,37,2.25,107.95999908447266,108.9000015258789,107.08000183105469,2139400.0,0.52,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
VGNT,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,45.28,41.83,47.54,,29,0.66,45.220001220703125,46.150001525878906,44.29999923706055,567800.0,-2.12,CLOSED_LOSS,-0.02,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
MSFT,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,509.95,499.08,530.48,,9,1.89,497.92999267578125,498.8999938964844,491.2200012207031,16657600.0,0.17,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-09-25_1733,2026-09-24
APLD,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,25.97,24.27,29.98,29.89,58,2.36,27.059999465942383,27.844999313354492,26.2549991607666,13173700.0,2.11,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
SEZL,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,104.16,102.29,121.76,109.28,53,9.42,109.77999877929688,110.48999786376953,104.87000274658203,737600.0,3.37,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
MATX,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,218.68,215.97,226.01,234.13,37,2.72,224.82000732421875,229.1999969482422,221.91000366210938,347000.0,1.31,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
SPHR,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,134.55,132.86,140.34,138.48,59,3.45,138.44000244140625,138.61000061035156,133.2100067138672,566000.0,1.66,CLOSED,1.5,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
BHF,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,50.95,43.16,53.5,,12,0.33,53.459999084472656,53.720001220703125,51.91999816894531,1545600.0,2.83,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
IR,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,76.54,74.58,82.78,82.78,51,3.18,74.77999877929688,75.86000061035156,74.58000183105469,5414300.0,-1.61,CLOSED_LOSS,-0.9,CHOP,STOP,20,COMPRESSION,2026-09-25_1733,2026-09-24
SCTX,LONG,CONVICTION,72.4,BULL_BOUNCE,26.5,22.95,26.8,,28,0.08,21.610000610351562,26.270000457763672,21.360000610351562,525500.0,-18.47,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
ETHD,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,24.93,25.93,23.28,,100,1.65,24.3799991607666,25.270000457763672,24.25,463300.0,-2.01,CLOSED,0.55,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
RKLB,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,67.27,63.38,74.95,77.02,25,1.98,73.61000061035156,75.45999908447266,68.9219970703125,25304900.0,7.24,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
THC,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,254.73,252.06,261.93,277.66,37,2.71,249.5399932861328,259.510009765625,249.3800048828125,575800.0,-2.69,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
DBX,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,32.32,30.33,37.85,37.85,50,2.78,32.65999984741211,33.76499938964844,32.41999816894531,6632600.0,-0.97,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-09-25_1733,2026-09-24
CDNS,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,310.1,315.06,298.65,285.73,20,2.31,322.0,322.489990234375,305.20001220703125,2474800.0,5.57,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
SENS,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,10.07,9.58,10.57,,202,1.02,10.34000015258789,10.477999687194824,9.949999809265137,897200.0,4.7,CLOSED,0.55,CHOP,STOP,9,COMPRESSION,2026-09-25_1733,2026-09-24
ALC,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,66.72,68.48,63.79,62.13,56,1.66,64.55999755859375,65.37999725341797,64.23999786376953,1740200.0,-1.3,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
REAX,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,15.3,16.68,14.54,,72,0.55,15.479999542236328,15.550000190734863,14.260000228881836,1162000.0,3.2,TARGET_HIT,1.5,CHOP,LIMIT,19,COMPRESSION,2026-09-25_1733,2026-09-24
WAY,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,24.26,23.34,27.99,27.29,108,4.03,24.639999389648438,25.420000076293945,24.350000381469727,1124700.0,-0.48,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
CNX,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,33.71,34.94,30.49,,81,2.61,33.40999984741211,33.45000076293945,32.880001068115234,1880400.0,0.94,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
RCL,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,223.44,219.67,239.9,248.56,26,4.36,238.97999572753906,243.17999267578125,232.0,5474100.0,4.82,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
HLNE,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,83.9,82.73,95.26,86.57,85,9.68,85.33999633789062,85.5999984741211,82.6500015258789,776200.0,0.57,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
AA,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,43.14,41.44,47.25,47.25,58,2.42,42.68000030517578,43.4900016784668,42.279998779296875,4582500.0,-3.04,CLOSED_LOSS,-0.27,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
USDE,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,13.76,12.14,14.45,,61,0.43,14.220000267028809,15.489999771118164,12.670000076293945,5603000.0,9.89,TARGET_HIT,1.5,CHOP,STOP,20,MINOR,2026-09-25_1733,2026-09-24
WFC,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,80.43,78.49,86.36,91.87,51,3.06,82.18000030517578,82.54000091552734,80.94999694824219,12231600.0,0.13,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
NN,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,14.22,13.3,15.71,,108,1.61,14.449999809265137,14.555000305175781,13.930000305175781,1479200.0,-0.44,CLOSED,0.25,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
GEN,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,25.39,24.71,28.06,27.55,146,3.9,23.06999969482422,27.06999969482422,23.010000228881836,32114200.0,-10.96,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
LUNR,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,16.23,15.27,17.04,,104,0.85,15.699999809265137,16.084999084472656,14.864999771118164,8067900.0,5.16,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-09-25_1733,2026-09-24
ORCX,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,19.47,17.14,20.45,,42,0.42,19.079999923706055,19.299999237060547,17.360000610351562,5196400.0,-3.98,CLOSED_LOSS,-0.17,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
ACM,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,63.01,64.41,59.86,,71,2.26,58.52000045776367,61.599998474121094,58.41999816894531,1401200.0,-5.27,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
OSIS,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,202.0,204.01,198.26,188.5,49,1.86,201.3000030517578,205.14999389648438,200.14999389648438,134300.0,-0.1,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
ATEC,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,9.8,9.34,10.63,11.11,219,1.82,9.920000076293945,10.050000190734863,9.829999923706055,1664600.0,-0.8,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
WDAY,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,188.36,185.84,207.11,203.13,39,7.45,190.99000549316406,195.74000549316406,189.7100067138672,1248900.0,-0.63,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
ARES,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,119.05,116.04,130.59,139.38,33,3.82,120.11000061035156,121.3499984741211,116.30000305175781,3149000.0,-1.13,CLOSED,0.35,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
SMCX,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,14.95,13.42,15.7,,65,0.49,14.09000015258789,14.625,13.0,4807300.0,6.5,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-09-25_1733,2026-09-24
UHS,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,185.02,203.32,157.0,,5,1.53,176.99000549316406,184.8800048828125,176.6699981689453,890400.0,-2.43,NO_FILL,0.0,CHOP,LIMIT,12,CONVICTION,2026-09-25_1733,2026-09-24
KBR,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,36.69,38.07,32.18,,72,3.27,34.810001373291016,35.93000030517578,34.54999923706055,1175400.0,-3.31,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
HOOD,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,118.22,109.55,131.78,,11,1.56,120.81999969482422,123.55999755859375,119.09100341796875,14969900.0,0.16,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
BR,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,160.18,156.55,166.64,169.81,27,1.78,162.66000366210938,165.2899932861328,161.75,963100.0,-0.48,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
BSP,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,36.32,33.94,38.14,,41,0.76,32.79999923706055,35.04999923706055,32.400001525878906,3896200.0,-5.48,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-09-25_1733,2026-09-24
DPZ,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,297.25,300.09,285.0,288.02,35,4.32,293.0299987792969,296.8500061035156,290.55999755859375,587000.0,0.15,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
GENI,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,6.15,5.75,6.75,7.07,252,1.51,5.800000190734863,6.050000190734863,5.619999885559082,10197800.0,-6.9,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-09-25_1733,2026-09-24
WLY,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,48.49,50.47,44.59,44.03,50,1.97,48.61000061035156,49.43000030517578,47.7400016784668,386618.0,1.8,CLOSED_LOSS,-0.06,CHOP,LIMIT,20,MINOR,2026-09-25_1733,2026-09-24
TMDX,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,89.28,84.98,99.0,,23,2.26,83.9000015258789,86.08999633789062,82.53299713134766,623700.0,-3.56,STOPPED,-1.0,CHOP,STOP,19,MINOR,2026-09-25_1733,2026-09-24
NTRA,LONG,CONVICTION,71.1,BULL_BOUNCE,388.98,376.46,408.43,,7,1.55,408.7900085449219,412.92498779296875,388.4649963378906,1963000.0,5.09,TARGET_HIT,1.5,CHOP,LIMIT,12,MINOR,2026-09-25_1733,2026-09-24
INTR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,5.46,5.74,4.81,4.7,355,2.3,5.059999942779541,5.25,5.019999980926514,4891800.0,-5.42,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
CRGY,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,13.62,13.97,11.79,12.08,286,5.24,13.420000076293945,13.6899995803833,13.25,5816500.0,0.15,CLOSED,0.57,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
OCTV,LONG,CONVICTION,71.0,BULL_BOUNCE,19.45,18.57,21.0,,114,1.77,19.049999237060547,19.530000686645508,18.860000610351562,1958500.0,-2.06,CLOSED_LOSS,-0.45,CHOP,LIMIT,19,MINOR,2026-09-25_1733,2026-09-24
DLO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,13.79,12.93,15.63,15.89,116,2.14,13.880000114440918,14.145000457763672,13.729999542236328,1449100.0,-1.35,CLOSED,0.1,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
WMB,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,71.55,72.41,67.16,65.43,116,5.1,70.58000183105469,71.44999694824219,70.29000091552734,4369100.0,-0.75,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
SNX,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,291.5,288.67,296.99,,35,1.94,259.4700012207031,266.4200134277344,243.02999877929688,3709900.0,-11.29,STOPPED,-1.0,CHOP,LIMIT,5,MINOR,2026-09-25_1733,2026-09-24
AMBA,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,70.4,65.85,73.92,,21,0.77,69.86000061035156,71.0,65.55999755859375,1844000.0,3.5,STOPPED,-1.0,CHOP,STOP,20,CONVICTION,2026-09-25_1733,2026-09-24
ASTS,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,58.03,48.83,60.93,,10,0.32,61.060001373291016,63.20000076293945,58.31999969482422,8772000.0,3.12,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
PLTR,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,185.71,183.66,192.07,192.3,48,3.11,192.58999633789062,194.67999267578125,188.24000549316406,22675800.0,1.83,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
SES,LONG,CONVICTION,70.9,BULL_BOUNCE,0.52,0.47,0.53,,1992,0.12,0.5289999842643738,0.5609999895095825,0.5080000162124634,14364900.0,0.99,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
BEG,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,48.62,51.35,42.48,42.48,36,2.25,48.08000183105469,48.935001373291016,42.5,483700.0,0.65,CLOSED,0.2,CHOP,LIMIT,20,CONVICTION,2026-09-25_1733,2026-09-24
HPE,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,63.42,59.23,66.59,,23,0.76,63.52000045776367,65.4800033569336,60.54999923706055,21472900.0,3.96,CLOSED,0.02,CHOP,STOP,20,MINOR,2026-09-25_1733,2026-09-24
CTSH,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,60.2,63.19,52.31,,33,2.64,57.16999816894531,59.7400016784668,56.91999816894531,4628900.0,-3.13,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
IOVA,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,10.46,12.28,9.93,,54,0.29,10.800000190734863,10.829999923706055,10.149999618530273,11926900.0,5.37,CLOSED_LOSS,-0.19,CHOP,LIMIT,7,CONVICTION,2026-09-25_1733,2026-09-24
PATH,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,12.66,10.7,13.29,,50,0.32,12.600000381469727,13.149999618530273,12.5,48915700.0,-2.48,CLOSED_LOSS,-0.03,CHOP,LIMIT,20,COMPRESSION,2026-09-25_1733,2026-09-24
