ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
HNST,4.74,BASING,0.0,0,20,20,4.84,4.81,4,weekly,1.48,30 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,4.74,4.6689,4.84,1406,2.11,1.41,False
HOG,27.23,BASING,0.0,0,13,13,28.14,27.9,25,30m,2.46,10 bear-built-above · rel-vol 1.0x · regime CHOP,False,15,27.23,26.8215,28.14,244,3.34,2.23,False
HONA,161.0,BASING,0.0,0,20,20,168.51,166.36,215,weekly,3.33,25 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,161.0,158.585,168.51,41,4.66,3.11,False
HOOD,91.45,BASING,0.0,0,20,20,104.48,101.88,261,daily,11.41,52 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,91.45,90.0782,104.48,72,14.25,9.5,False
HOVR,1.9148,BASING,0.0,0,19,19,1.97,1.96,2,weekly,2.36,36 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,1.9148,1.8861,1.97,3481,2.88,1.92,False
HP,44.4,BASING,0.0,0,12,12,44.8,44.54,26,1h,0.32,12 bear-built-above · rel-vol 0.7x · regime CHOP,False,12,44.4,43.734,44.8,150,0.9,0.6,False
HPE,55.65,BASING,0.0,0,20,20,57.61,55.86,175,daily,0.38,20 bear-built-above · rel-vol 1.2x · regime CHOP,False,23,55.65,54.8152,57.61,119,3.52,2.35,False
HPP,13.95,BASING,0.0,0,20,20,14.95,14.05,90,4h,0.72,21 bear-built-above · rel-vol 0.5x · regime CHOP,False,25,13.95,13.7407,14.95,477,7.17,4.78,False
HPQ,29.85,BASING,0.0,0,20,20,33.13,31.43,171,daily,5.29,17 bear-built-above · rel-vol 0.7x · regime CHOP,False,25,29.85,29.4023,33.13,223,10.99,7.33,False
HSAI,17.4,BASING,0.0,0,16,16,20.25,19.86,40,daily,14.14,13 bear-built-above · rel-vol 2.3x · regime CHOP,False,16,17.4,17.139,20.25,383,16.38,10.92,False
HTFL,45.0,BASING,0.0,0,16,16,45.33,45.3,4,1h,0.67,16 bear-built-above · rel-vol 2.4x · regime CHOP,False,16,45.0,44.325,45.33,148,0.73,0.49,False
HTZ,2.05,BASING,0.0,0,16,16,2.24,2.21,4,daily,7.8,16 bear-built-above · rel-vol 0.3x · regime CHOP,False,16,2.05,2.0192,2.24,3252,9.27,6.18,False
HUBG,39.69,BASING,0.0,0,19,19,47.24,45.33,192,daily,14.21,13 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,39.69,39.0946,47.24,167,19.02,12.68,False
HUBS,223.42,BASING,0.0,0,16,16,255.45,252.88,257,30m,13.19,21 bear-built-above · rel-vol 0.7x · regime CHOP,False,16,223.42,220.0687,255.45,29,14.34,9.56,False
HUM,382.0,BASING,0.0,0,20,20,428.8,424.54,426,30m,11.14,33 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,382.0,376.27,428.8,17,12.25,8.17,False
HUMA,0.5857,BASING,0.0,0,20,20,0.71,0.665,5,daily,13.54,19 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,0.5857,0.5769,0.71,11382,21.22,14.15,False
HUT,81.0,BASING,0.0,0,17,17,85.86,85.0,86,daily,4.94,40 bear-built-above · rel-vol 1.3x · regime CHOP,False,17,81.0,79.785,85.86,82,6.0,4.0,False
HYFM,1.11,BASING,0.0,0,20,20,1.25,1.21,5,daily,9.01,8 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,1.11,1.0934,1.25,6006,12.61,8.41,False
HYMC,24.297,BASING,0.0,0,17,17,26.32,25.18,115,daily,3.63,38 bear-built-above · rel-vol 1.3x · regime CHOP,False,22,24.297,23.9325,26.32,274,8.33,5.55,False
IAG,18.2,BASING,0.0,0,19,19,21.76,20.8,97,weekly,14.29,21 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,18.2,17.927,21.76,366,19.56,13.04,False
IAUX,1.6287,BASING,0.0,0,9,9,1.65,1.64,2,daily,0.69,5 bear-built-above · rel-vol 1.1x · regime CHOP,False,9,1.6287,1.6043,1.65,4093,1.31,0.87,False
IBM,231.11,BASING,0.0,0,13,13,234.32,232.67,166,weekly,0.68,36 bear-built-above · rel-vol 0.6x · regime CHOP,False,13,231.11,227.6433,234.32,28,1.39,0.93,False
IBP,238.59,BASING,0.0,0,20,20,291.5,259.5,3200,daily,8.76,29 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,238.59,235.0111,291.5,27,22.18,14.78,False
IBRX,7.7,BASING,0.0,0,20,20,8.22,8.05,17,weekly,4.55,19 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,7.7,7.5845,8.22,865,6.75,4.5,False
ICLR,167.05,BASING,0.0,0,20,20,202.92,188.22,1470,daily,12.67,30 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,167.05,164.5443,202.92,39,21.47,14.32,False
IDCC,335.77,BASING,0.0,0,20,20,376.35,373.21,315,daily,11.15,53 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,335.77,330.7335,376.35,19,12.09,8.06,False
IESC,738.79,BASING,0.0,0,20,20,766.54,765.0,154,4h,3.55,46 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,738.79,727.7081,766.54,9,3.76,2.5,False
IFF,81.05,BASING,0.0,0,20,20,92.28,91.76,52,weekly,13.21,42 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,81.05,79.8342,92.28,82,13.86,9.24,False
IKT,2.39,BASING,0.0,0,6,6,2.49,2.43,7,1h,1.67,6 bear-built-above · rel-vol 0.5x · regime CHOP,False,6,2.39,2.3542,2.49,2789,4.18,2.79,False
IMAX,50.55,BASING,0.0,0,20,20,52.88,52.51,38,daily,3.88,50 bear-built-above · rel-vol 0.6x · regime CHOP,True,21,50.55,49.7917,52.88,131,4.61,3.07,False
IMVT,44.3,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime CHOP,True,0,44.3,43.6355,48.73,150,10.0,6.67,False
INDI,4.26,BASING,0.0,0,20,20,4.65,4.48,17,daily,5.16,27 bear-built-above · rel-vol 1.6x · regime CHOP,False,23,4.26,4.1961,4.65,1564,9.15,6.1,False
INFQ,12.78,BASING,0.0,0,17,17,12.92,12.91,1,daily,1.02,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,12.78,12.5883,12.92,521,1.1,0.73,False
INGM,27.77,BASING,0.0,0,20,20,30.4,29.56,84,daily,6.45,21 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,27.77,27.3534,30.4,240,9.47,6.31,False
INHD,7.84,BASING,0.0,0,10,10,8.27,8.2,8,45m,4.59,7 bear-built-above · rel-vol 0.0x · regime CHOP,False,10,7.84,7.7224,8.27,850,5.48,3.66,False
INIO,26.01,BASING,0.0,0,20,20,27.54,27.32,22,daily,5.04,44 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,26.01,25.6198,27.54,256,5.88,3.92,False
INOD,62.0,BASING,0.0,0,20,20,63.8847,62.5,139,4h,0.81,23 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,62.0,61.07,63.8847,107,3.04,2.03,False
INSM,128.53,BASING,0.0,0,19,19,144.48,143.3,118,weekly,11.49,20 bear-built-above · rel-vol 0.4x · regime CHOP,False,19,128.53,126.6021,144.48,51,12.41,8.27,False
INSW,98.4782,BASING,0.0,0,3,3,100.4797,99.0,148,10m,0.53,3 bear-built-above · rel-vol 1.0x · regime CHOP,False,5,98.4782,97.001,100.4797,67,2.03,1.35,False
INTC,96.54,BASING,0.0,0,15,15,109.84,105.98,386,weekly,9.78,28 bear-built-above · rel-vol 1.0x · regime CHOP,False,15,96.54,95.0919,109.84,69,13.78,9.18,False
INTR,5.23,BASING,0.0,0,16,16,5.265,5.26,1,45m,0.57,11 bear-built-above · rel-vol 0.6x · regime CHOP,False,16,5.23,5.1516,5.265,1274,0.67,0.45,False
INTU,347.19,BASING,0.0,0,18,18,399.71,384.45,1526,daily,10.73,32 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,347.19,341.9821,399.71,19,15.13,10.08,False
INVZ,0.37,BASING,0.0,0,13,13,0.4013,0.4,1,30m,8.11,4 bear-built-above · rel-vol 0.6x · regime CHOP,False,15,0.37,0.3644,0.4013,18018,8.46,5.64,False
IOND,63.26,BASING,0.0,0,20,20,68.2,67.786,42,1h,7.15,15 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,63.26,62.3111,68.2,105,7.81,5.21,False
IONQ,43.72,BASING,0.0,0,18,18,46.01,44.36,165,daily,1.46,26 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,43.72,43.0642,46.01,152,5.24,3.49,False
IONS,59.41,BASING,0.0,0,18,18,84.46,67.775,1669,daily,14.08,18 bear-built-above · rel-vol 1.1x · regime CHOP,False,18,59.41,58.5188,84.46,112,42.16,28.11,False
IOVA,7.0,BASING,0.0,0,12,12,7.4,7.3,11,daily,4.29,11 bear-built-above · rel-vol 0.6x · regime CHOP,True,12,7.0,6.895,7.4,952,5.71,3.81,False
IPST,13.1,BASING,0.0,0,4,4,14.0,13.6344,37,4h,4.08,2 bear-built-above · rel-vol 4.7x · regime CHOP,False,4,13.1,12.9035,14.0,508,6.87,4.58,False
IQV,240.03,BASING,0.0,0,20,20,247.56,243.85,372,30m,1.59,27 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,240.03,236.4296,247.56,27,3.14,2.09,False
IRE,10.69,BASING,0.0,0,20,20,12.35,11.595,76,daily,8.47,18 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,10.69,10.5297,12.35,623,15.53,10.35,False
IREN,41.99,BASING,0.0,0,17,17,44.9,43.56,134,daily,3.74,14 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,41.99,41.3602,44.9,158,6.93,4.62,False
IRTC,115.25,BASING,0.0,0,19,19,126.44,124.85,160,weekly,8.33,30 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,115.25,113.5212,126.44,57,9.71,6.47,False
ISRG,392.0,BASING,0.0,0,19,19,407.12,396.1,1102,daily,1.05,29 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,392.0,386.12,407.12,17,3.86,2.57,False
IT,182.07,BASING,0.0,0,20,20,191.67,191.01,66,30m,4.91,57 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,182.07,179.3389,191.67,36,5.27,3.52,False
ITRG,2.596,BASING,0.0,0,18,18,2.74,2.7,5,daily,4.01,40 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,2.596,2.5571,2.74,2568,5.55,3.7,False
IVVD,0.9,BASING,0.0,0,1,1,1.0466,1.026,3,1h,14.0,rel-vol 2.4x · regime CHOP,False,2,0.9,0.8865,1.0466,7407,16.29,10.86,False
JBHT,274.19,BASING,0.0,0,20,20,288.3,287.7,61,weekly,4.93,64 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,274.19,270.0772,288.3,24,5.15,3.43,False
JBLU,5.08,BASING,0.0,0,20,20,5.65,5.5,16,weekly,8.27,27 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,5.08,5.0038,5.65,1312,11.22,7.48,False
JHX,29.0,BASING,0.0,0,20,20,30.43,30.24,20,daily,4.28,31 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,29.0,28.565,30.43,229,4.93,3.29,False
JLHL,7.54,BASING,0.0,0,20,20,8.39,8.3,9,5m,10.08,19 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,7.54,7.4269,8.39,884,11.27,7.52,False
JMKE,21.9706,BASING,0.0,0,20,20,22.16,22.0,17,weekly,0.13,21 bear-built-above · rel-vol 0.3x · regime CHOP,False,20,21.9706,21.641,22.16,303,0.86,0.57,False
JNJ,271.17,BASING,0.0,0,3,3,272.63,272.5,13,1h,0.49,rel-vol 1.1x · regime CHOP,True,3,271.17,267.1025,272.63,24,0.54,0.36,False
JOBY,7.65,BASING,0.0,0,20,20,8.802,8.43,38,daily,10.2,22 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,7.65,7.5353,8.802,871,15.06,10.04,False
JPM,362.97,BASING,0.0,0,5,5,363.47,363.25,23,1m,0.08,5 bear-built-above · rel-vol 0.9x · regime CHOP,True,6,362.97,357.5255,363.47,18,0.14,0.09,False
JUNS,4.87,BASING,0.0,0,20,20,5.24,5.1,15,weekly,4.72,28 bear-built-above · rel-vol 0.3x · regime CHOP,False,20,4.87,4.7969,5.24,1368,7.6,5.07,False
KALU,161.5,BASING,0.0,0,20,20,182.97,176.942,603,daily,9.56,28 bear-built-above · rel-vol 1.7x · regime CHOP,False,20,161.5,159.0775,182.97,41,13.29,8.86,False
KARO,62.78,BASING,0.0,0,20,20,65.51,63.65,187,daily,1.39,17 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,62.78,61.8383,65.51,106,4.35,2.9,False
KD,12.3,BASING,0.0,0,20,20,13.94,13.78,17,weekly,12.03,28 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,12.3,12.1155,13.94,542,13.33,8.89,False
KDP,30.75,BASING,0.0,0,20,20,34.78,32.45,233,weekly,5.53,13 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,30.75,30.2888,34.78,216,13.11,8.74,False
KEEL,3.24,BASING,0.0,0,16,16,3.4303,3.43,1,30m,5.86,10 bear-built-above · rel-vol 2.0x · regime CHOP,False,16,3.24,3.1914,3.4303,2057,5.87,3.92,False
KEY,22.5646,BASING,0.0,0,19,19,23.88,23.65,24,1h,4.81,19 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,22.5646,22.2261,23.88,295,5.83,3.89,False
KGC,27.07,BASING,0.0,0,18,18,30.89,29.68,122,daily,9.64,19 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,27.07,26.6639,30.89,246,14.11,9.41,False
KGS,63.41,BASING,0.0,0,20,20,69.98,67.44,255,1h,6.36,31 bear-built-above · rel-vol 0.9x · regime CHOP,True,23,63.41,62.4588,69.98,105,10.36,6.91,False
KHC,24.87,BASING,0.0,0,18,18,28.49,28.055,44,daily,12.81,28 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,24.87,24.497,28.49,268,14.56,9.7,False
KKR,107.19,BASING,0.0,0,20,20,114.01,112.9,111,daily,5.33,36 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,107.19,105.5821,114.01,62,6.36,4.24,False
KLAC,196.3,BASING,0.0,0,17,17,231.52,221.55,997,weekly,12.86,16 bear-built-above · rel-vol 1.1x · regime CHOP,True,17,196.3,193.3555,231.52,33,17.94,11.96,False
KLAR,15.2,BASING,0.0,0,8,8,19.51,15.66,386,daily,3.03,7 bear-built-above · rel-vol 6.9x · regime CHOP,False,9,15.2,14.972,19.51,438,28.36,18.9,False
KLIC,92.5,BASING,0.0,0,20,20,100.01,94.53,549,daily,2.19,53 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,92.5,91.1125,100.01,72,8.12,5.41,False
KNX,70.72,BASING,0.0,0,20,20,76.43,76.18,25,weekly,7.72,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,70.72,69.6592,76.43,94,8.07,5.38,False
KO,88.5078,BASING,0.0,0,17,17,89.88,89.86,2,30m,1.53,10 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,88.5078,87.1802,89.88,75,1.55,1.03,False
KODK,9.85,BASING,0.0,0,20,20,11.41,11.17,25,weekly,13.4,21 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,9.85,9.7022,11.41,676,15.84,10.56,False
KOPN,5.07,BASING,0.0,0,20,20,5.52,5.51,1,1h,8.68,31 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,5.07,4.9939,5.52,1314,8.88,5.92,False
KORU,20.0,BASING,0.0,0,10,10,27.85,21.8945,596,weekly,9.47,1 bear-built-above · rel-vol 1.3x · regime CHOP,False,10,20.0,19.7,27.85,333,39.25,26.17,False
KOS,2.76,BASING,0.0,0,12,12,2.89,2.87,3,daily,3.99,rel-vol 1.1x · regime CHOP,True,14,2.76,2.7186,2.89,2415,4.71,3.14,False
KR,56.34,BASING,0.0,0,17,17,61.82,59.42,240,daily,5.47,6 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,56.34,55.4949,61.82,118,9.73,6.48,False
KRMN,59.5,BASING,0.0,0,18,18,64.5,61.6,290,daily,3.53,40 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,59.5,58.6075,64.5,112,8.4,5.6,False
KSPI,98.2,BASING,0.0,0,20,20,101.53,99.85,169,weekly,1.68,21 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,98.2,96.727,101.53,67,3.39,2.26,False
KSS,18.7454,BASING,0.0,0,20,20,19.21,19.075,14,weekly,1.76,27 bear-built-above · rel-vol 1.0x · regime CHOP,True,20,18.7454,18.4642,19.21,355,2.48,1.65,False
KTB,82.28,BASING,0.0,0,20,20,84.83,83.53,130,daily,1.52,37 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,82.28,81.0458,84.83,81,3.1,2.07,False
KTOS,62.02,BASING,0.0,0,19,19,70.99,70.04,95,daily,12.93,35 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,62.02,61.0897,70.99,107,14.46,9.64,False
KVUE,18.82,BASING,0.0,0,20,20,20.71,20.66,6,weekly,9.78,9 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,18.82,18.5377,20.71,354,10.04,6.7,False
KVYO,17.87,BASING,0.0,0,20,20,18.98,18.67,31,4h,4.48,20 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,17.87,17.602,18.98,373,6.21,4.14,False
KYMR,121.38,BASING,0.0,0,6,6,121.965,121.81,16,10m,0.35,5 bear-built-above · rel-vol 1.0x · regime CHOP,False,6,121.38,119.5593,121.965,54,0.48,0.32,False
LABD,7.23,BASING,0.0,0,19,19,8.43,8.26,17,daily,14.25,17 bear-built-above · rel-vol 1.4x · regime CHOP,False,19,7.23,7.1216,8.43,922,16.6,11.07,False
LABU,287.5,BASING,0.0,0,4,4,323.41,320.37,305,30m,11.43,1 bear-built-above · rel-vol 0.9x · regime CHOP,True,4,287.5,283.1875,323.41,23,12.49,8.33,False
LAC,2.98,BASING,0.0,0,20,20,3.38,3.21,17,daily,7.72,22 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,2.98,2.9353,3.38,2237,13.42,8.95,False
LAES,2.74,BASING,0.0,0,17,17,2.95,2.94,2,45m,7.3,22 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,2.74,2.6989,2.95,2433,7.66,5.11,False
LASE,1.33,BASING,0.0,0,20,20,1.43,1.38,6,daily,3.76,22 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,1.33,1.3101,1.43,5012,7.52,5.01,False
LBRDK,35.01,BASING,0.0,0,20,20,40.1,39.83,28,weekly,13.77,34 bear-built-above · rel-vol 1.7x · regime CHOP,False,20,35.01,34.4848,40.1,190,14.54,9.69,False
LBRT,21.25,BASING,0.0,0,19,19,22.15,22.0,15,daily,3.53,20 bear-built-above · rel-vol 0.4x · regime CHOP,False,19,21.25,20.9312,22.15,313,4.24,2.82,False
LCID,5.77,BASING,0.0,0,20,20,6.22,6.11,11,weekly,5.89,43 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,5.77,5.6834,6.22,1155,7.8,5.2,False
LESL,0.6299,BASING,0.0,0,20,20,0.65,0.6461,1,daily,2.57,28 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,0.6299,0.6205,0.65,10583,3.19,2.13,False
LEU,175.42,BASING,0.0,0,20,20,184.12,177.85,628,daily,1.39,57 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,175.42,172.7887,184.12,38,4.96,3.31,False
LFST,12.41,BASING,0.0,0,17,17,12.81,12.699,12,30m,2.33,17 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,12.41,12.2239,12.81,537,3.22,2.15,False
LFTO,19.65,BASING,0.0,0,20,20,21.61,21.0,61,weekly,6.87,27 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,19.65,19.3552,21.61,339,9.97,6.65,False
LGHL,0.6234,BASING,0.0,0,9,9,0.639,0.635,1,45m,1.86,9 bear-built-above · rel-vol 0.4x · regime CHOP,False,9,0.6234,0.614,0.639,10694,2.5,1.67,False
LGN,63.66,BASING,0.0,0,17,17,69.0,68.03,97,1h,6.86,39 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,63.66,62.7051,69.0,104,8.39,5.59,False
LIFE,34.01,BASING,0.0,0,20,20,35.01,34.97,4,1h,2.82,20 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,34.01,33.4998,35.01,196,2.94,1.96,False
LITE,885.0,BASING,0.0,0,19,19,948.41,909.28,3913,daily,2.74,22 bear-built-above · rel-vol 1.1x · regime CHOP,False,22,885.0,871.725,948.41,7,7.16,4.78,False
LIVN,79.67,BASING,0.0,0,20,20,82.95,79.88,308,daily,0.26,28 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,79.67,78.475,82.95,83,4.12,2.74,False
LLY,1221.46,BASING,0.0,0,20,20,1226.66,1223.6,307,10m,0.18,20 bear-built-above · rel-vol 0.9x · regime CHOP,True,22,1221.46,1203.1381,1226.66,5,0.43,0.28,False
LOW,216.39,BASING,0.0,0,19,19,233.33,231.63,171,weekly,7.04,43 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,216.39,213.1441,233.33,30,7.83,5.22,False
LPTH,14.23,BASING,0.0,0,20,20,15.85,15.74,11,daily,10.61,16 bear-built-above · rel-vol 1.3x · regime CHOP,False,23,14.23,14.0166,15.85,468,11.38,7.59,False
LQDA,74.29,BASING,0.0,0,20,20,88.05,83.64,441,daily,12.59,34 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,74.29,73.1757,88.05,89,18.52,12.35,False
LRCX,331.84,BASING,0.0,0,12,12,350.33,335.0,1533,weekly,0.95,7 bear-built-above · rel-vol 1.0x · regime CHOP,False,13,331.84,326.8624,350.33,20,5.57,3.71,False
LRN,83.76,BASING,0.0,0,17,17,151.56,85.02,6655,daily,1.5,14 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,83.76,82.5036,151.56,79,80.95,53.96,False
LSTR,186.2,BASING,0.0,0,18,18,207.97,200.28,769,daily,7.56,64 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,186.2,183.407,207.97,35,11.69,7.79,False
LTH,45.5,BASING,0.0,0,10,10,48.798,47.5,130,1h,4.4,1 bear-built-above · rel-vol 0.8x · regime CHOP,True,10,45.5,44.8175,48.798,146,7.25,4.83,False
LUMN,6.1559,BASING,0.0,0,20,20,6.58,6.45,13,daily,4.78,36 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,6.1559,6.0636,6.58,1082,6.89,4.59,False
LUNR,19.34,BASING,0.0,0,20,20,20.55,19.92,63,15m,3.0,20 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,19.34,19.0499,20.55,344,6.26,4.17,False
LYFT,16.93,BASING,0.0,0,20,20,18.33,18.085,25,weekly,6.82,21 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,16.93,16.6761,18.33,393,8.27,5.51,False
MAIN,58.48,BASING,0.0,0,15,15,65.78,65.35,44,weekly,11.75,4 bear-built-above · rel-vol 0.7x · regime CHOP,True,17,58.48,57.6028,65.78,113,12.48,8.32,False
MANE,111.4,BASING,0.0,0,20,20,123.69,123.12,57,4h,10.52,17 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,111.4,109.729,123.69,59,11.03,7.35,False
MARA,8.93,BASING,0.0,0,19,19,10.09,9.99,10,weekly,11.87,43 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,8.93,8.796,10.09,746,12.99,8.66,False
MAT,14.5,BASING,0.0,0,18,18,21.06,15.8,526,daily,8.97,31 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,14.5,14.2825,21.06,459,45.24,30.16,False
MBGL,19.82,BASING,0.0,0,18,18,20.34,20.22,13,daily,2.02,13 bear-built-above · rel-vol 1.3x · regime CHOP,False,18,19.82,19.5227,20.34,336,2.62,1.75,False
MC,66.57,BASING,0.0,0,20,20,72.84,72.19,66,daily,8.44,46 bear-built-above · rel-vol 0.5x · regime CHOP,False,23,66.57,65.5714,72.84,100,9.42,6.28,False
MCHP,77.28,BASING,0.0,0,20,20,86.26,83.85,242,daily,8.5,31 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,77.28,76.1208,86.26,86,11.62,7.75,False
MD,26.17,BASING,0.0,0,16,16,26.61,26.56,6,weekly,1.49,16 bear-built-above · rel-vol 1.2x · regime CHOP,False,17,26.17,25.7775,26.61,254,1.68,1.12,False
MDB,433.0,BASING,0.0,0,20,20,460.33,453.82,651,daily,4.81,34 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,433.0,426.505,460.33,15,6.31,4.21,False
MDGL,524.78,BASING,0.0,0,20,20,593.87,592.21,166,weekly,12.85,17 bear-built-above · rel-vol 0.9x · regime CHOP,False,22,524.78,516.9083,593.87,12,13.17,8.78,False
MDLN,34.73,BASING,0.0,0,20,20,40.53,37.3,324,daily,7.4,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,34.73,34.209,40.53,191,16.7,11.13,False
MDT,92.49,BASING,0.0,0,17,17,99.49,96.86,263,weekly,4.72,6 bear-built-above · rel-vol 1.0x · regime CHOP,True,18,92.49,91.1026,99.49,72,7.57,5.05,False
MEI,16.01,BASING,0.0,0,20,20,17.4,17.08,33,daily,6.68,26 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,16.01,15.7699,17.4,416,8.68,5.79,False
MELI,1777.97,BASING,0.0,0,17,17,1837.265,1823.39,1388,daily,2.55,86 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,1777.97,1751.3004,1837.265,3,3.33,2.22,False
META,545.86,BASING,0.0,0,18,18,568.97,557.48,1150,daily,2.13,45 bear-built-above · rel-vol 1.6x · regime CHOP,False,18,545.86,537.6721,568.97,12,4.23,2.82,False
METU,18.09,BASING,0.0,0,18,18,19.68,18.86,83,daily,4.26,43 bear-built-above · rel-vol 1.4x · regime CHOP,False,18,18.09,17.8186,19.68,368,8.79,5.86,False
MFP,43.56,BASING,0.0,0,20,20,45.0,44.5,50,daily,2.16,32 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,43.56,42.9066,45.0,153,3.31,2.2,False
MGA,70.2,BASING,0.0,0,20,20,71.9722,71.25,73,30m,1.5,32 bear-built-above · rel-vol 0.7x · regime CHOP,False,24,70.2,69.147,71.9722,94,2.52,1.68,False
MGNI,24.6,BASING,0.0,0,16,16,26.36,26.29,8,4h,6.87,14 bear-built-above · rel-vol 0.9x · regime CHOP,True,17,24.6,24.231,26.36,271,7.15,4.77,False
MGRX,0.4603,BASING,0.0,0,20,20,0.5344,0.5289,1,daily,14.9,20 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,0.4603,0.4534,0.5344,14483,16.1,10.73,False
MIAX,41.9,BASING,0.0,0,19,19,44.23,43.52,71,weekly,3.87,48 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,41.9,41.2715,44.23,159,5.56,3.71,False
MIRM,100.87,BASING,0.0,0,20,20,105.95,105.29,66,weekly,4.38,4 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,100.87,99.3569,105.95,66,5.04,3.36,False
MNDY,86.84,BASING,0.0,0,20,20,89.91,87.52,240,weekly,0.78,27 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,86.84,85.5374,89.91,76,3.54,2.36,False
