ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
AAPU,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,43.52,47.38,37.35,,25,1.6,HOSTILE,42.67,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:57:00.028936
GPUS,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,0.27,0.29,0.25,,3779,0.5,HOSTILE,0.2607,LIMIT,17,COMPRESSION,2026-09-02,2026-09-02T04:27:18.279832
FIG,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,27.2,27.73,25.25,23.89,187,3.66,HOSTILE,26.99,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:34:33.668969
TLRY,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,4.54,4.61,4.22,4.33,1370,4.39,HOSTILE,4.49,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:34:57.569080
IDCC,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,321.0,324.14,306.16,303.33,31,4.72,HOSTILE,319.9,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:37:58.973748
MAIN,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,58.64,59.62,54.81,52.48,102,3.92,HOSTILE,57.9,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:08.590708
TTWO,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,219.0,221.61,213.01,207.66,38,2.3,HOSTILE,217.64,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:38:50.111250
VOYG,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,32.88,33.57,31.5,28.49,144,2.0,HOSTILE,32.81,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:59.676280
BMRN,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,66.0,67.15,64.22,60.43,86,1.54,HOSTILE,64.84,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:39:31.868529
SEI,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,50.07,51.13,43.95,46.11,94,5.78,HOSTILE,49.64,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:47:32.994726
STRL,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,455.0,463.46,437.1,413.58,11,2.11,HOSTILE,451.6,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:47:38.738274
TDC,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,28.81,29.51,27.59,26.86,142,1.75,HOSTILE,28.4,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:49:08.670519
ROIV,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,34.72,36.07,31.64,30.17,73,2.28,HOSTILE,34.52,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:49:07.761515
GPI,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,269.81,272.41,263.95,252.83,38,2.26,HOSTILE,269.5,LIMIT,15,COMPRESSION,2026-09-02,2026-09-02T04:50:27.559796
GDX,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,96.49,98.48,90.94,89.31,50,2.79,HOSTILE,95.41,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:17.518244
FET,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,83.89,86.43,75.3,75.6,39,3.39,HOSTILE,82.25,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:26:14.560494
MUZ,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,10.09,10.42,8.93,8.93,299,3.47,HOSTILE,9.89,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:38:11.712461
SG,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,6.6,7.0,5.95,,249,1.63,HOSTILE,6.4744,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:52.063601
NEM,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,125.94,128.92,119.39,115.0,33,2.2,HOSTILE,123.47,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:30:44.590714
UCTT,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,66.28,68.37,62.7,57.72,47,1.71,HOSTILE,64.98,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:52:30.564036
BTTC,SHORT,CONVICTION,73.5,BEAR_REJECTION_PENDING,0.43,0.45,0.41,,5232,1.12,HOSTILE,0.4284,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:22:48.298012
UUUU,SHORT,CONVICTION,73.5,BEAR_REJECTION_PENDING,14.25,14.63,13.03,13.17,261,3.2,HOSTILE,14.24,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:06.758806
PRAA,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,19.07,20.11,17.24,16.15,96,1.77,HOSTILE,18.7,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:47.297365
CPRT,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,32.74,33.12,28.36,27.73,259,11.4,HOSTILE,32.501,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:08.377759
CNR,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,103.26,110.55,88.46,86.72,13,2.03,HOSTILE,101.24,LIMIT,16,COMPRESSION,2026-09-02,2026-09-02T04:39:55.670734
WRBY,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,24.95,26.38,22.03,,69,2.04,HOSTILE,24.462,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:50:59.715152
WFRD,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,96.41,104.25,83.29,,12,1.67,HOSTILE,94.52,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:42:01.387010
OR,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,35.74,37.14,33.53,32.24,71,1.57,HOSTILE,35.61,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:53:18.485686
URBN,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,79.4,81.01,74.22,71.53,61,3.21,HOSTILE,79.29,LIMIT,12,VACUUM,2026-09-02,2026-09-02T04:55:22.240452
WSM,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,222.93,225.53,196.0,204.82,38,10.37,HOSTILE,222.12,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:55:28.817480
VCYT,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,43.8,44.35,39.0,39.22,182,8.76,HOSTILE,43.48,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:54:22.526112
BABX,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,18.1,18.66,17.19,,179,1.64,HOSTILE,17.99,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:08.775169
JOBY,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,6.73,6.87,6.16,5.89,693,3.95,HOSTILE,6.69,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:17.301832
FDMT,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,14.49,14.87,12.2,12.2,263,6.04,HOSTILE,14.35,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:19.766234
GTM,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,4.14,4.24,3.78,3.84,989,3.56,HOSTILE,4.1,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:33:40.025779
IBKR,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,92.52,95.98,87.25,78.44,28,1.53,HOSTILE,90.71,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:15.099474
CRCL,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,90.66,101.35,86.12,,9,0.42,HOSTILE,88.88,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:22:21.737912
KMTS,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,25.38,25.77,23.19,24.05,257,5.64,HOSTILE,25.12,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:26:03.484932
URGN,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,43.17,43.84,39.29,39.26,149,5.81,HOSTILE,43.08,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:11.542140
AAUC,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,22.85,23.48,21.58,20.76,159,2.03,HOSTILE,22.75,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:17.181290
CAKE,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,108.5,110.04,102.32,102.32,65,4.02,HOSTILE,107.059,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:39:45.938641
RLAY,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,18.54,18.86,16.14,17.58,308,7.41,HOSTILE,18.4,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:22:21.378911
OMH,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,3.33,3.67,3.16,,297,0.5,HOSTILE,3.27,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:22:34.127955
CLYM,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,14.86,15.28,13.79,13.03,236,2.53,HOSTILE,14.82,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:48.373387
STX,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,811.06,826.64,757.25,720.81,6,3.45,HOSTILE,810.04,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:26:31.220657
DAVE,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,341.34,347.56,299.5,324.51,16,6.73,HOSTILE,340.64,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:42:10.988038
FUL,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,54.03,54.76,51.17,51.17,137,3.93,HOSTILE,53.82,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:46:57.186031
BBIO,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,77.72,85.01,66.0,,13,1.61,HOSTILE,76.2,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:48:37.569458
FNB,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,17.9,18.1,16.18,17.38,499,8.6,HOSTILE,17.87,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:29.799498
AEON,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,0.28,0.29,0.25,0.24,8417,1.95,HOSTILE,0.2766,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:34:36.245974
HLNE,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,105.04,106.58,90.15,99.07,64,9.66,HOSTILE,102.98,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:42:52.955372
TSLG,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,4.75,4.88,4.26,4.0,760,3.75,HOSTILE,4.6602,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:46:22.437422
RELY,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,26.15,26.64,24.38,23.41,204,3.62,HOSTILE,25.64,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:14.755685
META,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,587.83,630.31,520.27,491.87,2,1.59,HOSTILE,576.3,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:34:19.597919
NXT,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,84.0,85.87,77.89,74.14,53,3.27,HOSTILE,83.0,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:47:52.890840
WHR,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,38.66,41.04,36.73,,41,0.81,HOSTILE,37.9,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:43:38.761020
SPCE,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,2.97,3.1,2.6,2.48,786,2.89,HOSTILE,2.91,LIMIT,15,COMPRESSION,2026-09-02,2026-09-02T04:26:39.761206
TE,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,4.33,4.47,3.81,,702,3.69,HOSTILE,4.25,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:56.897447
MDLN,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,36.11,36.85,33.69,32.93,135,3.28,HOSTILE,35.81,LIMIT,13,COMPRESSION,2026-09-02,2026-09-02T04:35:00.289083
DAN,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,29.76,30.13,28.73,28.73,270,2.78,HOSTILE,29.37,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:48:09.057872
AGIO,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,34.5,35.32,31.04,30.69,122,4.24,HOSTILE,34.33,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:43:43.300567
FIGR,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,34.58,36.31,31.94,28.93,57,1.52,HOSTILE,33.9,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:13.944364
TPG,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,53.11,54.07,49.69,47.0,104,3.57,HOSTILE,52.41,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:46:20.015420
ETSY,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,83.03,84.01,70.99,80.46,102,12.31,HOSTILE,81.75,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:53:04.811125
IAG,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,19.75,20.55,18.5,17.25,123,1.54,HOSTILE,19.37,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:29:42.771259
RKLB,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,62.34,64.05,56.2,57.75,58,3.6,HOSTILE,61.12,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:39.634053
CRE,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,3.04,3.32,2.57,,357,1.68,HOSTILE,3.0,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:35:32.839200
XRPT,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,32.3,33.49,27.59,29.45,83,3.95,HOSTILE,32.2,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:49.050069
JAN,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,31.43,32.21,27.52,29.48,128,5.01,HOSTILE,30.9,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:57:08.701456
AVTR,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,14.1,14.27,12.57,13.33,584,8.95,HOSTILE,14.05,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:28:50.742629
BITU,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,13.41,13.77,11.66,12.35,282,4.95,HOSTILE,13.15,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:49:36.825164
FLO,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,6.85,7.14,6.51,,346,1.19,HOSTILE,6.72,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:53:06.495126
SGHC,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,13.73,13.89,13.31,13.31,625,2.62,HOSTILE,13.46,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:53:20.296691
ARR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,16.43,16.78,14.6,15.01,278,5.09,HOSTILE,16.16,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:29:40.514255
MCHP,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,71.92,73.82,65.97,65.97,52,3.13,HOSTILE,70.98,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:30:47.361719
OKLO,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,39.27,40.21,34.55,36.35,106,5.01,HOSTILE,38.5,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:33:07.080640
AAL,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,13.2,13.44,11.41,11.95,427,7.67,HOSTILE,12.97,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:34:42.396984
WU,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,7.08,7.73,6.73,,155,0.55,HOSTILE,7.06,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:46:33.179983
FIX,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,1546.36,1570.76,1385.33,1483.0,4,6.6,HOSTILE,1541.01,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:48:13.820880
CLPT,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,15.11,15.34,14.0,14.27,434,4.83,HOSTILE,15.1,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:25:10.778274
QUBT,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,8.0,8.14,7.59,7.61,697,2.8,HOSTILE,7.86,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:13.011823
MUSA,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,539.97,547.03,474.28,510.74,14,9.3,HOSTILE,532.99,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:41:14.890249
MSGE,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,77.06,78.08,68.71,67.27,98,8.2,HOSTILE,77.04,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:44:45.046496
LQDA,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,67.1,68.28,64.97,62.82,85,1.81,HOSTILE,66.91,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:47:13.467064
CART,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,50.05,50.77,44.87,45.8,138,7.17,HOSTILE,49.11,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:58.880117
LGIH,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,54.81,56.22,50.05,50.57,71,3.39,HOSTILE,53.74,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:44.103357
VIAV,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,35.53,36.47,30.78,29.97,105,5.02,HOSTILE,34.83,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:45:14.926682
CRCD,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,2.53,3.03,2.4,,201,0.26,HOSTILE,2.48,LIMIT,18,COMPRESSION,2026-09-02,2026-09-02T04:57:27.135103
KVUE,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,19.05,19.27,16.88,18.46,463,10.05,HOSTILE,18.8375,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:29:30.308235
EL,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,101.32,102.81,93.74,95.39,67,5.08,HOSTILE,99.9,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:50:02.006210
ANDG,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,56.62,57.71,50.53,53.56,91,5.6,HOSTILE,55.64,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:51:05.170162
SOC,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,4.84,5.13,4.06,4.06,352,2.77,HOSTILE,4.7499,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:43.874887
SOUN,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,6.96,7.07,6.62,6.42,983,3.39,HOSTILE,6.8301,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:27.394494
CENX,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,47.6,48.41,39.96,45.37,123,9.42,HOSTILE,46.7,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:37:20.106759
VOR,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,23.08,23.4,19.42,21.55,316,11.58,HOSTILE,22.64,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:24:03.280957
SBET,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,8.16,8.32,7.87,7.54,631,1.86,HOSTILE,8.13,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:24:56.805238
RAM,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,12.0,12.38,10.53,10.35,256,3.76,HOSTILE,11.76,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:46:11.757399
PODD,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,151.17,152.76,131.21,132.14,62,12.51,HOSTILE,148.45,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:49:04.200509
BKNG,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,198.4,200.26,189.47,180.67,53,4.8,HOSTILE,195.74,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:32:16.705478
RKLX,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,13.69,14.33,12.47,,155,1.9,HOSTILE,13.6,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:30.529283
SSPC,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,10.74,11.7,9.16,,104,1.65,HOSTILE,10.53,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:43:23.610981
CLBK,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,11.53,11.66,10.91,11.01,781,4.84,HOSTILE,11.5,LIMIT,10,MINOR,2026-09-02,2026-09-02T04:43:56.889787
TMHC,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,73.47,74.24,71.53,71.55,129,2.52,HOSTILE,72.45,LIMIT,2,MINOR,2026-09-02,2026-09-02T04:35:58.497258
QTWO,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,64.15,65.1,61.54,55.9,104,2.74,HOSTILE,63.91,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:46:09.445395
PGNY,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,26.04,26.54,25.08,24.46,198,1.9,HOSTILE,25.5268,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:26.035396
TECL,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,190.2,193.4,166.55,182.26,31,7.39,HOSTILE,190.0,LIMIT,20,VACUUM,2026-09-02,2026-09-02T04:55:15.176421
COMP,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,10.74,11.81,10.2,,93,0.5,HOSTILE,10.53,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:43.141884
WVVIP,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,3.12,3.51,2.96,,257,0.4,HOSTILE,3.07,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:53:37.184781
HPE,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,53.66,54.68,46.29,47.6,97,7.2,HOSTILE,53.6,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:30:57.842740
KGS,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,60.74,67.33,57.7,,15,0.46,HOSTILE,59.55,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:04.919288
NUVB,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,6.66,6.78,5.87,5.87,858,6.79,HOSTILE,6.6,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:47:25.058157
FHB,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,25.4,25.7,24.36,21.66,335,3.49,HOSTILE,25.25,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:34:43.988988
BR,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,181.62,183.29,157.64,172.99,59,14.34,HOSTILE,180.39,LIMIT,19,COMPRESSION,2026-09-02,2026-09-02T04:39:35.801603
EOSE,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,3.09,3.23,2.73,,711,2.53,HOSTILE,3.025,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:01.106796
APLD,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,24.4,25.39,21.3,20.95,101,3.14,HOSTILE,23.92,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:35:02.502087
WSHP,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,4.93,5.11,4.6,,549,1.81,HOSTILE,4.91,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:55:26.779471
FLNC,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,10.58,10.86,9.51,9.51,352,3.77,HOSTILE,10.3729,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:09.233461
ADSK,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,250.54,253.72,239.6,231.49,31,3.44,HOSTILE,247.69,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:39:11.814455
RAPP,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,49.0,50.03,45.6,42.99,97,3.3,HOSTILE,48.56,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:26:07.285942
B,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,43.42,45.05,40.0,38.09,61,2.1,HOSTILE,43.35,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:05.056803
IBP,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,234.52,237.13,212.95,228.45,38,8.25,HOSTILE,234.14,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:42:54.225908
STUB,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,6.3,6.43,5.98,,769,2.42,HOSTILE,6.2,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:34:30.300963
DFSC,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,1.59,1.73,1.51,,704,0.56,HOSTILE,1.58,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:46:52.481019
AREC,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,2.33,2.39,2.05,2.07,1808,5.06,HOSTILE,2.31,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:26:44.552217
TNDM,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,21.71,22.23,19.82,20.11,191,3.6,HOSTILE,21.28,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:46.797528
ANRO,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,35.25,36.16,32.15,30.0,108,3.37,HOSTILE,35.2,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:22:29.890940
OBE,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,12.68,14.0,10.69,,75,1.51,HOSTILE,12.43,LIMIT,8,COMPRESSION,2026-09-02,2026-09-02T04:24:01.744951
EW,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,92.55,93.88,86.89,84.79,75,4.28,HOSTILE,90.74,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:30:54.299732
AGNC,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,10.65,10.78,10.2,9.79,748,3.37,HOSTILE,10.63,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:34.715873
