ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
LRN,85.8,BASING,0.0,0,15,15,95.85,90.91,494,daily,5.96,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,85.8,84.513,95.85,77,11.71,7.81,False
LSTR,175.14,BASING,0.0,0,17,17,207.97,200.28,769,daily,14.35,51 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,175.14,172.5129,207.97,38,18.75,12.5,False
LTH,43.09,BASING,0.0,0,20,20,43.51,43.15,36,weekly,0.14,41 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,43.09,42.4437,43.51,154,0.97,0.65,False
LULU,99.0,BASING,0.0,0,15,15,102.2391,102.1974,5,45m,3.23,15 bear-built-above · rel-vol 3.9x · regime FAVORABLE,False,15,99.0,97.515,102.2391,67,3.27,2.18,False
LUMN,6.89,BASING,0.0,0,6,6,7.68,7.55,13,daily,9.58,rel-vol 1.1x · regime FAVORABLE,False,6,6.89,6.7866,7.68,967,11.47,7.64,False
LUNR,14.99,BASING,0.0,0,19,19,16.6,16.4,21,daily,9.41,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,14.99,14.7652,16.6,444,10.74,7.16,False
LYB,64.78,BASING,0.0,0,20,20,79.19,74.22,497,daily,14.57,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,64.78,63.8083,79.19,102,22.24,14.83,False
LYFT,17.26,BASING,0.0,0,18,18,18.33,18.085,25,weekly,4.78,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,17.26,17.0011,18.33,386,6.2,4.13,False
MAIN,58.31,BASING,0.0,0,20,20,65.78,65.35,44,weekly,12.07,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,21,58.31,57.4353,65.78,114,12.81,8.54,False
MAIR,26.19,BASING,0.0,0,20,20,27.23,27.16,8,1h,3.7,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,26.19,25.7972,27.23,254,3.97,2.65,False
MAN,61.51,BASING,0.0,0,16,16,72.54,70.58,197,daily,14.75,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,61.51,60.5874,72.54,108,17.93,11.95,False
MANE,98.75,BASING,0.0,0,20,20,102.82,100.0,282,weekly,1.27,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,98.75,97.2687,102.82,67,4.12,2.75,False
MARA,11.49,BASING,0.0,0,17,17,12.0899,12.085,1,45m,5.18,21 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,11.49,11.3177,12.0899,580,5.22,3.48,False
MAT,14.35,BASING,0.0,0,20,20,21.06,15.8,526,daily,10.1,38 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,14.35,14.1347,21.06,464,46.76,31.17,False
MATV,12.52,BASING,0.0,0,1,1,12.62,12.57,5,1m,0.4,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,1,12.52,12.3322,12.62,532,0.8,0.53,False
MATX,222.27,BASING,0.0,0,11,11,224.81,223.96,85,daily,0.76,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,11,222.27,218.936,224.81,29,1.14,0.76,False
MBGL,20.279,BASING,0.0,0,17,17,20.485,20.48,1,1h,0.99,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,20.279,19.9748,20.485,328,1.02,0.68,False
MBLY,8.37,BASING,0.0,0,18,18,9.03,8.93,10,weekly,6.69,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,8.37,8.2444,9.03,796,7.89,5.26,False
MC,69.14,BASING,0.0,0,20,20,72.84,72.19,66,daily,4.41,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,69.14,68.1029,72.84,96,5.35,3.57,False
MCHP,74.22,BASING,0.0,0,20,20,76.08,74.79,129,weekly,0.77,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,74.22,73.1067,76.08,89,2.51,1.67,False
MCK,921.38,BASING,0.0,0,17,17,978.71,948.1,3062,daily,2.9,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,921.38,907.5593,978.71,7,6.22,4.15,False
MDA,29.06,BASING,0.0,0,20,20,30.92,30.68,25,weekly,5.57,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,29.06,28.6241,30.92,229,6.4,4.27,False
MDB,384.0,BASING,0.0,0,6,6,434.65,434.21,44,30m,13.08,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,9,384.0,378.24,434.65,17,13.19,8.79,False
MDCX,0.1683,BASING,0.0,0,8,8,0.1701,0.17,1,1h,1.01,1 bear-built-above · rel-vol 16.1x · regime FAVORABLE,False,9,0.1683,0.1658,0.1701,39611,1.04,0.69,False
MDGL,542.61,BASING,0.0,0,20,20,593.87,592.21,166,weekly,9.14,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,542.61,534.4709,593.87,12,9.45,6.3,False
MDLN,35.87,BASING,0.0,0,17,17,40.53,37.3,324,daily,3.99,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,35.87,35.3319,40.53,185,12.99,8.66,False
MDT,93.05,BASING,0.0,0,9,9,99.49,96.86,263,weekly,4.09,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,93.05,91.6542,99.49,71,6.92,4.61,False
MEDP,593.39,BASING,0.0,0,20,20,600.65,594.32,633,weekly,0.16,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,593.39,584.4891,600.65,11,1.22,0.82,False
MEI,15.3668,BASING,0.0,0,15,15,16.115,16.06,6,1h,4.51,13 bear-built-above · rel-vol 3.1x · regime FAVORABLE,False,15,15.3668,15.1363,16.115,433,4.87,3.25,False
MELI,1996.47,BASING,0.0,0,20,20,2218.14,2200.0,1814,daily,10.19,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,1996.47,1966.523,2218.14,3,11.1,7.4,False
META,613.81,BASING,0.0,0,17,17,751.67,669.15,8252,daily,9.02,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,17,613.81,604.6028,751.67,10,22.46,14.97,False
METU,22.6,BASING,0.0,0,19,19,30.05,25.55,450,daily,13.05,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,22.6,22.261,30.05,294,32.96,21.98,False
MFP,44.01,BASING,0.0,0,20,20,46.77,46.66,12,weekly,6.02,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,44.01,43.3498,46.77,151,6.27,4.18,False
MGA,67.55,BASING,0.0,0,20,20,68.3509,68.245,11,4h,1.03,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,24,67.55,66.5367,68.3509,98,1.19,0.79,False
MGNI,24.63,BASING,0.0,0,12,12,24.765,24.76,1,4h,0.53,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,24.63,24.2605,24.765,270,0.55,0.37,False
MGRX,0.39,BASING,0.0,0,12,12,0.422,0.4022,2,weekly,3.13,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,0.39,0.3841,0.422,17094,8.21,5.47,False
MGTX,13.97,BASING,0.0,0,12,12,14.92,14.85,8,daily,6.3,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,13.97,13.7605,14.92,477,6.8,4.53,False
MHK,131.7,BASING,0.0,0,20,20,151.87,134.9,1697,daily,2.43,11 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,131.7,129.7245,151.87,50,15.32,10.21,False
MIAX,42.71,BASING,0.0,0,18,18,44.34,44.12,23,daily,3.3,20 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,42.71,42.0694,44.34,156,3.82,2.54,False
MIMI,0.9067,BASING,0.0,0,14,14,0.9298,0.915,2,1h,0.92,14 bear-built-above · rel-vol 14.0x · regime FAVORABLE,False,16,0.9067,0.8931,0.9298,7352,2.55,1.7,False
MIR,17.09,BASING,0.0,0,4,4,18.73,18.55,18,30m,8.54,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,4,17.09,16.8336,18.73,390,9.6,6.4,False
MIRM,100.63,BASING,0.0,0,20,20,105.95,105.29,66,weekly,4.63,rel-vol 0.8x · regime FAVORABLE,False,20,100.63,99.1205,105.95,66,5.29,3.52,False
MLI,62.8,BASING,0.0,0,17,17,63.22,63.09,13,weekly,0.46,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,62.8,61.858,63.22,106,0.67,0.45,False
MLYS,28.46,BASING,0.0,0,15,15,31.5,31.11,40,daily,9.31,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,16,28.46,28.0331,31.5,234,10.68,7.12,False
MMED,23.3,BASING,0.0,0,2,2,23.85,23.84,2,5m,2.32,2 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,2,23.3,22.9505,23.85,286,2.36,1.57,False
MNDY,96.9,BASING,0.0,0,20,20,112.82,109.58,324,daily,13.09,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,96.9,95.4465,112.82,68,16.43,10.95,False
MNST,44.1,BASING,0.0,0,20,20,46.86,46.51,36,weekly,5.46,82 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,44.1,43.4385,46.86,151,6.26,4.17,False
MNTN,13.29,BASING,0.0,0,2,2,13.88,13.7265,16,4h,3.28,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,13.29,13.0906,13.88,501,4.44,2.96,False
MNTS,4.17,BASING,0.0,0,18,18,4.84,4.77,8,weekly,14.39,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,4.17,4.1075,4.84,1598,16.07,10.71,False
MOD,187.24,BASING,0.0,0,18,18,197.68,194.42,327,weekly,3.83,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,187.24,184.4314,197.68,35,5.58,3.72,False
MOH,203.01,BASING,0.0,0,20,20,221.74,217.99,375,daily,7.38,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,203.01,199.9648,221.74,32,9.23,6.15,False
MORN,215.76,BASING,0.0,0,20,20,234.1,233.59,51,daily,8.26,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,215.76,212.5236,234.1,30,8.5,5.67,False
MOS,25.5,BASING,0.0,0,8,8,25.875,25.87,1,1h,1.45,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,25.5,25.1175,25.875,261,1.47,0.98,False
MP,55.49,BASING,0.0,0,20,20,59.03,58.99,4,daily,6.31,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,55.49,54.6577,59.03,120,6.38,4.25,False
MPC,386.5,BASING,0.0,0,4,4,397.285,397.21,8,10m,2.77,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,386.5,380.7025,397.285,17,2.79,1.86,False
MPWR,1240.0,BASING,0.0,0,14,14,1316.28,1298.38,1790,weekly,4.71,41 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,1240.0,1221.4,1316.28,5,6.15,4.1,False
MRAM,16.12,BASING,0.0,0,20,20,17.11,16.55,56,weekly,2.67,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,16.12,15.8782,17.11,413,6.14,4.09,False
MRK,151.6906,BASING,0.0,0,19,19,153.0,152.8,20,1m,0.73,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,151.6906,149.4152,153.0,43,0.86,0.58,False
MRLN,3.3801,BASING,0.0,0,19,19,3.755,3.75,1,weekly,10.94,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,3.3801,3.3294,3.755,1972,11.09,7.39,False
MRNA,152.0,BASING,0.0,0,7,7,162.7659,162.6,17,15m,6.97,5 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,8,152.0,149.72,162.7659,43,7.08,4.72,False
MRNX,91.5,BASING,0.0,0,20,20,99.89,97.67,222,5m,6.74,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,91.5,90.1275,99.89,72,9.17,6.11,False
MRNY,34.12,BASING,0.0,0,20,20,36.45,36.39,7,30m,6.65,20 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,34.12,33.6082,36.45,195,6.83,4.55,False
MRVI,7.37,BASING,0.0,0,20,20,8.37,8.12,25,daily,10.18,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,7.37,7.2595,8.37,904,13.57,9.05,False
MRVL,212.99,BASING,0.0,0,18,18,241.45,225.255,1620,daily,5.76,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,212.99,209.7952,241.45,31,13.36,8.91,False
MRX,76.0,BASING,0.0,0,17,17,76.9534,76.81,15,15m,1.07,17 bear-built-above · rel-vol 2.5x · regime FAVORABLE,True,17,76.0,74.86,76.9534,87,1.25,0.84,False
MS,216.35,BASING,0.0,0,16,16,228.28,227.2,109,45m,5.02,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,18,216.35,213.1047,228.28,30,5.51,3.68,False
MSFT,508.5,BASING,0.0,0,18,18,541.55,530.48,1107,daily,4.32,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,508.5,500.8725,541.55,13,6.5,4.33,False
MSFU,39.325,BASING,0.0,0,20,20,45.46,42.19,328,daily,7.29,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,39.325,38.7351,45.46,169,15.6,10.4,False
MSGE,77.8,BASING,0.0,0,20,20,82.43,81.46,98,daily,4.7,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,77.8,76.633,82.43,85,5.95,3.97,False
MSGS,387.07,BASING,0.0,0,20,20,419.22,410.47,875,4h,6.05,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,387.07,381.2639,419.22,17,8.31,5.54,False
MSTR,141.83,BASING,0.0,0,20,20,159.09,148.465,1063,weekly,4.68,17 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,141.83,139.7026,159.09,47,12.17,8.11,False
MSTU,36.15,BASING,0.0,0,17,17,39.2,38.1,111,daily,5.39,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,36.15,35.6077,39.2,184,8.44,5.62,False
MSTY,16.0,BASING,0.0,0,20,20,18.11,17.92,19,daily,12.0,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,23,16.0,15.76,18.11,416,13.19,8.79,False
MSTZ,3.7617,BASING,0.0,0,19,19,4.225,4.22,1,45m,12.18,17 bear-built-above · rel-vol 3.1x · regime FAVORABLE,False,19,3.7617,3.7053,4.225,1772,12.32,8.21,False
MTCH,42.84,BASING,0.0,0,5,5,43.285,43.26,3,10m,0.98,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,7,42.84,42.1974,43.285,155,1.04,0.69,False
MTDR,59.3,BASING,0.0,0,7,7,64.17,60.34,383,daily,1.75,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,7,59.3,58.4105,64.17,112,8.21,5.47,False
MTRN,240.56,BASING,0.0,0,20,20,270.0,269.31,69,4h,11.95,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,240.56,236.9516,270.0,27,12.24,8.16,False
MTW,20.45,BASING,0.0,0,5,5,21.0,20.98,2,1h,2.59,rel-vol 0.8x · regime FAVORABLE,True,5,20.45,20.1432,21.0,325,2.69,1.79,False
MTZ,234.99,BASING,0.0,0,18,18,266.26,264.99,127,weekly,12.77,52 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,234.99,231.4651,266.26,28,13.31,8.87,False
MU,976.57,BASING,0.0,0,14,14,1144.73,1082.01,6273,daily,10.8,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,14,976.57,961.9215,1144.73,6,17.22,11.48,False
MUD,10.24,BASING,0.0,0,18,18,12.27,11.735,54,daily,14.6,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,10.24,10.0864,12.27,651,19.82,13.22,False
MUR,37.32,BASING,0.0,0,20,20,41.52,39.59,193,daily,6.08,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,37.32,36.7602,41.52,178,11.25,7.5,False
MUSA,523.01,BASING,0.0,0,18,18,607.76,595.61,1215,weekly,13.88,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,523.01,515.1649,607.76,12,16.2,10.8,False
MUZ,8.71,BASING,0.0,0,20,20,9.22,9.2,3,daily,5.63,32 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,8.71,8.5794,9.22,765,5.86,3.9,False
MVIS,1.67,BASING,0.0,0,20,20,1.81,1.77,5,daily,5.99,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,1.67,1.6449,1.81,3992,8.38,5.59,False
MVST,0.7,BASING,0.0,0,17,17,0.7221,0.71,2,weekly,1.43,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,0.7,0.6895,0.7221,9523,3.16,2.1,False
MXL,61.0,BASING,0.0,0,18,18,66.61,63.92,269,weekly,4.79,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,61.0,60.085,66.61,109,9.2,6.13,False
MYRG,284.1,BASING,0.0,0,20,20,310.87,307.6,327,weekly,8.27,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,284.1,279.8385,310.87,23,9.42,6.28,False
NASA,23.54,BASING,0.0,0,20,20,24.64,24.19,45,weekly,2.76,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,23.54,23.1869,24.64,283,4.67,3.12,False
NAT,7.0702,BASING,0.0,0,11,11,7.13,7.125,1,15m,0.78,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,11,7.0702,6.9641,7.13,942,0.85,0.56,False
NAVN,28.26,BASING,0.0,0,20,20,28.5,28.37,13,weekly,0.39,43 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,28.26,27.8361,28.5,235,0.85,0.57,False
NB,4.09,BASING,0.0,0,20,20,4.64,4.535,11,weekly,10.88,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,4.09,4.0286,4.64,1629,13.45,8.96,False
NBIG,15.68,BASING,0.0,0,19,19,16.81,16.8,1,1h,7.14,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,15.68,15.4448,16.81,425,7.21,4.8,False
NBIZ,6.92,BASING,0.0,0,20,20,7.62,7.61,1,daily,9.97,22 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,6.92,6.8162,7.62,963,10.12,6.74,False
NCLH,15.65,BASING,0.0,0,18,18,16.65,16.43,22,weekly,4.98,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,15.65,15.4153,16.65,425,6.39,4.26,False
NCNO,23.63,BASING,0.0,0,6,6,27.32,27.0,33,4h,14.26,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,23.63,23.2755,27.32,282,15.62,10.41,False
NCPL,0.6573,BASING,0.0,0,15,15,0.7247,0.7141,2,45m,8.64,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,15,0.6573,0.6474,0.7247,10142,10.25,6.84,False
NCRA,1.9211,BASING,0.0,0,7,7,2.31,2.15,17,daily,11.92,3 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,7,1.9211,1.8923,2.31,3470,20.24,13.5,False
NCTY,4.66,BASING,0.0,0,15,15,5.57,5.24,34,daily,12.45,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,4.66,4.5901,5.57,1430,19.53,13.02,False
NDSN,317.49,BASING,0.0,0,20,20,324.59,322.68,191,weekly,1.63,54 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,21,317.49,312.7276,324.59,20,2.24,1.49,False
NE,46.45,BASING,0.0,0,20,20,52.0,51.0,100,weekly,9.8,42 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,46.45,45.7533,52.0,143,11.95,7.97,False
NEBX,23.12,BASING,0.0,0,20,20,25.4205,25.38,5,5m,9.78,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,23.12,22.7732,25.4205,288,9.95,6.63,False
NEE,84.1,BASING,0.0,0,18,18,93.36,91.115,225,weekly,8.34,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,84.1,82.8385,93.36,79,11.01,7.34,False
NEM,130.35,BASING,0.0,0,20,20,132.13,132.04,10,30m,1.3,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,23,130.35,128.3947,132.13,51,1.37,0.91,False
NEO,17.46,BASING,0.0,0,20,20,18.8651,18.66,21,45m,6.87,18 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,17.46,17.1981,18.8651,381,8.05,5.37,False
NEOV,3.88,BASING,0.0,0,9,9,4.28,4.25,4,1h,9.54,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,3.88,3.8218,4.28,1718,10.31,6.87,False
NESR,35.0,BASING,0.0,0,12,12,36.84,36.79,6,15m,5.11,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,35.0,34.475,36.84,190,5.26,3.5,False
NET,286.01,BASING,0.0,0,20,20,315.78,311.79,399,daily,9.01,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,286.01,281.7199,315.78,23,10.41,6.94,False
NFLX,82.3638,BASING,0.0,0,19,19,92.44,92.06,38,weekly,11.77,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,82.3638,81.1283,92.44,80,12.23,8.16,False
NG,8.35,BASING,0.0,0,19,19,8.75,8.67,9,weekly,3.83,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,8.35,8.2248,8.75,798,4.79,3.19,False
NGNE,37.61,BASING,0.0,0,20,20,43.44,42.74,70,4h,13.64,32 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,37.61,37.0459,43.44,177,15.5,10.33,False
NICE,108.31,BASING,0.0,0,20,20,115.0,114.0187,99,4h,5.27,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,108.31,106.6853,115.0,61,6.18,4.12,False
NIQ,18.84,BASING,0.0,0,11,11,19.4721,19.1525,32,1h,1.66,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,14,18.84,18.5574,19.4721,353,3.36,2.24,False
NKE,38.54,BASING,0.0,0,20,20,40.75,39.515,124,daily,2.53,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,38.54,37.9619,40.75,172,5.73,3.82,False
NKTR,76.2,BASING,0.0,0,7,7,81.89,79.65,224,weekly,4.53,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,7,76.2,75.057,81.89,87,7.47,4.98,False
NLR,119.92,BASING,0.0,0,15,15,133.3,131.43,188,weekly,9.6,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,119.92,118.1212,133.3,55,11.16,7.44,False
NMAX,10.86,BASING,0.0,0,14,14,11.98,11.9,9,daily,9.58,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,10.86,10.6971,11.98,613,10.31,6.88,False
NMTC,1.64,BASING,0.0,0,15,15,1.77,1.7,8,weekly,3.66,13 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,15,1.64,1.6154,1.77,4065,7.93,5.28,False
NN,15.83,BASING,0.0,0,15,15,17.55,17.25,31,weekly,8.97,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,15,15.83,15.5925,17.55,421,10.87,7.24,False
NNE,18.06,BASING,0.0,0,20,20,18.85,18.82,4,weekly,4.21,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,18.06,17.7891,18.85,369,4.37,2.92,False
NOG,25.88,BASING,0.0,0,20,20,27.95,27.16,79,daily,4.95,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,25.88,25.4918,27.95,257,8.0,5.33,False
NOV,21.7055,BASING,0.0,0,7,7,21.84,21.74,11,1h,0.16,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,21.7055,21.3799,21.84,307,0.62,0.41,False
NOW,143.9,BASING,0.0,0,20,20,170.848,159.6,1125,weekly,10.91,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,143.9,141.7415,170.848,46,18.73,12.48,False
NRG,111.6502,BASING,0.0,0,20,20,122.37,121.92,46,daily,9.2,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,111.6502,109.9754,122.37,59,9.6,6.4,False
NRGV,3.72,BASING,0.0,0,16,16,3.89,3.85,5,1h,3.49,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,3.72,3.6642,3.89,1792,4.57,3.05,False
NSIT,159.15,BASING,0.0,0,3,3,171.99,167.47,453,weekly,5.23,rel-vol 0.7x · regime FAVORABLE,False,3,159.15,156.7628,171.99,41,8.07,5.38,False
NSP,51.76,BASING,0.0,0,15,15,59.58,55.85,373,daily,7.9,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,17,51.76,50.9836,59.58,128,15.11,10.07,False
NTAP,185.29,BASING,0.0,0,19,19,192.27,190.94,134,weekly,3.05,11 bear-built-above · rel-vol 2.4x · regime FAVORABLE,True,19,185.29,182.5106,192.27,35,3.77,2.51,False
NTLA,12.75,BASING,0.0,0,20,20,25.56,13.73,1183,weekly,7.69,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,12.75,12.5587,25.56,522,100.47,66.98,False
NTNX,67.81,BASING,0.0,0,20,20,69.84,69.6,25,daily,2.64,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,67.81,66.7929,69.84,98,2.99,2.0,False
NTR,80.18,BASING,0.0,0,4,4,82.85,80.68,217,daily,0.62,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,80.18,78.9773,82.85,83,3.33,2.22,False
NTSK,14.35,BASING,0.0,0,20,20,15.81,15.25,57,daily,6.27,20 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,21,14.35,14.1347,15.81,464,10.17,6.78,False
NU,15.65,BASING,0.0,0,5,5,16.515,15.92,60,daily,1.73,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,8,15.65,15.4153,16.515,425,5.53,3.68,False
NUAI,5.2497,BASING,0.0,0,16,16,5.315,5.31,1,15m,1.15,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,5.2497,5.171,5.315,1269,1.24,0.83,False
NUE,262.47,BASING,0.0,0,20,20,268.91,267.4,152,weekly,1.88,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,262.47,258.533,268.91,25,2.45,1.64,False
NUTX,197.445,BASING,0.0,0,6,6,198.315,198.135,19,1h,0.35,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,197.445,194.4833,198.315,33,0.44,0.29,False
NUVB,6.83,BASING,0.0,0,12,12,8.04,7.69,35,weekly,12.59,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,6.83,6.7275,8.04,976,17.72,11.81,False
NUWE,0.7135,BASING,0.0,0,20,20,0.8201,0.82,1,4h,14.93,17 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,0.7135,0.7028,0.8201,9343,14.94,9.96,False
NVAX,10.27,BASING,0.0,0,4,4,12.6,10.43,217,daily,1.56,rel-vol 1.2x · regime FAVORABLE,True,8,10.27,10.1159,12.6,649,22.69,15.12,False
