ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
TDC,SHORT,CONVICTION,79.5,BEAR_REJECTION_PENDING,28.4,28.7,27.59,26.86,330,2.68,29.3700008392334,29.6299991607666,28.270000457763672,2036800.0,4.52,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
RMD,SHORT,CONVICTION,79.4,BEAR_REJECTION_PENDING,220.84,223.63,197.29,197.29,35,8.45,222.99000549316406,225.82000732421875,220.94000244140625,989000.0,2.16,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
SAIL,SHORT,CONVICTION,79.3,BEAR_REJECTION_PENDING,17.52,17.9,15.42,15.22,264,5.58,19.8799991607666,20.260000228881836,17.950000762939453,9720800.0,14.06,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
HUM,SHORT,CONVICTION,79.3,BEAR_REJECTION_PENDING,418.0,430.94,387.68,380.8,7,2.34,407.0199890136719,415.7699890136719,406.8900146484375,708800.0,-0.68,NO_FILL,0.0,HOSTILE,LIMIT,4,VACUUM,2026-09-24_1735,2026-09-14
CALM,SHORT,CONVICTION,79.2,BEAR_REJECTION_PENDING,75.41,76.14,69.78,71.76,136,7.69,75.0199966430664,75.87000274658203,73.37000274658203,737200.0,1.04,CLOSED,0.53,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CHDN,SHORT,CONVICTION,79.2,BEAR_REJECTION_PENDING,85.49,86.31,81.62,80.61,121,4.72,83.5999984741211,85.22000122070312,82.80000305175781,1090400.0,-0.31,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
AGNC,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,10.33,10.95,9.08,,160,2.01,10.09000015258789,10.199999809265137,10.020000457763672,27149000.0,-0.39,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
GME,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,21.42,28.69,20.35,,13,0.15,21.6200008392334,21.940000534057617,20.729999542236328,7797100.0,2.95,CLOSED_LOSS,-0.03,HOSTILE,LIMIT,17,CONVICTION,2026-09-24_1735,2026-09-14
MDGL,SHORT,CONVICTION,78.8,BEAR_REJECTION_PENDING,537.32,542.72,492.73,513.79,18,8.26,540.0599975585938,541.3499755859375,527.969970703125,156500.0,1.04,CLOSED_LOSS,-0.51,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
TOST,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,32.27,32.61,27.45,31.11,292,14.08,33.290000915527344,33.724998474121094,32.5,6907500.0,4.03,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
WHR,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,35.64,36.15,33.86,,197,3.52,34.0,35.70000076293945,33.86000061035156,3680500.0,-3.82,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
HACK,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,109.97,111.3,99.99,99.99,74,7.48,118.55999755859375,119.18000030517578,111.81999969482422,965000.0,7.91,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ETSY,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,74.22,77.13,62.73,62.73,34,3.94,74.45999908447266,75.0999984741211,72.04499816894531,2654700.0,2.34,CLOSED_LOSS,-0.08,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BWIN,SHORT,CONVICTION,78.4,BEAR_REJECTION_PENDING,31.88,36.55,30.28,,21,0.34,32.0,32.18000030517578,31.719999313354492,22670700.0,2.4,CLOSED_LOSS,-0.03,HOSTILE,LIMIT,15,CONVICTION,2026-09-24_1735,2026-09-14
VFC,SHORT,CONVICTION,78.4,BEAR_REJECTION_PENDING,13.24,13.74,12.29,12.07,200,1.9,13.069999694824219,13.149999618530273,12.760000228881836,7101100.0,0.69,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
PLNT,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,51.0,51.75,43.78,45.58,132,9.56,51.15999984741211,52.20000076293945,50.5,1658800.0,1.01,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SKHZ,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,10.12,10.45,9.49,9.31,301,1.9,10.15999984741211,10.220000267028809,9.960000038146973,1621200.0,0.79,CLOSED_LOSS,-0.12,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
AXGN,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,43.0,46.96,36.3,,25,1.69,43.779998779296875,44.0,41.54999923706055,1668200.0,3.84,CLOSED_LOSS,-0.2,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
VSNT,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,37.93,38.8,36.25,34.28,115,1.94,37.564998626708984,38.119998931884766,37.13999938964844,1264800.0,1.01,CLOSED,0.42,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
DSGX,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,77.56,79.43,69.3,70.49,53,4.43,80.0199966430664,80.29000091552734,75.47000122070312,1320600.0,5.23,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CSGP,SHORT,CONVICTION,78.2,BEAR_REJECTION_PENDING,31.25,31.84,29.47,29.71,169,3.03,31.520000457763672,31.829999923706055,30.75,5796700.0,2.17,CLOSED_LOSS,-0.46,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
OCTV,SHORT,CONVICTION,78.2,BEAR_REJECTION_PENDING,18.18,19.69,15.82,,66,1.56,18.81999969482422,19.1200008392334,18.15999984741211,2525900.0,5.61,CLOSED_LOSS,-0.42,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SOLS,SHORT,CONVICTION,78.2,BEAR_REJECTION_PENDING,62.13,63.58,53.09,53.56,69,6.24,57.779998779296875,60.11000061035156,57.599998474121094,3233300.0,-5.14,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-14
AXTI,SHORT,CONVICTION,78.1,BEAR_REJECTION_PENDING,61.58,64.87,54.85,52.96,30,2.04,57.060001373291016,62.650001525878906,56.900001525878906,10223900.0,-5.48,CLOSED,1.37,HOSTILE,LIMIT,14,CONVICTION,2026-09-24_1735,2026-09-14
AMZN,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,253.88,257.98,233.35,221.25,24,5.0,253.5399932861328,255.9499969482422,250.74000549316406,34352800.0,-0.13,CLOSED,0.08,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
CAI,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,24.83,25.95,21.92,20.7,89,2.59,26.049999237060547,26.18000030517578,24.049999237060547,3641900.0,7.03,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
DUOL,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,146.58,148.79,135.25,132.14,45,5.12,151.13999938964844,154.25999450683594,144.47999572753906,1453500.0,3.31,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
SNDQ,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,14.72,15.54,13.3,12.8,122,1.73,14.479999542236328,15.260000228881836,14.010000228881836,31918100.0,0.35,CLOSED,0.29,HOSTILE,LIMIT,14,COMPRESSION,2026-09-24_1735,2026-09-14
MSGE,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,79.9,83.03,68.71,72.58,31,3.57,80.38999938964844,80.94999694824219,78.68000030517578,546700.0,1.52,CLOSED_LOSS,-0.16,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
FNGU,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,30.97,32.24,27.19,27.19,78,2.98,32.459999084472656,32.90999984741211,31.200000762939453,2686300.0,4.91,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SAM,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,173.31,175.42,163.0,168.18,47,4.88,171.33999633789062,176.8000030517578,170.0,199600.0,-0.58,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
M,SHORT,CONVICTION,78.0,BEAR_REJECTION_PENDING,22.22,22.5,20.71,19.14,348,5.25,22.579999923706055,23.18000030517578,21.700000762939453,8949700.0,2.64,STOPPED,-1.0,HOSTILE,LIMIT,18,MINOR,2026-09-24_1735,2026-09-14
CLBT,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,11.43,11.63,10.12,10.9,505,6.62,11.670000076293945,11.850000381469727,11.25,3543900.0,2.82,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
NVCR,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,15.82,16.93,13.36,,89,2.21,16.219999313354492,16.25,15.28499984741211,1049300.0,4.58,CLOSED_LOSS,-0.36,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
IBKR,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,91.76,93.08,88.0,88.0,75,2.84,90.75,90.94000244140625,89.08000183105469,3830300.0,0.82,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ZCSH,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,91.3,94.47,78.06,79.25,31,4.18,95.98999786376953,96.7699966430664,90.73999786376953,438800.0,5.25,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
AGI,SHORT,CONVICTION,77.6,BEAR_REJECTION_PENDING,35.7,37.11,33.15,30.49,70,1.8,35.65999984741211,35.900001525878906,34.68000030517578,2971400.0,0.39,CLOSED,0.03,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
BAM,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,49.82,51.46,47.15,45.94,60,1.63,46.630001068115234,47.470001220703125,45.974998474121094,3487200.0,-4.52,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CGON,SHORT,CONVICTION,77.5,BEAR_REJECTION_PENDING,73.23,74.46,61.99,66.94,81,9.13,73.79000091552734,74.66999816894531,71.77999877929688,829900.0,1.99,STOPPED,-1.0,HOSTILE,LIMIT,15,COMPRESSION,2026-09-24_1735,2026-09-14
KLAR,SHORT,CONVICTION,77.4,BEAR_REJECTION_PENDING,14.08,14.33,12.57,,391,5.9,14.25,14.390000343322754,13.84000015258789,5151500.0,3.26,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ARE,SHORT,CONVICTION,77.4,BEAR_REJECTION_PENDING,52.16,52.91,44.65,48.7,134,10.08,51.959999084472656,52.709999084472656,51.209999084472656,1698100.0,1.6,CLOSED,0.27,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
TMDX,SHORT,CONVICTION,77.3,BEAR_REJECTION_PENDING,81.5,82.75,78.66,77.2,79,2.26,85.86000061035156,88.48999786376953,80.58499908447266,942900.0,5.94,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-14
BRSL,SHORT,CONVICTION,77.3,BEAR_REJECTION_PENDING,11.32,11.63,10.45,10.08,326,2.85,10.6899995803833,10.819999694824219,10.600000381469727,1743000.0,-3.69,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CEG,SHORT,CONVICTION,77.3,BEAR_REJECTION_PENDING,280.42,286.44,255.42,253.5,16,4.16,264.57000732421875,276.5150146484375,264.32000732421875,3706900.0,-5.51,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
COIN,SHORT,CONVICTION,77.1,BEAR_REJECTION_PENDING,179.54,184.1,172.35,164.2,21,1.58,191.4499969482422,193.22000122070312,180.2899932861328,13252000.0,8.77,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
SITM,SHORT,CONVICTION,77.1,BEAR_REJECTION_PENDING,617.24,638.84,571.62,549.98,4,2.11,558.3499755859375,595.0,554.1400146484375,518200.0,-7.73,NO_FILL,0.0,HOSTILE,LIMIT,16,CONVICTION,2026-09-24_1735,2026-09-14
EDRY,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,66.0,67.71,57.5,58.18,58,4.98,65.0,66.95999908447266,59.0099983215332,380700.0,-1.5,CLOSED,0.58,HOSTILE,LIMIT,6,VACUUM,2026-09-24_1735,2026-09-14
KD,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,13.55,14.01,12.33,12.33,215,2.62,13.569999694824219,13.725000381469727,13.199999809265137,3628300.0,2.18,CLOSED_LOSS,-0.04,HOSTILE,LIMIT,12,COMPRESSION,2026-09-24_1735,2026-09-14
ARES,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,132.79,134.05,128.95,117.92,79,3.05,131.52000427246094,132.92999267578125,129.89999389648438,1740300.0,-0.17,CLOSED,1.01,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CENX,SHORT,CONVICTION,76.7,BEAR_REJECTION_PENDING,44.4,47.93,38.02,,28,1.81,41.540000915527344,43.099998474121094,41.31999969482422,1624000.0,-4.58,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-14
TSHA,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,5.12,5.37,4.74,4.46,406,1.54,5.010000228881836,5.119999885559082,4.980000019073486,6695900.0,-0.2,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
HYMC,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,20.99,22.92,19.94,,51,0.54,20.549999237060547,20.975000381469727,19.829999923706055,1902300.0,-0.15,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
HPE,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,59.12,62.39,53.72,49.7,30,1.65,55.40999984741211,57.20000076293945,55.15999984741211,31211300.0,-4.88,NO_FILL,0.0,HOSTILE,LIMIT,8,VACUUM,2026-09-24_1735,2026-09-14
SRPT,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,20.3,20.8,17.23,18.39,201,6.2,20.920000076293945,21.399999618530273,20.3799991607666,2192900.0,3.31,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CGNX,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,64.14,65.98,56.08,55.7,54,4.38,59.900001525878906,61.72999954223633,59.45000076293945,1859000.0,-4.74,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
RHI,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,38.43,42.79,36.51,,22,0.44,38.72999954223633,38.959999084472656,37.77000045776367,2124600.0,2.79,CLOSED_LOSS,-0.07,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
CELC,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,86.7,90.53,75.88,72.47,26,2.82,83.52999877929688,84.90499877929688,82.48999786376953,1645900.0,-1.73,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-14
PLGO,SHORT,CONVICTION,76.4,BEAR_REJECTION_PENDING,25.35,26.67,22.15,22.15,75,2.42,24.920000076293945,25.600000381469727,24.860000610351562,472200.0,-1.23,CLOSED,0.33,HOSTILE,LIMIT,20,MINOR,2026-09-24_1735,2026-09-14
ARQT,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,24.05,24.51,21.45,21.9,216,5.63,24.270000457763672,24.75,23.790000915527344,2031500.0,1.61,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
TDS,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,38.06,38.64,36.27,34.12,170,3.05,37.709999084472656,37.970001220703125,37.209999084472656,1081600.0,1.07,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
LEGN,SHORT,CONVICTION,76.2,BEAR_REJECTION_PENDING,19.05,19.35,17.56,16.7,337,5.03,18.530000686645508,18.799999237060547,18.209999084472656,3248100.0,-1.01,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
DOO,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,62.27,63.65,56.0,59.04,72,4.54,60.689998626708984,62.31999969482422,60.56999969482422,369000.0,-0.59,CLOSED,1.14,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
WLY,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,51.22,56.0,44.03,,20,1.51,48.43000030517578,48.68000030517578,47.435001373291016,487974.0,-3.56,NO_FILL,0.0,HOSTILE,LIMIT,14,MINOR,2026-09-24_1735,2026-09-14
SPOT,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,535.46,540.88,525.75,501.67,18,1.79,556.3099975585938,560.989990234375,535.1900024414062,1726200.0,5.78,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
STRL,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,489.55,514.56,437.1,413.58,3,2.1,472.8699951171875,484.989990234375,461.0,746500.0,-2.77,NO_FILL,0.0,HOSTILE,LIMIT,19,CONVICTION,2026-09-24_1735,2026-09-14
TEX,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,61.31,62.21,52.38,59.24,111,9.93,58.68000030517578,59.66999816894531,58.189998626708984,919000.0,-2.46,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
RYAN,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,38.88,41.07,34.59,32.66,45,1.96,39.689998626708984,39.88999938964844,38.56999969482422,2108900.0,4.12,CLOSED_LOSS,-0.37,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
REAX,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,20.48,21.28,18.3,18.53,125,2.74,19.809999465942383,20.75,19.68000030517578,746600.0,-1.34,CLOSED,0.84,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
MBGL,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,20.56,21.01,19.58,,223,2.2,20.260000228881836,20.610000610351562,20.219999313354492,3742500.0,0.5,CLOSED,0.67,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
WBD,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,28.57,29.86,26.39,25.45,77,1.69,28.100000381469727,28.200000762939453,27.93000030517578,14336700.0,0.32,NO_FILL,0.0,HOSTILE,LIMIT,17,COMPRESSION,2026-09-24_1735,2026-09-14
CDNL,SHORT,CONVICTION,75.6,BEAR_REJECTION_PENDING,36.0,36.76,33.56,33.0,131,3.21,33.540000915527344,35.58000183105469,33.400001525878906,576500.0,-5.25,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SMWB,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,8.14,8.44,7.69,7.4,335,1.51,8.609999656677246,8.699999809265137,8.029999732971191,560300.0,7.89,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
IRE,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,10.09,10.82,9.59,,136,0.69,10.510000228881836,11.069999694824219,9.800000190734863,4596100.0,4.58,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
GMED,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,74.52,75.42,70.79,,111,4.16,75.7699966430664,76.88999938964844,74.7300033569336,1964500.0,2.53,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
LFTO,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,18.6,18.86,17.95,17.95,390,2.54,18.6299991607666,18.950000762939453,18.100000381469727,363600.0,1.53,STOPPED,-1.0,HOSTILE,LIMIT,17,COMPRESSION,2026-09-24_1735,2026-09-14
BDX,SHORT,CONVICTION,75.3,BEAR_REJECTION_PENDING,181.66,183.39,167.75,175.88,57,8.03,182.91000366210938,183.52999877929688,179.60000610351562,1634100.0,1.65,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
MIRM,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,100.18,102.15,94.95,95.26,50,2.67,96.75,100.0,96.54000091552734,488400.0,-1.5,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
DXCM,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,84.08,85.82,79.88,72.0,57,2.41,84.68000030517578,84.9800033569336,83.76000213623047,2540900.0,2.73,CLOSED_LOSS,-0.34,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
ESNT,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,68.76,69.53,66.21,58.81,130,3.33,68.80000305175781,69.19000244140625,68.19000244140625,554100.0,0.91,CLOSED_LOSS,-0.05,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
ACM,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,64.8,66.37,62.12,,63,1.7,64.5999984741211,65.18000030517578,63.29999923706055,1369000.0,1.68,CLOSED,0.13,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
ALH,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,22.0,22.34,19.72,19.85,293,6.68,21.270000457763672,21.280000686645508,21.020000457763672,892800.0,-1.57,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
AMZU,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,35.77,36.75,31.48,32.96,101,4.35,35.65999984741211,36.32500076293945,34.89500045776367,1716800.0,-0.28,CLOSED,0.11,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
METU,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,24.46,25.18,22.05,21.96,138,3.35,26.440000534057617,26.690000534057617,25.190000534057617,6216800.0,8.14,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
BAX,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,24.13,24.98,22.68,21.95,117,1.71,23.860000610351562,24.219999313354492,23.610000610351562,5741900.0,0.84,CLOSED,0.32,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BIRK,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,32.32,32.78,31.25,31.25,215,2.31,30.65999984741211,31.104999542236328,30.459999084472656,2225800.0,-3.83,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
SFM,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,74.46,76.78,70.74,,43,1.61,75.08999633789062,76.12999725341797,73.02999877929688,1522600.0,2.86,CLOSED_LOSS,-0.27,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
WRBY,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,25.09,26.38,22.03,,77,2.38,25.709999084472656,25.989999771118164,24.44499969482422,3386000.0,4.51,CLOSED_LOSS,-0.48,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
CGEM,SHORT,CONVICTION,74.3,BEAR_REJECTION_PENDING,20.89,21.66,18.76,18.72,130,2.77,20.399999618530273,20.93000030517578,18.510000228881836,1418200.0,-1.92,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
BABA,SHORT,CONVICTION,74.3,BEAR_REJECTION_PENDING,108.46,109.63,97.41,97.41,85,9.48,109.2300033569336,110.43499755859375,107.83000183105469,6938700.0,1.19,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
MAN,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,57.59,62.29,50.23,,21,1.57,58.02000045776367,58.88999938964844,57.060001373291016,650300.0,2.76,CLOSED_LOSS,-0.09,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
VELO,SHORT,CONVICTION,74.1,BEAR_REJECTION_PENDING,10.6,10.96,9.99,9.55,272,1.66,9.989999771118164,10.350000381469727,9.920000076293945,803300.0,-3.85,NO_FILL,0.0,HOSTILE,LIMIT,16,COMPRESSION,2026-09-24_1735,2026-09-14
KGS,SHORT,CONVICTION,74.1,BEAR_REJECTION_PENDING,65.13,67.33,61.39,56.92,45,1.69,56.619998931884766,61.849998474121094,56.369998931884766,3245600.0,-11.32,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-09-24_1735,2026-09-14
GPK,SHORT,CONVICTION,74.1,BEAR_REJECTION_PENDING,9.73,9.96,9.13,9.1,435,2.62,9.520000457763672,9.770000457763672,9.5,6107800.0,-0.21,CLOSED,0.91,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
GDX,SHORT,CONVICTION,74.1,BEAR_REJECTION_PENDING,95.89,97.43,90.94,89.31,64,3.2,94.13999938964844,95.08000183105469,92.8499984741211,24406700.0,-1.29,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-24_1735,2026-09-14
TZA,SHORT,CONVICTION,74.1,BEAR_REJECTION_PENDING,44.21,47.94,38.41,,26,1.55,43.380001068115234,43.75,42.52000045776367,6262100.0,0.09,NO_FILL,0.0,HOSTILE,LIMIT,7,COMPRESSION,2026-09-24_1735,2026-09-14
MRNA,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,143.07,146.67,137.1,133.52,27,1.66,146.69000244140625,147.33999633789062,139.02000427246094,10963000.0,2.88,STOPPED,-1.0,HOSTILE,LIMIT,13,MINOR,2026-09-24_1735,2026-09-14
FCX,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,70.12,71.5,66.19,61.75,72,2.86,69.33999633789062,70.05999755859375,67.01000213623047,11040500.0,0.35,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-24_1735,2026-09-14
