ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
ENSC,0.35,BASING,0.0,0,16,16,0.3987,0.38,2,daily,8.57,15 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,16,0.35,0.3448,0.3987,19047,13.91,9.28,False
EOLS,8.02,BASING,0.0,0,17,17,8.12,8.11,1,daily,1.12,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,8.02,7.8997,8.12,831,1.25,0.83,False
EOSE,4.17,BASING,0.0,0,9,9,4.24,4.22,3,daily,1.2,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,9,4.17,4.1075,4.24,1598,1.68,1.12,False
EPC,28.47,BASING,0.0,0,20,20,30.57,30.48,9,weekly,7.06,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,28.47,28.0429,30.57,234,7.38,4.92,False
EQH,52.8,BASING,0.0,0,5,5,54.23,53.87,36,weekly,2.03,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,7,52.8,52.008,54.23,126,2.71,1.81,False
EQPT,21.0,BASING,0.0,0,20,20,23.88,23.14,74,daily,10.19,17 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,21.0,20.685,23.88,317,13.71,9.14,False
EQT,54.25,BASING,0.0,0,19,19,56.21,55.78,43,daily,2.82,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,54.25,53.4363,56.21,122,3.61,2.41,False
EQX,11.27,BASING,0.0,0,17,17,12.11,11.91,20,daily,5.68,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,11.27,11.1009,12.11,591,7.45,4.97,False
ERAS,17.99,BASING,0.0,0,12,12,19.2046,18.85,36,1h,4.78,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,17.99,17.7201,19.2046,370,6.75,4.5,False
ERO,34.08,BASING,0.0,0,20,20,38.03,35.65,239,daily,4.61,37 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,34.08,33.5688,38.03,195,11.59,7.73,False
EROC,16.0132,BASING,0.0,0,18,18,18.75,18.15,61,daily,13.34,7 bear-built-above · rel-vol 4.8x · regime FAVORABLE,False,18,16.0132,15.773,18.75,416,17.09,11.39,False
ESNT,69.28,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,2,69.28,68.2408,76.208,96,10.0,6.67,False
ESTC,85.7,BASING,0.0,0,12,12,92.46,91.38,108,daily,6.63,8 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,14,85.7,84.4145,92.46,77,7.89,5.26,False
ET,20.7938,BASING,0.0,0,20,20,21.0699,21.065,1,30m,1.3,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,20.7938,20.4819,21.0699,320,1.33,0.89,False
EVGO,1.66,BASING,0.0,0,20,20,1.81,1.78,4,weekly,7.23,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,1.66,1.6351,1.81,4016,9.04,6.02,False
EVH,4.64,BASING,0.0,0,1,1,5.09,5.06,4,4h,9.05,rel-vol 0.8x · regime FAVORABLE,False,2,4.64,4.5704,5.09,1436,9.7,6.47,False
EW,92.56,BASING,0.0,0,17,17,94.82,94.43,39,daily,2.02,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,92.56,91.1716,94.82,72,2.44,1.63,False
EWTX,43.5,BASING,0.0,0,14,14,48.5,48.09,41,30m,10.55,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,14,43.5,42.8475,48.5,153,11.49,7.66,False
EXE,95.0,BASING,0.0,0,18,18,103.89,102.72,118,weekly,8.13,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,95.0,93.575,103.89,70,9.36,6.24,False
EXK,10.2378,BASING,0.0,0,11,11,10.61,10.37,25,daily,1.29,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,10.2378,10.0842,10.61,651,3.64,2.42,False
EXPD,187.05,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,0,187.05,184.2443,205.755,35,10.0,6.67,False
EXPE,329.0,BASING,0.0,0,2,2,342.0,340.0,200,5m,3.34,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,3,329.0,324.065,342.0,20,3.95,2.63,False
F,13.92,BASING,0.0,0,15,15,13.98,13.94,5,weekly,0.14,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,13.92,13.7112,13.98,478,0.43,0.29,False
FA,22.3,BASING,0.0,0,15,15,24.01,23.77,25,daily,6.59,12 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,15,22.3,21.9655,24.01,298,7.67,5.11,False
FANG,201.01,BASING,0.0,0,10,10,209.7699,209.48,29,15m,4.21,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,201.01,197.9948,209.7699,33,4.36,2.91,False
FAST,51.37,BASING,0.0,0,12,12,51.945,51.94,1,45m,1.11,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,15,51.37,50.5994,51.945,129,1.12,0.75,False
FCEL,20.45,BASING,0.0,0,16,16,25.96,22.54,343,daily,10.22,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,16,20.45,20.1432,25.96,325,26.94,17.96,False
FCX,66.83,BASING,0.0,0,20,20,69.22,68.145,108,daily,1.97,54 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,66.83,65.8276,69.22,99,3.58,2.38,False
FDXF,151.31,BASING,0.0,0,18,18,174.76,173.91,85,daily,14.94,rel-vol 2.9x · regime FAVORABLE,False,18,151.31,149.0403,174.76,44,15.5,10.33,False
FHB,27.86,BASING,0.0,0,12,12,30.01,29.29,73,weekly,5.13,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,27.86,27.4421,30.01,239,7.72,5.14,False
FICO,1105.8525,BASING,0.0,0,20,20,1348.49,1150.0,19849,daily,3.99,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,1105.8525,1089.2647,1348.49,6,21.94,14.63,False
FIG,26.27,BASING,0.0,0,7,7,26.54,26.535,1,5m,1.01,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,7,26.27,25.8759,26.54,253,1.03,0.69,False
FIGR,31.92,BASING,0.0,0,20,20,34.055,33.91,15,daily,6.23,15 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,23,31.92,31.4412,34.055,208,6.69,4.46,False
FIS,44.0,BASING,0.0,0,19,19,44.78,44.26,53,daily,0.59,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,44.0,43.34,44.78,151,1.77,1.18,False
FISV,55.5,BASING,0.0,0,12,12,62.15,57.82,433,daily,4.18,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,13,55.5,54.6675,62.15,120,11.98,7.99,False
FIVE,241.71,BASING,0.0,0,9,9,247.8091,247.0,81,1h,2.19,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,241.71,238.0844,247.8091,27,2.52,1.68,False
FIVN,33.7,BASING,0.0,0,2,2,33.83,33.72,11,45m,0.06,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,2,33.7,33.1945,33.83,197,0.39,0.26,False
FLNC,13.42,BASING,0.0,0,13,13,15.67,15.27,41,daily,13.79,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,13.42,13.2187,15.67,496,16.77,11.18,False
FLR,52.6,BASING,0.0,0,20,20,55.27,55.18,10,15m,4.9,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,52.6,51.811,55.27,126,5.08,3.38,False
FLUT,98.5,BASING,0.0,0,20,20,123.0,110.04,1296,daily,11.72,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,98.5,97.0225,123.0,67,24.87,16.58,False
FLY,26.77,BASING,0.0,0,8,8,28.0,27.51,49,daily,2.76,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,8,26.77,26.3684,28.0,249,4.59,3.06,False
FLYW,17.88,BASING,0.0,0,13,13,18.96,18.5,47,15m,3.47,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,14,17.88,17.6118,18.96,372,6.04,4.03,False
FMC,10.12,BASING,0.0,0,20,20,10.59,10.51,9,weekly,3.85,50 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,10.12,9.9682,10.59,658,4.64,3.1,False
FNB,19.33,BASING,0.0,0,6,6,19.365,19.36,1,1m,0.16,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,19.33,19.04,19.365,344,0.18,0.12,False
FND,59.47,BASING,0.0,0,17,17,68.76,67.1,167,weekly,12.83,40 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,59.47,58.578,68.76,112,15.62,10.41,False
FORM,131.596,BASING,0.0,0,20,20,144.545,142.78,177,1h,8.5,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,131.596,129.6221,144.545,50,9.84,6.56,False
FOUR,47.6,BASING,0.0,0,20,20,53.0,51.1136,189,1h,7.38,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,47.6,46.886,53.0,140,11.34,7.56,False
FOXA,66.95,BASING,0.0,0,8,8,72.78,72.52,27,weekly,8.32,rel-vol 0.8x · regime FAVORABLE,False,12,66.95,65.9458,72.78,99,8.71,5.81,False
FPS,37.65,BASING,0.0,0,20,20,38.27,38.0,28,daily,0.93,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,37.65,37.0852,38.27,177,1.65,1.1,False
FRMI,6.7435,BASING,0.0,0,13,13,7.45,7.1,36,daily,5.29,10 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,13,6.7435,6.6423,7.45,988,10.48,6.98,False
FRNM,11.59,BASING,0.0,0,18,18,12.4,11.81,59,30m,1.9,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,11.59,11.4162,12.4,575,6.99,4.66,False
FRO,40.33,BASING,0.0,0,18,18,40.46,40.45,1,1h,0.3,16 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,19,40.33,39.725,40.46,165,0.32,0.21,False
FROG,95.07,BASING,0.0,0,17,17,97.3138,96.8,52,5m,1.82,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,95.07,93.6439,97.3138,70,2.36,1.57,False
FRPT,72.73,BASING,0.0,0,15,15,82.64,82.03,61,weekly,12.79,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,16,72.73,71.639,82.64,91,13.63,9.08,False
FRSH,12.68,BASING,0.0,0,7,7,14.49,14.29,21,daily,12.7,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,12.68,12.4898,14.49,525,14.27,9.52,False
FRVO,20.77,BASING,0.0,0,13,13,20.96,20.93,4,4h,0.77,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,13,20.77,20.4584,20.96,320,0.91,0.61,False
FSK,12.6,BASING,0.0,0,14,14,12.97,12.8,17,weekly,1.59,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,12.6,12.411,12.97,529,2.94,1.96,False
FSLR,224.24,BASING,0.0,0,19,19,250.05,247.65,241,daily,10.44,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,224.24,220.8764,250.05,29,11.51,7.67,False
FSLY,30.0,BASING,0.0,0,1,1,31.62,31.49,14,1h,4.97,rel-vol 0.7x · regime FAVORABLE,True,1,30.0,29.55,31.62,222,5.4,3.6,False
FSM,10.59,BASING,0.0,0,20,20,11.52,11.2,33,weekly,5.76,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,10.59,10.4312,11.52,629,8.78,5.85,False
FTI,76.6,BASING,0.0,0,7,7,77.17,77.14,4,1h,0.7,rel-vol 0.8x · regime FAVORABLE,True,7,76.6,75.451,77.17,87,0.74,0.5,False
FTK,34.06,BASING,0.0,0,20,20,37.17,37.01,17,daily,8.66,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,34.06,33.5491,37.17,195,9.13,6.09,False
FTNT,165.98,BASING,0.0,0,8,8,170.7,170.35,35,30m,2.63,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,8,165.98,163.4903,170.7,40,2.84,1.9,False
FTRE,17.7999,BASING,0.0,0,20,20,18.43,18.12,31,weekly,1.8,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,17.7999,17.5329,18.43,374,3.54,2.36,False
FUN,16.68,BASING,0.0,0,20,20,17.96,17.52,45,daily,5.04,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,16.68,16.4298,17.96,399,7.67,5.12,False
GAP,20.4,BASING,0.0,0,17,17,23.87,21.345,253,daily,4.63,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,20.4,20.094,23.87,326,17.01,11.34,False
GAU,2.1,BASING,0.0,0,8,8,2.2,2.14,7,weekly,1.9,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,2.1,2.0685,2.2,3174,4.76,3.17,False
GCTS,2.16,BASING,0.0,0,18,18,2.47,2.45,3,30m,13.43,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,2.16,2.1276,2.47,3086,14.35,9.57,False
GDDY,100.45,BASING,0.0,0,20,20,113.54,112.85,70,weekly,12.34,rel-vol 1.4x · regime FAVORABLE,True,23,100.45,98.9433,113.54,66,13.03,8.69,False
GDRX,3.74,BASING,0.0,0,3,3,4.0,3.94,7,4h,5.35,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,3.74,3.6839,4.0,1782,6.95,4.63,False
GDS,35.05,BASING,0.0,0,1,1,36.11,35.1,101,daily,0.14,rel-vol 3.2x · regime FAVORABLE,True,1,35.05,34.5242,36.11,190,3.02,2.02,False
GEHC,73.74,BASING,0.0,0,18,18,83.92,82.93,99,weekly,12.46,5 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,18,73.74,72.6339,83.92,90,13.81,9.2,False
GEO,30.48,BASING,0.0,0,20,20,33.07,32.34,73,weekly,6.1,28 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,30.48,30.0228,33.07,218,8.5,5.66,False
GERN,1.55,BASING,0.0,0,17,17,2.37,1.73,65,daily,11.61,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,1.55,1.5268,2.37,4301,52.9,35.27,False
GFS,52.94,BASING,0.0,0,20,20,61.41,59.05,236,daily,11.54,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,21,52.94,52.1459,61.41,125,16.0,10.67,False
GH,159.91,BASING,0.0,0,20,20,169.33,169.18,16,10m,5.8,62 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,159.91,157.5113,169.33,41,5.89,3.93,False
GIL,57.03,BASING,0.0,0,14,14,65.79,64.52,128,daily,13.13,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,57.03,56.1746,65.79,116,15.36,10.24,False
GIS,38.822,BASING,0.0,0,14,14,44.29,44.15,15,weekly,13.72,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,38.822,38.2397,44.29,171,14.08,9.39,False
GKOS,189.45,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,0,189.45,186.6082,208.395,35,10.0,6.67,False
GLOB,34.92,BASING,0.0,0,12,12,35.428,35.02,41,1h,0.29,12 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,12,34.92,34.3962,35.428,190,1.45,0.97,False
GLW,161.0,BASING,0.0,0,19,19,174.41,166.58,783,daily,3.47,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,161.0,158.585,174.41,41,8.33,5.55,False
GLXY,20.8205,BASING,0.0,0,16,16,22.7,21.63,108,daily,3.89,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,20.8205,20.5082,22.7,320,9.03,6.02,False
GMED,85.94,BASING,0.0,0,12,12,91.34,91.0,35,weekly,5.89,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,12,85.94,84.6509,91.34,77,6.28,4.19,False
GNRC,217.5,BASING,0.0,0,20,20,233.94,229.38,457,weekly,5.46,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,217.5,214.2375,233.94,30,7.56,5.04,False
GOOG,345.3884,BASING,0.0,0,18,18,383.86,381.225,264,daily,10.38,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,345.3884,340.2076,383.86,19,11.14,7.43,False
GOOGL,347.9,BASING,0.0,0,14,14,388.0,385.24,276,daily,10.73,37 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,347.9,342.6815,388.0,19,11.53,7.68,False
GOSS,0.1731,BASING,0.0,0,14,14,0.1776,0.1759,1,daily,1.62,13 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,14,0.1731,0.1705,0.1776,38513,2.6,1.73,False
GPN,94.66,BASING,0.0,0,7,7,100.77,98.98,179,weekly,4.56,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,9,94.66,93.2401,100.77,70,6.45,4.3,False
GPRO,0.6399,BASING,0.0,0,20,20,0.7002,0.65,6,daily,1.58,22 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,0.6399,0.6303,0.7002,10418,9.42,6.28,False
GPUS,0.0988,BASING,0.0,0,8,8,0.1133,0.1132,1,15m,14.57,4 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,8,0.0988,0.0973,0.1133,67476,14.68,9.78,False
GRAB,3.7,BASING,0.0,0,4,4,4.015,4.01,1,30m,8.38,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,4,3.7,3.6445,4.015,1801,8.51,5.68,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,68.7,BASING,0.0,0,20,20,69.48,69.27,22,weekly,0.83,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,68.7,67.6695,69.48,97,1.14,0.76,False
GRML,0.2098,BASING,0.0,0,1,1,0.2264,0.2197,1,5m,4.72,1 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,2,0.2098,0.2067,0.2264,31776,7.91,5.27,False
GROY,3.1499,BASING,0.0,0,14,14,3.56,3.45,11,daily,9.53,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,3.1499,3.1027,3.56,2116,13.02,8.68,False
GTE,9.3096,BASING,0.0,0,15,15,10.24,10.22,2,45m,9.78,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,16,9.3096,9.17,10.24,716,9.99,6.66,False
GTLB,43.5,BASING,0.0,0,5,5,44.33,44.2,13,weekly,1.61,rel-vol 1.5x · regime FAVORABLE,True,5,43.5,42.8475,44.33,153,1.91,1.27,False
GTM,4.39,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,False,0,4.39,4.3241,4.829,1518,10.0,6.67,False
GWRE,182.01,BASING,0.0,0,11,11,187.63,186.61,102,weekly,2.53,rel-vol 1.1x · regime FAVORABLE,False,14,182.01,179.2798,187.63,36,3.09,2.06,False
HAE,90.37,BASING,0.0,0,20,20,91.9,91.77,14,1m,1.55,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,22,90.37,89.0144,91.9,73,1.69,1.13,False
HAL,32.9743,BASING,0.0,0,20,20,35.11,33.33,179,daily,1.08,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,32.9743,32.4797,35.11,202,6.48,4.32,False
HALO,100.67,BASING,0.0,0,12,12,102.62,102.0,63,daily,1.32,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,100.67,99.1599,102.62,66,1.94,1.29,False
HBAN,17.78,BASING,0.0,0,15,15,19.0,18.57,43,daily,4.44,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,17.78,17.5133,19.0,374,6.86,4.57,False
HBM,26.38,BASING,0.0,0,20,20,27.87,27.23,65,daily,3.22,48 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,26.38,25.9843,27.87,252,5.65,3.77,False
HCA,411.0,BASING,0.0,0,20,20,472.23,432.46,3978,daily,5.22,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,411.0,404.835,472.23,16,14.9,9.93,False
HCC,94.0,BASING,0.0,0,20,20,105.93,104.69,125,daily,11.37,43 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,94.0,92.59,105.93,70,12.69,8.46,False
HIMS,29.01,BASING,0.0,0,13,13,32.84,32.44,41,weekly,11.82,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,29.01,28.5749,32.84,229,13.2,8.8,False
HIVE,2.62,BASING,0.0,0,19,19,2.74,2.7,5,daily,3.05,17 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,19,2.62,2.5807,2.74,2544,4.58,3.05,False
HL,17.65,BASING,0.0,0,19,19,18.1,17.73,38,daily,0.45,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,17.65,17.3852,18.1,377,2.55,1.7,False
HLI,132.21,BASING,0.0,0,19,19,147.19,145.77,142,daily,10.26,rel-vol 1.1x · regime FAVORABLE,True,19,132.21,130.2269,147.19,50,11.33,7.55,False
HLLY,2.96,BASING,0.0,0,15,15,3.49,3.36,14,1h,13.51,13 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,17,2.96,2.9156,3.49,2252,17.91,11.94,False
HLNE,107.19,BASING,0.0,0,8,8,123.19,121.72,147,daily,13.56,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,107.19,105.5821,123.19,62,14.93,9.95,False
HLT,320.82,BASING,0.0,0,20,20,348.84,347.0,184,weekly,8.16,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,320.82,316.0077,348.84,20,8.73,5.82,False
HNGE,88.5,BASING,0.0,0,8,8,90.0,89.1,91,30m,0.68,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,8,88.5,87.1725,90.0,75,1.69,1.13,False
HNRG,15.49,BASING,0.0,0,19,19,17.53,17.19,34,weekly,10.97,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,15.49,15.2576,17.53,430,13.17,8.78,False
HNST,5.0459,BASING,0.0,0,20,20,5.07,5.05,3,daily,0.08,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,5.0459,4.9702,5.07,1321,0.48,0.32,False
HOG,27.85,BASING,0.0,0,5,5,28.19,28.17,2,45m,1.15,rel-vol 1.3x · regime FAVORABLE,True,6,27.85,27.4322,28.19,239,1.22,0.81,False
HONA,169.5,BASING,0.0,0,20,20,173.4141,173.0945,32,4h,2.12,31 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,169.5,166.9575,173.4141,39,2.31,1.54,False
HOOD,99.13,BASING,0.0,0,19,19,104.48,101.88,261,daily,2.77,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,99.13,97.643,104.48,67,5.4,3.6,False
HOVR,1.9706,BASING,0.0,0,20,20,2.22,2.21,2,weekly,12.15,36 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,20,1.9706,1.941,2.22,3383,12.66,8.44,False
HP,42.3459,BASING,0.0,0,7,7,43.41,43.39,2,1m,2.47,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,8,42.3459,41.7107,43.41,157,2.51,1.68,False
HPE,59.86,BASING,0.0,0,19,19,62.165,62.14,3,15m,3.81,19 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,59.86,58.9621,62.165,111,3.85,2.57,False
HPP,14.5,BASING,0.0,0,20,20,16.03,15.82,22,4h,9.1,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,14.5,14.2825,16.03,459,10.55,7.03,False
HPQ,31.3,BASING,0.0,0,4,4,33.13,31.43,171,daily,0.42,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,7,31.3,30.8305,33.13,212,5.85,3.9,False
HTZ,2.34,BASING,0.0,0,20,20,2.455,2.45,1,30m,4.7,19 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,2.34,2.3049,2.455,2849,4.91,3.28,False
HUBG,41.65,BASING,0.0,0,19,19,47.24,45.33,192,daily,8.84,16 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,41.65,41.0252,47.24,160,13.42,8.95,False
HUBS,240.64,BASING,0.0,0,9,9,255.45,252.88,257,30m,5.09,3 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,9,240.64,237.0304,255.45,27,6.15,4.1,False
HUM,384.5,BASING,0.0,0,20,20,428.8,424.54,426,30m,10.41,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,384.5,378.7325,428.8,17,11.52,7.68,False
HUMA,0.59,BASING,0.0,0,20,20,0.71,0.665,5,daily,12.71,19 bear-built-above · rel-vol 6.0x · regime FAVORABLE,False,20,0.59,0.5811,0.71,11299,20.34,13.56,False
HUT,83.72,BASING,0.0,0,18,18,88.59,88.42,18,weekly,5.61,29 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,18,83.72,82.4642,88.59,79,5.82,3.88,False
HYFM,1.74,BASING,0.0,0,13,13,1.86,1.835,3,30m,5.46,12 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,13,1.74,1.7139,1.86,3831,6.9,4.6,False
HYLN,4.19,BASING,0.0,0,11,11,4.36,4.35,2,1h,3.82,11 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,11,4.19,4.1272,4.36,1591,4.06,2.7,False
HYMC,26.2662,BASING,0.0,0,18,18,30.32,28.74,159,daily,9.42,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,26.2662,25.8722,30.32,253,15.43,10.29,False
IAG,17.7232,BASING,0.0,0,17,17,18.07,17.82,25,daily,0.55,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,17.7232,17.4574,18.07,376,1.96,1.3,False
IAUX,1.6895,BASING,0.0,0,18,18,2.05,1.89,16,daily,11.87,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,1.6895,1.6642,2.05,3945,21.34,14.23,False
IBM,237.003,BASING,0.0,0,10,10,238.17,238.03,14,30m,0.43,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,237.003,233.448,238.17,28,0.49,0.33,False
IBP,245.25,BASING,0.0,0,14,14,291.5,259.5,3200,daily,5.81,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,245.25,241.5712,291.5,27,18.86,12.57,False
IBRX,7.65,BASING,0.0,0,19,19,8.22,8.05,17,weekly,5.23,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,7.65,7.5353,8.22,871,7.45,4.97,False
IESC,766.2,BASING,0.0,0,18,18,789.235,788.28,96,30m,2.88,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,766.2,754.707,789.235,8,3.01,2.0,False
IFF,84.06,BASING,0.0,0,20,20,97.98,94.99,300,daily,13.0,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,84.06,82.7991,97.98,79,16.56,11.04,False
IKT,2.39,BASING,0.0,0,9,9,2.49,2.43,7,1h,1.67,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,9,2.39,2.3542,2.49,2789,4.18,2.79,False
