ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
JPM,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,357.93,350.23,375.83,,12,2.32,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,VACUUM,2026-09-02_1727,2026-08-28
CONL,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,6.7,5.89,7.04,,123,0.41,5.650000095367432,6.369999885559082,5.5,25439300.0,-11.72,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
EFOR,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,31.01,29.89,32.56,,89,1.39,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
GRAB,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,3.66,3.48,4.01,,557,1.95,3.609999895095825,3.6500000953674316,3.5799999237060547,26920700.0,0.84,CLOSED_LOSS,-0.28,FAVORABLE,STOP,7,MINOR,2026-09-02_1727,2026-08-28
UHS,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,169.95,168.16,192.13,184.97,55,12.32,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
BMNR,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,25.05,22.72,28.77,,42,1.59,23.799999237060547,25.68000030517578,23.75,51595500.0,-6.89,CLOSED_LOSS,-0.54,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
TTAN,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,98.0,93.43,114.86,,21,3.69,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,6,CONVICTION,2026-09-02_1727,2026-08-28
MBX,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,66.97,62.63,70.32,,23,0.77,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,13,MINOR,2026-09-02_1727,2026-08-28
STIM,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,2.9,2.33,3.05,,174,0.25,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
NMTC,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,3.49,3.0,3.66,,202,0.35,1.7699999809265137,1.9600000381469727,1.7000000476837158,519400.0,-4.32,STOPPED,-1.0,FAVORABLE,STOP,13,COMPRESSION,2026-09-02_1727,2026-08-28
CLF,LONG,CONVICTION,75.9,BULL_BOUNCE_PENDING,11.85,10.93,13.58,,108,1.87,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,17,COMPRESSION,2026-09-02_1727,2026-08-28
GTM,LONG,CONVICTION,75.9,BULL_BOUNCE_PENDING,3.98,3.75,4.34,,435,1.57,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,14,MINOR,2026-09-02_1727,2026-08-28
MIAX,LONG,CONVICTION,75.8,BULL_BOUNCE_PENDING,44.2,41.38,48.74,,35,1.61,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,10,COMPRESSION,2026-09-02_1727,2026-08-28
PEGA,LONG,CONVICTION,75.8,BULL_BOUNCE_PENDING,35.17,33.66,38.09,38.66,66,1.93,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
BITO,LONG,CONVICTION,75.8,BULL_BOUNCE,10.71,10.41,12.14,11.6,327,4.68,10.449999809265137,10.770000457763672,10.359999656677246,103871200.0,-2.47,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
MSTY,LONG,CONVICTION,75.8,BULL_BOUNCE_PENDING,16.14,15.01,17.92,,88,1.57,14.800000190734863,15.6899995803833,14.729999542236328,3489500.0,-5.57,STOPPED,-1.0,FAVORABLE,STOP,20,MINOR,2026-09-02_1727,2026-08-28
ZSTK,LONG,CONVICTION,75.7,BULL_BOUNCE_CONFIRMED,5.8,5.3,6.57,,201,1.55,5.28000020980835,5.514999866485596,4.949999809265137,81200.0,-8.97,STOPPED,-1.0,FAVORABLE,LIMIT,10,MINOR,2026-09-02_1727,2026-08-28
AGQ,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,91.06,89.64,100.09,98.0,70,6.38,82.66999816894531,95.18000030517578,81.8499984741211,6811800.0,-10.92,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
CG,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,48.26,46.83,52.02,53.5,70,2.64,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
FETH,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,25.28,24.12,28.77,,86,3.0,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
CLMT,LONG,CONVICTION,75.5,BULL_BOUNCE,46.55,44.1,50.79,,40,1.74,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
PTCT,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,72.73,69.64,80.41,80.41,32,2.48,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
APO,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,135.77,131.63,143.88,145.89,24,1.96,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,CONVICTION,2026-09-02_1727,2026-08-28
WHR,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,38.97,37.6,42.5,42.17,72,2.57,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
SYRE,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,89.67,87.69,93.61,94.16,50,1.98,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,15,CONVICTION,2026-09-02_1727,2026-08-28
BAC,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,62.08,60.51,64.73,,63,1.69,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
ALGT,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,78.7,76.21,84.69,86.04,40,2.4,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
VRSN,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,293.96,291.75,305.3,305.3,45,5.12,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
AUR,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,5.59,5.01,6.48,,173,1.55,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
TPL,SHORT,CONVICTION,75.1,BEAR_REJECTION_PENDING,372.01,378.33,348.03,315.0,15,3.79,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
MRNX,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,82.6,75.62,86.73,,14,0.59,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
GDYN,LONG,CONVICTION,75.0,BULL_BOUNCE,7.92,7.6,8.95,8.95,314,3.24,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-02_1727,2026-08-28
HALO,LONG,CONVICTION,75.0,BULL_BOUNCE,106.28,103.49,111.6,,35,1.9,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-02_1727,2026-08-28
BAM,LONG,CONVICTION,75.0,BULL_BOUNCE,52.07,50.76,55.53,55.53,76,2.63,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
ORCX,LONG,CONVICTION,75.0,BULL_BOUNCE,23.3,21.41,23.45,,52,0.08,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
CDNL,LONG,CONVICTION,75.0,BULL_BOUNCE,41.34,36.73,42.69,,21,0.29,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
DTM,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,129.05,126.11,144.09,144.09,34,5.12,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
CYPH,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,2.05,1.74,2.15,,322,0.33,1.7100000381469727,1.840000033378601,1.6200000047683716,8094900.0,-9.04,STOPPED,-1.0,FAVORABLE,STOP,15,MINOR,2026-09-02_1727,2026-08-28
SBET,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,9.06,8.37,9.51,,144,0.66,8.199999809265137,8.760000228881836,8.119999885559082,7905500.0,-7.19,STOPPED,-1.0,FAVORABLE,STOP,12,COMPRESSION,2026-09-02_1727,2026-08-28
BULL,LONG,CONVICTION,74.8,BULL_BOUNCE_CONFIRMED,9.48,8.84,9.95,,156,0.74,9.369999885559082,9.729999542236328,9.295000076293945,17464900.0,-1.16,CLOSED_LOSS,-0.17,FAVORABLE,LIMIT,14,COMPRESSION,2026-09-02_1727,2026-08-28
NXT,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,90.64,92.37,85.25,77.89,57,3.12,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
PLNT,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,51.17,50.38,53.67,55.5,126,3.15,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
SSPC,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,10.52,8.81,11.04,,58,0.31,10.550000190734863,11.100000381469727,10.300000190734863,10415200.0,-1.68,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
NVDQ,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,8.74,9.98,8.3,,80,0.35,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,17,CONVICTION,2026-09-02_1727,2026-08-28
MUZ,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,10.32,11.84,9.81,,65,0.34,9.729999542236328,10.239999771118164,9.460000038146973,6611400.0,-3.85,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
MOS,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,23.39,22.05,26.1,27.3,74,2.01,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
TRI,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,102.68,100.99,118.79,112.35,59,9.52,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
NVAX,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,9.19,8.53,9.65,,151,0.7,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
ZM,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,103.02,105.35,90.11,97.2,42,5.53,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
GDDY,LONG,CONVICTION,74.3,BULL_BOUNCE_PENDING,95.76,94.52,106.79,102.01,80,8.9,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
MARA,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,11.55,9.6,12.13,,51,0.3,10.670000076293945,11.600000381469727,10.5600004196167,41926000.0,-9.5,CLOSED_LOSS,-0.45,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-28
HTFL,LONG,CONVICTION,74.2,BULL_BOUNCE_PENDING,47.29,46.16,50.09,50.64,88,2.46,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
SPT,LONG,CONVICTION,74.0,BULL_BOUNCE,11.0,10.5,12.23,,198,2.43,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-09-02_1727,2026-08-28
SOC,LONG,CONVICTION,74.0,BULL_BOUNCE,4.57,4.1,4.64,,210,0.14,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
ABT,LONG,CONVICTION,74.0,BULL_BOUNCE,111.6,109.29,121.37,123.23,43,4.22,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
TECK,LONG,CONVICTION,74.0,BULL_BOUNCE_CONFIRMED,71.76,65.83,75.35,,16,0.6,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-09-02_1727,2026-08-28
ASH,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,72.46,67.67,80.7,,20,1.72,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,16,CONVICTION,2026-09-02_1727,2026-08-28
CORT,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,117.98,116.55,122.57,122.57,70,3.21,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,19,VACUUM,2026-09-02_1727,2026-08-28
CAPR,LONG,CONVICTION,74.0,BULL_BOUNCE,10.07,8.79,10.13,,78,0.05,9.59000015258789,10.199999809265137,9.470000267028809,5186500.0,-4.77,TARGET_HIT,1.5,FAVORABLE,LIMIT,10,MINOR,2026-09-02_1727,2026-08-28
YPF,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,50.96,48.56,55.01,57.32,41,1.69,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
ETHA,LONG,CONVICTION,74.0,BULL_BOUNCE,18.78,18.19,20.6,,168,3.07,18.3700008392334,19.06999969482422,18.15999984741211,56123600.0,-2.18,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
ETH,LONG,CONVICTION,74.0,BULL_BOUNCE,23.76,23.01,27.26,25.81,134,4.69,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
ETHE,LONG,CONVICTION,74.0,BULL_BOUNCE,20.04,19.41,22.27,,159,3.56,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
SQM,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,79.07,77.89,90.0,83.14,84,9.25,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
DE,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,609.45,586.63,652.18,,4,1.87,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
IOT,LONG,CONVICTION,74.0,BULL_BOUNCE,41.82,39.76,45.77,,48,1.93,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-02_1727,2026-08-28
UMAC,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,25.78,23.27,27.07,,39,0.51,23.979999542236328,26.020000457763672,22.920000076293945,5969800.0,-8.86,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
MSTZ,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,5.89,4.56,6.18,,75,0.22,5.300000190734863,5.369999885559082,4.7220001220703125,36353900.0,12.26,CLOSED_LOSS,-0.44,FAVORABLE,STOP,18,MINOR,2026-09-02_1727,2026-08-28
KKR,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,110.02,114.58,94.64,92.85,21,3.37,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
SKHZ,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,11.3,10.77,12.43,12.7,189,2.14,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
DNLI,LONG,CONVICTION,73.6,BULL_BOUNCE_PENDING,24.18,23.03,26.12,27.06,87,1.7,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
LGCL,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,0.06,0.05,0.07,,6309,0.2,4.875,5.625,4.25,2431929.0,7458.14,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-09-02_1727,2026-08-28
KHC,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,24.7,23.35,27.01,28.05,74,1.72,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
BR,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,181.3,179.78,203.58,205.98,65,14.65,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,18,CONVICTION,2026-09-02_1727,2026-08-28
OLED,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,83.15,80.83,90.72,91.72,43,3.26,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
PSNL,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,16.49,15.56,18.48,18.79,107,2.13,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
LBRDK,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,35.41,33.68,39.83,41.38,57,2.55,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-09-02_1727,2026-08-28
XYZ,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,87.01,83.22,91.36,,26,1.15,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,12,COMPRESSION,2026-09-02_1727,2026-08-28
GLW,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,147.49,143.91,161.65,164.73,27,3.96,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
AVNT,LONG,CONVICTION,73.3,BULL_BOUNCE,44.26,42.99,46.61,47.79,78,1.85,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
Q,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,124.78,122.67,136.0,132.21,47,5.34,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
UEC,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,13.71,12.73,15.43,,101,1.75,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-28
SRRK,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,60.24,56.74,63.25,,28,0.86,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,20,VACUUM,2026-09-02_1727,2026-08-28
LAES,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,2.56,1.74,2.69,,122,0.16,2.4800000190734863,2.5999999046325684,2.440000057220459,8715300.0,-4.98,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,19,MINOR,2026-09-02_1727,2026-08-28
APP,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,321.64,340.69,278.64,,5,2.26,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,17,CONVICTION,2026-09-02_1727,2026-08-28
CADL,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,14.01,12.93,14.71,,92,0.65,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,10,MINOR,2026-09-02_1727,2026-08-28
WIX,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,84.41,82.9,90.0,90.13,66,3.69,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
EROC,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,12.86,10.96,13.5,,52,0.34,12.3100004196167,13.369999885559082,12.140000343322754,2098900.0,-6.17,CLOSED_LOSS,-0.29,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
NIQ,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,19.31,17.98,20.28,,75,0.73,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,9,MINOR,2026-09-02_1727,2026-08-28
MBLY,LONG,CONVICTION,73.0,BULL_BOUNCE,8.64,8.29,9.57,,285,2.67,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
KDP,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,32.45,34.95,28.56,,39,1.55,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
DVN,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,47.5,51.24,40.78,,26,1.79,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
RIG,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,5.63,5.23,6.29,,249,1.63,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
NICE,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,106.1,124.58,100.8,,5,0.29,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,9,CONVICTION,2026-09-02_1727,2026-08-28
DPC,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,46.57,51.72,44.24,,19,0.45,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
CDW,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,151.47,155.6,139.69,135.35,24,2.85,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-09-02_1727,2026-08-28
RBLX,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,38.88,48.91,36.94,,9,0.19,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,9,CONVICTION,2026-09-02_1727,2026-08-28
DASH,LONG,CONVICTION,73.0,BULL_BOUNCE,231.5,223.76,264.0,,12,4.2,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
MIMI,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,3.29,2.81,3.45,,206,0.34,0.9589999914169312,1.3899999856948853,0.9100000262260437,3742900.0,-28.43,STOPPED,-1.0,FAVORABLE,STOP,9,MINOR,2026-09-02_1727,2026-08-28
BTCS,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,1.65,1.5,1.73,,649,0.54,1.350000023841858,1.6100000143051147,1.340000033378601,3143500.0,-15.75,STOPPED,-1.0,FAVORABLE,STOP,7,MINOR,2026-09-02_1727,2026-08-28
MIRM,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,100.73,102.75,94.95,86.0,49,2.86,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
EXPE,LONG,CONVICTION,72.9,BULL_BOUNCE,319.0,307.26,339.99,,8,1.79,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
UGI,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,39.08,37.4,41.03,,59,1.16,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,17,MINOR,2026-09-02_1727,2026-08-28
QCOM,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,167.12,162.9,189.16,179.34,23,5.22,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,19,CONVICTION,2026-09-02_1727,2026-08-28
WHD,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,67.82,62.63,71.21,,19,0.65,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
SNK,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,17.29,16.0,20.28,20.26,77,2.33,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
XME,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,120.59,118.74,126.49,129.7,54,3.2,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-28
NU,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,15.27,14.22,16.03,,95,0.73,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,10,COMPRESSION,2026-09-02_1727,2026-08-28
COMP,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,10.93,9.77,12.75,,86,1.58,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
CNQ,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,48.84,47.73,50.76,,89,1.72,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
FSLY,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,24.11,23.0,27.4,27.4,89,2.95,23.040000915527344,24.80900001525879,22.780000686645508,4015900.0,-6.36,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-28
