ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MO,69.11,BASING,0.0,0,16,16,74.78,70.695,409,daily,2.29,21 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,69.11,68.0734,74.78,96,8.2,5.47,False
MOS,22.14,BASING,0.0,0,12,12,24.57,24.26,31,weekly,9.58,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,12,22.14,21.8079,24.57,301,10.98,7.32,False
MRK,130.56,BASING,0.0,0,7,7,133.72,133.695,3,30m,2.4,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,7,130.56,128.6016,133.72,51,2.42,1.61,False
MRLN,3.8,BASING,0.0,0,10,10,4.3,4.25,5,weekly,11.84,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,3.8,3.743,4.3,1754,13.16,8.77,False
MRVI,6.57,BASING,0.0,0,14,14,6.8,6.76,5,1h,2.89,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,14,6.57,6.4714,6.8,1014,3.5,2.33,False
MRVL,187.5,BASING,0.0,0,20,20,207.86,202.91,496,daily,8.22,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,187.5,184.6875,207.86,35,10.86,7.24,False
MS,212.65,BASING,0.0,0,15,15,214.56,213.75,82,daily,0.52,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,212.65,209.4603,214.56,31,0.9,0.6,False
MSFT,469.5,BASING,0.0,0,7,7,541.55,530.48,1107,daily,12.99,rel-vol 1.7x · regime FAVORABLE,True,18,469.5,462.4575,541.55,14,15.35,10.23,False
MSTR,91.42,BASING,0.0,0,20,20,101.31,100.06,125,daily,9.45,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,91.42,90.0487,101.31,72,10.82,7.21,False
MU,809.69,BASING,0.0,0,13,13,927.16,926.67,50,45m,14.45,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,809.69,797.5447,927.16,8,14.51,9.67,False
MVIS,3.9,BASING,0.0,0,4,4,4.431,4.4145,2,10m,13.19,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,3.9,3.8415,4.431,1709,13.62,9.08,False
MVST,0.813,BASING,0.0,0,17,17,0.9214,0.9104,2,45m,11.98,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,0.813,0.8008,0.9214,8200,13.33,8.89,False
NAVN,26.9,BASING,0.0,0,14,14,27.88,27.77,11,45m,3.23,3 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,14,26.9,26.4965,27.88,247,3.64,2.43,False
NB,4.3,BASING,0.0,0,18,18,4.62,4.5,13,weekly,4.65,rel-vol 1.2x · regime FAVORABLE,False,18,4.3,4.2355,4.62,1550,7.44,4.96,False
NBIS,190.75,BASING,0.0,0,20,20,201.58,201.0014,58,45m,5.37,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,190.75,187.8887,201.58,34,5.68,3.79,False
NBIX,166.3478,BASING,0.0,0,18,18,185.85,184.34,151,30m,10.82,2 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,20,166.3478,163.8526,185.85,40,11.72,7.82,False
NCLH,18.9,BASING,0.0,0,11,11,20.5,18.97,154,daily,0.37,4 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,11,18.9,18.6165,20.5,352,8.47,5.64,False
NCRA,1.87,BASING,0.0,0,7,7,2.38,2.13,25,daily,13.9,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,7,1.87,1.8419,2.38,3565,27.27,18.18,False
NEE,86.95,BASING,0.0,0,19,19,93.36,91.115,225,weekly,4.79,29 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,86.95,85.6458,93.36,76,7.37,4.91,False
NEM,93.5341,BASING,0.0,0,17,17,103.79,99.89,391,weekly,6.8,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,93.5341,92.1311,103.79,71,10.96,7.31,False
NEO,15.5,BASING,0.0,0,15,15,18.19,17.75,45,daily,14.52,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,15.5,15.2675,18.19,430,17.35,11.57,False
NET,282.97,BASING,0.0,0,2,2,290.19,289.79,40,5m,2.41,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,7,282.97,278.7255,290.19,23,2.55,1.7,False
NFLX,72.1,BASING,0.0,0,8,8,82.18,81.66,53,weekly,13.26,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,72.1,71.0185,82.18,92,13.98,9.32,False
NGNE,32.815,BASING,0.0,0,20,20,36.68,36.33,36,daily,10.71,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,32.815,32.3228,36.68,203,11.78,7.85,False
NKE,42.05,BASING,0.0,0,15,15,51.93,46.555,538,daily,10.71,30 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,42.05,41.4192,51.93,158,23.5,15.66,False
NKTR,70.67,BASING,0.0,0,20,20,81.89,79.65,224,weekly,12.71,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,70.67,69.6099,81.89,94,15.88,10.58,False
NMRA,1.58,BASING,0.0,0,15,15,1.65,1.61,4,daily,1.9,11 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,15,1.58,1.5563,1.65,4219,4.43,2.95,False
NOW,113.8,BASING,0.0,0,19,19,135.77,129.9,588,daily,14.15,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,113.8,112.093,135.77,58,19.31,12.87,False
NRIX,23.03,BASING,0.0,0,5,5,23.535,23.495,4,30m,2.02,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,23.03,22.6846,23.535,289,2.19,1.46,False
NSP,50.61,BASING,0.0,0,13,13,59.58,55.85,373,daily,10.35,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,50.61,49.8509,59.58,131,17.72,11.82,False
NTSK,12.31,BASING,0.0,0,20,20,13.33,13.16,17,daily,6.9,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,12.31,12.1254,13.33,541,8.29,5.52,False
NU,14.45,BASING,0.0,0,12,12,16.515,15.92,60,daily,10.17,5 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,15,14.45,14.2332,16.515,461,14.29,9.53,False
NUAI,4.674,BASING,0.0,0,6,6,5.165,5.1501,2,10m,10.19,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,4.674,4.6039,5.165,1426,10.5,7.0,False
NVCT,21.54,BASING,0.0,0,20,20,23.4,23.12,28,4h,7.34,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,21.54,21.2169,23.4,309,8.64,5.76,False
NVDA,200.2995,BASING,0.0,0,18,18,222.82,221.72,110,daily,10.69,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,200.2995,197.295,222.82,33,11.24,7.5,False
NVEC,116.86,BASING,0.0,0,8,8,134.0,130.5,350,4h,11.67,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,116.86,115.1071,134.0,57,14.67,9.78,False
NVRI,22.17,BASING,0.0,0,8,8,22.72,22.645,8,1h,2.14,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,9,22.17,21.8375,22.72,300,2.48,1.65,False
NVT,151.209,BASING,0.0,0,20,20,180.55,171.98,858,daily,13.74,10 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,151.209,148.9409,180.55,44,19.4,12.94,False
NVTS,10.86,BASING,0.0,0,11,11,12.37,12.03,34,daily,10.77,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,10.86,10.6971,12.37,613,13.9,9.27,False
NXE,9.0,BASING,0.0,0,18,18,9.67,9.54,14,weekly,6.0,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,9.0,8.865,9.67,740,7.44,4.96,False
NXTC,4.19,BASING,0.0,0,17,17,4.785,4.65,14,30m,10.98,14 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,17,4.19,4.1272,4.785,1591,14.2,9.47,False
NXXT,0.261,BASING,0.0,0,18,18,0.3095,0.2991,2,daily,14.6,12 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,18,0.261,0.2571,0.3095,25542,18.58,12.39,False
OCGN,1.23,BASING,0.0,0,12,12,1.36,1.35,2,weekly,9.76,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,1.23,1.2115,1.36,5420,10.57,7.05,False
OI,7.16,BASING,0.0,0,20,20,9.06,7.79,128,daily,8.8,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,7.16,7.0526,9.06,931,26.54,17.69,False
OKLO,39.3,BASING,0.0,0,20,20,44.5,44.0,50,daily,11.96,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,39.3,38.7105,44.5,169,13.23,8.82,False
OKTA,145.0,BASING,0.0,0,20,20,148.41,146.59,182,daily,1.1,rel-vol 0.9x · regime FAVORABLE,False,24,145.0,142.825,148.41,45,2.35,1.57,False
OMDA,19.84,BASING,0.0,0,20,20,21.84,21.55,29,daily,8.62,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,24,19.84,19.5424,21.84,336,10.08,6.72,False
OMH,0.1201,BASING,0.0,0,1,1,0.1272,0.1203,1,daily,0.17,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,1,0.1201,0.1183,0.1272,55509,5.91,3.94,False
ON,81.5,BASING,0.0,0,18,18,95.96,92.99,297,daily,14.1,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,81.5,80.2775,95.96,81,17.74,11.83,False
ONDS,7.5,BASING,0.0,0,9,9,7.92,7.86,6,daily,4.8,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,9,7.5,7.3875,7.92,888,5.6,3.73,False
OPEN,3.83,BASING,0.0,0,18,18,4.38,4.28,10,daily,11.75,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,3.83,3.7725,4.38,1740,14.36,9.57,False
OPTU,0.7799,BASING,0.0,0,20,20,0.8607,0.8563,1,weekly,9.8,9 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,0.7799,0.7682,0.8607,8548,10.36,6.91,False
OPTX,6.4,BASING,0.0,0,19,19,7.05,6.95,10,daily,8.59,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,6.4,6.304,7.05,1041,10.16,6.77,False
ORBS,0.6094,BASING,0.0,0,18,18,0.6825,0.6761,1,weekly,10.95,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,0.6094,0.6003,0.6825,10939,12.0,8.0,False
ORC,6.509,BASING,0.0,0,15,15,7.3,6.95,35,daily,6.78,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,6.509,6.4114,7.3,1024,12.15,8.1,False
ORCL,131.78,BASING,0.0,0,18,18,140.64,139.03,161,weekly,5.5,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,131.78,129.8033,140.64,50,6.72,4.48,False
OSS,12.51,BASING,0.0,0,20,20,13.5,13.35,16,45m,6.71,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,25,12.51,12.3224,13.5,532,7.91,5.28,False
OTLK,0.9696,BASING,0.0,0,9,9,1.02,1.01,2,daily,4.17,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,9,0.9696,0.9551,1.02,6875,5.2,3.47,False
OUST,39.0,BASING,0.0,0,8,8,43.28,41.8,149,weekly,7.18,rel-vol 1.0x · regime FAVORABLE,False,9,39.0,38.415,43.28,170,10.97,7.32,False
OWL,10.35,BASING,0.0,0,5,5,12.24,11.58,67,daily,11.88,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,9,10.35,10.1947,12.24,644,18.26,12.17,False
OXY,55.77,BASING,0.0,0,18,18,62.94,59.77,317,daily,7.17,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,55.77,54.9335,62.94,119,12.86,8.57,False
PACS,46.17,BASING,0.0,0,20,20,48.41,46.65,176,15m,1.04,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,46.17,45.4775,48.41,144,4.85,3.23,False
PANW,344.0,BASING,0.0,0,15,15,348.945,348.44,51,45m,1.29,rel-vol 0.8x · regime FAVORABLE,True,15,344.0,338.84,348.945,19,1.44,0.96,False
PATH,12.82,BASING,0.0,0,2,2,14.11,13.9,21,daily,8.42,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,3,12.82,12.6277,14.11,520,10.06,6.71,False
PCG,17.4055,BASING,0.0,0,19,19,19.25,17.97,129,daily,3.24,24 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,17.4055,17.1444,19.25,383,10.6,7.06,False
PENG,53.0,BASING,0.0,0,19,19,60.41,58.92,149,weekly,11.17,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,53.0,52.205,60.41,125,13.98,9.32,False
PESI,16.5,BASING,0.0,0,17,17,16.68,16.6,8,15m,0.61,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,16.5,16.2525,16.68,404,1.09,0.73,False
PFE,25.17,BASING,0.0,0,19,19,25.92,25.581,34,daily,1.63,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,25.17,24.7925,25.92,264,2.98,1.99,False
PGY,19.35,BASING,0.0,0,1,1,20.96,20.79,18,daily,7.44,rel-vol 2.4x · regime FAVORABLE,True,1,19.35,19.0598,20.96,344,8.32,5.55,False
PLAY,10.84,BASING,0.0,0,12,12,11.82,11.6,23,weekly,7.01,rel-vol 0.8x · regime FAVORABLE,False,12,10.84,10.6774,11.82,615,9.04,6.03,False
PLSE,35.095,BASING,0.0,0,10,10,35.56,35.46,11,15m,1.04,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,35.095,34.5686,35.56,189,1.32,0.88,False
PLUG,2.071,BASING,0.0,0,17,17,2.38,2.355,3,daily,13.71,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,2.071,2.0399,2.38,3219,14.92,9.95,False
PMAX,1.5872,BASING,0.0,0,20,20,1.91,1.79,12,daily,12.78,24 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,1.5872,1.5634,1.91,4200,20.34,13.56,False
PN,16.0,BASING,0.0,0,8,8,20.37,17.27,311,daily,7.94,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,16.0,15.76,20.37,416,27.31,18.21,False
POET,7.0,BASING,0.0,0,12,12,7.65,7.64,2,4h,9.14,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,12,7.0,6.895,7.65,952,9.29,6.19,False
PR,21.3109,BASING,0.0,0,14,14,22.615,22.61,1,30m,6.1,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,21.3109,20.9912,22.615,312,6.12,4.08,False
PSKY,8.03,BASING,0.0,0,20,20,8.21,8.195,2,weekly,2.05,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,8.03,7.9095,8.21,830,2.24,1.49,False
PTCT,68.01,BASING,0.0,0,20,20,73.39,70.92,247,daily,4.28,17 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,24,68.01,66.9899,73.39,98,7.91,5.27,False
PTEN,10.26,BASING,0.0,0,20,20,11.49,10.7,80,weekly,4.29,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,10.26,10.1061,11.49,649,11.99,7.99,False
PURR,6.2,BASING,0.0,0,18,18,7.05,6.85,21,daily,10.48,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,6.2,6.107,7.05,1075,13.71,9.14,False
PWR,672.995,BASING,0.0,0,17,17,713.93,709.07,486,daily,5.36,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,17,672.995,662.9001,713.93,9,6.08,4.06,False
PYPL,57.44,BASING,0.0,0,14,14,65.33,64.11,122,daily,11.61,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,57.44,56.5784,65.33,116,13.74,9.16,False
QBTS,18.42,BASING,0.0,0,18,18,20.09,19.69,40,weekly,6.89,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,18.42,18.1437,20.09,361,9.07,6.04,False
QCOM,147.54,BASING,0.0,0,16,16,155.68,151.6,409,daily,2.75,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,147.54,145.3269,155.68,45,5.52,3.68,False
QLYS,144.75,BASING,0.0,0,20,20,156.37,155.66,72,daily,7.54,rel-vol 0.9x · regime FAVORABLE,False,24,144.75,142.5787,156.37,46,8.03,5.35,False
QMCO,10.9319,BASING,0.0,0,9,9,12.93,11.65,128,daily,6.57,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,9,10.9319,10.7679,12.93,609,18.28,12.19,False
QS,5.29,BASING,0.0,0,14,14,5.87,5.52,36,daily,4.35,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,14,5.29,5.2107,5.87,1260,10.96,7.31,False
QTEX,0.9226,BASING,0.0,0,6,6,1.18,1.01,17,daily,9.47,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,0.9226,0.9088,1.18,7225,27.9,18.6,False
QUBT,8.15,BASING,0.0,0,3,3,8.66,8.5,17,weekly,4.29,2 bear-built-above · regime FAVORABLE,False,3,8.15,8.0278,8.66,817,6.26,4.17,False
RAPP,40.99,BASING,0.0,0,14,14,42.175,41.83,35,45m,2.05,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,40.99,40.3751,42.175,162,2.89,1.93,False
RARE,24.75,BASING,0.0,0,20,20,26.89,26.57,33,daily,7.35,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,24.75,24.3788,26.89,269,8.65,5.76,False
RCAT,7.64,BASING,0.0,0,20,20,8.83,8.745,9,weekly,14.46,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,7.64,7.5254,8.83,872,15.58,10.38,False
RDGT,0.7844,BASING,0.0,0,20,20,1.16,0.898,27,daily,14.48,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.7844,0.7726,1.16,8499,47.88,31.92,False
RDW,8.67,BASING,0.0,0,19,19,9.66,9.46,20,45m,9.11,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,8.67,8.5399,9.66,768,11.42,7.61,False
REAL,12.19,BASING,0.0,0,2,2,12.76,12.74,2,45m,4.51,rel-vol 0.7x · regime FAVORABLE,False,2,12.19,12.0071,12.76,546,4.68,3.12,False
REI,1.22,BASING,0.0,0,20,20,1.69,1.36,33,daily,11.48,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,1.22,1.2017,1.69,5464,38.52,25.68,False
RF,31.06,BASING,0.0,0,10,10,31.65,31.52,13,daily,1.48,rel-vol 0.7x · regime FAVORABLE,True,10,31.06,30.5941,31.65,214,1.9,1.27,False
RGTI,15.15,BASING,0.0,0,17,17,16.54,16.17,37,weekly,6.73,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,15.15,14.9228,16.54,440,9.17,6.12,False
RIG,5.28,BASING,0.0,0,20,20,6.04,5.87,17,weekly,11.17,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,5.28,5.2008,6.04,1262,14.39,9.6,False
RIOT,20.16,BASING,0.0,0,13,13,21.91,21.9,2,4h,8.63,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,20.16,19.8576,21.91,330,8.68,5.79,False
RIVN,15.39,BASING,0.0,0,20,20,17.0,16.97,4,30m,10.27,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,15.39,15.1592,17.0,433,10.46,6.97,False
RKLB,64.91,BASING,0.0,0,16,16,76.2,73.38,283,daily,13.05,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,64.91,63.9363,76.2,102,17.39,11.6,False
RKT,13.13,BASING,0.0,0,18,18,14.9,14.68,23,daily,11.81,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,13.13,12.933,14.9,507,13.48,8.99,False
RLAY,18.83,BASING,0.0,0,13,13,19.0,18.99,2,15m,0.85,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,13,18.83,18.5475,19.0,354,0.9,0.6,False
RR,1.42,BASING,0.0,0,10,10,1.5,1.48,3,daily,4.23,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,1.42,1.3987,1.5,4694,5.63,3.76,False
RUN,9.9,BASING,0.0,0,20,20,10.95,10.775,18,daily,8.84,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,9.9,9.7515,10.95,673,10.61,7.07,False
RXRX,3.0,BASING,0.0,0,16,16,3.31,3.25,7,daily,8.33,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,3.0,2.955,3.31,2222,10.33,6.89,False
RXT,4.15,BASING,0.0,0,9,9,4.25,4.22,4,30m,1.69,3 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,9,4.15,4.0878,4.25,1606,2.41,1.61,False
RZLV,2.4404,BASING,0.0,0,20,20,2.6,2.56,5,weekly,4.9,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,2.4404,2.4038,2.6,2731,6.54,4.36,False
S,19.3,BASING,0.0,0,13,13,21.88,21.6,28,daily,11.92,rel-vol 0.7x · regime FAVORABLE,False,14,19.3,19.0105,21.88,345,13.37,8.91,False
SAFX,0.3551,BASING,0.0,0,7,7,0.38,0.3643,2,10m,2.59,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,0.3551,0.3498,0.38,18774,7.01,4.67,False
SAIL,16.82,BASING,0.0,0,7,7,18.24,18.21,3,weekly,8.26,rel-vol 0.7x · regime FAVORABLE,False,8,16.82,16.5677,18.24,396,8.44,5.63,False
SBET,5.96,BASING,0.0,0,20,20,6.72,6.525,20,weekly,9.48,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,5.96,5.8706,6.72,1118,12.75,8.5,False
SERV,4.82,BASING,0.0,0,14,14,5.31,5.17,14,daily,7.26,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,4.82,4.7477,5.31,1383,10.17,6.78,False
SES,0.5525,BASING,0.0,0,15,15,0.6379,0.6352,1,weekly,14.97,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,0.5525,0.5442,0.6379,12066,15.46,10.3,False
SEZL,154.75,BASING,0.0,0,20,20,174.24,169.97,428,daily,9.84,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,20,154.75,152.4288,174.24,43,12.59,8.4,False
SHMD,4.05,BASING,0.0,0,19,19,4.29,4.24,5,30m,4.69,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,4.05,3.9892,4.29,1646,5.93,3.95,False
SHOP,118.84,BASING,0.0,0,19,19,129.045,126.315,273,daily,6.29,29 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,118.84,117.0574,129.045,56,8.59,5.72,False
SHPH,3.6,BASING,0.0,0,12,12,3.77,3.62,15,1h,0.56,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,12,3.6,3.546,3.77,1851,4.72,3.15,False
SKYQ,4.15,BASING,0.0,0,7,7,4.7501,4.3,46,45m,3.61,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,7,4.15,4.0878,4.7501,1606,14.46,9.64,False
SLB,49.25,BASING,0.0,0,19,19,55.58,55.37,22,weekly,12.43,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,49.25,48.5112,55.58,135,12.85,8.57,False
SLNH,1.23,BASING,0.0,0,5,5,1.3272,1.325,1,4h,7.72,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,1.23,1.2115,1.3272,5420,7.9,5.27,False
SLS,10.2,BASING,0.0,0,20,20,10.835,10.35,49,daily,1.47,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,10.2,10.047,10.835,653,6.23,4.15,False
SMCI,28.39,BASING,0.0,0,19,19,29.81,28.64,117,daily,0.88,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,28.39,27.9642,29.81,234,5.0,3.33,False
SMR,8.44,BASING,0.0,0,17,17,9.04,8.87,17,weekly,5.09,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,8.44,8.3134,9.04,789,7.11,4.74,False
SNAP,4.63,BASING,0.0,0,10,10,5.16,5.07,9,daily,9.5,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,10,4.63,4.5606,5.16,1439,11.45,7.63,False
SNOW,296.77,BASING,0.0,0,14,14,300.82,300.695,13,5m,1.32,14 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,14,296.77,292.3184,300.82,22,1.36,0.91,False
SOBR,0.538,BASING,0.0,0,20,20,0.5602,0.549,2,daily,2.04,27 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.538,0.5299,0.5602,12391,4.13,2.75,False
SOC,5.24,BASING,0.0,0,2,2,5.7326,5.6,14,45m,6.87,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,2,5.24,5.1614,5.7326,1272,9.4,6.27,False
SOFI,16.29,BASING,0.0,0,18,18,16.88,16.74,15,daily,2.76,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,16.29,16.0456,16.88,409,3.62,2.41,False
SOUN,6.18,BASING,0.0,0,14,14,7.12,6.99,13,weekly,13.11,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,6.18,6.0873,7.12,1078,15.21,10.14,False
SPCX,108.2,BASING,0.0,0,20,20,115.07,113.5,157,weekly,4.9,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,108.2,106.577,115.07,61,6.35,4.23,False
SPRO,1.19,BASING,0.0,0,20,20,1.22,1.2,3,30m,0.84,25 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,1.19,1.1722,1.22,5602,2.52,1.68,False
SRXH,1.39,BASING,0.0,0,5,5,1.4602,1.46,1,30m,5.04,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,1.39,1.3691,1.4602,4796,5.05,3.37,False
STAK,1.86,BASING,0.0,0,9,9,1.96,1.93,4,1h,3.76,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,9,1.86,1.8321,1.96,3584,5.38,3.58,False
STLA,5.85,BASING,0.0,0,15,15,6.34,6.3,5,weekly,7.69,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,15,5.85,5.7622,6.34,1139,8.38,5.58,False
STM,52.35,BASING,0.0,0,14,14,64.76,54.4,1037,daily,3.92,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,52.35,51.5648,64.76,127,23.71,15.8,False
STTK,7.2,BASING,0.0,0,5,5,7.43,7.37,6,weekly,2.36,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,9,7.2,7.092,7.43,925,3.19,2.13,False
STUB,8.43,BASING,0.0,0,18,18,9.25,9.22,3,weekly,9.37,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,8.43,8.3035,9.25,790,9.73,6.48,False
SYRE,98.33,BASING,0.0,0,9,9,101.5,100.58,93,1h,2.29,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,9,98.33,96.855,101.5,67,3.22,2.15,False
