ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
LNG,274.88,BASING,0.0,0,19,19,286.68,280.68,600,weekly,2.11,25 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,274.88,270.7568,286.68,24,4.29,2.86,False
LOPE,150.64,BASING,0.0,0,20,20,159.31,156.67,265,4h,4.0,24 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,150.64,148.3804,159.31,44,5.76,3.84,False
LPTH,9.78,BASING,0.0,0,17,17,11.23,11.1,14,weekly,13.5,22 bear-built-above · rel-vol 0.6x · regime CHOP,False,17,9.78,9.6333,11.23,681,14.83,9.88,False
LPX,68.02,BASING,0.0,0,19,19,71.26,70.33,94,weekly,3.4,4 bear-built-above · rel-vol 1.3x · regime CHOP,False,19,68.02,66.9997,71.26,98,4.76,3.18,False
LQDA,66.1016,BASING,0.0,0,19,19,74.44,73.26,118,weekly,10.83,39 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,66.1016,65.1101,74.44,100,12.61,8.41,False
LRCX,299.02,BASING,0.0,0,15,15,350.33,335.0,1533,weekly,12.03,29 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,299.02,294.5347,350.33,22,17.16,11.44,False
LRN,78.53,BASING,0.0,0,19,19,84.68,83.41,128,weekly,6.21,49 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,78.53,77.3521,84.68,84,7.83,5.22,False
LSCC,121.66,BASING,0.0,0,20,20,132.59,125.002,759,daily,2.75,15 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,121.66,119.8351,132.59,54,8.98,5.99,False
LSTR,166.98,BASING,0.0,0,17,17,172.78,172.4,38,weekly,3.25,42 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,166.98,164.4753,172.78,39,3.47,2.32,False
LTH,39.67,BASING,0.0,0,20,20,40.75,40.63,12,weekly,2.42,25 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,39.67,39.075,40.75,168,2.72,1.81,False
LULU,101.84,BASING,0.0,0,17,17,102.85,102.7975,6,30m,0.94,17 bear-built-above · rel-vol 0.5x · regime CHOP,False,17,101.84,100.3124,102.85,65,0.99,0.66,False
LUMN,6.04,BASING,0.0,0,20,20,6.84,6.77,8,weekly,12.09,18 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,6.04,5.9494,6.84,1103,13.25,8.83,False
LUNR,14.93,BASING,0.0,0,20,20,16.6,16.4,21,daily,9.85,50 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,14.93,14.706,16.6,446,11.19,7.46,False
LUXE,8.89,BASING,0.0,0,20,20,10.27,9.89,38,daily,11.25,48 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,8.89,8.7567,10.27,749,15.52,10.35,False
LYB,60.89,BASING,0.0,0,19,19,61.93,61.62,32,weekly,1.2,44 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,60.89,59.9766,61.93,109,1.71,1.14,False
LYFT,14.66,BASING,0.0,0,16,16,16.24,15.77,47,daily,7.57,48 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,14.66,14.4401,16.24,454,10.78,7.19,False
LYTE,25.07,BASING,0.0,0,19,19,27.84,27.13,72,daily,8.22,68 bear-built-above · rel-vol 0.3x · regime CHOP,False,19,25.07,24.694,27.84,265,11.05,7.37,False
M,22.24,BASING,0.0,0,20,20,24.52,24.2,33,daily,8.81,24 bear-built-above · rel-vol 0.8x · regime CHOP,False,25,22.24,21.9064,24.52,299,10.25,6.83,False
MAIN,55.06,BASING,0.0,0,20,20,56.19,56.1,9,weekly,1.89,49 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,55.06,54.2341,56.19,121,2.05,1.37,False
MAIR,25.26,BASING,0.0,0,20,20,26.07,25.82,25,daily,2.22,1 bear-built-above · rel-vol 0.9x · regime CHOP,True,20,25.26,24.8811,26.07,263,3.21,2.14,False
MAN,57.37,BASING,0.0,0,20,20,61.98,60.54,144,weekly,5.53,22 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,57.37,56.5094,61.98,116,8.04,5.36,False
MANE,115.55,BASING,0.0,0,20,20,123.69,123.12,57,4h,6.55,27 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,115.55,113.8167,123.69,57,7.04,4.7,False
MANH,211.01,BASING,0.0,0,11,11,288.01,222.84,6517,daily,5.61,5 bear-built-above · rel-vol 0.7x · regime CHOP,False,13,211.01,207.8448,288.01,31,36.49,24.33,False
MARA,13.14,BASING,0.0,0,19,19,13.6978,13.69,1,4h,4.19,17 bear-built-above · rel-vol 0.8x · regime CHOP,True,20,13.14,12.9429,13.6978,507,4.25,2.83,False
MAT,13.08,BASING,0.0,0,20,20,14.53,14.47,6,weekly,10.63,37 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,13.08,12.8838,14.53,509,11.09,7.39,False
MATX,221.91,BASING,0.0,0,20,20,226.78,226.01,78,daily,1.85,77 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,221.91,218.5813,226.78,30,2.19,1.46,False
MAZE,27.53,BASING,0.0,0,19,19,30.88,30.07,81,1h,9.23,7 bear-built-above · rel-vol 2.2x · regime CHOP,False,19,27.53,27.117,30.88,242,12.17,8.11,False
MBGL,18.94,BASING,0.0,0,20,20,19.09,19.0,9,daily,0.32,32 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,18.94,18.6559,19.09,351,0.79,0.53,False
MBLY,7.6148,BASING,0.0,0,19,19,8.25,8.14,11,weekly,6.9,20 bear-built-above · rel-vol 1.9x · regime CHOP,False,19,7.6148,7.5006,8.25,875,8.34,5.56,False
MC,58.18,BASING,0.0,0,19,19,64.03,63.31,72,weekly,8.82,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,58.18,57.3073,64.03,114,10.06,6.7,False
MCHP,74.4,BASING,0.0,0,20,20,86.26,83.85,242,daily,12.7,10 bear-built-above · rel-vol 0.9x · regime CHOP,False,23,74.4,73.284,86.26,89,15.94,10.63,False
MCK,880.5,BASING,0.0,0,20,20,978.71,948.1,3062,daily,7.68,44 bear-built-above · rel-vol 0.7x · regime CHOP,True,22,880.5,867.2925,978.71,7,11.15,7.44,False
MDA,31.53,BASING,0.0,0,20,20,38.67,35.63,304,daily,13.0,10 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,31.53,31.0571,38.67,211,22.65,15.1,False
MDB,426.03,BASING,0.0,0,19,19,460.33,453.82,651,daily,6.52,23 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,426.03,419.6395,460.33,15,8.05,5.37,False
MDGL,513.02,BASING,0.0,0,20,20,546.66,543.12,354,45m,5.87,19 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,513.02,505.3247,546.66,12,6.56,4.37,False
MDLN,34.29,BASING,0.0,0,16,16,40.53,37.3,324,daily,8.78,rel-vol 1.0x · regime CHOP,True,16,34.29,33.7756,40.53,194,18.2,12.13,False
MDT,89.32,BASING,0.0,0,20,20,99.49,96.86,263,weekly,8.44,46 bear-built-above · rel-vol 1.1x · regime CHOP,False,21,89.32,87.9802,99.49,74,11.39,7.59,False
MEDP,619.0,BASING,0.0,0,20,20,628.93,628.53,40,1h,1.54,29 bear-built-above · rel-vol 1.2x · regime CHOP,False,21,619.0,609.715,628.93,10,1.6,1.07,False
MEDS,3.8,BASING,0.0,0,20,20,4.1,4.01,9,daily,5.53,26 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,3.8,3.743,4.1,1754,7.89,5.26,False
MELI,1793.85,BASING,0.0,0,18,18,1826.58,1799.885,2670,daily,0.34,31 bear-built-above · rel-vol 1.2x · regime CHOP,False,18,1793.85,1766.9422,1826.58,3,1.82,1.22,False
META,730.08,BASING,0.0,0,19,19,755.44,755.32,13,15m,3.46,20 bear-built-above · rel-vol 1.4x · regime CHOP,True,23,730.08,719.1288,755.44,9,3.47,2.32,False
METU,31.13,BASING,0.0,0,19,19,44.1,34.36,975,daily,10.38,42 bear-built-above · rel-vol 1.2x · regime CHOP,False,25,31.13,30.663,44.1,214,41.66,27.78,False
MFP,44.8,BASING,0.0,0,17,17,46.77,46.66,12,weekly,4.15,2 bear-built-above · rel-vol 0.6x · regime CHOP,True,17,44.8,44.128,46.77,148,4.4,2.93,False
MGA,63.9,BASING,0.0,0,20,20,66.13,64.83,130,weekly,1.46,32 bear-built-above · rel-vol 1.1x · regime CHOP,False,25,63.9,62.9415,66.13,104,3.49,2.33,False
MGNI,24.11,BASING,0.0,0,20,20,24.8,24.68,13,daily,2.36,33 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,24.11,23.7483,24.8,276,2.86,1.91,False
MHK,119.65,BASING,0.0,0,20,20,151.87,134.9,1697,daily,12.75,52 bear-built-above · rel-vol 0.8x · regime CHOP,False,23,119.65,117.8552,151.87,55,26.93,17.95,False
MIAX,35.74,BASING,0.0,0,18,18,36.76,36.5,26,daily,2.13,43 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,35.74,35.2039,36.76,186,2.85,1.9,False
MIMI,0.7801,BASING,0.0,0,20,20,0.8165,0.81,1,weekly,3.83,14 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,0.7801,0.7684,0.8165,8545,4.67,3.11,False
MIR,16.23,BASING,0.0,0,19,19,16.92,16.62,31,daily,2.4,18 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,16.23,15.9865,16.92,410,4.25,2.83,False
MIRM,90.0,BASING,0.0,0,17,17,105.79,94.115,1168,daily,4.57,44 bear-built-above · rel-vol 1.1x · regime CHOP,False,17,90.0,88.65,105.79,74,17.54,11.7,False
MKSI,262.72,BASING,0.0,0,19,19,279.11,271.5,762,weekly,3.34,1 bear-built-above · rel-vol 1.1x · regime CHOP,True,19,262.72,258.7792,279.11,25,6.24,4.16,False
MLI,59.81,BASING,0.0,0,16,16,63.71,62.0,172,45m,3.66,23 bear-built-above · rel-vol 0.7x · regime CHOP,False,16,59.81,58.9128,63.71,111,6.52,4.35,False
MLYS,27.41,BASING,0.0,0,20,20,30.5,30.04,47,daily,9.6,39 bear-built-above · rel-vol 1.1x · regime CHOP,True,20,27.41,26.9989,30.5,243,11.27,7.52,False
MMED,20.54,BASING,0.0,0,19,19,22.5,21.79,72,weekly,6.09,17 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,20.54,20.2319,22.5,324,9.54,6.36,False
MNST,43.99,BASING,0.0,0,20,20,46.86,46.51,36,weekly,5.73,18 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,43.99,43.3302,46.86,151,6.52,4.35,False
MNTS,4.1827,BASING,0.0,0,20,20,4.84,4.77,8,weekly,14.04,20 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,4.1827,4.12,4.84,1593,15.71,10.48,False
MOD,188.01,BASING,0.0,0,16,16,195.96,194.34,163,daily,3.37,20 bear-built-above · rel-vol 0.9x · regime CHOP,False,16,188.01,185.1898,195.96,35,4.23,2.82,False
MOH,189.37,BASING,0.0,0,20,20,191.19,190.45,75,daily,0.57,54 bear-built-above · rel-vol 1.1x · regime CHOP,False,21,189.37,186.5294,191.19,35,0.96,0.64,False
MORN,200.32,BASING,0.0,0,20,20,209.4,207.8,160,weekly,3.73,14 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,200.32,197.3152,209.4,33,4.53,3.02,False
MOS,24.4001,BASING,0.0,0,17,17,25.19,24.81,39,weekly,1.68,27 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,24.4001,24.0341,25.19,273,3.24,2.16,False
MP,48.18,BASING,0.0,0,17,17,54.3,53.33,97,daily,10.69,53 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,48.18,47.4573,54.3,138,12.7,8.47,False
MPC,389.0,BASING,0.0,0,20,20,402.38,391.68,1070,daily,0.69,25 bear-built-above · rel-vol 1.3x · regime CHOP,True,20,389.0,383.165,402.38,17,3.44,2.29,False
MPT,3.58,BASING,0.0,0,20,20,3.9,3.78,13,daily,5.59,24 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,3.58,3.5263,3.9,1862,8.94,5.96,False
MPWR,1329.46,BASING,0.0,0,16,16,1415.99,1365.445,5055,daily,2.71,40 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,1329.46,1309.5181,1415.99,5,6.51,4.34,False
MRAM,16.76,BASING,0.0,0,20,20,19.84,18.51,133,daily,10.44,20 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,16.76,16.5086,19.84,397,18.38,12.25,False
MRCY,81.81,BASING,0.0,0,19,19,91.36,90.86,50,weekly,11.06,46 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,81.81,80.5829,91.36,81,11.67,7.78,False
MRK,148.0,BASING,0.0,0,20,20,150.1,149.995,11,30m,1.35,33 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,148.0,145.78,150.1,45,1.42,0.95,False
MRLN,1.75,BASING,0.0,0,20,20,1.87,1.85,3,daily,5.71,18 bear-built-above · rel-vol 1.5x · regime CHOP,False,20,1.75,1.7237,1.87,3809,6.86,4.57,False
MRNA,177.01,BASING,0.0,0,20,20,189.34,189.1,25,30m,6.83,49 bear-built-above · rel-vol 1.1x · regime CHOP,True,20,177.01,174.3548,189.34,37,6.97,4.64,False
MRNX,119.18,BASING,0.0,0,20,20,130.83,129.36,147,1h,8.54,30 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,119.18,117.3923,130.83,55,9.78,6.52,False
MRNY,36.79,BASING,0.0,0,20,20,38.71,38.63,8,4h,5.0,61 bear-built-above · rel-vol 2.2x · regime CHOP,True,20,36.79,36.2381,38.71,181,5.22,3.48,False
MRVI,7.27,BASING,0.0,0,20,20,8.37,8.12,25,daily,11.69,3 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,7.27,7.1609,8.37,917,15.13,10.09,False
MRVL,253.0,BASING,0.0,0,20,20,307.86,279.04,2882,daily,10.29,18 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,253.0,249.205,307.86,26,21.68,14.46,False
MRX,71.59,BASING,0.0,0,20,20,72.65,72.04,61,daily,0.63,40 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,71.59,70.5161,72.65,93,1.48,0.99,False
MS,198.696,BASING,0.0,0,20,20,214.38,211.66,272,weekly,6.52,55 bear-built-above · rel-vol 0.9x · regime CHOP,False,26,198.696,195.7156,214.38,33,7.89,5.26,False
MSFT,497.0795,BASING,0.0,0,20,20,541.55,530.48,1107,daily,6.72,18 bear-built-above · rel-vol 0.9x · regime CHOP,False,27,497.0795,489.6233,541.55,13,8.95,5.96,False
MSFU,37.1,BASING,0.0,0,20,20,45.46,42.19,328,daily,13.72,27 bear-built-above · rel-vol 1.3x · regime CHOP,False,23,37.1,36.5435,45.46,179,22.53,15.02,False
MSGE,80.0,BASING,0.0,0,20,20,88.87,87.7,118,4h,9.63,20 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,80.0,78.8,88.87,83,11.09,7.39,False
MSOS,5.41,BASING,0.0,0,2,2,5.49,5.47,3,daily,1.11,rel-vol 1.2x · regime CHOP,False,4,5.41,5.3289,5.49,1232,1.48,0.99,False
MSS,1.88,BASING,0.0,0,9,9,1.92,1.9,3,10m,1.06,6 bear-built-above · rel-vol 13.6x · regime CHOP,False,9,1.88,1.8518,1.92,3546,2.13,1.42,False
MSTR,159.4,BASING,0.0,0,20,20,177.42,169.175,825,weekly,6.13,49 bear-built-above · rel-vol 0.8x · regime CHOP,False,23,159.4,157.009,177.42,41,11.3,7.54,False
MSTU,42.3,BASING,0.0,0,20,20,47.76,47.6984,7,30m,12.76,49 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,42.3,41.6655,47.76,157,12.91,8.61,False
MSTX,19.65,BASING,0.0,0,20,20,24.31,22.44,187,daily,14.2,42 bear-built-above · rel-vol 0.9x · regime CHOP,False,22,19.65,19.3552,24.31,339,23.72,15.81,False
MSTY,16.6367,BASING,0.0,0,20,20,18.11,17.92,19,daily,7.71,46 bear-built-above · rel-vol 1.3x · regime CHOP,False,23,16.6367,16.3871,18.11,400,8.86,5.9,False
MSTZ,2.56,BASING,0.0,0,14,14,2.8315,2.75,9,45m,7.42,8 bear-built-above · rel-vol 1.6x · regime CHOP,False,14,2.56,2.5216,2.8315,2604,10.61,7.07,False
MTCH,40.91,BASING,0.0,0,20,20,41.71,41.55,17,daily,1.56,44 bear-built-above · rel-vol 1.5x · regime CHOP,False,21,40.91,40.2963,41.71,162,1.96,1.3,False
MTD,1492.34,BASING,0.0,0,8,8,1497.665,1496.365,130,15m,0.27,8 bear-built-above · rel-vol 1.1x · regime CHOP,True,10,1492.34,1469.9549,1497.665,4,0.36,0.24,False
MTDR,53.5,BASING,0.0,0,19,19,64.17,60.34,383,daily,12.79,35 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,53.5,52.6975,64.17,124,19.94,13.3,False
MTN,140.05,BASING,0.0,0,20,20,150.0,149.14,87,daily,6.49,6 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,140.05,137.9493,150.0,47,7.1,4.74,False
MTRN,254.73,BASING,0.0,0,20,20,284.96,278.71,625,daily,9.41,12 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,254.73,250.909,284.96,26,11.87,7.91,False
MTSI,269.3,BASING,0.0,0,19,19,299.0,297.31,169,30m,10.4,38 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,269.3,265.2605,299.0,24,11.03,7.35,False
MTZ,215.2,BASING,0.0,0,17,17,239.64,229.14,1050,weekly,6.48,30 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,215.2,211.972,239.64,30,11.36,7.57,False
MU,1051.0,BASING,0.0,0,20,20,1213.56,1139.075,7449,daily,8.38,27 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,1051.0,1035.235,1213.56,6,15.47,10.31,False
MUD,9.28,BASING,0.0,0,17,17,9.73,9.44,30,weekly,1.72,40 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,9.28,9.1408,9.73,718,4.85,3.23,False
MUR,36.21,BASING,0.0,0,18,18,41.52,39.59,193,daily,9.33,47 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,36.21,35.6669,41.52,184,14.66,9.78,False
MUSA,509.0904,BASING,0.0,0,20,20,526.09,522.24,386,weekly,2.58,34 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,509.0904,501.454,526.09,13,3.34,2.23,False
MUZ,7.14,BASING,0.0,0,18,18,7.67,7.23,44,weekly,1.26,18 bear-built-above · rel-vol 1.2x · regime CHOP,False,18,7.14,7.0329,7.67,933,7.42,4.95,False
MVIS,1.68,BASING,0.0,0,20,20,1.94,1.93,2,1h,14.88,23 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,1.68,1.6548,1.94,3968,15.48,10.32,False
MVST,0.71,BASING,0.0,0,20,20,0.7928,0.792,1,45m,11.55,17 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,0.71,0.6993,0.7928,9389,11.66,7.77,False
MWH,25.45,BASING,0.0,0,20,20,29.97,28.92,105,daily,13.63,37 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,25.45,25.0682,29.97,261,17.76,11.84,False
MXL,81.43,BASING,0.0,0,20,20,84.82,81.795,303,1h,0.45,33 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,81.43,80.2086,84.82,81,4.16,2.78,False
MYRG,293.8,BASING,0.0,0,20,20,310.87,307.6,327,weekly,4.7,5 bear-built-above · rel-vol 1.1x · regime CHOP,False,21,293.8,289.393,310.87,22,5.81,3.87,False
MYSZ,1.85,BASING,0.0,0,16,16,2.32,1.97,35,daily,6.49,15 bear-built-above · rel-vol 0.3x · regime CHOP,False,16,1.85,1.8223,2.32,3603,25.41,16.94,False
NAMI,1.6,BASING,0.0,0,20,20,1.89,1.77,12,weekly,10.62,4 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,1.6,1.576,1.89,4166,18.12,12.08,False
NAMS,23.0512,BASING,0.0,0,20,20,25.4,24.02,138,weekly,4.2,24 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,23.0512,22.7054,25.4,289,10.19,6.79,False
NASA,23.83,BASING,0.0,0,19,19,26.4,25.76,64,daily,8.1,62 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,23.83,23.4725,26.4,279,10.78,7.19,False
NAT,7.62,BASING,0.0,0,20,20,8.0,7.79,21,daily,2.23,33 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,7.62,7.5057,8.0,874,4.99,3.32,False
NAVN,19.66,BASING,0.0,0,20,20,25.89,21.39,450,daily,8.8,34 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,19.66,19.3651,25.89,339,31.69,21.13,False
NBIG,16.42,BASING,0.0,0,18,18,17.62,17.57,6,30m,7.0,54 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,16.42,16.1737,17.62,406,7.31,4.87,False
NBIS,224.25,BASING,0.0,0,19,19,231.985,231.91,8,45m,3.42,64 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,224.25,220.8862,231.985,29,3.45,2.3,False
NBIZ,23.64,BASING,0.0,0,7,7,25.3,25.2804,2,10m,6.94,7 bear-built-above · rel-vol 0.7x · regime CHOP,False,7,23.64,23.2854,25.3,282,7.02,4.68,False
NCNO,19.23,BASING,0.0,0,20,20,19.67,19.63,5,daily,2.08,32 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,19.23,18.9415,19.67,346,2.29,1.53,False
NCPL,1.17,BASING,0.0,0,10,10,1.2,1.18,3,1h,0.85,7 bear-built-above · rel-vol 0.7x · regime CHOP,False,10,1.17,1.1524,1.2,5698,2.56,1.71,False
NCRA,1.87,BASING,0.0,0,9,9,1.9963,1.97,3,15m,5.35,8 bear-built-above · rel-vol 0.5x · regime CHOP,False,9,1.87,1.8419,1.9963,3565,6.75,4.5,False
NDSN,321.42,BASING,0.0,0,20,20,324.59,322.68,191,weekly,0.39,5 bear-built-above · rel-vol 1.0x · regime CHOP,True,20,321.42,316.5987,324.59,20,0.99,0.66,False
NE,44.61,BASING,0.0,0,18,18,52.0,51.0,100,weekly,14.32,27 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,44.61,43.9408,52.0,149,16.57,11.04,False
NEBX,24.4016,BASING,0.0,0,18,18,25.44,24.97,48,45m,2.33,49 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,24.4016,24.0356,25.44,273,4.26,2.84,False
NEE,77.01,BASING,0.0,0,18,18,80.47,80.41,7,weekly,4.42,86 bear-built-above · rel-vol 1.1x · regime CHOP,False,18,77.01,75.8548,80.47,86,4.49,3.0,False
NEM,122.36,BASING,0.0,0,17,17,132.13,132.04,10,30m,7.91,37 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,122.36,120.5246,132.13,54,7.98,5.32,False
NEO,18.22,BASING,0.0,0,20,20,18.89,18.69,20,daily,2.58,21 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,18.22,17.9467,18.89,365,3.68,2.45,False
NEOG,13.75,BASING,0.0,0,12,12,15.31,15.11,21,daily,9.89,11 bear-built-above · rel-vol 1.3x · regime CHOP,False,12,13.75,13.5437,15.31,484,11.35,7.56,False
NEOV,2.43,BASING,0.0,0,13,13,2.6405,2.51,14,15m,3.29,11 bear-built-above · rel-vol 1.6x · regime CHOP,False,13,2.43,2.3936,2.6405,2743,8.66,5.78,False
NESR,33.1,BASING,0.0,0,20,20,35.4,35.2,20,1h,6.34,14 bear-built-above · rel-vol 0.6x · regime CHOP,True,20,33.1,32.6035,35.4,201,6.95,4.63,False
NET,349.38,BASING,0.0,0,20,20,354.31,354.19,13,45m,1.38,25 bear-built-above · rel-vol 0.9x · regime CHOP,False,25,349.38,344.1393,354.31,19,1.41,0.94,False
NFLX,71.37,BASING,0.0,0,20,20,75.31,71.79,352,daily,0.59,33 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,71.37,70.2995,75.31,93,5.52,3.68,False
NG,7.225,BASING,0.0,0,19,19,8.1,7.73,37,daily,6.99,30 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,7.225,7.1166,8.1,922,12.11,8.07,False
NICE,116.08,BASING,0.0,0,20,20,130.0,129.5,50,4h,11.56,21 bear-built-above · rel-vol 2.1x · regime CHOP,False,20,116.08,114.3388,130.0,57,11.99,7.99,False
NIQ,17.76,BASING,0.0,0,20,20,17.96,17.9,7,daily,0.79,26 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,17.76,17.4936,17.96,375,1.13,0.75,False
NKTR,59.25,BASING,0.0,0,19,19,60.97,60.4,58,daily,1.94,21 bear-built-above · rel-vol 1.8x · regime CHOP,False,19,59.25,58.3612,60.97,112,2.9,1.94,False
NLR,110.2969,BASING,0.0,0,18,18,122.95,120.29,266,daily,9.06,21 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,110.2969,108.6424,122.95,60,11.47,7.65,False
NMAX,10.7,BASING,0.0,0,20,20,11.4,11.26,15,daily,5.23,31 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,10.7,10.5395,11.4,623,6.54,4.36,False
NN,14.5139,BASING,0.0,0,20,20,15.3,15.17,14,1h,4.52,37 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,14.5139,14.2962,15.3,459,5.42,3.61,False
NNE,16.7,BASING,0.0,0,18,18,18.17,17.845,33,daily,6.86,7 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,16.7,16.4495,18.17,399,8.8,5.87,False
NOG,23.6,BASING,0.0,0,19,19,25.05,24.67,38,weekly,4.53,27 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,23.6,23.246,25.05,282,6.14,4.1,False
NOV,20.13,BASING,0.0,0,19,19,21.1,21.05,6,weekly,4.57,28 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,20.13,19.828,21.1,331,4.82,3.21,False
NOVT,144.43,BASING,0.0,0,14,14,166.58,165.2,139,weekly,14.38,15 bear-built-above · rel-vol 1.0x · regime CHOP,False,14,144.43,142.2636,166.58,46,15.34,10.22,False
NOW,139.5,BASING,0.0,0,20,20,170.848,159.6,1125,weekly,14.41,18 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,139.5,137.4075,170.848,47,22.47,14.98,False
NRG,100.0,BASING,0.0,0,20,20,113.46,110.0,346,weekly,10.0,49 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,100.0,98.5,113.46,66,13.46,8.97,False
NRGV,4.44,BASING,0.0,0,20,20,4.67,4.65,2,daily,4.73,30 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,4.44,4.3734,4.67,1501,5.18,3.45,False
NSIT,158.25,BASING,0.0,0,20,20,171.99,167.47,453,weekly,5.83,29 bear-built-above · rel-vol 1.1x · regime CHOP,False,21,158.25,155.8762,171.99,42,8.68,5.79,False
NTAP,198.8,BASING,0.0,0,2,2,200.29,200.15,14,30m,0.68,2 bear-built-above · rel-vol 0.7x · regime CHOP,False,3,198.8,195.818,200.29,33,0.75,0.5,False
NTLA,12.3,BASING,0.0,0,19,19,25.56,13.73,1183,weekly,11.63,14 bear-built-above · rel-vol 1.3x · regime CHOP,False,21,12.3,12.1155,25.56,542,107.8,71.87,False
NTNX,69.7,BASING,0.0,0,9,9,72.4,70.96,145,4h,1.81,8 bear-built-above · rel-vol 0.7x · regime CHOP,True,11,69.7,68.6545,72.4,95,3.87,2.58,False
NTR,76.0,BASING,0.0,0,20,20,82.85,80.68,217,daily,6.16,28 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,76.0,74.86,82.85,87,9.01,6.01,False
