ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
NASA,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,23.62,24.76,21.76,20.58,87,1.63,HOSTILE,23.16,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:42:23.513246
ONTO,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,270.11,279.79,238.49,239.57,10,3.27,HOSTILE,268.92,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:47:01.516846
SIMO,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,263.75,268.54,239.23,242.17,20,5.12,HOSTILE,263.35,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:49:08.348581
BTSG,SHORT,CONVICTION,72.0,CHANNEL_GAP_BREAKDOWN_SHORT,57.59,59.32,53.29,49.0,57,2.49,HOSTILE,57.5903,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:51:48.688875
CORT,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,116.01,119.04,110.84,108.25,32,1.71,HOSTILE,114.92,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:51:54.749892
IONS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,55.75,57.06,49.14,49.14,76,5.03,HOSTILE,55.65,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:52:21.270500
STRL,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,490.38,497.43,476.38,437.1,14,1.99,HOSTILE,487.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:52:54.597136
XOS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,2.79,2.88,2.65,,1149,1.6,HOSTILE,2.78,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:57:01.401303
DAR,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,67.2,69.55,56.62,56.62,42,4.51,HOSTILE,66.37,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:01:53.404001
CGEM,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,21.31,21.72,18.76,19.42,245,6.25,HOSTILE,21.0,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:28:53.229632
BJDX,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,1.0,1.04,0.84,0.89,2547,4.08,HOSTILE,0.98,LIMIT,9,COMPRESSION,2026-09-11,2026-09-11T04:38:01.489034
ARES,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,132.79,134.03,128.95,117.92,80,3.09,HOSTILE,130.65,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:46:17.938813
XENE,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,58.95,60.05,55.23,52.14,91,3.39,HOSTILE,58.55,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:54:16.308009
PGY,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,20.59,21.71,17.64,17.45,89,2.65,HOSTILE,20.19,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:39:44.680566
ARKG,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,45.46,46.54,38.57,41.32,92,6.37,HOSTILE,45.01,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:41:04.487496
MDB,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,374.0,380.97,347.65,347.65,14,3.78,HOSTILE,373.99,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:42:17.618234
PAY,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,36.31,36.88,34.3,34.3,174,3.5,HOSTILE,36.2,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:57:37.491370
UNG,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,10.27,10.51,9.7,9.7,412,2.35,HOSTILE,10.13,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:59:27.126874
COMP,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,10.29,10.73,8.94,8.94,223,3.01,HOSTILE,10.0844,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:35:01.903986
OLLI,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,73.36,77.12,67.08,62.95,26,1.67,HOSTILE,71.92,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:42:31.595804
EQPT,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,18.05,18.84,16.16,16.16,126,2.4,HOSTILE,17.7,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:48:13.862893
WMS,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,129.44,132.44,122.97,,33,2.16,HOSTILE,126.9,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:51:29.066287
VRSN,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,289.16,291.46,278.21,255.83,43,4.76,HOSTILE,288.85,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:38.807121
OOMA,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,23.12,23.66,22.06,19.55,186,1.98,HOSTILE,22.67,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:29:12.893679
IBTA,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,40.68,41.55,35.57,35.94,115,5.9,HOSTILE,40.16,LIMIT,8,COMPRESSION,2026-09-11,2026-09-11T04:29:20.685813
EROC,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,12.22,12.93,10.73,,140,2.09,HOSTILE,12.15,LIMIT,18,MINOR,2026-09-11,2026-09-11T04:48:14.982423
VBIO,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,2.23,2.41,2.12,,546,0.61,HOSTILE,2.2,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:36:25.325757
XPON,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,5.4,5.94,5.13,,184,0.5,HOSTILE,5.398,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:58:06.805516
DX,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,12.89,13.32,12.14,11.56,236,1.78,HOSTILE,12.64,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:30:33.209719
TTD,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,14.31,14.5,13.97,13.87,522,1.78,HOSTILE,14.03,LIMIT,16,COMPRESSION,2026-09-11,2026-09-11T04:36:07.800663
WAY,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,23.61,24.47,20.0,21.49,116,4.19,HOSTILE,23.15,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:02:15.143125
APH,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,81.34,82.17,75.16,73.81,120,7.46,HOSTILE,81.0,LIMIT,19,MINOR,2026-09-11,2026-09-11T05:07:27.878658
QUBT,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,7.92,8.08,7.59,7.18,624,2.03,HOSTILE,7.8989,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:30:35.757929
BOOT,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,140.84,143.74,129.65,129.65,34,3.87,HOSTILE,140.68,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:54:49.171143
NVD,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,3.94,4.4,3.74,,216,0.43,HOSTILE,3.9205,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:44:53.081306
MIR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,16.12,16.7,14.27,14.39,170,3.14,HOSTILE,15.8,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:02:30.239744
HRMY,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,41.26,41.83,35.79,39.66,176,9.63,HOSTILE,41.1,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:03:19.155710
FCEL,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,16.07,16.65,15.18,14.25,171,1.54,HOSTILE,15.95,LIMIT,14,COMPRESSION,2026-09-11,2026-09-11T04:36:37.888783
AEVA,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,14.97,15.27,14.46,14.12,329,1.68,HOSTILE,14.9699,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:40:46.338402
TENB,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,31.78,32.42,27.37,29.57,156,6.88,HOSTILE,31.7704,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:50:58.284665
ACMR,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,73.85,76.55,67.91,65.1,37,2.2,HOSTILE,72.4,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:53:09.950176
JAN,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,31.43,32.21,27.52,29.48,127,4.98,HOSTILE,30.81,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:02:47.894316
MGA,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,66.44,68.19,58.57,56.63,57,4.51,HOSTILE,65.14,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:03:23.150716
BSP,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,40.88,42.11,35.59,34.97,81,4.31,HOSTILE,40.08,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:43:30.381478
NIQ,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,17.84,18.2,17.11,16.82,277,2.02,HOSTILE,17.65,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:46:56.524022
LIVN,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,78.18,79.32,67.38,72.44,87,9.44,HOSTILE,77.3,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:48:41.198107
VVOS,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,0.18,0.19,0.17,,6633,0.59,HOSTILE,0.1743,LIMIT,7,COMPRESSION,2026-09-11,2026-09-11T05:02:34.451290
ORCX,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,26.96,29.86,25.61,,34,0.46,HOSTILE,26.43,LIMIT,3,CONVICTION,2026-09-11,2026-09-11T04:50:28.666513
SYRE,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,89.13,90.68,81.57,75.53,64,4.88,HOSTILE,88.71,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:54:15.209474
TSDD,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,7.75,7.96,7.33,7.2,476,2.01,HOSTILE,7.74,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:05:57.124976
SNK,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,15.18,15.62,13.2,13.02,229,4.54,HOSTILE,15.1321,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:47:16.845069
RYAN,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,39.44,41.07,36.43,33.3,61,1.85,HOSTILE,38.67,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:49:01.827426
EFX,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,168.34,170.42,158.94,,48,4.52,HOSTILE,168.04,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:55:05.097719
BBWI,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,18.26,18.99,15.86,15.85,135,3.26,HOSTILE,17.9,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:59:47.152440
UNM,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,95.0,96.14,81.14,81.72,87,12.18,HOSTILE,94.31,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:05:12.212089
LYTE,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,25.6,27.98,24.32,,42,0.54,HOSTILE,25.1,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:06:32.708583
GO,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,11.39,11.81,9.7,9.7,236,3.98,HOSTILE,11.162,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:28:17.897885
KO,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,89.41,90.53,83.08,76.71,88,5.62,HOSTILE,88.13,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:31:35.943402
TMC,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,4.15,4.3,3.79,3.6,666,2.44,HOSTILE,4.07,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:57:42.805926
WULF,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,16.61,17.22,15.49,14.5,165,1.84,HOSTILE,16.36,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:36:34.584776
MYRG,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,284.82,288.38,275.6,267.98,28,2.59,HOSTILE,284.7,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:00:07.944068
HTZ,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,2.1,2.21,1.82,1.8,961,2.7,HOSTILE,2.06,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:32:39.603398
LTH,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,41.48,41.96,39.86,38.0,208,3.38,HOSTILE,41.42,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:46:50.297609
KNX,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,70.3,71.14,60.4,60.68,118,11.73,HOSTILE,69.03,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:48:34.524748
MRNY,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,31.58,32.34,27.87,29.54,132,4.91,HOSTILE,31.26,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:55:43.048457
CLF,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,11.83,12.15,11.1,10.67,312,2.28,HOSTILE,11.766,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:32:15.595799
MAIN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,57.04,59.62,52.48,50.97,38,1.77,HOSTILE,55.92,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:42:13.953268
FOUR,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,44.35,46.43,39.25,39.25,48,2.45,HOSTILE,43.48,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:43:57.921531
ALMR,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,28.35,29.03,25.67,26.36,147,3.94,HOSTILE,27.79,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:46:16.027810
VCYT,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,42.87,44.7,39.0,38.58,54,2.11,HOSTILE,42.03,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:59:31.723883
ISRG,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,363.5,366.84,344.0,352.92,29,5.85,HOSTILE,363.33,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:34:43.257943
SNXX,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,16.95,17.65,14.6,14.88,143,3.38,HOSTILE,16.62,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:45:13.452468
VAL,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,86.99,90.19,80.0,74.11,31,2.18,HOSTILE,85.2814,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:45:43.066217
RAM,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,13.68,14.37,12.29,12.03,144,2.0,HOSTILE,13.64,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:50:46.078097
NXT,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,81.35,82.78,77.89,74.14,69,2.42,HOSTILE,80.2017,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:53:04.556160
ATRO,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,74.4,75.5,69.39,69.71,91,4.57,HOSTILE,73.49,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:47:45.401190
BRSL,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,10.89,11.63,10.35,,136,0.74,HOSTILE,10.68,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:54:20.888547
NVCR,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,15.66,16.93,13.36,,78,1.8,HOSTILE,15.35,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:55:55.892546
CRCL,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,92.95,102.37,88.3,,10,0.49,HOSTILE,91.13,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:29:23.780181
SSRM,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,36.21,37.79,32.31,32.52,63,2.47,HOSTILE,36.0128,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:42:51.577861
VCX,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,34.65,35.53,32.63,32.51,113,2.28,HOSTILE,34.12,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:51:07.671693
BITX,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,17.4,19.55,16.53,,46,0.41,HOSTILE,17.06,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:54:42.636134
ETHT,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,17.31,17.99,16.02,14.78,147,1.9,HOSTILE,17.05,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:55:11.857735
UEC,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,11.34,11.66,10.27,10.27,316,3.4,HOSTILE,11.12,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:57:48.107478
KGC,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,29.23,30.38,27.2,25.0,86,1.75,HOSTILE,29.17,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:35:39.717072
MRX,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,75.0,76.1,72.74,65.0,91,2.06,HOSTILE,74.09,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:48:47.324729
WRBY,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,24.55,25.12,22.03,23.14,173,4.38,HOSTILE,24.3,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:56:14.586127
CART,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,47.25,51.17,39.74,,25,1.91,HOSTILE,46.3188,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:22.751090
SE,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,110.0,111.19,92.05,102.65,83,15.06,HOSTILE,107.88,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:59:18.814789
BROS,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,44.5,45.18,43.36,,146,1.66,HOSTILE,43.92,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:03:00.953061
FIS,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,39.43,39.97,38.29,38.12,186,2.14,HOSTILE,38.66,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:33:10.882476
IBRX,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,7.87,8.1,7.4,6.96,434,2.04,HOSTILE,7.76,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:35:37.876067
MP,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,53.09,54.57,50.68,45.23,67,1.63,HOSTILE,52.05,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:52:33.043531
GDX,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,98.49,99.7,90.94,94.03,82,6.26,HOSTILE,97.24,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:56:31.660159
BTCT,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,1.36,1.55,1.29,,523,0.35,HOSTILE,1.33,LIMIT,17,MINOR,2026-09-11,2026-09-11T04:58:02.420506
BFH,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,107.4,108.74,100.5,91.56,74,5.15,HOSTILE,106.86,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:05:35.887432
EOSU,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,7.87,8.23,6.89,6.89,279,2.74,HOSTILE,7.8118,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:06:09.328820
GWRE,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,142.8,148.76,124.29,128.54,16,3.1,HOSTILE,140.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:41:58.403199
MC,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,64.94,65.72,60.25,62.21,128,6.04,HOSTILE,64.25,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:50:16.858948
FETH,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,24.31,24.65,23.79,22.79,291,1.52,HOSTILE,24.2502,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:55:22.488759
KMX,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,61.73,63.06,54.38,55.38,74,5.51,HOSTILE,60.52,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:56:40.798180
JEM,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,4.04,4.28,3.56,,418,2.03,HOSTILE,4.0,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:58:51.000146
TMHC,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,73.47,74.24,71.53,71.55,129,2.52,HOSTILE,72.45,LIMIT,2,COMPRESSION,2026-09-11,2026-09-11T04:39:24.278000
SABR,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,2.17,3.0,2.06,,120,0.13,HOSTILE,2.13,LIMIT,10,COMPRESSION,2026-09-11,2026-09-11T04:27:59.600236
TFC,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,50.83,51.69,43.11,45.36,116,9.01,HOSTILE,50.33,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:32:06.639773
SUGP,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,0.64,0.74,0.61,,1000,0.32,HOSTILE,0.6265,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:38:46.546259
QMCO,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,23.54,24.36,20.1,21.0,121,4.19,HOSTILE,23.08,LIMIT,1,MINOR,2026-09-11,2026-09-11T04:39:05.299836
NU,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,15.45,16.6,13.63,,87,1.59,HOSTILE,15.15,LIMIT,13,COMPRESSION,2026-09-11,2026-09-11T04:31:47.022184
HAL,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,36.78,37.89,32.0,32.31,89,4.3,HOSTILE,36.06,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:33:20.740039
BOIL,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,19.03,19.49,18.08,,218,2.08,HOSTILE,18.84,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:53:50.484348
SAIL,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,18.11,18.91,15.42,15.22,123,3.32,HOSTILE,17.75,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:39:11.136377
SEPN,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,38.51,40.25,35.55,32.43,57,1.69,HOSTILE,37.75,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:47:11.934704
NTNX,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,66.78,68.4,60.09,56.34,61,4.13,HOSTILE,65.4711,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:50:24.263972
ELAN,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,23.32,23.67,22.75,20.12,285,1.62,HOSTILE,22.86,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:52:02.180454
NKTR,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,71.96,73.69,62.3,60.27,57,5.6,HOSTILE,70.55,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:05:05.814067
AIM,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,0.21,0.22,0.2,,10528,1.13,HOSTILE,0.2106,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:27:54.662746
TGB,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,8.25,8.97,6.88,,138,1.9,HOSTILE,8.09,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:29:56.070373
AR,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,40.72,42.65,34.27,35.39,51,3.33,HOSTILE,39.92,LIMIT,4,COMPRESSION,2026-09-11,2026-09-11T04:43:18.130912
CLOU,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,27.17,27.47,25.49,25.49,337,5.66,HOSTILE,27.15,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:43:42.781502
ASH,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,71.19,72.01,67.0,65.89,122,5.12,HOSTILE,70.7,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:41:05.498032
FSLY,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,23.29,25.07,22.12,,55,0.65,HOSTILE,22.83,LIMIT,11,COMPRESSION,2026-09-11,2026-09-11T04:43:58.271535
MNST,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,43.51,44.04,42.25,41.01,189,2.39,HOSTILE,43.18,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:54:04.296917
APLD,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,26.9,31.34,25.55,,22,0.3,HOSTILE,26.37,LIMIT,15,VACUUM,2026-09-11,2026-09-11T04:38:30.983630
DBX,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,35.1,35.88,33.05,30.95,128,2.63,HOSTILE,35.05,LIMIT,14,MINOR,2026-09-11,2026-09-11T04:49:50.483796
CGNX,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,61.87,62.54,56.08,55.7,148,8.63,HOSTILE,61.0627,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:51:53.859895
FAST,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,49.06,50.01,45.13,44.22,105,4.14,HOSTILE,49.01,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:30:37.743060
WFC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,90.83,96.43,76.91,76.5,17,2.49,HOSTILE,89.05,LIMIT,18,COMPRESSION,2026-09-11,2026-09-11T04:31:57.574214
COIN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,174.23,177.82,164.2,154.86,27,2.79,HOSTILE,173.29,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:32:32.790375
CMG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,36.71,37.18,35.69,32.45,210,2.15,HOSTILE,36.24,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:36:28.169764
