ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
PSKY,8.8463,BASING,0.0,0,20,20,9.14,9.06,9,daily,2.42,28 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,8.8463,8.7136,9.14,753,3.32,2.21,False
PTCT,78.4,BASING,0.0,0,20,20,84.135,83.24,90,weekly,6.17,25 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,22,78.4,77.224,84.135,85,7.32,4.88,False
PYPL,55.3493,BASING,0.0,0,17,17,56.49,56.04,46,daily,1.25,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,55.3493,54.5191,56.49,120,2.06,1.37,False
QMCO,11.63,BASING,0.0,0,20,20,12.93,11.65,128,daily,0.17,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,11.63,11.4556,12.93,573,11.18,7.45,False
QTEX,0.9574,BASING,0.0,0,20,20,1.18,1.01,17,daily,5.49,6 bear-built-above · rel-vol 2.4x · regime HOSTILE,False,20,0.9574,0.943,1.18,6963,23.25,15.5,False
QTTB,15.0,BASING,0.0,0,20,20,16.355,16.3,6,30m,8.67,36 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,15.0,14.775,16.355,444,9.03,6.02,False
QUCY,1.17,BASING,0.0,0,20,20,1.23,1.19,5,weekly,1.71,25 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,21,1.17,1.1524,1.23,5698,5.13,3.42,False
QURE,40.46,BASING,0.0,0,20,20,44.9324,44.48,46,1h,9.94,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,40.46,39.8531,44.9324,164,11.05,7.37,False
RAPP,41.33,BASING,0.0,0,16,16,42.56,41.86,71,45m,1.28,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,41.33,40.71,42.56,161,2.98,1.98,False
RARE,27.645,BASING,0.0,0,20,20,30.22,29.28,94,daily,5.91,29 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,27.645,27.2303,30.22,241,9.31,6.21,False
RCAT,7.87,BASING,0.0,0,20,20,8.83,8.745,9,weekly,11.12,19 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,7.87,7.7519,8.83,847,12.2,8.13,False
RCUS,29.97,BASING,0.0,0,4,4,30.42,30.38,5,1h,1.37,rel-vol 0.8x · regime HOSTILE,True,5,29.97,29.5204,30.42,222,1.5,1.0,False
RDGT,1.3803,BASING,0.0,0,17,17,1.47,1.4,8,daily,1.43,15 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,17,1.3803,1.3596,1.47,4829,6.5,4.33,False
RDW,9.02,BASING,0.0,0,20,20,10.18,10.03,16,weekly,11.2,33 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,9.02,8.8847,10.18,739,12.86,8.57,False
REI,1.245,BASING,0.0,0,18,18,1.69,1.36,33,daily,9.24,11 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,18,1.245,1.2263,1.69,5354,35.74,23.83,False
RF,30.86,BASING,0.0,0,20,20,31.65,31.52,13,daily,2.14,21 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,21,30.86,30.3971,31.65,216,2.56,1.71,False
RGTI,15.3,BASING,0.0,0,20,20,16.54,16.17,37,weekly,5.69,11 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,15.3,15.0705,16.54,435,8.1,5.4,False
RHI,40.9,BASING,0.0,0,16,16,45.79,45.66,14,weekly,11.64,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,40.9,40.2865,45.79,162,11.96,7.97,False
RKLB,69.4299,BASING,0.0,0,16,16,76.2,73.38,283,daily,5.69,40 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,69.4299,68.3885,76.2,96,9.75,6.5,False
RPD,9.85,BASING,0.0,0,20,20,11.95,11.16,79,daily,13.3,33 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,9.85,9.7022,11.95,676,21.32,14.21,False
RTX,203.27,BASING,0.0,0,2,2,212.68,212.32,37,1h,4.45,rel-vol 1.2x · regime HOSTILE,False,5,203.27,200.221,212.68,32,4.63,3.09,False
RUN,11.07,BASING,0.0,0,19,19,12.47,12.14,34,weekly,9.67,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,11.07,10.904,12.47,602,12.65,8.43,False
RXO,28.69,BASING,0.0,0,20,20,29.3,29.1,20,daily,1.43,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,28.69,28.2597,29.3,232,2.13,1.42,False
RXRX,2.9995,BASING,0.0,0,20,20,3.31,3.25,7,daily,8.35,30 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,2.9995,2.9545,3.31,2222,10.35,6.9,False
RYAM,9.89,BASING,0.0,0,9,9,10.62,10.56,6,weekly,6.77,rel-vol 1.3x · regime HOSTILE,False,9,9.89,9.7416,10.62,674,7.38,4.92,False
RZLT,4.8821,BASING,0.0,0,11,11,5.13,5.03,10,30m,3.03,6 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,11,4.8821,4.8089,5.13,1365,5.08,3.39,False
RZLV,2.3395,BASING,0.0,0,20,20,2.6,2.56,5,weekly,9.43,22 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,2.3395,2.3044,2.6,2849,11.13,7.42,False
SAIL,14.49,BASING,0.0,0,19,19,17.69,15.66,204,daily,8.07,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,14.49,14.2727,17.69,460,22.08,14.72,False
SBET,6.2512,BASING,0.0,0,20,20,6.72,6.525,20,weekly,4.38,11 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,6.2512,6.1574,6.72,1066,7.5,5.0,False
SERV,5.3026,BASING,0.0,0,20,20,5.92,5.85,8,weekly,10.32,19 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,5.3026,5.2231,5.92,1257,11.64,7.76,False
SES,0.61,BASING,0.0,0,20,20,0.6379,0.6352,1,weekly,4.13,20 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,0.61,0.6008,0.6379,10928,4.57,3.05,False
SEZL,176.8044,BASING,0.0,0,20,20,188.475,187.95,53,45m,6.3,30 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,176.8044,174.1523,188.475,37,6.6,4.4,False
SHLS,10.4,BASING,0.0,0,20,20,10.71,10.6,12,45m,1.92,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,10.4,10.244,10.71,641,2.98,1.99,False
SHMD,4.28,BASING,0.0,0,20,20,4.76,4.7209,4,15m,10.3,19 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,4.28,4.2158,4.76,1557,11.21,7.48,False
SHPH,2.96,BASING,0.0,0,20,20,3.13,3.06,7,daily,3.38,32 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,2.96,2.9156,3.13,2252,5.74,3.83,False
SILC,43.742,BASING,0.0,0,19,19,48.4,47.14,126,45m,7.77,37 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,19,43.742,43.0859,48.4,152,10.65,7.1,False
SLB,47.85,BASING,0.0,0,15,15,50.33,50.1,23,daily,4.7,rel-vol 1.0x · regime HOSTILE,False,15,47.85,47.1322,50.33,139,5.18,3.46,False
SLNH,1.32,BASING,0.0,0,8,8,1.37,1.33,5,daily,0.76,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,8,1.32,1.3002,1.37,5050,3.79,2.53,False
SMCI,30.92,BASING,0.0,0,20,20,31.3599,31.355,1,45m,1.41,16 bear-built-above · rel-vol 3.5x · regime HOSTILE,False,21,30.92,30.4562,31.3599,215,1.42,0.95,False
SMR,8.62,BASING,0.0,0,19,19,9.04,8.87,17,weekly,2.9,9 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,21,8.62,8.4907,9.04,773,4.87,3.25,False
SNAP,4.49,BASING,0.0,0,19,19,5.16,5.07,9,daily,12.92,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,4.49,4.4226,5.16,1484,14.92,9.95,False
SNDX,22.05,BASING,0.0,0,20,20,23.79,23.74,6,45m,7.66,31 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,22,22.05,21.7192,23.79,302,7.89,5.26,False
SNOW,272.2617,BASING,0.0,0,7,7,276.015,275.86,16,15m,1.32,7 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,9,272.2617,268.1778,276.015,24,1.38,0.92,False
SOBR,0.5601,BASING,0.0,0,20,20,0.6072,0.6031,1,4h,7.68,25 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.5601,0.5517,0.6072,11902,8.41,5.61,False
SOC,4.42,BASING,0.0,0,2,2,4.81,4.7,11,30m,6.33,rel-vol 0.2x · regime HOSTILE,False,2,4.42,4.3537,4.81,1508,8.82,5.88,False
SOFI,17.0607,BASING,0.0,0,15,15,17.87,17.76,11,daily,4.1,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,17.0607,16.8048,17.87,390,4.74,3.16,False
SPCE,2.69,BASING,0.0,0,8,8,3.19,3.08,11,daily,14.5,3 bear-built-above · rel-vol 0.3x · regime HOSTILE,True,8,2.69,2.6496,3.19,2478,18.59,12.39,False
SPCX,116.3,BASING,0.0,0,20,20,131.11,127.43,369,daily,9.57,41 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,116.3,114.5555,131.11,57,12.73,8.49,False
SPRO,1.3002,BASING,0.0,0,18,18,1.44,1.43,2,daily,9.98,9 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,1.3002,1.2807,1.44,5127,10.75,7.17,False
SRXH,1.9816,BASING,0.0,0,20,20,4.0,2.12,188,45m,6.98,18 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,1.9816,1.9519,4.0,3364,101.86,67.9,False
STLA,5.83,BASING,0.0,0,20,20,6.34,6.3,5,weekly,8.06,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,5.83,5.7425,6.34,1143,8.75,5.83,False
STM,57.43,BASING,0.0,0,12,12,67.75,64.96,280,daily,13.11,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,12,57.43,56.5686,67.75,116,17.97,11.98,False
STTK,6.88,BASING,0.0,0,20,20,7.07,7.01,7,4h,1.89,22 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,23,6.88,6.7768,7.07,968,2.76,1.84,False
STUB,8.8182,BASING,0.0,0,10,10,9.25,9.22,3,weekly,4.56,9 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,10,8.8182,8.6859,9.25,756,4.9,3.26,False
SYRE,99.17,BASING,0.0,0,10,10,101.46,100.03,143,1h,0.87,10 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,10,99.17,97.6825,101.46,67,2.31,1.54,False
T,23.14,BASING,0.0,0,20,20,26.12,25.93,20,weekly,12.06,15 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,20,23.14,22.7929,26.12,288,12.88,8.59,False
TEAM,87.0,BASING,0.0,0,20,20,99.47,98.03,144,weekly,12.68,37 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,87.0,85.695,99.47,76,14.33,9.56,False
TECK,60.89,BASING,0.0,0,20,20,64.36,63.32,104,weekly,3.99,rel-vol 1.1x · regime HOSTILE,False,24,60.89,59.9766,64.36,109,5.7,3.8,False
TENB,33.1,BASING,0.0,0,20,20,37.76,36.252,151,daily,9.52,13 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,23,33.1,32.6035,37.76,201,14.08,9.39,False
TENX,14.8806,BASING,0.0,0,20,20,15.85,15.81,4,weekly,6.25,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,14.8806,14.6574,15.85,448,6.51,4.34,False
TGB,7.5016,BASING,0.0,0,17,17,8.75,8.35,41,daily,11.31,12 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,17,7.5016,7.3891,8.75,888,16.64,11.09,False
TLRY,4.18,BASING,0.0,0,19,19,4.62,4.6,3,weekly,10.05,29 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,4.18,4.1173,4.62,1594,10.53,7.02,False
TMHC,72.445,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,4,72.445,71.3583,73.87,92,1.97,1.31,False
TMUS,190.5,BASING,0.0,0,20,20,217.39,217.03,36,weekly,13.93,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,190.5,187.6425,217.39,34,14.12,9.41,False
TOI,5.3298,BASING,0.0,0,20,20,5.8655,5.8,7,1h,8.82,42 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,5.3298,5.2499,5.8655,1250,10.05,6.7,False
TREX,42.8,BASING,0.0,0,20,20,48.5,48.0,50,1h,12.15,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,42.8,42.158,48.5,155,13.32,8.88,False
TRVI,17.36,BASING,0.0,0,20,20,18.725,18.61,12,1h,7.2,31 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,20,17.36,17.0996,18.725,384,7.86,5.24,False
TSCO,29.36,BASING,0.0,0,20,20,33.83,33.6,23,weekly,14.44,22 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,29.36,28.9196,33.83,227,15.22,10.15,False
TSEM,252.0,BASING,0.0,0,11,11,273.25,271.5,175,30m,7.74,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,11,252.0,248.22,273.25,26,8.43,5.62,False
TSLA,353.1,BASING,0.0,0,15,15,391.06,381.78,929,daily,8.12,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,353.1,347.8035,391.06,18,10.75,7.17,False
TSLZ,14.19,BASING,0.0,0,13,13,16.26,16.03,24,daily,12.97,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,18,14.19,13.9771,16.26,469,14.59,9.73,False
TTD,17.58,BASING,0.0,0,19,19,18.565,18.32,25,daily,4.21,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,17.58,17.3163,18.565,379,5.6,3.74,False
TTE,87.14,BASING,0.0,0,20,20,91.6,90.83,77,weekly,4.23,rel-vol 1.8x · regime HOSTILE,True,20,87.14,85.8329,91.6,76,5.12,3.41,False
TWST,93.9,BASING,0.0,0,7,7,99.24,96.8,244,weekly,3.09,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,7,93.9,92.4915,99.24,70,5.69,3.79,False
TXG,46.5522,BASING,0.0,0,5,5,47.81,47.77,4,1m,2.62,5 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,5,46.5522,45.8539,47.81,143,2.7,1.8,False
UA,7.26,BASING,0.0,0,2,2,7.38,7.28,10,daily,0.28,rel-vol 0.6x · regime HOSTILE,False,2,7.26,7.1511,7.38,918,1.65,1.1,False
UAMY,5.89,BASING,0.0,0,20,20,6.46,6.2,26,weekly,5.26,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,5.89,5.8016,6.46,1131,9.68,6.45,False
UBER,70.59,BASING,0.0,0,20,20,73.675,73.26,42,daily,3.78,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,70.59,69.5311,73.675,94,4.37,2.91,False
URG,1.28,BASING,0.0,0,11,11,1.4,1.39,2,daily,8.59,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,11,1.28,1.2608,1.4,5208,9.38,6.25,False
URGN,42.06,BASING,0.0,0,20,20,43.78,43.46,33,30m,3.33,46 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,42.06,41.4291,43.78,158,4.09,2.73,False
USAR,15.95,BASING,0.0,0,18,18,18.48,17.9128,57,weekly,12.31,31 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,15.95,15.7107,18.48,417,15.86,10.57,False
USB,64.47,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime HOSTILE,True,1,64.47,63.5029,70.917,103,10.0,6.67,False
USO,137.03,BASING,0.0,0,16,16,152.878,149.452,343,daily,9.07,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,17,137.03,134.9745,152.878,48,11.57,7.71,False
UTZ,14.06,BASING,0.0,0,9,9,15.02,14.94,9,weekly,6.26,3 bear-built-above · rel-vol 3.6x · regime HOSTILE,True,12,14.06,13.8491,15.02,474,6.83,4.55,False
UUUU,12.39,BASING,0.0,0,19,19,13.58,13.5,9,weekly,8.96,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,12.39,12.2042,13.58,538,9.6,6.4,False
UWMC,1.87,BASING,0.0,0,19,19,2.03,2.02,1,daily,8.02,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,1.87,1.8419,2.03,3565,8.56,5.7,False
VEEE,18.0,BASING,0.0,0,20,20,20.0005,19.54,47,15m,8.56,15 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,18.0,17.73,20.0005,370,11.11,7.41,False
VG,15.08,BASING,0.0,0,6,6,16.89,16.02,88,daily,6.23,1 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,9,15.08,14.8538,16.89,442,12.0,8.0,False
VIVK,1.6,BASING,0.0,0,6,6,1.755,1.75,1,10m,9.37,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,7,1.6,1.576,1.755,4166,9.69,6.46,False
VLN,1.7996,BASING,0.0,0,20,20,2.08,2.02,7,weekly,12.25,26 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,1.7996,1.7726,2.08,3704,15.58,10.39,False
VMAR,0.8094,BASING,0.0,0,16,16,0.9334,0.84,10,daily,3.78,16 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,16,0.8094,0.7973,0.9334,8236,15.32,10.21,False
VOR,19.51,BASING,0.0,0,15,15,22.41,21.96,45,daily,12.56,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,19.51,19.2173,22.41,341,14.86,9.91,False
VSAT,73.0,BASING,0.0,0,20,20,83.8,81.51,229,daily,11.66,19 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,73.0,71.905,83.8,91,14.79,9.86,False
VST,166.74,BASING,0.0,0,4,4,173.89,170.2,369,daily,2.08,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,166.74,164.2389,173.89,39,4.29,2.86,False
VTAK,0.3803,BASING,0.0,0,20,20,0.4346,0.4,4,daily,5.18,15 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.3803,0.3746,0.4346,17530,14.28,9.52,False
VZ,44.33,BASING,0.0,0,20,20,46.2,45.57,64,daily,2.8,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,44.33,43.6651,46.2,150,4.22,2.81,False
WBI,36.0,BASING,0.0,0,19,19,36.405,36.37,4,1h,1.03,19 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,36.0,35.46,36.405,185,1.12,0.75,False
WBUY,0.9044,BASING,0.0,0,4,4,0.97,0.9433,3,5m,4.3,1 bear-built-above · rel-vol 0.1x · regime HOSTILE,True,5,0.9044,0.8908,0.97,7371,7.25,4.84,False
WDAY,133.28,BASING,0.0,0,18,18,162.92,149.705,1322,weekly,12.32,28 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,133.28,131.2808,162.92,50,22.24,14.83,False
WDC,572.08,BASING,0.0,0,19,19,675.39,643.145,3225,daily,12.42,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,572.08,563.4988,675.39,11,18.06,12.04,False
WEN,7.38,BASING,0.0,0,20,20,8.6,8.475,13,daily,14.84,24 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,7.38,7.2693,8.6,903,16.53,11.02,False
WMT,109.3,BASING,0.0,0,20,20,130.85,124.408,645,daily,13.82,58 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,109.3,107.6605,130.85,60,19.72,13.14,False
WNC,13.91,BASING,0.0,0,7,7,15.6,15.25,35,weekly,9.63,rel-vol 0.8x · regime HOSTILE,False,7,13.91,13.7013,15.6,479,12.15,8.1,False
WNW,2.62,BASING,0.0,0,5,5,3.15,2.68,47,daily,2.29,3 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,5,2.62,2.5807,3.15,2544,20.23,13.49,False
WOK,1.835,BASING,0.0,0,20,20,2.29,2.05,25,weekly,11.72,30 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,1.835,1.8075,2.29,3633,24.8,16.53,False
WOLF,28.95,BASING,0.0,0,20,20,30.71,30.46,25,daily,5.22,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,28.95,28.5158,30.71,230,6.08,4.05,False
WTTR,21.3521,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime HOSTILE,True,0,21.3521,21.0318,23.4873,312,10.0,6.67,False
WULF,19.97,BASING,0.0,0,11,11,21.97,21.5,47,weekly,7.66,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,11,19.97,19.6704,21.97,333,10.02,6.68,False
WYFI,28.1,BASING,0.0,0,20,20,28.945,28.86,9,4h,2.7,25 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,28.1,27.6785,28.945,237,3.01,2.0,False
XE,16.59,BASING,0.0,0,20,20,17.3066,17.26,5,4h,4.04,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,16.59,16.3411,17.3066,401,4.32,2.88,False
XNCR,19.51,BASING,0.0,0,20,20,20.94,20.585,36,1h,5.51,24 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,19.51,19.2173,20.94,341,7.33,4.89,False
XNDU,11.0228,BASING,0.0,0,17,17,11.7,11.64,6,4h,5.6,6 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,11.0228,10.8575,11.7,604,6.14,4.1,False
XOM,156.49,BASING,0.0,0,7,7,169.66,165.77,389,daily,5.93,rel-vol 0.9x · regime HOSTILE,True,11,156.49,154.1427,169.66,42,8.42,5.61,False
ZBAO,0.2417,BASING,0.0,0,4,4,0.2595,0.2594,1,15m,7.32,4 bear-built-above · rel-vol 10.8x · regime HOSTILE,False,4,0.2417,0.2381,0.2595,27582,7.36,4.91,False
ZCMD,2.56,BASING,0.0,0,2,2,2.73,2.72,1,1m,6.25,2 bear-built-above · rel-vol 11.1x · regime HOSTILE,False,2,2.56,2.5216,2.73,2604,6.64,4.43,False
ZENA,1.51,BASING,0.0,0,12,12,1.715,1.71,1,30m,13.25,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,12,1.51,1.4873,1.715,4415,13.58,9.05,False
ZETA,20.25,BASING,0.0,0,20,20,21.45,21.18,27,weekly,4.59,25 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,20.25,19.9462,21.45,329,5.93,3.95,False
ZYBT,1.8896,BASING,0.0,0,1,1,2.075,2.0701,1,1m,9.55,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,1,1.8896,1.8613,2.075,3528,9.81,6.54,False
