ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
RELY,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,27.51,25.86,28.89,,60,0.84,26.170000076293945,26.8799991607666,26.110000610351562,2153900.0,-2.79,CLOSED_LOSS,-0.81,FAVORABLE,STOP,11,MINOR,2026-09-25_1729,2026-09-04
U,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,41.25,40.53,46.04,46.76,139,6.68,41.65999984741211,41.84000015258789,40.880001068115234,5199700.0,-1.02,CLOSED,0.57,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-25_1729,2026-09-04
CLS,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,315.0,320.03,299.71,298.0,19,3.04,312.3500061035156,318.4100036621094,308.29998779296875,2165700.0,-0.13,CLOSED,0.53,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1729,2026-09-04
XP,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,20.77,19.54,21.81,,81,0.84,19.860000610351562,20.104999542236328,19.649999618530273,5020000.0,-0.03,CLOSED_LOSS,-0.74,FAVORABLE,STOP,14,COMPRESSION,2026-09-25_1729,2026-09-04
LMND,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,54.71,52.87,62.17,63.5,54,4.05,53.40999984741211,54.95000076293945,52.64500045776367,701300.0,-4.33,STOPPED,-1.0,FAVORABLE,LIMIT,15,CONVICTION,2026-09-25_1729,2026-09-04
GLL,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,21.88,23.15,19.13,18.97,79,2.17,21.8700008392334,22.149999618530273,21.75,4450600.0,1.67,CLOSED,0.01,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
SILJ,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,32.88,31.48,35.58,36.55,71,1.93,31.68000030517578,32.02000045776367,31.280000686645508,2780300.0,-2.46,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1729,2026-09-04
CE,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,44.54,38.56,46.77,,16,0.37,44.66999816894531,45.959999084472656,44.560001373291016,1227100.0,-1.72,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
PLTR,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,178.02,167.95,201.71,,9,2.35,174.3300018310547,182.19000244140625,173.6699981689453,27963000.0,-4.03,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
CELH,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,32.3,33.14,29.98,29.43,118,2.74,30.65999984741211,31.420000076293945,30.489999771118164,5985400.0,-3.28,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
NTAP,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,189.0,193.45,174.29,161.95,22,3.3,185.58999633789062,188.8300018310547,180.42999267578125,2247400.0,0.16,NO_FILL,0.0,FAVORABLE,LIMIT,19,CONVICTION,2026-09-25_1729,2026-09-04
SPT,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,11.37,10.9,12.23,12.89,210,1.81,11.359999656677246,11.369999885559082,10.90999984741211,1220700.0,-0.09,CLOSED_LOSS,-0.02,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-25_1729,2026-09-04
IAG,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,21.02,20.1,22.52,,108,1.63,20.479999542236328,20.75,20.260000228881836,2149200.0,-2.48,CLOSED_LOSS,-0.59,FAVORABLE,STOP,20,CONVICTION,2026-09-25_1729,2026-09-04
ON,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,75.0,73.33,79.99,86.19,59,2.99,74.37999725341797,75.33000183105469,73.56999969482422,10320100.0,-0.83,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
MSGS,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,391.87,395.42,365.29,353.87,28,7.49,391.1600036621094,393.44000244140625,386.1000061035156,245100.0,1.06,CLOSED,0.2,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
EFX,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,181.44,187.77,158.94,166.69,15,3.55,177.0500030517578,179.27000427246094,167.92999267578125,2736800.0,-1.54,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
LOPE,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,152.45,147.29,165.17,165.17,19,2.47,152.6699981689453,153.1999969482422,148.58999633789062,351800.0,0.14,CLOSED,0.04,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
MIR,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,17.09,16.56,17.99,18.55,187,1.69,16.93000030517578,17.06999969482422,16.540000915527344,4748200.0,-0.94,STOPPED,-1.0,FAVORABLE,LIMIT,4,MINOR,2026-09-25_1729,2026-09-04
MGA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,66.22,65.45,68.25,72.0,130,2.63,68.87000274658203,69.2300033569336,66.86000061035156,1362400.0,1.95,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
ESNT,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,69.28,68.63,72.74,,152,5.29,69.18000030517578,69.44000244140625,68.70999908447266,897600.0,-0.65,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,10,MINOR,2026-09-25_1729,2026-09-04
BABA,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,112.85,114.59,97.41,107.6,57,8.87,113.23999786376953,113.41000366210938,111.97000122070312,7182500.0,0.42,CLOSED_LOSS,-0.22,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
RF,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,29.16,28.51,30.68,30.68,151,2.3,30.420000076293945,30.6299991607666,30.200000762939453,6236100.0,2.22,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
PPBT,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,1.82,1.67,2.05,,660,1.51,1.75,2.0999999046325684,1.7300000190734863,357800.0,-5.93,TARGET_HIT,1.5,FAVORABLE,LIMIT,10,MINOR,2026-09-25_1729,2026-09-04
P,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,97.56,95.67,107.34,106.5,53,5.18,99.51000213623047,99.61000061035156,96.66999816894531,2151100.0,0.99,CLOSED,1.03,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
PNR,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,61.14,61.98,59.41,,119,2.06,60.209999084472656,60.31999969482422,59.150001525878906,2365300.0,-0.4,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
KMX,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,61.8,61.12,63.48,66.08,146,2.46,63.290000915527344,63.38999938964844,62.099998474121094,1158100.0,0.97,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
SGRY,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,13.89,12.18,14.58,,58,0.41,14.260000228881836,14.510000228881836,14.0600004196167,1106600.0,0.64,NO_FILL,0.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-09-25_1729,2026-09-04
AI,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,10.52,9.65,11.9,,115,1.6,10.460000038146973,10.90999984741211,10.385000228881836,6958700.0,-2.52,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
CTRI,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,20.1,19.57,21.32,21.66,187,2.29,20.540000915527344,20.844999313354492,20.15999984741211,1023500.0,0.15,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
NTLA,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,12.49,11.73,13.73,14.57,130,1.61,12.739999771118164,12.960000038146973,12.520000457763672,2791700.0,-0.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
ZSL,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,22.29,20.98,24.35,25.64,76,1.57,23.350000381469727,23.889999389648438,23.260000228881836,3648600.0,2.64,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
TFX,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,137.2,133.04,156.5,,24,4.64,138.36000061035156,140.58999633789062,137.35000610351562,464500.0,-1.17,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
XPEV,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,10.92,9.51,11.46,,71,0.39,10.949999809265137,11.135000228881836,10.899999618530273,5068700.0,-1.71,CLOSED,0.02,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
MDT,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,92.65,91.79,96.86,96.41,116,4.92,94.16999816894531,94.73999786376953,92.30999755859375,9012900.0,1.2,CLOSED,1.5,FAVORABLE,LIMIT,9,CONVICTION,2026-09-25_1729,2026-09-04
VSXY,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,72.15,70.61,76.86,76.86,65,3.07,75.55999755859375,75.58000183105469,73.04000091552734,3760200.0,2.64,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-09-25_1729,2026-09-04
DLO,LONG,CONVICTION,69.3,BULL_BOUNCE,15.72,15.2,16.51,,191,1.5,15.520000457763672,15.654999732971191,15.354000091552734,1445100.0,-1.27,CLOSED_LOSS,-0.38,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-25_1729,2026-09-04
APPN,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,40.25,39.67,41.83,42.0,171,2.7,38.369998931884766,40.400001525878906,38.28499984741211,1087400.0,-6.0,STOPPED,-1.0,FAVORABLE,LIMIT,17,MINOR,2026-09-25_1729,2026-09-04
INSW,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,101.59,100.64,106.66,,105,5.38,104.5,105.5,102.20999908447266,739700.0,1.96,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-09-25_1729,2026-09-04
AAON,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,77.22,71.26,86.77,,16,1.6,79.4000015258789,81.37999725341797,77.62999725341797,1417900.0,0.77,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
RMD,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,231.57,234.67,197.29,197.29,32,11.07,228.35000610351562,228.49000549316406,225.1199951171875,843800.0,-0.37,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
SIMO,LONG,CONVICTION,69.1,BULL_BOUNCE,234.0,218.79,263.0,,6,1.91,256.2099914550781,258.0,234.55999755859375,743700.0,9.49,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
ALOY,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,9.99,8.66,10.49,,75,0.38,10.100000381469727,10.65999984741211,9.960000038146973,1327300.0,-0.88,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-25_1729,2026-09-04
S,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,19.39,18.8,20.56,22.5,169,1.97,19.8799991607666,20.20800018310547,19.735000610351562,6569200.0,0.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
CSCO,LONG,CONVICTION,69.0,BULL_BOUNCE,109.0,106.86,113.92,118.1,46,2.3,109.19999694824219,110.36000061035156,109.0,12374300.0,0.18,CLOSED,0.09,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
OBAI,LONG,CONVICTION,69.0,BULL_BOUNCE,0.34,0.29,0.36,,2036,0.38,0.3400000035762787,0.36000001430511475,0.3400000035762787,277700.0,-0.32,NO_FILL,0.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-25_1729,2026-09-04
LASE,LONG,CONVICTION,69.0,BULL_BOUNCE,1.4,1.29,1.58,,894,1.61,1.399999976158142,1.4249999523162842,1.3550000190734863,1194000.0,-0.0,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,10,MINOR,2026-09-25_1729,2026-09-04
RDGT,LONG,CONVICTION,69.0,BULL_BOUNCE_CONFIRMED,0.92,0.87,1.0,,2005,1.62,0.9100000262260437,0.949999988079071,0.8899999856948853,20700.0,-1.0,CLOSED_LOSS,-0.2,FAVORABLE,LIMIT,19,MINOR,2026-09-25_1729,2026-09-04
WGS,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,87.06,85.78,91.67,94.1,78,3.62,85.98999786376953,87.98999786376953,84.16000366210938,304300.0,-1.71,STOPPED,-1.0,FAVORABLE,LIMIT,14,MINOR,2026-09-25_1729,2026-09-04
BLLN,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,101.49,142.78,96.42,,2,0.12,99.38999938964844,100.71499633789062,96.14099884033203,976400.0,-0.11,NO_FILL,0.0,FAVORABLE,LIMIT,8,CONVICTION,2026-09-25_1729,2026-09-04
FSLY,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,20.58,18.75,23.42,,54,1.55,20.59000015258789,21.030000686645508,20.3700008392334,2420300.0,-1.95,CLOSED,0.01,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
NSIT,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,162.33,172.85,142.2,136.41,9,1.91,160.97999572753906,161.75999450683594,157.38999938964844,203500.0,1.15,NO_FILL,0.0,FAVORABLE,LIMIT,3,COMPRESSION,2026-09-25_1729,2026-09-04
FLUT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,99.47,96.21,110.04,107.83,30,3.25,100.11000061035156,102.0999984741211,99.84500122070312,2491800.0,-1.37,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
COKE,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,201.82,211.57,183.5,171.55,10,1.88,189.3300018310547,196.30999755859375,188.3300018310547,432800.0,-4.31,NO_FILL,0.0,FAVORABLE,LIMIT,4,CONVICTION,2026-09-25_1729,2026-09-04
ECHO,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,90.48,92.87,86.69,,41,1.59,89.80000305175781,90.2300033569336,88.63999938964844,2433400.0,-0.23,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
ARE,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,51.21,49.64,56.94,59.45,63,3.63,52.650001525878906,53.41999816894531,51.720001220703125,909300.0,0.75,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
BTCT,LONG,CONVICTION,69.0,BULL_BOUNCE,1.94,1.44,2.37,,200,0.86,1.7599999904632568,1.8300000429153442,1.7000000476837158,2973000.0,-9.28,CLOSED_LOSS,-0.36,FAVORABLE,LIMIT,11,MINOR,2026-09-25_1729,2026-09-04
BHVN,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,16.34,19.61,15.52,,30,0.25,15.6899995803833,15.805000305175781,15.210000038146973,1900800.0,-2.06,NO_FILL,0.0,FAVORABLE,LIMIT,19,CONVICTION,2026-09-25_1729,2026-09-04
CHDN,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,92.09,99.14,80.61,,14,1.63,87.06999969482422,90.08000183105469,86.9000015258789,590800.0,-3.56,NO_FILL,0.0,FAVORABLE,LIMIT,18,CONVICTION,2026-09-25_1729,2026-09-04
GGLL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,98.81,96.72,112.38,109.94,47,6.49,97.91000366210938,100.69999694824219,97.12999725341797,1035100.0,-2.9,CLOSED_LOSS,-0.43,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
HRMY,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,41.16,40.76,42.38,42.38,253,3.1,42.25,42.34000015258789,41.36000061035156,661500.0,1.64,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
CG,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,47.39,46.9,48.81,48.81,203,2.88,46.970001220703125,47.61000061035156,46.5,1939500.0,-1.63,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
MRVL,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,210.44,205.56,225.25,234.5,20,3.03,223.5500030517578,223.6699981689453,210.8699951171875,21218100.0,4.9,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
NICE,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,106.14,103.85,114.02,117.01,43,3.44,105.5,108.77999877929688,104.38999938964844,282600.0,-2.59,CLOSED_LOSS,-0.28,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
Z,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,34.96,34.41,37.41,39.11,180,4.44,34.59000015258789,35.0,34.040000915527344,3783900.0,-2.43,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
MDLN,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,35.33,34.66,37.3,38.69,150,2.96,36.59000015258789,36.98500061035156,36.040000915527344,5244000.0,2.01,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-25_1729,2026-09-04
AFRM,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,75.8,77.45,69.0,69.0,60,4.13,72.3499984741211,73.75,71.87000274658203,3864500.0,-2.91,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
JEM,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,4.12,3.63,4.33,,202,0.42,4.099999904632568,4.329999923706055,4.070000171661377,38200.0,-2.57,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,18,MINOR,2026-09-25_1729,2026-09-04
BNS,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,93.74,92.84,98.43,,111,5.23,93.81999969482422,95.05000305175781,93.52999877929688,1101600.0,-1.92,CLOSED,0.09,FAVORABLE,LIMIT,0,NONE,2026-09-25_1729,2026-09-04
FMC,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,12.69,11.75,14.7,,106,2.14,12.970000267028809,13.09000015258789,12.649999618530273,2583600.0,0.15,CLOSED,0.3,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-25_1729,2026-09-04
CNQ,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,49.91,49.51,51.65,51.95,247,4.3,50.459999084472656,50.939998626708984,49.84000015258789,6669500.0,-0.47,CLOSED,1.37,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
CRL,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,293.36,297.89,260.72,257.0,22,7.2,288.5,291.69000244140625,285.3399963378906,738900.0,-1.65,NO_FILL,0.0,FAVORABLE,LIMIT,17,VACUUM,2026-09-25_1729,2026-09-04
PODD,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,150.27,141.32,166.82,175.0,11,1.85,147.47999572753906,150.55999755859375,145.4199981689453,1058400.0,-3.82,CLOSED_LOSS,-0.31,FAVORABLE,LIMIT,13,CONVICTION,2026-09-25_1729,2026-09-04
CTMX,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,3.64,3.12,3.82,,195,0.35,3.7100000381469727,3.7249999046325684,3.5299999713897705,2297100.0,0.0,CLOSED,0.13,FAVORABLE,LIMIT,3,COMPRESSION,2026-09-25_1729,2026-09-04
ET,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,21.38,21.2,21.66,,582,1.69,21.5,21.549999237060547,21.260000228881836,6013300.0,0.19,CLOSED,0.67,FAVORABLE,LIMIT,12,MINOR,2026-09-25_1729,2026-09-04
WHD,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,72.46,74.09,62.5,64.3,61,6.12,70.16000366210938,71.72000122070312,69.62000274658203,547600.0,-2.07,NO_FILL,0.0,FAVORABLE,LIMIT,15,CONVICTION,2026-09-25_1729,2026-09-04
PGR,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,220.85,219.44,237.93,229.5,70,12.04,218.9499969482422,222.85000610351562,218.25999450683594,1930900.0,-1.37,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
BHC,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,6.62,6.42,7.39,7.31,486,3.72,6.559999942779541,6.71999979019165,6.519999980926514,1652800.0,-2.96,CLOSED_LOSS,-0.3,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-25_1729,2026-09-04
GLXY,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,25.97,23.78,27.27,,45,0.59,26.329999923706055,26.649999618530273,25.780000686645508,3652000.0,-0.64,CLOSED,0.16,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
MCHP,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,74.79,76.46,65.97,70.73,59,5.28,74.16999816894531,74.86000061035156,73.20999908447266,7673200.0,-0.07,CLOSED,0.37,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
OUST,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,37.37,38.61,35.12,33.1,80,1.8,36.43000030517578,36.59000015258789,35.275001525878906,1853400.0,-0.87,NO_FILL,0.0,FAVORABLE,LIMIT,15,CONVICTION,2026-09-25_1729,2026-09-04
QMCO,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,23.86,21.21,25.06,,37,0.45,24.729999542236328,25.479999542236328,23.93000030517578,1046000.0,1.56,NO_FILL,0.0,FAVORABLE,LIMIT,9,MINOR,2026-09-25_1729,2026-09-04
WMS,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,134.89,136.38,125.1,131.21,67,6.58,135.75999450683594,136.18499755859375,133.0,504000.0,0.69,CLOSED_LOSS,-0.58,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
FLYE,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,2.16,2.02,2.42,2.5,743,1.96,2.0,2.640000104904175,1.899999976158142,384800.0,-9.09,STOPPED,-1.0,FAVORABLE,LIMIT,16,MINOR,2026-09-25_1729,2026-09-04
NVTS,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,11.11,9.81,11.67,,76,0.43,11.800000190734863,11.875,11.170000076293945,12158700.0,4.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
BSP,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,41.31,40.5,43.11,46.83,123,2.22,39.58000183105469,42.20000076293945,39.099998474121094,1057900.0,-5.33,STOPPED,-1.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-25_1729,2026-09-04
STEP,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,49.89,49.16,55.44,53.59,136,7.59,50.91999816894531,51.08000183105469,49.45000076293945,626000.0,0.02,CLOSED,1.41,FAVORABLE,LIMIT,11,MINOR,2026-09-25_1729,2026-09-04
CDTG,LONG,CONVICTION,68.0,DOUBLE_REJECTION_LONG,0.9,0.89,1.03,0.94,9011,11.72,1.3200000524520874,1.600000023841858,0.9139999747276306,87123000.0,46.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
POOL,LONG,CONVICTION,68.0,BULL_BOUNCE,184.07,178.81,193.32,204.28,19,1.76,185.22000122070312,186.38999938964844,182.14999389648438,587300.0,0.62,CLOSED,0.22,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
CNX,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,37.2,36.02,39.2,41.41,84,1.69,37.4900016784668,37.79999923706055,37.16999816894531,1315000.0,-1.24,CLOSED,0.25,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-25_1729,2026-09-04
VEEV,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,282.16,278.6,292.02,292.86,28,2.77,275.0899963378906,279.8599853515625,273.6099853515625,1152100.0,-3.44,STOPPED,-1.0,FAVORABLE,LIMIT,15,CONVICTION,2026-09-25_1729,2026-09-04
HACK,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,110.39,109.23,115.65,115.65,86,4.54,110.75,111.95999908447266,110.45999908447266,100900.0,-1.15,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1729,2026-09-04
DGXX,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,3.6,3.39,4.0,4.16,481,1.92,3.75,3.7899999618530273,3.6700000762939453,1149700.0,2.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
MAN,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,62.74,64.69,53.41,56.67,51,4.78,61.97999954223633,62.040000915527344,59.25,548400.0,0.76,NO_FILL,0.0,FAVORABLE,LIMIT,16,CONVICTION,2026-09-25_1729,2026-09-04
IMMX,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,13.55,12.49,14.23,,93,0.64,13.90999984741211,14.085000038146973,13.600000381469727,1050700.0,0.58,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
SE,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,113.93,112.69,117.51,127.45,80,2.89,112.08999633789062,114.9000015258789,111.98500061035156,3574800.0,-2.47,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1729,2026-09-04
PTEN,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,12.49,12.32,12.93,12.89,578,2.54,12.420000076293945,12.489999771118164,12.229999542236328,6582900.0,-1.04,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1729,2026-09-04
BULL,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,9.77,9.31,11.23,,214,3.14,9.739999771118164,9.920000076293945,9.5600004196167,13058800.0,-2.31,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-25_1729,2026-09-04
