pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
e120655026766a95,2026-07-22,STATE_LOOKUP,HITI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.4,70-79,LIMIT,2.21,2.31,2.0,2.1,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.125,2026-07-22T04:21:20,2026-07-22T04:21:20,True,,OPEN_WIN,0.55,0.7,-0.8,0.55,2026-07-22T06:37:00,,2.155,LIMIT SHORT @ $2.21 (2% rally cap; anchor at $2.27 too far). Stop $2.31. Anchor: daily 3tk bear.
8bf323c6ef231cdd,2026-07-22,STATE_LOOKUP,HTFL,LONG,BULL_BOUNCE_PENDING,CONVICTION,96.4,90+,MARKET,25.05,24.51,27.43,4.41,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.299,2026-07-22T07:03:41,2026-07-22T07:03:41,True,,STOPPED,-1.0,3.24,-2.19,-1.22,2026-07-22T08:54:00,2026-07-22T10:16:00,24.39,MARKET BUY @ ~$24.75 (CONVICTION score 96). Stop $22.4. Anchor: 4h 130tk @ $23.16.
573c74252469ac89,2026-07-22,STATE_LOOKUP,IT,SHORT,BEAR_REJECTION_PENDING,CONVICTION,77.3,70-79,LIMIT,138.1,141.77,129.16,2.44,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.1,2026-07-22T04:20:07,2026-07-22T04:20:07,True,,NO_FILL,0.0,0.0,0.0,,,,132.1,LIMIT SHORT @ $138.10 on rally (0.4% above current $137.50). Stop $141.77. Anchor: 45m 297tk bear.
641372b6f92124fd,2026-07-22,STATE_LOOKUP,KRMN,LONG,BULL_BOUNCE_PENDING,CONVICTION,85.9,80-89,LIMIT,44.98,42.5,49.26,1.73,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.451,0.451,2026-07-22T07:01:06,2026-07-22T07:01:06,True,,NO_FILL,0.0,0.0,0.0,,,,47.4,LIMIT BUY @ $44.98 (2% pullback cap; anchor at $43.48 too far). Stop $42.5. Anchor: weekly 124tk.
26a62cc8b0573ffa,2026-07-22,STATE_LOOKUP,LDOS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,88.1,80-89,LIMIT,104.73,106.74,100.61,2.05,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.556,0.556,2026-07-22T04:19:30,2026-07-22T04:19:30,True,,STOPPED,-1.0,-0.46,-1.4,-1.0,2026-07-22T09:00:00,2026-07-22T09:30:00,106.75,LIMIT SHORT @ $104.73 on rally (0.5% above current $104.18). Stop $106.74. Anchor: 1h 148tk bear.
863d0bf23282e2b1,2026-07-22,STATE_LOOKUP,MTSI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,291.19,310.06,247.0,2.34,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.906,0.643,2026-07-22T04:19:43,2026-07-22T04:19:43,True,,NO_FILL,0.0,0.0,0.0,,,,282.62,"LIMIT SHORT @ $291.19 (2% rally cap; anchor at $300.35 too far). Stop $310.06. Anchor: weekly 817tk bear. CONVICTION 100 — size may step up, still waiting for location."
efdabdee7b9e4319,2026-07-22,STATE_LOOKUP,NXT,SHORT,BEAR_REJECTION_PENDING,CONVICTION,88.5,80-89,LIMIT,106.06,109.94,98.05,2.06,NEUTRAL,NEUTRAL,OR_MIDDLE,0.413,0.274,2026-07-22T04:19:01,2026-07-22T04:19:01,True,,OPEN_WIN,0.4,0.4,-0.08,0.4,2026-07-22T11:46:00,,104.5,LIMIT SHORT @ $106.06 on rally (0.4% above current $105.62). Stop $109.94. Anchor: 4h 334tk bear.
1dc0d984ded0ac83,2026-07-22,STATE_LOOKUP,OLLI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.0,70-79,LIMIT,66.53,67.77,62.95,2.89,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.463,0.294,2026-07-22T04:19:50,2026-07-22T04:19:50,True,,OPEN_WIN,0.06,0.35,-0.9,0.06,2026-07-22T09:38:00,,66.45,LIMIT SHORT @ $66.53 on rally (1.0% above current $65.85). Stop $67.77. Anchor: 1h 90tk bear.
f7fb15b96768a3cb,2026-07-22,STATE_LOOKUP,OR,LONG,BULL_BOUNCE_CONFIRMED,CONVICTION,83.0,80-89,LIMIT,30.09,29.07,33.55,3.39,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.195,2026-07-22T09:33:31,2026-07-22T09:33:31,True,,OPEN_LOSS,-0.59,0.1,-0.75,-0.59,2026-07-22T09:34:00,,29.49,"Channel: 45m ASC, rails $28.02-$28.58. Recent low $29.06 → now $30.09 (+3.5%)"
8a6cbce91ccc0db5,2026-07-22,STATE_LOOKUP,PNR,SHORT,BEAR_REJECTION_PENDING,CONVICTION,91.4,90+,LIMIT,62.71,67.33,59.57,0.68,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.949,2026-07-22T04:18:59,2026-07-22T04:18:59,True,,OPEN_LOSS,-0.07,0.05,-0.23,-0.07,2026-07-22T10:06:00,,63.02,"LIMIT SHORT @ $62.71 (2% rally cap; anchor at $64.30 too far). Stop $67.33. Anchor: 5m 271tk bear. CONVICTION 91 — size may step up, still waiting for location."
905ae4c5d32b9642,2026-07-22,STATE_LOOKUP,POOL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,198.8,201.76,185.35,4.54,RELOAD_ZONE,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.347,0.339,2026-07-22T04:20:15,2026-07-22T04:20:15,True,,OPEN_WIN,0.88,1.96,-0.71,0.88,2026-07-22T14:00:00,,196.19,"LIMIT SHORT @ $198.80 on rally (1.2% above current $196.36). Stop $201.76. Anchor: daily 196tk bear. CONVICTION 100 — size may step up, still waiting for location."
019e56f738681c56,2026-07-22,STATE_LOOKUP,PRIM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,88.61,90.41,82.23,3.54,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.911,0.681,2026-07-22T04:19:41,2026-07-22T04:19:41,True,,OPEN_LOSS,-0.22,0.32,-0.93,-0.22,2026-07-22T09:51:00,,89.0,"LIMIT SHORT @ $88.61 on rally (1.3% above current $87.50). Stop $90.41. Anchor: daily 135tk bear. CONVICTION 100 — size may step up, still waiting for location."
62a93ca4e7282234,2026-07-22,STATE_LOOKUP,SFM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,81.2,80-89,LIMIT,76.16,79.39,70.6,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.144,2026-07-22T04:19:14,2026-07-22T04:19:14,True,,NO_FILL,0.0,0.0,0.0,,,,72.5018,LIMIT SHORT @ $76.16 (2% rally cap; anchor at $78.01 too far). Stop $79.39. Anchor: 4h 99tk bear.
398ffa45b9f73730,2026-07-22,STATE_LOOKUP,SFM,LONG,BULL_BOUNCE_PENDING,CONVICTION,77.7,70-79,STOP,75.97,71.09,85.55,1.96,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.144,2026-07-22T07:01:46,2026-07-22T07:01:46,True,,NO_FILL,0.0,0.0,0.0,,,,72.5018,"BUY-STOP @ $75.97 (above today's high $75.89). Stop $71.09 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
272fa5e5bfd01ff9,2026-07-22,STATE_LOOKUP,SHAK,SHORT,BEAR_REJECTION_PENDING,CONVICTION,80.2,80-89,LIMIT,56.58,57.37,53.59,3.78,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.758,0.789,2026-07-22T04:19:28,2026-07-22T04:19:28,True,,OPEN_WIN,0.37,1.84,-0.03,0.37,2026-07-22T09:45:00,,56.29,LIMIT SHORT @ $56.58 on rally (0.1% above current $56.50). Stop $57.37. Anchor: daily 40tk bear.
94c78541e24f7071,2026-07-22,STATE_LOOKUP,SITM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,88.7,80-89,LIMIT,605.0,619.42,523.34,5.66,PULLBACK_BUY_ZONE,AVOID_SHORT,OR_TOP_THIRD,0.763,0.75,2026-07-22T04:20:48,2026-07-22T04:20:48,True,,NO_FILL,0.0,0.0,0.0,,,,590.68,LIMIT SHORT @ $605.00 on rally (1.2% above current $597.91). Stop $619.42. Anchor: 45m 659tk bear.
91990db914957d32,2026-07-22,STATE_LOOKUP,TTAN,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,74.75,76.38,69.31,3.34,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.198,0.415,2026-07-22T04:19:53,2026-07-22T04:19:53,True,,NO_FILL,0.0,0.0,0.0,,,,70.0,"LIMIT SHORT @ $74.75 on rally (1.7% above current $73.49). Stop $76.38. Anchor: weekly 125tk bear. CONVICTION 100 — size may step up, still waiting for location."
34184bd4d0344d05,2026-07-22,STATE_LOOKUP,VECO,SHORT,BEAR_REJECTION_PENDING,CONVICTION,91.5,90+,LIMIT,55.45,57.24,47.22,4.6,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.773,0.681,2026-07-22T04:20:26,2026-07-22T04:20:26,True,,OPEN_WIN,0.25,0.6,-0.27,0.25,2026-07-22T09:57:00,,55.0,"LIMIT SHORT @ $55.45 (2% rally cap; anchor at $55.50 too far). Stop $57.24. Anchor: daily 147tk bear. CONVICTION 91 — size may step up, still waiting for location."
b21b8eda41ae1bb4,2026-07-22,STATE_LOOKUP,VUZI,LONG,CHANNEL_GAP_BREAKOUT_LONG,CONVICTION,92.0,90+,MARKET,2.46,2.42,2.68,5.5,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.039,2026-07-22T09:36:33,2026-07-22T09:36:33,True,,STOPPED,-1.0,2.25,-1.62,-1.48,2026-07-22T09:37:00,2026-07-22T15:08:00,2.401,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 4h gap floor @ $2.40 (~-1d). Long $2.49, target $2.68."
dafd9021425031d4,2026-07-22,STATE_LOOKUP,WYFI,LONG,BULL_BOUNCE_PENDING,CONVICTION,96.3,90+,MARKET,26.76,25.25,29.18,1.6,AVOID_LONG,NEUTRAL,OR_TOP_THIRD,0.689,0.689,2026-07-22T07:35:30,2026-07-22T07:35:30,True,,OPEN_WIN,0.89,1.42,-0.28,0.89,2026-07-22T07:37:00,,28.1,MARKET BUY @ ~$27.38 (CONVICTION score 96). Stop $26.01. Anchor: daily 116tk @ $25.73.
3fd1c96ec78544a9,2026-07-22,SURGE_MICRO,ADVB,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,76.0,70-79,MARKET,8.97,8.5663,9.6677,1.73,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.603,0.288,2026-07-22T09:58:00-04:00,2026-07-22T09:58:00-04:00,True,,TARGET_HIT,1.73,24.18,-0.69,5.4,2026-07-22T09:58:00,2026-07-22T10:02:00,11.15,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
feb466daa487f157,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,68.0,60-69,MARKET,4.415,4.1722,4.8317,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T10:11:00-04:00,2026-07-22T10:11:00-04:00,True,,STOPPED,-1.0,1.83,-5.13,-4.04,2026-07-22T10:11:00,2026-07-22T10:12:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
11432fc46ca42318,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,68.0,60-69,MARKET,3.75,3.5437,4.125,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T10:07:00-04:00,2026-07-22T10:07:00-04:00,True,,TARGET_HIT,1.82,5.38,-2.81,-1.53,2026-07-22T10:07:00,2026-07-22T10:10:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
91888b64b38cdfe0,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,68.0,60-69,MARKET,3.73,3.5248,4.1038,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T09:46:24-04:00,2026-07-22T09:46:24-04:00,True,,STOPPED,-1.0,5.51,-2.73,-1.44,2026-07-22T09:47:00,2026-07-22T09:50:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
cba4772d8e9cef07,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.84,3.6288,4.2036,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T18:51:37-04:00,2026-07-22T18:51:37-04:00,True,,STOPPED,-1.0,0.52,-2.0,-1.92,2026-07-22T18:58:00,2026-07-22T19:30:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
23cae409b7357fae,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.76,3.5532,4.115,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T18:31:31-04:00,2026-07-22T18:31:31-04:00,True,,STOPPED,-1.0,1.06,-1.66,-1.58,2026-07-22T18:36:00,2026-07-22T19:31:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
bfc4b5a9f42f8f9a,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.01,3.7894,4.3897,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T17:31:52-04:00,2026-07-22T17:31:52-04:00,True,,STOPPED,-1.0,0.41,-2.69,-2.61,2026-07-22T17:32:00,2026-07-22T18:21:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
07f69aa0f805cb0c,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.94,3.7233,4.3127,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T17:11:23-04:00,2026-07-22T17:11:23-04:00,True,,STOPPED,-1.0,0.97,-2.41,-2.34,2026-07-22T17:12:00,2026-07-22T18:22:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
4f98857ff0005843,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.65,3.4492,3.9948,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T16:51:06-04:00,2026-07-22T16:51:06-04:00,True,,TARGET_HIT,1.72,2.49,-1.16,-1.08,2026-07-22T16:52:00,2026-07-22T17:18:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
defd303eb1527b11,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.6,3.402,3.9604,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T16:08:02-04:00,2026-07-22T16:08:02-04:00,True,,TARGET_HIT,1.82,2.78,-0.92,-0.84,2026-07-22T16:13:00,2026-07-22T17:18:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7d52ea750b92476b,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.6501,3.4493,4.016,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T15:48:47-04:00,2026-07-22T15:48:47-04:00,True,,TARGET_HIT,1.82,2.49,-1.16,-1.08,2026-07-22T15:49:00,2026-07-22T17:18:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
def6ce3512071c81,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.435,3.2461,3.7788,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T15:28:18-04:00,2026-07-22T15:07:50-04:00,True,,TARGET_HIT,1.82,3.79,-0.4,-0.01,2026-07-22T15:31:00,2026-07-22T15:41:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7a8796ed0624ca8e,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.535,3.3406,3.889,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T14:47:17-04:00,2026-07-22T14:47:17-04:00,True,,STOPPED,-1.0,3.16,-1.11,-0.52,2026-07-22T14:48:00,2026-07-22T15:05:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
917b342ee7e5456d,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.48,3.2886,3.8288,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T14:27:40-04:00,2026-07-22T14:27:40-04:00,True,,TARGET_HIT,1.82,3.5,-0.84,-0.24,2026-07-22T14:28:00,2026-07-22T17:09:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
517accedec2eaa9c,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.8498,3.6381,4.2134,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T14:11:00-04:00,2026-07-22T14:11:00-04:00,True,,STOPPED,-1.0,1.42,-2.5,-1.96,2026-07-22T14:11:00,2026-07-22T14:12:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
cdc05230f36eae59,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.54,3.3453,3.895,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T14:07:21-04:00,2026-07-22T14:07:21-04:00,True,,TARGET_HIT,1.82,3.13,-1.13,-0.54,2026-07-22T14:08:00,2026-07-22T14:11:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
99e2e9f0c464eba4,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.3599,3.1751,3.696,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T13:47:45-04:00,2026-07-22T13:47:45-04:00,True,,TARGET_HIT,1.82,4.28,-0.81,0.4,2026-07-22T13:48:00,2026-07-22T14:08:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
deda2cf237ba6f24,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.4418,3.2525,3.7866,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T13:07:48-04:00,2026-07-22T13:07:48-04:00,True,,STOPPED,-1.0,3.74,-1.44,-0.04,2026-07-22T13:08:00,2026-07-22T13:45:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c1fe4702bd3e2f97,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.39,3.2035,3.7299,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T12:47:25-04:00,2026-07-22T12:47:25-04:00,True,,TARGET_HIT,1.82,4.08,-1.18,0.24,2026-07-22T12:51:00,2026-07-22T13:17:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b35cb0644a2784dc,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.405,3.2177,3.7459,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T12:07:39-04:00,2026-07-22T12:07:39-04:00,True,,STOPPED,-1.0,3.98,-1.25,0.15,2026-07-22T12:27:00,2026-07-22T13:45:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c8f315a212c0944d,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.37,3.1846,3.7071,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T11:47:21-04:00,2026-07-22T11:47:21-04:00,True,,TARGET_HIT,1.82,4.21,-1.08,0.34,2026-07-22T12:02:00,2026-07-22T13:16:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
21213bd887e12645,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.94,3.7233,4.3347,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T11:07:52-04:00,2026-07-22T11:07:52-04:00,True,,STOPPED,-1.0,0.97,-3.55,-2.34,2026-07-22T11:08:00,2026-07-22T11:17:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
31afd2134a8ba7c9,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.84,3.6288,4.2246,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T10:47:34-04:00,2026-07-22T10:47:34-04:00,True,,STOPPED,-1.0,1.47,-3.17,-1.92,2026-07-22T10:48:00,2026-07-22T10:50:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9727302468c0d211,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.4669,4.2212,4.9147,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T10:27:56-04:00,2026-07-22T10:27:56-04:00,True,,STOPPED,-1.0,0.87,-5.28,-4.2,2026-07-22T10:28:00,2026-07-22T10:28:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
6af850db43e79985,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.51,3.3169,3.8619,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T09:26:10-04:00,2026-07-22T09:26:10-04:00,True,,STOPPED,-1.0,6.99,-2.8,-0.39,2026-07-22T09:27:00,2026-07-22T09:28:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
58000ebb09c27454,2026-07-22,SURGE_MICRO,INLF,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.23,3.0523,3.5535,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.245,0.245,2026-07-22T08:45:53-04:00,2026-07-22T08:45:53-04:00,True,,TARGET_HIT,1.82,9.17,-1.46,1.15,2026-07-22T08:50:00,2026-07-22T08:54:00,3.4339,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
4b56a3bf75fb8e0a,2026-07-22,SURGE_MICRO,LHSW,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,70.0,70-79,MARKET,2.39,2.2586,2.629,1.82,CONTINUATION_LONG,AVOID_SHORT,OR_TOP_THIRD,0.662,0.549,2026-07-22T10:15:39-04:00,2026-07-22T10:15:39-04:00,True,,TARGET_HIT,1.82,4.23,-1.75,1.29,2026-07-22T10:16:00,2026-07-22T10:17:00,2.56,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
235097d605b5d2ca,2026-07-22,SURGE_MICRO,ZCMD,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,64.0,60-69,MARKET,5.925,5.6584,6.4335,1.91,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.136,0.062,2026-07-22T10:47:34-04:00,2026-07-22T10:47:34-04:00,True,,TARGET_HIT,1.91,22.64,-12.62,-11.95,2026-07-22T10:48:00,2026-07-22T10:48:00,2.7399,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
f769dce67a8c943a,2026-07-22,SURGE_MICRO,ZCMD,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,64.0,60-69,MARKET,6.6,6.303,7.166,1.91,CONTINUATION_LONG,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.136,0.062,2026-07-22T10:27:56-04:00,2026-07-22T10:27:56-04:00,True,,STOPPED,-1.0,18.05,-13.6,-13.0,2026-07-22T10:28:00,2026-07-22T10:33:00,2.7399,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
