ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
BAND,SHORT,CONVICTION,76.7,BEAR_REJECTION_PENDING,51.5,53.54,45.08,45.37,48,3.14,51.38999938964844,52.5,48.5,1997800.0,0.94,CLOSED,0.05,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
PAYX,SHORT,CONVICTION,76.3,BEAR_REJECTION_PENDING,99.02,100.78,90.19,90.05,56,5.01,98.23999786376953,98.79000091552734,95.95999908447266,7100900.0,0.24,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
BZ,LONG,CONVICTION,76.2,BULL_BOUNCE_CONFIRMED,13.48,12.52,15.33,,103,1.91,13.699999809265137,13.795000076293945,13.300000190734863,6862400.0,1.59,CLOSED,0.23,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
TEM,LONG,CONVICTION,76.2,BULL_BOUNCE,50.06,45.68,58.38,,22,1.9,50.84000015258789,51.01499938964844,48.849998474121094,5925900.0,1.56,CLOSED,0.18,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
NKTR,SHORT,CONVICTION,76.2,BEAR_REJECTION_PENDING,62.24,64.18,57.44,57.3,51,2.48,60.97999954223633,61.81999969482422,59.310001373291016,909600.0,-0.07,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
TRAX,LONG,CONVICTION,76.0,BULL_BOUNCE,17.49,15.74,18.52,,57,0.59,17.420000076293945,19.709999084472656,17.059999465942383,1915200.0,-0.4,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
BHE,LONG,CONVICTION,75.9,BULL_BOUNCE_PENDING,92.32,87.56,96.94,,21,0.97,92.16999816894531,94.75,91.1500015258789,1486400.0,1.23,CLOSED_LOSS,-0.03,FAVORABLE,STOP,4,VACUUM,2026-07-16_1724,2026-06-18
RIOT,LONG,CONVICTION,75.9,BULL_BOUNCE_CONFIRMED,28.06,26.55,29.46,,66,0.93,28.100000381469727,28.799999237060547,27.59000015258789,14052800.0,0.14,CLOSED,0.03,FAVORABLE,LIMIT,2,MINOR,2026-07-16_1724,2026-06-18
BRSL,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,11.7,11.13,12.6,,175,1.58,11.3100004196167,11.489999771118164,11.069999694824219,1829400.0,1.89,STOPPED,-1.0,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1724,2026-06-18
TSEM,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,271.25,261.61,291.37,,10,2.08,286.739990234375,289.8900146484375,273.7799987792969,2524200.0,3.59,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
PSN,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,53.72,51.33,58.5,60.77,41,1.99,52.209999084472656,54.9900016784668,51.720001220703125,1612900.0,-4.76,CLOSED_LOSS,-0.63,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
TMHC,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,70.1,58.21,73.6,,8,0.29,71.58000183105469,71.95999908447266,71.55999755859375,4367800.0,0.07,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
PTCT,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,76.98,74.26,83.19,,36,2.29,78.9800033569336,80.0,78.0999984741211,2870300.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,1,CONVICTION,2026-07-16_1724,2026-06-18
NWL,LONG,CONVICTION,75.0,BULL_BOUNCE_CONFIRMED,5.0,4.67,5.25,,299,0.75,4.920000076293945,5.170000076293945,4.909999847412109,15952900.0,-1.6,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,2,MINOR,2026-07-16_1724,2026-06-18
RCKT,LONG,CONVICTION,75.0,BULL_BOUNCE_CONFIRMED,3.24,2.76,3.4,,206,0.33,3.3499999046325684,3.380000114440918,3.190000057220459,11287200.0,3.4,CLOSED,0.23,FAVORABLE,LIMIT,2,MINOR,2026-07-16_1724,2026-06-18
PSLV,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,22.76,21.4,24.86,,73,1.55,21.0,21.610000610351562,20.780000686645508,9081700.0,-3.89,STOPPED,-1.0,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1724,2026-06-18
PBH,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,47.06,50.12,44.71,,32,0.77,46.970001220703125,47.310001373291016,45.63999938964844,1270300.0,1.8,CLOSED,0.03,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
RXO,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,24.63,24.17,27.54,27.17,214,6.25,25.389999389648438,26.05299949645996,25.079999923706055,2668900.0,1.6,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
IART,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,16.8,15.97,18.77,,120,2.38,17.579999923706055,18.299999237060547,17.5,2322900.0,2.57,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
SDGR,LONG,CONVICTION,74.6,BULL_BOUNCE_PENDING,16.32,14.83,17.14,,67,0.55,15.760000228881836,16.04199981689453,15.390000343322754,1556400.0,1.48,CLOSED_LOSS,-0.38,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1724,2026-06-18
PRIM,LONG,CONVICTION,74.6,BULL_BOUNCE_PENDING,100.45,97.54,117.56,108.0,34,5.89,101.30000305175781,104.80999755859375,100.08999633789062,1769300.0,-1.17,CLOSED,0.29,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
BULL,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,6.98,6.51,7.89,,212,1.94,7.079999923706055,7.329999923706055,6.949999809265137,11594600.0,-0.56,CLOSED,0.21,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
AMN,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,33.16,30.76,34.82,,41,0.69,30.979999542236328,32.70000076293945,30.6299991607666,1188900.0,-4.09,STOPPED,-1.0,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1724,2026-06-18
IT,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,137.82,143.52,130.93,,17,1.21,127.48999786376953,135.39999389648438,126.16999816894531,4347100.0,-5.64,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
DKNG,LONG,CONVICTION,74.4,BULL_BOUNCE_PENDING,26.07,24.5,29.17,29.89,63,1.98,26.389999389648438,26.600000381469727,25.43000030517578,14981000.0,-0.79,CLOSED,0.2,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
ASST,LONG,CONVICTION,74.2,BULL_BOUNCE_CONFIRMED,15.75,15.04,16.95,18.07,140,1.69,14.850000381469727,15.789999961853027,14.220000267028809,6945300.0,-5.71,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
CLSK,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,18.03,16.4,18.93,,61,0.55,17.239999771118164,17.469999313354492,16.809999465942383,19158000.0,0.29,CLOSED_LOSS,-0.48,FAVORABLE,STOP,5,MINOR,2026-07-16_1724,2026-06-18
SE,LONG,CONVICTION,74.0,BULL_BOUNCE,92.41,87.73,105.03,105.21,21,2.7,91.27999877929688,92.26000213623047,89.15499877929688,3538500.0,-1.22,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
TDOC,LONG,CONVICTION,74.0,BULL_BOUNCE,7.63,7.22,8.51,,243,2.14,8.069999694824219,8.095000267028809,7.449999809265137,5836900.0,5.77,CLOSED,1.07,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
HLIT,LONG,CONVICTION,74.0,BULL_BOUNCE_CONFIRMED,15.4,14.53,16.75,17.57,114,1.55,15.079999923706055,15.390000343322754,14.890000343322754,3707900.0,-2.08,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
CDNA,LONG,CONVICTION,74.0,BULL_BOUNCE,23.48,22.3,24.52,,84,0.88,26.18000030517578,26.260000228881836,23.93000030517578,2744500.0,11.5,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
AGI,LONG,CONVICTION,74.0,BULL_BOUNCE,37.85,35.82,41.65,43.46,49,1.87,36.34000015258789,38.41999816894531,35.68000030517578,5937200.0,-3.99,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
TWST,LONG,CONVICTION,74.0,BULL_BOUNCE_CONFIRMED,84.29,79.14,88.5,,19,0.82,87.55999755859375,87.7699966430664,84.12999725341797,3938500.0,3.88,CLOSED,0.63,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
VICR,LONG,CONVICTION,74.0,BULL_BOUNCE_CONFIRMED,328.04,314.95,351.65,,7,1.8,331.3699951171875,342.0,323.9800109863281,946400.0,1.02,CLOSED,0.25,FAVORABLE,LIMIT,5,VACUUM,2026-07-16_1724,2026-06-18
HSAI,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,16.86,15.35,19.26,,66,1.59,16.889999389648438,17.100000381469727,16.450000762939453,2299100.0,-1.84,CLOSED,0.02,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
KBR,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,33.54,31.94,36.58,,62,1.91,32.81999969482422,33.959999084472656,32.459999084472656,4001200.0,-4.09,CLOSED_LOSS,-0.45,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
CMTL,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,3.0,2.52,3.15,,207,0.31,2.4000000953674316,2.5999999046325684,2.2699999809265137,2058400.0,-9.43,STOPPED,-1.0,FAVORABLE,STOP,4,MINOR,2026-07-16_1724,2026-06-18
SMR,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,10.91,9.52,11.46,,72,0.39,11.739999771118164,11.800000190734863,10.454999923706055,68495300.0,8.91,TARGET_HIT,1.5,FAVORABLE,STOP,4,COMPRESSION,2026-07-16_1724,2026-06-18
UUUU,LONG,CONVICTION,73.4,BULL_BOUNCE_CONFIRMED,15.65,14.96,17.77,17.82,145,3.09,16.559999465942383,18.059999465942383,16.170000076293945,28609000.0,5.81,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
QTTB,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,13.41,11.05,14.08,,42,0.28,11.899999618530273,13.369999885559082,11.699999809265137,407800.0,-7.89,CLOSED_LOSS,-0.64,FAVORABLE,STOP,5,MINOR,2026-07-16_1724,2026-06-18
PSIG,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,11.22,10.93,11.79,,345,1.94,11.6899995803833,12.0,10.989999771118164,2598300.0,2.07,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-07-16_1724,2026-06-18
AMTM,LONG,CONVICTION,73.2,BULL_BOUNCE_CONFIRMED,21.9,21.22,23.47,24.21,147,2.32,21.65999984741211,21.670000076293945,20.989999771118164,3296500.0,-1.1,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
NNE,LONG,CONVICTION,73.1,BULL_BOUNCE,26.3,23.44,28.27,,34,0.69,28.209999084472656,28.695999145507812,26.010000228881836,5405200.0,7.26,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
HROW,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,44.65,53.78,42.42,,10,0.24,42.869998931884766,42.97999954223633,41.25,1071400.0,-2.35,NO_FILL,0.0,FAVORABLE,LIMIT,2,CONVICTION,2026-07-16_1724,2026-06-18
CEG,LONG,CONVICTION,73.0,BULL_BOUNCE_CONFIRMED,270.89,261.04,297.6,302.28,10,2.71,274.05999755859375,282.7699890136719,268.0,6986000.0,1.17,CLOSED,0.32,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
SMTK,LONG,CONVICTION,73.0,BULL_BOUNCE_CONFIRMED,0.27,0.24,0.28,,3871,0.52,0.31299999356269836,0.3499999940395355,0.28600001335144043,11453600.0,15.67,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
BCAX,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,23.14,21.84,24.3,,76,0.89,23.229999542236328,23.760000228881836,22.6200008392334,1934600.0,1.0,CLOSED,0.07,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1724,2026-06-18
ALTO,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,4.88,4.61,5.5,5.5,366,2.27,5.019999980926514,5.099999904632568,4.809999942779541,2641800.0,0.8,CLOSED,0.52,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
AXTI,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,98.58,93.46,109.81,,19,2.19,84.56999969482422,98.0199966430664,81.0,12348700.0,-12.81,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-07-16_1724,2026-06-18
PPTA,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,26.99,24.41,28.34,,38,0.52,24.31999969482422,25.7450008392334,23.979999542236328,1357400.0,-4.44,STOPPED,-1.0,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1724,2026-06-18
BWIN,LONG,CONVICTION,72.5,BULL_BOUNCE,17.33,16.27,19.91,19.84,94,2.43,20.239999771118164,20.5,16.84000015258789,6111600.0,16.79,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
ZBRA,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,239.4,227.28,261.98,,8,1.86,235.97999572753906,239.49000549316406,233.83999633789062,1564100.0,1.29,CLOSED_LOSS,-0.28,FAVORABLE,STOP,5,CONVICTION,2026-07-16_1724,2026-06-18
FOX,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,48.72,45.74,53.7,,33,1.67,46.95000076293945,48.28799819946289,45.939998626708984,10231500.0,0.45,CLOSED_LOSS,-0.59,FAVORABLE,STOP,5,CONVICTION,2026-07-16_1724,2026-06-18
SLDB,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,7.21,7.06,8.2,7.55,670,6.68,8.329999923706055,8.420000076293945,7.489999771118164,14768100.0,13.8,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
VEEV,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,158.61,163.54,150.68,,20,1.61,153.3000030517578,154.0,150.38999938964844,5108000.0,-1.41,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
MEI,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,11.99,10.66,12.59,,75,0.45,14.020000457763672,14.140000343322754,11.890000343322754,1617300.0,21.18,TARGET_HIT,1.5,FAVORABLE,STOP,5,MINOR,2026-07-16_1724,2026-06-18
CELC,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,86.29,72.62,90.6,,7,0.32,87.76000213623047,89.4000015258789,82.55400085449219,2126600.0,-0.33,CLOSED,0.11,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
HLNE,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,87.7,81.16,92.09,,15,0.67,82.22000122070312,83.38999938964844,80.70999908447266,1258700.0,1.01,STOPPED,-1.0,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1724,2026-06-18
BRKR,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,52.57,47.9,61.5,,21,1.91,57.22999954223633,57.45000076293945,54.27000045776367,1979600.0,6.69,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
CNM,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,45.5,40.95,53.03,,21,1.65,48.58000183105469,49.90999984741211,46.5,4925300.0,4.63,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
FUTU,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,98.23,100.62,92.44,89.47,41,2.43,96.63999938964844,99.0,95.08000183105469,1274700.0,-0.46,CLOSED,0.67,FAVORABLE,LIMIT,5,VACUUM,2026-07-16_1724,2026-06-18
MARA,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,14.91,13.54,15.66,,73,0.54,14.220000267028809,14.390000343322754,13.710000038146973,32777100.0,0.07,CLOSED_LOSS,-0.5,FAVORABLE,STOP,5,MINOR,2026-07-16_1724,2026-06-18
FND,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,49.08,45.33,56.02,,26,1.85,53.029998779296875,53.77000045776367,51.06800079345703,3262500.0,5.89,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
S,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,15.31,13.9,16.08,,70,0.54,15.020000457763672,15.045000076293945,14.381999969482422,8420700.0,0.67,CLOSED_LOSS,-0.21,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1724,2026-06-18
QUIK,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,21.2,19.97,23.34,,81,1.74,21.899999618530273,22.149999618530273,20.559999465942383,465500.0,1.23,CLOSED,0.57,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
ARQQ,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,22.84,21.92,24.56,25.15,108,1.86,24.3799991607666,25.700000762939453,21.010000228881836,5673000.0,4.59,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
SANM,LONG,CONVICTION,71.1,BULL_BOUNCE,242.77,225.63,269.8,,5,1.58,241.49000549316406,255.0,236.74000549316406,10438900.0,-0.53,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,5,VACUUM,2026-07-16_1724,2026-06-18
WDC,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,747.65,733.4,785.03,,7,2.62,746.22998046875,799.8699951171875,739.1099853515625,16683900.0,-0.5,TARGET_HIT,1.5,FAVORABLE,LIMIT,0,NONE,2026-07-16_1724,2026-06-18
TLN,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,415.68,407.76,441.19,,12,3.22,436.2900085449219,449.84100341796875,420.3800048828125,1997500.0,2.86,NO_FILL,0.0,FAVORABLE,LIMIT,1,CONVICTION,2026-07-16_1724,2026-06-18
SEZL,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,149.37,146.74,164.98,156.29,37,5.93,163.27999877929688,164.3800048828125,150.4499969482422,1245000.0,8.77,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
CLOV,LONG,CONVICTION,71.0,BULL_BOUNCE,4.81,4.48,4.96,,307,0.46,5.0,5.03000020980835,4.840000152587891,7152200.0,3.95,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
WYFI,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,38.47,34.57,40.39,,25,0.49,38.4900016784668,40.7400016784668,33.68000030517578,4053000.0,8.0,STOPPED,-1.0,FAVORABLE,STOP,4,MINOR,2026-07-16_1724,2026-06-18
OUST,LONG,CONVICTION,71.0,BULL_BOUNCE_CONFIRMED,42.01,36.66,44.11,,18,0.39,46.56999969482422,46.83000183105469,39.29999923706055,8412400.0,10.85,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
NICE,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,84.35,91.81,80.14,,13,0.57,84.68000030517578,85.33999633789062,83.0999984741211,832600.0,2.39,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
KLAC,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,254.29,259.39,221.34,213.94,19,6.46,259.55999755859375,263.95001220703125,250.5,26167300.0,4.12,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
USAR,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,24.73,27.17,20.86,,41,1.59,24.639999389648438,24.790000915527344,22.8700008392334,21348700.0,1.61,CLOSED,0.04,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
XP,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,15.23,14.41,16.73,17.54,121,1.83,15.300000190734863,15.640000343322754,15.15999984741211,6362700.0,-1.54,CLOSED,0.09,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
UEC,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,11.92,12.67,9.96,,133,2.62,12.010000228881836,12.149999618530273,11.579999923706055,25345000.0,2.74,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
PLAY,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,11.55,12.38,10.29,,120,1.52,11.949999809265137,12.100000381469727,11.260000228881836,2318800.0,4.55,CLOSED_LOSS,-0.48,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
RKT,LONG,CONVICTION,70.4,BULL_BOUNCE,13.58,12.75,15.55,,119,2.37,14.420000076293945,14.460000038146973,13.350000381469727,52813700.0,6.19,CLOSED,1.01,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
PANW,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,280.09,275.74,308.01,,23,6.42,287.7799987792969,288.8800048828125,276.4599914550781,12194700.0,2.07,CLOSED,1.5,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
AEO,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,16.99,15.92,18.68,19.55,93,1.58,17.809999465942383,18.219999313354492,17.25,6205500.0,2.71,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
WEST,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,8.57,7.75,9.0,,121,0.52,9.029999732971191,9.15999984741211,8.53499984741211,800400.0,3.2,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
NIVF,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,1.06,0.8,1.11,,391,0.21,2.2739999294281006,2.5169999599456787,2.130000114440918,2370767.0,245.59,NO_FILL,0.0,FAVORABLE,STOP,5,MINOR,2026-07-16_1724,2026-06-18
HOOD,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,107.23,104.92,114.51,120.05,43,3.16,108.1500015258789,109.08000183105469,103.45999908447266,39509900.0,0.53,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
DYN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,18.82,18.05,21.41,,129,3.37,19.799999237060547,20.485000610351562,19.139999389648438,5112000.0,3.12,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
MIRM,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,101.75,100.47,109.47,110.8,77,6.02,107.12999725341797,107.70999908447266,104.34500122070312,1576800.0,3.9,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
FDMT,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,9.6,8.69,10.08,,109,0.53,9.65999984741211,9.970000267028809,9.449999809265137,892200.0,-1.43,CLOSED,0.07,FAVORABLE,LIMIT,3,MINOR,2026-07-16_1724,2026-06-18
AVAV,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,167.81,164.11,184.02,183.78,27,4.39,169.61000061035156,172.99000549316406,163.94000244140625,1560100.0,0.36,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
TYL,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,295.3,306.84,280.54,,8,1.28,278.9100036621094,288.82000732421875,274.0899963378906,1775500.0,-3.82,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
AXON,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,423.51,414.78,441.64,467.61,11,2.07,423.3999938964844,428.04998779296875,402.0,1919200.0,-0.22,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
MLYS,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,24.63,23.63,26.48,28.89,100,1.86,24.6299991607666,25.989999771118164,24.520000457763672,4062200.0,-1.99,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
GDS,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,32.05,30.42,35.1,,61,1.88,31.479999542236328,32.65999984741211,30.5,3218800.0,-3.73,CLOSED_LOSS,-0.35,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
LPRO,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,3.1,3.03,3.23,3.41,1395,1.8,3.109999895095825,3.119999885559082,3.0999999046325684,7947800.0,-0.0,CLOSED,0.14,FAVORABLE,LIMIT,2,MINOR,2026-07-16_1724,2026-06-18
SFTBY,LONG,CONVICTION,70.0,BULL_BOUNCE,22.1,19.91,22.55,,45,0.21,23.40999984741211,23.68000030517578,22.459999084472656,8181600.0,5.93,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1724,2026-06-18
FROG,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,84.32,87.66,74.0,74.2,29,3.09,82.72000122070312,83.5,79.0,3198900.0,0.07,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
ALMU,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,25.44,23.38,26.71,,48,0.62,24.190000534057617,26.299999237060547,23.450000762939453,739400.0,-4.91,CLOSED_LOSS,-0.61,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1724,2026-06-18
STUB,LONG,CONVICTION,70.0,BULL_BOUNCE,11.42,10.83,13.0,,168,2.66,11.680000305175781,11.770000457763672,11.239999771118164,10993300.0,2.28,CLOSED,0.44,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
PAYC,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,121.25,118.69,133.87,127.33,39,4.94,124.8499984741211,126.30000305175781,121.0,3261500.0,0.91,CLOSED,1.41,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1724,2026-06-18
