idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
cbef6f1cf4790458,2026-07-24,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.15,1.19,1.09,2841,1.7,2026-07-24T08:32:26,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.304,NEUTRAL,LIMIT SHORT @ $1.15 on rally (1.8% above current $1.13). Stop $1.19. Anchor: 45m 3tk bear.
a4af96c939bdb54c,2026-07-24,live_state_lookup,OSS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,13.86,14.26,12.64,251,3.07,2026-07-24T08:32:22,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.374,NEUTRAL,LIMIT SHORT @ $13.86 (2% rally cap; anchor at $13.89 too far). Stop $14.26. Anchor: 5m 17tk bear.
55db70a4d57b2180,2026-07-24,live_state_lookup,LASE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.13,1.17,0.98,2515,3.82,2026-07-24T08:32:22,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.237,NEUTRAL,LIMIT SHORT @ $1.13 on rally (1.7% above current $1.11). Stop $1.17. Anchor: 10m 2tk bear.
bb56fae0e0fe3506,2026-07-24,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.47,0.49,0.45,5640,1.33,2026-07-24T08:31:47,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.065,NEUTRAL,LIMIT SHORT @ $0.47 on rally (0.0% above current $0.47). Stop $0.49. Anchor: 45m 1tk bear.
25cb4d9b544f5edc,2026-07-24,live_state_lookup,SUGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.5,0.53,0.46,4171,1.51,2026-07-24T08:31:43,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.012,NEUTRAL,LIMIT SHORT @ $0.50 on rally (0.2% above current $0.50). Stop $0.53. Anchor: 15m 2tk bear.
121ff1dd08e2890e,2026-07-24,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.25,0.26,0.24,13495,2.13,2026-07-24T08:31:37,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.155,NEUTRAL,LIMIT SHORT @ $0.25 on rally (1.0% above current $0.25). Stop $0.26. Anchor: 1m 1tk bear.
8347561d816a87db,2026-07-24,live_state_lookup,CCTG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.77,0.8,0.68,2883,2.55,2026-07-24T08:31:37,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.049,NEUTRAL,LIMIT SHORT @ $0.77 on rally (0.7% above current $0.76). Stop $0.8. Anchor: 5m 2tk bear.
b12af1d724cd3bb8,2026-07-24,live_state_lookup,NOW,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,94.04,95.87,93.69,54,0.19,2026-07-24T08:30:57,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.625,FALLING,"Channel: 5m ASC, fading at top"
20134bce1f80f8a9,2026-07-24,live_state_lookup,OR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,29.15,29.55,27.76,251,3.5,2026-07-24T08:30:29,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.254,RISING,LIMIT SHORT @ $29.15 on rally (0.3% above current $29.05). Stop $29.55. Anchor: 15m 25tk bear.
1f419d639b80312c,2026-07-24,live_state_lookup,GRAF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.1,60-69,LIMIT,11.05,11.41,10.27,280,2.19,2026-07-24T08:33:50,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.001,NEUTRAL,LIMIT SHORT @ $11.05 on rally (1.4% above current $10.90). Stop $11.41. Anchor: 45m 31tk bear.
68d3fbcef1545658,2026-07-24,live_state_lookup,FND,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.3,60-69,LIMIT,53.47,54.34,51.8,114,1.92,2026-07-24T08:29:26,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.271,FALLING,LIMIT SHORT @ $53.47 on rally (0.9% above current $53.00). Stop $54.34. Anchor: 45m 61tk bear.
e1235f97110b10d9,2026-07-24,live_state_lookup,HLI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,138.0,140.1,133.59,47,2.11,2026-07-24T08:30:29,2026-07-24T08:28:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.062,FALLING,LIMIT SHORT @ $138.00 on rally (0.1% above current $137.81). Stop $140.1. Anchor: 1m 140tk bear.
