ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
HAL,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,32.79,29.68,37.89,,32,1.64,33.38999938964844,33.75,32.84000015258789,9196900.0,-0.21,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
IBKR,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,89.67,88.28,94.62,97.5,71,3.56,93.20999908447266,93.94000244140625,91.58000183105469,3473500.0,1.87,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
BLBD,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,60.81,62.15,55.77,57.33,74,3.76,58.63999938964844,61.060001373291016,58.61000061035156,479800.0,-2.96,CLOSED,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
INTC,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,116.3,122.81,104.7,101.05,15,1.78,121.77999877929688,124.7300033569336,114.93000030517578,191638400.0,6.34,STOPPED,-1.0,FAVORABLE,LIMIT,8,CONVICTION,2026-09-24_1737,2026-09-21
JPM,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,354.23,358.01,338.34,341.8,26,4.2,352.0400085449219,354.5,350.0799865722656,6414700.0,0.24,CLOSED,0.58,FAVORABLE,LIMIT,19,CONVICTION,2026-09-24_1737,2026-09-21
JNJ,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,271.28,276.51,248.27,255.25,19,4.4,269.4700012207031,273.7300109863281,268.5,4485300.0,-0.2,CLOSED,0.35,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
AMZN,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,256.78,259.8,251.06,233.35,33,1.89,258.45001220703125,259.489990234375,253.60000610351562,42979400.0,1.01,CLOSED_LOSS,-0.55,FAVORABLE,LIMIT,19,CONVICTION,2026-09-24_1737,2026-09-21
BNTX,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,96.67,95.75,102.34,106.94,108,6.14,98.0,98.9800033569336,96.61000061035156,800800.0,1.01,CLOSED,1.45,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
MLYS,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,27.46,25.11,32.21,,42,2.02,28.309999465942383,28.440000534057617,27.899999618530273,701800.0,1.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
ADI,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,381.36,392.23,345.81,352.41,9,3.27,383.0,384.1199951171875,370.9700012207031,4049300.0,1.06,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
GH,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,183.68,174.12,192.86,,10,0.96,173.8699951171875,181.3699951171875,172.86000061035156,2623900.0,-5.25,STOPPED,-1.0,FAVORABLE,STOP,0,NONE,2026-09-24_1737,2026-09-21
RCAT,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,7.24,6.79,7.94,,223,1.57,6.949999809265137,7.139999866485596,6.820000171661377,11438400.0,0.29,CLOSED_LOSS,-0.64,FAVORABLE,STOP,19,COMPRESSION,2026-09-24_1737,2026-09-21
ACN,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,191.38,189.45,215.0,212.84,51,12.27,186.11000061035156,193.75,184.99000549316406,7418300.0,-3.12,STOPPED,-1.0,FAVORABLE,LIMIT,11,CONVICTION,2026-09-24_1737,2026-09-21
LGHL,LONG,CONVICTION,72.0,BULL_BOUNCE,7.44,6.07,12.38,,73,3.61,8.595000267028809,9.539999961853027,7.019999980926514,1935100.0,15.52,CLOSED,0.84,FAVORABLE,LIMIT,3,COMPRESSION,2026-09-24_1737,2026-09-21
TEAM,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,194.23,190.55,220.88,,27,7.25,195.6699981689453,198.47000122070312,193.83999633789062,3179000.0,1.41,CLOSED,0.39,FAVORABLE,STOP,5,VACUUM,2026-09-24_1737,2026-09-21
IOND,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,85.59,79.99,89.87,,17,0.76,85.88999938964844,86.9000015258789,81.43000030517578,1191100.0,1.48,CLOSED,0.05,FAVORABLE,STOP,0,NONE,2026-09-24_1737,2026-09-21
VIAV,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,36.05,38.4,30.78,,42,2.25,36.20000076293945,36.47999954223633,34.970001220703125,4457700.0,0.56,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,19,CONVICTION,2026-09-24_1737,2026-09-21
GENI,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,6.49,5.85,6.81,,155,0.5,5.760000228881836,5.815000057220459,5.480000019073486,7206500.0,-0.35,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
EL,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,94.74,90.28,106.75,106.75,22,2.69,96.33999633789062,96.55999755859375,93.73999786376953,3089300.0,3.11,CLOSED,0.36,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
CHKP,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,136.1,129.36,142.91,,14,1.01,134.25,134.75999450683594,131.82000732421875,892700.0,1.16,CLOSED_LOSS,-0.27,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
INSM,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,122.91,131.77,116.76,,11,0.69,121.0,124.4800033569336,120.91999816894531,1811900.0,0.41,CLOSED,0.22,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
ENTG,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,141.12,139.3,145.21,153.47,54,2.24,143.13999938964844,144.52000427246094,140.14999389648438,3467900.0,0.63,CLOSED,1.11,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
MKSI,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,255.78,248.9,271.5,282.57,14,2.28,256.9200134277344,259.0,251.7899932861328,946300.0,-1.56,CLOSED,0.17,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
BKD,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,11.17,10.49,13.11,,147,2.85,11.380000114440918,11.5600004196167,11.319999694824219,3013100.0,-0.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
MRK,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,147.99,144.28,156.18,156.48,26,2.21,149.5,150.49000549316406,145.60000610351562,7992700.0,1.78,CLOSED,0.41,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1737,2026-09-21
UPST,LONG,CONVICTION,71.7,BULL_BOUNCE_CONFIRMED,25.45,24.07,27.76,28.62,72,1.67,25.579999923706055,25.93000030517578,25.280000686645508,4648300.0,0.51,CLOSED,0.09,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
FOUR,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,38.96,38.11,45.06,42.08,117,7.18,39.369998931884766,39.939998626708984,38.97999954223633,1704900.0,-0.33,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
YOU,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,37.73,34.68,43.85,,32,2.0,39.2599983215332,39.435001373291016,37.375,1990900.0,1.97,CLOSED,0.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
OLLI,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,74.34,73.17,80.59,80.59,85,5.33,79.70999908447266,80.33999633789062,76.55500030517578,1899900.0,5.1,NO_FILL,0.0,FAVORABLE,LIMIT,15,MINOR,2026-09-24_1737,2026-09-21
AU,LONG,CONVICTION,71.6,BULL_BOUNCE_CONFIRMED,103.83,99.51,115.07,115.5,23,2.6,101.93000030517578,103.0199966430664,100.2300033569336,2008000.0,-1.83,CLOSED_LOSS,-0.44,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
OWL,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,9.72,9.44,10.44,10.44,355,2.56,10.020000457763672,10.095000267028809,9.859999656677246,14083500.0,1.01,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
DXYZ,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,30.64,26.44,32.18,,23,0.36,30.989999771118164,31.944000244140625,30.81999969482422,940900.0,-0.9,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
DRAM,LONG,CONVICTION,71.5,BULL_BOUNCE_CONFIRMED,61.05,56.14,69.52,,20,1.72,61.58000183105469,61.939998626708984,60.68000030517578,32627000.0,0.87,CLOSED,0.11,FAVORABLE,LIMIT,19,CONVICTION,2026-09-24_1737,2026-09-21
CRBG,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,35.11,33.89,36.87,,82,1.44,34.79999923706055,35.474998474121094,34.77000045776367,3743500.0,-0.02,CLOSED_LOSS,-0.25,FAVORABLE,STOP,3,COMPRESSION,2026-09-24_1737,2026-09-21
MTD,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,1417.05,1387.01,1490.35,1490.35,3,2.44,1430.43994140625,1436.0899658203125,1396.1099853515625,168900.0,2.31,CLOSED,0.45,FAVORABLE,STOP,13,CONVICTION,2026-09-24_1737,2026-09-21
MS,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,203.25,195.22,218.54,227.2,12,1.9,206.1199951171875,206.66000366210938,203.17999267578125,4040600.0,1.19,CLOSED,0.36,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1737,2026-09-21
KSS,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,16.2,15.31,18.41,18.99,112,2.48,17.43000030517578,17.799999237060547,16.790000915527344,4195700.0,5.44,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
BRUN,LONG,CONVICTION,71.4,BULL_BOUNCE_CONFIRMED,17.67,16.6,19.91,,93,2.09,17.170000076293945,17.954999923706055,17.010000228881836,1321000.0,-2.83,CLOSED_LOSS,-0.47,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-24_1737,2026-09-21
CHRD,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,147.01,143.4,155.51,155.51,27,2.35,139.42999267578125,143.2899932861328,138.8800048828125,762100.0,-3.67,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
MUSA,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,524.84,519.81,595.61,539.97,19,14.09,508.9800109863281,522.2999877929688,506.010009765625,250600.0,-3.25,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
XNCR,LONG,CONVICTION,71.3,BULL_BOUNCE_CONFIRMED,25.01,23.75,28.71,28.42,79,2.94,25.030000686645508,25.459999084472656,24.639999389648438,1389700.0,0.08,CLOSED,0.02,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
SANM,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,199.25,196.31,206.5,208.67,34,2.47,209.47000122070312,210.17999267578125,194.74000549316406,772000.0,4.97,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
JAZZ,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,236.42,231.88,248.9,247.68,22,2.75,241.4600067138672,244.49000549316406,238.52999877929688,499200.0,0.09,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1737,2026-09-21
VG,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,13.64,13.19,14.42,15.0,223,1.74,13.65999984741211,13.899999618530273,13.399999618530273,17249200.0,-1.87,CLOSED,0.04,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
CLYM,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,13.96,12.05,14.66,,52,0.36,13.640000343322754,14.229999542236328,13.545000076293945,1222200.0,-4.28,CLOSED_LOSS,-0.17,FAVORABLE,LIMIT,18,MINOR,2026-09-24_1737,2026-09-21
FAST,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,49.33,47.85,51.67,,67,1.58,49.650001525878906,49.70000076293945,48.529998779296875,4471200.0,0.1,CLOSED,0.22,FAVORABLE,STOP,13,MINOR,2026-09-24_1737,2026-09-21
HL,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,19.02,19.88,16.85,16.47,116,2.53,18.350000381469727,19.040000915527344,17.860000610351562,42011900.0,-3.01,CLOSED,0.78,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
ASTS,LONG,CONVICTION,71.0,CHANNEL_BREAKOUT,59.71,58.18,66.75,67.62,65,4.61,61.88999938964844,62.36000061035156,59.290000915527344,12426100.0,3.65,CLOSED,1.42,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
GOOG,LONG,CONVICTION,71.0,CHANNEL_BREAKOUT,348.75,340.93,381.23,373.46,12,4.15,350.8699951171875,353.29998779296875,344.79998779296875,18252200.0,0.61,CLOSED,0.27,FAVORABLE,LIMIT,15,CONVICTION,2026-09-24_1737,2026-09-21
SOUN,LONG,CONVICTION,71.0,BULL_BOUNCE,6.01,5.73,6.66,6.7,352,2.3,6.170000076293945,6.21999979019165,6.019999980926514,17839200.0,2.66,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-24_1737,2026-09-21
CCO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,2.33,2.18,2.45,,652,0.76,2.380000114440918,2.390000104904175,2.369999885559082,1654200.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,1,COMPRESSION,2026-09-24_1737,2026-09-21
DRI,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,208.64,206.96,224.56,213.25,59,9.48,211.30999755859375,213.25999450683594,209.75,1724900.0,0.15,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1737,2026-09-21
BSOL,LONG,CONVICTION,71.0,CHANNEL_BREAKOUT,15.93,15.59,17.03,17.03,297,3.28,16.309999465942383,16.420000076293945,16.06999969482422,5266900.0,2.39,NO_FILL,0.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-24_1737,2026-09-21
HMY,LONG,CONVICTION,71.0,CHANNEL_BREAKOUT,20.07,19.73,21.03,22.36,294,2.83,19.0,19.93000030517578,18.979999542236328,7076100.0,-5.33,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
MCK,LONG,CONVICTION,71.0,CHANNEL_BREAKOUT,877.0,865.09,895.57,911.15,8,1.56,886.469970703125,895.3400268554688,873.3499755859375,940300.0,1.08,CLOSED,0.8,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
DVA,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,180.18,174.54,205.25,197.1,17,4.45,182.33999633789062,185.0,182.02999877929688,565000.0,-0.83,NO_FILL,0.0,FAVORABLE,LIMIT,19,CONVICTION,2026-09-24_1737,2026-09-21
HACK,LONG,CONVICTION,71.0,BULL_BOUNCE,118.36,114.74,124.28,,27,1.64,122.9800033569336,122.9800033569336,118.62000274658203,321400.0,3.9,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-24_1737,2026-09-21
GDXD,LONG,CONVICTION,71.0,BULL_BOUNCE,17.91,16.03,18.07,,53,0.09,18.559999465942383,18.950000762939453,17.760000228881836,1937100.0,3.63,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
BWXT,LONG,CONVICTION,71.0,CHANNEL_BREAKOUT,147.95,146.03,154.5,168.11,52,3.41,147.47000122070312,150.0,146.3800048828125,1011400.0,-0.32,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
STRL,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,530.74,538.28,505.72,460.0,13,3.32,512.6400146484375,531.0,510.5,550600.0,-3.28,CLOSED,1.5,FAVORABLE,LIMIT,12,CONVICTION,2026-09-24_1737,2026-09-21
DXST,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,2.63,2.49,2.9,,693,1.87,2.5899999141693115,2.5999999046325684,2.549999952316284,24600.0,2.42,CLOSED_LOSS,-0.29,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
PAY,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,34.34,33.77,36.01,38.73,174,2.92,34.5,35.33000183105469,34.470001220703125,592600.0,-1.54,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
GPRK,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,10.79,9.87,12.22,,108,1.56,10.779999732971191,11.010000228881836,10.75,578200.0,-2.09,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
TOST,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,30.83,29.34,33.64,,67,1.89,29.799999237060547,30.256999969482422,29.549999237060547,5952900.0,0.17,CLOSED_LOSS,-0.69,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
DPZ,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,288.72,283.88,296.62,333.0,20,1.63,295.94000244140625,298.3800048828125,294.45001220703125,810600.0,0.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
KNX,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,67.27,68.31,60.4,60.68,96,6.61,66.62000274658203,67.52999877929688,64.86000061035156,3124700.0,-0.09,CLOSED,0.62,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
PATH,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,13.16,12.6,15.16,15.16,177,3.56,13.59000015258789,13.789999961853027,13.4399995803833,46945000.0,1.19,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-24_1737,2026-09-21
BLDR,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,59.36,60.67,56.4,,76,2.27,58.52000045776367,59.20000076293945,57.02000045776367,3748600.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-24_1737,2026-09-21
AVGX,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,39.72,38.95,43.39,46.44,131,4.83,40.41999816894531,40.70000076293945,38.474998474121094,1169300.0,-0.17,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
TIGO,LONG,CONVICTION,70.5,BULL_BOUNCE,93.91,91.47,103.4,103.4,40,3.89,95.11000061035156,96.4000015258789,94.79000091552734,571200.0,1.28,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
LUXE,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,9.89,9.73,10.26,,636,2.34,9.65999984741211,10.079999923706055,9.569999694824219,345000.0,-3.59,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-09-24_1737,2026-09-21
DIOD,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,92.37,93.81,86.88,80.5,69,3.82,90.7300033569336,94.43000030517578,90.68000030517578,686600.0,-1.38,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
GBTC,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,66.03,70.17,59.63,55.67,24,1.55,66.87999725341797,67.18000030517578,65.52999877929688,1853400.0,3.31,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,9,CONVICTION,2026-09-24_1737,2026-09-21
TFX,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,125.96,122.07,136.66,134.96,25,2.75,124.80000305175781,126.2300033569336,123.0999984741211,815200.0,0.24,CLOSED_LOSS,-0.3,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1737,2026-09-21
CMG,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,32.93,31.85,37.41,37.87,92,4.16,33.13999938964844,33.70000076293945,32.77000045776367,11591800.0,-1.37,CLOSED,0.19,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
ARW,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,220.71,229.34,189.99,193.94,11,3.56,219.10000610351562,223.8699951171875,217.11000061035156,409400.0,-0.1,CLOSED,0.19,FAVORABLE,LIMIT,18,CONVICTION,2026-09-24_1737,2026-09-21
MTN,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,137.94,136.52,146.67,149.14,70,6.13,140.42999267578125,142.35000610351562,138.82000732421875,908100.0,0.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
SITM,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,626.34,638.84,580.16,559.6,8,3.7,638.3200073242188,644.969970703125,615.0,715700.0,3.79,STOPPED,-1.0,FAVORABLE,LIMIT,14,CONVICTION,2026-09-24_1737,2026-09-21
FBTC,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,74.3,78.31,67.96,62.57,24,1.58,75.30999755859375,75.5999984741211,73.7300033569336,5987500.0,3.39,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,11,CONVICTION,2026-09-24_1737,2026-09-21
NBIG,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,17.56,19.5,16.69,,51,0.45,17.959999084472656,18.700000762939453,16.25,2783900.0,4.3,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
MANE,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,109.41,104.84,121.79,,21,2.71,112.80000305175781,113.23999786376953,105.4000015258789,583600.0,5.67,CLOSED,0.74,FAVORABLE,STOP,9,CONVICTION,2026-09-24_1737,2026-09-21
VMAR,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,7.49,7.0,8.39,,203,1.84,7.519999980926514,7.755000114440918,7.300000190734863,26200.0,0.38,CLOSED,0.06,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
CAG,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,15.27,14.68,16.68,,169,2.39,14.859999656677246,15.210000038146973,14.779999732971191,8831300.0,-1.78,CLOSED_LOSS,-0.69,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1737,2026-09-21
NTSK,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,17.5,16.91,18.75,,170,2.14,18.399999618530273,18.420000076293945,17.450000762939453,8104100.0,5.14,CLOSED,1.5,FAVORABLE,LIMIT,11,COMPRESSION,2026-09-24_1737,2026-09-21
KLAC,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,178.44,176.17,187.56,195.47,43,4.01,183.97000122070312,185.94000244140625,178.30999755859375,9649900.0,1.82,CLOSED,1.5,FAVORABLE,LIMIT,16,CONVICTION,2026-09-24_1737,2026-09-21
ELF,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,94.47,91.71,102.89,104.27,36,3.06,97.79000091552734,98.87000274658203,95.0199966430664,1765800.0,1.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
EWTX,LONG,CONVICTION,70.0,BULL_BOUNCE,45.75,43.7,48.04,,48,1.12,44.63999938964844,45.97999954223633,44.09000015258789,1178400.0,-2.43,CLOSED_LOSS,-0.54,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
DOMO,LONG,CONVICTION,70.0,BULL_BOUNCE,3.81,3.67,4.19,,703,2.64,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1737,2026-09-21
RCEL,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,10.75,10.38,11.29,,268,1.45,10.84000015258789,11.039999961853027,10.609999656677246,194700.0,-1.19,CLOSED,0.24,FAVORABLE,LIMIT,18,MINOR,2026-09-24_1737,2026-09-21
RBRK,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,104.57,96.39,109.79,,12,0.64,112.95999908447266,113.16000366210938,106.0,3339500.0,5.87,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-09-24_1737,2026-09-21
METU,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,27.27,26.59,30.31,30.21,146,4.45,32.41999816894531,33.36000061035156,27.56999969482422,11053700.0,16.49,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-24_1737,2026-09-21
GFI,SHORT,CONVICTION,70.0,CHANNEL_GAP_BREAKDOWN_SHORT,43.39,44.69,41.14,36.92,76,1.73,41.9900016784668,42.95000076293945,41.790000915527344,2641600.0,-3.23,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
TTMI,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,120.06,117.91,134.84,127.24,46,6.88,124.0199966430664,127.20999908447266,118.87999725341797,2068700.0,1.71,CLOSED,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
FLEX,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,109.04,111.76,93.09,96.45,36,5.86,111.61000061035156,111.97000122070312,107.80000305175781,2980700.0,2.49,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1737,2026-09-21
SENS,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,9.62,9.47,10.42,,647,5.17,9.779999732971191,9.800000190734863,9.34000015258789,897400.0,0.31,STOPPED,-1.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-09-24_1737,2026-09-21
MEDP,LONG,CONVICTION,69.9,BULL_BOUNCE,612.33,598.61,642.94,,7,2.23,624.2000122070312,627.0369873046875,613.0999755859375,188200.0,1.94,NO_FILL,0.0,FAVORABLE,LIMIT,8,VACUUM,2026-09-24_1737,2026-09-21
AAOZ,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,11.97,10.88,13.59,,92,1.5,12.119999885559082,13.0,11.859999656677246,724900.0,-0.74,CLOSED,0.14,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1737,2026-09-21
FNB,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,17.57,17.17,18.24,18.96,249,1.66,17.90999984741211,18.06999969482422,17.889999389648438,3258200.0,-0.13,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1737,2026-09-21
