ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
IBP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,213.85,216.63,208.59,190.5,35,1.89,210.67999267578125,214.3300018310547,208.8000030517578,295200.0,-0.59,CLOSED,1.14,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
SYM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,39.05,40.2,37.2,35.55,86,1.61,38.56999969482422,39.220001220703125,38.185001373291016,2531400.0,-1.1,CLOSED,0.42,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
KD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.57,10.76,10.04,,537,2.84,11.130000114440918,11.260000228881836,10.638999938964844,5281400.0,5.8,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
CRM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,151.51,153.86,147.72,,42,1.61,153.4199981689453,155.17999267578125,150.85000610351562,20720700.0,1.36,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-23
PEGA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,29.16,29.65,27.7,,203,2.96,29.84000015258789,30.1299991607666,29.040000915527344,3670100.0,2.47,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
KVYO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.93,13.19,12.28,,389,2.52,13.489999771118164,13.640000343322754,13.050000190734863,5756700.0,4.65,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
CSGP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,29.31,29.8,27.84,,202,2.97,30.260000228881836,30.600000381469727,29.729999542236328,8313800.0,3.28,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
FOXA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,49.0,49.95,44.6,45.09,105,4.64,48.790000915527344,49.90999984741211,48.599998474121094,8128000.0,0.06,CLOSED,0.22,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
CDE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,17.35,17.72,16.59,15.26,267,2.03,16.31999969482422,16.690000534057617,16.1200008392334,46551400.0,-4.06,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
BLSH,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,24.77,25.6,23.53,,119,1.48,24.93000030517578,26.0,24.399999618530273,1255400.0,2.68,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
OTF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.8,10.93,10.54,,744,1.93,10.489999771118164,10.579999923706055,10.350000381469727,3060900.0,-1.04,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
VOYG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,33.0,34.51,29.81,28.53,66,2.12,33.599998474121094,34.68000030517578,33.25,2083800.0,2.6,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
MAT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,13.83,14.0,13.14,,589,4.08,13.770000457763672,13.949999809265137,13.619999885559082,4119700.0,-0.29,CLOSED,0.35,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
NTNX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,45.83,46.5,44.28,42.27,149,2.32,47.88999938964844,48.459999084472656,46.86000061035156,3302500.0,4.68,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
AEM,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,169.46,179.49,145.88,145.88,9,2.35,160.16000366210938,163.5800018310547,160.0,3198100.0,-3.6,NO_FILL,0.0,HOSTILE,LIMIT,5,VACUUM,2026-07-14_1727,2026-06-23
WIX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,41.54,42.54,39.46,,99,2.07,40.43000030517578,43.29999923706055,40.25,1531400.0,-2.65,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
DKNG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,25.42,25.85,21.75,24.08,232,8.52,25.149999618530273,25.920000076293945,24.989999771118164,14777700.0,-0.71,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
SRAD,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.5,14.77,13.04,13.67,365,5.34,14.699999809265137,15.239999771118164,14.5,2035900.0,2.8,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
FCEL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,22.5,24.49,19.22,,50,1.65,21.81999969482422,24.600000381469727,21.18000030517578,7816800.0,-2.81,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
ASAN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.88,7.11,6.51,,443,1.66,6.670000076293945,7.0,6.670000076293945,5610000.0,-1.19,CLOSED,0.91,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
PLAY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.83,11.16,10.29,10.09,305,1.65,11.270000457763672,11.420000076293945,10.720000267028809,1867000.0,4.35,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
EVTV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.59,1.64,1.37,1.37,2150,4.73,1.559999942779541,1.6349999904632568,1.5299999713897705,237595.0,-0.0,CLOSED,0.6,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
CNTX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.62,0.68,0.59,,1514,0.47,0.6520000100135803,0.6959999799728394,0.5899999737739563,3189200.0,5.38,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
WOK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.96,3.64,2.81,,147,0.22,2.619999885559082,2.869999885559082,2.549999952316284,434900.0,-11.19,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
ABVX,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,103.11,115.6,97.96,,8,0.41,98.43000030517578,102.23999786376953,97.19999694824219,1561900.0,-2.63,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
PRAA,SHORT,CONVICTION,67.7,BEAR_REJECTION_PENDING,16.18,16.86,14.99,14.22,145,1.73,17.600000381469727,17.6200008392334,15.869999885559082,873300.0,10.97,STOPPED,-1.0,HOSTILE,LIMIT,4,COMPRESSION,2026-07-14_1727,2026-06-23
ALNY,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,288.96,292.11,269.53,278.42,31,6.17,288.17999267578125,291.95001220703125,285.260009765625,1087500.0,0.61,CLOSED,0.25,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
INFQ,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,15.12,16.18,13.5,,94,1.53,15.960000038146973,16.59000015258789,14.420000076293945,42803100.0,6.4,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
NEO,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,11.32,11.69,10.49,9.71,274,2.29,11.470000267028809,11.680000305175781,11.130000114440918,3521900.0,3.33,CLOSED_LOSS,-0.41,HOSTILE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-23
HSAI,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,16.05,16.46,14.83,13.93,242,2.96,15.899999618530273,16.190000534057617,15.859999656677246,1395900.0,-0.56,CLOSED,0.37,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
AMTM,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,20.71,21.17,19.67,,219,2.27,20.959999084472656,21.270000457763672,20.770000457763672,1867500.0,1.86,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
PFSI,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,80.8,81.68,79.36,,113,1.63,80.23999786376953,81.12999725341797,79.69000244140625,619100.0,0.93,CLOSED,0.64,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
HYMC,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,23.63,25.02,20.93,,71,1.93,23.139999389648438,24.479999542236328,23.040000915527344,2208100.0,-1.99,CLOSED,0.35,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
NMRA,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,1.5,1.69,1.42,,519,0.39,1.6100000143051147,1.649999976158142,1.4900000095367432,2048900.0,9.79,CLOSED_LOSS,-0.58,HOSTILE,LIMIT,1,COMPRESSION,2026-07-14_1727,2026-06-23
GLUE,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,19.01,19.61,17.5,16.04,167,2.54,20.709999084472656,20.989999771118164,18.375,1753300.0,10.93,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
AMPG,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,7.9,8.44,7.5,,184,0.73,7.730000019073486,8.204999923706055,7.309999942779541,4090300.0,-0.77,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
CRVO,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,3.77,4.05,3.34,,355,1.53,3.7200000286102295,4.110000133514404,3.700000047683716,1604000.0,-0.8,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
BATL,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,1.25,1.36,1.19,,978,0.61,1.2100000381469727,1.2450000047683716,1.2000000476837158,2249900.0,-1.63,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
ARDX,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,6.44,6.64,6.09,5.79,492,1.72,6.179999828338623,6.46999979019165,6.170000076293945,3087200.0,-3.74,CLOSED,1.3,HOSTILE,LIMIT,3,COMPRESSION,2026-07-14_1727,2026-06-23
POET,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,11.46,12.07,9.81,,163,2.7,10.729999542236328,11.710000038146973,10.609999656677246,17405000.0,-6.12,CLOSED,1.2,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
HTFL,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,34.52,37.35,29.5,,35,1.77,34.47999954223633,34.78799819946289,32.970001220703125,1428100.0,1.89,CLOSED,0.01,HOSTILE,LIMIT,5,VACUUM,2026-07-14_1727,2026-06-23
FLY,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,27.55,28.93,24.02,23.93,72,2.55,27.209999084472656,29.799999237060547,27.200000762939453,5165700.0,-1.05,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
GDC,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,0.02,0.03,0.02,,12212,0.14,5.25,6.25,4.0,6314451.0,23130.09,STOPPED,-1.0,HOSTILE,LIMIT,2,MINOR,2026-07-14_1727,2026-06-23
DIOD,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,123.52,127.65,112.67,105.39,24,2.63,112.08000183105469,116.7300033569336,111.11000061035156,501700.0,-7.45,NO_FILL,0.0,HOSTILE,LIMIT,3,MINOR,2026-07-14_1727,2026-06-23
MSTR,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,108.99,113.89,103.54,,20,1.11,103.83999633789062,107.76000213623047,103.5199966430664,22502900.0,-2.82,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
RKLB,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,97.94,102.24,86.03,,23,2.77,95.12000274658203,101.7300033569336,94.88500213623047,22306700.0,-0.94,CLOSED,0.66,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
PSLV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,19.93,20.68,18.14,17.31,132,2.38,19.440000534057617,19.75,19.290000915527344,12437000.0,-1.32,NO_FILL,0.0,HOSTILE,LIMIT,5,VACUUM,2026-07-14_1727,2026-06-23
KRMN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,47.63,49.3,44.09,40.0,59,2.13,46.380001068115234,47.650001525878906,46.18000030517578,2279000.0,-0.69,CLOSED,0.75,HOSTILE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-23
BTQ,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,4.7,5.07,4.14,,273,1.53,5.869999885559082,5.889999866485596,4.46999979019165,14477600.0,27.33,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
MRLN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,6.18,6.59,5.87,,242,0.75,6.0,6.335999965667725,6.0,2238800.0,-0.99,CLOSED,0.44,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
DOMO,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,2.26,2.43,2.01,,594,1.51,2.240000009536743,2.3399999141693115,2.180000066757202,1843200.0,0.9,CLOSED,0.12,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
CPB,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,20.97,21.26,20.13,20.1,354,2.99,21.209999084472656,21.420000076293945,20.729999542236328,10710500.0,2.27,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
IMCR,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,29.79,30.16,27.16,27.96,271,7.15,29.200000762939453,30.045000076293945,29.110000610351562,623500.0,-0.95,CLOSED,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
MARA,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,14.54,14.93,13.73,12.9,253,2.05,14.699999809265137,15.479999542236328,13.989999771118164,42217400.0,1.66,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
XNDU,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,12.41,12.81,11.79,,248,1.54,12.229999542236328,12.949999809265137,12.020000457763672,3281700.0,0.49,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
INGM,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,28.5,29.05,26.88,24.82,181,2.93,28.329999923706055,28.790000915527344,27.6200008392334,1712800.0,0.07,CLOSED,0.31,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
DYN,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,21.37,21.78,20.18,18.46,244,2.92,20.260000228881836,21.540000915527344,20.229999542236328,2075800.0,-3.29,CLOSED,1.5,HOSTILE,LIMIT,2,COMPRESSION,2026-07-14_1727,2026-06-23
DOCU,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,43.75,47.79,41.56,,24,0.54,42.66999816894531,44.02000045776367,42.619998931884766,3968700.0,-0.51,CLOSED,0.27,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
AG,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,17.16,17.7,15.89,,186,2.37,16.5,17.06999969482422,16.420000076293945,11638600.0,-1.96,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
GPUS,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,0.26,0.29,0.23,,4426,1.54,0.25999999046325684,0.27000001072883606,0.25,67208900.0,-0.54,CLOSED,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
CHWY,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,17.4,17.72,16.53,,313,2.73,17.850000381469727,18.405000686645508,17.579999923706055,12785700.0,3.03,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
ALT,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,2.92,2.99,2.68,2.68,1422,3.42,2.9100000858306885,3.0399999618530273,2.875,4223900.0,0.34,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
MGRX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.28,0.29,0.27,,8396,1.18,0.34700000286102295,0.3580000102519989,0.2709999978542328,10172400.0,25.18,STOPPED,-1.0,HOSTILE,LIMIT,4,MINOR,2026-07-14_1727,2026-06-23
NVDA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,206.81,224.11,172.8,,5,1.97,200.0399932861328,203.77000427246094,200.0,153496200.0,-1.34,NO_FILL,0.0,HOSTILE,LIMIT,5,VACUUM,2026-07-14_1727,2026-06-23
EZGO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.33,1.44,1.26,,846,0.56,1.2799999713897705,1.399999976158142,1.2300000190734863,3596300.0,-3.03,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
BZAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.56,1.61,1.32,1.36,2074,4.98,1.4800000190734863,1.600000023841858,1.4700000286102295,3794500.0,-4.52,CLOSED,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
FATE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.97,2.06,1.87,,1111,1.1,2.1600000858306885,2.319999933242798,2.069999933242798,7845800.0,10.23,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
AIIO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.0,3.12,2.57,2.57,845,3.64,3.1600000858306885,3.509999990463257,3.059999942779541,1948800.0,6.4,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
SPRY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.89,10.07,9.02,8.34,560,4.87,10.279999732971191,10.449999809265137,9.899999618530273,1304700.0,5.01,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
ACHC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,25.2,25.57,23.57,23.57,266,4.35,24.540000915527344,25.299999237060547,23.670000076293945,2981700.0,-2.31,CLOSED,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
ASPN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.37,6.53,5.54,5.56,615,5.11,5.900000095367432,6.425000190734863,5.889999866485596,1631300.0,-7.32,CLOSED,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
GSHD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,39.68,40.43,37.1,37.1,134,3.46,40.060001373291016,41.63999938964844,39.73500061035156,564100.0,2.69,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
RIGL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,37.13,38.03,33.65,32.91,110,3.85,35.61000061035156,36.5,35.54999923706055,257500.0,-2.17,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
CHYM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.93,17.23,16.08,,330,2.8,16.670000076293945,17.459999084472656,16.459999084472656,6395700.0,0.42,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
MKTX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,119.43,120.81,115.24,115.24,72,3.04,118.16999816894531,120.37000274658203,116.66000366210938,620000.0,0.9,CLOSED,0.91,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
TOST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,24.16,24.48,23.19,23.19,304,2.94,24.510000228881836,24.850000381469727,24.26300048828125,7189300.0,2.13,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
ULTA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,464.7,469.3,409.97,410.62,21,11.89,459.3299865722656,468.489990234375,458.8900146484375,616100.0,-0.36,CLOSED,1.17,HOSTILE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-23
LULU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,104.8,106.56,99.56,,56,2.97,108.91999816894531,109.93000030517578,105.20999908447266,4660900.0,4.25,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
CLBT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.19,12.38,10.94,,513,6.42,12.739999771118164,12.920000076293945,12.40999984741211,1477400.0,4.6,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
SMMT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.0,14.28,13.43,,355,2.03,14.25,14.8100004196167,13.930000305175781,5963100.0,2.45,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
BETA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.6,16.02,14.3,13.9,240,3.13,15.869999885559082,16.3700008392334,15.199999809265137,1429800.0,3.46,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
FDS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,220.39,223.94,203.41,212.26,28,4.78,218.14999389648438,227.5800018310547,216.39999389648438,1055600.0,-0.16,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-23
RKT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.22,13.5,11.82,,359,5.03,13.470000267028809,13.725000381469727,13.09000015258789,34107700.0,2.51,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
BILL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,32.56,35.32,30.93,,36,0.59,32.290000915527344,33.0,32.11000061035156,2561700.0,1.16,CLOSED,0.1,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
MIAX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,37.02,37.83,31.76,31.76,123,6.48,35.810001373291016,37.119998931884766,35.43000030517578,3256100.0,-2.32,CLOSED,1.49,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
JBS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.92,12.1,11.62,,543,1.63,12.229999542236328,12.279999732971191,11.880000114440918,5073300.0,4.53,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
MANH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,129.36,131.33,121.07,,50,4.21,130.17999267578125,133.5399932861328,130.10000610351562,484600.0,0.72,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-23
Z,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,30.35,30.89,28.83,,184,2.79,30.5,31.110000610351562,30.079999923706055,3409900.0,0.93,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
FOUR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,38.25,39.05,36.94,36.03,125,1.65,38.66999816894531,39.38999938964844,38.22999954223633,1522000.0,3.12,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
BZ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.41,13.59,12.77,,554,3.53,13.140000343322754,13.520000457763672,12.925000190734863,4202800.0,-0.38,CLOSED,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
QXO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.67,16.99,14.18,14.5,306,7.62,16.219999313354492,16.81999969482422,16.190000534057617,13097900.0,-0.73,CLOSED,1.41,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
ORLA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.88,10.09,9.26,,486,3.02,9.770000457763672,9.994999885559082,9.640000343322754,3194500.0,-0.51,CLOSED,0.52,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
IOT,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,31.37,31.92,31.19,28.32,183,0.33,31.290000915527344,31.670000076293945,30.479999542236328,6312100.0,-0.26,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-14_1727,2026-06-23
FSLY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,17.03,17.53,15.74,15.16,198,2.56,16.65999984741211,17.280000686645508,16.540000915527344,5566700.0,-1.01,CLOSED,0.74,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
IRTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,105.55,107.14,102.64,,62,1.83,110.12000274658203,112.55999755859375,104.37999725341797,837800.0,5.19,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-14_1727,2026-06-23
EQX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.0,10.3,8.96,9.22,331,3.45,9.770000457763672,10.020000457763672,9.729999542236328,14162600.0,-2.1,CLOSED,0.77,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
U,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,27.1,27.61,23.35,23.65,197,7.4,27.610000610351562,27.799999237060547,26.649999618530273,9196300.0,2.3,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
CRE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.72,3.96,3.27,3.18,418,1.88,3.9600000381469727,4.169000148773193,3.7300000190734863,97100.0,8.49,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-14_1727,2026-06-23
