ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
BWA,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,70.1,72.25,64.62,60.31,46,2.55,CHOP,69.8,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:24:04.428819
BTU,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,26.38,27.54,23.25,22.6,86,2.71,CHOP,26.17,LIMIT,12,CONVICTION,2026-08-18,2026-08-18T04:37:40.873820
CURI,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,2.77,2.58,3.21,,510,2.24,CHOP,2.83,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:42:35.174402
ASTS,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,67.63,63.2,79.08,78.84,22,2.59,CHOP,69.0067,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:29:12.372296
SEPN,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,43.32,39.86,49.34,,28,1.74,CHOP,44.2,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:40:34.779657
GPK,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,10.8,10.26,12.3,12.3,184,2.77,CHOP,11.02,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:45:03.281820
PENG,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,61.56,63.8,53.77,55.44,44,3.48,CHOP,60.35,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:29:19.349134
GLW,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,168.0,174.15,155.0,152.46,16,2.11,CHOP,165.66,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:29:32.184060
INSM,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,125.92,98.66,132.22,,3,0.23,CHOP,128.4931,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:25:32.254124
MEI,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,17.72,16.95,19.28,19.83,130,2.04,CHOP,18.08,LIMIT,19,COMPRESSION,2026-08-18,2026-08-18T04:23:04.074441
TREX,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,49.18,49.88,45.26,44.42,143,5.61,CHOP,48.75,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:24:14.690771
APPF,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,197.0,199.86,184.12,184.12,35,4.51,CHOP,196.72,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:39:36.871554
RPD,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,12.04,11.44,13.41,13.59,165,2.26,CHOP,12.2889,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:40:31.986465
LIFE,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,34.12,32.84,35.83,,77,1.32,CHOP,34.82,LIMIT,0,NONE,2026-08-18,2026-08-18T04:45:27.153378
OFIX,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,10.18,10.39,9.46,9.46,472,3.4,CHOP,10.03,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:23:25.327171
CMCSA,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,25.2,24.56,27.0,27.45,158,2.86,CHOP,25.71,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:26:56.043974
SNAP,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,5.04,4.65,5.8,,256,1.95,CHOP,5.14,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:27:21.370666
MDLN,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,35.27,35.86,33.98,33.58,170,2.21,CHOP,34.87,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:33:50.912081
BRKR,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,56.52,50.65,59.34,,17,0.48,CHOP,57.67,LIMIT,7,MINOR,2026-08-18,2026-08-18T04:37:39.062158
NESR,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,35.26,33.74,37.02,,65,1.16,CHOP,35.9791,LIMIT,17,MINOR,2026-08-18,2026-08-18T04:38:34.211872
FTI,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,79.0,73.39,82.95,,17,0.7,CHOP,80.61,LIMIT,0,NONE,2026-08-18,2026-08-18T04:38:08.275235
CACI,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,648.2,639.48,666.01,669.05,11,2.04,CHOP,649.34,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:39:45.438966
CLBK,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,11.44,10.76,12.01,,146,0.84,CHOP,11.67,LIMIT,8,MINOR,2026-08-18,2026-08-18T04:41:13.637429
ALB,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,131.25,129.68,137.16,143.4,63,3.74,CHOP,132.46,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:43:43.633134
RXT,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,3.8,3.44,3.99,,278,0.53,CHOP,3.88,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:25:59.450178
GOOGL,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,337.51,332.52,360.77,356.72,20,4.66,CHOP,342.08,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:29:57.259756
GCTS,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,1.97,1.83,2.23,,717,1.87,CHOP,2.01,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:34:51.688996
BFLY,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,9.08,8.57,9.99,,192,1.76,CHOP,9.27,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:32:51.084257
KSS,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,18.86,18.17,21.06,21.79,144,3.18,CHOP,19.25,LIMIT,13,MINOR,2026-08-18,2026-08-18T04:36:23.042776
NOG,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,25.3,24.88,27.16,26.65,240,4.48,CHOP,25.63,LIMIT,9,COMPRESSION,2026-08-18,2026-08-18T04:38:38.430218
MCHP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,79.38,80.69,70.73,74.56,76,6.62,CHOP,78.6,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:29:32.971133
CBRS,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,242.2,234.82,262.06,262.06,13,2.69,CHOP,242.6931,LIMIT,20,VACUUM,2026-08-18,2026-08-18T04:32:18.538040
MRK,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,134.56,133.1,136.81,,68,1.55,CHOP,135.8254,LIMIT,16,MINOR,2026-08-18,2026-08-18T04:33:41.530690
NMRA,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,1.47,1.37,1.69,,998,2.2,CHOP,1.5,LIMIT,17,COMPRESSION,2026-08-18,2026-08-18T04:34:06.255897
HONA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,161.13,164.95,153.07,,26,2.11,CHOP,161.11,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:36:12.303800
IESC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,798.2,815.66,759.62,733.0,5,2.21,CHOP,798.11,LIMIT,8,MINOR,2026-08-18,2026-08-18T04:40:05.917157
AMRX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,18.61,20.25,16.0,,60,1.59,CHOP,18.28,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:40:58.819873
IRTC,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,114.58,111.19,124.85,126.17,29,3.03,CHOP,116.92,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:41:36.715538
URGN,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,48.05,47.26,50.45,,127,3.07,CHOP,49.0,LIMIT,0,NONE,2026-08-18,2026-08-18T04:42:18.302319
ALOY,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,13.13,12.21,15.03,,108,2.05,CHOP,13.4,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:43:46.627002
CRS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,542.42,551.05,514.35,520.0,11,3.25,CHOP,542.38,LIMIT,20,VACUUM,2026-08-18,2026-08-18T04:43:56.061787
ETON,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,60.27,56.94,63.28,,30,0.91,CHOP,61.5,LIMIT,4,MINOR,2026-08-18,2026-08-18T04:44:01.442754
SBLK,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,29.45,28.37,30.92,,92,1.36,CHOP,30.05,LIMIT,0,NONE,2026-08-18,2026-08-18T04:45:36.625890
APH,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,162.98,160.66,167.11,171.01,43,1.78,CHOP,166.31,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:46:14.119925
SPCG,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,17.37,15.82,19.74,,64,1.54,CHOP,17.72,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:40:40.379093
EW,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,88.99,86.35,94.43,95.21,37,2.05,CHOP,90.81,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:29:38.676074
GMED,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,83.42,81.93,91.0,94.68,67,5.08,CHOP,85.12,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:38:11.162849
BORR,LONG,CONVICTION,61.8,BULL_BOUNCE_CONFIRMED,4.59,4.41,4.93,5.02,548,1.87,CHOP,4.59,LIMIT,9,MINOR,2026-08-18,2026-08-18T04:41:04.361480
ASTL,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,4.24,4.33,3.95,3.87,1055,3.04,CHOP,4.155,LIMIT,16,COMPRESSION,2026-08-18,2026-08-18T04:24:08.009641
PFE,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,26.34,25.68,28.19,29.48,151,2.79,CHOP,26.88,LIMIT,17,COMPRESSION,2026-08-18,2026-08-18T04:27:24.447316
EXPE,LONG,CONVICTION,61.5,BULL_BOUNCE,318.02,303.87,333.92,,7,1.12,CHOP,318.0174,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:39:53.080401
NVST,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,27.66,28.14,25.03,26.57,208,5.48,CHOP,27.64,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:25:39.307473
AVTR,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,13.54,13.73,11.87,12.57,531,8.87,CHOP,13.5,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:28:13.734111
AVAH,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,12.56,12.38,13.19,,565,3.55,CHOP,12.65,LIMIT,9,MINOR,2026-08-18,2026-08-18T04:42:27.095162
RUM,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,7.97,6.79,8.37,,85,0.34,CHOP,8.13,LIMIT,11,COMPRESSION,2026-08-18,2026-08-18T04:42:01.784882
ARIS,LONG,CONVICTION,61.2,BULL_BOUNCE,17.9,17.04,19.65,20.07,116,2.05,CHOP,17.9,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:22:22.964439
ONDS,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,8.52,8.3,9.07,9.07,450,2.46,CHOP,8.6968,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:29:39.255676
RXRX,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,3.12,3.18,3.0,2.92,1792,2.15,CHOP,3.08,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:32:21.006166
ORCU,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,7.55,7.88,6.49,6.49,303,3.22,CHOP,7.43,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:43:03.064703
PTCT,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,73.23,74.07,69.1,63.19,119,4.93,CHOP,72.6,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:34:50.725266
RDDT,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,158.76,154.2,182.86,173.75,21,5.29,CHOP,162.0003,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:36:48.759924
CHYM,LONG,CONVICTION,61.0,BULL_BOUNCE,31.39,29.68,31.78,,58,0.23,CHOP,31.39,LIMIT,17,CONVICTION,2026-08-18,2026-08-18T04:21:48.183632
SVM,LONG,CONVICTION,61.0,BULL_BOUNCE,11.9,11.24,12.97,,150,1.61,CHOP,11.9,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:24:02.964754
LUMN,LONG,CONVICTION,61.0,BULL_BOUNCE,6.52,6.11,6.59,,242,0.17,CHOP,6.5212,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:26:46.052310
AI,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,9.49,9.11,10.76,10.76,268,3.42,CHOP,9.68,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:30:54.199778
URG,LONG,CONVICTION,61.0,BULL_BOUNCE,1.36,1.29,1.53,1.52,1455,2.4,CHOP,1.36,LIMIT,9,MINOR,2026-08-18,2026-08-18T04:32:01.725667
NUTX,LONG,CONVICTION,61.0,BULL_BOUNCE,188.41,174.25,189.98,,7,0.11,CHOP,188.41,LIMIT,18,MINOR,2026-08-18,2026-08-18T04:38:40.854899
STKH,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,3.76,3.22,3.95,,184,0.35,CHOP,3.84,LIMIT,7,MINOR,2026-08-18,2026-08-18T04:39:06.197216
IBP,LONG,CONVICTION,61.0,BULL_BOUNCE,243.54,231.32,265.0,,8,1.76,CHOP,243.54,LIMIT,14,CONVICTION,2026-08-18,2026-08-18T04:40:03.909780
SRPT,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,18.22,18.5,17.23,15.83,354,3.51,CHOP,18.18,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:40:40.572095
DBX,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,32.8,32.36,34.02,34.02,222,2.7,CHOP,33.3,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:42:35.691932
AVS,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,7.5,7.42,8.14,7.72,1134,7.21,CHOP,7.57,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:43:48.442131
GLWG,LONG,CONVICTION,61.0,BULL_BOUNCE,16.48,14.5,17.2,,50,0.36,CHOP,16.48,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:44:05.252702
AUUD,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,0.95,0.9,1.04,1.11,2133,1.91,CHOP,0.97,LIMIT,8,COMPRESSION,2026-08-18,2026-08-18T04:45:46.166547
P,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,114.17,110.98,119.88,,31,1.79,CHOP,116.5,LIMIT,18,COMPRESSION,2026-08-18,2026-08-18T04:38:49.901862
GNRC,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,219.81,216.48,229.38,233.94,30,2.88,CHOP,221.25,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:22:36.570638
IBM,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,225.99,222.53,231.59,249.15,28,1.62,CHOP,228.6,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:30:10.557478
LRCX,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,324.64,313.45,347.69,356.75,8,2.06,CHOP,331.27,LIMIT,17,CONVICTION,2026-08-18,2026-08-18T04:31:15.885832
SPAX,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,9.69,10.07,8.61,8.5,259,2.81,CHOP,9.54,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:36:58.713694
CNQ,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,49.19,47.73,51.65,,68,1.69,CHOP,50.19,LIMIT,0,NONE,2026-08-18,2026-08-18T04:31:05.397681
CCO,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,2.29,2.28,2.41,2.38,8585,10.32,CHOP,2.3199,LIMIT,17,COMPRESSION,2026-08-18,2026-08-18T04:32:35.539741
MSTR,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,94.94,85.77,99.69,,10,0.52,CHOP,96.88,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:28:06.589547
ASAN,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,8.59,8.26,9.71,9.87,299,3.34,CHOP,8.77,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:33:56.867619
SPCH,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,9.57,9.95,8.52,8.38,261,2.75,CHOP,9.45,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:37:03.250726
SMMT,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,12.54,12.29,13.05,13.61,403,2.08,CHOP,12.6,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:38:57.338440
RRR,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,61.95,59.54,66.17,,41,1.75,CHOP,63.21,LIMIT,13,MINOR,2026-08-18,2026-08-18T04:40:32.053460
ORCX,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,20.33,17.21,21.34,,32,0.33,CHOP,20.74,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:43:03.387702
VIR,LONG,CONVICTION,60.5,BULL_BOUNCE_CONFIRMED,9.59,7.5,10.07,,47,0.23,CHOP,9.59,LIMIT,16,COMPRESSION,2026-08-18,2026-08-18T04:23:10.466531
ASPN,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,5.97,6.16,5.13,4.98,513,4.29,CHOP,5.85,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:25:42.071750
KEEL,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,3.65,3.47,4.02,4.21,570,2.14,CHOP,3.72,LIMIT,17,COMPRESSION,2026-08-18,2026-08-18T04:31:42.391937
GDS,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,34.99,34.14,37.62,38.52,117,3.11,CHOP,35.7,LIMIT,3,MINOR,2026-08-18,2026-08-18T04:39:59.251908
VYX,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,7.91,8.18,7.35,7.03,374,2.11,CHOP,7.7594,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:23:51.808264
BAX,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,25.38,24.24,27.2,28.66,87,1.59,CHOP,25.9,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:27:48.052466
CSCO,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,109.78,97.63,115.27,,8,0.45,CHOP,112.02,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:31:46.936457
CBRL,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,58.52,59.66,56.32,54.09,87,1.94,CHOP,57.81,LIMIT,7,COMPRESSION,2026-08-18,2026-08-18T04:45:12.866497
DVN,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,46.84,45.58,49.35,50.99,79,1.99,CHOP,47.8,LIMIT,5,COMPRESSION,2026-08-18,2026-08-18T04:29:02.204246
QS,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,5.93,5.5,6.58,,234,1.51,CHOP,6.05,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:32:37.816939
KALU,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,185.69,189.99,170.75,169.87,23,3.47,CHOP,184.99,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:36:17.701213
FANG,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,210.0,214.06,202.7,185.93,24,1.8,CHOP,207.07,LIMIT,3,VACUUM,2026-08-18,2026-08-18T04:38:01.667465
INFQ,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,12.49,11.96,14.56,14.19,188,3.89,CHOP,12.75,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:32:42.104807
HIVE,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,2.93,2.58,3.08,,282,0.41,CHOP,2.9906,LIMIT,13,MINOR,2026-08-18,2026-08-18T04:33:04.274486
WTS,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,385.94,391.0,347.47,337.82,19,7.61,CHOP,385.18,LIMIT,14,MINOR,2026-08-18,2026-08-18T04:37:21.922926
MTDR,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,54.68,53.22,59.19,60.34,68,3.07,CHOP,55.8,LIMIT,15,CONVICTION,2026-08-18,2026-08-18T04:38:27.484807
XMTR,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,87.94,86.02,95.64,96.0,52,4.03,CHOP,89.73,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:22:45.501954
ARDT,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,10.9,11.18,9.95,9.38,362,3.45,CHOP,10.89,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:24:42.462516
MGA,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,69.58,67.41,73.06,,46,1.6,CHOP,71.0,LIMIT,12,MINOR,2026-08-18,2026-08-18T04:25:34.415903
TOI,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,5.08,4.8,5.8,5.76,350,2.52,CHOP,5.185,LIMIT,19,COMPRESSION,2026-08-18,2026-08-18T04:26:08.753571
MOS,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,20.81,20.5,24.26,21.74,328,11.34,CHOP,21.23,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:27:48.560064
OKTA,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,143.14,146.13,126.74,126.74,33,5.5,CHOP,142.4,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:28:19.933171
BMY,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,62.96,61.7,68.55,68.55,78,4.4,CHOP,64.25,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:30:05.193330
FUN,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,15.81,16.48,13.94,,148,2.78,CHOP,15.5,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:36:01.747998
MDB,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,436.99,430.34,453.82,455.24,15,2.53,CHOP,438.99,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:36:25.903441
LLY,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,1182.07,1195.21,1108.6,1049.81,7,5.59,CHOP,1180.0,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:38:21.406371
MSTZ,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,10.76,10.52,11.91,11.98,411,4.73,CHOP,10.76,LIMIT,20,MINOR,2026-08-18,2026-08-18T04:38:26.919270
PARR,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,82.61,81.0,86.74,,62,2.58,CHOP,83.35,LIMIT,7,VACUUM,2026-08-18,2026-08-18T04:38:50.654397
BETA,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,25.21,25.89,23.95,23.0,147,1.86,CHOP,25.17,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:39:43.727210
DK,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,66.64,64.34,69.97,,43,1.45,CHOP,68.0,LIMIT,6,MINOR,2026-08-18,2026-08-18T04:39:48.817516
MRX,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,72.42,69.14,76.04,,30,1.1,CHOP,73.9,LIMIT,6,MINOR,2026-08-18,2026-08-18T04:41:53.336996
STX,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,948.46,926.98,994.59,1000.58,4,2.15,CHOP,950.12,LIMIT,20,CONVICTION,2026-08-18,2026-08-18T04:43:22.520818
VLO,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,347.77,344.09,365.16,,27,4.72,CHOP,348.59,LIMIT,10,MINOR,2026-08-18,2026-08-18T04:43:30.837494
DFTX,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,44.32,40.21,46.54,,24,0.54,CHOP,45.2261,LIMIT,8,MINOR,2026-08-18,2026-08-18T04:45:18.447123
TTMI,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,137.68,141.27,129.94,,27,2.16,CHOP,135.97,LIMIT,20,COMPRESSION,2026-08-18,2026-08-18T04:46:25.653852
