idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
9662451c66d95105,2026-09-22,live_state_lookup,VLN,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,67.0,60-69,LIMIT,1.82,1.71,2.02,931,1.86,2026-09-22T06:20:17,2026-09-22T06:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,1.399,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.73 → now $1.82"
de06dc1670d8bf1f,2026-09-22,live_state_lookup,WYFI,BULL_BOUNCE,LONG,CONVICTION,67.0,60-69,LIMIT,19.5,18.18,22.13,76,2.0,2026-09-22T05:33:37,2026-09-22T09:36:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.682,RISING,"Channel: 10m ASC, rails $19.33-$19.99"
815c2354d8459237,2026-09-22,live_state_lookup,PCOR,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,51.69,46.95,54.27,141,0.54,2026-09-22T04:06:16,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.26,FALLING,LIMIT BUY @ $52.02 on pullback (0.4% below current $52.54). Stop $51.31. Anchor: 30m 67tk.
fbcad3b1ba531f02,2026-09-22,live_state_lookup,BSY,SHORT_UPPER_DIRTY,SHORT,CONVICTION,66.7,60-69,LIMIT,31.47,32.56,29.84,22,1.49,2026-09-22T10:35:40,2026-09-22T11:37:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.453,RISING,SHORT at upper dirty rail $31.47. Target lower rail $29.84. Stop above upper gap $32.56.
424d42472f117b84,2026-09-22,live_state_lookup,PODD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.7,60-69,LIMIT,141.0,143.21,133.62,45,3.34,2026-09-22T09:32:36,2026-09-22T12:53:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.217,RISING,LIMIT SHORT @ $141.00 on rally (0.2% above current $140.73). Stop $143.21. Anchor: 1h 150tk bear.
2c516a0c4044094c,2026-09-22,live_state_lookup,CE,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.7,60-69,LIMIT,44.06,38.55,46.26,18,0.4,2026-09-22T04:06:05,2026-09-22T09:27:09,NOT_EVALUATED,,,,,,,,FAVORABLE,1.14,RISING,LIMIT BUY @ $44.06 (2% pullback cap; anchor at $39.10 too far). Stop $38.55. Anchor: daily 71tk.
868dea1ba6590940,2026-09-22,live_state_lookup,BBWI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.7,60-69,LIMIT,16.65,15.43,18.62,82,1.62,2026-09-22T04:05:32,2026-09-22T07:35:23,NOT_EVALUATED,,,,,,,,FAVORABLE,1.151,FALLING,LIMIT BUY @ $16.65 (2% pullback cap; anchor at $15.71 too far). Stop $15.43. Anchor: daily 30tk.
bdd003336651e0c9,2026-09-22,live_state_lookup,RXO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.6,60-69,LIMIT,20.58,24.23,19.55,27,0.28,2026-09-22T09:46:51,2026-09-22T10:17:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.156,RISING,LIMIT SHORT @ $20.58 (2% rally cap; anchor at $23.10 too far). Stop $24.23. Anchor: daily 101tk bear.
077d03868d896fb3,2026-09-22,live_state_lookup,WYFI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.5,60-69,LIMIT,19.32,18.88,22.13,102,6.39,2026-09-22T06:33:37,2026-09-22T11:53:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.368,RISING,LIMIT BUY @ $19.85 (2% pullback cap; anchor at $19.29 too far). Stop $18.88. Anchor: weekly 64tk.
1a8bd40eb909b31b,2026-09-22,live_state_lookup,LASE,BULL_BOUNCE,LONG,CONVICTION,66.3,60-69,LIMIT,0.89,0.75,0.9,760,0.11,2026-09-22T10:08:18,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.145,NEUTRAL,"Channel: 15m ASC, rails $0.88-$0.90"
43b2d8d4c9bf4c86,2026-09-22,live_state_lookup,RYAN,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.1,60-69,LIMIT,39.26,37.93,41.27,43,1.51,2026-09-22T06:32:44,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.763,NEUTRAL,LIMIT BUY @ $37.98 (2% pullback cap; anchor at $36.19 too far). Stop $35.71. Anchor: daily 48tk.
eaa6f3e12b042555,2026-09-22,live_state_lookup,MAMO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,0.95,0.91,1.0,2632,1.25,2026-09-22T10:23:11,2026-09-22T12:43:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.863,NEUTRAL,"Channel: 10m ASC, rails $0.94-$0.97. Recent low $0.92 → now $0.95 (+3.3%)"
89ed26ec70b748be,2026-09-22,live_state_lookup,BFAM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,64.6,62.96,69.47,61,2.98,2026-09-22T09:32:46,2026-09-22T10:21:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.51,RISING,"Channel: 5m ASC, rails $63.61-$64.12. Recent low $63.02 → now $64.60 (+2.5%)"
55b72c681d4758f3,2026-09-22,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,0.33,0.32,0.36,6697,1.94,2026-09-22T04:07:25,2026-09-22T11:23:08,NOT_EVALUATED,,,,,,,,FAVORABLE,0.992,NEUTRAL,LIMIT BUY @ $0.33 (2% pullback cap; anchor at $0.33 too far). Stop $0.32. Anchor: weekly 2tk.
f1d2a32eb3813560,2026-09-22,live_state_lookup,IVDA,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,0.33,0.32,0.35,12210,1.78,2026-09-22T04:06:38,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,2.305,NEUTRAL,LIMIT BUY @ $0.33 on pullback (0.1% below current $0.34). Stop $0.32. Anchor: 1h 1tk.
af4ff9791807a3bd,2026-09-22,live_state_lookup,MTZ,SHORT_UPPER_DIRTY,SHORT,CONVICTION,65.7,60-69,LIMIT,224.99,228.54,222.35,28,0.74,2026-09-22T09:27:50,2026-09-22T10:17:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.307,RISING,SHORT at upper dirty rail $224.99. Target lower rail $222.35. Stop above upper gap $228.54.
414715ee185a68d0,2026-09-22,live_state_lookup,VLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.7,60-69,LIMIT,1.89,1.78,2.18,906,2.62,2026-09-22T06:07:10,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,1.399,RISING,LIMIT BUY @ $1.89 (2% pullback cap; anchor at $1.81 too far). Stop $1.78. Anchor: 1h 5tk.
4fc7eb37a8c65a4c,2026-09-22,live_state_lookup,CE,SHORT_UPPER_DIRTY,SHORT,CONVICTION,65.6,60-69,LIMIT,48.52,49.98,44.83,68,2.54,2026-09-22T10:31:10,2026-09-22T11:03:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.659,FALLING,SHORT at upper dirty rail $48.52. Target lower rail $44.83. Stop above upper gap $49.98.
52d4afd8a00e4651,2026-09-22,live_state_lookup,QMCO,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.6,60-69,LIMIT,26.53,24.96,29.4,146,1.83,2026-09-22T04:07:11,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.039,RISING,LIMIT BUY @ $25.65 (2% pullback cap; anchor at $25.55 too far). Stop $24.96. Anchor: daily 93tk.
275da8bf049ec709,2026-09-22,live_state_lookup,INHD,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.5,60-69,LIMIT,3.42,3.27,3.94,644,3.32,2026-09-22T04:06:39,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,2.099,NEUTRAL,LIMIT BUY @ $3.42 on pullback (0.3% below current $3.46). Stop $3.27. Anchor: 15m 6tk.
2790201b1ad2331e,2026-09-22,live_state_lookup,SPOT,BULL_BOUNCE,LONG,CONVICTION,65.2,60-69,LIMIT,509.63,490.22,556.0,5,2.39,2026-09-22T09:57:09,2026-09-22T12:23:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.456,NEUTRAL,"Channel: 15m ASC, rails $511.00-$513.96"
ae43dd8c65846b7e,2026-09-22,live_state_lookup,JEF,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.2,60-69,LIMIT,46.89,44.53,50.99,42,1.73,2026-09-22T04:05:55,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,1.108,FALLING,LIMIT BUY @ $46.89 (2% pullback cap; anchor at $45.13 too far). Stop $44.53. Anchor: 1h 75tk.
00186b2ac35a6006,2026-09-22,live_state_lookup,FOUR,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.1,60-69,LIMIT,39.55,38.75,45.06,126,6.89,2026-09-22T04:06:15,2026-09-22T11:27:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.447,FALLING,LIMIT BUY @ $38.92 on pullback (1.2% below current $39.71). Stop $38.13. Anchor: 1h 65tk.
e8fac3100e5e28bd,2026-09-22,live_state_lookup,BSY,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,31.95,30.7,35.24,80,2.64,2026-09-22T09:36:39,2026-09-22T12:53:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.392,RISING,"Channel: 10m ASC, rails $32.02-$32.27"
a16096494ffebd4d,2026-09-22,live_state_lookup,KMT,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,29.47,28.62,31.1,116,1.91,2026-09-22T09:00:34,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.137,RISING,"Channel: 1h ASC, rails $29.46-$29.87"
0f2a2955b3078151,2026-09-22,live_state_lookup,BEEM,DOUBLE_REJECTION_LONG,LONG,CONVICTION,65.0,60-69,LIMIT,1.32,1.3,1.4,6313,5.05,2026-09-22T08:00:24,2026-09-22T10:06:18,NOT_EVALUATED,,,,,,,,FAVORABLE,1.135,NEUTRAL,"DOUBLE BOUNCE: 5m DESC channel lower rail + 5m bull gap ceiling stacked @ $1.32. Long $1.32, stop $1.30, target next gap $1.40."
dd8f306c8a49861b,2026-09-22,live_state_lookup,DGXX,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,4.39,4.07,4.61,312,0.68,2026-09-22T07:32:40,2026-09-22T08:14:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.39,RISING,"Channel: 10m ASC, rails $4.33-$4.40. Recent low $4.29 → now $4.39 (+2.3%)"
564b1734e8ddd139,2026-09-22,live_state_lookup,AMPG,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,3.37,3.21,3.67,636,1.91,2026-09-22T04:59:44,2026-09-22T09:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.77,NEUTRAL,"Channel: 1h ASC, rails $3.36-$3.40"
d7edfab7ccbe7eb6,2026-09-22,live_state_lookup,AIM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,0.21,0.2,0.23,30998,6.04,2026-09-22T04:07:11,2026-09-22T09:31:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.121,NEUTRAL,"Channel: 1h ASC, rails $0.20-$0.21. Recent low $0.20 → now $0.21 (+3.2%)"
75609fcd8973709a,2026-09-22,live_state_lookup,AAUC,CHANNEL_BREAKOUT,LONG,CONVICTION,65.0,60-69,LIMIT,23.78,22.85,25.61,108,1.98,2026-09-22T04:06:33,2026-09-22T06:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,2.188,FALLING,"Channel: 10m ASC, broke upper rail"
aa45ce41ca5040fc,2026-09-22,live_state_lookup,AMKR,BULL_BOUNCE,LONG,CONVICTION,64.9,60-69,LIMIT,52.0,49.57,57.48,41,2.26,2026-09-22T05:42:37,2026-09-22T06:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,0.734,FALLING,"Channel: 15m ASC, rails $52.00-$52.27"
7c661aa6adf611a9,2026-09-22,live_state_lookup,BRZE,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.9,60-69,LIMIT,25.4,23.67,26.67,14,0.73,2026-09-22T04:06:09,2026-09-22T10:11:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.6,FALLING,"Channel: 15m ASC, rails $24.33-$24.59. Recent low $24.58 → now $25.40 (+3.3%)"
81826f807a639b65,2026-09-22,live_state_lookup,BKD,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.9,60-69,LIMIT,11.14,10.5,12.54,154,2.16,2026-09-22T04:05:47,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.679,FALLING,LIMIT BUY @ $11.14 (2% pullback cap; anchor at $10.61 too far). Stop $10.5. Anchor: daily 12tk.
512c7a679a99259f,2026-09-22,live_state_lookup,BLDR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.7,60-69,LIMIT,59.54,60.67,57.55,88,1.76,2026-09-22T04:05:42,2026-09-22T06:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,1.001,RISING,LIMIT SHORT @ $59.54 on rally (1.1% above current $58.88). Stop $60.67. Anchor: weekly 83tk bear.
5645a373fc57fba7,2026-09-22,live_state_lookup,AAUC,BULL_BOUNCE,LONG,CONVICTION,64.6,60-69,LIMIT,22.16,21.26,23.62,111,1.62,2026-09-22T12:14:58,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.392,NEUTRAL,"Channel: 10m ASC, rails $22.21-$22.83"
b5ed4cdd101019e4,2026-09-22,live_state_lookup,BLDR,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.6,60-69,LIMIT,60.63,58.25,66.99,41,2.67,2026-09-22T09:31:57,2026-09-22T09:46:10,NOT_EVALUATED,,,,,,,,FAVORABLE,0.295,RISING,"Channel: 5m ASC, rails $58.18-$58.53. Recent low $58.50 → now $60.63 (+3.6%)"
65e9c46ef7d41a7d,2026-09-22,live_state_lookup,FCEL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.6,60-69,LIMIT,18.24,18.77,16.32,88,3.62,2026-09-22T05:04:52,2026-09-22T10:58:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.545,RISING,LIMIT SHORT @ $18.51 (2% rally cap; anchor at $18.69 too far). Stop $19.64. Anchor: weekly 85tk bear.
bbea36d09da9ccc9,2026-09-22,live_state_lookup,BBWI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.5,60-69,LIMIT,17.34,16.65,18.62,143,1.84,2026-09-22T09:31:53,2026-09-22T10:25:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.322,RISING,"Channel: 5m ASC, rails $17.15-$17.48. Recent low $16.91 → now $17.34 (+2.5%)"
5da3b7e8dcb34683,2026-09-22,live_state_lookup,TMHC,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.5,60-69,LIMIT,72.28,71.77,73.47,195,2.33,2026-09-22T04:07:25,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,3.118,RISING,LIMIT BUY @ $72.28 on pullback (0.0% below current $72.45). Stop $71.77. Anchor: weekly 31tk.
1db0d701c8ef4b55,2026-09-22,live_state_lookup,MIAX,BULL_BOUNCE,LONG,CONVICTION,64.5,60-69,LIMIT,37.84,36.01,41.48,54,1.99,2026-09-22T04:06:28,2026-09-22T09:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.714,FALLING,"Channel: 30m ASC, rails $37.63-$38.47"
0653df4b2f41c4ee,2026-09-22,live_state_lookup,ESAB,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.1,60-69,LIMIT,67.58,66.67,75.75,27,9.08,2026-09-22T09:57:02,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.469,FALLING,LIMIT BUY @ $67.58 on pullback (0.3% below current $68.33). Stop $66.67. Anchor: daily 113tk.
9e643929bec066d3,2026-09-22,live_state_lookup,MSGY,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.1,60-69,LIMIT,1.96,1.87,2.17,1122,2.38,2026-09-22T04:07:20,2026-09-22T09:27:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.717,NEUTRAL,LIMIT BUY @ $1.96 (2% pullback cap; anchor at $1.92 too far). Stop $1.87. Anchor: 15m 4tk.
ea7c97375a858441,2026-09-22,live_state_lookup,KMT,DOUBLE_REJECTION_LONG,LONG,CONVICTION,64.0,60-69,LIMIT,29.52,28.76,31.1,131,2.08,2026-09-22T12:04:34,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.357,RISING,"DOUBLE BOUNCE: 5m DESC channel lower rail + 15m bull gap ceiling stacked @ $29.11. Long $29.52, stop $28.76, target next gap $31.10."
aa8651f2ae36b52e,2026-09-22,live_state_lookup,GDHG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.0,60-69,LIMIT,1.17,1.1,1.33,1525,2.44,2026-09-22T10:08:24,2026-09-22T12:13:37,NOT_EVALUATED,,,,,,,,FAVORABLE,0.185,RISING,"Channel: 5m ASC, rails $1.12-$1.15. Recent low $1.14 → now $1.17 (+2.6%)"
cf7bc75a013e2243,2026-09-22,live_state_lookup,MIAX,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,37.34,36.34,41.48,99,4.14,2026-09-22T09:19:08,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.108,RISING,LIMIT BUY @ $37.34 (2% pullback cap; anchor at $37.12 too far). Stop $36.34. Anchor: 30m 120tk.
87a9c141a83cf260,2026-09-22,live_state_lookup,HITI,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,2.58,2.52,2.67,2923,1.5,2026-09-22T04:06:53,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.906,RISING,LIMIT BUY @ $2.64 on pullback (0.2% below current $2.65). Stop $2.61. Anchor: daily 3tk.
4eaf58a2f425da4c,2026-09-22,live_state_lookup,AMKR,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,63.9,60-69,LIMIT,52.74,50.05,57.48,37,1.76,2026-09-22T10:51:03,2026-09-22T10:54:08,NOT_EVALUATED,,,,,,,,FAVORABLE,0.5,FALLING,"Channel: 15m ASC, rails $52.00-$52.45. Recent low $51.30 → now $52.74 (+2.8%)"
6d981ed4523f815a,2026-09-22,live_state_lookup,NMRA,BULL_BOUNCE,LONG,CONVICTION,63.9,60-69,LIMIT,0.71,0.62,0.73,1034,0.22,2026-09-22T09:19:22,2026-09-22T09:41:20,NOT_EVALUATED,,,,,,,,FAVORABLE,1.353,FALLING,"Channel: 15m ASC, rails $0.71-$0.73"
da84aa92da05dc8d,2026-09-22,live_state_lookup,PII,BULL_BOUNCE,LONG,CONVICTION,63.8,60-69,LIMIT,53.94,51.54,58.03,10,1.71,2026-09-22T12:49:48,2026-09-22T12:58:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.797,FALLING,"Channel: 15m ASC, rails $53.88-$54.24"
9902414eddf97bda,2026-09-22,live_state_lookup,EIX,SHORT_UPPER_DIRTY,SHORT,CONVICTION,63.8,60-69,LIMIT,55.56,70.52,55.12,6,0.03,2026-09-22T10:17:10,2026-09-22T12:58:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.129,RISING,SHORT at upper dirty rail $55.56. Target lower rail $55.12. Stop above upper gap $70.52.
095d1533ece7f36f,2026-09-22,live_state_lookup,CHDN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.7,60-69,LIMIT,82.22,83.91,78.11,59,2.44,2026-09-22T04:06:31,2026-09-22T10:17:03,NOT_EVALUATED,,,,,,,,FAVORABLE,1.087,FALLING,LIMIT SHORT @ $82.22 on rally (0.4% above current $81.92). Stop $83.91. Anchor: 1h 127tk bear.
0d3ab6799da797df,2026-09-22,live_state_lookup,PODD,SHORT_UPPER_DIRTY,SHORT,CONVICTION,63.5,60-69,LIMIT,140.34,143.21,138.74,8,0.56,2026-09-22T11:23:56,2026-09-22T11:27:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.304,RISING,SHORT at upper dirty rail $140.34. Target lower rail $138.74. Stop above upper gap $143.21.
3572510156e4bb30,2026-09-22,live_state_lookup,PSIG,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.5,60-69,LIMIT,4.46,4.13,4.68,440,0.67,2026-09-22T04:07:31,2026-09-22T10:11:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.066,RISING,LIMIT BUY @ $4.26 (2% pullback cap; anchor at $4.19 too far). Stop $4.04. Anchor: weekly 7tk.
dc8ee80f8dd02487,2026-09-22,live_state_lookup,EFX,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.5,60-69,LIMIT,158.22,156.23,166.56,50,4.19,2026-09-22T04:06:23,2026-09-22T10:11:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.312,FALLING,LIMIT BUY @ $159.14 on pullback (0.0% below current $159.71). Stop $157.16. Anchor: 1h 105tk.
e0cd05ba9be2831f,2026-09-22,live_state_lookup,BEEM,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,63.4,60-69,LIMIT,1.32,1.34,1.14,1249,9.09,2026-09-22T08:00:24,2026-09-22T10:06:18,NOT_EVALUATED,,,,,,,,FAVORABLE,1.135,NEUTRAL,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into daily gap top @ $1.36 (~-1d). Short $1.32, target $1.14."
acc07c55ce9d7fb6,2026-09-22,live_state_lookup,ODFL,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.4,60-69,LIMIT,171.68,147.24,180.26,60,0.35,2026-09-22T04:06:09,2026-09-22T10:40:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.283,FALLING,LIMIT BUY @ $175.97 on pullback (0.5% below current $177.73). Stop $174.3. Anchor: 45m 158tk.
de409c6ba1fb4b07,2026-09-22,live_state_lookup,TPG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.2,60-69,LIMIT,48.61,50.75,44.23,11,2.04,2026-09-22T08:09:51,2026-09-22T09:56:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.098,FALLING,LIMIT SHORT @ $48.61 (2% rally cap; anchor at $49.71 too far). Stop $50.75. Anchor: 4h 79tk bear.
c0b8cf1fd3c47502,2026-09-22,live_state_lookup,KNF,SHORT_UPPER_DIRTY,SHORT,CONVICTION,63.1,60-69,LIMIT,55.41,56.3,54.94,87,0.53,2026-09-22T06:33:14,2026-09-22T09:31:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.183,FALLING,SHORT at upper dirty rail $56.77. Target lower rail $54.94. Stop above upper gap $57.92.
75ad2c3f78d74638,2026-09-22,live_state_lookup,ACM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.1,60-69,LIMIT,63.55,64.41,61.97,116,1.83,2026-09-22T04:06:24,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.631,FALLING,LIMIT SHORT @ $63.55 on rally (1.7% above current $62.50). Stop $64.41. Anchor: 30m 55tk bear.
b0bcb4ebe4d8adc3,2026-09-22,live_state_lookup,MDLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.1,60-69,LIMIT,31.78,31.38,32.4,248,1.53,2026-09-22T04:05:32,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,1.336,FALLING,LIMIT BUY @ $31.78 on pullback (1.0% below current $32.12). Stop $31.38. Anchor: 10m 2tk.
a887ef31f6632d2a,2026-09-22,live_state_lookup,CCTG,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.51,0.46,0.54,1919,0.57,2026-09-22T09:10:14,2026-09-22T12:48:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.265,NEUTRAL,"Channel: 5m ASC, rails $0.51-$0.54"
b5fef99bbe244c28,2026-09-22,live_state_lookup,CMND,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.79,0.65,0.8,724,0.11,2026-09-22T07:02:59,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.013,NEUTRAL,"Channel: 10m ASC, rails $0.78-$0.80"
41a72e76a1e27af3,2026-09-22,live_state_lookup,AHMA,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,1.27,1.1,1.31,578,0.23,2026-09-22T05:57:03,2026-09-22T08:45:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.052,NEUTRAL,"Channel: 15m ASC, rails $1.26-$1.31"
97bd856071856325,2026-09-22,live_state_lookup,OBAI,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.27,0.24,0.28,3378,0.32,2026-09-22T05:37:56,2026-09-22T09:41:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.098,NEUTRAL,"Channel: 5m ASC, rails $0.27-$0.28"
b24555bc3956bd15,2026-09-22,live_state_lookup,SLGB,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.3,0.25,0.31,2192,0.2,2026-09-22T04:45:10,2026-09-22T12:48:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.07,NEUTRAL,"Channel: 10m ASC, rails $0.29-$0.32"
9ced427caef2fb27,2026-09-22,live_state_lookup,CAST,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,1.45,1.32,1.5,784,0.39,2026-09-22T04:25:13,2026-09-22T05:08:04,NOT_EVALUATED,,,,,,,,FAVORABLE,0.356,NEUTRAL,"Channel: 5m ASC, rails $1.44-$1.50"
411a0f1866acd6a0,2026-09-22,live_state_lookup,PLMK,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,10.63,10.42,11.21,479,2.78,2026-09-22T04:07:22,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.008,NEUTRAL,"Channel: 4h ASC, rails $10.58-$10.74"
eb850e69fde81ae7,2026-09-22,live_state_lookup,AIM,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.21,0.19,0.21,6756,0.18,2026-09-22T04:07:11,2026-09-22T12:53:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.121,NEUTRAL,"Channel: 1h ASC, rails $0.20-$0.21"
1471980e90624704,2026-09-22,live_state_lookup,NIVF,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,0.71,0.67,0.78,1116,1.75,2026-09-22T04:06:55,2026-09-22T13:03:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.648,NEUTRAL,LIMIT BUY @ $0.76 (2% pullback cap; anchor at $0.70 too far). Stop $0.67. Anchor: 10m 6tk.
668e556547ac3900,2026-09-22,live_state_lookup,RYAN,BUY_LOWER_DIRTY,LONG,CONVICTION,62.9,60-69,LIMIT,39.03,37.93,40.08,90,0.95,2026-09-22T10:12:21,2026-09-22T10:11:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.748,NEUTRAL,BUY at lower dirty rail $39.03. Target upper rail $40.08. Stop below lower gap $37.93.
