ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
IT,135.1171,BASING,0.0,0,5,5,148.17,147.17,100,weekly,8.92,47 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,135.1171,133.0903,148.17,49,9.66,6.44,False
ITRI,79.26,BASING,0.0,0,5,5,83.935,83.4,54,daily,5.22,38 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,79.26,78.0711,83.935,84,5.9,3.93,False
JBS,12.42,BASING,0.0,0,5,5,13.48,13.21,27,weekly,6.36,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,12.42,12.2337,13.48,536,8.53,5.69,False
JKHY,124.22,BASING,0.0,0,5,5,129.29,127.68,161,daily,2.79,48 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,124.22,122.3567,129.29,53,4.08,2.72,False
JRSH,4.3,BASING,0.0,0,5,5,4.66,4.65,1,1m,8.14,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,5,4.3,4.2355,4.66,1550,8.37,5.58,False
KALU,180.44,BASING,0.0,0,5,5,187.53,186.86,67,1h,3.56,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,180.44,177.7334,187.53,36,3.93,2.62,False
KBR,34.22,BASING,0.0,0,5,5,34.87,34.7,17,daily,1.4,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,34.22,33.7067,34.87,194,1.9,1.27,False
KD,11.6513,BASING,0.0,0,5,5,22.93,12.24,1069,weekly,5.05,17 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,11.6513,11.4765,22.93,572,96.8,64.53,False
KEEL,6.2,BASING,0.0,0,2,2,6.385,6.38,1,1m,2.9,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,2,6.2,6.107,6.385,1075,2.98,1.99,False
KGC,27.66,BASING,0.0,0,5,5,30.89,29.68,122,daily,7.3,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,27.66,27.2451,30.89,241,11.68,7.79,False
KLAC,249.3,BASING,0.0,0,5,5,256.42,254.425,200,daily,2.06,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,6,249.3,245.5605,256.42,26,2.86,1.9,False
KLAR,17.804,BASING,0.0,0,5,5,18.27,18.265,1,5m,2.59,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,6,17.804,17.5369,18.27,374,2.62,1.74,False
KLIC,119.15,BASING,0.0,0,4,4,119.945,119.63,32,5m,0.4,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,4,119.15,117.3628,119.945,55,0.67,0.44,False
KRMN,52.51,BASING,0.0,0,5,5,55.33,55.25,8,1h,5.22,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,52.51,51.7223,55.33,126,5.37,3.58,False
KTOS,56.9,BASING,0.0,0,5,5,58.7882,58.675,12,15m,3.12,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,7,56.9,56.0465,58.7882,117,3.32,2.21,False
KVYO,13.59,BASING,0.0,0,5,5,15.58,15.36,23,weekly,13.02,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,13.59,13.3861,15.58,490,14.64,9.76,False
KXIAY,58.0,BASING,0.0,0,5,5,59.62,59.37,25,15m,2.36,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,58.0,57.13,59.62,114,2.79,1.86,False
KYMR,89.9,BASING,0.0,0,5,5,91.35,90.1,125,daily,0.22,8 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,5,89.9,88.5515,91.35,74,1.61,1.08,False
LASE,2.7382,BASING,0.0,0,5,5,3.28,3.12,16,daily,13.94,2 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,5,2.7382,2.6971,3.28,2434,19.79,13.19,False
LBRDK,31.07,BASING,0.0,0,5,5,33.21,32.98,24,daily,6.15,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,31.07,30.604,33.21,214,6.89,4.59,False
LDOS,108.66,BASING,0.0,0,5,5,113.58,110.43,315,daily,1.63,13 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,5,108.66,107.0301,113.58,61,4.53,3.02,False
LEGN,30.7,BASING,0.0,0,5,5,35.42,35.01,42,daily,14.04,18 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,30.7,30.2395,35.42,217,15.37,10.25,False
LEN,87.2,BASING,0.0,0,5,5,101.17,99.53,165,weekly,14.14,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,87.2,85.892,101.17,76,16.02,10.68,False
LESL,7.61,BASING,0.0,0,5,5,8.27,7.99,28,15m,4.99,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,7.61,7.4958,8.27,876,8.67,5.78,False
LEU,173.92,BASING,0.0,0,4,4,182.47,176.76,572,weekly,1.63,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,173.92,171.3112,182.47,38,4.92,3.28,False
LIND,23.96,BASING,0.0,0,5,5,24.105,24.085,2,1h,0.52,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,23.96,23.6006,24.105,278,0.61,0.4,False
LITE,893.1,BASING,0.0,0,4,4,933.4999,932.305,120,15m,4.39,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,4,893.1,879.7035,933.4999,7,4.52,3.02,False
LKQ,25.11,BASING,0.0,0,5,5,27.12,26.8,33,weekly,6.73,39 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,25.11,24.7333,27.12,265,8.0,5.34,False
LNKS,3.05,BASING,0.0,0,2,2,5.75,3.375,238,daily,10.66,1 bear-built-above · rel-vol 7.7x · regime FAVORABLE,False,2,3.05,3.0042,5.75,2185,88.52,59.02,False
LNVGY,61.298,BASING,0.0,0,5,5,66.99,64.85,215,daily,5.79,19 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,61.298,60.3785,66.99,108,9.29,6.19,False
LPA,4.8716,BASING,0.0,0,5,5,5.1203,5.11,2,1h,4.89,6 bear-built-above · rel-vol 19.5x · regime FAVORABLE,False,5,4.8716,4.7985,5.1203,1368,5.11,3.4,False
LPRO,3.11,BASING,0.0,0,2,2,3.46,3.41,5,daily,9.65,rel-vol 6.6x · regime FAVORABLE,False,2,3.11,3.0633,3.46,2143,11.25,7.5,False
LQDA,66.9269,BASING,0.0,0,5,5,71.8,71.67,13,daily,7.09,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,66.9269,65.923,71.8,99,7.28,4.85,False
LRCX,392.0,BASING,0.0,0,1,1,395.4,395.38,2,1m,0.86,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,1,392.0,386.12,395.4,17,0.87,0.58,False
LRN,84.28,BASING,0.0,0,5,5,151.56,85.02,6655,daily,0.88,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,84.28,83.0158,151.56,79,79.83,53.22,False
LULU,112.54,BASING,0.0,0,5,5,124.92,114.23,1069,daily,1.5,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,112.54,110.8519,124.92,59,11.0,7.33,False
LUNR,22.94,BASING,0.0,0,3,3,25.76,24.985,78,daily,8.91,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,3,22.94,22.5959,25.76,290,12.29,8.2,False
MAN,34.17,BASING,0.0,0,4,4,36.61,36.4,22,daily,6.53,33 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,4,34.17,33.6575,36.61,195,7.14,4.76,False
MANH,139.75,BASING,0.0,0,5,5,147.64,145.69,195,weekly,4.25,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,6,139.75,137.6538,147.64,47,5.65,3.76,False
MARA,14.21,BASING,0.0,0,5,5,15.58,15.27,32,daily,7.46,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,14.21,13.9969,15.58,469,9.64,6.43,False
MAT,13.75,BASING,0.0,0,5,5,21.06,15.8,526,daily,14.91,21 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,13.75,13.5437,21.06,484,53.16,35.44,False
MEC,33.51,BASING,0.0,0,5,5,35.215,35.17,5,1h,4.95,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,33.51,33.0073,35.215,198,5.09,3.39,False
MEI,11.57,BASING,0.0,0,5,5,12.72,12.37,36,1h,6.91,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,11.57,11.3964,12.72,576,9.94,6.63,False
MELI,1652.65,BASING,0.0,0,4,4,1850.81,1685.0,16581,daily,1.96,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,1652.65,1627.8603,1850.81,4,11.99,7.99,False
MGTX,10.41,BASING,0.0,0,5,5,10.46,10.43,4,5m,0.19,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,10.41,10.2538,10.46,640,0.48,0.32,False
MIAX,38.41,BASING,0.0,0,5,5,40.24,40.12,13,daily,4.45,22 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,38.41,37.8338,40.24,173,4.76,3.18,False
MIR,17.8,BASING,0.0,0,5,5,18.28,18.05,24,weekly,1.4,3 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,17.8,17.533,18.28,374,2.7,1.8,False
MIRM,103.11,BASING,0.0,0,5,5,110.41,109.47,94,1h,6.17,7 bear-built-above · rel-vol 2.6x · regime FAVORABLE,True,5,103.11,101.5633,110.41,64,7.08,4.72,False
MKC,46.53,BASING,0.0,0,5,5,51.53,51.28,25,weekly,10.21,33 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,46.53,45.8321,51.53,143,10.75,7.16,False
MKSI,371.26,BASING,0.0,0,5,5,376.95,376.375,58,15m,1.38,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,371.26,365.6911,376.95,17,1.53,1.02,False
MKTX,119.9,BASING,0.0,0,5,5,137.13,135.54,160,weekly,13.04,29 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,119.9,118.1015,137.13,55,14.37,9.58,False
MLKN,15.75,BASING,0.0,0,5,5,17.12,16.98,15,daily,7.81,26 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,15.75,15.5137,17.12,423,8.7,5.8,False
MLTX,18.92,BASING,0.0,0,5,5,19.4,19.38,2,1h,2.43,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,18.92,18.6362,19.4,352,2.54,1.69,False
MLYS,25.13,BASING,0.0,0,5,5,28.85,26.48,238,daily,5.37,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,25.13,24.753,28.85,265,14.8,9.87,False
MNDY,73.5,BASING,0.0,0,5,5,98.0,76.92,2108,weekly,4.65,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,73.5,72.3975,98.0,90,33.33,22.22,False
MNTS,10.252,BASING,0.0,0,5,5,10.9499,10.9059,5,1h,6.38,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,10.252,10.0982,10.9499,650,6.81,4.54,False
MP,62.0,BASING,0.0,0,5,5,64.7,64.175,53,weekly,3.51,rel-vol 1.1x · regime FAVORABLE,True,5,62.0,61.07,64.7,107,4.35,2.9,False
MPLT,29.21,BASING,0.0,0,5,5,33.0,31.54,147,1h,7.98,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,29.21,28.7719,33.0,228,12.98,8.65,False
MRAAY,36.14,BASING,0.0,0,5,5,37.77,37.41,37,15m,3.51,14 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,5,36.14,35.5979,37.77,184,4.51,3.01,False
MRAM,26.69,BASING,0.0,0,5,5,27.015,26.81,21,1m,0.45,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,26.69,26.2897,27.015,249,1.22,0.81,False
MRLN,6.63,BASING,0.0,0,5,5,6.99,6.9,9,daily,4.07,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,6.63,6.5305,6.99,1005,5.43,3.62,False
MRNA,62.62,BASING,0.0,0,5,5,79.05,69.68,937,daily,11.27,2 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,7,62.62,61.6807,79.05,106,26.24,17.49,False
MRVI,5.22,BASING,0.0,0,5,5,5.5,5.45,5,daily,4.41,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,5.22,5.1417,5.5,1277,5.36,3.58,False
MRVL,306.0,BASING,0.0,0,3,3,317.9999,317.97,3,15m,3.91,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,3,306.0,301.41,317.9999,21,3.92,2.61,False
MRX,61.59,BASING,0.0,0,5,5,64.0,62.79,122,15m,1.95,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,61.59,60.6662,64.0,108,3.91,2.61,False
MSFT,381.26,BASING,0.0,0,5,5,416.67,414.14,254,weekly,8.62,61 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,381.26,375.5411,416.67,17,9.29,6.19,False
MSTR,118.8,BASING,0.0,0,4,4,131.14,129.38,176,daily,8.91,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,4,118.8,117.018,131.14,56,10.39,6.92,False
MTEN,2.5005,BASING,0.0,0,4,4,2.55,2.52,3,1m,0.78,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,4,2.5005,2.463,2.55,2666,1.98,1.32,False
MTSI,378.0,BASING,0.0,0,5,5,384.77,382.04,273,daily,1.07,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,378.0,372.33,384.77,17,1.79,1.19,False
MU,1093.0,BASING,0.0,0,1,1,1096.01,1095.4,61,5m,0.22,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,1,1093.0,1076.605,1096.01,6,0.28,0.18,False
MYRG,444.05,BASING,0.0,0,5,5,478.0,461.18,1682,1h,3.86,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,444.05,437.3893,478.0,15,7.65,5.1,False
NAK,2.22,BASING,0.0,0,5,5,2.2401,2.24,1,15m,0.9,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,2.22,2.1867,2.2401,3003,0.91,0.6,False
NAVN,21.3,BASING,0.0,0,5,5,23.12,23.1,2,15m,8.45,7 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,5,21.3,20.9805,23.12,312,8.54,5.7,False
NBIS,296.5,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime FAVORABLE,True,0,296.5,292.0525,326.15,22,10.0,6.67,False
NCRA,0.1143,BASING,0.0,0,2,2,0.1441,0.125,2,daily,9.36,1 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,2,0.1143,0.1126,0.1441,58326,26.07,17.38,False
NICE,82.7,BASING,0.0,0,5,5,93.14,92.69,46,weekly,12.08,45 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,82.7,81.4595,93.14,80,12.62,8.42,False
NIO,5.1401,BASING,0.0,0,3,3,6.01,5.86,15,daily,14.01,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,5.1401,5.063,6.01,1296,16.92,11.28,False
NIVF,0.658,BASING,0.0,0,5,5,0.7171,0.7146,1,1h,8.6,9 bear-built-above · rel-vol 3.7x · regime FAVORABLE,False,5,0.658,0.6481,0.7171,10131,8.98,5.99,False
NKE,44.39,BASING,0.0,0,4,4,51.93,46.555,538,daily,4.88,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,4,44.39,43.7242,51.93,150,16.99,11.32,False
NKTR,61.02,BASING,0.0,0,5,5,63.86,62.3,157,daily,2.1,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,61.02,60.1047,63.86,109,4.65,3.1,False
NMRA,1.51,BASING,0.0,0,1,1,1.68,1.53,15,weekly,1.32,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,1,1.51,1.4873,1.68,4415,11.26,7.51,False
NN,19.02,BASING,0.0,0,5,5,19.53,19.36,18,daily,1.79,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,19.02,18.7347,19.53,350,2.68,1.79,False
NNE,26.3,BASING,0.0,0,5,5,28.88,28.41,47,weekly,8.02,7 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,5,26.3,25.9055,28.88,253,9.81,6.54,False
NOG,19.375,BASING,0.0,0,5,5,20.79,19.77,102,weekly,2.04,31 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,19.375,19.0844,20.79,344,7.3,4.87,False
NOK,13.96,BASING,0.0,0,5,5,15.785,15.66,13,daily,12.18,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,13.96,13.7506,15.785,477,13.07,8.72,False
NOW,96.47,BASING,0.0,0,5,5,111.685,110.31,138,daily,14.35,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,96.47,95.0229,111.685,69,15.77,10.51,False
NRG,132.13,BASING,0.0,0,5,5,140.0,139.7,31,daily,5.73,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,132.13,130.148,140.0,50,5.96,3.97,False
NSP,37.24,BASING,0.0,0,5,5,43.15,42.46,69,daily,14.02,13 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,37.24,36.6814,43.15,179,15.87,10.58,False
NTLA,15.62,BASING,0.0,0,5,5,16.35,16.34,2,15m,4.61,9 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,5,15.62,15.3857,16.35,426,4.67,3.12,False
NTNX,46.38,BASING,0.0,0,5,5,58.65,51.28,737,daily,10.56,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,46.38,45.6843,58.65,143,26.46,17.64,False
NTRA,234.8,BASING,0.0,0,3,3,253.08,252.48,61,daily,7.53,rel-vol 1.3x · regime FAVORABLE,False,3,234.8,231.278,253.08,28,7.79,5.19,False
NUAI,5.82,BASING,0.0,0,5,5,6.86,6.46,41,weekly,11.0,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,6,5.82,5.7327,6.86,1145,17.87,11.91,False
NVO,43.3819,BASING,0.0,0,5,5,49.57,49.11,47,weekly,13.2,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,43.3819,42.7312,49.57,153,14.26,9.51,False
NVTS,23.4,BASING,0.0,0,5,5,26.6,25.435,117,weekly,8.7,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,23.4,23.049,26.6,284,13.68,9.12,False
NWL,5.0,BASING,0.0,0,2,2,5.1901,5.19,1,5m,3.8,2 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,2,5.0,4.925,5.1901,1333,3.8,2.53,False
NXXT,0.4542,BASING,0.0,0,4,4,0.4549,0.4548,1,1m,0.13,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,4,0.4542,0.4474,0.4549,14677,0.15,0.1,False
OCC,21.8,BASING,0.0,0,5,5,23.9028,23.81,10,1h,9.22,23 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,5,21.8,21.473,23.9028,305,9.65,6.43,False
OCUL,9.6069,BASING,0.0,0,4,4,10.33,10.27,7,daily,6.9,rel-vol 2.7x · regime FAVORABLE,True,5,9.6069,9.4628,10.33,693,7.53,5.02,False
OKLO,60.47,BASING,0.0,0,5,5,66.88,65.9,98,weekly,8.98,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,60.47,59.563,66.88,110,10.6,7.07,False
OLED,84.61,BASING,0.0,0,5,5,92.97,92.0,97,daily,8.73,56 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,84.61,83.3409,92.97,78,9.88,6.59,False
OLLI,77.83,BASING,0.0,0,5,5,80.83,80.73,10,1h,3.73,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,77.83,76.6625,80.83,85,3.85,2.57,False
ON,116.0,BASING,0.0,0,4,4,120.5,120.235,27,15m,3.65,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,4,116.0,114.26,120.5,57,3.88,2.59,False
ONON,37.85,BASING,0.0,0,5,5,41.46,40.55,92,weekly,7.13,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,37.85,37.2822,41.46,176,9.54,6.36,False
ONT,17.04,BASING,0.0,0,5,5,21.99,18.48,351,daily,8.45,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,17.04,16.7844,21.99,391,29.05,19.37,False
ONTO,333.32,BASING,0.0,0,3,3,336.38,335.245,114,1m,0.58,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,3,333.32,328.3202,336.38,20,0.92,0.61,False
OPTX,13.0,BASING,0.0,0,2,2,13.11,13.1,1,5m,0.77,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,2,13.0,12.805,13.11,512,0.85,0.56,False
ORCL,185.46,BASING,0.0,0,5,5,205.81,201.26,456,daily,8.52,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,185.46,182.6781,205.81,35,10.97,7.32,False
ORKA,70.88,BASING,0.0,0,4,4,79.215,79.21,1,1h,11.75,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,70.88,69.8168,79.215,94,11.76,7.84,False
ORLA,11.26,BASING,0.0,0,5,5,12.53,12.46,7,1h,10.66,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,11.26,11.0911,12.53,592,11.28,7.52,False
OSCR,28.45,BASING,0.0,0,5,5,29.16,29.15,2,15m,2.46,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,28.45,28.0232,29.16,234,2.5,1.66,False
OSS,18.5,BASING,0.0,0,5,5,19.865,19.83,4,15m,7.19,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,6,18.5,18.2225,19.865,360,7.38,4.92,False
OTEX,21.07,BASING,0.0,0,5,5,23.12,22.92,20,weekly,8.78,45 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,21.07,20.7539,23.12,316,9.73,6.49,False
OTF,10.84,BASING,0.0,0,5,5,11.62,11.17,45,daily,3.04,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,10.84,10.6774,11.62,615,7.2,4.8,False
OTLK,1.61,BASING,0.0,0,5,5,4.89,1.7,319,daily,5.59,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,1.61,1.5858,4.89,4140,203.73,135.82,False
OUST,42.01,BASING,0.0,0,5,5,43.225,43.145,8,15m,2.7,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,42.01,41.3798,43.225,158,2.89,1.93,False
PANW,281.9451,BASING,0.0,0,5,5,287.46,285.0,246,daily,1.08,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,7,281.9451,277.7159,287.46,23,1.96,1.3,False
PATH,10.36,BASING,0.0,0,5,5,11.24,11.2,5,weekly,8.11,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,10.36,10.2046,11.24,643,8.49,5.66,False
PAYC,123.72,BASING,0.0,0,5,5,129.13,127.33,180,daily,2.92,34 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,123.72,121.8642,129.13,53,4.37,2.92,False
PAYP,12.81,BASING,0.0,0,5,5,14.25,14.13,12,daily,10.3,25 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,12.81,12.6179,14.25,520,11.24,7.49,False
PAYX,98.0,BASING,0.0,0,5,5,104.94,102.78,216,daily,4.88,39 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,98.0,96.53,104.94,68,7.08,4.72,False
PBH,46.14,BASING,0.0,0,5,5,49.87,48.06,181,daily,4.16,41 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,46.14,45.4479,49.87,144,8.08,5.39,False
PCOR,40.96,BASING,0.0,0,5,5,45.74,44.42,133,daily,8.45,27 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,40.96,40.3456,45.74,162,11.67,7.78,False
PCTY,100.51,BASING,0.0,0,5,5,113.46,111.67,179,weekly,11.1,79 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,100.51,99.0024,113.46,66,12.88,8.59,False
PDD,79.5,BASING,0.0,0,5,5,95.0,88.69,632,daily,11.56,42 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,79.5,78.3075,95.0,83,19.5,13.0,False
PDFS,61.07,BASING,0.0,0,5,5,67.24,66.54,70,1h,8.96,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,61.07,60.154,67.24,109,10.1,6.74,False
PDYN,7.16,BASING,0.0,0,4,4,8.05,8.04,2,15m,12.29,6 bear-built-above · rel-vol 3.8x · regime FAVORABLE,False,4,7.16,7.0526,8.05,931,12.43,8.29,False
PEGA,30.69,BASING,0.0,0,5,5,34.71,34.31,40,weekly,11.8,41 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,5,30.69,30.2296,34.71,217,13.1,8.73,False
PENG,61.65,BASING,0.0,0,5,5,63.87,63.8,8,daily,3.49,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,61.65,60.7252,63.87,108,3.6,2.4,False
PFE,25.91,BASING,0.0,0,5,5,28.32,28.19,13,daily,8.8,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,25.91,25.5213,28.32,257,9.3,6.2,False
PFSA,0.2435,BASING,0.0,0,2,2,0.2569,0.2564,1,1m,5.3,2 bear-built-above · rel-vol 15.3x · regime FAVORABLE,False,2,0.2435,0.2398,0.2569,27378,5.5,3.67,False
PFSI,81.74,BASING,0.0,0,5,5,90.54,90.36,19,weekly,10.55,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,81.74,80.5139,90.54,81,10.77,7.18,False
PGY,15.16,BASING,0.0,0,5,5,15.61,15.47,14,daily,2.04,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,15.16,14.9326,15.61,439,2.97,1.98,False
PINS,20.7384,BASING,0.0,0,5,5,21.16,20.8,36,daily,0.3,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,20.7384,20.4273,21.16,321,2.03,1.36,False
PL,28.8,BASING,0.0,0,4,4,30.58,30.02,56,daily,4.24,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,4,28.8,28.368,30.58,231,6.18,4.12,False
PLAY,11.43,BASING,0.0,0,5,5,12.32,11.55,77,daily,1.05,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,11.43,11.2585,12.32,583,7.79,5.19,False
PLMK,10.66,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime FAVORABLE,False,0,10.66,10.5001,11.726,625,10.0,6.67,False
PLNT,50.25,BASING,0.0,0,5,5,52.95,52.76,20,daily,5.0,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,50.25,49.4962,52.95,132,5.37,3.58,False
PLTR,131.66,BASING,0.0,0,3,3,152.17,149.7,247,daily,13.7,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,3,131.66,129.6851,152.17,50,15.58,10.39,False
PMI,0.1838,BASING,0.0,0,2,2,0.2107,0.194,2,daily,5.55,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,2,0.1838,0.181,0.2107,36271,14.64,9.76,False
PNTG,34.58,BASING,0.0,0,2,2,35.55,35.41,15,weekly,2.4,rel-vol 1.9x · regime FAVORABLE,True,2,34.58,34.0613,35.55,192,2.81,1.87,False
