ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
CLOV,BULL_BOUNCE_PENDING,LONG,62.1,4.66,4.58,5.07,5.16,1225,4.93,FAVORABLE,2.54,4.7,BELOW,-0.1592,5.59,0.0221,2.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 1.1, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.66 (15m 3tk MINOR gap body) | only 0.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $4.66 on pullback (0.5% below current $4.70). Stop $4.58. Anchor: 15m 3tk.,2026-08-07T05:13:53
CLOV,BULL_BOUNCE_CONFIRMED,LONG,62.0,4.7,4.39,5.26,,320,1.81,FAVORABLE,2.54,4.7,BELOW,-0.1592,5.59,0.0221,2.2% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 16.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 90) | recovered 4.0% from recent low $4.52 | bounce at 5m 14tk @ $4.48 (MINOR) | 6 prior bull-rail touches | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $4.63-$4.69. Recent low $4.52 → now $4.70 (+4.0%)",2026-08-07T05:13:53
OFIX,BULL_BOUNCE_PENDING,LONG,83.2,10.79,9.81,11.33,,101,0.55,FAVORABLE,1.74,10.52,DEEP_BELOW,-0.3808,16.99,0.0153,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.2, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $9.86 anchor - enter on strength above today's high, no pullback | 5.6% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $10.67 cleared anchor $9.86, 2/4 strength, regime FAVORABLE — buy-stop $10.79, 1.5xATR stop","BUY-STOP @ $10.79 (above today's high $10.78). Stop $9.81 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:12:49
OFIX,BULL_BOUNCE,LONG,68.0,10.52,9.86,10.66,,152,0.21,FAVORABLE,1.74,10.52,DEEP_BELOW,-0.3808,16.99,0.0153,1.5% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 78) | price at lower rail ($10.53) | anchor: 1h 59tk @ $10.32 | 5 prior bull-rail touches | SPY FAVORABLE,"Channel: 5m ASC, rails $10.53-$10.66",2026-08-07T05:12:49
IFF,BULL_BOUNCE_PENDING,LONG,83.3,87.01,82.73,94.99,,23,1.86,FAVORABLE,1.41,84.55,NEAR_HIGH,-0.0534,89.31,0.0101,1.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.3, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $82.36 anchor - enter on strength above today's high, no pullback | only 0.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $86.88 cleared anchor $82.36, 2/4 strength, regime FAVORABLE — buy-stop $87.01, 1.5xATR stop","BUY-STOP @ $87.01 (above today's high $86.92). Stop $82.73 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:13:10
PRMB,BULL_BOUNCE_PENDING,LONG,82.6,24.57,23.05,25.8,,65,0.81,FAVORABLE,4.65,24.0,BELOW,-0.1085,26.92,0.0454,4.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.6, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $20.80 anchor - enter on strength above today's high, no pullback | 12.5% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | hot volume 4.6x avg | CONS_STAPL WEAK (WEAK) — sector headwind | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $24.02 cleared anchor $20.80, 3/4 strength, regime FAVORABLE — buy-stop $24.57, 1.5xATR stop","BUY-STOP @ $24.57 (above today's high $24.55). Stop $23.05 (1.5xATR). Score 83, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:13:20
PRMB,BEAR_REJECTION_PENDING,SHORT,68.5,24.02,25.45,21.0,20.77,17,2.12,FAVORABLE,4.65,24.0,BELOW,-0.1085,26.92,0.0454,4.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $24.02 (daily 131tk CONVICTION bear gap) | only 0.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (1h) — short fights rising structure | COUNTER-TREND: opposes dominant LONG read (top score 83) - sized to 1/4 risk",LIMIT SHORT @ $24.02 on rally (0.1% above current $24.00). Stop $25.45. Anchor: daily 131tk bear.,2026-08-07T05:13:20
SRRK,BULL_BOUNCE_PENDING,LONG,79.8,54.56,52.48,57.81,,48,1.56,FAVORABLE,1.49,55.67,NEAR_HIGH,-0.0482,58.49,0.0133,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.8, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $53.37 (45m 126tk VACUUM gap body) | only 3.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $54.56 (2% pullback cap; anchor at $53.37 too far). Stop $52.48. Anchor: 45m 126tk.,2026-08-07T05:14:01
SXC,BULL_BOUNCE_PENDING,LONG,66.2,9.41,8.76,10.89,,155,2.3,FAVORABLE,1.22,9.6,NEAR_HIGH,-0.0323,9.92,0.0267,2.7% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.2, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $8.93 (daily 12tk COMPRESSION gap body) | 6.5% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $9.41 (2% pullback cap; anchor at $8.93 too far). Stop $8.76. Anchor: daily 12tk.,2026-08-07T05:13:53
FLYW,BULL_BOUNCE_PENDING,LONG,75.0,18.85,17.73,19.79,,89,0.84,FAVORABLE,1.21,17.85,NEAR_HIGH,-0.0595,18.98,0.0219,2.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 15.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $17.54 anchor - enter on strength above today's high, no pullback | only 0.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $18.45 cleared anchor $17.54, 2/4 strength, regime FAVORABLE — buy-stop $18.85, 1.5xATR stop","BUY-STOP @ $18.85 (above today's high $18.83). Stop $17.73 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:14:22
HYFM,BULL_BOUNCE_PENDING,LONG,68.8,1.68,1.51,1.77,,565,0.48,FAVORABLE,0.18,1.7187,DEEP_BELOW,-0.6404,4.78,0.3035,30.4% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 4.8, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $1.62 (4h 2tk MINOR gap body) | 5.7% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $1.68 (2% pullback cap; anchor at $1.62 too far). Stop $1.51. Anchor: 4h 2tk.,2026-08-07T05:13:45
PLG,BULL_BOUNCE,LONG,63.0,1.48,1.4,1.63,1.69,1278,1.92,FAVORABLE,0.92,1.48,DEEP_BELOW,-0.6337,4.04,0.0061,0.6% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 84) | price at lower rail ($1.48) | anchor: 45m 3tk @ $1.48 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $1.48-$1.50",2026-08-07T05:15:15
PLG,CHANNEL_RECLAIM_LONG,LONG,61.0,1.48,1.44,1.63,1.69,2557,3.84,FAVORABLE,0.92,1.48,DEEP_BELOW,-0.6337,4.04,0.0061,0.6% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $1.46 dipped below rail $1.48 | price $1.48 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: 45m 3tk @ $1.48 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.46 → now $1.48",2026-08-07T05:15:15
NNBR,BULL_BOUNCE_PENDING,LONG,91.2,3.86,3.54,4.05,,316,0.61,FAVORABLE,6.39,3.86,BELOW,-0.1384,4.48,0.181,18.1% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.2, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","MARKET: score 91 CONVICTION - take entry now at $3.86, not waiting for the $3.64 pullback | 5.2% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | hot volume 6.4x avg | breakout volume surge — real demand active | SPY FAVORABLE",MARKET BUY @ ~$3.86 (CONVICTION score 91). Stop $3.54. Anchor: daily 5tk @ $3.64.,2026-08-07T05:15:23
RDW,BULL_BOUNCE_PENDING,LONG,81.1,12.76,11.47,13.4,,77,0.49,FAVORABLE,1.96,12.0298,DEEP_BELOW,-0.5484,26.64,0.1394,13.9% (active),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.1, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $11.28 anchor - enter on strength above today's high, no pullback | only 1.7% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE | BREAKOUT_FOLLOW: open $12.24 cleared anchor $11.28, 2/4 strength, regime FAVORABLE — buy-stop $12.76, 1.5xATR stop","BUY-STOP @ $12.76 (above today's high $12.75). Stop $11.47 (1.5xATR). Score 81, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:15:33
RDW,BULL_BOUNCE_CONFIRMED,LONG,79.4,12.03,10.67,12.63,,73,0.44,FAVORABLE,1.96,12.0298,DEEP_BELOW,-0.5484,26.64,0.1394,13.9% (active),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.4, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 70) | recovered 3.1% from recent low $11.67 | bounce at daily 111tk @ $11.28 (CONVICTION) | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $11.75-$11.84. Recent low $11.67 → now $12.03 (+3.1%)",2026-08-07T05:15:33
MGNI,BULL_BOUNCE_PENDING,LONG,68.0,24.16,23.84,24.76,26.29,303,1.8,FAVORABLE,4.08,24.23,NEAR_HIGH,-0.0908,26.65,0.07,7.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $24.16 (1h 13tk MINOR gap body) | only 0.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | hot volume 4.1x avg | TECH STRONG (STRONG) — sector tailwind | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $24.16 on pullback (0.0% below current $24.23). Stop $23.84. Anchor: 1h 13tk.,2026-08-07T05:15:43
IAUX,BULL_BOUNCE,LONG,67.0,1.52,1.44,1.64,1.69,1314,1.6,FAVORABLE,0.87,1.518,DEEP_BELOW,-0.3223,2.24,0.0094,0.9% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 4h (score 66) | price at lower rail ($1.51) | anchor: 45m 2tk @ $1.51 | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 4h ASC, rails $1.51-$1.61",2026-08-07T05:14:54
VGZ,BULL_BOUNCE_CONFIRMED,LONG,77.7,2.04,1.83,2.14,,478,0.49,FAVORABLE,0.58,2.04,DEEP_BELOW,-0.3482,3.13,0.0055,0.5% (normal),RISING,True,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 1.7, ""multiple_touches"": 8.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 15.0}",ASC channel detected on 1h (score 66) | recovered 3.8% from recent low $1.97 | bounce at 15m 6tk @ $1.95 (MINOR) | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 3 prior distinct rejection(s) below — prev = 15m 3tk @ $1.85,"Channel: 1h ASC, rails $1.67-$1.80. Recent low $1.97 → now $2.04 (+3.8%)",2026-08-07T05:15:08
GROY,BULL_BOUNCE,LONG,74.0,2.94,2.83,3.17,3.26,912,2.1,FAVORABLE,1.24,2.94,DEEP_BELOW,-0.461,5.45,0.0111,1.1% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 67) | price at lower rail ($2.92) | anchor: 15m 5tk @ $2.92 | 10 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 15m ASC, rails $2.92-$3.10",2026-08-07T05:15:40
GROY,BULL_BOUNCE_PENDING,LONG,67.4,2.88,2.68,3.26,,488,1.87,FAVORABLE,1.24,2.94,DEEP_BELOW,-0.461,5.45,0.0111,1.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.4, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.75 (daily 13tk COMPRESSION gap body) | 4.1% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $2.88 (2% pullback cap; anchor at $2.75 too far). Stop $2.68. Anchor: daily 13tk.,2026-08-07T05:15:40
GROY,CHANNEL_RECLAIM_LONG,LONG,67.0,2.94,2.8,3.17,3.26,728,1.68,FAVORABLE,1.24,2.94,DEEP_BELOW,-0.461,5.45,0.0111,1.1% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""rel_vol_strong"": 6.0, ""regime_favorable"": 5.0}",recent low $2.83 dipped below rail $2.92 | price $2.94 now back inside channel — reclaim attempt | ASC channel (15m) | anchor: 15m 5tk @ $2.92 held | OBV rising — accumulation underneath reclaim | relative volume 1.237x — conviction in reclaim | SPY FAVORABLE,"Channel: 15m ASC, breakdown reclaimed. Validated low $2.83 → now $2.94",2026-08-07T05:15:40
HLLY,BULL_BOUNCE_PENDING,LONG,74.6,3.26,2.98,3.42,,360,0.59,FAVORABLE,1.17,3.01,DEEP_BELOW,-0.3281,4.48,0.0076,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.6, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $2.78 anchor - enter on strength above today's high, no pullback | 5.6% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $3.12 cleared anchor $2.78, 2/4 strength, regime FAVORABLE — buy-stop $3.26, 1.5xATR stop","BUY-STOP @ $3.26 (above today's high $3.26). Stop $2.98 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:14:33
HLLY,BULL_BOUNCE,LONG,66.0,3.01,2.82,3.36,,540,1.89,FAVORABLE,1.17,3.01,DEEP_BELOW,-0.3281,4.48,0.0076,0.8% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 66) | price at lower rail ($3.00) | anchor: 4h 13tk @ $2.98 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $3.00-$3.05",2026-08-07T05:14:33
HLLY,CHANNEL_RECLAIM_LONG,LONG,61.0,3.01,2.92,3.2,3.36,1080,2.05,FAVORABLE,1.17,3.01,DEEP_BELOW,-0.3281,4.48,0.0076,0.8% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $2.96 dipped below rail $3.00 | price $3.01 now back inside channel — reclaim attempt | ASC channel (10m) | anchor: 4h 13tk @ $2.98 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 10m ASC, breakdown reclaimed. Validated low $2.96 → now $3.01",2026-08-07T05:14:33
CGAU,SHORT_UPPER_DIRTY,SHORT,61.0,20.2,20.93,19.81,,136,0.53,FAVORABLE,0.75,20.2,NEAR_HIGH,-0.0458,21.17,0.0059,0.6% (normal),FALLING,True,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 8.0, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""range_width_clean"": 4.0, ""at_upper_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $19.81–$20.21 | rail had high-volume rejection on test | rail tick_width 62 (huge) | price AT upper dirty rail (responsive short zone) | SPY FAVORABLE,SHORT at upper dirty rail $20.20. Target lower rail $19.81. Stop above upper gap $20.93.,2026-08-07T05:15:54
VYX,BULL_BOUNCE_CONFIRMED,LONG,79.8,8.57,8.23,9.33,9.39,295,2.25,FAVORABLE,1.56,8.5671,DEEP_BELOW,-0.3799,13.81,0.0211,2.1% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.8, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 45m (score 63) | recovered 2.8% from recent low $8.34 | bounce at weekly 12tk @ $8.32 (COMPRESSION) | 12 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 45m ASC, rails $8.18-$9.04. Recent low $8.34 → now $8.57 (+2.8%)",2026-08-07T05:15:10
EOLS,BULL_BOUNCE_PENDING,LONG,87.5,7.53,6.99,7.91,,184,0.69,FAVORABLE,3.5,7.37,NEAR_HIGH,-0.073,7.95,0.0442,4.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.5, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_hot"": 8.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $6.58 anchor - enter on strength above today's high, no pullback | 5.2% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | hot volume 3.5x avg | breakout volume surge — real demand active | SPY FAVORABLE | BREAKOUT_FOLLOW: open $6.99 cleared anchor $6.58, 2/4 strength, regime FAVORABLE — buy-stop $7.53, 1.5xATR stop","BUY-STOP @ $7.53 (above today's high $7.52). Stop $6.99 (1.5xATR). Score 88, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:15:20
EQH,BULL_BOUNCE_PENDING,LONG,70.2,52.47,50.21,55.09,,44,1.16,FAVORABLE,1.05,52.1,NEAR_HIGH,-0.0568,55.24,0.0113,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.2, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $46.84 anchor - enter on strength above today's high, no pullback | 9.8% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $51.50 cleared anchor $46.84, 2/4 strength, regime FAVORABLE — buy-stop $52.47, 1.5xATR stop","BUY-STOP @ $52.47 (above today's high $52.42). Stop $50.21 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-07T05:15:22
CRBG,BULL_BOUNCE_PENDING,LONG,68.7,33.33,31.05,35.0,,43,0.73,FAVORABLE,1.08,34.01,NEAR_HIGH,-0.0342,35.22,0.0106,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.7, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $31.37 (10m 31tk MINOR gap body) | 7.3% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $33.33 (2% pullback cap; anchor at $31.37 too far). Stop $31.05. Anchor: 10m 31tk.,2026-08-07T05:15:29
BWA,BULL_BOUNCE_PENDING,LONG,74.8,64.48,62.72,68.17,70.52,56,2.1,FAVORABLE,1.35,65.8,BELOW,-0.1652,78.82,0.0151,1.5% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.8, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $63.83 (daily 159tk CONVICTION gap body) | only 1.8% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $64.48 (2% pullback cap; anchor at $63.83 too far). Stop $62.72. Anchor: daily 159tk.,2026-08-07T05:16:41
BWA,BEAR_REJECTION_PENDING,SHORT,62.2,67.12,69.03,58.8,56.69,13,4.34,FAVORABLE,1.35,65.8,BELOW,-0.1652,78.82,0.0151,1.5% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 6.2, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $67.26 (1h 143tk VACUUM bear gap) | only 2.2% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 75) - sized to 1/4 risk",LIMIT SHORT @ $67.12 (2% rally cap; anchor at $67.26 too far). Stop $69.03. Anchor: 1h 143tk bear.,2026-08-07T05:16:41
FTRE,BULL_BOUNCE_PENDING,LONG,76.7,17.34,16.23,19.04,19.83,90,1.55,FAVORABLE,0.77,17.69,BELOW,-0.173,21.39,0.0132,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.7, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $16.64 (daily 37tk COMPRESSION gap body) | 4.9% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $17.34 (2% pullback cap; anchor at $16.64 too far). Stop $16.23. Anchor: daily 37tk.,2026-08-07T05:16:26
NAK,BULL_BOUNCE,LONG,71.0,1.65,1.54,1.83,,937,1.69,FAVORABLE,0.65,1.65,DEEP_BELOW,-0.4463,2.98,0.0051,0.5% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 78) | price at lower rail ($1.65) | anchor: 15m 3tk @ $1.65 | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $1.65-$1.67",2026-08-07T05:17:13
