idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
bdc14183fecba6fa,2026-07-21,live_state_lookup,PSIG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.22,1.26,1.16,2973,1.82,2026-07-21T04:11:00,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.03,NEUTRAL,LIMIT SHORT @ $1.22 (2% rally cap; anchor at $1.23 too far). Stop $1.26. Anchor: 45m 1tk bear.
71c23dd24b537aef,2026-07-21,live_state_lookup,VLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.66,1.77,1.41,919,2.3,2026-07-21T04:10:45,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.788,NEUTRAL,LIMIT SHORT @ $1.66 on rally (0.6% above current $1.65). Stop $1.77. Anchor: 4h 11tk bear.
d1017900e81b9902,2026-07-21,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.55,2.77,2.42,458,0.58,2026-07-21T04:10:27,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.178,NEUTRAL,LIMIT SHORT @ $2.55 on rally (1.9% above current $2.50). Stop $2.77. Anchor: 1m 3tk bear.
d6e6b219982af5ef,2026-07-21,live_state_lookup,ADTX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.0,0.0,0.0,224366,0.15,2026-07-21T04:10:20,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.044,NEUTRAL,LIMIT SHORT @ $0.00 (2% rally cap; anchor at $0.00 too far). Stop $0.0. Anchor: 5m 1tk bear.
ff48909ffac9c900,2026-07-21,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.24,0.25,0.23,14556,2.02,2026-07-21T04:10:14,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.594,NEUTRAL,LIMIT SHORT @ $0.24 on rally (0.1% above current $0.24). Stop $0.25. Anchor: 1m 1tk bear.
a836450303b88d8f,2026-07-21,live_state_lookup,FTHM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.87,0.89,0.83,4432,1.92,2026-07-21T04:09:46,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.206,NEUTRAL,LIMIT SHORT @ $0.87 on rally (1.7% above current $0.85). Stop $0.89. Anchor: 1h 1tk bear.
503b6f6f44f748af,2026-07-21,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.32,1.37,1.25,1960,1.29,2026-07-21T04:09:39,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.07,NEUTRAL,LIMIT SHORT @ $1.32 on rally (0.8% above current $1.31). Stop $1.37. Anchor: 15m 2tk bear.
44377cc10f11bde3,2026-07-21,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.16,1.21,1.1,2198,1.28,2026-07-21T04:09:32,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.925,NEUTRAL,LIMIT SHORT @ $1.16 on rally (0.9% above current $1.15). Stop $1.21. Anchor: 10m 2tk bear.
2f6cf52e646f9ca4,2026-07-21,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.56,0.59,0.49,2869,1.95,2026-07-21T04:09:06,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.209,NEUTRAL,LIMIT SHORT @ $0.56 on rally (1.9% above current $0.55). Stop $0.59. Anchor: 10m 4tk bear.
9fccd75d2e021e2b,2026-07-21,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.25,0.26,0.24,11337,1.42,2026-07-21T04:09:02,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,1.171,NEUTRAL,LIMIT SHORT @ $0.25 on rally (0.1% above current $0.25). Stop $0.26. Anchor: 45m 1tk bear.
74de9d10f3a4b690,2026-07-21,live_state_lookup,GPGI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,14.77,15.91,12.71,88,1.82,2026-07-21T04:07:57,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.943,RISING,LIMIT SHORT @ $14.77 (2% rally cap; anchor at $15.53 too far). Stop $15.91. Anchor: daily 31tk bear.
ca88be08c793b470,2026-07-21,live_state_lookup,LDOS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,108.78,110.58,104.88,55,2.17,2026-07-21T04:07:55,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.995,RISING,LIMIT SHORT @ $108.78 (2% rally cap; anchor at $109.50 too far). Stop $110.58. Anchor: 5m 39tk bear.
19f7742d6b4fad7f,2026-07-21,live_state_lookup,MWH,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,27.98,28.61,27.87,158,0.17,2026-07-21T04:07:47,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.732,FALLING,"Channel: 5m ASC, fading at top"
66ee497db0e82fd6,2026-07-21,live_state_lookup,LEN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,83.82,84.66,82.25,119,1.87,2026-07-21T04:07:02,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,1.155,RISING,LIMIT SHORT @ $83.82 on rally (1.1% above current $82.91). Stop $84.66. Anchor: 1m 32tk bear.
09829c4691bf0e19,2026-07-21,live_state_lookup,INIO,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,28.01,28.58,27.72,175,0.51,2026-07-21T04:06:53,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.59,FALLING,"Channel: 10m ASC, fading at top"
0d1222e21d4ae4f3,2026-07-21,live_state_lookup,CNM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.3,60-69,LIMIT,44.66,48.24,42.42,27,0.62,2026-07-21T04:07:40,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,0.729,RISING,LIMIT SHORT @ $44.66 (2% rally cap; anchor at $47.70 too far). Stop $48.24. Anchor: 1h 30tk bear.
c694a23dfd713c30,2026-07-21,live_state_lookup,ROAD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,103.64,105.49,98.93,54,2.55,2026-07-21T04:07:48,2026-07-21T04:13:40,NOT_EVALUATED,,,,,,,,HOSTILE,1.887,RISING,LIMIT SHORT @ $103.64 on rally (0.3% above current $103.33). Stop $105.49. Anchor: daily 83tk bear.
