idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
53ee8798dd78bae9,2026-07-16,live_state_lookup,TREX,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.8,60-69,LIMIT,43.14,42.53,49.55,163,10.45,2026-07-16T04:08:19,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,FAVORABLE,1.775,FALLING,LIMIT BUY @ $43.14 on pullback (0.4% below current $43.62). Stop $42.53. Anchor: 45m 58tk.
282a12ab7fe34e8f,2026-07-16,live_state_lookup,EPAM,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.7,60-69,LIMIT,86.61,85.29,94.0,75,5.6,2026-07-16T09:32:15,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,CHOP,0.176,RISING,LIMIT BUY @ $86.61 on pullback (0.7% below current $87.86). Stop $85.29. Anchor: daily 122tk.
68b4fe5feb1ec0f7,2026-07-16,live_state_lookup,APTV,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.4,60-69,LIMIT,60.14,63.89,53.08,26,1.88,2026-07-16T05:04:12,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.364,RISING,LIMIT SHORT @ $60.12 (2% rally cap; anchor at $62.27 too far). Stop $63.89. Anchor: daily 130tk bear.
2d275dd0154d839a,2026-07-16,live_state_lookup,LGN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,69.5,71.08,66.06,60,2.18,2026-07-16T09:50:46,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.49,NEUTRAL,LIMIT SHORT @ $68.20 on rally (1.0% above current $67.51). Stop $69.85. Anchor: 30m 130tk bear.
d54256ec6652f073,2026-07-16,live_state_lookup,CTM,DOUBLE_REJECTION_LONG,LONG,CONVICTION,68.0,60-69,LIMIT,0.64,0.62,0.67,7538,1.5,2026-07-16T05:07:30,2026-07-16T07:26:08,NOT_EVALUATED,,,,,,,,FAVORABLE,0.268,NEUTRAL,"DOUBLE BOUNCE: 10m DESC channel lower rail + 1h bull gap ceiling stacked @ $0.63. Long $0.64, stop $0.62, target next gap $0.67."
3632dec9ffd285fa,2026-07-16,live_state_lookup,YYGH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,1.1,1.18,1.04,1498,0.75,2026-07-16T04:32:10,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.179,FALLING,LIMIT SHORT @ $1.11 on rally (0.7% above current $1.10). Stop $1.18. Anchor: 1m 1tk bear.
ba5f5417f291674e,2026-07-16,live_state_lookup,SRAD,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,15.04,14.84,15.52,138,2.4,2026-07-16T04:08:56,2026-07-16T10:39:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.407,RISING,LIMIT BUY @ $14.55 (2% pullback cap; anchor at $14.31 too far). Stop $13.83. Anchor: weekly 83tk.
e5bf83254dc4ad2c,2026-07-16,live_state_lookup,SFM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.0,60-69,LIMIT,74.64,76.01,70.6,72,2.95,2026-07-16T04:08:46,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.938,FALLING,LIMIT SHORT @ $74.64 on rally (1.5% above current $73.57). Stop $76.01. Anchor: daily 71tk bear.
9df2ad9b20087db2,2026-07-16,live_state_lookup,EPAM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.8,60-69,LIMIT,87.65,90.0,82.18,42,2.33,2026-07-16T04:10:12,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.535,RISING,LIMIT SHORT @ $87.65 (2% rally cap; anchor at $88.28 too far). Stop $90.0. Anchor: 1h 127tk bear.
ddbb4e919525fc93,2026-07-16,live_state_lookup,AMPG,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,67.6,60-69,LIMIT,6.46,6.65,5.55,516,4.67,2026-07-16T09:34:40,2026-07-16T09:39:16,NOT_EVALUATED,,,,,,,,CHOP,0.266,NEUTRAL,"CHANNEL-GAP BREAKDOWN: DESC 15m channel projecting into 5m gap top @ $6.25 (~-1d). Short $6.46, target $5.55."
e318b420ec7d1070,2026-07-16,live_state_lookup,BLDR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,67.6,60-69,LIMIT,76.66,78.81,67.4,46,4.3,2026-07-16T04:09:21,2026-07-16T06:29:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.672,RISING,LIMIT SHORT @ $76.66 on rally (0.8% above current $76.05). Stop $78.81. Anchor: daily 177tk bear.
0b5b66bc71b51bb5,2026-07-16,live_state_lookup,AMKR,BULL_BOUNCE,LONG,CONVICTION,67.1,60-69,LIMIT,65.33,58.85,70.87,15,0.86,2026-07-16T04:12:03,2026-07-16T10:39:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.707,NEUTRAL,"Channel: 30m ASC, rails $65.43-$70.87"
7477279e5dadd368,2026-07-16,live_state_lookup,RXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.1,60-69,LIMIT,4.44,4.14,4.92,195,1.6,2026-07-16T04:11:44,2026-07-16T10:39:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.623,FALLING,LIMIT BUY @ $4.30 (2% pullback cap; anchor at $4.09 too far). Stop $3.79. Anchor: 1h 1tk.
d04b6317664496c3,2026-07-16,live_state_lookup,VECO,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.1,60-69,LIMIT,56.0,54.26,62.56,34,3.77,2026-07-16T04:10:15,2026-07-16T09:48:24,NOT_EVALUATED,,,,,,,,CHOP,0.028,NEUTRAL,LIMIT BUY @ $53.90 (2% pullback cap; anchor at $52.69 too far). Stop $51.02. Anchor: 30m 133tk.
7d79c8dd571aed05,2026-07-16,live_state_lookup,CTM,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,67.0,60-69,LIMIT,0.65,0.66,0.61,5167,1.67,2026-07-16T06:44:00,2026-07-16T06:39:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.08,NEUTRAL,"CHANNEL-GAP BREAKDOWN: DESC 10m channel projecting into 1h gap top @ $0.63 (~-0d). Short $0.65, target $0.61."
375036cfe34b419e,2026-07-16,live_state_lookup,MU,BULL_BOUNCE_PENDING,LONG,CONVICTION,67.0,60-69,LIMIT,878.69,834.76,975.8,3,2.21,2026-07-16T04:10:17,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,FAVORABLE,1.043,NEUTRAL,LIMIT BUY @ $878.79 on pullback (0.2% below current $881.44). Stop $851.49. Anchor: 1m 142tk.
40c26d2cfe5878e2,2026-07-16,live_state_lookup,EPAM,BULL_BOUNCE,LONG,CONVICTION,67.0,60-69,LIMIT,85.93,81.63,94.0,5,1.88,2026-07-16T04:10:12,2026-07-16T09:48:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.535,RISING,"Channel: 5m ASC, rails $85.71-$87.99"
51b904bb861478f9,2026-07-16,live_state_lookup,TRMB,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.8,60-69,LIMIT,52.87,50.94,60.4,51,3.91,2026-07-16T11:41:03,2026-07-16T11:39:25,NOT_EVALUATED,,,,,,,,CHOP,0.225,RISING,"Channel: 15m ASC, rails $51.65-$52.06. Recent low $51.83 → now $52.87 (+2.0%)"
d0e1d8db7e04d7d6,2026-07-16,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.8,60-69,LIMIT,0.27,0.27,0.25,12626,20.0,2026-07-16T07:02:10,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.378,NEUTRAL,LIMIT SHORT @ $0.27 on rally (1.0% above current $0.27). Stop $0.28. Anchor: 1h 1tk bear.
4b5518863658a0df,2026-07-16,live_state_lookup,GBUX,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.7,60-69,LIMIT,0.0,0.0,0.0,523560,0.03,2026-07-16T11:18:40,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,CHOP,4.094,FALLING,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: 45m 1tk.
c509cd61162d4878,2026-07-16,live_state_lookup,MTSI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.7,60-69,LIMIT,291.81,284.61,310.35,2,2.58,2026-07-16T04:09:38,2026-07-16T11:22:06,NOT_EVALUATED,,,,,,,,CHOP,0.219,NEUTRAL,LIMIT BUY @ $275.25 (2% pullback cap; anchor at $273.06 too far). Stop $266.14. Anchor: daily 352tk.
755a3c45fde4d4a1,2026-07-16,live_state_lookup,SRAD,BULL_BOUNCE,LONG,CONVICTION,66.6,60-69,LIMIT,15.05,14.38,16.85,148,2.67,2026-07-16T08:21:09,2026-07-16T11:04:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.315,RISING,"Channel: 10m ASC, rails $15.02-$15.46"
4c0624218a3cdec4,2026-07-16,live_state_lookup,SFM,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.6,60-69,LIMIT,72.1,65.59,84.34,3,1.88,2026-07-16T04:08:46,2026-07-16T10:20:19,NOT_EVALUATED,,,,,,,,FAVORABLE,0.938,FALLING,LIMIT BUY @ $72.10 (2% pullback cap; anchor at $66.96 too far). Stop $65.59. Anchor: 1h 49tk.
c124de8ed5ca6030,2026-07-16,live_state_lookup,ETOR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.3,60-69,LIMIT,38.09,38.65,37.02,179,1.92,2026-07-16T09:23:28,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,CHOP,0.306,FALLING,LIMIT SHORT @ $38.09 on rally (0.2% above current $38.00). Stop $38.65. Anchor: daily 23tk bear.
176e1fb2f7705efb,2026-07-16,live_state_lookup,MAMO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.3,60-69,LIMIT,0.98,1.02,0.93,1808,1.25,2026-07-16T05:08:37,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.271,NEUTRAL,LIMIT SHORT @ $1.01 on rally (1.2% above current $1.00). Stop $1.07. Anchor: daily 6tk bear.
ace90e9865f9d621,2026-07-16,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.2,60-69,LIMIT,0.27,0.24,0.28,3163,0.43,2026-07-16T04:24:22,2026-07-16T11:30:31,NOT_EVALUATED,,,,,,,,FAVORABLE,0.329,NEUTRAL,LIMIT BUY @ $0.27 (2% pullback cap; anchor at $0.25 too far). Stop $0.24. Anchor: 45m 1tk.
75f8d8028b5b2eda,2026-07-16,live_state_lookup,LBRDK,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.1,60-69,LIMIT,31.37,29.85,33.74,65,1.56,2026-07-16T09:31:11,2026-07-16T11:39:25,NOT_EVALUATED,,,,,,,,CHOP,0.182,RISING,"Channel: 10m ASC, rails $30.76-$31.03. Recent low $30.69 → now $31.37 (+2.2%)"
e5a6f26a882c2b39,2026-07-16,live_state_lookup,CTRI,BUY_LOWER_DIRTY,LONG,CONVICTION,66.1,60-69,LIMIT,27.02,26.37,27.55,153,0.82,2026-07-16T04:09:20,2026-07-16T08:51:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.989,FALLING,BUY at lower dirty rail $27.02. Target upper rail $27.55. Stop below lower gap $26.37.
74f52621225323b7,2026-07-16,live_state_lookup,MIR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.0,60-69,LIMIT,16.19,16.43,14.27,76,8.0,2026-07-16T09:40:03,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,CHOP,0.169,RISING,LIMIT SHORT @ $16.25 on rally (0.1% above current $16.24). Stop $17.56. Anchor: 5m 122tk bear.
29085526476138fa,2026-07-16,live_state_lookup,VECO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.0,60-69,LIMIT,57.38,59.12,53.35,12,2.32,2026-07-16T05:05:35,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,CHOP,0.028,NEUTRAL,LIMIT SHORT @ $55.20 on rally (0.4% above current $55.00). Stop $57.27. Anchor: 45m 179tk bear.
4167eee9fe503b21,2026-07-16,live_state_lookup,AHMA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.9,60-69,LIMIT,1.72,1.8,1.47,1305,3.12,2026-07-16T05:06:33,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.042,NEUTRAL,LIMIT SHORT @ $1.76 (2% rally cap; anchor at $1.77 too far). Stop $1.84. Anchor: 10m 4tk bear.
d1c02646121f3b3e,2026-07-16,live_state_lookup,AMKR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.8,60-69,LIMIT,65.12,67.98,56.2,33,3.12,2026-07-16T06:52:53,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,CHOP,0.332,NEUTRAL,LIMIT SHORT @ $65.04 (2% rally cap; anchor at $65.12 too far). Stop $67.98. Anchor: daily 252tk bear.
2c3be0ae3bd87449,2026-07-16,live_state_lookup,OR,SHORT_UPPER_DIRTY,SHORT,CONVICTION,65.7,60-69,LIMIT,28.8,30.39,27.95,62,0.53,2026-07-16T04:10:26,2026-07-16T09:10:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.713,FALLING,SHORT at upper dirty rail $28.80. Target lower rail $27.95. Stop above upper gap $30.39.
3f5dbcb6988ae5c2,2026-07-16,live_state_lookup,NMRA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.5,60-69,LIMIT,1.64,1.73,1.42,2606,2.44,2026-07-16T05:06:35,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.116,NEUTRAL,LIMIT SHORT @ $1.62 on rally (0.3% above current $1.61). Stop $1.66. Anchor: 1h 3tk bear.
f1cf11447326d1bb,2026-07-16,live_state_lookup,ROAD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.4,60-69,LIMIT,106.39,108.46,98.93,48,3.6,2026-07-16T04:09:37,2026-07-16T06:56:44,NOT_EVALUATED,,,,,,,,CHOP,1.663,FALLING,LIMIT SHORT @ $106.39 on rally (1.3% above current $105.00). Stop $108.46. Anchor: daily 154tk bear.
a4ad5cd6ec5c0a6b,2026-07-16,live_state_lookup,EGO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.3,60-69,LIMIT,29.75,30.39,27.3,100,3.83,2026-07-16T06:31:48,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.364,FALLING,LIMIT SHORT @ $28.59 (2% rally cap; anchor at $28.72 too far). Stop $29.59. Anchor: daily 73tk bear.
349a5abdb32563c1,2026-07-16,live_state_lookup,NUAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.3,60-69,LIMIT,4.42,4.22,5.0,207,2.9,2026-07-16T04:12:29,2026-07-16T10:39:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.344,FALLING,LIMIT BUY @ $4.02 (2% pullback cap; anchor at $3.72 too far). Stop $3.54. Anchor: 4h 1tk.
fa7a7a7bb1157a0d,2026-07-16,live_state_lookup,NUAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.2,60-69,LIMIT,4.3,4.5,3.73,366,2.85,2026-07-16T05:08:01,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.452,FALLING,LIMIT SHORT @ $4.15 (2% rally cap; anchor at $4.23 too far). Stop $4.42. Anchor: 1m 3tk bear.
7f5569762fae0f8c,2026-07-16,live_state_lookup,AEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.2,60-69,LIMIT,140.37,135.77,164.08,21,5.15,2026-07-16T04:08:53,2026-07-16T07:44:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.794,FALLING,LIMIT BUY @ $140.37 (2% pullback cap; anchor at $137.45 too far). Stop $135.77. Anchor: weekly 40tk.
b4df60aee2da4c01,2026-07-16,live_state_lookup,WPM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.0,60-69,LIMIT,106.28,109.07,100.06,38,2.23,2026-07-16T11:07:22,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.692,RISING,LIMIT SHORT @ $106.47 on rally (1.7% above current $104.66). Stop $109.07. Anchor: daily 207tk bear.
21bd6b05b1eb4cf5,2026-07-16,live_state_lookup,CC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.0,60-69,LIMIT,18.32,18.65,17.53,231,2.39,2026-07-16T09:30:51,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.397,RISING,LIMIT SHORT @ $18.17 on rally (0.5% above current $18.08). Stop $18.6. Anchor: daily 34tk bear.
6874b5dfb7870ebc,2026-07-16,live_state_lookup,TTMI,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,142.0,129.12,162.82,7,1.62,2026-07-16T08:11:21,2026-07-16T10:20:19,NOT_EVALUATED,,,,,,,,FAVORABLE,0.147,RISING,"Channel: 15m ASC, rails $142.01-$142.88"
ac32db8cbddc757d,2026-07-16,live_state_lookup,WHR,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,38.39,36.15,43.49,44,2.28,2026-07-16T08:00:31,2026-07-16T09:10:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.172,RISING,"Channel: 15m ASC, rails $38.44-$38.91"
e86894350392a6d4,2026-07-16,live_state_lookup,PLMK,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,10.55,10.43,10.8,784,1.92,2026-07-16T04:12:48,2026-07-16T10:39:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.035,NEUTRAL,LIMIT BUY @ $10.55 on pullback (0.1% below current $10.64). Stop $10.43. Anchor: 4h 16tk.
ea1d78d37a08d7fd,2026-07-16,live_state_lookup,SHMD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.0,60-69,LIMIT,4.52,4.87,4.29,652,0.66,2026-07-16T04:12:04,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.878,FALLING,LIMIT SHORT @ $4.37 on rally (0.7% above current $4.34). Stop $4.52. Anchor: weekly 9tk bear.
6d58295e4e4d851a,2026-07-16,live_state_lookup,FTHM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,0.98,0.91,1.1,1451,1.7,2026-07-16T04:11:43,2026-07-16T09:10:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.025,NEUTRAL,"Channel: 5m ASC, rails $0.94-$0.97. Recent low $0.95 → now $0.98 (+3.1%)"
5568b8a8ae86b4ca,2026-07-16,live_state_lookup,LASE,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,1.2,0.93,1.26,382,0.23,2026-07-16T04:11:29,2026-07-16T09:10:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.382,NEUTRAL,LIMIT BUY @ $1.20 (2% pullback cap; anchor at $1.07 too far). Stop $0.93. Anchor: daily 27tk.
7ff498206ab9d3d3,2026-07-16,live_state_lookup,WING,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,142.79,137.24,165.5,18,4.1,2026-07-16T04:10:27,2026-07-16T09:10:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.701,FALLING,LIMIT BUY @ $142.79 (2% pullback cap; anchor at $140.47 too far). Stop $137.24. Anchor: 1h 507tk.
277d5000141ac32c,2026-07-16,live_state_lookup,SEDG,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,55.05,50.23,63.21,20,1.69,2026-07-16T04:09:10,2026-07-16T05:11:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.754,NEUTRAL,"Channel: 45m ASC, rails $54.66-$56.00"
ef323aa42c48c60c,2026-07-16,live_state_lookup,SUGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.9,60-69,LIMIT,0.53,0.55,0.5,3958,1.5,2026-07-16T04:10:59,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,CHOP,0.004,FALLING,LIMIT SHORT @ $0.53 on rally (0.0% above current $0.53). Stop $0.56. Anchor: daily 1tk bear.
fd28219ac1aac6fd,2026-07-16,live_state_lookup,IT,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.9,60-69,LIMIT,138.68,128.81,145.61,20,0.7,2026-07-16T04:09:50,2026-07-16T09:20:29,NOT_EVALUATED,,,,,,,,CHOP,0.007,NEUTRAL,LIMIT BUY @ $131.08 (2% pullback cap; anchor at $128.08 too far). Stop $126.14. Anchor: 1h 216tk.
5aa933efbfc31897,2026-07-16,live_state_lookup,VLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.7,60-69,LIMIT,1.93,1.97,1.76,1115,4.25,2026-07-16T06:36:02,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,CHOP,0.42,NEUTRAL,LIMIT SHORT @ $1.85 on rally (0.3% above current $1.84). Stop $1.94. Anchor: daily 8tk bear.
dc0f07f8e8d23c34,2026-07-16,live_state_lookup,OLLI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.7,60-69,LIMIT,66.77,70.48,61.08,26,1.53,2026-07-16T04:09:19,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,CHOP,0.596,RISING,LIMIT SHORT @ $66.77 (2% rally cap; anchor at $69.44 too far). Stop $70.48. Anchor: 1h 53tk bear.
14c7680f82791161,2026-07-16,live_state_lookup,WNW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.6,60-69,LIMIT,3.36,3.52,3.19,857,1.06,2026-07-16T06:34:00,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.048,NEUTRAL,LIMIT SHORT @ $3.41 on rally (0.1% above current $3.40). Stop $3.53. Anchor: 1h 9tk bear.
cda36515d0a71f81,2026-07-16,live_state_lookup,MU,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.5,60-69,LIMIT,886.95,914.25,820.5,1,2.43,2026-07-16T05:05:38,2026-07-16T11:30:31,NOT_EVALUATED,,,,,,,,CHOP,0.077,NEUTRAL,LIMIT SHORT @ $879.75 on rally (0.3% above current $876.95). Stop $908.8. Anchor: daily 2453tk bear.
5c13b646168dfe72,2026-07-16,live_state_lookup,MSGY,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.5,60-69,LIMIT,0.44,0.37,0.46,1449,0.32,2026-07-16T04:12:48,2026-07-16T10:20:19,NOT_EVALUATED,,,,,,,,FAVORABLE,0.144,NEUTRAL,LIMIT BUY @ $0.44 (2% pullback cap; anchor at $0.38 too far). Stop $0.37. Anchor: 1h 2tk.
f28f4f0918cd6053,2026-07-16,live_state_lookup,LBRDK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.4,60-69,LIMIT,31.45,32.52,29.87,23,1.46,2026-07-16T05:04:13,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,CHOP,1.017,RISING,LIMIT SHORT @ $31.45 (2% rally cap; anchor at $31.75 too far). Stop $32.52. Anchor: 1h 61tk bear.
6c8cab86e7be5ef7,2026-07-16,live_state_lookup,GRAF,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.4,60-69,LIMIT,10.74,10.65,11.05,1069,3.37,2026-07-16T04:12:50,2026-07-16T10:20:19,NOT_EVALUATED,,,,,,,,FAVORABLE,0.004,RISING,LIMIT BUY @ $10.74 on pullback (0.1% below current $10.79). Stop $10.65. Anchor: 4h 9tk.
f7f499d7a57046af,2026-07-16,live_state_lookup,OR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.4,60-69,LIMIT,28.87,29.43,27.76,179,1.99,2026-07-16T04:10:26,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.713,FALLING,LIMIT SHORT @ $28.87 on rally (0.2% above current $28.80). Stop $29.43. Anchor: weekly 42tk bear.
3f7e9e866247f682,2026-07-16,live_state_lookup,CENX,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.4,60-69,LIMIT,43.06,41.88,47.44,76,3.71,2026-07-16T04:09:22,2026-07-16T12:00:17,NOT_EVALUATED,,,,,,,,CHOP,0.239,FALLING,LIMIT BUY @ $42.04 (2% pullback cap; anchor at $41.55 too far). Stop $40.74. Anchor: weekly 122tk.
124c8cd911d7d689,2026-07-16,live_state_lookup,BTU,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.4,60-69,LIMIT,23.46,23.15,24.64,327,3.87,2026-07-16T04:09:09,2026-07-16T07:26:08,NOT_EVALUATED,,,,,,,,FAVORABLE,0.682,RISING,LIMIT BUY @ $23.46 on pullback (0.8% below current $23.75). Stop $23.15. Anchor: weekly 18tk.
2ef506f298d62929,2026-07-16,live_state_lookup,TARS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.1,60-69,LIMIT,58.0,59.61,50.77,62,4.49,2026-07-16T08:11:57,2026-07-16T09:39:16,NOT_EVALUATED,,,,,,,,CHOP,0.269,FALLING,LIMIT SHORT @ $58.00 on rally (0.8% above current $57.54). Stop $59.61. Anchor: 5m 132tk bear.
e5613bb45b17e974,2026-07-16,live_state_lookup,RGLD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.1,60-69,LIMIT,194.33,197.81,180.22,7,4.05,2026-07-16T05:06:10,2026-07-16T07:06:11,NOT_EVALUATED,,,,,,,,CHOP,0.605,RISING,LIMIT SHORT @ $194.33 on rally (0.7% above current $193.02). Stop $197.81. Anchor: weekly 250tk bear.
f15d220e83e0fa6a,2026-07-16,live_state_lookup,TREX,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.1,60-69,LIMIT,43.62,35.27,45.8,11,0.26,2026-07-16T04:08:19,2026-07-16T05:11:25,NOT_EVALUATED,,,,,,,,FAVORABLE,1.775,FALLING,"Channel: 4h ASC, rails $35.03-$35.81. Recent low $42.50 → now $43.62 (+2.6%)"
f28befcae1f3d269,2026-07-16,live_state_lookup,SUGP,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,64.0,60-69,LIMIT,0.53,0.54,0.5,2499,2.06,2026-07-16T10:42:40,2026-07-16T10:39:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.035,FALLING,"CHANNEL-GAP BREAKDOWN: DESC 5m channel projecting into 15m gap top @ $0.54 (~-1d). Short $0.53, target $0.50."
c545bee73893f56d,2026-07-16,live_state_lookup,ADTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,0.0,0.0,0.0,199800,0.0,2026-07-16T06:44:34,2026-07-16T11:39:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.017,NEUTRAL,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: 45m 1tk.
bc35aa90ca29971d,2026-07-16,live_state_lookup,CENX,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,44.44,45.15,42.16,91,3.21,2026-07-16T05:04:44,2026-07-16T11:49:18,NOT_EVALUATED,,,,,,,,HOSTILE,0.484,FALLING,LIMIT SHORT @ $43.07 on rally (1.0% above current $42.63). Stop $44.16. Anchor: daily 87tk bear.
