ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
ADM,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,78.88,75.94,84.43,86.88,33,1.89,80.45999908447266,80.91000366210938,79.2699966430664,3523200.0,-0.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
CRC,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,52.67,50.9,56.67,61.68,56,2.24,54.130001068115234,55.16999816894531,53.84000015258789,950800.0,0.71,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
MUR,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,34.84,33.2,39.59,39.08,61,2.9,35.720001220703125,36.150001525878906,34.65999984741211,1645000.0,0.48,CLOSED,0.54,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
XHLD,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,4.69,3.47,4.92,,82,0.19,3.569999933242798,3.7799999713897705,2.9100000858306885,4325600.0,24.39,STOPPED,-1.0,FAVORABLE,STOP,15,MINOR,2026-08-21_1724,2026-08-11
PLUG,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,2.23,2.06,2.62,,572,2.21,2.2200000286102295,2.5399999618530273,2.1600000858306885,147088500.0,-2.63,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,4,MINOR,2026-08-21_1724,2026-08-11
LRCX,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,299.9,263.19,314.89,,2,0.41,311.4100036621094,316.8599853515625,309.3500061035156,7669400.0,1.76,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
EPC,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,27.43,26.34,30.48,30.32,91,2.79,28.610000610351562,28.6200008392334,27.59000015258789,490000.0,2.22,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-11
MRAM,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,15.61,14.36,17.66,,79,1.63,16.440000534057617,16.540000915527344,15.809000015258789,561300.0,3.2,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
WPM,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,132.42,139.96,113.22,112.99,13,2.55,134.41000366210938,135.14999389648438,132.86000061035156,1425700.0,2.14,CLOSED_LOSS,-0.26,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
CSCO,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,122.0,120.82,129.14,129.14,84,6.06,120.43000030517578,123.16000366210938,120.12000274658203,16377800.0,-2.49,STOPPED,-1.0,FAVORABLE,LIMIT,17,MINOR,2026-08-21_1724,2026-08-11
PATH,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,15.12,13.84,15.88,,78,0.59,15.720000267028809,16.040000915527344,15.399999618530273,66755500.0,1.88,NO_FILL,0.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1724,2026-08-11
RKLB,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,86.92,77.93,91.27,,11,0.48,80.01000213623047,81.4000015258789,75.45999908447266,30082100.0,9.02,STOPPED,-1.0,FAVORABLE,STOP,20,CONVICTION,2026-08-21_1724,2026-08-11
LITE,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,797.82,772.31,845.5,866.23,3,1.87,820.5900268554688,823.7000122070312,787.010009765625,5985700.0,1.31,CLOSED,0.89,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1724,2026-08-11
INTC,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,94.39,90.55,105.98,109.84,25,3.01,97.70999908447266,98.3499984741211,95.3499984741211,164063600.0,1.44,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
ZETA,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,27.85,25.42,29.24,,41,0.57,29.149999618530273,29.18000030517578,27.0,15169700.0,6.93,CLOSED,0.53,FAVORABLE,STOP,19,MINOR,2026-08-21_1724,2026-08-11
KEEL,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,3.38,2.92,3.55,,216,0.37,3.2899999618530273,3.5250000953674316,3.2799999713897705,26259600.0,-4.64,CLOSED_LOSS,-0.2,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1724,2026-08-11
ORKA,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,103.04,97.79,108.19,,19,0.98,104.68000030517578,107.55000305175781,102.30999755859375,812300.0,-0.44,CLOSED,0.31,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-11
OPTU,LONG,CONVICTION,71.9,BULL_BOUNCE,0.8,0.72,0.91,,1278,1.46,0.8270000219345093,0.8489999771118164,0.7739999890327454,1993700.0,3.95,CLOSED,0.34,FAVORABLE,LIMIT,15,MINOR,2026-08-21_1724,2026-08-11
CCL,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,27.19,26.48,28.3,29.4,141,1.57,27.729999542236328,28.43000030517578,27.549999237060547,13927100.0,-0.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
ECG,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,130.48,127.66,136.0,146.26,35,1.96,134.47999572753906,136.57000732421875,133.35000610351562,523000.0,1.49,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1724,2026-08-11
CAKE,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,108.99,105.36,114.44,,27,1.5,113.05999755859375,113.83000183105469,110.55000305175781,2529300.0,1.66,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-11
SHPH,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,3.95,3.49,4.15,,217,0.43,4.309999942779541,4.320000171661377,3.943000078201294,20500.0,6.95,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-11
SAIL,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,19.44,18.14,20.41,,76,0.75,19.059999465942383,19.200000762939453,18.440000534057617,3166900.0,0.14,CLOSED_LOSS,-0.29,FAVORABLE,STOP,18,COMPRESSION,2026-08-21_1724,2026-08-11
TMO,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,591.91,586.3,618.64,623.91,17,4.76,605.0,606.2100219726562,594.8099975585938,1656100.0,1.08,NO_FILL,0.0,FAVORABLE,LIMIT,11,CONVICTION,2026-08-21_1724,2026-08-11
VATE,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,9.86,7.56,10.35,,43,0.21,7.489999771118164,8.3100004196167,7.139999866485596,680100.0,5.03,STOPPED,-1.0,FAVORABLE,STOP,9,MINOR,2026-08-21_1724,2026-08-11
TMDX,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,86.23,83.57,99.0,,37,4.8,89.36000061035156,89.6500015258789,85.80999755859375,876700.0,1.56,CLOSED,1.18,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-11
EMR,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,157.02,155.15,162.25,162.25,53,2.8,164.3800048828125,164.4199981689453,159.0,2530900.0,3.55,NO_FILL,0.0,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1724,2026-08-11
NU,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,13.58,12.61,15.92,,102,2.4,13.649999618530273,13.897000312805176,13.369999885559082,78044800.0,-1.52,CLOSED,0.07,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-21_1724,2026-08-11
FCX,LONG,CONVICTION,71.3,BULL_BOUNCE,70.14,67.31,73.65,,35,1.24,68.87000274658203,70.83000183105469,68.27999877929688,11952400.0,-1.81,CLOSED_LOSS,-0.45,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-11
TOST,LONG,CONVICTION,71.2,BULL_BOUNCE_PENDING,34.79,33.64,37.5,40.67,87,2.36,34.880001068115234,36.07500076293945,34.849998474121094,6799900.0,-1.75,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-08-21_1724,2026-08-11
EQH,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,53.37,50.97,56.04,,41,1.11,51.349998474121094,51.52000045776367,50.08000183105469,4708800.0,-1.31,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-08-21_1724,2026-08-11
ZBRA,LONG,CONVICTION,71.0,BULL_BOUNCE,378.08,361.69,404.63,,6,1.62,383.05999755859375,385.1099853515625,376.260009765625,579000.0,1.32,CLOSED,0.3,FAVORABLE,LIMIT,14,CONVICTION,2026-08-21_1724,2026-08-11
RVTY,LONG,CONVICTION,71.0,BULL_BOUNCE_CONFIRMED,119.76,113.71,125.75,,16,0.99,115.7300033569336,116.83999633789062,115.0999984741211,1287600.0,-3.37,CLOSED_LOSS,-0.67,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-11
ARRY,LONG,CONVICTION,71.0,BULL_BOUNCE,5.35,4.91,6.08,,228,1.67,5.349999904632568,5.53000020980835,5.28000020980835,4444200.0,0.02,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-11
HOVR,LONG,CONVICTION,71.0,BULL_BOUNCE_CONFIRMED,2.08,2.0,2.21,2.35,1249,1.62,2.0299999713897705,2.049999952316284,1.9800000190734863,614100.0,-2.4,STOPPED,-1.0,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-11
OPEN,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,3.4,3.04,3.57,,277,0.47,3.5799999237060547,3.5999999046325684,3.390000104904175,32845200.0,3.17,TARGET_HIT,1.5,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-11
BE,LONG,CONVICTION,71.0,BULL_BOUNCE,212.53,186.5,217.8,,3,0.2,211.2100067138672,219.6999969482422,210.16000366210938,8714500.0,-0.62,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-11
ACN,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,172.05,165.09,183.16,190.69,14,1.6,179.82000732421875,180.3000030517578,175.5500030517578,3900000.0,2.43,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
CPNG,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,16.48,20.49,15.66,,24,0.21,16.5,16.665000915527344,16.18000030517578,20185400.0,2.1,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
AMAT,LONG,CONVICTION,71.0,BULL_BOUNCE,528.95,493.34,538.42,,2,0.27,525.6099853515625,539.989990234375,522.6599731445312,6973800.0,-0.63,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
HBAN,LONG,CONVICTION,71.0,BULL_BOUNCE,17.47,17.08,18.57,19.15,256,2.82,17.770000457763672,17.84000015258789,17.579999923706055,29193300.0,1.72,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1724,2026-08-11
AVGO,LONG,CONVICTION,71.0,BULL_BOUNCE,423.0,406.79,444.15,,6,1.3,416.0799865722656,426.760009765625,413.2300109863281,12882700.0,-1.64,CLOSED_LOSS,-0.43,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
OUST,LONG,CONVICTION,71.0,BULL_BOUNCE,42.1,37.88,42.83,,23,0.17,45.130001068115234,47.150001525878906,43.5,3393200.0,7.2,NO_FILL,0.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1724,2026-08-11
BTQ,LONG,CONVICTION,71.0,BULL_BOUNCE,3.96,3.69,4.05,,370,0.33,4.429999828338623,4.5,3.9800000190734863,2933700.0,11.87,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
DOMO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,4.04,3.58,4.24,,217,0.44,3.9200000762939453,4.059999942779541,3.9100000858306885,569600.0,-1.26,CLOSED_LOSS,-0.26,FAVORABLE,STOP,6,MINOR,2026-08-21_1724,2026-08-11
KGS,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,61.75,58.71,67.44,69.8,32,1.87,61.099998474121094,63.22999954223633,60.8650016784668,1360800.0,0.16,CLOSED_LOSS,-0.21,FAVORABLE,STOP,20,VACUUM,2026-08-21_1724,2026-08-11
IQV,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,243.85,248.8,235.0,207.32,20,1.79,243.83999633789062,245.3000030517578,240.72000122070312,1084500.0,0.76,CLOSED,0.0,FAVORABLE,LIMIT,7,VACUUM,2026-08-21_1724,2026-08-11
CVSA,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,126.84,124.64,137.52,138.9,45,4.84,126.4800033569336,132.08999633789062,125.19000244140625,332900.0,-1.73,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
RHI,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,42.02,40.03,45.66,46.6,50,1.84,42.13999938964844,42.91999816894531,41.619998931884766,1137600.0,-1.71,CLOSED,0.06,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-11
PTLO,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,4.53,4.18,4.76,,283,0.64,4.510000228881836,4.610000133514404,4.465000152587891,1300300.0,-0.73,CLOSED_LOSS,-0.06,FAVORABLE,STOP,17,MINOR,2026-08-21_1724,2026-08-11
DUOL,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,135.9,139.98,122.49,126.36,24,3.29,135.44000244140625,138.49000549316406,134.0,860000.0,-0.08,CLOSED,0.11,FAVORABLE,LIMIT,9,CONVICTION,2026-08-21_1724,2026-08-11
CTRI,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,23.85,27.56,22.66,,26,0.32,24.399999618530273,24.690000534057617,23.989999771118164,2285700.0,4.36,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
FIS,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,41.36,38.48,48.3,48.5,34,2.42,42.7599983215332,43.15999984741211,42.02000045776367,4245900.0,1.33,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
DIOD,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,98.52,89.55,113.4,,11,1.66,103.1500015258789,105.26000213623047,101.0199966430664,302100.0,2.61,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
WTS,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,376.42,362.02,395.24,,6,1.31,384.760009765625,388.80999755859375,383.5799865722656,206000.0,0.17,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1724,2026-08-11
TNGX,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,27.43,26.31,29.88,30.55,89,2.2,26.34000015258789,27.5310001373291,26.149999618530273,2260600.0,-5.89,STOPPED,-1.0,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1724,2026-08-11
VELO,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,12.74,11.32,14.9,,70,1.52,13.6899995803833,13.890000343322754,12.899999618530273,2328800.0,5.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
HCA,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,418.88,423.61,404.71,383.63,21,3.0,411.44000244140625,419.3299865722656,409.75,1122000.0,-0.58,CLOSED,1.5,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-11
HNGE,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,90.16,88.1,94.67,,48,2.19,89.01000213623047,93.12999725341797,88.98999786376953,2454100.0,-3.25,CLOSED_LOSS,-0.56,FAVORABLE,LIMIT,5,VACUUM,2026-08-21_1724,2026-08-11
SNXX,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,9.57,11.44,9.09,,53,0.26,9.9399995803833,10.1850004196167,9.489999771118164,56742800.0,5.97,CLOSED_LOSS,-0.2,FAVORABLE,LIMIT,12,CONVICTION,2026-08-21_1724,2026-08-11
FNB,LONG,CONVICTION,70.2,BULL_BOUNCE,18.95,18.6,19.9,,283,2.68,19.110000610351562,19.170000076293945,18.8799991607666,2345600.0,0.84,CLOSED,0.46,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1724,2026-08-11
GRML,LONG,CONVICTION,70.1,BULL_BOUNCE,0.2,0.17,0.21,,3663,0.33,0.20900000631809235,0.23000000417232513,0.20399999618530273,9298000.0,3.93,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-08-21_1724,2026-08-11
ADBE,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,265.13,257.66,282.74,291.68,13,2.36,263.7099914550781,272.2300109863281,262.67999267578125,4675200.0,-2.52,CLOSED_LOSS,-0.19,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
PFE,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,26.36,25.68,28.19,29.48,146,2.68,26.6200008392334,27.200000762939453,26.469999313354492,37943600.0,-1.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
HL,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,16.84,16.03,18.3,19.12,123,1.81,17.760000228881836,17.780000686645508,17.25,35855200.0,3.38,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-11
AXTI,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,90.48,73.86,95.0,,6,0.27,73.77999877929688,75.5999984741211,71.61000061035156,7555100.0,2.16,STOPPED,-1.0,FAVORABLE,STOP,20,VACUUM,2026-08-21_1724,2026-08-11
SPCF,LONG,CONVICTION,70.0,BULL_BOUNCE,14.56,12.63,14.78,,51,0.11,13.880000114440918,15.279999732971191,13.25,6736500.0,-4.67,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
TNDM,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,22.81,21.53,23.95,,78,0.89,23.440000534057617,23.799999237060547,22.55900001525879,1784900.0,2.76,CLOSED,0.49,FAVORABLE,LIMIT,8,COMPRESSION,2026-08-21_1724,2026-08-11
IKT,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,2.38,2.16,2.5,,449,0.54,2.450000047683716,2.515000104904175,2.4100000858306885,580700.0,0.82,NO_FILL,0.0,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1724,2026-08-11
BROS,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,50.06,48.35,52.85,56.46,58,1.63,49.56999969482422,52.02000045776367,49.5,4461300.0,-2.96,CLOSED_LOSS,-0.29,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
NVDA,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,214.4,210.88,233.0,233.0,28,5.28,217.5,222.1999969482422,216.1999969482422,101273100.0,-0.49,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1724,2026-08-11
SMJF,LONG,CONVICTION,69.6,BULL_BOUNCE_CONFIRMED,8.84,8.21,9.28,,158,0.7,9.100000381469727,9.199999809265137,9.0,2278100.0,2.94,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-11
BWA,LONG,CONVICTION,69.5,BULL_BOUNCE,68.42,65.99,75.92,75.92,41,3.09,69.68000030517578,70.70999908447266,68.94000244140625,2052900.0,1.85,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
AMD,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,461.58,445.01,489.97,523.0,6,1.71,474.32000732421875,475.989990234375,463.2099914550781,18052500.0,0.7,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
CLOV,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,4.43,4.12,5.07,5.16,322,2.05,4.389999866485596,4.590000152587891,4.340000152587891,4330400.0,-2.88,CLOSED_LOSS,-0.13,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
VZ,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,46.04,41.91,48.34,,24,0.56,47.27000045776367,47.45000076293945,46.79999923706055,13314600.0,0.62,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-08-21_1724,2026-08-11
PYPL,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,57.67,56.92,64.11,67.23,134,8.65,59.0,59.439998626708984,58.54999923706055,9752300.0,0.61,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
DOCN,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,127.4,120.97,137.45,142.18,15,1.56,120.86000061035156,133.64999389648438,119.84500122070312,2380400.0,-7.03,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-11
KR,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,55.28,51.24,64.06,64.68,24,2.17,56.25,56.9900016784668,55.810001373291016,6349600.0,-0.28,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
MRK,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,128.0,127.08,133.69,133.69,108,6.15,130.4199981689453,132.83999633789062,129.6999969482422,6342200.0,-0.14,NO_FILL,0.0,FAVORABLE,LIMIT,6,MINOR,2026-08-21_1724,2026-08-11
CHYM,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,30.13,28.4,33.0,,57,1.65,31.729999542236328,32.47999954223633,30.670000076293945,12979700.0,3.19,NO_FILL,0.0,FAVORABLE,LIMIT,8,CONVICTION,2026-08-21_1724,2026-08-11
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,6.199999809265137,6.53000020980835,6.089900016784668,1782268.0,19.58,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
TSLA,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,337.43,375.88,320.55,,2,0.44,332.80999755859375,336.20001220703125,329.5299987792969,23345200.0,0.6,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
SRXH,LONG,CONVICTION,69.0,BULL_BOUNCE,1.73,1.54,1.78,,515,0.24,1.840000033378601,1.8899999856948853,1.6410000324249268,928400.0,6.11,TARGET_HIT,1.5,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-11
FPS,LONG,CONVICTION,69.0,BULL_BOUNCE,37.59,34.54,42.71,,32,1.68,37.720001220703125,39.06999969482422,37.540000915527344,3502300.0,0.35,CLOSED,0.04,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
LASE,LONG,CONVICTION,69.0,BULL_BOUNCE,1.19,1.1,1.21,,1067,0.19,1.2100000381469727,1.2400000095367432,1.1749999523162842,1062100.0,1.48,TARGET_HIT,1.5,FAVORABLE,LIMIT,4,COMPRESSION,2026-08-21_1724,2026-08-11
APPN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,33.17,30.62,37.94,,39,1.87,35.5099983215332,36.91999816894531,35.01100158691406,567700.0,4.91,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-11
CLMT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,44.3,39.0,46.51,,18,0.42,46.040000915527344,47.400001525878906,45.70000076293945,1578300.0,1.86,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-11
MPC,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,320.97,317.47,337.01,,28,4.59,336.4200134277344,336.45001220703125,318.0,3183100.0,3.83,CLOSED,1.5,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-11
AG,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,18.06,17.24,20.39,20.57,122,2.85,18.959999084472656,19.030000686645508,18.56999969482422,8526700.0,2.88,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
CRCL,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,65.38,62.96,72.25,76.11,41,2.85,71.16000366210938,73.3499984741211,67.69999694824219,14290900.0,6.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-11
TARS,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,66.39,60.17,76.0,,16,1.54,69.45999908447266,69.66000366210938,66.33999633789062,740800.0,2.52,CLOSED,0.49,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-11
RCEL,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,7.48,7.31,7.74,7.94,582,1.51,8.199999809265137,8.350000381469727,7.519999980926514,825700.0,9.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-11
CBRS,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,227.14,219.84,238.49,,13,1.56,234.75999450683594,236.75,220.5,3203200.0,2.74,CLOSED,1.04,FAVORABLE,LIMIT,19,MINOR,2026-08-21_1724,2026-08-11
BSX,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,51.87,57.93,49.27,,16,0.43,51.189998626708984,51.5,50.130001068115234,13453100.0,0.67,NO_FILL,0.0,FAVORABLE,LIMIT,17,CONVICTION,2026-08-21_1724,2026-08-11
GOSS,LONG,CONVICTION,68.4,BULL_BOUNCE,0.17,0.15,0.18,,3937,0.2,0.18199999630451202,0.1860000044107437,0.17399999499320984,10608500.0,4.0,NO_FILL,0.0,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1724,2026-08-11
RKLX,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,19.56,18.19,21.98,,72,1.76,24.25,25.079999923706055,21.549999237060547,4787400.0,21.49,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-11
BR,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,176.87,179.35,157.64,151.32,40,7.76,170.72999572753906,174.49000549316406,169.6699981689453,1243200.0,-1.54,NO_FILL,0.0,FAVORABLE,LIMIT,4,CONVICTION,2026-08-21_1724,2026-08-11
DAL,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,87.75,86.39,90.34,92.5,73,1.9,90.41000366210938,90.91000366210938,88.93000030517578,2893400.0,1.6,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1724,2026-08-11
