ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
PFE,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,28.02,28.59,25.15,24.28,173,4.96,HOSTILE,27.84,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:04.442288
QNT,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,49.75,51.0,47.19,,79,2.03,HOSTILE,48.77,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:48:20.214727
DLO,SHORT,CONVICTION,75.9,BEAR_REJECTION_PENDING,14.87,15.02,14.56,13.61,646,2.0,HOSTILE,14.65,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:46.148792
SFM,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,74.74,76.78,71.0,,48,1.83,HOSTILE,73.27,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:48:25.588735
GGLL,SHORT,CONVICTION,75.8,BEAR_REJECTION_PENDING,93.85,96.73,82.48,86.21,34,3.94,HOSTILE,93.538,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:02:18.765665
MBGL,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,20.4,21.01,19.38,,163,1.67,HOSTILE,20.0,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:29:36.518487
EW,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,86.27,87.15,74.69,74.2,113,13.11,HOSTILE,86.23,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:33:15.325231
AU,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,108.53,109.89,98.77,103.48,73,7.19,HOSTILE,108.44,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:26.310120
YMM,SHORT,CONVICTION,75.7,BEAR_REJECTION_PENDING,8.48,8.69,8.02,7.26,460,2.1,HOSTILE,8.31,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:44.725180
ABT,SHORT,CONVICTION,75.6,BEAR_REJECTION_PENDING,107.2,109.33,100.7,100.68,46,3.05,HOSTILE,105.1,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:22.561849
RR,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,1.73,1.77,1.54,1.46,2350,4.47,HOSTILE,1.7,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:30:18.942677
LFTO,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,18.6,18.86,17.67,,380,3.54,HOSTILE,18.495,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:50:58.994966
SG,SHORT,CONVICTION,75.5,BEAR_REJECTION_PENDING,6.85,7.02,5.95,5.79,583,5.26,HOSTILE,6.718,LIMIT,13,COMPRESSION,2026-09-10,2026-09-10T04:55:33.119109
ESTC,SHORT,CONVICTION,75.4,BEAR_REJECTION_PENDING,88.23,91.07,82.64,77.72,35,1.97,HOSTILE,86.5,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:27:57.308776
BITU,SHORT,CONVICTION,75.3,BEAR_REJECTION_PENDING,13.64,14.2,11.66,12.35,178,3.53,HOSTILE,13.48,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:31.210146
MAT,SHORT,CONVICTION,75.2,BEAR_REJECTION_PENDING,13.96,14.26,13.47,13.25,336,1.66,HOSTILE,13.6897,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:37:11.822759
ESNT,SHORT,CONVICTION,75.2,BEAR_REJECTION_PENDING,68.76,69.53,66.21,58.81,130,3.33,HOSTILE,68.57,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:40:03.721297
KTB,SHORT,CONVICTION,75.2,BEAR_REJECTION_PENDING,68.5,71.4,58.25,58.62,34,3.53,HOSTILE,67.16,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:56.341149
PGNY,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,27.71,27.99,26.0,25.71,358,6.12,HOSTILE,27.19,LIMIT,13,COMPRESSION,2026-09-10,2026-09-10T04:41:19.011347
DXST,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,2.65,2.96,2.52,,317,0.42,HOSTILE,2.6133,LIMIT,12,COMPRESSION,2026-09-10,2026-09-10T04:59:14.312034
OKE,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,97.79,105.05,82.21,,13,2.14,HOSTILE,95.87,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:00:57.414438
BDX,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,181.66,183.39,167.75,175.88,57,8.03,HOSTILE,179.8,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:47:10.427028
BAH,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,72.4,73.16,64.0,70.58,130,10.99,HOSTILE,71.4837,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:26.965122
GXO,SHORT,CONVICTION,74.9,BEAR_REJECTION_PENDING,46.89,52.44,44.55,,18,0.42,HOSTILE,45.9739,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:56:41.189028
RELY,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,24.56,25.04,21.12,23.41,207,7.14,HOSTILE,24.08,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:48:20.305728
LEGN,SHORT,CONVICTION,74.8,BEAR_REJECTION_PENDING,20.22,20.59,19.13,17.56,268,2.93,HOSTILE,19.9,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:53:50.366392
HP,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,44.54,46.27,38.15,38.15,57,3.69,HOSTILE,44.21,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:43:03.325952
EQPT,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,19.28,19.59,18.2,18.4,323,3.49,HOSTILE,18.9,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:37.291051
EYPT,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,4.5,4.62,4.26,,850,2.04,HOSTILE,4.4455,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:53:20.337794
DX,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,13.11,13.32,12.14,12.62,477,4.62,HOSTILE,12.85,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:29:56.263050
FIG,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,22.5,25.35,21.38,,35,0.4,HOSTILE,22.06,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:37:10.053753
RAM,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,14.35,15.59,12.29,,80,1.66,HOSTILE,14.31,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:49:35.089511
UCTT,SHORT,CONVICTION,74.6,BEAR_REJECTION_PENDING,74.64,76.81,68.5,68.59,46,2.83,HOSTILE,74.6,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:58:39.461322
MSTY,SHORT,CONVICTION,74.5,BEAR_REJECTION_PENDING,15.0,15.52,13.67,13.69,193,2.57,HOSTILE,14.87,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:55:23.603092
MBLY,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,8.34,8.56,7.02,7.78,455,6.03,HOSTILE,8.18,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:29:47.163034
RYAN,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,40.24,41.07,36.43,35.98,119,4.56,HOSTILE,39.45,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:48:21.743732
ALH,SHORT,CONVICTION,74.4,BEAR_REJECTION_PENDING,22.0,22.34,19.72,19.85,293,6.68,HOSTILE,21.75,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:10.014957
VUZI,SHORT,CONVICTION,74.3,BEAR_REJECTION_PENDING,2.52,2.56,2.35,2.42,2552,4.34,HOSTILE,2.51,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:38:01.705346
WMG,SHORT,CONVICTION,74.3,BEAR_REJECTION_PENDING,28.5,28.92,26.56,24.5,235,4.58,HOSTILE,28.11,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:53:33.424816
BEAM,SHORT,CONVICTION,74.3,BEAR_REJECTION_PENDING,26.06,27.26,22.45,22.24,83,3.01,HOSTILE,25.55,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:57:01.465131
BHF,SHORT,CONVICTION,74.3,BEAR_REJECTION_PENDING,52.03,55.52,46.69,,28,1.53,HOSTILE,51.01,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:01:34.575545
BMNR,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,24.65,28.91,23.42,,23,0.29,HOSTILE,24.17,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:28:52.934876
FSLY,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,23.31,25.07,22.14,,56,0.66,HOSTILE,22.85,LIMIT,13,COMPRESSION,2026-09-10,2026-09-10T04:42:54.290015
MAN,SHORT,CONVICTION,74.2,BEAR_REJECTION_PENDING,55.53,62.29,52.75,,14,0.41,HOSTILE,54.4415,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:53:52.719397
VSAT,SHORT,CONVICTION,74.1,BEAR_REJECTION_PENDING,72.22,81.82,68.61,,10,0.38,HOSTILE,70.8059,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:44:15.169006
ACM,SHORT,CONVICTION,74.1,BEAR_REJECTION_PENDING,65.04,66.37,62.84,60.73,74,1.64,HOSTILE,63.76,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:10.962958
NUTX,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,198.0,200.94,175.04,191.01,34,7.81,HOSTILE,197.68,LIMIT,4,MINOR,2026-09-10,2026-09-10T04:29:03.947896
MSTR,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,132.49,135.45,121.84,119.25,33,3.59,HOSTILE,131.92,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:31:52.114957
AVGO,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,363.0,366.17,350.63,315.06,31,3.9,HOSTILE,362.62,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:35:56.646428
APTV,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,45.4,46.29,43.13,,112,2.55,HOSTILE,44.51,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:03.923480
AXON,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,490.21,498.66,423.01,458.31,11,7.96,HOSTILE,490.0,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:39:12.523493
DDOG,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,225.19,228.76,199.1,213.67,27,7.3,HOSTILE,225.06,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:42:44.957674
DOCN,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,133.0,135.47,113.93,113.93,40,7.71,HOSTILE,132.73,LIMIT,18,MINOR,2026-09-10,2026-09-10T04:42:48.769487
CDW,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,143.75,145.84,139.69,135.35,47,1.94,HOSTILE,142.37,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:48:51.223307
ACMR,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,75.31,76.72,71.25,67.91,70,2.88,HOSTILE,73.83,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:52:58.732230
TKO,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,193.4,195.09,164.21,178.32,59,17.27,HOSTILE,191.08,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:55:38.186147
AAPU,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,41.92,47.38,39.82,,18,0.38,HOSTILE,41.0965,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:02:57.270837
ICE,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,157.78,159.54,146.75,136.0,56,6.25,HOSTILE,156.0045,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:06:07.547280
SYK,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,278.27,281.52,272.58,,30,1.75,HOSTILE,277.26,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:07:44.110928
RKLB,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,64.37,72.93,61.15,,11,0.38,HOSTILE,63.11,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:34:59.422208
ANET,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,196.66,201.93,177.6,164.5,18,3.62,HOSTILE,192.8,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:36:34.105091
SOC,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,5.01,5.11,4.45,4.73,1035,5.8,HOSTILE,4.9489,LIMIT,6,COMPRESSION,2026-09-10,2026-09-10T04:30:29.994696
REZI,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,19.42,19.74,17.11,16.92,315,7.28,HOSTILE,19.04,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:29.301318
ACHC,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,28.24,29.09,25.04,25.37,116,3.74,HOSTILE,28.1,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:59:58.484722
TVTX,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,67.18,68.83,62.15,62.0,60,3.04,HOSTILE,66.22,LIMIT,9,VACUUM,2026-09-10,2026-09-10T05:07:18.342970
LCID,SHORT,CONVICTION,73.6,BEAR_REJECTION_PENDING,4.4,4.68,4.18,,354,0.78,HOSTILE,4.31,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:30:07.707132
RIOT,SHORT,CONVICTION,73.6,BEAR_REJECTION_PENDING,21.9,22.37,18.7,19.33,214,6.86,HOSTILE,21.87,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:35:34.724335
NCRA,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,1.9,1.99,1.75,,1053,1.58,HOSTILE,1.8719,LIMIT,10,MINOR,2026-09-10,2026-09-10T04:38:52.498467
PSNYW,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,4.31,4.73,4.09,,236,0.51,HOSTILE,4.26,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:59:54.004707
OI,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,6.74,6.87,6.43,6.38,789,2.45,HOSTILE,6.62,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:34:23.751479
NVCR,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,15.63,15.93,14.17,13.36,334,4.88,HOSTILE,15.54,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:29.688088
BRNX,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,2.48,2.89,2.35,,244,0.3,HOSTILE,2.43,LIMIT,14,MINOR,2026-09-10,2026-09-10T05:00:37.609378
PD,SHORT,CONVICTION,73.3,BEAR_REJECTION_PENDING,13.85,14.13,13.09,12.45,358,2.73,HOSTILE,13.58,LIMIT,19,COMPRESSION,2026-09-10,2026-09-10T05:02:27.526240
MSGE,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,77.41,78.18,68.71,67.27,130,11.31,HOSTILE,76.3,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:48:05.826164
ARE,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,51.13,52.91,44.65,45.0,56,3.63,HOSTILE,50.1227,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:18.622038
TGT,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,161.34,163.55,147.52,147.52,45,6.25,HOSTILE,158.18,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:34.831124
LGCL,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,3.32,3.83,3.15,,196,0.33,HOSTILE,3.29,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:59:06.367951
ALSN,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,129.41,131.21,120.54,120.54,55,4.92,HOSTILE,128.14,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:55:47.877199
CLOU,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,27.38,27.93,25.49,25.49,182,3.44,HOSTILE,27.37,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:42:38.953601
BHVN,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,15.3,16.1,13.16,13.0,124,2.66,HOSTILE,15.0,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:00:40.735388
IOT,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,39.52,40.4,35.65,34.31,113,4.4,HOSTILE,38.7465,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:00:46.259405
SNAP,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,5.38,5.48,4.78,4.78,1032,6.2,HOSTILE,5.3,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:03.089286
CNR,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,102.0,110.55,88.46,,11,1.58,HOSTILE,100.0,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:42:39.414603
SPCX,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,149.99,161.22,126.54,,8,2.09,HOSTILE,147.05,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:28:53.286878
BAX,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,24.71,24.98,22.68,23.85,364,7.4,HOSTILE,24.39,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:27.024857
WHR,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,37.4,37.93,35.88,36.09,187,2.85,HOSTILE,36.8,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:46:58.657828
UNG,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,10.19,10.51,9.7,,310,1.52,HOSTILE,9.99,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:00:26.248814
GLL,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,22.7,22.95,22.24,21.81,393,1.81,HOSTILE,22.32,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:02:20.506668
ARKG,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,46.56,47.38,45.17,41.32,122,1.7,HOSTILE,46.03,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:05.192482
CORD,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,2.82,3.11,2.36,,345,1.58,HOSTILE,2.761,LIMIT,19,COMPRESSION,2026-09-10,2026-09-10T04:53:44.886384
BKNG,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,176.37,181.2,164.94,,20,2.37,HOSTILE,175.17,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:34:30.529557
WAY,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,24.14,24.47,22.93,22.04,301,3.65,HOSTILE,23.86,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:02:33.418255
VSNT,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,38.01,38.8,36.25,34.28,125,2.2,HOSTILE,37.26,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:05:36.514453
OMDA,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,21.92,22.29,20.7,21.02,269,3.28,HOSTILE,21.5,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:41:14.343810
TNDM,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,19.49,20.0,17.44,18.07,197,4.05,HOSTILE,19.11,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:41:44.017914
APO,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,131.43,132.51,126.8,123.0,92,4.29,HOSTILE,130.84,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:42:07.841012
BABX,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,16.92,17.32,14.44,14.45,249,6.17,HOSTILE,16.84,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:51.119218
PBR,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,21.03,21.88,19.18,18.31,117,2.17,HOSTILE,20.98,LIMIT,10,COMPRESSION,2026-09-10,2026-09-10T05:03:27.844056
ATRC,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,53.16,54.0,49.76,46.28,118,4.02,HOSTILE,53.03,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:03:35.510666
IMNM,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,26.15,26.89,23.36,,134,3.75,HOSTILE,26.1,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:28:37.385849
CTSH,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,59.44,60.3,56.25,52.31,115,3.68,HOSTILE,58.27,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:34:49.405588
DOO,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,61.7,63.67,56.0,53.26,50,2.89,HOSTILE,60.49,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:53:47.407389
VIRT,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,63.79,64.82,53.28,55.52,97,10.25,HOSTILE,62.54,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:28:45.584867
SERV,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,4.79,4.93,4.37,,756,3.21,HOSTILE,4.7,LIMIT,19,MINOR,2026-09-10,2026-09-10T04:38:34.644913
NTNX,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,67.48,68.4,60.09,64.95,108,8.03,HOSTILE,67.02,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:49:23.677963
LITE,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,982.05,1000.47,897.56,897.56,5,4.59,HOSTILE,982.03,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:29:18.405455
INTU,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,320.35,324.92,304.96,278.7,21,3.37,HOSTILE,314.49,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:33:10.101226
UHS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,178.0,180.9,157.0,169.27,34,7.24,HOSTILE,175.78,LIMIT,13,CONVICTION,2026-09-10,2026-09-10T04:48:36.855754
FICO,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,979.68,996.26,934.99,917.9,6,2.7,HOSTILE,974.36,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:49:06.909402
SNDK,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,1753.3,1782.16,1586.0,1575.1,3,5.8,HOSTILE,1752.75,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:49:41.960520
TSDD,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,7.75,7.96,7.36,7.2,469,1.83,HOSTILE,7.7,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:06:48.185063
GMED,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,76.19,78.68,72.38,,40,1.53,HOSTILE,74.7,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:43:01.459351
GPI,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,290.28,293.17,281.17,270.68,34,3.15,HOSTILE,287.72,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:55:11.040967
MTSI,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,291.41,300.72,273.0,266.96,10,1.98,HOSTILE,285.7,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:06:08.754960
OPEN,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,3.02,3.09,2.87,,1530,2.31,HOSTILE,3.01,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:30:43.102719
VRSN,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,289.16,291.46,278.21,255.83,43,4.76,HOSTILE,286.94,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:59:46.319687
ORCL,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,164.35,175.95,137.25,137.79,8,2.34,HOSTILE,161.13,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:31:31.053391
DIS,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,104.62,105.62,97.62,102.09,100,7.0,HOSTILE,104.18,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:32:58.278134
XRPT,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,34.25,35.73,32.0,29.94,67,1.52,HOSTILE,34.2147,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:59:14.790035
OOMA,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,23.21,23.65,22.5,22.06,225,1.6,HOSTILE,22.84,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:28:53.359880
SPAL,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,16.75,17.88,14.46,14.05,88,2.02,HOSTILE,16.42,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:41:32.660896
AEIS,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,287.05,290.88,278.46,247.26,26,2.24,HOSTILE,285.53,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:52:58.944230
BITX,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,17.73,19.55,14.88,,54,1.56,HOSTILE,17.38,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:33.549163
FTH,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,35.61,36.56,33.85,33.44,105,1.86,HOSTILE,35.5,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:29:04.891898
MS,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,219.71,229.42,202.85,192.62,10,1.74,HOSTILE,215.4,LIMIT,17,MINOR,2026-09-10,2026-09-10T04:32:27.416552
MORN,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,198.36,200.44,176.13,184.98,47,10.66,HOSTILE,198.085,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:49:18.953956
AAOZ,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,13.41,13.96,12.52,11.5,182,1.62,HOSTILE,13.352,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:38:57.377474
TTAN,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,58.56,63.42,55.63,,20,0.6,HOSTILE,57.41,LIMIT,12,MINOR,2026-09-10,2026-09-10T04:48:34.772754
FFAI,SHORT,CONVICTION,71.1,BEAR_REJECTION_PENDING,1.8,1.87,1.71,,1386,1.25,HOSTILE,1.7984,LIMIT,14,MINOR,2026-09-10,2026-09-10T04:30:11.234136
