ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
GTBP,LONG,CONVICTION,74.0,BULL_BOUNCE,0.48,0.42,0.49,,1647,0.16,0.4779999852180481,0.4950000047683716,0.4449999928474426,3445800.0,-0.42,TARGET_HIT,1.5,FAVORABLE,LIMIT,1,MINOR,2026-07-16_1721,2026-05-29
VWAV,LONG,CONVICTION,74.0,BULL_BOUNCE,6.28,5.76,7.12,,192,1.62,6.320000171661377,6.800000190734863,5.980000019073486,1290100.0,0.62,CLOSED,0.08,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
HLNE,LONG,CONVICTION,74.0,BULL_BOUNCE,86.7,83.11,94.8,98.55,27,2.26,87.12999725341797,89.0,86.56500244140625,1316300.0,0.5,CLOSED,0.12,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
IEX,LONG,CONVICTION,74.0,BULL_BOUNCE,210.83,206.95,220.49,227.82,25,2.49,210.8300018310547,212.97999572753906,206.97000122070312,1013700.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
AHRT,LONG,CONVICTION,74.0,BULL_BOUNCE,6.8,6.62,7.14,,550,1.87,6.809999942779541,6.860000133514404,6.650000095367432,3353200.0,0.15,CLOSED,0.06,FAVORABLE,LIMIT,1,MINOR,2026-07-16_1721,2026-05-29
BLD,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,412.52,405.93,427.24,438.67,15,2.23,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
PZZA,LONG,CONVICTION,74.0,BULL_BOUNCE,34.2,32.37,38.93,,54,2.58,34.209999084472656,34.84000015258789,32.91999816894531,1873600.0,0.03,CLOSED,0.01,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
KODK,LONG,CONVICTION,74.0,BULL_BOUNCE,9.92,9.35,11.17,11.31,176,2.21,9.920000076293945,10.149999618530273,9.739999771118164,1877500.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
FN,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,673.42,634.23,707.09,,2,0.86,654.1599731445312,672.75,625.6799926757812,3473200.0,0.84,STOPPED,-1.0,FAVORABLE,STOP,5,VACUUM,2026-07-16_1721,2026-05-29
IMCC,LONG,CONVICTION,74.0,BULL_BOUNCE,0.33,0.29,0.37,,2824,1.13,0.2879999876022339,0.4350000023841858,0.2759999930858612,6745800.0,-12.7,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
LEVI,LONG,CONVICTION,74.0,BULL_BOUNCE,23.2,22.48,24.36,,139,1.62,23.200000762939453,23.670000076293945,23.010000228881836,2892100.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
LEA,LONG,CONVICTION,74.0,BULL_BOUNCE,143.12,138.28,150.28,,20,1.48,143.1199951171875,148.80999755859375,142.6999969482422,1084700.0,-0.0,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
LXU,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,12.98,11.94,13.63,,95,0.62,12.539999961853027,12.970000267028809,12.369999885559082,1701000.0,-0.0,CLOSED_LOSS,-0.42,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1721,2026-05-29
MPWR,LONG,CONVICTION,74.0,BULL_BOUNCE,1565.05,1480.33,1766.0,1766.0,1,2.37,1566.2099609375,1657.0,1556.77001953125,1164100.0,0.07,CLOSED,0.01,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CYCU,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,1.02,0.89,1.07,,788,0.4,0.8709999918937683,1.0230000019073486,0.8500000238418579,13642800.0,3.02,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
RARE,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,24.48,23.24,26.83,,80,1.9,23.940000534057617,24.075000762939453,23.30500030517578,1843200.0,-4.17,CLOSED_LOSS,-0.44,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
MYPS,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,0.59,0.57,0.65,0.68,5089,2.89,0.5540000200271606,0.5699999928474426,0.48500001430511475,1981500.0,-7.7,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
SGRY,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,13.09,12.24,14.46,,117,1.6,13.359999656677246,13.770000457763672,13.300000190734863,1231500.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
CENX,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,68.87,64.72,72.31,,24,0.83,65.97000122070312,68.80000305175781,63.779998779296875,2871900.0,-0.02,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
AMKR,SHORT,CONVICTION,73.5,BEAR_REJECTION_PENDING,71.12,77.07,67.57,,16,0.6,69.55999755859375,73.18000030517578,67.56999969482422,5169400.0,-0.24,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
TRVI,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,14.57,13.56,15.3,,98,0.72,14.140000343322754,14.5600004196167,14.109999656677246,1006300.0,-0.21,CLOSED_LOSS,-0.43,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
OWPC,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,0.01,0.0,0.01,,163185,0.27,0.005410000216215849,0.007379999849945307,0.004699999932199717,1595811.0,0.0,CLOSED_LOSS,-0.46,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
ONCY,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,1.03,0.93,1.08,,1013,0.52,1.0399999618530273,1.0700000524520874,0.9100000262260437,2878800.0,-0.95,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
PWP,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,17.79,16.54,18.68,,80,0.71,17.15999984741211,17.774999618530273,17.049999237060547,2238400.0,-0.0,CLOSED_LOSS,-0.5,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1721,2026-05-29
GTN,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,3.93,3.34,4.13,,170,0.33,4.010000228881836,4.159999847412109,3.950000047683716,1390500.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
ABAT,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,3.74,3.29,3.93,,220,0.41,3.609999895095825,3.73799991607666,3.5,8651000.0,-0.96,CLOSED_LOSS,-0.29,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
SEI,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,68.33,64.13,75.4,79.0,23,1.68,69.54000091552734,69.75,65.55999755859375,3009900.0,-0.27,CLOSED,0.29,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
HOVR,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,2.74,2.44,2.88,,331,0.46,2.924999952316284,2.930000066757202,2.569999933242798,4920900.0,4.46,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
TKO,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,209.84,212.81,192.15,187.0,33,5.96,205.17999267578125,206.07000732421875,198.75,1212700.0,-1.36,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
AVT,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,88.85,84.7,93.29,,24,1.07,86.93000030517578,88.76000213623047,86.30000305175781,1922500.0,0.58,CLOSED_LOSS,-0.46,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
WNW,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,4.87,3.86,5.11,,99,0.24,3.799999952316284,4.869999885559082,3.6700000762939453,10970800.0,-5.0,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
CDT,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,2.89,2.34,3.03,,183,0.26,1.0399999618530273,2.890000104904175,0.9330000281333923,46121100.0,2.97,STOPPED,-1.0,FAVORABLE,STOP,3,MINOR,2026-07-16_1721,2026-05-29
XIFR,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,12.51,11.77,13.14,,134,0.84,12.479999542236328,12.5,11.6850004196167,1399000.0,-0.0,STOPPED,-1.0,FAVORABLE,STOP,0,NONE,2026-07-16_1721,2026-05-29
CLIK,LONG,CONVICTION,73.0,BULL_BOUNCE_CONFIRMED,1.95,1.81,2.17,,720,1.62,1.909999966621399,2.2200000286102295,1.8700000047683716,9302800.0,-2.05,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
JBIO,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,21.69,20.41,22.77,,77,0.85,21.040000915527344,21.670000076293945,20.424999237060547,1125900.0,-2.97,CLOSED_LOSS,-0.51,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1721,2026-05-29
SLDP,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,3.23,3.03,3.57,,479,1.61,3.309999942779541,3.390000104904175,3.2200000286102295,5179400.0,0.3,CLOSED,0.4,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
THC,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,178.83,181.97,166.37,158.7,31,3.97,175.32000732421875,179.55999755859375,171.1300048828125,1420900.0,0.0,CLOSED,1.12,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
NCI,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,10.1,9.87,10.61,,439,2.22,10.100000381469727,10.4399995803833,9.8100004196167,1402900.0,-1.94,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-07-16_1721,2026-05-29
TVTX,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,48.63,45.76,51.06,,34,0.85,47.18000030517578,48.58000183105469,46.5,2177200.0,0.0,CLOSED_LOSS,-0.51,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
FRT,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,121.96,119.33,128.06,,38,2.32,119.62999725341797,121.83999633789062,119.36000061035156,1768200.0,-0.0,CLOSED_LOSS,-0.89,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
GVA,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,139.59,141.63,134.65,130.91,48,2.41,136.83999633789062,140.02000427246094,136.5800018310547,1071700.0,-0.01,CLOSED,1.35,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
CRNX,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,34.73,33.23,38.02,38.11,66,2.2,35.54999923706055,36.22999954223633,34.790000915527344,1931200.0,0.31,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
WOLF,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,57.93,48.51,60.82,,10,0.31,59.279998779296875,66.5,58.13999938964844,7564500.0,0.29,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
RILY,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,10.33,9.05,10.85,,77,0.4,9.329999923706055,10.319999694824219,9.220000267028809,2497100.0,-1.5,CLOSED_LOSS,-0.78,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
VOYA,LONG,CONVICTION,72.3,BULL_BOUNCE,81.22,79.34,85.28,,53,2.16,81.22000122070312,82.27999877929688,80.13999938964844,1211000.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
ULCC,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,6.23,5.69,6.54,,185,0.58,6.050000190734863,6.224999904632568,5.760000228881836,5783100.0,0.36,CLOSED_LOSS,-0.33,FAVORABLE,STOP,1,MINOR,2026-07-16_1721,2026-05-29
FAF,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,66.85,64.39,70.8,,40,1.6,66.2300033569336,66.77999877929688,65.72000122070312,1404300.0,0.0,CLOSED_LOSS,-0.25,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1721,2026-05-29
CLFD,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,47.55,42.97,49.93,,21,0.52,47.220001220703125,47.5099983215332,43.88999938964844,439700.0,0.8,CLOSED_LOSS,-0.07,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
CREG,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,0.34,0.27,0.36,,1401,0.24,2.9000000953674316,3.4000000953674316,2.700000047683716,4528250.0,900.69,NO_FILL,0.0,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
DOCN,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,153.86,148.83,161.55,,19,1.53,155.9499969482422,158.74000549316406,152.0,3053100.0,-0.67,CLOSED,0.42,FAVORABLE,LIMIT,5,VACUUM,2026-07-16_1721,2026-05-29
WERN,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,42.05,39.74,44.15,,43,0.91,41.5099983215332,42.0099983215332,40.58000183105469,1348500.0,-0.0,CLOSED_LOSS,-0.23,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
CODI,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,11.12,9.74,11.68,,72,0.4,11.350000381469727,11.59000015258789,11.25,1357500.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
YOU,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,55.07,52.99,61.46,61.46,48,3.09,55.45000076293945,57.16999816894531,55.15999984741211,1810800.0,-1.32,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
MXL,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,99.96,81.92,104.96,,5,0.28,92.93000030517578,99.86000061035156,85.63999938964844,8319100.0,0.19,CLOSED_LOSS,-0.39,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
INTA,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,22.63,20.5,23.76,,46,0.53,23.09000015258789,23.149999618530273,20.8799991607666,1638000.0,0.0,CLOSED,0.22,FAVORABLE,LIMIT,0,NONE,2026-07-16_1721,2026-05-29
DKS,LONG,CONVICTION,71.8,BULL_BOUNCE,227.57,217.69,238.95,,10,1.15,227.57000732421875,232.8300018310547,221.44000244140625,1806800.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
RR,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,3.14,2.67,3.3,,211,0.33,3.0199999809265137,3.140000104904175,2.869999885559082,18573900.0,1.0,CLOSED_LOSS,-0.26,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1721,2026-05-29
SPRO,LONG,CONVICTION,71.7,BULL_BOUNCE_CONFIRMED,2.85,2.76,3.01,,1065,1.7,2.8299999237060547,2.9200000762939453,2.75,1338900.0,-0.7,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
BIRK,LONG,CONVICTION,71.6,BULL_BOUNCE,45.05,42.46,51.44,51.44,38,2.47,45.06999969482422,45.525001525878906,44.08000183105469,2769100.0,0.04,CLOSED,0.01,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
NTST,LONG,CONVICTION,71.5,BULL_BOUNCE,20.25,19.9,20.91,,287,1.88,20.260000228881836,20.309999465942383,19.979999542236328,2351200.0,0.05,CLOSED,0.03,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
TNET,LONG,CONVICTION,71.4,BULL_BOUNCE_PENDING,47.2,44.01,49.56,,31,0.74,45.68000030517578,47.150001525878906,44.95000076293945,805200.0,0.0,CLOSED_LOSS,-0.48,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
HNST,LONG,CONVICTION,71.4,BULL_BOUNCE_CONFIRMED,3.6,3.08,3.78,,191,0.34,3.5,3.7090001106262207,3.4800000190734863,1973400.0,-2.78,CLOSED_LOSS,-0.19,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
BKKT,LONG,CONVICTION,71.3,BULL_BOUNCE,10.9,9.7,11.39,,83,0.41,10.869999885559082,11.399999618530273,10.680000305175781,1432200.0,-0.28,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
ACHC,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,23.87,22.18,26.45,,59,1.53,23.200000762939453,23.850000381469727,23.06999969482422,2762900.0,0.0,CLOSED_LOSS,-0.4,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1721,2026-05-29
ARRY,LONG,CONVICTION,71.0,BULL_BOUNCE,9.04,8.39,9.09,,155,0.08,9.079999923706055,9.470000267028809,8.899999618530273,4461700.0,0.44,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
BOBS,LONG,CONVICTION,71.0,BULL_BOUNCE,13.3,12.53,14.5,,130,1.56,13.600000381469727,13.65999984741211,13.199999809265137,979900.0,2.26,CLOSED,0.39,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
DDS,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,608.6,584.32,639.03,,4,1.25,590.2100219726562,607.989990234375,580.780029296875,206900.0,-0.13,STOPPED,-1.0,FAVORABLE,STOP,5,CONVICTION,2026-07-16_1721,2026-05-29
GRAL,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,74.56,70.64,78.29,,25,0.95,71.68000030517578,74.48999786376953,70.73999786376953,1247700.0,-1.81,CLOSED_LOSS,-0.73,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
GRPN,LONG,CONVICTION,71.0,BULL_BOUNCE,20.25,18.55,20.43,,58,0.11,20.229999542236328,21.3700008392334,19.899999618530273,1395100.0,-0.1,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
KAI,LONG,CONVICTION,71.0,BULL_BOUNCE,319.18,305.61,340.04,351.55,7,1.54,319.17999267578125,322.55999755859375,312.4800109863281,151200.0,-0.0,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
STG,LONG,CONVICTION,71.0,BULL_BOUNCE_CONFIRMED,5.19,3.87,5.45,,75,0.2,6.139999866485596,6.199999809265137,4.190000057220459,24973500.0,18.24,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
AUGO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,77.22,75.78,83.18,82.71,69,4.12,77.2699966430664,78.65799713134766,74.18000030517578,5244300.0,-1.94,STOPPED,-1.0,FAVORABLE,LIMIT,5,VACUUM,2026-07-16_1721,2026-05-29
RRR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,58.88,60.85,50.49,52.52,50,4.25,58.380001068115234,59.47999954223633,57.20000076293945,1275100.0,0.0,CLOSED,0.25,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
CASY,LONG,CONVICTION,71.0,CHANNEL_BREAKOUT,767.72,754.98,843.38,843.38,7,5.94,767.1400146484375,784.2899780273438,754.0900268554688,1061400.0,-0.08,STOPPED,-1.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
BAER,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,2.49,2.24,2.61,,392,0.49,2.3399999141693115,2.490000009536743,2.299999952316284,1553900.0,-0.0,CLOSED_LOSS,-0.6,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
KBH,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,47.88,44.82,53.99,55.03,32,2.0,48.86000061035156,50.08000183105469,48.70000076293945,1048300.0,0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
AVTX,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,15.33,13.49,16.09,,54,0.42,15.949999809265137,16.399999618530273,15.65999984741211,1075700.0,1.98,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
CLF,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,13.95,13.0,15.48,,105,1.62,13.600000381469727,13.9399995803833,13.15999984741211,25488500.0,-0.14,CLOSED_LOSS,-0.37,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1721,2026-05-29
AGRO,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,11.84,10.85,13.82,,100,1.99,12.130000114440918,12.59000015258789,12.069999694824219,1135900.0,0.39,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
DPRO,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,7.99,7.17,8.39,,122,0.49,7.46999979019165,7.980000019073486,7.070000171661377,4852700.0,0.4,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
PGEN,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,4.58,4.16,4.81,,236,0.54,4.340000152587891,4.579999923706055,4.329999923706055,5544100.0,-0.01,CLOSED_LOSS,-0.57,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
INO,LONG,CONVICTION,70.5,BULL_BOUNCE_CONFIRMED,1.32,1.22,1.39,,973,0.64,1.309999942779541,1.3600000143051147,1.2899999618530273,1151100.0,-0.76,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
PSN,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,58.28,70.22,55.37,,8,0.24,59.099998474121094,59.72999954223633,57.569000244140625,2093700.0,3.43,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
MX,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,8.77,8.51,9.21,,381,1.67,8.800000190734863,9.670000076293945,7.760000228881836,16219100.0,0.23,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
CRSP,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,57.23,62.28,49.55,,19,1.52,56.18000030517578,56.39400100708008,54.27000045776367,1931800.0,0.12,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
ASST,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,17.39,16.08,19.8,,76,1.83,17.670000076293945,18.520000457763672,16.899999618530273,5936400.0,-0.45,CLOSED,0.21,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
NOK,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,14.7,14.11,16.35,16.15,169,2.79,14.84000015258789,15.260000228881836,14.529999732971191,113012700.0,-0.54,CLOSED,0.24,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
UAVS,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,1.19,1.07,1.25,,868,0.52,1.1699999570846558,1.190000057220459,1.0800000429153442,6997900.0,1.72,CLOSED_LOSS,-0.17,FAVORABLE,STOP,5,COMPRESSION,2026-07-16_1721,2026-05-29
FRPT,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,51.0,48.11,55.79,,34,1.66,51.599998474121094,53.459999084472656,51.45000076293945,1415800.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
VOYG,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,50.0,47.65,54.15,,42,1.76,49.529998779296875,49.619998931884766,45.349998474121094,3191400.0,-0.94,STOPPED,-1.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
DEVS,LONG,CONVICTION,70.0,BULL_BOUNCE,0.25,0.21,0.28,,2380,0.71,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,MINOR,2026-07-16_1721,2026-05-29
EEIQ,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,3.25,3.11,3.7,,698,3.15,3.2200000286102295,5.360000133514404,2.799999952316284,3796700.0,-1.23,STOPPED,-1.0,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
FPS,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,54.25,53.03,56.96,,81,2.22,54.65999984741211,55.189998626708984,47.650001525878906,32074600.0,0.39,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-07-16_1721,2026-05-29
PAVS,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,1.17,1.04,1.23,,777,0.46,116.0,117.0,103.0,23879.0,11385.15,NO_FILL,0.0,FAVORABLE,STOP,4,MINOR,2026-07-16_1721,2026-05-29
GWRE,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,149.51,140.03,166.34,,10,1.77,152.6699981689453,152.92999267578125,143.0399932861328,1396800.0,0.07,CLOSED,0.33,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
VMAR,LONG,CONVICTION,70.0,BULL_BOUNCE,0.55,0.46,0.59,,1064,0.4,5.989999771118164,7.130000114440918,5.260000228881836,205120.0,983.97,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
MAN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,32.34,29.91,33.96,,41,0.67,31.6299991607666,32.310001373291016,29.90999984741211,1667200.0,-0.0,STOPPED,-1.0,FAVORABLE,STOP,5,MINOR,2026-07-16_1721,2026-05-29
OLMA,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,13.11,8.48,13.77,,21,0.14,13.1899995803833,13.199999809265137,12.585000038146973,1607100.0,0.61,CLOSED,0.02,FAVORABLE,LIMIT,5,CONVICTION,2026-07-16_1721,2026-05-29
FOUR,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,44.5,42.98,46.86,,65,1.56,44.560001373291016,44.720001220703125,43.5099983215332,1403800.0,-0.83,CLOSED,0.04,FAVORABLE,LIMIT,5,COMPRESSION,2026-07-16_1721,2026-05-29
OSS,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,18.17,16.43,19.08,,57,0.52,18.18000030517578,18.190000534057617,17.010000228881836,1408300.0,0.06,CLOSED,0.01,FAVORABLE,LIMIT,5,MINOR,2026-07-16_1721,2026-05-29
