ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
TPL,LONG,CONVICTION,71.0,BULL_BOUNCE,364.21,350.65,389.06,415.96,7,1.83,FAVORABLE,364.21,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:42:46.968882
HTFL,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,47.59,46.34,49.53,,80,1.56,FAVORABLE,48.56,LIMIT,17,MINOR,2026-09-08,2026-09-08T04:45:49.536553
Q,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,119.23,117.54,126.74,125.68,58,4.43,FAVORABLE,121.5,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:49:49.033278
BBW,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,30.02,38.55,28.52,,11,0.18,FAVORABLE,29.43,LIMIT,9,CONVICTION,2026-09-08,2026-09-08T04:53:25.935185
CHDN,LONG,CONVICTION,71.0,BULL_BOUNCE,87.07,84.25,95.56,95.56,35,3.01,FAVORABLE,87.07,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:53:26.732186
SIMO,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,249.9,236.95,274.11,283.0,7,1.87,FAVORABLE,255.0,LIMIT,14,VACUUM,2026-09-08,2026-09-08T04:43:58.564531
MLYS,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,28.38,26.46,32.71,,52,2.25,FAVORABLE,28.5,STOP,12,MINOR,2026-09-08,2026-09-08T04:54:38.749924
PTCT,LONG,CONVICTION,70.8,BULL_BOUNCE,69.3,67.17,73.05,75.64,46,1.76,FAVORABLE,69.3,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:07.181160
NUTX,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,200.2,188.3,210.21,,8,0.84,FAVORABLE,193.24,STOP,2,VACUUM,2026-09-08,2026-09-08T04:40:57.276018
SPHR,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,141.19,139.13,146.45,146.45,48,2.55,FAVORABLE,144.0,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:44:01.550537
MPWR,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,1218.76,1204.62,1298.38,1306.03,7,5.64,FAVORABLE,1236.31,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:46:00.472570
ENTG,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,137.19,124.57,160.01,,7,1.81,FAVORABLE,139.99,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:55:47.202941
STRL,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,498.21,508.9,476.38,437.1,9,2.04,FAVORABLE,488.4382,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:46:17.112126
LB,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,84.79,82.09,88.93,,37,1.53,FAVORABLE,86.52,LIMIT,13,VACUUM,2026-09-08,2026-09-08T04:49:42.739266
DLTR,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,133.19,128.86,139.87,,23,1.54,FAVORABLE,131.42,STOP,20,COMPRESSION,2026-09-08,2026-09-08T04:51:07.595103
YUM,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,147.7,138.68,162.0,169.48,11,1.59,FAVORABLE,150.71,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:44:13.160091
YMM,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,8.78,8.36,9.53,9.86,240,1.8,FAVORABLE,8.79,STOP,20,MINOR,2026-09-08,2026-09-08T04:49:20.949695
HL,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,19.92,18.99,22.47,22.62,107,2.73,FAVORABLE,20.33,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:31:59.595644
TNDM,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,19.55,17.62,22.57,,51,1.56,FAVORABLE,19.95,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:17.575671
RGEN,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,164.25,155.71,186.71,183.77,11,2.63,FAVORABLE,167.6,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:49:50.539279
WHD,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,69.42,62.56,72.89,,14,0.51,FAVORABLE,70.84,LIMIT,19,COMPRESSION,2026-09-08,2026-09-08T04:41:31.735145
TENB,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,33.5,31.55,36.7,38.14,51,1.64,FAVORABLE,34.18,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:45:07.965486
ETHT,LONG,CONVICTION,70.3,BULL_BOUNCE_CONFIRMED,17.02,15.86,18.92,,86,1.64,FAVORABLE,17.02,LIMIT,12,CONVICTION,2026-09-08,2026-09-08T04:48:31.850553
IMAX,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,52.35,54.65,48.49,46.21,43,1.68,FAVORABLE,51.64,LIMIT,17,MINOR,2026-09-08,2026-09-08T04:40:29.547799
COCO,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,54.03,51.37,61.7,61.7,37,2.89,FAVORABLE,55.13,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:48:19.423530
XPEV,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,10.63,9.51,12.43,,89,1.6,FAVORABLE,10.85,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:52:01.991647
NAT,LONG,CONVICTION,70.2,BULL_BOUNCE_CONFIRMED,7.39,7.19,7.76,,509,1.88,FAVORABLE,7.39,LIMIT,0,NONE,2026-09-08,2026-09-08T04:53:08.440962
KNX,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,70.55,63.88,80.9,,14,1.55,FAVORABLE,71.99,LIMIT,13,COMPRESSION,2026-09-08,2026-09-08T04:43:35.937494
OKTA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,167.12,164.17,173.51,,33,2.17,FAVORABLE,170.01,LIMIT,11,MINOR,2026-09-08,2026-09-08T04:31:48.860626
IRE,LONG,CONVICTION,70.0,BULL_BOUNCE,11.15,9.6,11.25,,64,0.06,FAVORABLE,11.15,LIMIT,11,MINOR,2026-09-08,2026-09-08T04:38:33.883062
WFRD,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,94.73,93.32,102.69,107.63,70,5.64,FAVORABLE,95.88,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:41:30.844144
XHLD,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,9.05,7.92,9.5,,89,0.4,FAVORABLE,9.2301,LIMIT,0,NONE,2026-09-08,2026-09-08T04:41:34.427150
NTAP,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,188.6,193.5,174.29,161.95,20,2.92,FAVORABLE,184.8986,LIMIT,17,CONVICTION,2026-09-08,2026-09-08T04:52:21.651906
STNG,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,82.3,78.54,86.42,,26,1.09,FAVORABLE,82.3,LIMIT,3,COMPRESSION,2026-09-08,2026-09-08T04:54:49.995487
CHPT,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,10.11,9.79,10.62,,316,1.6,FAVORABLE,10.11,LIMIT,3,MINOR,2026-09-08,2026-09-08T04:55:00.998049
ICE,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,162.14,165.41,146.75,151.82,30,4.7,FAVORABLE,161.26,LIMIT,19,COMPRESSION,2026-09-08,2026-09-08T04:55:25.055199
ONDS,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,7.37,6.41,7.74,,103,0.38,FAVORABLE,7.52,LIMIT,19,COMPRESSION,2026-09-08,2026-09-08T04:32:46.517793
CAKE,LONG,CONVICTION,69.9,BULL_BOUNCE,107.75,103.88,113.96,,25,1.6,FAVORABLE,107.75,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:56.408743
BITB,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,42.26,41.74,47.59,45.51,194,10.36,FAVORABLE,42.61,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:47:57.673963
PGY,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,22.52,21.89,23.68,24.0,158,1.84,FAVORABLE,22.98,LIMIT,9,COMPRESSION,2026-09-08,2026-09-08T04:36:54.454133
AGI,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,35.92,35.01,39.67,38.85,109,4.12,FAVORABLE,36.65,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:49:22.552697
GRAL,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,78.9,75.89,83.85,,33,1.65,FAVORABLE,80.51,LIMIT,10,VACUUM,2026-09-08,2026-09-08T04:38:25.072511
PEGA,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,36.61,35.67,42.23,39.09,106,5.97,FAVORABLE,37.36,LIMIT,7,COMPRESSION,2026-09-08,2026-09-08T04:44:55.102378
SILJ,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,30.75,29.96,34.02,35.58,126,4.12,FAVORABLE,31.38,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:51:52.459046
GAP,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,21.81,20.12,25.2,,59,2.0,FAVORABLE,22.26,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:40:20.275781
FRVO,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,17.81,16.78,20.29,20.29,97,2.43,FAVORABLE,18.17,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:38:19.273504
PNR,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,61.14,61.98,59.49,,119,1.96,FAVORABLE,60.21,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:41:41.925696
LIVN,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,80.28,71.14,84.3,,10,0.44,FAVORABLE,81.92,LIMIT,14,MINOR,2026-09-08,2026-09-08T04:43:39.983500
EPAM,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,115.17,113.73,118.57,125.01,69,2.34,FAVORABLE,117.04,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:48:27.678549
FIVE,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,258.06,266.43,219.13,224.16,11,4.65,FAVORABLE,253.0,LIMIT,18,VACUUM,2026-09-08,2026-09-08T04:38:14.791494
KKR,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,106.8,105.83,121.24,112.9,103,14.92,FAVORABLE,107.99,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:42:15.085754
BMY,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,65.49,64.31,68.55,68.55,84,2.58,FAVORABLE,66.83,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:33:07.430892
KGC,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,29.94,29.49,31.16,34.97,222,2.72,FAVORABLE,30.55,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:33:47.734065
RYAN,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,41.07,37.63,47.45,,29,1.85,FAVORABLE,41.91,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:43:55.330525
AEIS,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,276.38,271.68,285.8,300.02,21,2.0,FAVORABLE,280.9,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:46:33.888156
CTRI,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,20.13,19.56,21.32,21.66,176,2.1,FAVORABLE,20.54,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:38:04.450416
IBIT,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,44.11,43.57,49.69,47.49,185,10.34,FAVORABLE,44.44,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:48:45.358101
ACHC,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,27.57,26.63,29.25,30.15,106,1.79,FAVORABLE,28.13,LIMIT,16,MINOR,2026-09-08,2026-09-08T04:51:31.662612
XME,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,121.02,128.18,105.3,101.3,13,2.2,FAVORABLE,118.65,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:51:59.965507
NOG,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,25.3,24.88,27.16,28.06,240,4.48,FAVORABLE,25.72,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:40:52.651458
STKH,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,2.31,1.91,2.43,,249,0.29,FAVORABLE,2.3601,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:41:18.143587
CRMD,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,8.6,11.23,8.17,,38,0.16,FAVORABLE,8.43,LIMIT,7,CONVICTION,2026-09-08,2026-09-08T04:29:03.802939
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,FAVORABLE,5.185,LIMIT,16,COMPRESSION,2026-09-08,2026-09-08T04:30:07.239196
WNW,LONG,CONVICTION,69.0,BULL_BOUNCE,2.36,2.13,2.42,,444,0.27,FAVORABLE,2.3595,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:36:29.626084
MNTS,LONG,CONVICTION,69.0,BULL_BOUNCE,4.11,3.88,4.5,4.66,434,1.7,FAVORABLE,4.11,LIMIT,17,MINOR,2026-09-08,2026-09-08T04:37:14.705712
APPN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,37.53,35.45,41.83,43.49,48,2.07,FAVORABLE,38.3,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:39.488757
SRPT,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,20.39,36.36,19.37,,6,0.06,FAVORABLE,19.9899,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:42:39.425868
COHU,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,52.57,54.64,47.15,47.6,48,2.62,FAVORABLE,52.4379,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:44:25.493110
MORN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,206.94,204.87,211.22,225.07,48,2.06,FAVORABLE,209.53,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:44:44.710291
SWVL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,5.02,4.2,5.27,,122,0.31,FAVORABLE,5.12,LIMIT,13,MINOR,2026-09-08,2026-09-08T04:51:29.415389
WSO,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,308.83,300.17,343.18,331.02,11,3.97,FAVORABLE,315.13,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:52:42.162172
VIST,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,75.45,72.42,79.22,,33,1.25,FAVORABLE,76.99,LIMIT,5,COMPRESSION,2026-09-08,2026-09-08T04:54:54.687499
GEHC,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,68.99,70.07,60.21,61.44,92,8.14,FAVORABLE,68.32,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:33:06.169890
AAON,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,77.42,71.24,86.77,,16,1.51,FAVORABLE,79.0,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:52:04.533048
GEV,LONG,CONVICTION,68.8,BULL_BOUNCE,942.9,902.8,1046.89,1047.11,2,2.59,FAVORABLE,942.9,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:52:11.798953
CSCO,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,111.18,123.36,92.7,,8,1.52,FAVORABLE,109.0,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:34:38.164271
WPM,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,152.53,150.42,157.47,167.94,47,2.34,FAVORABLE,153.82,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:49:16.150695
XOP,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,191.02,189.46,194.55,194.55,64,2.26,FAVORABLE,193.0,LIMIT,7,MINOR,2026-09-08,2026-09-08T04:41:35.650153
IBP,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,236.61,234.0,259.5,265.0,38,8.77,FAVORABLE,238.31,LIMIT,6,CONVICTION,2026-09-08,2026-09-08T04:42:12.582752
DOCS,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,26.31,27.54,24.99,,81,1.07,FAVORABLE,26.1,LIMIT,11,CONVICTION,2026-09-08,2026-09-08T04:44:29.763119
ALOY,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,9.8,8.69,10.29,,90,0.44,FAVORABLE,10.0,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:45:28.742518
CVX,LONG,CONVICTION,68.5,BULL_BOUNCE,211.79,208.14,222.38,,27,2.9,FAVORABLE,211.79,LIMIT,13,MINOR,2026-09-08,2026-09-08T04:32:44.925792
BTG,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,5.43,5.17,5.84,,384,1.58,FAVORABLE,5.54,LIMIT,12,COMPRESSION,2026-09-08,2026-09-08T04:34:50.256262
REPL,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,14.8,14.29,15.95,16.06,198,2.29,FAVORABLE,15.0975,LIMIT,14,MINOR,2026-09-08,2026-09-08T04:41:06.926031
ATRO,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,76.63,78.39,72.86,69.39,56,2.14,FAVORABLE,76.43,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:42:58.175896
TEX,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,63.67,65.48,59.24,56.45,55,2.45,FAVORABLE,63.23,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:54:54.316497
AG,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,20.33,19.76,21.36,23.8,177,1.83,FAVORABLE,20.74,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:33:40.505049
DXYZ,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,33.17,34.91,28.9,28.14,57,2.45,FAVORABLE,32.85,LIMIT,6,VACUUM,2026-09-08,2026-09-08T04:37:07.716697
BX,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,134.63,133.48,141.55,139.02,86,6.0,FAVORABLE,135.57,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:41:53.534716
CBRL,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,53.6,52.05,57.72,57.38,64,2.66,FAVORABLE,54.69,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:46:40.257695
OUST,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,37.37,38.61,35.12,33.8,80,1.8,FAVORABLE,37.1,LIMIT,12,CONVICTION,2026-09-08,2026-09-08T04:36:55.267134
CAI,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,24.52,22.18,28.22,,42,1.58,FAVORABLE,25.02,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:54.331388
AEHG,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,7.13,6.52,8.16,,162,1.67,FAVORABLE,7.28,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:55:37.704853
QGEN,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,42.15,43.63,38.33,37.2,67,2.57,FAVORABLE,42.11,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:51:48.087614
GTM,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,4.05,3.77,4.25,,354,0.72,FAVORABLE,4.13,LIMIT,9,MINOR,2026-09-08,2026-09-08T04:35:13.349120
VMAR,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,8.84,8.04,9.28,,124,0.55,FAVORABLE,8.84,LIMIT,9,COMPRESSION,2026-09-08,2026-09-08T04:30:42.630252
GIS,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,37.51,34.17,43.1,,29,1.67,FAVORABLE,38.28,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:31:17.761907
CCC,LONG,CONVICTION,68.0,BULL_BOUNCE,7.55,7.21,8.63,8.63,294,3.18,FAVORABLE,7.55,LIMIT,8,COMPRESSION,2026-09-08,2026-09-08T04:34:15.555662
ASH,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,71.47,67.67,80.7,,26,2.43,FAVORABLE,72.93,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:37:44.862768
AVAV,LONG,CONVICTION,68.0,BULL_BOUNCE,145.0,137.45,159.61,165.46,13,1.94,FAVORABLE,145.0,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:37:48.646316
MXL,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,61.49,58.34,68.61,70.36,31,2.26,FAVORABLE,62.75,LIMIT,18,CONVICTION,2026-09-08,2026-09-08T04:46:01.380571
RDAC,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,5.98,5.17,6.28,,124,0.37,FAVORABLE,6.1,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:54:13.322329
ATI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,205.8,201.26,227.75,226.21,22,4.83,FAVORABLE,210.0,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:55:43.612398
SSRM,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,37.66,39.08,32.31,33.76,70,3.76,FAVORABLE,37.17,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:39:14.712668
PRIM,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,75.92,77.57,72.19,69.81,60,2.26,FAVORABLE,74.43,LIMIT,19,CONVICTION,2026-09-08,2026-09-08T04:46:10.641115
OCUL,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,10.24,9.14,10.75,,90,0.47,FAVORABLE,10.45,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:47:28.874772
ORKA,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,94.35,97.02,81.0,81.0,37,4.99,FAVORABLE,92.5,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:41:00.894019
CACI,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,614.63,609.45,644.03,644.03,19,5.66,FAVORABLE,623.61,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:41:53.601717
URGN,LONG,CONVICTION,67.7,BULL_BOUNCE_PENDING,43.7,43.12,46.52,49.71,171,4.83,FAVORABLE,44.1,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:44:09.736088
PL,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,17.74,17.38,20.56,20.42,275,7.78,FAVORABLE,18.0,LIMIT,7,MINOR,2026-09-08,2026-09-08T04:34:44.565178
DPC,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,43.98,40.78,50.15,,31,1.93,FAVORABLE,44.88,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:41:57.786724
PTGX,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,142.81,136.8,153.51,158.8,16,1.78,FAVORABLE,145.72,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:46:12.294119
BAC,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,60.9,53.45,63.94,,13,0.41,FAVORABLE,62.14,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:31:35.587534
ESNT,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,68.31,67.75,69.44,69.63,180,2.04,FAVORABLE,69.18,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:38:14.104492
PAYC,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,236.3,241.2,212.89,215.72,20,4.78,FAVORABLE,231.67,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:44:54.081377
QTWO,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,63.36,64.4,61.54,55.9,96,1.75,FAVORABLE,62.13,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:44:58.454926
INTC,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,99.22,104.01,90.0,84.97,20,1.93,FAVORABLE,98.09,LIMIT,14,CONVICTION,2026-09-08,2026-09-08T04:29:11.597942
ORC,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,6.4,6.1,6.95,7.1,333,1.84,FAVORABLE,6.53,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:30:24.168224
PLUG,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,2.11,1.8,2.21,,326,0.34,FAVORABLE,2.15,LIMIT,11,COMPRESSION,2026-09-08,2026-09-08T04:30:34.895243
XNDU,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,9.57,8.92,10.81,,151,1.87,FAVORABLE,9.77,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:37:17.170714
DOCN,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,110.14,107.92,115.45,124.96,45,2.39,FAVORABLE,112.24,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:40:11.735770
BIO,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,386.11,389.84,359.29,356.89,26,7.19,FAVORABLE,386.05,LIMIT,13,VACUUM,2026-09-08,2026-09-08T04:37:50.893313
BMRN,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,65.02,61.69,70.61,,30,1.68,FAVORABLE,66.35,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:49.578729
ONTO,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,262.57,254.47,284.85,289.51,12,2.75,FAVORABLE,267.93,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:42:26.631776
AGCO,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,133.6,136.12,118.19,123.13,39,6.12,FAVORABLE,133.4,LIMIT,5,CONVICTION,2026-09-08,2026-09-08T04:45:24.400512
BUG,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,39.79,38.1,43.8,43.65,59,2.38,FAVORABLE,40.6,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:52:59.354713
DDS,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,652.48,645.68,701.78,704.48,14,7.25,FAVORABLE,656.0,LIMIT,5,CONVICTION,2026-09-08,2026-09-08T04:40:08.159761
AVGX,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,39.74,38.95,43.39,45.27,127,4.64,FAVORABLE,40.07,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:52:53.317107
CE,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,43.48,38.56,50.91,,20,1.51,FAVORABLE,44.3672,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:54:22.417878
QBTS,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,16.29,14.58,18.95,,58,1.56,FAVORABLE,16.62,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:34:03.911428
BATL,LONG,CONVICTION,67.0,BULL_BOUNCE,1.32,1.26,1.47,1.47,1751,2.63,FAVORABLE,1.32,LIMIT,9,COMPRESSION,2026-09-08,2026-09-08T04:35:33.048586
