ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
KD,13.09,BASING,0.0,0,19,19,13.94,13.78,17,weekly,5.27,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,13.09,12.8936,13.94,509,6.49,4.33,False
KDP,32.56,BASING,0.0,0,20,20,36.68,35.33,136,daily,8.51,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,32.56,32.0716,36.68,204,12.65,8.44,False
KEEL,3.17,BASING,0.0,0,16,16,3.32,3.25,7,weekly,2.52,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,3.17,3.1224,3.32,2103,4.73,3.15,False
KEY,22.03,BASING,0.0,0,20,20,23.88,23.65,24,1h,7.35,rel-vol 1.1x · regime HOSTILE,True,23,22.03,21.6996,23.88,302,8.4,5.6,False
KGC,30.91,BASING,0.0,0,16,16,36.79,34.97,183,daily,13.13,57 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,30.91,30.4463,36.79,215,19.02,12.68,False
KGS,61.43,BASING,0.0,0,20,20,69.98,67.44,255,1h,9.78,1 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,61.43,60.5085,69.98,108,13.92,9.28,False
KHC,26.3898,BASING,0.0,0,11,11,28.49,28.055,44,daily,6.31,rel-vol 1.1x · regime HOSTILE,False,15,26.3898,25.994,28.49,252,7.96,5.31,False
KKR,106.43,BASING,0.0,0,20,20,114.01,112.9,111,daily,6.08,23 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,106.43,104.8336,114.01,62,7.12,4.75,False
KLAC,171.81,BASING,0.0,0,16,16,183.99,180.02,397,weekly,4.78,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,171.81,169.2329,183.99,38,7.09,4.73,False
KLAR,14.62,BASING,0.0,0,11,11,19.51,15.66,386,daily,7.11,6 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,12,14.62,14.4007,19.51,455,33.45,22.3,False
KMI,31.98,BASING,0.0,0,19,19,33.69,33.63,6,weekly,5.16,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,31.98,31.5003,33.69,208,5.35,3.56,False
KMTS,25.73,BASING,0.0,0,20,20,27.91,27.49,43,daily,6.84,26 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,25.73,25.344,27.91,259,8.47,5.65,False
KMX,61.43,BASING,0.0,0,20,20,72.12,69.485,264,daily,13.11,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,61.43,60.5085,72.12,108,17.4,11.6,False
KNX,67.42,BASING,0.0,0,20,20,76.43,76.18,25,weekly,12.99,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,67.42,66.4087,76.43,98,13.36,8.91,False
KO,88.47,BASING,0.0,0,20,20,90.08,89.405,68,daily,1.06,20 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,21,88.47,87.1429,90.08,75,1.82,1.21,False
KOLD,27.58,BASING,0.0,0,18,18,45.24,29.85,1539,weekly,8.23,36 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,27.58,27.1663,45.24,241,64.03,42.69,False
KOPN,4.3,BASING,0.0,0,20,20,5.04,4.925,12,weekly,14.53,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,4.3,4.2355,5.04,1550,17.21,11.47,False
KOS,2.95,BASING,0.0,0,2,2,3.185,3.18,1,1h,7.8,rel-vol 0.9x · regime HOSTILE,False,4,2.95,2.9058,3.185,2259,7.97,5.31,False
KRMN,40.75,BASING,0.0,0,20,20,45.57,45.22,36,weekly,10.97,11 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,40.75,40.1388,45.57,163,11.83,7.89,False
KRYS,373.19,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime HOSTILE,True,1,373.19,367.5922,410.509,17,10.0,6.67,False
KSPI,106.9789,BASING,0.0,0,18,18,119.01,114.0,502,daily,6.56,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,106.9789,105.3742,119.01,62,11.25,7.5,False
KSS,19.24,BASING,0.0,0,5,5,21.8185,21.79,3,4h,13.25,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,7,19.24,18.9514,21.8185,346,13.4,8.93,False
KTB,72.49,BASING,0.0,0,20,20,76.99,76.1,90,weekly,4.98,48 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,22,72.49,71.4026,76.99,91,6.21,4.14,False
KTOS,48.4,BASING,0.0,0,20,20,52.0,51.695,31,weekly,6.81,30 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,48.4,47.674,52.0,137,7.44,4.96,False
KVUE,19.11,BASING,0.0,0,20,20,20.71,20.66,6,weekly,8.11,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,19.11,18.8233,20.71,348,8.37,5.58,False
KVYO,19.55,BASING,0.0,0,20,20,21.45,20.38,108,4h,4.25,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,19.55,19.2568,21.45,341,9.72,6.48,False
KYMR,118.63,BASING,0.0,0,20,20,125.55,124.99,57,daily,5.36,21 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,118.63,116.8505,125.55,56,5.83,3.89,False
KYTX,8.53,BASING,0.0,0,20,20,9.3794,9.32,6,4h,9.26,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,8.53,8.402,9.3794,781,9.96,6.64,False
LABD,6.36,BASING,0.0,0,20,20,7.2,6.48,72,daily,1.89,45 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,6.36,6.2646,7.2,1048,13.21,8.81,False
LABU,308.1,BASING,0.0,0,20,20,328.13,322.785,535,daily,4.77,50 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,308.1,303.4785,328.13,21,6.5,4.33,False
LAC,3.0,BASING,0.0,0,20,20,3.38,3.21,17,daily,7.0,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,3.0,2.955,3.38,2222,12.67,8.44,False
LAES,2.4169,BASING,0.0,0,18,18,2.54,2.5,5,weekly,3.44,22 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,2.4169,2.3806,2.54,2758,5.09,3.4,False
LASE,1.3626,BASING,0.0,0,20,20,1.46,1.44,3,daily,5.68,32 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,1.3626,1.3422,1.46,4892,7.15,4.77,False
LASR,39.94,BASING,0.0,0,19,19,42.27,41.92,36,daily,4.96,40 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,39.94,39.3409,42.27,166,5.83,3.89,False
LB,85.41,BASING,0.0,0,20,20,85.84,85.5,35,daily,0.11,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,85.41,84.1288,85.84,78,0.5,0.34,False
LBRDK,36.13,BASING,0.0,0,7,7,41.94,41.38,56,weekly,14.53,rel-vol 7.5x · regime HOSTILE,False,7,36.13,35.5881,41.94,184,16.08,10.72,False
LBRT,20.29,BASING,0.0,0,17,17,22.15,22.0,15,daily,8.43,1 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,20.29,19.9856,22.15,328,9.17,6.11,False
LCID,4.76,BASING,0.0,0,14,14,5.01,4.92,9,weekly,3.36,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,4.76,4.6886,5.01,1400,5.25,3.5,False
LECO,272.59,BASING,0.0,0,20,20,281.23,277.89,335,daily,1.94,44 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,272.59,268.5011,281.23,24,3.17,2.11,False
LEGN,21.99,BASING,0.0,0,11,11,23.31,22.8,51,daily,3.68,rel-vol 0.7x · regime HOSTILE,True,12,21.99,21.6601,23.31,303,6.0,4.0,False
LEU,170.2,BASING,0.0,0,20,20,186.26,183.8,246,weekly,7.99,17 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,170.2,167.647,186.26,39,9.44,6.29,False
LFST,12.92,BASING,0.0,0,4,4,12.949,12.945,1,10m,0.19,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,4,12.92,12.7262,12.949,515,0.22,0.15,False
LFTO,18.7,BASING,0.0,0,20,20,21.61,21.0,61,weekly,12.3,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,18.7,18.4195,21.61,356,15.56,10.37,False
LGCL,4.1005,BASING,0.0,0,19,19,4.8625,4.5125,35,weekly,10.05,22 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,4.1005,4.039,4.8625,1625,18.58,12.39,False
LGHL,0.4254,BASING,0.0,0,16,16,0.5073,0.4735,4,daily,11.31,15 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,16,0.4254,0.419,0.5073,15671,19.25,12.83,False
LGIH,53.45,BASING,0.0,0,18,18,55.94,54.93,101,daily,2.77,69 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,18,53.45,52.6483,55.94,124,4.66,3.11,False
LGN,51.51,BASING,0.0,0,20,20,53.57,52.5,108,daily,1.92,37 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,51.51,50.7373,53.57,129,4.0,2.67,False
LIFE,36.81,BASING,0.0,0,20,20,37.42,37.35,8,1h,1.47,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,36.81,36.2579,37.42,181,1.66,1.1,False
LII,374.0,BASING,0.0,0,20,20,393.39,387.5,589,weekly,3.61,60 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,374.0,368.39,393.39,17,5.18,3.46,False
LITE,868.0,BASING,0.0,0,17,17,956.14,941.71,1443,daily,8.49,11 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,868.0,854.98,956.14,7,10.15,6.77,False
LIVN,82.5,BASING,0.0,0,20,20,82.5863,82.53,6,30m,0.04,14 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,82.5,81.2625,82.5863,80,0.1,0.07,False
LLY,1162.0,BASING,0.0,0,19,19,1174.61,1168.47,614,weekly,0.56,45 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,1162.0,1144.57,1174.61,5,1.09,0.72,False
LMND,53.5,BASING,0.0,0,11,11,56.87,56.06,81,45m,4.79,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,11,53.5,52.6975,56.87,124,6.3,4.2,False
LNG,293.0,BASING,0.0,0,15,15,299.56,298.95,62,1h,2.03,11 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,15,293.0,288.605,299.56,22,2.24,1.49,False
LOOP,0.54,BASING,0.0,0,20,20,0.619,0.577,5,weekly,6.85,19 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,21,0.54,0.5319,0.619,12345,14.63,9.75,False
LOPE,149.59,BASING,0.0,0,20,20,159.31,156.67,265,4h,4.73,4 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,149.59,147.3461,159.31,44,6.5,4.33,False
LPTH,9.85,BASING,0.0,0,17,17,11.23,11.1,14,weekly,12.69,15 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,17,9.85,9.7022,11.23,676,14.01,9.34,False
LPX,68.31,BASING,0.0,0,18,18,71.26,70.33,94,weekly,2.96,29 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,68.31,67.2854,71.26,97,4.32,2.88,False
LQDA,69.68,BASING,0.0,0,20,20,74.44,73.26,118,weekly,5.14,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,69.68,68.6348,74.44,95,6.83,4.55,False
LRCX,287.0,BASING,0.0,0,20,20,314.0,307.94,607,weekly,7.3,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,287.0,282.695,314.0,23,9.41,6.27,False
LRN,85.1,BASING,0.0,0,16,16,95.85,90.91,494,daily,6.83,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,85.1,83.8235,95.85,78,12.63,8.42,False
LSTR,174.7,BASING,0.0,0,17,17,207.97,200.28,769,daily,14.64,58 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,174.7,172.0795,207.97,38,19.04,12.7,False
LTH,43.49,BASING,0.0,0,20,20,44.8,44.35,45,daily,1.98,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,43.49,42.8377,44.8,153,3.01,2.01,False
LULU,120.56,BASING,0.0,0,20,20,127.8,125.61,219,daily,4.19,21 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,120.56,118.7516,127.8,55,6.01,4.0,False
LUMN,6.8259,BASING,0.0,0,4,4,7.68,7.55,13,daily,10.61,rel-vol 1.2x · regime HOSTILE,True,4,6.8259,6.7235,7.68,976,12.51,8.34,False
LUNR,15.07,BASING,0.0,0,19,19,16.6,16.4,21,daily,8.83,21 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,15.07,14.8439,16.6,442,10.15,6.77,False
LYB,66.01,BASING,0.0,0,20,20,79.19,74.22,497,daily,12.44,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,66.01,65.0199,79.19,100,19.97,13.31,False
LYFT,17.3538,BASING,0.0,0,9,9,18.33,18.085,25,weekly,4.21,4 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,9,17.3538,17.0935,18.33,384,5.63,3.75,False
MAIN,57.9828,BASING,0.0,0,20,20,65.78,65.35,44,weekly,12.71,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,57.9828,57.1131,65.78,114,13.45,8.96,False
MAIR,25.69,BASING,0.0,0,20,20,27.23,27.16,8,1h,5.72,26 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,21,25.69,25.3047,27.23,259,5.99,4.0,False
MAN,60.27,BASING,0.0,0,20,20,64.37,63.2,118,daily,4.86,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,60.27,59.366,64.37,110,6.8,4.54,False
MANE,99.3,BASING,0.0,0,20,20,102.82,100.0,282,weekly,0.7,22 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,99.3,97.8105,102.82,67,3.54,2.36,False
MARA,10.53,BASING,0.0,0,19,19,11.175,11.1701,1,45m,6.08,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,10.53,10.372,11.175,633,6.13,4.08,False
MAT,14.64,BASING,0.0,0,20,20,21.06,15.8,526,daily,7.92,31 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,14.64,14.4204,21.06,455,43.85,29.23,False
MATX,218.21,BASING,0.0,0,20,20,224.81,223.96,85,daily,2.64,30 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,218.21,214.9368,224.81,30,3.02,2.02,False
MAX,12.53,BASING,0.0,0,20,20,16.08,12.58,350,daily,0.4,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,12.53,12.342,16.08,532,28.33,18.89,False
MAZE,26.19,BASING,0.0,0,20,20,29.58,28.6,98,daily,9.2,27 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,26.19,25.7972,29.58,254,12.94,8.63,False
MBGL,20.38,BASING,0.0,0,9,9,20.55,20.53,2,10m,0.74,5 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,9,20.38,20.0743,20.55,327,0.83,0.56,False
MBLY,8.5193,BASING,0.0,0,20,20,9.03,8.93,10,weekly,4.82,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,8.5193,8.3915,9.03,782,5.99,4.0,False
MBX,60.95,BASING,0.0,0,20,20,63.0,62.25,75,weekly,2.13,32 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,60.95,60.0358,63.0,109,3.36,2.24,False
MC,67.52,BASING,0.0,0,20,20,68.4,67.78,63,weekly,0.39,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,67.52,66.5072,68.4,98,1.3,0.87,False
MCHP,72.5,BASING,0.0,0,18,18,76.08,74.79,129,weekly,3.16,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,72.5,71.4125,76.08,91,4.94,3.29,False
MCK,924.78,BASING,0.0,0,5,5,978.71,948.1,3062,daily,2.52,rel-vol 0.9x · regime HOSTILE,True,7,924.78,910.9083,978.71,7,5.83,3.89,False
MDA,28.43,BASING,0.0,0,20,20,30.92,30.68,25,weekly,7.91,44 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,28.43,28.0036,30.92,234,8.76,5.84,False
MDB,382.93,BASING,0.0,0,19,19,434.65,434.21,44,30m,13.39,18 bear-built-above · rel-vol 3.9x · regime HOSTILE,False,21,382.93,377.1861,434.65,17,13.51,9.0,False
MDGL,546.93,BASING,0.0,0,5,5,593.87,592.21,166,weekly,8.28,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,6,546.93,538.726,593.87,12,8.58,5.72,False
MDLN,35.7502,BASING,0.0,0,18,18,40.53,37.3,324,daily,4.34,7 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,35.7502,35.2139,40.53,186,13.37,8.91,False
MDT,92.8,BASING,0.0,0,17,17,99.49,96.86,263,weekly,4.38,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,92.8,91.408,99.49,71,7.21,4.81,False
MEDP,593.02,BASING,0.0,0,20,20,600.65,594.32,633,weekly,0.22,37 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,593.02,584.1247,600.65,11,1.29,0.86,False
MELI,2009.0,BASING,0.0,0,2,2,2218.14,2200.0,1814,daily,9.51,rel-vol 0.8x · regime HOSTILE,False,3,2009.0,1978.865,2218.14,3,10.41,6.94,False
META,599.6,BASING,0.0,0,18,18,751.67,669.15,8252,daily,11.6,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,18,599.6,590.606,751.67,11,25.36,16.91,False
METU,21.62,BASING,0.0,0,12,12,24.48,23.0,149,daily,6.38,5 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,12,21.62,21.2957,24.48,308,13.23,8.82,False
MFP,45.04,BASING,0.0,0,20,20,46.77,46.66,12,weekly,3.6,32 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,20,45.04,44.3644,46.77,148,3.84,2.56,False
MGA,65.4402,BASING,0.0,0,20,20,68.3509,68.245,11,4h,4.29,52 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,65.4402,64.4586,68.3509,101,4.45,2.97,False
MGRX,0.4068,BASING,0.0,0,13,13,0.47,0.4487,3,daily,10.3,5 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,15,0.4068,0.4007,0.47,16388,15.54,10.36,False
MGTX,14.06,BASING,0.0,0,19,19,14.92,14.85,8,daily,5.62,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,14.06,13.8491,14.92,474,6.12,4.08,False
MHK,129.22,BASING,0.0,0,20,20,151.87,134.9,1697,daily,4.4,29 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,129.22,127.2817,151.87,51,17.53,11.69,False
MIAX,40.62,BASING,0.0,0,19,19,42.64,42.11,54,daily,3.67,32 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,19,40.62,40.0107,42.64,164,4.97,3.32,False
MIMI,0.7578,BASING,0.0,0,4,4,0.7865,0.78,1,45m,2.93,4 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,4,0.7578,0.7464,0.7865,8797,3.79,2.52,False
MIR,15.85,BASING,0.0,0,15,15,18.0,17.99,2,1h,13.5,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,15,15.85,15.6122,18.0,420,13.56,9.04,False
MIRM,99.93,BASING,0.0,0,20,20,105.95,105.29,66,weekly,5.36,3 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,99.93,98.431,105.95,66,6.02,4.02,False
MITK,18.83,BASING,0.0,0,20,20,19.73,19.3,43,1h,2.5,15 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,18.83,18.5475,19.73,354,4.78,3.19,False
MLI,61.84,BASING,0.0,0,18,18,63.22,63.09,13,weekly,2.02,19 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,61.84,60.9124,63.22,107,2.23,1.49,False
MNDY,96.5,BASING,0.0,0,20,20,112.82,109.58,324,daily,13.55,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,96.5,95.0525,112.82,69,16.91,11.27,False
MNPR,116.2,BASING,0.0,0,12,12,117.44,116.4,104,10m,0.17,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,12,116.2,114.457,117.44,57,1.07,0.71,False
MNST,44.2026,BASING,0.0,0,20,20,46.86,46.51,36,weekly,5.22,83 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,44.2026,43.5396,46.86,150,6.01,4.01,False
MNTS,4.19,BASING,0.0,0,18,18,4.84,4.77,8,weekly,13.84,12 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,4.19,4.1272,4.84,1591,15.51,10.34,False
MOD,179.51,BASING,0.0,0,19,19,197.68,194.42,327,weekly,8.31,34 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,179.51,176.8173,197.68,37,10.12,6.75,False
MOH,202.62,BASING,0.0,0,20,20,221.74,217.99,375,daily,7.59,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,202.62,199.5807,221.74,32,9.44,6.29,False
MORN,209.8,BASING,0.0,0,20,20,234.1,233.59,51,daily,11.34,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,209.8,206.653,234.1,31,11.58,7.72,False
MOS,25.9874,BASING,0.0,0,1,1,29.89,29.88,2,1h,14.98,rel-vol 1.3x · regime HOSTILE,True,3,25.9874,25.5976,29.89,256,15.02,10.01,False
MP,55.2,BASING,0.0,0,20,20,59.03,58.99,4,daily,6.87,31 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,55.2,54.372,59.03,120,6.94,4.63,False
MPC,388.0,BASING,0.0,0,9,9,391.57,391.49,8,5m,0.9,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,9,388.0,382.18,391.57,17,0.92,0.61,False
MPWR,1219.5,BASING,0.0,0,16,16,1316.28,1298.38,1790,weekly,6.47,67 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,1219.5,1201.2075,1316.28,5,7.94,5.29,False
MRAM,15.82,BASING,0.0,0,20,20,17.11,16.55,56,weekly,4.61,36 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,15.82,15.5827,17.11,421,8.15,5.44,False
MRK,151.9,BASING,0.0,0,19,19,155.91,155.7447,17,10m,2.53,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,151.9,149.6215,155.91,43,2.64,1.76,False
MRLN,2.9,BASING,0.0,0,20,20,3.26,3.24,2,weekly,11.72,18 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,2.9,2.8565,3.26,2298,12.41,8.28,False
MRNA,148.4,BASING,0.0,0,15,15,162.7659,162.6,17,15m,9.57,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,148.4,146.174,162.7659,44,9.68,6.45,False
MRNX,87.91,BASING,0.0,0,18,18,99.89,97.67,222,5m,11.1,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,18,87.91,86.5913,99.89,75,13.63,9.09,False
MRNY,34.13,BASING,0.0,0,19,19,36.45,36.39,7,30m,6.62,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,19,34.13,33.6181,36.45,195,6.8,4.53,False
MRVI,7.5,BASING,0.0,0,20,20,8.37,8.12,25,daily,8.27,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,7.5,7.3875,8.37,888,11.6,7.73,False
MRVL,206.7,BASING,0.0,0,16,16,241.45,225.255,1620,daily,8.98,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,206.7,203.5995,241.45,32,16.81,11.21,False
MRX,71.67,BASING,0.0,0,20,20,72.84,72.77,8,weekly,1.53,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,71.67,70.5949,72.84,93,1.63,1.09,False
MS,213.0,BASING,0.0,0,20,20,214.44,214.3,14,weekly,0.61,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,22,213.0,209.805,214.44,31,0.68,0.45,False
MSFT,499.24,BASING,0.0,0,20,20,541.55,530.48,1107,daily,6.26,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,499.24,491.7514,541.55,13,8.47,5.65,False
MSFU,37.99,BASING,0.0,0,20,20,45.46,42.19,328,daily,11.06,34 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,37.99,37.4201,45.46,175,19.66,13.11,False
MSGE,77.09,BASING,0.0,0,20,20,82.43,81.46,98,daily,5.67,59 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,77.09,75.9337,82.43,86,6.93,4.62,False
MSGS,387.54,BASING,0.0,0,20,20,419.22,410.47,875,4h,5.92,31 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,387.54,381.7269,419.22,17,8.17,5.45,False
MSTR,124.81,BASING,0.0,0,17,17,148.465,142.685,579,daily,14.32,22 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,124.81,122.9378,148.465,53,18.95,12.64,False
MSTU,28.51,BASING,0.0,0,12,12,30.46,30.3,17,daily,6.28,11 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,12,28.51,28.0824,30.46,233,6.84,4.56,False
MSTY,14.39,BASING,0.0,0,20,20,14.58,14.43,16,daily,0.28,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,14.39,14.1742,14.58,463,1.32,0.88,False
MSTZ,5.4112,BASING,0.0,0,18,18,6.49,6.19,30,weekly,14.39,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,5.4112,5.33,6.49,1232,19.94,13.29,False
MTCH,42.44,BASING,0.0,0,10,10,42.495,42.49,1,30m,0.12,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,12,42.44,41.8034,42.495,157,0.13,0.09,False
MTDR,59.58,BASING,0.0,0,14,14,64.17,60.34,383,daily,1.28,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,14,59.58,58.6863,64.17,111,7.7,5.14,False
MTRN,237.97,BASING,0.0,0,20,20,270.0,269.31,69,4h,13.17,32 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,237.97,234.4005,270.0,28,13.46,8.97,False
MTZ,235.49,BASING,0.0,0,17,17,266.26,264.99,127,weekly,12.53,38 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,235.49,231.9577,266.26,28,13.07,8.71,False
MU,951.71,BASING,0.0,0,18,18,1144.73,1082.01,6273,daily,13.69,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,951.71,937.4343,1144.73,7,20.28,13.52,False
MUD,10.51,BASING,0.0,0,18,18,12.27,11.735,54,daily,11.66,38 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,10.51,10.3523,12.27,634,16.75,11.16,False
MUR,37.3,BASING,0.0,0,20,20,41.52,39.59,193,daily,6.14,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,37.3,36.7405,41.52,178,11.31,7.54,False
MUSA,522.8,BASING,0.0,0,18,18,607.76,595.61,1215,weekly,13.93,45 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,522.8,514.958,607.76,12,16.25,10.83,False
MUZ,9.29,BASING,0.0,0,20,20,9.78,9.76,2,4h,5.06,22 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,9.29,9.1506,9.78,717,5.27,3.52,False
MVIS,1.68,BASING,0.0,0,20,20,1.81,1.77,5,daily,5.36,24 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,1.68,1.6548,1.81,3968,7.74,5.16,False
