ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
PENG,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,58.75,60.71,54.88,51.26,51,1.98,58.43000030517578,60.11000061035156,56.45000076293945,2061000.0,1.44,CLOSED,0.16,FAVORABLE,LIMIT,9,CONVICTION,2026-08-21_1724,2026-08-07
FRSH,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,11.47,11.28,12.33,12.49,509,4.37,11.84000015258789,12.020000457763672,11.654999732971191,6715300.0,1.81,NO_FILL,0.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1724,2026-08-07
CCO,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,2.35,2.18,2.47,,577,0.68,2.4200000762939453,2.4200000762939453,2.4000000953674316,4326500.0,0.82,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-07
WOK,LONG,CONVICTION,69.0,BULL_BOUNCE,2.07,1.93,2.16,,701,0.63,2.119999885559082,2.190000057220459,2.049999952316284,60000.0,2.42,TARGET_HIT,1.5,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1724,2026-08-07
COMP,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,12.57,11.74,13.2,,119,0.75,12.579999923706055,12.984999656677246,12.5649995803833,10172000.0,-1.95,CLOSED,0.01,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-07
AXTI,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,82.42,92.9,78.3,,9,0.39,88.58000183105469,89.48999786376953,78.5,19172800.0,9.63,CLOSED_LOSS,-0.59,FAVORABLE,LIMIT,6,CONVICTION,2026-08-21_1724,2026-08-07
UAA,LONG,CONVICTION,68.8,BULL_BOUNCE,6.66,6.34,7.5,7.55,311,2.62,6.110000133514404,6.309999942779541,5.699999809265137,15958800.0,-8.26,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
KARO,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,64.53,67.14,57.75,55.6,38,2.6,64.80999755859375,64.94999694824219,63.650001525878906,65900.0,1.69,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,19,VACUUM,2026-08-21_1724,2026-08-07
CRBG,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,33.33,31.05,35.0,,43,0.73,33.68000030517578,34.29999923706055,33.45000076293945,3921200.0,-0.97,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-08-21_1724,2026-08-07
VZ,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,45.88,41.91,48.18,,25,0.58,47.060001373291016,47.060001373291016,46.09000015258789,20545000.0,0.51,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-07
NEM,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,110.28,116.91,97.73,92.83,15,1.89,112.9800033569336,113.7699966430664,110.0,10675800.0,4.5,CLOSED_LOSS,-0.41,FAVORABLE,LIMIT,17,CONVICTION,2026-08-21_1724,2026-08-07
BA,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,236.64,249.67,209.52,203.5,7,2.08,234.4199981689453,235.60000610351562,230.86000061035156,4107500.0,1.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
WELL,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,238.91,242.18,232.3,227.03,30,2.02,236.9199981689453,238.36000061035156,234.57000732421875,3527300.0,0.39,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
GPRO,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,0.71,0.67,0.75,,2134,0.76,0.7260000109672546,0.7379999756813049,0.7080000042915344,3948100.0,-0.37,CLOSED,0.4,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
BLZE,LONG,CONVICTION,68.0,BULL_BOUNCE,18.2,16.34,18.8,,53,0.32,18.81999969482422,19.0,18.010000228881836,2166900.0,3.41,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
SMJF,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,7.68,7.4,8.24,,348,1.94,8.350000381469727,8.449999809265137,8.170000076293945,1749000.0,6.51,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-08-21_1724,2026-08-07
MGNI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,24.16,23.84,24.76,26.29,303,1.8,24.719999313354492,25.450000762939453,24.559999465942383,4031400.0,2.02,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1724,2026-08-07
GDRX,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,3.66,3.6,3.94,,1789,5.01,3.680000066757202,3.8450000286102295,3.634999990463257,1910200.0,-1.34,CLOSED,0.33,FAVORABLE,LIMIT,4,MINOR,2026-08-21_1724,2026-08-07
ARRY,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,5.34,5.14,5.97,6.08,493,3.11,5.550000190734863,5.65500020980835,5.195000171661377,10792300.0,1.89,CLOSED,1.05,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
U,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,40.66,40.0,44.3,43.14,150,5.48,43.0,44.380001068115234,41.77000045776367,18559600.0,5.6,NO_FILL,0.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-07
ZBAO,LONG,CONVICTION,68.0,DOUBLE_REJECTION_LONG,0.19,0.19,0.22,0.22,43607,11.82,0.18799999356269836,0.19699999690055847,0.18299999833106995,2266000.0,-1.62,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
CNH,LONG,CONVICTION,68.0,BULL_BOUNCE,10.88,10.35,12.12,12.42,187,2.32,10.90999984741211,11.119999885559082,10.829999923706055,9979100.0,0.28,CLOSED,0.06,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
AEG,LONG,CONVICTION,68.0,BULL_BOUNCE,9.44,9.28,9.91,,619,2.93,9.529999732971191,9.609999656677246,9.5,4872700.0,0.95,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-07
UMAC,LONG,CONVICTION,68.0,BULL_BOUNCE,25.4,23.03,27.25,,42,0.78,26.110000610351562,26.8700008392334,23.795000076293945,3976900.0,2.8,CLOSED,0.3,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-07
HAL,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,33.26,35.29,28.01,28.33,49,2.6,31.889999389648438,32.4900016784668,31.770000457763672,8263200.0,-2.21,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
AZN,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,159.72,157.16,171.34,178.49,38,4.53,161.4199981689453,162.17999267578125,160.0,3720300.0,-0.09,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
LCID,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,6.81,5.72,7.15,,91,0.31,7.039999961853027,7.230000019073486,6.889999866485596,7326700.0,1.29,NO_FILL,0.0,FAVORABLE,LIMIT,9,MINOR,2026-08-21_1724,2026-08-07
HBM,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,26.07,27.47,22.75,22.48,71,2.38,27.610000610351562,27.6299991607666,26.770000457763672,4890500.0,6.19,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
SKYQ,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,3.67,3.15,3.86,,190,0.35,3.5,3.690000057220459,3.1500000953674316,1911000.0,-6.67,CLOSED_LOSS,-0.33,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
EFOR,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,30.9,30.22,32.45,,146,2.26,32.220001220703125,33.060001373291016,31.75,765300.0,2.18,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-08-21_1724,2026-08-07
NVST,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,26.83,26.46,30.09,28.75,266,8.68,28.149999618530273,28.530000686645508,27.395000457763672,4070900.0,2.81,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1724,2026-08-07
IAUX,LONG,CONVICTION,67.0,BULL_BOUNCE,1.52,1.44,1.64,1.69,1314,1.6,1.6200000047683716,1.6349999904632568,1.559999942779541,15166400.0,6.72,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-07
ECG,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,141.67,137.5,156.72,161.0,23,3.61,136.88999938964844,144.11000061035156,136.50999450683594,462200.0,-5.31,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1724,2026-08-07
ASPN,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,6.66,6.12,7.75,,184,2.01,6.25,7.130000114440918,5.666999816894531,2299400.0,-8.09,STOPPED,-1.0,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1724,2026-08-07
INVZ,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,0.42,0.39,0.47,,3112,1.5,0.3880000114440918,0.41999998688697815,0.375,9734000.0,-7.9,STOPPED,-1.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-08-21_1724,2026-08-07
SNAP,LONG,CONVICTION,67.0,BULL_BOUNCE,5.22,4.95,5.94,,374,2.69,5.329999923706055,5.369999885559082,5.224999904632568,42440200.0,2.11,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-07
IKT,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,2.36,2.16,2.48,,493,0.58,2.4700000286102295,2.4749999046325684,2.380000114440918,386700.0,2.49,NO_FILL,0.0,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1724,2026-08-07
PANW,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,367.2,362.69,379.5,378.14,22,2.73,363.8599853515625,370.5,359.1499938964844,4811300.0,-1.13,STOPPED,-1.0,FAVORABLE,LIMIT,10,VACUUM,2026-08-21_1724,2026-08-07
INTR,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,5.75,5.56,6.1,6.29,542,1.91,5.269999980926514,5.860000133514404,5.21999979019165,10938700.0,-8.32,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
FCEL,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,21.22,26.09,20.16,,20,0.22,20.43000030517578,21.100000381469727,18.690000534057617,8898100.0,-1.78,NO_FILL,0.0,FAVORABLE,LIMIT,13,CONVICTION,2026-08-21_1724,2026-08-07
IONQ,LONG,CONVICTION,67.0,CHANNEL_RECLAIM_LONG,40.2,38.18,43.36,,49,1.57,44.43000030517578,44.6150016784668,40.0,34474400.0,10.52,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
ELF,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,92.01,90.55,94.6,95.65,68,1.77,98.48999786376953,99.48999786376953,91.3499984741211,4488700.0,6.5,TARGET_HIT,1.5,FAVORABLE,LIMIT,15,MINOR,2026-08-21_1724,2026-08-07
BTQ,LONG,CONVICTION,67.0,BULL_BOUNCE,3.9,3.62,4.36,,362,1.67,4.099999904632568,4.159999847412109,3.9100000858306885,1592400.0,5.13,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1724,2026-08-07
PMAX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,1.54,1.42,1.79,,833,2.1,1.659999966621399,1.7899999618530273,1.5299999713897705,126200.0,5.73,CLOSED,1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
ALTO,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,4.43,4.18,4.81,5.0,408,1.56,4.389999866485596,4.670000076293945,4.360000133514404,2125200.0,-2.86,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,17,MINOR,2026-08-21_1724,2026-08-07
MU,LONG,CONVICTION,66.9,BULL_BOUNCE_CONFIRMED,902.78,839.78,1018.53,,1,1.84,877.5700073242188,904.7999877929688,847.02001953125,34568500.0,-2.79,CLOSED_LOSS,-0.4,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
NVTS,LONG,CONVICTION,66.9,BULL_BOUNCE_CONFIRMED,12.78,11.46,13.42,,75,0.48,13.890000343322754,14.0600004196167,12.8100004196167,17958100.0,8.69,NO_FILL,0.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1724,2026-08-07
LGHL,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,1.37,1.19,1.44,,540,0.37,0.8999999761581421,1.1699999570846558,0.878000020980835,25533300.0,-35.71,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-07
VELO,LONG,CONVICTION,66.6,BULL_BOUNCE_CONFIRMED,13.43,11.32,14.1,,47,0.32,14.15999984741211,14.199999809265137,13.319999694824219,1430400.0,5.44,TARGET_HIT,1.5,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-07
CLF,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,12.0,11.3,13.2,13.66,141,1.69,12.260000228881836,12.369999885559082,11.979999542236328,12652100.0,0.08,CLOSED,0.37,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
ITRG,LONG,CONVICTION,66.3,BULL_BOUNCE_CONFIRMED,2.45,2.25,2.57,,496,0.61,2.569999933242798,2.5799999237060547,2.4709999561309814,3453100.0,4.9,NO_FILL,0.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-07
SXC,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,9.41,8.76,10.89,,155,2.3,9.390000343322754,9.59000015258789,9.34000015258789,1331600.0,-2.19,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1724,2026-08-07
KR,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,56.1,51.24,64.06,,20,1.64,56.72999954223633,56.90999984741211,56.189998626708984,7375100.0,-0.91,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
SNDG,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,6.42,5.7,6.74,,139,0.45,5.630000114440918,6.590000152587891,5.380000114440918,6928500.0,-14.05,STOPPED,-1.0,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1724,2026-08-07
FRPT,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,65.27,61.76,68.53,,28,0.93,66.91000366210938,67.97000122070312,66.16000366210938,906900.0,0.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
ONFO,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,0.05,0.04,0.05,,12210,0.3,0.0430000014603138,0.050999999046325684,0.04100000113248825,44417900.0,-13.65,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-08-21_1724,2026-08-07
ARDT,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,11.59,10.84,12.17,,132,0.77,11.550000190734863,11.890000343322754,11.460000038146973,339800.0,-0.35,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,0,NONE,2026-08-21_1724,2026-08-07
IVVD,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,0.67,0.64,0.74,0.74,3490,2.44,0.7400000095367432,0.7490000128746033,0.6710000038146973,3515900.0,10.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
TSEM,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,229.4,216.88,254.93,259.74,7,2.04,252.49000549316406,255.6699981689453,230.07000732421875,2156900.0,10.07,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1724,2026-08-07
MVST,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,0.8,0.77,0.91,0.89,2945,3.25,0.906000018119812,0.9129999876022339,0.800000011920929,9194800.0,13.25,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
OCGN,LONG,CONVICTION,66.0,BULL_BOUNCE,1.23,1.16,1.35,1.41,1360,1.61,1.2799999713897705,1.2999999523162842,1.25,4537400.0,3.93,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-08-21_1724,2026-08-07
TSHA,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,6.46,6.17,6.78,,343,1.11,6.559999942779541,6.570000171661377,6.349999904632568,1929600.0,1.55,CLOSED,0.34,FAVORABLE,LIMIT,8,MINOR,2026-08-21_1724,2026-08-07
CCJ,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,95.24,92.14,102.8,107.7,32,2.44,97.38999938964844,97.88999938964844,94.80000305175781,3220100.0,2.26,CLOSED,0.69,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
ULCC,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,7.84,7.5,8.84,,299,3.01,7.380000114440918,7.809999942779541,7.28000020980835,2722700.0,-5.82,STOPPED,-1.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1724,2026-08-07
CPRT,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,28.18,27.8,32.71,30.25,263,11.93,29.65999984741211,29.860000610351562,28.700000762939453,7803100.0,3.15,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
OSPN,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,15.92,15.4,17.57,17.57,195,3.23,16.780000686645508,16.790000915527344,16.260000228881836,406400.0,3.33,NO_FILL,0.0,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1724,2026-08-07
ORC,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,6.29,6.1,6.95,7.1,520,3.42,6.559999942779541,6.590000152587891,6.460000038146973,4618300.0,2.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
MSI,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,472.72,480.6,438.58,419.5,12,4.33,467.54998779296875,479.8399963378906,467.30999755859375,996300.0,-0.61,CLOSED,0.66,FAVORABLE,LIMIT,12,CONVICTION,2026-08-21_1724,2026-08-07
CPNG,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,16.0,15.53,18.2,17.37,212,4.66,16.229999542236328,16.725000381469727,16.19499969482422,23998300.0,-0.61,NO_FILL,0.0,FAVORABLE,LIMIT,19,CONVICTION,2026-08-21_1724,2026-08-07
EPC,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,28.01,27.58,30.48,30.32,233,5.79,28.3799991607666,28.729999542236328,27.700000762939453,648100.0,0.92,CLOSED,0.86,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
LAC,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,2.99,2.84,3.3,,662,2.06,3.2300000190734863,3.259999990463257,3.0899999141693115,12768000.0,5.9,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1724,2026-08-07
BMY,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,62.74,61.66,68.55,68.55,92,5.37,64.72000122070312,64.7300033569336,63.790000915527344,7212900.0,1.09,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1724,2026-08-07
INOD,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,74.2,70.78,83.26,83.7,29,2.65,62.33000183105469,79.44000244140625,61.5,4797200.0,-16.0,STOPPED,-1.0,FAVORABLE,LIMIT,17,MINOR,2026-08-21_1724,2026-08-07
GRML,LONG,CONVICTION,65.0,BULL_BOUNCE,0.19,0.16,0.2,,3154,0.32,0.1940000057220459,0.19699999690055847,0.17900000512599945,3155500.0,2.16,CLOSED,0.13,FAVORABLE,LIMIT,1,COMPRESSION,2026-08-21_1724,2026-08-07
BYND,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,0.54,0.53,0.6,0.56,23255,14.21,0.5379999876022339,0.5590000152587891,0.5220000147819519,61614100.0,-0.17,STOPPED,-1.0,FAVORABLE,LIMIT,14,MINOR,2026-08-21_1724,2026-08-07
CLSK,LONG,CONVICTION,65.0,BULL_BOUNCE,13.11,11.74,13.29,,73,0.13,12.300000190734863,14.010000228881836,12.079999923706055,23422200.0,-6.18,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
ERAS,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,18.02,17.7,19.03,19.03,321,3.26,18.40999984741211,18.797000885009766,17.829999923706055,2096100.0,0.77,CLOSED,1.22,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
UWMC,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,1.2,1.85,1.14,,154,0.09,1.2799999713897705,1.315000057220459,1.1699999570846558,37907500.0,6.68,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,6,COMPRESSION,2026-08-21_1724,2026-08-07
OSS,LONG,CONVICTION,65.0,BULL_BOUNCE,13.02,11.66,13.34,,73,0.23,13.239999771118164,13.657999992370605,12.899999618530273,762200.0,1.68,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1724,2026-08-07
TMHC,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-08-21_1724,2026-08-07
FNKO,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,6.11,6.01,6.64,6.4,1009,5.4,5.880000114440918,7.039999961853027,5.614999771118164,3280400.0,-4.55,STOPPED,-1.0,FAVORABLE,LIMIT,4,COMPRESSION,2026-08-21_1724,2026-08-07
HONA,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,159.46,156.4,173.09,173.09,32,4.46,168.50999450683594,168.8800048828125,154.00999450683594,8048300.0,5.68,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
V,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,369.32,366.41,387.79,,34,6.34,362.5,370.25,361.5199890136719,5112500.0,-2.15,STOPPED,-1.0,FAVORABLE,LIMIT,2,MINOR,2026-08-21_1724,2026-08-07
T,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,23.26,22.94,25.93,24.64,317,8.47,23.790000915527344,23.90999984741211,23.350000381469727,34887000.0,0.68,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
OWL,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,11.22,10.25,11.78,,102,0.58,11.869999885559082,12.03499984741211,11.489999771118164,34387100.0,3.67,NO_FILL,0.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-21_1724,2026-08-07
CSGP,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,29.12,28.62,32.68,31.8,200,7.15,30.239999771118164,31.68000030517578,30.040000915527344,6205500.0,1.89,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
NCLH,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,19.14,18.62,20.1,20.48,191,1.84,19.25,19.649999618530273,19.06999969482422,14430300.0,-1.43,CLOSED,0.21,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
DX,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,12.59,12.4,14.03,14.55,512,7.36,12.949999809265137,13.050000190734863,12.850000381469727,5137000.0,0.78,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
OKLO,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,42.94,40.73,47.72,48.63,45,2.16,48.41999816894531,49.47999954223633,43.849998474121094,22102700.0,10.5,NO_FILL,0.0,FAVORABLE,LIMIT,10,CONVICTION,2026-08-21_1724,2026-08-07
MP,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,49.88,52.47,45.23,43.49,38,1.79,51.11000061035156,53.470001220703125,48.16999816894531,12391800.0,4.52,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
LAES,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,2.43,1.74,2.55,,145,0.18,2.569999933242798,2.5999999046325684,2.4700000286102295,14054700.0,3.62,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1724,2026-08-07
KVUE,LONG,CONVICTION,64.0,BULL_BOUNCE,19.04,18.53,20.66,20.51,197,3.19,19.229999542236328,19.270000457763672,18.864999771118164,14325900.0,1.0,CLOSED,0.37,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
TSCO,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,33.26,32.93,35.05,37.76,305,5.47,34.560001373291016,34.59000015258789,33.36000061035156,12477100.0,2.43,NO_FILL,0.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-07
HPQ,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,27.78,27.13,30.31,29.83,154,3.89,30.049999237060547,30.059999465942383,28.100000381469727,17888600.0,6.0,NO_FILL,0.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1724,2026-08-07
CMG,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,33.36,32.84,34.16,34.97,194,1.56,32.790000915527344,33.40999984741211,32.7400016784668,18463900.0,-2.7,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
COIN,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,146.75,150.64,139.42,,25,1.89,153.60000610351562,155.39999389648438,145.57000732421875,8747700.0,4.81,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1724,2026-08-07
QBTS,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,19.41,17.54,22.44,,53,1.61,20.760000228881836,20.920000076293945,19.524999618530273,16291600.0,4.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1724,2026-08-07
SNDU,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,16.16,14.31,16.97,,54,0.44,14.15999984741211,16.579999923706055,13.470000267028809,13407000.0,-14.13,STOPPED,-1.0,FAVORABLE,LIMIT,4,COMPRESSION,2026-08-21_1724,2026-08-07
