ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SMTK,0.2873,BASING,0.0,0,5,5,0.3225,0.318,1,15m,10.69,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.2873,0.283,0.3225,23204,12.25,8.17,False
SNAP,5.7,BASING,0.0,0,4,4,5.895,5.89,1,15m,3.33,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,4,5.7,5.6145,5.895,1169,3.42,2.28,False
SNDK,2139.5,BASING,0.0,0,3,3,2143.21,2141.68,154,5m,0.1,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,3,2139.5,2107.4075,2143.21,3,0.17,0.12,False
SNEX,139.2231,BASING,0,0,0,0,,,,,0,rel-vol 3.2x · regime FAVORABLE,True,0,139.2231,137.1348,153.1454,47,10.0,6.67,False
SPCX,211.49,BASING,0.0,0,3,3,212.09,212.03,7,1h,0.26,3 bear-built-above · rel-vol 6.6x · regime FAVORABLE,True,3,211.49,208.3177,212.09,31,0.28,0.19,False
SRFM,1.12,BASING,0.0,0,4,4,1.24,1.21,4,weekly,8.04,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,1.12,1.1032,1.24,5952,10.71,7.14,False
SRXH,0.1568,BASING,0,0,0,0,,,,,0,rel-vol 3.1x · regime FAVORABLE,True,0,0.1568,0.1544,0.1725,42517,10.0,6.67,False
SSRM,29.46,BASING,0.0,0,5,5,34.25,32.04,222,daily,8.76,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,6,29.46,29.0181,34.25,226,16.26,10.84,False
STM,77.82,BASING,0.0,0,5,5,79.15,78.86,30,5m,1.34,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,77.82,76.6527,79.15,85,1.71,1.14,False
STRL,840.96,BASING,0.0,0,4,4,950.23,948.17,207,15m,12.75,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,840.96,828.3456,950.23,7,12.99,8.66,False
STX,1063.3958,BASING,0.0,0,5,5,1068.62,1065.33,329,15m,0.18,5 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,5,1063.3958,1047.4449,1068.62,6,0.49,0.33,False
SVM,12.49,BASING,0.0,0,5,5,14.95,13.82,113,daily,10.65,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,6,12.49,12.3026,14.95,533,19.7,13.13,False
SYNA,140.7,BASING,0.0,0,5,5,149.91,148.25,166,1h,5.37,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,140.7,138.5895,149.91,47,6.55,4.36,False
SYRE,83.05,BASING,0.0,0,3,3,84.17,83.51,66,1h,0.55,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,3,83.05,81.8042,84.17,80,1.35,0.9,False
TBBB,42.41,BASING,0.0,0,5,5,42.86,42.8,7,1m,0.92,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,5,42.41,41.7738,42.86,157,1.06,0.71,False
TDIC,9.85,BASING,0.0,0,4,4,10.16,10.11,6,1m,2.64,3 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,9.85,9.7022,10.16,676,3.15,2.1,False
TEM,52.32,BASING,0.0,0,5,5,55.38,54.5,89,1h,4.17,9 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,52.32,51.5352,55.38,127,5.85,3.9,False
TLN,386.99,BASING,0.0,0,5,5,444.5,441.19,332,daily,14.01,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,5,386.99,381.1852,444.5,17,14.86,9.91,False
TNGX,32.87,BASING,0.0,0,3,3,33.32,33.16,17,5m,0.88,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,3,32.87,32.3769,33.32,202,1.37,0.91,False
TRIP,12.57,BASING,0.0,0,5,5,13.89,13.81,9,1h,9.86,13 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,5,12.57,12.3815,13.89,530,10.5,7.0,False
TRT,12.22,BASING,0.0,0,5,5,12.71,12.49,23,weekly,2.21,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,12.22,12.0367,12.71,545,4.01,2.67,False
TSEM,287.07,BASING,0.0,0,2,2,291.7,291.37,33,1h,1.5,rel-vol 1.1x · regime FAVORABLE,True,3,287.07,282.7639,291.7,23,1.61,1.08,False
TSHA,5.9671,BASING,0.0,0,5,5,6.3,6.16,14,daily,3.23,1 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,5,5.9671,5.8776,6.3,1117,5.58,3.72,False
TTMI,207.56,BASING,0.0,0,2,2,210.0,207.96,204,5m,0.19,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,2,207.56,204.4466,210.0,32,1.18,0.78,False
TVTX,54.0,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,54.0,53.19,59.4,123,10.0,6.67,False
TWST,79.5374,BASING,0.0,0,5,5,80.81,80.79,2,1h,1.57,7 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,79.5374,78.3443,80.81,83,1.6,1.07,False
TXG,32.78,BASING,0.0,0,5,5,33.1,33.03,8,1h,0.76,rel-vol 1.4x · regime FAVORABLE,False,5,32.78,32.2883,33.1,203,0.98,0.65,False
UAL,120.02,BASING,0.0,0,5,5,122.5,122.49,2,1m,2.06,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,5,120.02,118.2197,122.5,55,2.07,1.38,False
UCTT,115.99,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,False,0,115.99,114.2501,127.589,57,10.0,6.67,False
ULCC,6.59,BASING,0.0,0,5,5,7.4,7.34,7,daily,11.38,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,6.59,6.4912,7.4,1011,12.29,8.19,False
UMAC,25.01,BASING,0.0,0,5,5,27.13,27.06,8,15m,8.2,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,25.01,24.6349,27.13,266,8.48,5.65,False
UMC,22.7061,BASING,0.0,0,4,4,23.76,23.66,11,15m,4.2,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,22.7061,22.3655,23.76,293,4.64,3.09,False
UPC,3.03,BASING,0.0,0,5,5,3.1772,3.14,4,weekly,3.63,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,3.03,2.9845,3.1772,2200,4.86,3.24,False
UPST,32.36,BASING,0.0,0,5,5,34.74,34.16,59,daily,5.56,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,32.36,31.8746,34.74,206,7.35,4.9,False
UPXI,1.08,BASING,0.0,0,5,5,1.19,1.155,4,weekly,6.94,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,6,1.08,1.0638,1.19,6172,10.19,6.79,False
URG,1.75,BASING,0.0,0,5,5,1.91,1.9,2,daily,8.57,4 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,6,1.75,1.7237,1.91,3809,9.14,6.1,False
URGN,30.25,BASING,0.0,0,3,3,31.95,31.31,65,1h,3.5,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,3,30.25,29.7963,31.95,220,5.62,3.75,False
USLM,110.35,BASING,0.0,0,5,5,128.24,123.3,495,daily,11.74,5 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,5,110.35,108.6947,128.24,60,16.21,10.81,False
VECO,84.0,BASING,0.0,0,5,5,86.3,86.16,15,5m,2.57,9 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,5,84.0,82.74,86.3,79,2.74,1.83,False
VELO,23.27,BASING,0.0,0,5,5,26.76,26.73,4,15m,14.87,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,23.27,22.9209,26.76,286,15.0,10.0,False
VIAV,54.8,BASING,0.0,0,3,3,56.475,56.3625,12,1m,2.85,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,3,54.8,53.978,56.475,121,3.06,2.04,False
VICR,322.1209,BASING,0.0,0,5,5,348.03,345.0,303,1h,7.1,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,322.1209,317.2891,348.03,20,8.04,5.36,False
VIVO,5.28,BASING,0.0,0,2,2,5.81,5.7059,11,1h,8.07,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,2,5.28,5.2008,5.81,1262,10.04,6.69,False
VPG,145.0,BASING,0.0,0,5,5,148.285,147.55,74,1m,1.76,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,145.0,142.825,148.285,45,2.27,1.51,False
VSEC,198.5,BASING,0.0,0,5,5,225.09,222.59,250,daily,12.14,17 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,198.5,195.5225,225.09,33,13.4,8.93,False
VSH,64.16,BASING,0.0,0,5,5,64.4811,64.22,27,1m,0.09,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,64.16,63.1976,64.4811,103,0.5,0.33,False
W,82.7,BASING,0.0,0,5,5,92.6,89.995,261,weekly,8.82,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,82.7,81.4595,92.6,80,11.97,7.98,False
WDC,687.6291,BASING,0.0,0,2,2,690.0,689.0,100,5m,0.2,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,2,687.6291,677.3147,690.0,9,0.34,0.23,False
WEST,8.93,BASING,0.0,0,5,5,10.23,10.22,1,daily,14.45,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,8.93,8.796,10.23,746,14.56,9.71,False
WIT,2.25,BASING,0.0,0,5,5,2.31,2.305,1,1h,2.44,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,2.25,2.2163,2.31,2962,2.67,1.78,False
WNW,4.57,BASING,0.0,0,3,3,4.77,4.75,2,15m,3.94,3 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,3,4.57,4.5015,4.77,1458,4.38,2.92,False
WOK,0.084,BASING,0.0,0,3,3,0.086,0.0859,1,1h,2.26,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,3,0.084,0.0827,0.086,79365,2.38,1.59,False
WOLF,49.79,BASING,0.0,0,3,3,53.25,53.14,11,15m,6.73,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,3,49.79,49.0431,53.25,133,6.95,4.63,False
WPM,125.88,BASING,0.0,0,5,5,139.26,132.42,685,daily,5.2,rel-vol 1.5x · regime FAVORABLE,False,7,125.88,123.9918,139.26,52,10.63,7.09,False
WTI,3.35,BASING,0.0,0,4,4,3.84,3.47,37,weekly,3.58,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,4,3.35,3.2997,3.84,1990,14.63,9.75,False
WULF,28.13,BASING,0.0,0,5,5,28.29,28.225,7,5m,0.34,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,28.13,27.7081,28.29,236,0.57,0.38,False
WYFI,30.22,BASING,0.0,0,4,4,31.3,31.271,3,15m,3.48,rel-vol 1.5x · regime FAVORABLE,True,4,30.22,29.7667,31.3,220,3.57,2.38,False
XMTR,85.11,BASING,0.0,0,4,4,94.99,86.25,874,daily,1.34,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,4,85.11,83.8333,94.99,78,11.61,7.74,False
XNDU,13.96,BASING,0.0,0,5,5,31.075,15.71,1537,weekly,12.54,3 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,13.96,13.7506,31.075,477,122.6,81.73,False
XRX,3.41,BASING,0.0,0,5,5,3.505,3.5,1,15m,2.64,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,3.41,3.3588,3.505,1955,2.79,1.86,False
XYZ,74.48,BASING,0.0,0,3,3,83.04,74.97,808,daily,0.66,rel-vol 1.6x · regime FAVORABLE,True,3,74.48,73.3628,83.04,89,11.49,7.66,False
