ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
TXG,LONG,CONVICTION,73.6,BULL_BOUNCE_PENDING,55.36,50.66,58.13,,21,0.59,FAVORABLE,56.49,LIMIT,17,COMPRESSION,2026-08-17,2026-08-17T04:34:39.456284
DD,SHORT,CONVICTION,73.5,BEAR_REJECTION_PENDING,148.68,152.56,142.85,133.35,25,1.5,FAVORABLE,145.77,LIMIT,12,VACUUM,2026-08-17,2026-08-17T04:24:20.227212
OWL,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,12.74,11.95,13.38,,127,0.81,FAVORABLE,12.25,STOP,17,COMPRESSION,2026-08-17,2026-08-17T04:30:04.767443
OKLL,LONG,CONVICTION,73.5,BULL_BOUNCE_CONFIRMED,3.17,2.92,3.57,,401,1.6,FAVORABLE,3.17,LIMIT,4,MINOR,2026-08-17,2026-08-17T04:34:10.423926
ADSK,LONG,CONVICTION,73.5,BULL_BOUNCE_PENDING,249.75,246.75,275.91,260.0,33,8.71,FAVORABLE,251.75,LIMIT,16,COMPRESSION,2026-08-17,2026-08-17T04:34:52.312303
CAI,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,21.41,19.9,24.98,,66,2.36,FAVORABLE,21.85,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:21:04.573655
KALU,LONG,CONVICTION,73.4,BULL_BOUNCE,181.75,173.03,195.9,,11,1.62,FAVORABLE,181.75,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:33:46.641446
PEGA,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,32.54,34.33,27.5,27.99,55,2.81,FAVORABLE,31.9,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:40:22.741175
HLLY,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,3.05,2.62,3.2,,235,0.36,FAVORABLE,3.11,LIMIT,11,MINOR,2026-08-17,2026-08-17T04:22:51.175577
FTI,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,79.31,75.09,83.28,,23,0.94,FAVORABLE,78.66,STOP,4,MINOR,2026-08-17,2026-08-17T04:35:36.023530
BE,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,246.84,259.12,221.0,216.18,8,2.1,FAVORABLE,242.0,LIMIT,8,CONVICTION,2026-08-17,2026-08-17T04:27:14.235868
XMTR,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,97.48,92.7,105.03,,20,1.58,FAVORABLE,96.26,STOP,20,MINOR,2026-08-17,2026-08-17T04:21:46.439333
NEM,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,120.37,129.37,103.78,,11,1.84,FAVORABLE,119.57,LIMIT,2,CONVICTION,2026-08-17,2026-08-17T04:28:01.650459
URG,LONG,CONVICTION,73.0,BULL_BOUNCE_CONFIRMED,1.35,1.16,1.42,,538,0.36,FAVORABLE,1.35,LIMIT,9,MINOR,2026-08-17,2026-08-17T04:30:19.054133
OLLI,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,74.96,73.09,79.26,80.59,53,2.3,FAVORABLE,76.49,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:34:10.508925
HOG,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,27.22,25.18,28.59,,48,0.67,FAVORABLE,27.78,LIMIT,8,MINOR,2026-08-17,2026-08-17T04:39:59.947427
RNG,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,68.06,63.12,71.46,,20,0.69,FAVORABLE,65.55,STOP,0,NONE,2026-08-17,2026-08-17T04:40:28.761362
DFSC,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,3.03,2.88,3.18,,678,1.03,FAVORABLE,3.09,LIMIT,0,NONE,2026-08-17,2026-08-17T04:41:08.567237
WWD,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,364.3,325.61,427.28,,2,1.63,FAVORABLE,371.7362,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:41:56.382095
CMG,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,33.91,31.85,37.47,,48,1.73,FAVORABLE,33.5453,STOP,20,COMPRESSION,2026-08-17,2026-08-17T04:29:56.023494
RMD,LONG,CONVICTION,72.9,BULL_BOUNCE,224.46,216.29,250.08,254.3,12,3.14,FAVORABLE,224.46,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:36:25.541102
AMCX,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,12.37,11.34,12.99,,97,0.6,FAVORABLE,12.36,STOP,1,MINOR,2026-08-17,2026-08-17T04:23:17.519606
BR,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,169.68,167.59,177.31,193.12,47,3.65,FAVORABLE,171.01,LIMIT,17,CONVICTION,2026-08-17,2026-08-17T04:35:05.703510
BDX,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,184.0,177.91,195.14,205.41,16,1.83,FAVORABLE,183.4,STOP,3,VACUUM,2026-08-17,2026-08-17T04:38:16.637094
DIS,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,108.7,112.24,97.62,97.62,28,3.13,FAVORABLE,106.59,LIMIT,12,CONVICTION,2026-08-17,2026-08-17T04:27:52.954036
NBIG,SHORT,CONVICTION,72.7,BEAR_REJECTION_PENDING,29.07,35.08,27.62,,16,0.24,FAVORABLE,28.5,LIMIT,2,CONVICTION,2026-08-17,2026-08-17T04:37:37.262652
AUGO,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,76.42,79.66,69.92,68.58,30,2.01,FAVORABLE,76.02,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:21:31.275844
T,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,24.31,22.94,28.27,,73,2.89,FAVORABLE,24.81,LIMIT,13,COMPRESSION,2026-08-17,2026-08-17T04:26:17.597956
PRIM,SHORT,CONVICTION,72.6,BEAR_REJECTION_PENDING,84.95,102.5,80.7,,5,0.24,FAVORABLE,83.3,LIMIT,12,CONVICTION,2026-08-17,2026-08-17T04:41:40.147080
MGRX,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,0.6,0.46,0.63,,712,0.21,FAVORABLE,0.493,STOP,18,COMPRESSION,2026-08-17,2026-08-17T04:21:54.799754
GERN,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,1.46,1.32,1.53,,715,0.52,FAVORABLE,1.49,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:29:01.925922
INTC,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,105.98,110.39,95.24,93.0,22,2.44,FAVORABLE,105.225,LIMIT,9,CONVICTION,2026-08-17,2026-08-17T04:30:59.121984
MOH,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,216.68,222.85,197.05,189.42,16,3.18,FAVORABLE,212.43,LIMIT,15,CONVICTION,2026-08-17,2026-08-17T04:38:59.773942
CDNL,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,39.17,35.76,45.7,,29,1.92,FAVORABLE,39.97,LIMIT,14,COMPRESSION,2026-08-17,2026-08-17T04:41:05.033697
ON,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,85.17,88.26,80.22,74.36,32,1.6,FAVORABLE,83.5,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:29:59.288752
MP,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,58.03,55.09,64.17,66.62,34,2.1,FAVORABLE,59.21,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:21:01.826456
ORCX,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,22.21,20.83,24.6,25.91,72,1.74,FAVORABLE,22.66,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:40:14.897192
CMCSA,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,26.52,25.37,29.55,,86,2.63,FAVORABLE,26.2,STOP,9,COMPRESSION,2026-08-17,2026-08-17T04:25:55.448828
DVN,LONG,CONVICTION,72.1,BULL_BOUNCE,45.69,42.42,50.99,,30,1.62,FAVORABLE,45.69,LIMIT,8,CONVICTION,2026-08-17,2026-08-17T04:27:35.726713
HUBS,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,241.78,212.11,253.87,,3,0.41,FAVORABLE,221.01,STOP,18,VACUUM,2026-08-17,2026-08-17T04:35:44.188696
TARS,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,67.82,60.13,71.21,,13,0.44,FAVORABLE,69.2,LIMIT,10,MINOR,2026-08-17,2026-08-17T04:36:37.766574
KARO,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,61.47,60.75,63.99,63.65,138,3.5,FAVORABLE,62.4,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:21:52.141488
EMR,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,164.96,157.92,173.21,,14,1.17,FAVORABLE,163.17,STOP,12,VACUUM,2026-08-17,2026-08-17T04:24:55.172135
SPCE,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,3.28,3.05,3.82,,432,2.32,FAVORABLE,3.351,LIMIT,3,MINOR,2026-08-17,2026-08-17T04:25:06.268755
OKTA,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,148.34,146.34,155.97,,49,3.81,FAVORABLE,149.08,LIMIT,7,MINOR,2026-08-17,2026-08-17T04:27:00.077151
AAOI,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,158.0,163.73,141.72,135.63,17,2.84,FAVORABLE,155.75,LIMIT,7,CONVICTION,2026-08-17,2026-08-17T04:27:44.212374
PYPL,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,62.37,60.04,67.23,,43,2.09,FAVORABLE,61.47,STOP,16,CONVICTION,2026-08-17,2026-08-17T04:28:15.145226
COHR,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,335.94,324.59,369.81,386.92,8,2.98,FAVORABLE,336.5,LIMIT,9,CONVICTION,2026-08-17,2026-08-17T04:31:17.125916
NET,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,332.28,309.89,348.89,,4,0.74,FAVORABLE,312.91,STOP,20,MINOR,2026-08-17,2026-08-17T04:36:05.601750
NUTX,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,186.16,181.91,192.59,196.45,23,1.51,FAVORABLE,187.42,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:36:10.497704
AEHR,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,136.45,132.31,143.27,,24,1.65,FAVORABLE,138.84,LIMIT,0,NONE,2026-08-17,2026-08-17T04:37:00.841936
COHU,LONG,CONVICTION,72.0,BULL_BOUNCE_PENDING,59.22,54.71,68.65,,22,2.09,FAVORABLE,60.43,LIMIT,11,CONVICTION,2026-08-17,2026-08-17T04:39:43.399666
IBP,LONG,CONVICTION,71.9,BULL_BOUNCE_PENDING,248.63,230.39,261.06,,5,0.68,FAVORABLE,235.78,STOP,20,CONVICTION,2026-08-17,2026-08-17T04:37:27.759312
BRKR,LONG,CONVICTION,71.8,BULL_BOUNCE_PENDING,56.55,50.6,59.37,,16,0.48,FAVORABLE,57.7,LIMIT,6,MINOR,2026-08-17,2026-08-17T04:35:06.272508
TMO,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,585.06,590.64,576.0,572.32,17,1.62,FAVORABLE,585.0,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:24:54.625610
EXE,LONG,CONVICTION,71.7,BULL_BOUNCE_PENDING,93.44,92.38,102.72,99.55,94,8.77,FAVORABLE,94.0393,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:35:29.267980
CHRW,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,151.54,154.82,126.54,127.19,30,7.62,FAVORABLE,148.57,LIMIT,19,CONVICTION,2026-08-17,2026-08-17T04:39:26.900388
OCGN,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,1.36,1.25,1.43,,944,0.64,FAVORABLE,1.34,STOP,6,COMPRESSION,2026-08-17,2026-08-17T04:26:14.066152
XP,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,15.52,14.41,18.02,,89,2.24,FAVORABLE,15.84,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:30:52.651920
BAM,LONG,CONVICTION,71.6,BULL_BOUNCE_PENDING,53.21,49.94,61.15,,30,2.42,FAVORABLE,54.3,LIMIT,9,COMPRESSION,2026-08-17,2026-08-17T04:37:05.821895
METU,LONG,CONVICTION,71.5,BULL_BOUNCE_PENDING,20.76,19.41,23.0,24.28,74,1.67,FAVORABLE,21.18,LIMIT,20,VACUUM,2026-08-17,2026-08-17T04:40:06.821813
OIH,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,431.46,444.2,392.76,392.76,7,3.04,FAVORABLE,423.0,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:36:12.806955
SHPH,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,3.92,3.47,4.12,,221,0.43,FAVORABLE,4.0,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:25:02.264748
GEHC,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,72.6,71.88,82.93,75.72,139,14.37,FAVORABLE,73.87,LIMIT,14,COMPRESSION,2026-08-17,2026-08-17T04:28:29.922878
CACI,LONG,CONVICTION,71.3,BULL_BOUNCE_PENDING,677.68,664.32,711.56,,7,2.54,FAVORABLE,670.54,STOP,0,NONE,2026-08-17,2026-08-17T04:37:11.967458
NOW,LONG,CONVICTION,71.1,BULL_BOUNCE_PENDING,119.72,116.76,129.9,136.27,33,3.44,FAVORABLE,122.1654,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:27:10.341601
NSIT,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,156.39,172.85,130.5,,6,1.57,FAVORABLE,153.32,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:21:51.745955
NVST,LONG,CONVICTION,71.0,BULL_BOUNCE,28.0,26.98,30.09,,97,2.04,FAVORABLE,28.0,LIMIT,11,COMPRESSION,2026-08-17,2026-08-17T04:24:48.395576
ARI,LONG,CONVICTION,71.0,BULL_BOUNCE,6.76,6.58,7.1,,554,1.88,FAVORABLE,6.76,LIMIT,15,CONVICTION,2026-08-17,2026-08-17T04:27:00.035152
HBM,LONG,CONVICTION,71.0,BULL_BOUNCE,26.68,25.36,30.12,29.8,75,2.6,FAVORABLE,26.6807,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:27:38.022844
ONDS,LONG,CONVICTION,71.0,BULL_BOUNCE,9.19,8.47,9.28,,139,0.13,FAVORABLE,9.19,LIMIT,6,MINOR,2026-08-17,2026-08-17T04:28:10.260242
RIG,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,5.63,5.23,6.29,,251,1.66,FAVORABLE,5.744,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:29:44.151981
NB,LONG,CONVICTION,71.0,BULL_BOUNCE,5.12,4.75,5.88,,273,2.09,FAVORABLE,5.12,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:30:05.302507
APA,LONG,CONVICTION,71.0,BULL_BOUNCE,40.45,38.92,42.96,,65,1.64,FAVORABLE,40.45,LIMIT,4,MINOR,2026-08-17,2026-08-17T04:32:53.904910
IDCC,LONG,CONVICTION,71.0,BULL_BOUNCE,343.61,328.92,373.21,392.98,6,2.02,FAVORABLE,343.61,LIMIT,16,MINOR,2026-08-17,2026-08-17T04:33:43.165530
NESR,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,36.86,34.06,38.7,,35,0.66,FAVORABLE,36.0344,STOP,2,MINOR,2026-08-17,2026-08-17T04:36:02.757021
BRUN,LONG,CONVICTION,71.0,CHANNEL_BREAKOUT,24.65,23.71,27.35,27.35,106,2.87,FAVORABLE,24.65,LIMIT,10,CONVICTION,2026-08-17,2026-08-17T04:38:21.086545
NRG,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,122.85,117.57,144.1,141.99,18,4.02,FAVORABLE,125.3612,LIMIT,10,VACUUM,2026-08-17,2026-08-17T04:41:34.934630
CCL,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,27.6,26.48,31.91,31.55,89,3.86,FAVORABLE,28.16,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:29:51.336104
MSGS,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,410.47,415.04,365.29,353.87,21,9.88,FAVORABLE,409.0,LIMIT,19,CONVICTION,2026-08-17,2026-08-17T04:39:03.034748
REZI,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,21.12,24.56,20.07,,29,0.31,FAVORABLE,20.71,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:37:00.118866
SEPN,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,46.55,42.1,48.88,,22,0.52,FAVORABLE,45.39,STOP,16,COMPRESSION,2026-08-17,2026-08-17T04:37:51.770473
YUM,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,145.09,138.68,159.2,160.41,15,2.2,FAVORABLE,148.05,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:24:18.275596
U,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,46.44,42.92,48.76,,28,0.66,FAVORABLE,45.94,STOP,10,COMPRESSION,2026-08-17,2026-08-17T04:25:20.503084
SNK,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,17.19,15.15,18.05,,49,0.42,FAVORABLE,17.54,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:37:56.047410
AXTX,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,12.87,11.65,13.51,,82,0.53,FAVORABLE,13.13,LIMIT,4,COMPRESSION,2026-08-17,2026-08-17T04:42:12.967561
XNDU,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,11.4,10.62,12.9,,128,1.93,FAVORABLE,11.63,LIMIT,3,COMPRESSION,2026-08-17,2026-08-17T04:32:40.293870
BLMN,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,10.39,9.83,11.35,,178,1.72,FAVORABLE,10.6,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:20:49.708458
TDOC,LONG,CONVICTION,70.3,BULL_BOUNCE,6.82,6.29,7.66,,188,1.59,FAVORABLE,6.82,LIMIT,12,CONVICTION,2026-08-17,2026-08-17T04:24:08.439847
RYAN,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,40.98,37.45,47.45,,28,1.83,FAVORABLE,41.82,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:39:11.726560
FSLR,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,224.24,219.61,247.65,242.75,21,5.06,FAVORABLE,225.41,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:21:20.476933
RXO,LONG,CONVICTION,70.2,BULL_BOUNCE,23.52,21.97,26.43,,64,1.88,FAVORABLE,23.52,LIMIT,7,CONVICTION,2026-08-17,2026-08-17T04:22:15.387879
ZBH,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,99.3,98.31,110.61,107.17,101,11.52,FAVORABLE,100.65,LIMIT,5,CONVICTION,2026-08-17,2026-08-17T04:24:44.840251
ADM,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,78.96,76.0,84.43,86.88,33,1.85,FAVORABLE,80.57,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:34:50.285590
BLZE,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,18.44,17.81,20.46,20.02,159,3.21,FAVORABLE,18.7958,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:21:11.330249
DNN,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,3.27,3.14,3.66,3.62,794,3.1,FAVORABLE,3.27,LIMIT,8,COMPRESSION,2026-08-17,2026-08-17T04:23:52.989839
SANA,LONG,CONVICTION,70.0,BULL_BOUNCE,3.58,3.37,3.96,,468,1.78,FAVORABLE,3.58,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:24:12.940123
ARE,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,49.12,49.99,44.65,41.76,115,5.15,FAVORABLE,48.25,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:24:38.174754
PLUG,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,2.28,2.17,2.62,,874,2.94,FAVORABLE,2.33,LIMIT,3,MINOR,2026-08-17,2026-08-17T04:25:43.922847
GRAB,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,3.55,3.48,4.01,4.05,1464,6.77,FAVORABLE,3.62,LIMIT,7,MINOR,2026-08-17,2026-08-17T04:26:05.562128
INTU,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,362.36,339.04,380.48,,4,0.78,FAVORABLE,343.66,STOP,11,COMPRESSION,2026-08-17,2026-08-17T04:28:04.334699
LITE,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,945.81,919.09,1000.05,,3,2.03,FAVORABLE,949.5,LIMIT,4,VACUUM,2026-08-17,2026-08-17T04:30:20.005259
APPN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,34.69,30.62,36.43,,24,0.43,FAVORABLE,35.4,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:32:56.328099
FRVO,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,20.2,18.78,23.09,,70,2.04,FAVORABLE,20.2,LIMIT,19,COMPRESSION,2026-08-17,2026-08-17T04:33:30.656771
VOYG,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,42.92,41.28,47.6,48.81,60,2.84,FAVORABLE,42.922,LIMIT,9,MINOR,2026-08-17,2026-08-17T04:34:43.682067
LFST,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,12.66,12.36,13.29,,331,2.1,FAVORABLE,12.66,LIMIT,0,NONE,2026-08-17,2026-08-17T04:35:48.824299
BCRX,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,9.85,9.39,10.69,11.15,218,1.83,FAVORABLE,9.85,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:37:08.152573
ONTO,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,347.25,324.04,364.61,,4,0.75,FAVORABLE,331.71,STOP,20,CONVICTION,2026-08-17,2026-08-17T04:37:44.335298
CIEN,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,439.96,423.53,466.66,488.5,6,1.63,FAVORABLE,439.96,LIMIT,12,MINOR,2026-08-17,2026-08-17T04:38:26.786678
VEEV,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,253.73,239.89,266.42,,7,0.92,FAVORABLE,244.448,STOP,5,CONVICTION,2026-08-17,2026-08-17T04:39:24.550170
NIQ,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,17.07,16.72,17.93,,281,2.41,FAVORABLE,17.42,LIMIT,9,MINOR,2026-08-17,2026-08-17T04:37:38.089714
BSP,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,37.81,36.17,40.4,43.78,60,1.58,FAVORABLE,38.58,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:21:12.768768
LBRT,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,21.56,20.67,23.53,,112,2.21,FAVORABLE,22.0029,LIMIT,5,COMPRESSION,2026-08-17,2026-08-17T04:41:21.415004
FRPT,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,71.3,67.68,82.03,79.68,27,2.96,FAVORABLE,72.76,LIMIT,16,COMPRESSION,2026-08-17,2026-08-17T04:21:07.195925
BMRN,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,66.01,61.69,69.31,,23,0.76,FAVORABLE,67.36,LIMIT,19,COMPRESSION,2026-08-17,2026-08-17T04:35:03.400196
VECO,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,54.26,57.24,47.28,46.12,33,2.34,FAVORABLE,53.2,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:23:06.214088
BKD,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,12.63,11.93,14.11,14.32,142,2.1,FAVORABLE,12.89,LIMIT,20,COMPRESSION,2026-08-17,2026-08-17T04:27:05.439538
WDC,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,542.27,559.46,503.5,454.1,5,2.26,FAVORABLE,531.64,LIMIT,7,VACUUM,2026-08-17,2026-08-17T04:30:38.178797
ESNT,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,68.57,67.94,72.0,,158,5.43,FAVORABLE,69.57,LIMIT,0,NONE,2026-08-17,2026-08-17T04:33:23.971193
IT,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,184.71,188.68,155.55,157.58,25,7.34,FAVORABLE,181.09,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:35:45.686880
OABI,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,3.23,3.04,3.56,,527,1.72,FAVORABLE,3.3,LIMIT,17,COMPRESSION,2026-08-17,2026-08-17T04:42:17.058718
VZ,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,47.43,41.91,49.8,,18,0.43,FAVORABLE,48.4,LIMIT,7,COMPRESSION,2026-08-17,2026-08-17T04:27:03.107397
ELF,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,89.38,87.69,94.05,94.99,59,2.77,FAVORABLE,91.2,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:32:00.315399
ASAN,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,8.9,8.64,9.71,9.87,381,3.1,FAVORABLE,9.08,LIMIT,10,COMPRESSION,2026-08-17,2026-08-17T04:31:46.209147
DOMO,LONG,CONVICTION,69.2,BULL_BOUNCE,3.92,3.75,4.19,,587,1.59,FAVORABLE,3.92,LIMIT,14,COMPRESSION,2026-08-17,2026-08-17T04:32:48.654594
SIMO,LONG,CONVICTION,69.2,BULL_BOUNCE_CONFIRMED,269.9,261.49,283.0,293.66,11,1.56,FAVORABLE,269.9,LIMIT,20,MINOR,2026-08-17,2026-08-17T04:39:12.597623
MDT,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,90.33,89.63,96.86,92.49,142,9.31,FAVORABLE,90.98,LIMIT,20,CONVICTION,2026-08-17,2026-08-17T04:27:34.294552
NNE,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,19.36,18.51,22.5,21.49,117,3.67,FAVORABLE,19.76,LIMIT,10,COMPRESSION,2026-08-17,2026-08-17T04:40:10.365544
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,FAVORABLE,5.185,LIMIT,19,COMPRESSION,2026-08-17,2026-08-17T04:25:12.896283
F,LONG,CONVICTION,69.0,BULL_BOUNCE,14.36,13.45,17.22,,109,3.13,FAVORABLE,14.36,LIMIT,8,MINOR,2026-08-17,2026-08-17T04:28:41.675403
BKNG,LONG,CONVICTION,69.0,BULL_BOUNCE,211.36,203.62,227.05,,12,2.03,FAVORABLE,211.36,LIMIT,15,COMPRESSION,2026-08-17,2026-08-17T04:29:22.644784
TSLL,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,9.02,11.01,8.57,,50,0.23,FAVORABLE,8.84,LIMIT,13,CONVICTION,2026-08-17,2026-08-17T04:34:36.700021
