ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
ERO,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,35.36,37.29,32.0,29.93,51,1.75,HOSTILE,34.98,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:42:43.503045
FIVE,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,256.0,259.13,219.13,224.16,31,11.78,HOSTILE,255.0001,LIMIT,20,VACUUM,2026-09-03,2026-09-03T04:42:47.132987
TLN,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,308.04,324.63,292.64,,6,0.93,HOSTILE,302.0,LIMIT,15,COMPRESSION,2026-09-03,2026-09-03T04:49:05.518520
MSGS,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,387.77,390.89,365.29,353.87,32,7.21,HOSTILE,387.54,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:50:26.149340
WING,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,113.16,115.16,110.09,108.25,50,1.53,HOSTILE,113.1127,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:54:17.664547
BBIO,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,76.64,77.64,71.29,71.29,100,5.37,HOSTILE,76.55,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:55:15.936747
WRBY,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,24.69,26.38,22.03,,59,1.58,HOSTILE,24.21,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:57:43.961630
DLTR,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,133.41,135.67,115.24,127.05,44,8.02,HOSTILE,132.58,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:00:43.753208
URBN,SHORT,CONVICTION,74.0,BEAR_REJECTION_PENDING,79.0,81.01,74.22,71.53,49,2.37,HOSTILE,78.75,LIMIT,20,VACUUM,2026-09-03,2026-09-03T05:02:34.761243
FUN,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,15.65,16.13,13.94,14.54,206,3.53,HOSTILE,15.34,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:42:54.998191
FETH,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,23.84,24.19,22.79,22.45,285,3.0,HOSTILE,23.75,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:56:54.615387
HONA,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,155.83,157.68,148.04,,54,4.21,HOSTILE,152.8162,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:43:08.630626
MDGL,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,557.87,597.74,492.73,,2,1.63,HOSTILE,546.93,LIMIT,5,CONVICTION,2026-09-03,2026-09-03T04:48:21.012206
VCX,SHORT,CONVICTION,73.8,BEAR_REJECTION_PENDING,35.62,36.93,32.63,32.51,76,2.29,HOSTILE,35.4,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:52:36.476544
AG,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,21.97,22.79,19.53,19.8,121,2.96,HOSTILE,21.69,LIMIT,10,COMPRESSION,2026-09-03,2026-09-03T04:36:11.283331
LTH,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,44.3,45.31,41.1,41.1,99,3.18,HOSTILE,43.49,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:48:19.589202
BLSH,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,33.21,34.17,29.75,28.44,103,3.59,HOSTILE,32.6,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:51:07.549072
IONS,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,61.05,62.74,54.73,53.51,59,3.73,HOSTILE,60.49,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:53:26.085816
UCTT,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,66.78,68.32,63.26,62.7,64,2.28,HOSTILE,65.8999,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:00:02.069294
EXPD,SHORT,CONVICTION,73.6,BEAR_REJECTION_PENDING,187.39,188.64,185.0,164.02,80,1.91,HOSTILE,186.16,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:49:51.595691
ROBN,SHORT,CONVICTION,73.6,BEAR_REJECTION_PENDING,33.44,34.7,30.8,29.55,78,2.08,HOSTILE,32.78,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:59:52.899027
NASA,SHORT,CONVICTION,73.5,BEAR_REJECTION_PENDING,23.26,23.53,22.72,21.76,374,2.02,HOSTILE,23.13,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:43:28.302096
VSAT,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,71.46,75.23,61.95,60.61,26,2.52,HOSTILE,70.06,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:47:20.192509
SGRY,SHORT,CONVICTION,73.2,BEAR_REJECTION_PENDING,14.26,15.27,12.24,,99,2.01,HOSTILE,13.98,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:05:20.107726
IPST,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,4.12,5.31,3.91,,84,0.17,HOSTILE,4.08,LIMIT,18,MINOR,2026-09-03,2026-09-03T04:55:28.629776
POOL,SHORT,CONVICTION,73.1,BEAR_REJECTION_PENDING,185.89,187.53,178.21,,60,4.67,HOSTILE,182.99,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:00:18.860065
INTC,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,92.07,104.01,87.46,,8,0.39,HOSTILE,90.26,LIMIT,20,VACUUM,2026-09-03,2026-09-03T04:26:25.065009
HUBS,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,255.51,267.57,232.0,225.56,8,1.95,HOSTILE,250.5,LIMIT,8,CONVICTION,2026-09-03,2026-09-03T04:45:58.945713
SFM,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,80.01,81.2,75.27,73.66,83,3.97,HOSTILE,79.54,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:50:42.775396
VSXY,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,90.02,91.4,83.12,78.54,71,4.96,HOSTILE,88.25,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:44:31.795426
FSM,SHORT,CONVICTION,72.8,BEAR_REJECTION_PENDING,12.66,13.63,10.78,,103,1.94,HOSTILE,12.4983,LIMIT,9,COMPRESSION,2026-09-03,2026-09-03T04:45:47.426159
BZ,SHORT,CONVICTION,72.5,BEAR_REJECTION_PENDING,17.42,17.69,16.77,16.23,373,2.43,HOSTILE,17.12,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:45:09.806557
BOBS,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,16.87,17.4,15.4,15.4,190,2.8,HOSTILE,16.54,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:28:56.689139
NEBX,SHORT,CONVICTION,72.4,BEAR_REJECTION_PENDING,21.3,22.48,19.39,,85,1.62,HOSTILE,21.22,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:48:27.820777
CRE,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,2.99,3.27,2.84,,356,0.53,HOSTILE,2.97,LIMIT,8,MINOR,2026-09-03,2026-09-03T04:40:12.922999
OKLL,SHORT,CONVICTION,72.3,BEAR_REJECTION_PENDING,2.37,2.47,2.19,,961,1.73,HOSTILE,2.34,LIMIT,14,COMPRESSION,2026-09-03,2026-09-03T04:43:42.277206
MRNA,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,148.45,154.95,137.95,133.51,15,1.61,HOSTILE,148.4,LIMIT,16,VACUUM,2026-09-03,2026-09-03T04:26:31.425045
RZLV,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,2.41,2.9,2.29,,201,0.24,HOSTILE,2.36,LIMIT,11,COMPRESSION,2026-09-03,2026-09-03T04:38:02.345828
SHMD,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,3.28,3.52,3.12,,422,0.69,HOSTILE,3.22,LIMIT,14,MINOR,2026-09-03,2026-09-03T04:40:35.085043
CEVA,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,26.35,27.19,23.05,22.94,119,3.95,HOSTILE,26.21,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:42:25.295846
WTS,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,352.41,354.88,347.47,337.82,40,2.0,HOSTILE,351.84,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:44:32.844428
CHRW,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,147.14,148.62,143.86,126.24,67,2.22,HOSTILE,145.2,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:50:58.975044
DXCM,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,90.0,91.27,84.75,79.88,78,4.12,HOSTILE,89.501,LIMIT,16,COMPRESSION,2026-09-03,2026-09-03T04:59:33.928680
CPNG,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,16.35,16.88,15.35,,185,1.85,HOSTILE,16.025,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:34:57.495559
LITE,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,871.43,891.18,776.09,757.09,5,4.83,HOSTILE,868.0,LIMIT,17,VACUUM,2026-09-03,2026-09-03T04:30:18.164015
KTOS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,49.37,51.23,41.93,,53,3.98,HOSTILE,48.4,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:32:00.382964
FIG,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,26.78,27.27,25.25,23.89,202,3.1,HOSTILE,26.28,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:39:03.496145
ABNB,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,187.27,189.94,178.69,178.69,37,3.21,HOSTILE,183.6,LIMIT,19,COMPRESSION,2026-09-03,2026-09-03T04:41:52.582340
CF,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,138.3,141.02,132.07,127.87,36,2.29,HOSTILE,138.12,LIMIT,11,MINOR,2026-09-03,2026-09-03T04:45:13.795563
DDS,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,642.84,650.69,628.49,604.25,12,1.83,HOSTILE,636.66,LIMIT,5,CONVICTION,2026-09-03,2026-09-03T04:45:26.151124
OIH,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,438.0,442.2,425.99,392.76,23,2.86,HOSTILE,437.9322,LIMIT,6,COMPRESSION,2026-09-03,2026-09-03T04:46:48.331907
SIMO,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,242.0,248.23,230.59,225.1,16,1.83,HOSTILE,241.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:50:43.949413
XYZ,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,82.58,83.99,72.09,72.09,71,7.45,HOSTILE,82.12,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:52:48.231113
AGX,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,451.16,459.47,383.0,412.65,12,8.2,HOSTILE,450.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:52:52.779125
CIBR,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,95.53,96.68,86.56,90.75,87,7.82,HOSTILE,93.66,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:03:10.242376
GLBE,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,39.58,40.15,36.66,35.19,174,5.08,HOSTILE,38.8,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:05:43.530822
NTSK,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,15.25,15.89,14.05,13.33,156,1.88,HOSTILE,15.2,LIMIT,15,COMPRESSION,2026-09-03,2026-09-03T04:33:16.821333
FIS,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,42.55,43.13,39.03,41.06,171,6.02,HOSTILE,41.93,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:34:01.529647
BTQ,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,3.35,3.55,3.01,,487,1.64,HOSTILE,3.28,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:07.918725
TSLG,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,4.78,4.88,4.26,4.28,976,5.08,HOSTILE,4.74,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:52:34.585539
OMDA,SHORT,CONVICTION,71.8,BEAR_REJECTION_PENDING,23.5,24.34,20.7,21.02,118,3.32,HOSTILE,23.31,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:43:43.321209
AGIO,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,34.5,35.32,31.04,30.69,122,4.24,HOSTILE,34.13,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:49:19.588573
BOXL,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,5.87,6.24,5.57,,265,0.78,HOSTILE,5.75,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:49:25.930598
GDX,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,99.28,100.43,90.94,94.03,86,7.21,HOSTILE,99.05,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:58:23.403862
MSTY,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,14.43,14.69,13.67,13.69,391,2.97,HOSTILE,14.39,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:57:20.628506
TME,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,8.55,8.84,8.12,,337,1.44,HOSTILE,8.38,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:47:15.617970
PAYC,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,237.09,239.14,233.01,212.89,48,1.99,HOSTILE,236.99,LIMIT,17,COMPRESSION,2026-09-03,2026-09-03T04:51:52.482277
EYPT,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,4.7,5.09,4.47,,256,0.6,HOSTILE,4.7008,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:54:50.288688
ETSY,SHORT,CONVICTION,71.5,BEAR_REJECTION_PENDING,83.03,84.01,70.99,78.03,102,12.31,HOSTILE,81.72,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:00:44.559811
PAY,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,37.01,38.71,34.3,31.78,58,1.59,HOSTILE,36.28,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:25:59.211897
SERV,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,5.0,5.54,4.75,,185,0.46,HOSTILE,4.9,LIMIT,7,COMPRESSION,2026-09-03,2026-09-03T04:41:31.859233
HLNE,SHORT,CONVICTION,71.4,BEAR_REJECTION_PENDING,105.22,106.55,90.15,101.97,75,11.39,HOSTILE,103.16,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:48:13.697180
SW,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,46.27,47.13,44.72,42.88,115,1.78,HOSTILE,45.36,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:49:03.791513
CIEN,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,357.25,364.39,325.0,328.0,14,4.52,HOSTILE,357.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:49:35.145632
TPG,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,53.11,54.07,49.69,47.0,104,3.57,HOSTILE,52.32,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:52:30.705528
QUBT,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,8.0,8.14,7.59,7.61,716,2.88,HOSTILE,7.8892,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:31:22.879308
MRAM,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,15.86,16.33,15.1,14.27,212,1.61,HOSTILE,15.82,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:15.075637
BSP,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,41.72,43.94,35.59,34.97,44,2.76,HOSTILE,40.9,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:45:05.740020
DAVE,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,374.59,381.11,324.51,355.5,15,7.68,HOSTILE,372.85,LIMIT,18,CONVICTION,2026-09-03,2026-09-03T04:47:31.097529
MAN,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,60.63,61.5,53.41,56.67,115,8.34,HOSTILE,60.27,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:55:32.241315
MNPR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,116.4,118.54,110.12,100.32,46,2.93,HOSTILE,116.2,LIMIT,13,MINOR,2026-09-03,2026-09-03T04:29:24.612786
TER,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,341.3,351.58,321.93,309.4,9,1.88,HOSTILE,340.6,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:30:32.643572
GENI,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,7.61,8.1,6.8,6.37,205,1.67,HOSTILE,7.46,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:53:20.448801
JAN,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,31.31,32.21,27.52,27.36,111,4.23,HOSTILE,30.7,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:05:15.845711
VRSK,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,192.22,195.32,174.76,163.63,32,5.63,HOSTILE,188.45,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:55:10.875736
LGIH,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,54.52,56.22,50.05,50.57,58,2.63,HOSTILE,53.45,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:29:29.247330
CWK,SHORT,CONVICTION,70.7,BEAR_REJECTION_PENDING,13.3,14.19,11.52,,112,2.0,HOSTILE,13.04,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:56:31.767281
OUST,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,35.9,36.76,30.52,30.7,117,6.31,HOSTILE,35.2,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:41:06.050194
SMCIP,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,62.73,64.8,55.94,55.06,48,3.28,HOSTILE,62.65,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:50:44.122401
APMD,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,27.94,28.94,26.25,24.51,99,1.69,HOSTILE,27.53,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:30:05.060934
WHR,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,39.63,41.04,36.8,36.01,70,2.01,HOSTILE,38.8568,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:49:13.385549
EEFT,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,73.73,74.53,67.92,70.94,124,7.26,HOSTILE,72.965,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:05:38.936805
IREN,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,40.12,42.09,34.43,34.89,50,2.88,HOSTILE,39.33,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:28:21.972534
SOC,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,4.91,5.12,4.45,4.4,467,2.15,HOSTILE,4.8144,LIMIT,18,COMPRESSION,2026-09-03,2026-09-03T04:31:51.150936
ARQT,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,24.48,24.99,21.45,21.9,194,5.89,HOSTILE,24.0,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:44:53.985469
FSLY,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,20.45,21.0,17.41,17.41,181,5.53,HOSTILE,20.4,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:45:46.991158
OLED,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,85.23,86.41,80.42,80.9,84,4.08,HOSTILE,83.56,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:48:32.084796
LIVN,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,84.15,87.93,76.55,73.91,26,2.01,HOSTILE,82.5,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:50:19.569319
EL,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,101.32,102.81,93.74,90.5,67,5.08,HOSTILE,100.97,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:56:36.164815
AXON,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,514.32,523.1,487.29,487.29,11,3.08,HOSTILE,510.62,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:42:17.280049
TENB,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,35.0,35.67,30.5,29.57,149,6.73,HOSTILE,34.76,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:52:30.407527
XENE,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,61.31,62.24,55.23,52.14,107,6.54,HOSTILE,60.5,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:55:48.966503
ASH,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,74.24,74.65,70.66,65.0,243,8.71,HOSTILE,74.22,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:41:59.661121
TECL,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,195.1,198.19,166.55,186.51,32,9.25,HOSTILE,195.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:02:29.101161
TMHC,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,73.47,74.24,71.53,71.55,129,2.52,HOSTILE,72.45,LIMIT,2,MINOR,2026-09-03,2026-09-03T04:40:52.251635
NSP,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,50.63,51.66,46.55,46.55,97,3.97,HOSTILE,50.52,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:29:41.780885
WFC,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,91.13,96.43,76.91,79.09,18,2.68,HOSTILE,89.3435,LIMIT,6,COMPRESSION,2026-09-03,2026-09-03T04:32:43.520170
GHRS,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,28.4,28.76,27.46,24.68,278,2.63,HOSTILE,28.07,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:29:31.796867
RDW,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,10.73,10.93,9.9,9.31,489,4.07,HOSTILE,10.53,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:32:59.012752
COMP,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,10.63,11.81,8.86,,84,1.5,HOSTILE,10.421,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:35:29.641704
RIVN,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,15.68,15.98,14.36,14.36,333,4.42,HOSTILE,15.64,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:36:53.023022
GLOB,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,39.38,39.99,37.61,33.17,163,2.89,HOSTILE,38.6805,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:45:54.117704
ECHO,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,86.7,87.74,82.36,,96,4.18,HOSTILE,86.0,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:49:47.880679
TLYS,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,4.95,5.19,4.32,4.32,424,2.67,HOSTILE,4.91,LIMIT,17,MINOR,2026-09-03,2026-09-03T05:06:24.714412
BRSL,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,11.39,11.63,10.45,10.86,426,4.02,HOSTILE,11.17,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:55:53.395510
DRTS,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,14.6,14.83,13.15,14.06,427,6.2,HOSTILE,14.4,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:26:03.350435
LOOP,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,0.55,0.57,0.51,0.49,4528,1.83,HOSTILE,0.54,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:26:11.409981
GEHC,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,71.3,72.08,69.61,69.32,127,2.16,HOSTILE,70.56,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:35:04.429576
AMZN,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,258.82,260.63,233.35,221.25,55,14.1,HOSTILE,256.6,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:37:01.974036
EQPT,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,18.13,19.78,17.22,,60,0.55,HOSTILE,17.77,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:49:50.960689
RUN,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,9.07,9.21,7.88,8.2,709,8.48,HOSTILE,8.96,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:35:21.770685
CDNL,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,36.52,37.56,33.56,33.0,95,2.83,HOSTILE,35.8,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:53:02.050682
PODD,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,151.17,152.78,148.38,132.14,62,1.74,HOSTILE,149.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:55:41.098408
HACK,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,110.83,112.02,99.99,99.99,83,9.1,HOSTILE,110.01,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:03:14.052384
OMH,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,3.18,3.51,3.02,,302,0.48,HOSTILE,3.1671,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:26:12.404983
CACI,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,618.38,623.68,552.54,573.8,18,12.42,HOSTILE,615.5,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:47:50.061565
XPON,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,6.44,7.08,5.4,,154,1.61,HOSTILE,6.31,LIMIT,19,MINOR,2026-09-03,2026-09-03T05:00:22.189356
FLO,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,6.83,7.14,6.49,,328,1.12,HOSTILE,6.7,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:00:46.071424
KVUE,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,19.49,19.96,16.88,18.07,214,5.59,HOSTILE,19.11,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:33:32.254373
C,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,137.51,139.2,115.8,121.95,58,12.8,HOSTILE,134.81,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:33:50.267026
