idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
902a72374106ce6a,2026-06-30,live_state_lookup,SAIL,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.5,60-69,LIMIT,13.47,13.06,15.66,243,5.31,2026-06-30T06:27:15,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.933,RISING,LIMIT BUY @ $13.47 (2% pullback cap; anchor at $13.38 too far). Stop $13.06. Anchor: weekly 40tk.
69f3a7b5587b6ab1,2026-06-30,live_state_lookup,ARX,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.2,60-69,LIMIT,12.54,12.07,13.35,212,1.7,2026-06-30T06:24:42,2026-06-30T07:57:58,NOT_EVALUATED,,,,,,,,FAVORABLE,1.032,RISING,LIMIT BUY @ $12.54 (2% pullback cap; anchor at $12.35 too far). Stop $12.07. Anchor: daily 34tk.
b8f49442c989a5cf,2026-06-30,live_state_lookup,TTEK,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,28.91,27.96,31.51,105,2.75,2026-06-30T08:05:52,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.09,RISING,"Channel: 15m ASC, rails $28.86-$29.12"
6fa4c07e2696eb5d,2026-06-30,live_state_lookup,ALMS,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,27.18,25.58,27.59,62,0.26,2026-06-30T07:59:13,2026-06-30T07:57:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.148,RISING,"Channel: 15m ASC, rails $27.15-$27.59"
3f172ba84369a3d8,2026-06-30,live_state_lookup,COSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,0.17,0.16,0.18,7012,1.0,2026-06-30T06:27:26,2026-06-30T07:33:27,NOT_EVALUATED,,,,,,,,FAVORABLE,0.092,FALLING,LIMIT BUY @ $0.17 (2% pullback cap; anchor at $0.17 too far). Stop $0.16. Anchor: 5m 1tk.
e6e4d9c2fed83610,2026-06-30,live_state_lookup,CMND,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,2.42,2.09,2.54,760,0.36,2026-06-30T06:27:21,2026-06-30T08:17:07,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,NEUTRAL,LIMIT BUY @ $2.16 (2% pullback cap; anchor at $2.11 too far). Stop $2.02. Anchor: 5m 3tk.
9573f78d4e7c299c,2026-06-30,live_state_lookup,WNW,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,3.65,3.21,4.05,226,0.9,2026-06-30T06:26:31,2026-06-30T06:42:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.709,NEUTRAL,"Channel: 5m ASC, rails $3.60-$4.05"
becfa505041edcc4,2026-06-30,live_state_lookup,AMKR,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.8,60-69,LIMIT,82.71,80.28,86.72,44,1.65,2026-06-30T06:26:59,2026-06-30T06:42:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.02,NEUTRAL,LIMIT BUY @ $82.75 on pullback (0.2% below current $83.30). Stop $80.52. Anchor: daily 82tk.
19f6e64b08272d02,2026-06-30,live_state_lookup,GPGI,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.7,60-69,LIMIT,15.23,14.2,15.99,97,0.74,2026-06-30T06:24:58,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.629,RISING,LIMIT BUY @ $15.23 (2% pullback cap; anchor at $14.46 too far). Stop $14.2. Anchor: weekly 9tk.
4e55b0b35f560f7e,2026-06-30,live_state_lookup,GNIS,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,0.0,0.0,0.0,235793,0.12,2026-06-30T06:26:49,2026-06-30T06:36:30,NOT_EVALUATED,,,,,,,,FAVORABLE,2.234,RISING,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: 15m 1tk.
fe37b3e6bacdad05,2026-06-30,live_state_lookup,PSIG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.9,60-69,LIMIT,1.27,1.65,1.21,65,0.17,2026-06-30T06:33:51,2026-06-30T07:57:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.086,FALLING,LIMIT SHORT @ $1.27 on rally (0.8% above current $1.26). Stop $1.65. Anchor: weekly 18tk bear.
1a867da9aa25ddf2,2026-06-30,live_state_lookup,ULCC,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.9,60-69,LIMIT,7.65,7.19,8.84,217,2.58,2026-06-30T06:27:23,2026-06-30T06:30:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.948,RISING,LIMIT BUY @ $7.65 (2% pullback cap; anchor at $7.36 too far). Stop $7.19. Anchor: 15m 13tk.
1811d97bbc14ee59,2026-06-30,live_state_lookup,SLGB,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,63.7,60-69,LIMIT,0.57,0.51,0.6,1598,0.46,2026-06-30T07:04:35,2026-06-30T07:51:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.028,NEUTRAL,"Channel: 15m ASC, rails $0.55-$0.59. Recent low $0.55 → now $0.57 (+3.6%)"
edaa740f2ee56b11,2026-06-30,live_state_lookup,PAYC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.4,60-69,LIMIT,129.72,132.35,125.76,38,1.51,2026-06-30T06:24:51,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.783,NEUTRAL,LIMIT SHORT @ $129.72 (2% rally cap; anchor at $130.51 too far). Stop $132.35. Anchor: 5m 119tk bear.
e98dec6cb912ca3e,2026-06-30,live_state_lookup,HUBC,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,63.0,60-69,LIMIT,1.47,1.36,1.69,935,2.06,2026-06-30T07:35:51,2026-06-30T07:51:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.039,NEUTRAL,"Channel: 15m ASC, rails $1.38-$1.50. Recent low $1.44 → now $1.47 (+2.4%)"
b05185d24af51f7b,2026-06-30,live_state_lookup,VST,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.7,60-69,LIMIT,160.46,158.04,165.86,41,2.23,2026-06-30T07:41:34,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.143,RISING,LIMIT BUY @ $160.46 on pullback (0.3% below current $162.50). Stop $158.04. Anchor: daily 326tk.
61cdb6a85abe263d,2026-06-30,live_state_lookup,HITI,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.7,60-69,LIMIT,2.25,2.22,2.51,3186,8.29,2026-06-30T06:26:39,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.271,FALLING,LIMIT BUY @ $2.25 on pullback (0.1% below current $2.26). Stop $2.22. Anchor: daily 2tk.
3aa9f238d473ad3d,2026-06-30,live_state_lookup,TRU,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.5,60-69,LIMIT,72.29,74.12,67.1,54,2.84,2026-06-30T06:24:55,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,1.132,RISING,LIMIT SHORT @ $72.29 on rally (0.7% above current $71.79). Stop $74.12. Anchor: 1h 146tk bear.
1a4e8c098160cda4,2026-06-30,live_state_lookup,Z,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.5,60-69,LIMIT,31.57,32.27,30.41,142,1.66,2026-06-30T06:24:36,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.651,RISING,LIMIT SHORT @ $31.57 on rally (1.4% above current $31.12). Stop $32.27. Anchor: weekly 54tk bear.
08d8e8a6cc369bd9,2026-06-30,live_state_lookup,SVM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.4,60-69,LIMIT,10.6,10.26,11.3,293,2.05,2026-06-30T06:25:01,2026-06-30T06:24:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.548,FALLING,LIMIT BUY @ $10.60 (2% pullback cap; anchor at $10.50 too far). Stop $10.26. Anchor: daily 21tk.
16bfad4e0f589e29,2026-06-30,live_state_lookup,ARIS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.3,60-69,LIMIT,15.0,15.33,14.44,303,1.7,2026-06-30T06:26:04,2026-06-30T08:03:56,NOT_EVALUATED,,,,,,,,FAVORABLE,1.02,FALLING,LIMIT SHORT @ $15.00 on rally (0.2% above current $14.97). Stop $15.33. Anchor: weekly 17tk bear.
0f28dae6d728579d,2026-06-30,live_state_lookup,PAVS,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.1,60-69,LIMIT,8.07,6.1,8.47,12,0.21,2026-06-30T06:27:35,2026-06-30T08:11:02,NOT_EVALUATED,,,,,,,,FAVORABLE,1.557,RISING,LIMIT BUY @ $8.07 (2% pullback cap; anchor at $7.63 too far). Stop $6.1. Anchor: 1m 5tk.
2cab3590959b774a,2026-06-30,live_state_lookup,AHMA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.0,60-69,LIMIT,1.75,1.62,1.84,780,0.68,2026-06-30T07:35:34,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.003,NEUTRAL,"Channel: 15m ASC, rails $1.73-$1.78. Recent low $1.70 → now $1.75 (+2.9%)"
351ffffbeb7d33af,2026-06-30,live_state_lookup,OBAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.6,0.54,0.7,1326,1.67,2026-06-30T06:38:43,2026-06-30T07:08:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.003,NEUTRAL,LIMIT BUY @ $0.63 (2% pullback cap; anchor at $0.61 too far). Stop $0.55. Anchor: 1m 2tk.
dde2f5b901f8bbeb,2026-06-30,live_state_lookup,CCTG,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.77,0.61,0.8,872,0.19,2026-06-30T06:32:27,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.005,NEUTRAL,LIMIT BUY @ $0.76 (2% pullback cap; anchor at $0.75 too far). Stop $0.65. Anchor: 15m 1tk.
ea10f9abfe28dea2,2026-06-30,live_state_lookup,ORKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.05,0.97,1.21,1248,2.01,2026-06-30T06:27:19,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.088,RISING,LIMIT BUY @ $1.05 (2% pullback cap; anchor at $1.01 too far). Stop $0.97. Anchor: 1h 3tk.
19fd783d22030ade,2026-06-30,live_state_lookup,AHMA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.74,1.5,1.83,575,0.38,2026-06-30T06:26:24,2026-06-30T07:27:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.003,NEUTRAL,LIMIT BUY @ $1.73 (2% pullback cap; anchor at $1.70 too far). Stop $1.56. Anchor: 15m 2tk.
86b8712249fd9dd6,2026-06-30,live_state_lookup,IVDA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.33,0.29,0.34,2777,0.46,2026-06-30T06:26:14,2026-06-30T07:51:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.028,RISING,LIMIT BUY @ $0.33 (2% pullback cap; anchor at $0.32 too far). Stop $0.29. Anchor: 5m 1tk.
a9a6688ad8e5a7a0,2026-06-30,live_state_lookup,AMPG,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.7,60-69,LIMIT,7.09,6.71,7.86,125,2.03,2026-06-30T06:26:58,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.088,FALLING,LIMIT BUY @ $7.01 (2% pullback cap; anchor at $6.57 too far). Stop $6.21. Anchor: 1m 4tk.
ce27bce221933b00,2026-06-30,live_state_lookup,WNW,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.6,60-69,LIMIT,3.58,3.45,3.79,367,1.62,2026-06-30T07:11:07,2026-06-30T08:22:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.014,NEUTRAL,LIMIT BUY @ $3.68 (2% pullback cap; anchor at $3.58 too far). Stop $3.41. Anchor: weekly 30tk.
4c82325046224569,2026-06-30,live_state_lookup,SUGP,BULL_BOUNCE,LONG,CONVICTION,61.5,60-69,LIMIT,0.8,0.53,0.83,365,0.11,2026-06-30T07:59:53,2026-06-30T08:28:46,NOT_EVALUATED,,,,,,,,FAVORABLE,0.006,NEUTRAL,"Channel: 5m ASC, rails $0.80-$0.83"
3c8f9cd797bac18a,2026-06-30,live_state_lookup,ELF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.3,60-69,LIMIT,71.0,72.28,67.66,78,2.61,2026-06-30T06:27:06,2026-06-30T07:39:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.031,RISING,LIMIT SHORT @ $71.00 on rally (1.2% above current $70.17). Stop $72.28. Anchor: daily 93tk bear.
b27972c83a96cbad,2026-06-30,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.3,60-69,LIMIT,0.79,0.71,0.83,1146,0.46,2026-06-30T06:26:16,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.019,RISING,LIMIT BUY @ $0.79 (2% pullback cap; anchor at $0.79 too far). Stop $0.71. Anchor: 1h 2tk.
5791e6a4945cb34b,2026-06-30,live_state_lookup,CAST,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,6.26,5.19,6.57,93,0.29,2026-06-30T08:31:51,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.201,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $5.45 → now $6.26"
461c132f3ca90cb8,2026-06-30,live_state_lookup,BEEM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.0,60-69,LIMIT,1.25,1.16,1.44,1171,2.17,2026-06-30T08:13:54,2026-06-30T08:22:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.061,NEUTRAL,"Channel: 15m ASC, rails $1.18-$1.25. Recent low $1.22 → now $1.25 (+2.3%)"
9ece5e5a735e2f27,2026-06-30,live_state_lookup,CRVO,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,3.22,2.19,3.28,97,0.06,2026-06-30T08:13:14,2026-06-30T08:11:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.013,RISING,"Channel: 5m ASC, rails $3.21-$3.28"
40015945ed0dfba4,2026-06-30,live_state_lookup,ALMS,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,27.18,25.99,29.27,84,1.76,2026-06-30T07:59:13,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.148,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $26.25 → now $27.18"
eab1f2c343b08c6c,2026-06-30,live_state_lookup,CRVO,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,3.24,2.73,3.4,195,0.32,2026-06-30T07:17:31,2026-06-30T07:27:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $3.15 → now $3.24"
2548171137557670,2026-06-30,live_state_lookup,ULCC,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,7.81,7.3,8.84,196,2.02,2026-06-30T06:27:23,2026-06-30T06:24:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.948,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $7.38 → now $7.81"
0d9aca4a44c9e599,2026-06-30,live_state_lookup,SAIL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,14.03,17.78,13.32,6,0.19,2026-06-30T06:27:15,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.933,RISING,LIMIT SHORT @ $14.03 (2% rally cap; anchor at $15.66 too far). Stop $17.78. Anchor: daily 204tk bear.
085bf98ec732d144,2026-06-30,live_state_lookup,OBAI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.63,0.53,0.66,1013,0.32,2026-06-30T06:26:24,2026-06-30T06:24:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.044,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.60 → now $0.63"
bb56870b191a584d,2026-06-30,live_state_lookup,CCTG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.78,0.44,0.82,292,0.11,2026-06-30T06:26:17,2026-06-30T06:24:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.006,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $0.69 → now $0.78"
1168a3e85317fd50,2026-06-30,live_state_lookup,MMYT,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.5,60-69,LIMIT,53.59,52.7,55.94,112,2.66,2026-06-30T08:23:13,2026-06-30T08:22:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.238,RISING,LIMIT BUY @ $53.59 on pullback (0.2% below current $53.89). Stop $52.7. Anchor: weekly 41tk.
a4a3d679467d3429,2026-06-30,live_state_lookup,HYMC,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.3,60-69,LIMIT,23.55,25.02,22.78,67,0.52,2026-06-30T08:05:45,2026-06-30T08:17:07,NOT_EVALUATED,,,,,,,,FAVORABLE,0.185,RISING,SHORT at upper dirty rail $23.55. Target lower rail $22.78. Stop above upper gap $25.02.
2288f75ff3a963e2,2026-06-30,live_state_lookup,CTSO,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,0.38,0.36,0.4,4982,1.0,2026-06-30T06:26:28,2026-06-30T08:28:46,NOT_EVALUATED,,,,,,,,FAVORABLE,0.014,RISING,LIMIT BUY @ $0.38 on pullback (1.0% below current $0.38). Stop $0.36. Anchor: 1h 1tk.
ae4d44e8cfea24bf,2026-06-30,live_state_lookup,OSS,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.2,60-69,LIMIT,16.41,14.56,17.24,53,0.44,2026-06-30T06:26:33,2026-06-30T08:17:07,NOT_EVALUATED,,,,,,,,FAVORABLE,0.777,NEUTRAL,LIMIT BUY @ $16.41 (2% pullback cap; anchor at $15.03 too far). Stop $14.56. Anchor: 15m 26tk.
3b3fe99ec3d2209c,2026-06-30,live_state_lookup,HYMC,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,23.4,22.19,25.26,82,1.54,2026-06-30T08:36:47,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.206,RISING,"Channel: 5m ASC, rails $22.88-$23.08. Recent low $22.85 → now $23.40 (+2.4%)"
6bc61375a261a6ba,2026-06-30,live_state_lookup,DFNS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.18,0.16,0.19,6329,0.56,2026-06-30T08:08:15,2026-06-30T08:22:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.094,RISING,"Channel: 15m ASC, rails $0.17-$0.18. Recent low $0.17 → now $0.18 (+3.3%)"
edc0a5e15954e36b,2026-06-30,live_state_lookup,CRVO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,3.24,2.49,3.4,132,0.22,2026-06-30T07:29:30,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,RISING,"Channel: 5m ASC, rails $3.21-$3.28. Recent low $3.15 → now $3.24 (+2.9%)"
0e71b3987acae2b4,2026-06-30,live_state_lookup,AMTM,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.0,60-69,LIMIT,20.4,20.85,20.13,220,0.6,2026-06-30T07:03:35,2026-06-30T07:45:35,NOT_EVALUATED,,,,,,,,FAVORABLE,0.11,FALLING,SHORT at upper dirty rail $20.40. Target lower rail $20.13. Stop above upper gap $20.85.
ea8356b54bd09053,2026-06-30,live_state_lookup,HYMC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,23.63,25.02,20.93,71,1.93,2026-06-30T06:57:04,2026-06-30T08:17:07,NOT_EVALUATED,,,,,,,,FAVORABLE,0.067,RISING,LIMIT SHORT @ $23.63 on rally (0.9% above current $23.43). Stop $25.02. Anchor: 15m 127tk bear.
51d89f6e8298340c,2026-06-30,live_state_lookup,ALM,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.0,60-69,LIMIT,15.82,15.08,18.19,135,3.21,2026-06-30T06:25:37,2026-06-30T06:24:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.511,FALLING,LIMIT BUY @ $15.82 (2% pullback cap; anchor at $15.47 too far). Stop $15.08. Anchor: 15m 23tk.
1e85f695f68c9da4,2026-06-30,live_state_lookup,FOUR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,49.19,57.66,46.73,11,0.29,2026-06-30T06:25:22,2026-06-30T08:34:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.815,RISING,LIMIT SHORT @ $49.19 (2% rally cap; anchor at $51.99 too far). Stop $57.66. Anchor: daily 538tk bear.
49ebf60daf0925b3,2026-06-30,live_state_lookup,VG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,11.39,11.76,10.5,271,2.42,2026-06-30T06:24:58,2026-06-30T06:30:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.68,FALLING,LIMIT SHORT @ $11.39 on rally (1.7% above current $11.20). Stop $11.76. Anchor: daily 31tk bear.
