pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
ebbff1ec69aaab8e,2026-09-21,STOCK_CLOCK,BRVE,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,55.0,<70,SHADOW_REFERENCE,25.13,23.8735,32.0127,5.478,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e6f748955319b209,2026-09-21,STOCK_CLOCK,BSOL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,65.0,<70,SHADOW_REFERENCE,16.28,15.466,26.6013,12.68,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
6e7bea3851a61947,2026-09-21,STOCK_CLOCK,BSY,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,81.0,80-89,SHADOW_REFERENCE,31.96,30.362,57.276,15.842,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
0ff96f6784bbe90f,2026-09-21,STOCK_CLOCK,BTC,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,80.0,80-89,SHADOW_REFERENCE,38.02,36.119,55.9941,9.455,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
eb4220e23841443f,2026-09-21,STOCK_CLOCK,BURL,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,237.12,225.264,378.1818,11.898,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4bb0df6d5eba152e,2026-09-21,STOCK_CLOCK,BWA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,64.36,61.142,78.776,4.48,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a46334a1ee827ec3,2026-09-21,STOCK_CLOCK,BWXT,LONG,BUY_LOWER_DIRTY,BUY_ZONE,43.0,<70,SHADOW_REFERENCE,148.065,140.6617,241.9363,12.68,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
6ddb9126fc2c335e,2026-09-21,STOCK_CLOCK,BZFD,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.2,1.14,2.2099,16.832,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4445cd5b5d3e9bf6,2026-09-21,STOCK_CLOCK,CABR,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.11,1.0545,1.8408,13.168,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fb389e9989b6f010,2026-09-21,STOCK_CLOCK,CAG,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,48.0,<70,SHADOW_REFERENCE,15.115,14.3592,20.3159,6.881,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
757ec42e9ebb08c8,2026-09-21,STOCK_CLOCK,CALX,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,37.48,35.606,71.2548,18.023,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
28ffb8b97cae15c5,2026-09-21,STOCK_CLOCK,CAMP,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,4.65,4.4175,7.75,13.333,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4f717fad5c0061bf,2026-09-21,STOCK_CLOCK,CAMT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,52.0,<70,SHADOW_REFERENCE,150.72,143.184,215.9312,8.653,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
11f5f32cabf99559,2026-09-21,STOCK_CLOCK,CAT,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,66.0,<70,SHADOW_REFERENCE,818.62,777.689,1072.8965,6.212,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
1115bc17ee580074,2026-09-21,STOCK_CLOCK,CAVA,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,51.64,49.058,98.738,18.241,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
9d10cde84343027f,2026-09-21,STOCK_CLOCK,CBAT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.03,0.9785,1.2395,4.068,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
6a6e86d70146a2f7,2026-09-21,STOCK_CLOCK,CBRS,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,62.0,<70,SHADOW_REFERENCE,210.465,199.9417,386.1743,16.697,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
4cb4461f3b43dabb,2026-09-21,STOCK_CLOCK,CCXI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,15.65,14.8675,19.6855,5.157,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
56c02ca8735e9e09,2026-09-21,STOCK_CLOCK,CDE,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,55.0,<70,SHADOW_REFERENCE,19.465,18.4917,27.7675,8.53,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3c632e31798b9fb5,2026-09-21,STOCK_CLOCK,CDNS,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,62.0,<70,SHADOW_REFERENCE,292.865,278.2217,416.5932,8.449,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e9b59fef0f584558,2026-09-21,STOCK_CLOCK,CDZI,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,3.99,3.7905,6.9634,14.904,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
3136576417e2f253,2026-09-21,STOCK_CLOCK,CERS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,2.565,2.4367,3.4709,7.061,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
d4d35f86186cd9d0,2026-09-21,STOCK_CLOCK,CERT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,58.0,<70,SHADOW_REFERENCE,8.505,8.0798,13.8744,12.628,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
34fdaf362d2199e2,2026-09-21,STOCK_CLOCK,CEVA,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,81.0,80-89,SHADOW_REFERENCE,32.37,30.7515,51.6268,11.898,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
0a663f1f18ce4dfa,2026-09-21,STOCK_CLOCK,CGEN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,2.6,2.47,3.2419,4.938,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5534f5e220c53a91,2026-09-21,STOCK_CLOCK,CHPT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,74.0,70-79,SHADOW_REFERENCE,9.985,9.4857,12.6073,5.252,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c769733f6abdd5a6,2026-09-21,STOCK_CLOCK,CHRN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,20.25,19.2375,30.0,9.63,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
dbde3b08a1f1df81,2026-09-21,STOCK_CLOCK,CHRS,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.42,1.349,2.6151,16.832,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
898d65d3be9f303a,2026-09-21,STOCK_CLOCK,CIEN,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,78.0,70-79,SHADOW_REFERENCE,364.2,345.99,637.8284,15.026,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a5bc75f892b1c099,2026-09-21,STOCK_CLOCK,CIFR,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,57.0,<70,SHADOW_REFERENCE,18.75,17.8125,30.1447,12.154,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
607716e9caf31fa3,2026-09-21,STOCK_CLOCK,CLBT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,58.0,<70,SHADOW_REFERENCE,11.645,11.0627,19.9743,14.304,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5ca48ea10d530d75,2026-09-21,STOCK_CLOCK,CLF,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,60.0,<70,SHADOW_REFERENCE,12.155,11.5472,16.6964,7.472,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5ff4b8975c991092,2026-09-21,STOCK_CLOCK,CLS,LONG,BULL_BOUNCE_CONFIRMED,BUY_ZONE,74.0,70-79,SHADOW_REFERENCE,343.25,326.0875,474.1022,7.624,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
67c9116da020c7b0,2026-09-21,STOCK_CLOCK,CLSK,LONG,CHANNEL_RECLAIM_LONG,BUY_ZONE,53.0,<70,SHADOW_REFERENCE,15.085,14.3308,23.6072,11.3,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
7c6794458e05db94,2026-09-21,STOCK_CLOCK,CNET,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,1.72,1.634,2.5982,10.212,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
271a6e98e8320dfb,2026-09-21,STOCK_CLOCK,CNM,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,64.0,<70,SHADOW_REFERENCE,42.74,40.603,59.6927,7.933,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
f50a0e22febfad3f,2026-09-21,STOCK_CLOCK,CNXU,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,9.43,8.9585,18.7849,19.841,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
fe8d377b26f30cf5,2026-09-21,STOCK_CLOCK,COHR,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,89.0,80-89,SHADOW_REFERENCE,321.83,305.7385,440.2599,7.36,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
bdac7243da813d19,2026-09-21,STOCK_CLOCK,COHU,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,86.0,80-89,SHADOW_REFERENCE,60.57,57.5415,74.5936,4.631,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
34332a300279c803,2026-09-21,STOCK_CLOCK,COIN,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,60.0,<70,SHADOW_REFERENCE,203.2587,193.0958,402.4925,19.604,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
09ec809eeef7f023,2026-09-21,STOCK_CLOCK,COO,LONG,BEAR_REJECTION_PENDING,BUY_ZONE,50.0,<70,SHADOW_REFERENCE,55.07,52.3165,89.8369,12.626,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
5358407fa2ec7bd0,2026-09-21,STOCK_CLOCK,CORZ,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,54.0,<70,SHADOW_REFERENCE,18.4,17.48,30.4636,13.113,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
96f304cbd349ed42,2026-09-21,STOCK_CLOCK,CPRI,LONG,BULL_BOUNCE_CONFIRMED,BUY_ZONE,62.0,<70,SHADOW_REFERENCE,14.31,13.5945,28.2806,19.526,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e6339c32488b4154,2026-09-21,STOCK_CLOCK,CRCL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,81.0,80-89,SHADOW_REFERENCE,95.01,90.2595,159.4128,13.557,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a70c99212d587da2,2026-09-21,STOCK_CLOCK,CRDO,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,78.0,70-79,SHADOW_REFERENCE,185.29,176.0255,308.8167,13.333,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
38ea4e53e1b8d434,2026-09-21,STOCK_CLOCK,CRDU,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,18.95,18.0025,31.742,13.501,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
9310595a87bdcb35,2026-09-21,STOCK_CLOCK,CRNT,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,2.22,2.109,3.2889,9.63,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
c7213e10d030ab5a,2026-09-21,STOCK_CLOCK,CRSP,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,76.0,70-79,SHADOW_REFERENCE,58.445,55.5227,78.4497,6.846,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
641bc3d82eda9277,2026-09-21,STOCK_CLOCK,CSAN,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,2.82,2.679,5.6064,19.762,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
e261647c002caf1d,2026-09-21,STOCK_CLOCK,CSTL,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,76.0,70-79,SHADOW_REFERENCE,35.315,33.5492,44.2544,5.063,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
98cb000a8ccdd181,2026-09-21,STOCK_CLOCK,CTGO,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,18.88,17.936,34.3898,16.43,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
b29fcd6779234198,2026-09-21,STOCK_CLOCK,CUE,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,34.2,32.49,45.4787,6.596,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
ca2be32ff4e4ee26,2026-09-21,STOCK_CLOCK,CVLT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,55.0,<70,SHADOW_REFERENCE,147.38,140.011,196.769,6.702,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
a95a36f83797c248,2026-09-21,STOCK_CLOCK,CVSA,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,50.0,<70,SHADOW_REFERENCE,125.73,119.4435,156.1863,4.845,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
65a23fb838d544fd,2026-09-21,STOCK_CLOCK,DAPP,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,51.0,<70,SHADOW_REFERENCE,21.59,20.5105,27.5032,5.478,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
59caf4f136e966c4,2026-09-21,STOCK_CLOCK,DDD,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,3.14,2.983,4.1207,6.246,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
83ea173263f13230,2026-09-21,STOCK_CLOCK,DFTX,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,63.0,<70,SHADOW_REFERENCE,39.07,37.1165,49.7074,5.445,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
93d625372ec67d61,2026-09-21,STOCK_CLOCK,DIOD,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,80.0,80-89,SHADOW_REFERENCE,91.655,87.0722,126.0729,7.51,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
2cc9f7531c130145,2026-09-21,STOCK_CLOCK,DJT,LONG,BULL_BOUNCE_PENDING,BUY_ZONE,68.0,<70,SHADOW_REFERENCE,9.1696,8.7111,17.9796,19.215,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NO_BARS_AFTER_SIGNAL,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
7911a9e6b56451dc,2026-09-21,STOCK_CLOCK,DLLL,LONG,CLOCK_BUY_ZONE,BUY_ZONE,0.0,<70,SHADOW_REFERENCE,25.03,23.7785,40.1766,12.103,,,,,,2026-09-21T21:26:32-04:00,2026-09-21T21:26:32-04:00,True,SHADOW_ONLY_CLOCK_NOT_A_BOT_ROUTE,NOT_EVALUATED,,,,,,,,Stock Clock / Micro Clocks phase candidate bridged into the contract spine.
