pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
f0c1e02e9f5aeb50,2026-08-06,SURGE_MICRO,LBGJ,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.76,3.5532,4.1362,1.82,AVOID_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.127,2026-08-06T19:57:56-04:00,2026-08-06T19:57:56-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,3.9,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7efbe2c162ed2689,2026-08-06,SURGE_MICRO,PAVS,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,9.2764,8.859,9.9993,1.73,AVOID_LONG,CONTINUATION_SHORT,BELOW_ORL,0.0,0.322,2026-08-06T09:38:00-04:00,2026-08-06T09:38:00-04:00,True,,STOPPED,-1.0,0.75,-7.78,-4.95,2026-08-06T09:38:00,2026-08-06T09:39:00,7.2093,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7619975d779d059b,2026-08-06,SURGE_MICRO,PAYS,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,60.0,60-69,MARKET,11.375,10.8631,12.291,1.79,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.911,0.807,2026-08-06T09:31:00-04:00,2026-08-06T09:31:00-04:00,True,,STOPPED,-1.0,2.86,-1.12,1.9,2026-08-06T09:31:00,2026-08-06T09:31:00,12.35,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e2a182de07e5f2c3,2026-08-06,SURGE_MICRO,PEPG,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.47,2.3342,2.7035,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-08-06T19:50:45-04:00,2026-08-06T19:50:45-04:00,True,,OPEN_WIN,0.05,0.06,-0.15,0.05,2026-08-06T19:56:00,,2.4773,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
b3d85222e8bb2f20,2026-08-06,SURGE_MICRO,SUGP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.02,1.9089,2.2105,1.71,CONTINUATION_LONG,AVOID_SHORT,OR_TOP_THIRD,0.75,0.383,2026-08-06T19:47:40-04:00,2026-08-06T19:47:40-04:00,True,,OPEN_WIN,0.18,0.18,-0.09,0.18,2026-08-06T19:52:00,,2.04,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d422ca422cc3140a,2026-08-06,SURGE_MICRO,TRIP,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,56.0,<60,LIMIT,11.64,11.1162,12.5491,1.74,AVOID_LONG,FIRST_RALLY_SHORT_ZONE,BELOW_ORL,0.0,0.186,2026-08-06T09:31:00-04:00,2026-08-06T09:31:00-04:00,True,,STOPPED,-1.0,0.38,-2.84,-2.21,2026-08-06T09:31:00,2026-08-06T10:16:00,10.48,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
fc7724868e52dcc3,2026-08-06,SURGE_MICRO,WLDS,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.39,4.1485,4.8296,1.82,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.544,2026-08-06T19:10:44-04:00,2026-08-06T19:10:44-04:00,True,,OPEN_LOSS,-0.29,0.46,-0.29,-0.29,2026-08-06T19:23:00,,4.32,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
129b7492b21fadc0,2026-08-06,SURGE_MICRO,WLDS,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,4.49,4.2431,4.9394,1.82,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.544,2026-08-06T19:50:45-04:00,2026-08-06T19:50:45-04:00,True,,OPEN_LOSS,-0.69,-0.08,-0.69,-0.69,2026-08-06T19:56:00,,4.32,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
e4ea03c151f6fb65,2026-08-06,VALUE_AREA_FORTRESS,BFLY,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,82.0,80-89,LIMIT,7.655,6.9284,9.1082,2.0,,,,,,2026-08-06T04:01:00-04:00,2026-08-06T04:01:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,8.36,Value Area Fortress structural floor play from fem_penny_scanner.
f1d8c088ea3ed929,2026-08-06,VALUE_AREA_FORTRESS,GEHC,LONG,VA_FORTRESS_BOUNCE,OPEN_ROAD,86.0,80-89,LIMIT,70.24,66.0294,78.6613,2.0,,,,,,2026-08-06T04:01:00-04:00,2026-08-06T04:01:00-04:00,True,,OPEN_WIN,0.02,0.1,-0.16,0.02,2026-08-06T09:43:00,,70.31,Value Area Fortress structural floor play from fem_penny_scanner.
7fc167b63a6862c1,2026-08-06,VALUE_AREA_FORTRESS,JBLU,LONG,VA_FORTRESS_BREAKOUT,HIGHWAY,100.0,90+,LIMIT,6.41,6.0431,7.1438,2.0,,,,,,2026-08-06T04:01:00-04:00,2026-08-06T04:01:00-04:00,True,,OPEN_LOSS,-0.61,0.04,-0.79,-0.61,2026-08-06T07:29:00,,6.1873,Value Area Fortress structural floor play from fem_penny_scanner.
9ff247d03f172549,2026-08-06,VALUE_AREA_FORTRESS,KEY,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,67.0,60-69,LIMIT,23.09,21.922,25.426,2.0,,,,,,2026-08-06T04:01:00-04:00,2026-08-06T04:01:00-04:00,True,,OPEN_LOSS,-0.21,0.17,-0.44,-0.21,2026-08-06T08:20:00,,22.84,Value Area Fortress structural floor play from fem_penny_scanner.
455c4502c3736e60,2026-08-06,VALUE_AREA_FORTRESS,TREX,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,49.57,45.6094,57.4912,2.0,,,,,,2026-08-06T04:01:00-04:00,2026-08-06T04:01:00-04:00,True,,OPEN_LOSS,-0.29,0.03,-0.42,-0.29,2026-08-06T09:30:00,,48.43,Value Area Fortress structural floor play from fem_penny_scanner.
