pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
bc4b89c9bad2daff,2026-06-30,MUSTARD_RELOAD,TREX,LONG,STRUCTURAL_WATCH_OUTSIDE_BAND,STRUCTURAL_WATCH_OUTSIDE_BAND,72.0,70-79,LIMIT,50.08,48.7971,52.0042,1.5,PULLBACK_BUY_ZONE,NEUTRAL,OR_TOP_THIRD,0.868,0.821,2026-06-30T16:00,2026-06-30T16:00,True,,OPEN_LOSS,-0.03,-0.03,-0.03,-0.03,2026-06-30T16:00:00,,50.04,Mustard reload shelf retest/reclaim candidate.
5500de9d75f499d1,2026-06-30,MUSTARD_RELOAD,TRVI,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,27.0,<60,LIMIT,18.8877,17.0288,20.7466,1.0,AVOID_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.279,0.279,2026-06-30T16:00,2026-06-30T16:00,True,,OPEN_LOSS,-0.13,-0.13,-0.13,-0.13,2026-06-30T16:00:00,,18.65,Mustard reload shelf retest/reclaim candidate.
3f2399f6992d30b7,2026-06-30,MUSTARD_RELOAD,VSTS,LONG,MUSTARD_MIXED_RESEARCH,MUSTARD_MIXED_RESEARCH,55.0,<60,LIMIT,14.52,12.8414,16.1986,1.0,RELOAD_ZONE,NEUTRAL,OR_BOTTOM_THIRD,0.22,0.414,2026-06-30T16:00,2026-06-30T16:00,True,,OPEN_FLAT,0.0,0.0,-0.0,0.0,2026-06-30T16:00:00,,14.52,Mustard reload shelf retest/reclaim candidate.
9af37960f9d1cbcb,2026-06-30,OPTIONS_ROUNDTRIP_LONG,FCEL,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,36.22,35.46,37.0,1.03,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,1.03,2.18,-0.5,0.87,2026-06-30T12:24:00,2026-06-30T12:32:00,36.88,"pullback into entry zone, hold/reclaim, then stock trade only"
7cd8cd5b4c4d2376,2026-06-30,OPTIONS_ROUNDTRIP_LONG,FIGR,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,29.67,29.06,30.0,0.54,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.54,1.85,-0.13,1.69,2026-06-30T14:15:00,2026-06-30T15:09:00,30.6992,"pullback into entry zone, hold/reclaim, then stock trade only"
054fa991e88a44fa,2026-06-30,OPTIONS_ROUNDTRIP_LONG,HL,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,15.4,15.27,16.0,4.62,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,0.46,0.58,-0.38,0.46,2026-06-30T15:54:00,,15.46,"pullback into entry zone, hold/reclaim, then stock trade only"
fdf9e55eb852f971,2026-06-30,OPTIONS_ROUNDTRIP_LONG,INTC,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,139.13,137.9,141.0,1.52,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,0.19,0.41,-0.76,0.19,2026-06-30T16:01:00,,139.36,"pullback into entry zone, hold/reclaim, then stock trade only"
679fba4da3599b6f,2026-06-30,OPTIONS_ROUNDTRIP_LONG,KEEL,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,5.59,5.42,6.0,2.41,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,5.72,"pullback into entry zone, hold/reclaim, then stock trade only"
d0a75df252a5b555,2026-06-30,OPTIONS_ROUNDTRIP_LONG,MU,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,1157.13,1147.53,1170.0,1.34,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,STOPPED,-1.0,1.2,-1.55,-0.07,2026-06-30T12:24:00,2026-06-30T14:14:00,1156.44,"pullback into entry zone, hold/reclaim, then stock trade only"
479e6dabcaf8e630,2026-06-30,OPTIONS_ROUNDTRIP_LONG,NN,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,17.63,17.24,18.0,0.95,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,0.89,0.92,-0.64,0.89,2026-06-30T14:08:00,,17.9754,"pullback into entry zone, hold/reclaim, then stock trade only"
f859be489299f143,2026-06-30,OPTIONS_ROUNDTRIP_LONG,NRG,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,144.68,142.82,146.0,0.71,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,146.9,"pullback into entry zone, hold/reclaim, then stock trade only"
5444f74bd76ffe11,2026-06-30,OPTIONS_ROUNDTRIP_LONG,NU,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,13.11,12.8,13.5,1.26,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,0.73,0.84,-0.0,0.73,2026-06-30T14:13:00,,13.3361,"pullback into entry zone, hold/reclaim, then stock trade only"
bf49fd4705cc54da,2026-06-30,OPTIONS_ROUNDTRIP_LONG,PLUG,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,2.69,2.46,3.0,1.35,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,0.2,0.43,-0.09,0.2,2026-06-30T12:24:00,,2.737,"pullback into entry zone, hold/reclaim, then stock trade only"
50d8d5428b7f0618,2026-06-30,OPTIONS_ROUNDTRIP_LONG,QXO,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,16.61,16.25,17.0,1.08,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,1.08,2.61,-0.78,2.24,2026-06-30T14:06:00,2026-06-30T15:29:00,17.4161,"pullback into entry zone, hold/reclaim, then stock trade only"
d95f4e8cfc214a47,2026-06-30,OPTIONS_ROUNDTRIP_LONG,RBLX,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,53.98,53.19,55.0,1.29,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,54.1044,"pullback into entry zone, hold/reclaim, then stock trade only"
c7d0022ded965c36,2026-06-30,OPTIONS_ROUNDTRIP_LONG,RDW,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,12.04,11.82,12.5,2.09,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,1.04,1.23,-0.36,1.04,2026-06-30T13:58:00,,12.2697,"pullback into entry zone, hold/reclaim, then stock trade only"
3c1d84c31424acf0,2026-06-30,OPTIONS_ROUNDTRIP_LONG,RKLB,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,100.52,99.48,102.0,1.42,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,1.42,2.18,-0.17,0.94,2026-06-30T14:37:00,2026-06-30T15:45:00,101.5,"pullback into entry zone, hold/reclaim, then stock trade only"
6ac0c3444a180685,2026-06-30,OPTIONS_ROUNDTRIP_LONG,RXT,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,6.44,5.91,6.5,0.11,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.11,0.38,-0.31,0.13,2026-06-30T12:24:00,2026-06-30T13:30:00,6.51,"pullback into entry zone, hold/reclaim, then stock trade only"
4be0f54982c02e77,2026-06-30,OPTIONS_ROUNDTRIP_LONG,S,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,16.98,16.75,17.5,2.26,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,STOPPED,-1.0,0.57,-1.61,-0.17,2026-06-30T12:24:00,2026-06-30T12:24:00,16.94,"pullback into entry zone, hold/reclaim, then stock trade only"
ee08495a40c16a93,2026-06-30,OPTIONS_ROUNDTRIP_LONG,SGML,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,12.58,12.31,13.0,1.56,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,1.04,1.11,-0.15,1.04,2026-06-30T14:12:00,,12.86,"pullback into entry zone, hold/reclaim, then stock trade only"
d2c9b30478d806ae,2026-06-30,OPTIONS_ROUNDTRIP_LONG,SLS,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,88.0,80-89,LIMIT,14.66,14.28,15.0,0.89,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.89,1.14,-1.47,-0.58,2026-06-30T12:30:00,2026-06-30T12:40:00,14.44,"pullback into entry zone, hold/reclaim, then stock trade only"
5ea02b7c1a1dae87,2026-06-30,OPTIONS_ROUNDTRIP_LONG,SMCL,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,74.0,70-79,LIMIT,12.19,11.49,13.33,1.63,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,0.04,0.51,-0.1,0.04,2026-06-30T15:32:00,,12.22,"pullback into entry zone, hold/reclaim, then stock trade only"
e5bbb517f9ba696c,2026-06-30,OPTIONS_ROUNDTRIP_LONG,SNOW,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,252.07,248.71,255.0,0.87,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.87,0.87,-0.07,0.72,2026-06-30T13:52:00,2026-06-30T15:34:00,254.4951,"pullback into entry zone, hold/reclaim, then stock trade only"
9e925b4d5ef67422,2026-06-30,OPTIONS_ROUNDTRIP_LONG,STM,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,73.67,72.89,75.0,1.71,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,1.71,2.01,-0.41,1.74,2026-06-30T12:24:00,2026-06-30T15:35:00,75.03,"pullback into entry zone, hold/reclaim, then stock trade only"
3eea6f2e5cc651cf,2026-06-30,OPTIONS_ROUNDTRIP_LONG,SYM,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,45.17,44.33,45.5,0.39,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.39,0.86,-0.8,0.26,2026-06-30T12:24:00,2026-06-30T13:56:00,45.39,"pullback into entry zone, hold/reclaim, then stock trade only"
25c2f44a82fe99c9,2026-06-30,OPTIONS_ROUNDTRIP_LONG,TDOC,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,8.49,8.37,9.0,4.25,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_LOSS,-0.25,0.67,-0.58,-0.25,2026-06-30T15:59:00,,8.46,"pullback into entry zone, hold/reclaim, then stock trade only"
a997e412b0cf1c23,2026-06-30,OPTIONS_ROUNDTRIP_LONG,TQQQ,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,80.61,79.78,81.5,1.07,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,1.07,1.12,-0.03,0.63,2026-06-30T12:34:00,2026-06-30T15:18:00,81.13,"pullback into entry zone, hold/reclaim, then stock trade only"
1393e457914aa275,2026-06-30,OPTIONS_ROUNDTRIP_LONG,TSLA,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,419.98,416.16,425.0,1.31,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,STOPPED,-1.0,1.19,-1.09,-1.05,2026-06-30T12:24:00,2026-06-30T12:25:00,415.95,"pullback into entry zone, hold/reclaim, then stock trade only"
982dc5c3a34efa44,2026-06-30,OPTIONS_ROUNDTRIP_LONG,TSLL,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,14.24,13.79,14.5,0.58,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_LOSS,-0.82,0.47,-0.82,-0.82,2026-06-30T12:24:00,,13.87,"pullback into entry zone, hold/reclaim, then stock trade only"
6c7900c88d88babc,2026-06-30,OPTIONS_ROUNDTRIP_LONG,UEC,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,10.56,10.34,11.0,2.0,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,10.69,"pullback into entry zone, hold/reclaim, then stock trade only"
041f2453477922a8,2026-06-30,OPTIONS_ROUNDTRIP_LONG,UUUU,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,14.28,13.79,14.5,0.45,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.45,0.65,-0.08,0.65,2026-06-30T12:24:00,2026-06-30T15:52:00,14.6,"pullback into entry zone, hold/reclaim, then stock trade only"
583ff5cded6f8800,2026-06-30,OPTIONS_ROUNDTRIP_LONG,VG,LONG,ROUNDTRIP_GEOMETRY_WATCH,ROUNDTRIP_GEOMETRY_WATCH,92.0,90+,LIMIT,11.14,10.83,11.5,1.16,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,0.1,0.16,-0.21,0.1,2026-06-30T15:45:00,,11.17,"pullback into entry zone, hold/reclaim, then stock trade only"
90d6d698987665e4,2026-06-30,OPTIONS_ROUNDTRIP_LONG,WULF,LONG,DEFINED_RISK_LONG_WATCH,DEFINED_RISK_LONG_WATCH,72.0,70-79,LIMIT,24.68,24.13,25.0,0.58,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.58,0.85,-0.33,0.09,2026-06-30T12:44:00,2026-06-30T12:56:00,24.73,"pullback into entry zone, hold/reclaim, then stock trade only"
a8acb5c00cd87937,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,FCEL,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,37.02,38.38,36.0,0.75,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.75,0.87,-0.63,0.1,2026-06-30T12:32:00,2026-06-30T14:24:00,36.88,"push into reject zone, fail/reject, then stock trade only"
bbc53ebbfb02b047,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,FIGR,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,30.02,30.8,29.5,0.67,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,STOPPED,-1.0,0.55,-1.15,-0.87,2026-06-30T12:24:00,2026-06-30T12:48:00,30.6992,"push into reject zone, fail/reject, then stock trade only"
3cc00c6aa349aea7,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,HL,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,16.01,16.66,15.5,0.78,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,15.46,"push into reject zone, fail/reject, then stock trade only"
f8190900b3365f46,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,INTC,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,141.07,143.42,140.0,0.46,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.46,1.22,-0.54,0.73,2026-06-30T12:47:00,2026-06-30T12:49:00,139.36,"push into reject zone, fail/reject, then stock trade only"
d4a96df155c2aad2,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,KEEL,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,6.0,6.57,5.5,0.88,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,5.72,"push into reject zone, fail/reject, then stock trade only"
155768c5690f5a2d,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,MU,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,1170.59,1186.75,1165.0,0.35,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,1156.44,"push into reject zone, fail/reject, then stock trade only"
c86ea61983d2d5b1,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,NN,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,18.01,18.68,17.5,0.76,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.76,0.94,-0.9,0.05,2026-06-30T12:24:00,2026-06-30T14:10:00,17.9754,"push into reject zone, fail/reject, then stock trade only"
9710b5fdd1225d1f,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,NRG,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,146.07,148.47,145.0,0.45,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,STOPPED,-1.0,0.38,-1.67,-0.35,2026-06-30T12:24:00,2026-06-30T12:24:00,146.9,"push into reject zone, fail/reject, then stock trade only"
efe76c1baecd12b5,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,NU,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,13.51,14.14,13.0,0.81,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,13.3361,"push into reject zone, fail/reject, then stock trade only"
1d80c412971f6d92,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,PLUG,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,3.0,3.54,2.5,0.93,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,2.737,"push into reject zone, fail/reject, then stock trade only"
23a91c35a1efcdf4,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,QXO,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,17.01,17.68,16.5,0.76,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.76,1.01,-0.81,-0.61,2026-06-30T12:24:00,2026-06-30T14:17:00,17.4161,"push into reject zone, fail/reject, then stock trade only"
859fbcc32c889f03,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,RBLX,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,55.03,56.56,54.0,0.67,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.67,0.67,-0.63,0.6,2026-06-30T12:24:00,2026-06-30T15:53:00,54.1044,"push into reject zone, fail/reject, then stock trade only"
5afc46759e509bfc,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,RDW,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,12.51,13.13,12.0,0.82,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,12.2697,"push into reject zone, fail/reject, then stock trade only"
45341de331b8aa98,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,RKLB,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,102.05,104.03,101.0,0.53,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,STOPPED,-1.0,0.86,-1.07,0.28,2026-06-30T12:24:00,2026-06-30T13:26:00,101.5,"push into reject zone, fail/reject, then stock trade only"
0c05b81ce1d32d48,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,RXT,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,6.5,7.07,6.0,0.88,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_LOSS,-0.02,0.16,-0.25,-0.02,2026-06-30T13:30:00,,6.51,"push into reject zone, fail/reject, then stock trade only"
0f4520db23eb6ada,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,S,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,17.51,18.18,17.0,0.76,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,16.94,"push into reject zone, fail/reject, then stock trade only"
f44cee39676f4393,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,SGML,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,13.01,13.63,12.5,0.82,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,12.86,"push into reject zone, fail/reject, then stock trade only"
8736ab8cf1e9d978,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,SLS,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,88.0,80-89,LIMIT,15.01,15.65,14.5,0.8,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.8,1.42,-0.13,0.89,2026-06-30T12:40:00,2026-06-30T14:13:00,14.44,"push into reject zone, fail/reject, then stock trade only"
dd8a7b7111910316,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,SMCL,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,74.0,70-79,LIMIT,13.34,15.15,11.67,0.92,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,12.22,"push into reject zone, fail/reject, then stock trade only"
bac9cb21c0d42377,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,SNOW,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,255.13,260.07,252.5,0.53,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,254.4951,"push into reject zone, fail/reject, then stock trade only"
bdbb0fb860308659,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,STM,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,75.04,76.76,74.0,0.6,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_WIN,0.01,0.31,-0.12,0.01,2026-06-30T15:39:00,,75.03,"push into reject zone, fail/reject, then stock trade only"
f63f3c3a68a8e31e,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,SYM,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,45.52,46.46,45.0,0.55,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.55,1.09,-0.39,0.14,2026-06-30T13:56:00,2026-06-30T15:48:00,45.39,"push into reject zone, fail/reject, then stock trade only"
faa0caac64ee6276,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,TDOC,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,9.0,9.6,8.5,0.83,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,8.46,"push into reject zone, fail/reject, then stock trade only"
0e6aa381bd4a1dfe,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,TQQQ,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,81.54,82.82,81.0,0.42,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,TARGET_HIT,0.42,0.63,-0.0,0.32,2026-06-30T15:18:00,2026-06-30T15:59:00,81.13,"push into reject zone, fail/reject, then stock trade only"
85d4de733d7ba21e,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,TSLA,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,72.0,70-79,LIMIT,425.21,431.77,422.5,0.41,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,415.95,"push into reject zone, fail/reject, then stock trade only"
6392d6d5c9149d14,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,TSLL,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,14.51,15.15,14.0,0.8,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,13.87,"push into reject zone, fail/reject, then stock trade only"
0c52ed03aee9a299,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,UEC,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,11.01,11.62,10.5,0.84,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,10.69,"push into reject zone, fail/reject, then stock trade only"
f42bec07797e81b0,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,UUUU,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,14.51,15.15,14.0,0.8,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,OPEN_LOSS,-0.14,0.05,-0.14,-0.14,2026-06-30T15:56:00,,14.6,"push into reject zone, fail/reject, then stock trade only"
71cd879ecf6d922b,2026-06-30,OPTIONS_ROUNDTRIP_SHORT,VG,SHORT,PUT_FLIP_STOCK_EQUIV,PUT_FLIP_STOCK_EQUIV,92.0,90+,LIMIT,11.51,12.12,11.0,0.84,,,,,,2026-06-30T12:23:01,2026-06-30T12:23:01,True,,NO_FILL,0.0,0.0,0.0,,,,11.17,"push into reject zone, fail/reject, then stock trade only"
