ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
CMRC,LONG,CONVICTION,71.0,BULL_BOUNCE,3.7,3.46,4.23,,415,2.2,3.5799999237060547,3.7300000190734863,3.565000057220459,710700.0,-3.24,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,4,COMPRESSION,2026-09-24_1736,2026-09-15
APPN,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,37.52,35.91,40.08,41.83,61,1.58,37.91999816894531,39.2599983215332,37.36000061035156,738100.0,-0.97,CLOSED,0.25,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
AVAV,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,156.3,144.24,164.12,,8,0.65,156.99000549316406,159.8000030517578,147.6699981689453,2512100.0,3.83,CLOSED,0.06,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1736,2026-09-15
MIRM,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,94.81,93.59,105.29,99.35,81,8.58,93.9000015258789,97.56999969482422,93.56999969482422,948700.0,-2.95,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
YPF,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,55.8,55.24,57.32,,176,2.67,57.61000061035156,57.869998931884766,56.02000045776367,1637400.0,1.87,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-09-24_1736,2026-09-15
GDX,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,91.55,89.38,98.89,96.53,46,3.38,94.12999725341797,94.75,92.8499984741211,13916600.0,0.76,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
BSX,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,45.2,42.97,50.29,50.29,44,2.29,43.869998931884766,44.9900016784668,43.68000030517578,16014500.0,-2.75,CLOSED_LOSS,-0.6,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1736,2026-09-15
CAST,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,1.44,1.22,1.51,,462,0.33,1.3300000429153442,1.440000057220459,1.3300000429153442,594400.0,-0.86,CLOSED_LOSS,-0.5,FAVORABLE,STOP,20,MINOR,2026-09-24_1736,2026-09-15
CRGY,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,15.06,14.37,16.55,,144,2.15,15.369999885559082,15.470000267028809,14.75,7056900.0,4.13,CLOSED,0.45,FAVORABLE,STOP,7,COMPRESSION,2026-09-24_1736,2026-09-15
KRMN,SHORT,CONVICTION,70.8,BEAR_REJECTION_PENDING,34.74,35.51,31.65,31.65,130,4.02,37.470001220703125,38.380001068115234,35.060001373291016,4312700.0,8.2,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
IQV,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,268.22,261.07,281.63,,13,1.88,269.6700134277344,272.3500061035156,262.95001220703125,1439000.0,1.51,CLOSED,0.2,FAVORABLE,STOP,11,MINOR,2026-09-24_1736,2026-09-15
EXK,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,9.48,8.82,10.65,11.08,151,1.78,9.640000343322754,9.819999694824219,9.430000305175781,5912800.0,-0.31,CLOSED,0.24,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
PMI,LONG,CONVICTION,70.7,BULL_BOUNCE_PENDING,5.92,5.16,6.22,,131,0.39,6.389999866485596,6.869999885559082,6.0,284600.0,5.79,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-15
VST,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,137.77,128.98,153.92,159.41,11,1.84,141.52999877929688,143.22000122070312,140.25999450683594,5593100.0,0.68,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
DIS,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,106.82,106.02,123.21,108.78,124,20.42,106.41999816894531,108.31999969482422,105.91999816894531,8918200.0,-1.23,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
VSNT,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,36.87,36.32,38.38,38.38,180,2.73,37.4900016784668,37.814998626708984,37.150001525878906,1493600.0,-0.2,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
VZ,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,50.77,50.36,53.31,,239,6.07,51.45000076293945,51.66999816894531,51.11000061035156,18718100.0,0.65,NO_FILL,0.0,FAVORABLE,LIMIT,12,MINOR,2026-09-24_1736,2026-09-15
PTGX,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,146.17,144.43,150.35,150.35,57,2.41,143.39999389648438,147.99000549316406,142.0,637500.0,-3.73,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1736,2026-09-15
URA,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,41.23,40.61,42.24,45.59,158,1.61,41.77000045776367,42.47999954223633,41.4900016784668,2995900.0,-0.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
BULL,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,8.71,7.46,9.15,,79,0.35,8.65999984741211,8.899999618530273,8.470000267028809,16209400.0,-2.59,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
AI,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,11.39,10.59,12.76,,124,1.71,10.789999961853027,11.119999885559082,10.739999771118164,4407600.0,-3.32,CLOSED_LOSS,-0.75,FAVORABLE,STOP,5,COMPRESSION,2026-09-24_1736,2026-09-15
G,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,36.96,35.3,42.04,41.36,60,3.06,35.86000061035156,36.720001220703125,35.84000015258789,1692300.0,-2.74,CLOSED_LOSS,-0.66,FAVORABLE,STOP,20,CONVICTION,2026-09-24_1736,2026-09-15
NTAP,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,185.09,182.34,193.2,197.5,36,2.95,189.92999267578125,193.8000030517578,188.9199981689453,2422200.0,1.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-15
DPRO,LONG,CONVICTION,70.3,BULL_BOUNCE,5.5,5.08,6.15,,237,1.55,5.349999904632568,5.550000190734863,5.179999828338623,935100.0,-2.73,CLOSED_LOSS,-0.36,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
EMBC,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,5.13,4.91,5.71,5.71,455,2.66,5.090000152587891,5.284999847412109,5.034999847412109,703300.0,-2.68,CLOSED_LOSS,-0.18,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-15
CE,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,45.0,38.56,47.25,,15,0.35,47.220001220703125,47.40999984741211,44.91999816894531,2292700.0,2.83,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
FSLR,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,207.04,210.08,195.04,187.0,32,3.95,202.33999633789062,210.3000030517578,202.19000244140625,1446100.0,-1.92,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
NET,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,320.26,310.56,336.28,,10,1.65,327.2300109863281,334.6000061035156,320.5,3187700.0,0.13,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-15
BMRN,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,66.95,64.66,70.61,,43,1.6,64.44999694824219,65.77999877929688,63.849998474121094,1853800.0,-1.87,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1736,2026-09-15
HUBG,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,34.66,34.12,39.55,38.4,183,8.97,33.45000076293945,35.349998474121094,32.939998626708984,1919800.0,-5.13,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
BMNU,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,20.9,18.13,21.95,,36,0.38,17.149999618530273,18.81999969482422,16.149999618530273,7528400.0,-8.63,STOPPED,-1.0,FAVORABLE,STOP,20,MINOR,2026-09-24_1736,2026-09-15
FLEX,SHORT,CONVICTION,70.1,BEAR_REJECTION_PENDING,111.38,116.12,93.09,96.45,21,3.86,108.0,111.47000122070312,106.79000091552734,2001500.0,-1.1,CLOSED,0.71,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1736,2026-09-15
PHVS,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,40.5,37.2,42.52,,30,0.61,38.060001373291016,40.0,37.75,1751100.0,-3.03,CLOSED_LOSS,-0.74,FAVORABLE,STOP,8,COMPRESSION,2026-09-24_1736,2026-09-15
PVLA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,150.75,148.9,155.52,155.52,53,2.57,151.22000122070312,155.6300048828125,148.14500427246094,215600.0,-0.32,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-24_1736,2026-09-15
LITE,LONG,CONVICTION,70.0,BULL_BOUNCE,838.99,777.89,959.44,,1,1.97,838.9600219726562,856.0,832.1099853515625,2893700.0,-0.0,CLOSED_LOSS,-0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
ADBE,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,262.03,265.4,242.85,230.39,29,5.68,257.760009765625,264.4599914550781,257.25,4888900.0,-1.39,CLOSED,1.27,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
ELF,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,93.9,91.83,98.09,102.89,48,2.01,95.47000122070312,99.80000305175781,95.17500305175781,1244400.0,-0.37,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
LYB,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,65.06,61.77,68.31,,30,0.99,65.43000030517578,65.47000122070312,63.0,3419900.0,3.99,CLOSED,0.11,FAVORABLE,STOP,20,COMPRESSION,2026-09-24_1736,2026-09-15
ARGX,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,989.22,981.22,1005.68,1040.31,12,2.06,979.760009765625,1000.5900268554688,977.030029296875,235300.0,-1.02,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
EL,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,96.28,95.04,106.75,100.91,80,8.4,96.25,97.98999786376953,95.94000244140625,1942400.0,-2.04,CLOSED_LOSS,-0.02,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
KVYO,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,17.03,16.28,18.35,19.46,132,1.75,16.979999542236328,17.479999542236328,16.649999618530273,5259800.0,-2.3,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
GFI,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,41.86,40.4,45.9,45.65,68,2.78,42.90999984741211,43.36000061035156,42.5099983215332,2420600.0,0.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
MTSI,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,234.83,227.57,258.81,258.81,13,3.3,240.02000427246094,245.6199951171875,235.6300048828125,1162600.0,0.17,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
MRVL,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,214.13,206.35,245.27,232.46,12,4.0,221.6999969482422,227.6199951171875,220.9199981689453,12742900.0,1.46,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
LUNR,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,13.58,13.03,14.62,15.14,182,1.89,13.869999885559082,14.279999732971191,13.5649995803833,6310800.0,0.07,CLOSED,0.53,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
INFQ,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,12.25,10.99,14.31,,79,1.63,12.670000076293945,13.020000457763672,12.289999961853027,6979800.0,1.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
PRAX,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,328.3,320.39,342.25,363.4,12,1.76,312.8999938964844,333.0610046386719,311.9800109863281,205700.0,-6.6,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
VCYT,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,41.81,42.54,39.0,39.22,136,3.84,40.13999938964844,42.36000061035156,39.095001220703125,1760600.0,-2.6,CLOSED,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
CRBG,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,33.81,33.24,34.67,35.1,176,1.52,35.02000045776367,35.38999938964844,34.66999816894531,4912000.0,1.51,NO_FILL,0.0,FAVORABLE,LIMIT,5,COMPRESSION,2026-09-24_1736,2026-09-15
EW,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,85.87,87.23,74.69,74.2,73,8.2,85.73999786376953,86.02999877929688,84.47000122070312,3777700.0,0.26,CLOSED,0.1,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
FPS,LONG,CONVICTION,69.7,BULL_BOUNCE,29.7,27.82,32.92,,53,1.71,31.360000610351562,33.09000015258789,29.5,32398100.0,5.59,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
BL,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,29.68,28.66,32.25,32.25,97,2.51,29.139999389648438,29.989999771118164,28.985000610351562,800300.0,-3.8,CLOSED_LOSS,-0.53,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
NCTY,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,3.66,3.12,3.84,,185,0.34,3.9800000190734863,4.050000190734863,3.75,225900.0,6.7,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-24_1736,2026-09-15
NAT,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,7.5,7.39,7.68,,933,1.74,7.849999904632568,7.909999847412109,7.670000076293945,5959900.0,2.61,NO_FILL,0.0,FAVORABLE,LIMIT,8,MINOR,2026-09-24_1736,2026-09-15
DYN,SHORT,CONVICTION,69.7,CHANNEL_GAP_BREAKDOWN_SHORT,18.52,19.08,16.91,16.75,179,2.9,17.899999618530273,18.6200008392334,17.8700008392334,3029200.0,-3.35,CLOSED,1.11,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
MDGL,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,537.25,531.77,592.21,598.0,18,10.04,523.260009765625,539.7100219726562,513.3599853515625,259400.0,-3.11,STOPPED,-1.0,FAVORABLE,LIMIT,14,CONVICTION,2026-09-24_1736,2026-09-15
CXW,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,33.55,31.74,35.22,,55,0.93,35.380001068115234,36.06999969482422,33.709999084472656,2169300.0,3.36,NO_FILL,0.0,FAVORABLE,LIMIT,16,MINOR,2026-09-24_1736,2026-09-15
HTFL,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,48.55,46.29,50.98,,44,1.07,48.33000183105469,50.439998626708984,48.189998626708984,2031400.0,-2.44,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,16,MINOR,2026-09-24_1736,2026-09-15
TSLG,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,4.51,4.13,5.28,,265,2.05,4.590000152587891,4.739999771118164,4.519999980926514,76304400.0,-0.22,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
GIL,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,46.5,40.48,48.83,,16,0.39,45.88999938964844,47.47999954223633,45.7599983215332,1604700.0,-3.29,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
Z,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,33.72,34.76,29.58,29.58,95,3.97,32.52000045776367,33.05500030517578,32.099998474121094,1761700.0,-2.61,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
JHX,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,28.29,29.05,27.0,25.59,130,1.69,27.059999465942383,28.0,26.549999237060547,12604200.0,-4.21,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
OFAL,LONG,CONVICTION,69.0,BULL_BOUNCE,0.61,0.48,0.65,,788,0.35,0.5849999785423279,0.6200000047683716,0.5649999976158142,796700.0,-3.34,CLOSED_LOSS,-0.19,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-24_1736,2026-09-15
COTY,LONG,CONVICTION,69.0,BULL_BOUNCE,2.72,2.6,2.92,3.03,846,1.67,2.6500000953674316,2.700000047683716,2.6500000953674316,4992000.0,-2.68,CLOSED_LOSS,-0.58,FAVORABLE,LIMIT,16,MINOR,2026-09-24_1736,2026-09-15
BKD,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,11.67,11.19,13.11,,209,3.01,11.850000381469727,12.039999961853027,11.510000228881836,6041500.0,-0.5,CLOSED,0.38,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-15
NTSK,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,16.29,14.72,18.75,,63,1.57,17.469999313354492,17.719999313354492,16.600000381469727,10936400.0,5.11,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-24_1736,2026-09-15
CCC,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,6.62,6.44,7.72,,568,6.28,6.599999904632568,6.864999771118164,6.579999923706055,17398200.0,-2.22,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,7,COMPRESSION,2026-09-24_1736,2026-09-15
HUMA,LONG,CONVICTION,69.0,BULL_BOUNCE,0.56,0.53,0.63,,2724,1.71,0.5519999861717224,0.5699999928474426,0.5400000214576721,3209700.0,-1.81,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,18,MINOR,2026-09-24_1736,2026-09-15
SOAR,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.19,0.18,0.22,,6064,1.65,0.1850000023841858,0.21699999272823334,0.18299999833106995,16823600.0,-6.8,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,17,MINOR,2026-09-24_1736,2026-09-15
IDCC,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,337.5,333.32,344.19,373.21,23,1.6,326.0799865722656,340.0899963378906,324.9700012207031,209500.0,-4.37,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
BLLN,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,102.84,142.78,97.69,,2,0.13,104.2699966430664,106.04000091552734,101.47000122070312,375500.0,3.42,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,13,CONVICTION,2026-09-24_1736,2026-09-15
ATRO,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,69.54,68.02,71.94,76.63,65,1.57,66.63999938964844,71.87999725341797,66.2699966430664,744900.0,-6.09,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
COKE,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,204.53,211.57,190.59,179.99,14,1.98,198.6300048828125,201.97000122070312,198.16000366210938,592700.0,-0.94,NO_FILL,0.0,FAVORABLE,LIMIT,4,CONVICTION,2026-09-24_1736,2026-09-15
ELV,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,431.46,486.42,409.89,,1,0.39,417.5400085449219,423.55999755859375,415.80999755859375,1475500.0,-1.29,NO_FILL,0.0,FAVORABLE,LIMIT,7,CONVICTION,2026-09-24_1736,2026-09-15
DINO,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,105.29,101.81,111.29,,28,1.72,112.25,112.70999908447266,106.3499984741211,2897300.0,4.48,NO_FILL,0.0,FAVORABLE,LIMIT,10,MINOR,2026-09-24_1736,2026-09-15
LGN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,51.72,49.09,59.21,59.52,37,2.84,53.029998779296875,53.61000061035156,52.40399932861328,647300.0,0.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
PAY,LONG,CONVICTION,69.0,BULL_BOUNCE,37.0,35.4,41.42,42.16,62,2.77,36.0099983215332,37.45100021362305,35.61000061035156,648600.0,-2.68,CLOSED_LOSS,-0.62,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
BBY,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,93.05,89.67,100.62,,29,2.24,93.23999786376953,95.80999755859375,92.9800033569336,3680100.0,-1.8,CLOSED,0.06,FAVORABLE,LIMIT,4,COMPRESSION,2026-09-24_1736,2026-09-15
BUG,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,42.92,40.76,45.07,,46,0.99,45.29999923706055,45.52299880981445,43.7599983215332,3805100.0,3.42,NO_FILL,0.0,FAVORABLE,LIMIT,9,MINOR,2026-09-24_1736,2026-09-15
SDRL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,46.77,44.54,51.52,54.76,44,2.13,49.7599983215332,49.827999114990234,46.41999816894531,1095800.0,4.27,CLOSED,1.34,FAVORABLE,LIMIT,15,MINOR,2026-09-24_1736,2026-09-15
CNM,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,41.0,41.81,38.95,,123,2.54,41.08000183105469,41.52000045776367,40.27000045776367,2860600.0,0.66,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-24_1736,2026-09-15
MRNA,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,144.45,141.0,162.6,154.54,29,5.27,143.77000427246094,148.6999969482422,141.16000366210938,8414700.0,-1.0,CLOSED_LOSS,-0.2,FAVORABLE,LIMIT,9,VACUUM,2026-09-24_1736,2026-09-15
AMKR,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,47.32,49.51,40.5,41.69,45,3.11,46.380001068115234,47.91999816894531,45.720001220703125,5102600.0,-1.67,CLOSED,0.43,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
MUR,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,39.52,41.73,34.2,34.5,45,2.42,40.400001525878906,40.689998626708984,38.63999938964844,1866500.0,4.26,CLOSED_LOSS,-0.4,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
SABR,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,2.13,1.96,2.24,,596,0.64,2.0899999141693115,2.180000066757202,2.069999933242798,4964500.0,-3.91,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,14,COMPRESSION,2026-09-24_1736,2026-09-15
T,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,25.85,25.42,28.27,27.35,234,5.68,26.719999313354492,26.93000030517578,26.299999237060547,37332500.0,1.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
KSS,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,16.85,15.26,19.36,,62,1.58,16.360000610351562,17.309999465942383,16.239999771118164,3702500.0,-4.83,CLOSED_LOSS,-0.31,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-15
EQH,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,52.97,52.34,55.55,55.55,157,4.08,53.970001220703125,54.54999923706055,53.40999984741211,2567400.0,0.56,NO_FILL,0.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-09-24_1736,2026-09-15
SYNA,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,94.19,93.0,105.32,107.0,84,9.37,97.31999969482422,99.41000366210938,95.0,668400.0,2.38,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
RDDT,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,156.8,154.12,180.59,173.75,37,8.87,159.6300048828125,164.16000366210938,157.30499267578125,5089400.0,-0.23,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-15
ZLAB,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,25.5,26.36,21.96,22.77,116,4.11,24.799999237060547,25.0,24.485000610351562,937100.0,-0.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
FIGR,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,35.03,32.8,40.67,40.81,44,2.53,33.279998779296875,35.64899826049805,32.720001220703125,3490500.0,-6.91,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-15
WULF,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,15.53,16.82,14.75,,77,0.6,14.489999771118164,15.470000267028809,14.4399995803833,32005300.0,-5.11,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
GRAL,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,74.02,72.0,77.14,80.55,49,1.55,75.88999938964844,77.93000030517578,74.2699966430664,1514700.0,0.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-24_1736,2026-09-15
PRIM,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,75.65,83.47,71.87,,12,0.48,76.72000122070312,78.6500015258789,75.2699966430664,1569000.0,3.44,CLOSED_LOSS,-0.14,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
ICE,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,156.97,155.75,160.0,168.46,82,2.49,156.89999389648438,157.5,155.5,2191400.0,-1.42,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
TSAT,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,49.3,50.8,44.91,44.0,66,2.92,48.59000015258789,49.93000030517578,46.91999816894531,96600.0,-1.06,CLOSED,0.47,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-24_1736,2026-09-15
SNXX,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,13.73,15.35,13.04,,61,0.42,13.34000015258789,14.180000305175781,12.989999771118164,32223200.0,-2.7,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-24_1736,2026-09-15
