ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
DJT,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,9.84,9.13,10.33,,141,0.7,FAVORABLE,9.62,STOP,20,MINOR,2026-08-31,2026-08-31T04:42:58.416611
QLYS,LONG,CONVICTION,75.4,BULL_BOUNCE_PENDING,188.42,181.11,197.84,,13,1.29,FAVORABLE,187.05,STOP,12,MINOR,2026-08-31,2026-08-31T04:22:32.130162
FIG,LONG,CONVICTION,75.4,BULL_BOUNCE_PENDING,30.95,28.36,32.5,,38,0.6,FAVORABLE,28.61,STOP,14,MINOR,2026-08-31,2026-08-31T04:29:39.708334
BSP,LONG,CONVICTION,75.4,BULL_BOUNCE_PENDING,46.74,42.18,49.08,,21,0.51,FAVORABLE,43.0574,STOP,17,CONVICTION,2026-08-31,2026-08-31T04:33:13.594590
CHRW,LONG,CONVICTION,75.4,BULL_BOUNCE,150.39,146.25,161.89,171.71,24,2.78,FAVORABLE,150.39,LIMIT,18,CONVICTION,2026-08-31,2026-08-31T04:37:13.544138
CGEM,LONG,CONVICTION,75.3,BULL_BOUNCE,21.7,20.42,21.8,,78,0.08,FAVORABLE,21.7,LIMIT,14,MINOR,2026-08-31,2026-08-31T04:22:05.667576
ECG,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,113.65,110.34,124.98,124.98,30,3.42,FAVORABLE,115.97,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:34.331531
NVAX,LONG,CONVICTION,75.3,BULL_BOUNCE_CONFIRMED,9.26,8.83,9.97,10.43,230,1.64,FAVORABLE,9.26,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:10.838908
TMDX,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,86.3,83.97,94.31,100.69,42,3.44,FAVORABLE,88.06,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:34:24.722457
PAYC,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,242.74,231.15,265.59,,8,1.97,FAVORABLE,238.53,STOP,12,CONVICTION,2026-08-31,2026-08-31T04:37:49.369298
AMCX,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,12.73,12.13,13.37,,166,1.06,FAVORABLE,12.66,STOP,2,MINOR,2026-08-31,2026-08-31T04:22:29.233157
NEBX,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,21.62,18.4,22.7,,31,0.34,FAVORABLE,22.06,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:23.954251
MORN,LONG,CONVICTION,75.1,BULL_BOUNCE,217.65,210.95,233.59,233.59,14,2.38,FAVORABLE,217.65,LIMIT,13,COMPRESSION,2026-08-31,2026-08-31T04:37:41.979281
DTM,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,127.68,126.11,144.09,144.09,63,10.43,FAVORABLE,129.91,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:44:41.017524
OBE,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,11.43,10.91,13.24,,193,3.5,FAVORABLE,11.66,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:21:43.723471
SEPN,LONG,CONVICTION,75.0,BULL_BOUNCE,38.9,36.24,43.15,,37,1.6,FAVORABLE,38.9,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:42.575180
SOUN,LONG,CONVICTION,75.0,BULL_BOUNCE,7.06,6.74,7.8,7.8,310,2.3,FAVORABLE,7.06,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:27:49.513383
GTM,LONG,CONVICTION,75.0,BULL_BOUNCE,4.16,3.91,4.22,,398,0.24,FAVORABLE,4.16,LIMIT,11,MINOR,2026-08-31,2026-08-31T04:28:51.609261
HALO,LONG,CONVICTION,75.0,BULL_BOUNCE,105.35,102.66,110.62,,37,1.95,FAVORABLE,105.35,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:00.695211
HUBS,LONG,CONVICTION,75.0,BULL_BOUNCE,260.68,246.6,283.64,295.77,7,1.63,FAVORABLE,260.68,LIMIT,7,CONVICTION,2026-08-31,2026-08-31T04:33:41.213696
SPOT,LONG,CONVICTION,75.0,BULL_BOUNCE,547.5,526.66,621.0,,4,3.53,FAVORABLE,547.5,LIMIT,4,CONVICTION,2026-08-31,2026-08-31T04:34:19.835442
CIEN,LONG,CONVICTION,75.0,BULL_BOUNCE,380.0,352.26,426.0,,3,1.66,FAVORABLE,380.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:36:09.428440
NTR,LONG,CONVICTION,75.0,BULL_BOUNCE,73.36,71.53,80.68,78.87,54,4.0,FAVORABLE,73.3576,LIMIT,10,CONVICTION,2026-08-31,2026-08-31T04:42:28.950876
ALGT,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,77.53,76.21,84.69,81.99,75,5.44,FAVORABLE,78.94,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:42:49.042561
DAR,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,64.32,66.07,56.62,56.62,57,4.4,FAVORABLE,64.1,LIMIT,18,CONVICTION,2026-08-31,2026-08-31T04:45:58.424603
GGLL,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,99.94,97.07,112.38,109.94,34,4.34,FAVORABLE,101.98,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:46:02.680141
MUZ,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,9.54,8.42,10.01,,89,0.43,FAVORABLE,9.73,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:32:14.196818
DOCN,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,108.6,103.56,124.96,125.74,19,3.24,FAVORABLE,110.82,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:33:29.900660
WETO,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,10.25,6.96,10.76,,30,0.16,FAVORABLE,7.38,STOP,0,NONE,2026-08-31,2026-08-31T04:39:51.162365
BITU,LONG,CONVICTION,74.9,BULL_BOUNCE_CONFIRMED,13.65,11.85,14.33,,55,0.38,FAVORABLE,13.65,LIMIT,17,COMPRESSION,2026-08-31,2026-08-31T04:40:50.008077
DNN,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,3.31,3.16,3.82,3.72,652,3.31,FAVORABLE,3.38,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:23:34.689863
ORCL,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,146.23,144.0,162.47,170.23,44,7.29,FAVORABLE,149.21,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:25:09.364818
SGML,LONG,CONVICTION,74.8,BULL_BOUNCE_CONFIRMED,12.6,11.91,14.0,,144,2.03,FAVORABLE,12.6,LIMIT,15,COMPRESSION,2026-08-31,2026-08-31T04:39:06.108677
GPI,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,258.67,248.76,273.59,294.0,10,1.51,FAVORABLE,263.95,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:41:30.349357
DRTS,LONG,CONVICTION,74.7,BULL_BOUNCE,14.64,14.04,15.37,,165,1.21,FAVORABLE,14.64,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:20:20.181644
IREN,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,36.47,40.73,34.64,,23,0.43,FAVORABLE,35.75,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:22:04.131573
SPAX,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,8.94,8.26,10.1,10.46,148,1.72,FAVORABLE,9.12,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:32:37.239944
UCO,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,43.69,42.01,50.91,49.91,59,4.3,FAVORABLE,44.58,LIMIT,19,MINOR,2026-08-31,2026-08-31T04:34:26.680473
WHD,LONG,CONVICTION,74.6,BULL_BOUNCE_PENDING,69.92,66.82,73.42,,32,1.13,FAVORABLE,69.65,STOP,20,CONVICTION,2026-08-31,2026-08-31T04:34:31.526014
SSPC,LONG,CONVICTION,74.6,BULL_BOUNCE_PENDING,10.44,8.83,10.96,,62,0.32,FAVORABLE,10.65,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:43.946838
AMN,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,35.5,33.28,37.27,,45,0.8,FAVORABLE,34.62,STOP,15,CONVICTION,2026-08-31,2026-08-31T04:22:13.619130
EPAM,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,115.59,109.61,125.01,,16,1.58,FAVORABLE,114.8,STOP,8,CONVICTION,2026-08-31,2026-08-31T04:41:15.514125
LYFT,LONG,CONVICTION,74.4,BULL_BOUNCE_PENDING,17.89,16.91,19.62,,101,1.76,FAVORABLE,17.68,STOP,8,COMPRESSION,2026-08-31,2026-08-31T04:25:57.116786
HIVE,SHORT,CONVICTION,74.4,CHANNEL_GAP_BREAKDOWN_SHORT,2.76,2.84,2.47,2.43,1207,3.5,FAVORABLE,2.76,LIMIT,16,COMPRESSION,2026-08-31,2026-08-31T04:29:15.138292
NVEC,LONG,CONVICTION,74.3,BULL_BOUNCE_PENDING,98.87,86.96,103.82,,8,0.42,FAVORABLE,100.89,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:23:01.452746
NET,LONG,CONVICTION,74.3,BULL_BOUNCE,299.47,283.5,325.19,,6,1.61,FAVORABLE,299.47,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:33:58.609822
STRL,LONG,CONVICTION,74.3,BULL_BOUNCE_PENDING,464.32,455.52,511.9,500.52,11,5.4,FAVORABLE,471.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:39:11.144688
SOLT,LONG,CONVICTION,74.3,BULL_BOUNCE_PENDING,65.46,59.05,68.73,,15,0.51,FAVORABLE,59.91,STOP,20,COMPRESSION,2026-08-31,2026-08-31T04:45:43.687502
RMD,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,236.2,234.35,250.08,254.3,54,7.52,FAVORABLE,240.33,LIMIT,16,CONVICTION,2026-08-31,2026-08-31T04:34:10.922867
ETH,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,24.15,22.96,26.59,,84,2.05,FAVORABLE,23.26,STOP,18,COMPRESSION,2026-08-31,2026-08-31T04:41:16.876660
DASH,LONG,CONVICTION,74.1,BULL_BOUNCE_PENDING,232.84,230.55,239.93,264.0,43,3.11,FAVORABLE,235.02,LIMIT,7,CONVICTION,2026-08-31,2026-08-31T04:43:43.405772
C,LONG,CONVICTION,74.0,BULL_BOUNCE,132.75,130.3,137.65,144.63,40,2.0,FAVORABLE,132.75,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:26:03.505360
RIG,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,5.87,5.57,6.7,6.7,332,2.76,FAVORABLE,5.89,STOP,20,COMPRESSION,2026-08-31,2026-08-31T04:27:59.603401
BTG,LONG,CONVICTION,74.0,BULL_BOUNCE,5.59,5.37,5.87,,461,1.29,FAVORABLE,5.59,LIMIT,19,COMPRESSION,2026-08-31,2026-08-31T04:28:28.914164
ASH,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,72.88,67.67,76.53,,19,0.7,FAVORABLE,74.37,LIMIT,11,CONVICTION,2026-08-31,2026-08-31T04:31:19.830079
APO,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,136.79,131.63,145.89,,19,1.76,FAVORABLE,135.48,STOP,20,CONVICTION,2026-08-31,2026-08-31T04:33:02.692972
HYMC,LONG,CONVICTION,74.0,BULL_BOUNCE,23.9,21.92,27.1,,50,1.61,FAVORABLE,23.9,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:33:42.158697
BSY,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,36.19,34.04,42.06,42.06,46,2.73,FAVORABLE,36.9278,LIMIT,13,COMPRESSION,2026-08-31,2026-08-31T04:34:50.801614
RAM,LONG,CONVICTION,74.0,BULL_BOUNCE_CONFIRMED,12.45,11.52,13.07,,107,0.67,FAVORABLE,12.45,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:37:56.112313
SUNB,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,71.74,66.92,81.76,83.79,20,2.08,FAVORABLE,73.2,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:39:11.341688
TNON,LONG,CONVICTION,74.0,BULL_BOUNCE_PENDING,5.63,4.75,5.91,,113,0.32,FAVORABLE,4.8,STOP,9,MINOR,2026-08-31,2026-08-31T04:40:22.833422
AU,LONG,CONVICTION,74.0,BULL_BOUNCE,113.41,108.45,122.91,,20,1.91,FAVORABLE,113.41,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:40:36.495992
CNXC,LONG,CONVICTION,74.0,BULL_BOUNCE,29.27,27.68,33.06,,62,2.38,FAVORABLE,29.27,LIMIT,9,MINOR,2026-08-31,2026-08-31T04:41:00.585095
FBTC,LONG,CONVICTION,74.0,BULL_BOUNCE,67.9,65.87,76.34,73.02,49,4.15,FAVORABLE,67.9,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:41:24.482878
TNGX,LONG,CONVICTION,74.0,BULL_BOUNCE_CONFIRMED,23.6,18.91,24.78,,21,0.25,FAVORABLE,23.6,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:43:52.432788
GDXJ,LONG,CONVICTION,74.0,BULL_BOUNCE,128.56,123.69,137.0,140.15,20,1.73,FAVORABLE,128.56,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:44:10.455347
PAGP,LONG,CONVICTION,74.0,BULL_BOUNCE,28.02,27.5,29.42,,193,2.72,FAVORABLE,28.02,LIMIT,9,MINOR,2026-08-31,2026-08-31T04:44:56.451075
RHI,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,45.93,43.62,49.42,,43,1.51,FAVORABLE,45.31,STOP,10,MINOR,2026-08-31,2026-08-31T04:21:10.825280
SMWB,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,9.31,8.54,9.78,,130,0.61,FAVORABLE,9.08,STOP,15,COMPRESSION,2026-08-31,2026-08-31T04:22:00.913566
IBM,LONG,CONVICTION,73.9,BULL_BOUNCE,235.4,229.28,245.31,256.75,16,1.62,FAVORABLE,235.4,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:27:05.025178
AG,SHORT,CONVICTION,73.9,BEAR_REJECTION_PENDING,21.22,22.77,18.4,17.7,64,1.81,FAVORABLE,20.8,LIMIT,13,CONVICTION,2026-08-31,2026-08-31T04:27:31.215819
NBIZ,LONG,CONVICTION,73.9,BULL_BOUNCE_CONFIRMED,7.33,6.66,7.7,,148,0.54,FAVORABLE,7.33,LIMIT,9,MINOR,2026-08-31,2026-08-31T04:32:15.472823
CBRL,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,54.55,53.37,57.72,58.52,84,2.69,FAVORABLE,55.66,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:39:36.472800
DXCM,LONG,CONVICTION,73.9,BULL_BOUNCE_PENDING,89.55,88.84,92.3,92.3,141,3.9,FAVORABLE,91.0,LIMIT,15,MINOR,2026-08-31,2026-08-31T04:42:59.578672
ASPN,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,4.86,4.67,5.15,5.4,532,1.54,FAVORABLE,4.96,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:02.221571
FCX,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,74.8,70.86,78.54,,25,0.95,FAVORABLE,76.33,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:26:19.242978
MOD,LONG,CONVICTION,73.8,BULL_BOUNCE_PENDING,171.5,146.17,180.08,,3,0.34,FAVORABLE,175.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:38:49.392646
SLS,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,13.35,11.12,14.01,,44,0.3,FAVORABLE,13.62,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:27:13.075254
BTDR,LONG,CONVICTION,73.7,BULL_BOUNCE_CONFIRMED,10.43,9.94,11.46,,204,2.1,FAVORABLE,10.43,LIMIT,17,COMPRESSION,2026-08-31,2026-08-31T04:27:14.960257
BILL,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,49.24,47.78,53.52,54.01,68,2.95,FAVORABLE,50.24,LIMIT,10,COMPRESSION,2026-08-31,2026-08-31T04:33:06.393557
KNX,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,62.92,59.41,71.59,72.5,28,2.48,FAVORABLE,64.2,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:36:39.990521
GBTC,SHORT,CONVICTION,73.7,BEAR_REJECTION_PENDING,60.75,65.92,51.5,,19,1.79,FAVORABLE,60.42,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:41:30.302355
PSQL,LONG,CONVICTION,73.7,BULL_BOUNCE_PENDING,16.0,15.49,16.9,17.21,195,1.75,FAVORABLE,16.33,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:46:11.832154
BEEM,LONG,CONVICTION,73.6,BULL_BOUNCE_PENDING,1.56,1.38,1.64,,565,0.44,FAVORABLE,1.49,STOP,20,MINOR,2026-08-31,2026-08-31T04:20:26.059656
MSTU,LONG,CONVICTION,73.6,BULL_BOUNCE_CONFIRMED,30.8,28.65,34.35,,46,1.65,FAVORABLE,30.8,LIMIT,18,MINOR,2026-08-31,2026-08-31T04:41:44.964701
DK,LONG,CONVICTION,73.5,BULL_BOUNCE,71.53,67.51,72.33,,24,0.2,FAVORABLE,71.5303,LIMIT,3,MINOR,2026-08-31,2026-08-31T04:34:56.432633
FCEL,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,17.5,15.57,18.38,,51,0.45,FAVORABLE,17.86,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:28:16.878419
TREX,SHORT,CONVICTION,73.4,BEAR_REJECTION_PENDING,46.69,48.51,39.43,40.24,54,3.97,FAVORABLE,45.77,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:29:19.425302
AA,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,49.24,47.24,55.72,55.55,50,3.24,FAVORABLE,50.244,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:39:27.329781
SCCO,LONG,CONVICTION,73.4,BULL_BOUNCE_PENDING,204.82,197.74,217.78,,14,1.83,FAVORABLE,209.0,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:42:41.170595
FORM,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,99.52,95.91,110.63,110.63,27,3.08,FAVORABLE,101.5523,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:03.920657
TSLG,LONG,CONVICTION,73.3,BULL_BOUNCE_PENDING,4.36,4.15,4.93,4.93,465,2.65,FAVORABLE,4.45,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:04.776868
SYRE,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,89.37,87.68,93.61,94.16,58,2.5,FAVORABLE,90.05,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:21:34.726924
UUUU,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,14.4,12.84,16.85,,64,1.57,FAVORABLE,14.69,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:23:57.290739
LUNR,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,15.09,12.97,15.85,,47,0.36,FAVORABLE,15.4,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:28:30.518167
BL,LONG,CONVICTION,73.2,BULL_BOUNCE_PENDING,34.73,32.36,36.47,,42,0.73,FAVORABLE,32.85,STOP,8,COMPRESSION,2026-08-31,2026-08-31T04:37:19.392702
UHS,LONG,CONVICTION,73.1,BULL_BOUNCE_PENDING,169.95,168.16,192.13,184.97,55,12.32,FAVORABLE,171.66,LIMIT,15,MINOR,2026-08-31,2026-08-31T04:37:10.578130
KDP,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,32.45,34.95,27.45,,39,2.0,FAVORABLE,32.16,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:25:00.314376
VOYG,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,33.61,27.87,35.29,,17,0.29,FAVORABLE,34.3,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:51.810959
DPC,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,44.96,51.72,42.71,,14,0.33,FAVORABLE,44.08,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:34:58.327641
LBRDK,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,35.41,33.68,39.83,41.38,57,2.55,FAVORABLE,36.13,LIMIT,7,COMPRESSION,2026-08-31,2026-08-31T04:35:17.311231
SRPT,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,21.26,36.36,20.2,,6,0.07,FAVORABLE,21.05,LIMIT,9,CONVICTION,2026-08-31,2026-08-31T04:35:42.729834
SW,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,48.26,51.05,42.88,,35,1.93,FAVORABLE,48.2389,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:46.663845
CDW,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,150.83,155.6,139.69,135.35,20,2.34,FAVORABLE,147.8754,LIMIT,14,CONVICTION,2026-08-31,2026-08-31T04:37:21.992705
BITB,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,42.39,45.74,37.35,,29,1.51,FAVORABLE,42.36,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:40:42.965536
BTC,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,34.52,37.27,29.68,,36,1.76,FAVORABLE,34.48,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:40:57.145090
ZSTK,LONG,CONVICTION,73.0,BULL_BOUNCE_CONFIRMED,5.58,4.48,5.86,,90,0.25,FAVORABLE,5.58,LIMIT,19,MINOR,2026-08-31,2026-08-31T04:42:06.448270
UEC,LONG,CONVICTION,73.0,BULL_BOUNCE_PENDING,12.22,11.27,13.78,,105,1.65,FAVORABLE,12.47,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:18.762293
LNG,SHORT,CONVICTION,73.0,BEAR_REJECTION_PENDING,289.37,295.11,278.21,273.43,17,1.94,FAVORABLE,285.0,LIMIT,6,CONVICTION,2026-08-31,2026-08-31T04:44:48.531064
JBLU,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,4.69,4.5,5.5,5.13,517,4.17,FAVORABLE,4.79,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:27:59.969397
CELH,SHORT,CONVICTION,72.9,BEAR_REJECTION_PENDING,33.39,35.41,29.98,28.15,49,1.7,FAVORABLE,32.74,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:31.797629
DINO,LONG,CONVICTION,72.9,BULL_BOUNCE_PENDING,99.35,95.69,104.32,,27,1.36,FAVORABLE,101.38,LIMIT,0,NONE,2026-08-31,2026-08-31T04:37:28.426721
SPCX,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,137.75,133.71,150.12,158.92,24,3.06,FAVORABLE,140.56,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:20:35.735676
ACVA,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,7.02,6.3,8.21,,138,1.66,FAVORABLE,7.16,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:20:48.426234
QBTS,LONG,CONVICTION,72.8,BULL_BOUNCE_PENDING,16.61,14.58,17.44,,49,0.41,FAVORABLE,16.95,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:27:49.435383
HL,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,20.0,18.83,22.47,,85,2.1,FAVORABLE,20.41,LIMIT,16,MINOR,2026-08-31,2026-08-31T04:25:51.030848
OCTV,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,19.4,18.51,21.0,,111,1.78,FAVORABLE,19.8,LIMIT,5,MINOR,2026-08-31,2026-08-31T04:36:53.033093
SBLK,LONG,CONVICTION,72.7,BULL_BOUNCE_PENDING,30.12,29.28,31.62,,120,1.81,FAVORABLE,30.73,LIMIT,13,MINOR,2026-08-31,2026-08-31T04:39:50.490825
HOOD,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,102.31,94.67,114.13,120.05,13,1.55,FAVORABLE,104.4,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:28:57.854269
XOP,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,187.02,185.01,190.06,,49,1.51,FAVORABLE,188.98,LIMIT,2,COMPRESSION,2026-08-31,2026-08-31T04:34:35.210027
PODD,LONG,CONVICTION,72.6,BULL_BOUNCE_PENDING,143.81,142.23,166.82,162.6,63,14.62,FAVORABLE,145.13,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:40:18.030413
VIA,LONG,CONVICTION,72.5,BULL_BOUNCE_PENDING,28.0,27.47,30.13,32.83,189,4.05,FAVORABLE,28.57,LIMIT,12,COMPRESSION,2026-08-31,2026-08-31T04:22:12.677129
SABR,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,2.15,2.05,2.25,,1063,1.14,FAVORABLE,2.1911,LIMIT,3,COMPRESSION,2026-08-31,2026-08-31T04:20:51.448240
CGON,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,72.43,70.15,79.5,79.5,43,3.09,FAVORABLE,73.91,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:21:52.648554
SBET,LONG,CONVICTION,72.4,BULL_BOUNCE,8.2,7.72,9.11,,206,1.88,FAVORABLE,8.2,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:10.435127
COTY,LONG,CONVICTION,72.4,BULL_BOUNCE_CONFIRMED,2.86,2.74,3.29,,808,3.46,FAVORABLE,2.86,LIMIT,2,MINOR,2026-08-31,2026-08-31T04:24:30.421185
XNDU,LONG,CONVICTION,72.4,BULL_BOUNCE_PENDING,10.61,9.74,11.14,,115,0.61,FAVORABLE,10.39,STOP,20,COMPRESSION,2026-08-31,2026-08-31T04:30:59.811051
IRWD,LONG,CONVICTION,72.3,BULL_BOUNCE_PENDING,4.04,3.71,4.62,,308,1.81,FAVORABLE,4.1176,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:21:19.555362
ZBIO,SHORT,CONVICTION,72.2,BEAR_REJECTION_PENDING,31.79,34.82,26.91,,32,1.61,FAVORABLE,31.27,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:20:54.419248
CRMG,LONG,CONVICTION,72.2,BULL_BOUNCE_PENDING,9.62,9.29,10.8,11.08,303,3.57,FAVORABLE,9.82,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:45:22.919795
AMC,LONG,CONVICTION,72.1,BULL_BOUNCE_PENDING,2.55,2.46,2.85,2.85,1125,3.46,FAVORABLE,2.5999,LIMIT,8,MINOR,2026-08-31,2026-08-31T04:29:08.149283
PNR,SHORT,CONVICTION,72.1,BEAR_REJECTION_PENDING,62.56,63.92,59.43,,73,2.3,FAVORABLE,61.67,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:34:41.709049
