ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
IVVD,0.67,BASING,0.0,0,20,20,0.7425,0.74,1,weekly,10.45,rel-vol 1.1x · regime FAVORABLE,False,20,0.67,0.66,0.7425,9950,10.82,7.21,False
JBLU,5.93,BASING,0.0,0,19,19,6.36,6.345,2,daily,7.0,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,5.93,5.8411,6.36,1124,7.25,4.83,False
JHX,29.7,BASING,0.0,0,14,14,33.86,33.43,43,weekly,12.56,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,29.7,29.2545,33.86,224,14.01,9.34,False
JLHL,8.31,BASING,0.0,0,11,11,8.5,8.44,7,1h,1.56,11 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,11,8.31,8.1853,8.5,802,2.29,1.52,False
JNJ,255.81,BASING,0.0,0,20,20,265.53,259.03,650,daily,1.26,45 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,255.81,251.9728,265.53,26,3.8,2.53,False
JOBY,8.27,BASING,0.0,0,15,15,9.1576,9.155,1,45m,10.7,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,15,8.27,8.1459,9.1576,806,10.73,7.16,False
JPM,357.11,BASING,0.0,0,20,20,362.91,362.81,11,30m,1.6,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,357.11,351.7534,362.91,18,1.62,1.08,False
JUNS,5.7375,BASING,0.0,0,1,1,5.9175,5.805,12,1m,1.18,1 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,1,5.7375,5.6514,5.9175,1161,3.14,2.09,False
KARO,63.73,BASING,0.0,0,19,19,66.8021,64.53,228,4h,1.26,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,63.73,62.774,66.8021,104,4.82,3.21,False
KD,13.94,BASING,0.0,0,12,12,14.105,14.1,1,10m,1.15,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,12,13.94,13.7309,14.105,478,1.18,0.79,False
KDP,30.35,BASING,0.0,0,20,20,34.78,32.45,233,weekly,6.92,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,30.35,29.8948,34.78,219,14.6,9.73,False
KEEL,3.85,BASING,0.0,0,10,10,3.97,3.9,8,weekly,1.3,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,3.85,3.7923,3.97,1731,3.12,2.08,False
KEY,22.84,BASING,0.0,0,20,20,23.88,23.65,24,1h,3.55,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,22.84,22.4974,23.88,291,4.55,3.04,False
KGC,26.33,BASING,0.0,0,17,17,30.89,29.68,122,daily,12.72,rel-vol 1.0x · regime FAVORABLE,True,20,26.33,25.935,30.89,253,17.32,11.55,False
KHC,25.05,BASING,0.0,0,18,18,28.49,28.055,44,daily,12.0,22 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,25.05,24.6743,28.49,266,13.73,9.16,False
KLAC,196.56,BASING,0.0,0,18,18,231.52,221.55,997,weekly,12.71,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,18,196.56,193.6116,231.52,33,17.79,11.86,False
KLIC,90.595,BASING,0.0,0,20,20,98.22,93.65,457,daily,3.37,25 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,90.595,89.2361,98.22,73,8.42,5.61,False
KO,86.83,BASING,0.0,0,20,20,88.65,88.49,17,daily,1.91,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,86.83,85.5275,88.65,76,2.1,1.4,False
KODK,9.4,BASING,0.0,0,20,20,9.86,9.69,17,daily,3.09,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,9.4,9.259,9.86,709,4.89,3.26,False
KOS,2.4761,BASING,0.0,0,20,20,2.87,2.72,15,weekly,9.85,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,2.4761,2.439,2.87,2692,15.91,10.61,False
KR,57.25,BASING,0.0,0,19,19,61.82,59.42,240,daily,3.79,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,57.25,56.3912,61.82,116,7.98,5.32,False
KTOS,57.85,BASING,0.0,0,17,17,60.35,60.26,10,1h,4.17,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,18,57.85,56.9823,60.35,115,4.32,2.88,False
KVUE,19.04,BASING,0.0,0,20,20,20.71,20.66,6,weekly,8.51,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,19.04,18.7544,20.71,350,8.77,5.85,False
LAC,3.05,BASING,0.0,0,14,14,3.32,3.3,3,weekly,8.2,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,3.05,3.0042,3.32,2185,8.85,5.9,False
LAES,2.4801,BASING,0.0,0,13,13,2.8,2.75,5,weekly,10.88,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,2.4801,2.4429,2.8,2688,12.9,8.6,False
LASE,1.1228,BASING,0.0,0,11,11,1.33,1.25,9,weekly,11.33,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,11,1.1228,1.106,1.33,5937,18.45,12.3,False
LCID,6.95,BASING,0.0,0,9,9,7.56,7.4919,7,10m,7.8,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,13,6.95,6.8457,7.56,959,8.78,5.85,False
LEDS,2.1,BASING,0.0,0,17,17,2.26,2.2033,6,45m,4.92,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,17,2.1,2.0685,2.26,3174,7.62,5.08,False
LESL,1.54,BASING,0.0,0,2,2,1.5882,1.58,1,15m,2.6,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,2,1.54,1.5169,1.5882,4329,3.13,2.09,False
LGHL,1.4,BASING,0,0,0,0,,,,,0,rel-vol 0.1x · regime FAVORABLE,False,0,1.4,1.379,1.54,4761,10.0,6.67,False
LHAI,0.835,BASING,0.0,0,8,8,0.9316,0.9202,2,4h,10.2,4 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,8,0.835,0.8225,0.9316,7984,11.57,7.71,False
LITE,888.342,BASING,0.0,0,7,7,995.5126,974.78,2074,1h,9.73,rel-vol 0.9x · regime FAVORABLE,True,7,888.342,875.0169,995.5126,7,12.06,8.04,False
LRCX,310.8,BASING,0.0,0,18,18,350.33,335.0,1533,weekly,7.79,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,310.8,306.138,350.33,21,12.72,8.48,False
LUMN,6.05,BASING,0.0,0,20,20,6.63,6.55,9,daily,8.26,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,6.05,5.9592,6.63,1101,9.59,6.39,False
LUNR,15.22,BASING,0.0,0,15,15,16.14,16.0017,14,weekly,5.14,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,15,15.22,14.9917,16.14,438,6.04,4.03,False
LYFT,16.35,BASING,0.0,0,7,7,18.33,18.085,25,weekly,10.61,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,7,16.35,16.1048,18.33,407,12.11,8.07,False
MARA,10.795,BASING,0.0,0,20,20,11.32,11.18,15,weekly,3.57,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,10.795,10.6331,11.32,617,4.86,3.24,False
MBGL,20.76,BASING,0.0,0,11,11,21.06,21.02,4,daily,1.25,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,20.76,20.4486,21.06,321,1.45,0.96,False
MBLY,8.5,BASING,0.0,0,9,9,8.99,8.89,10,daily,4.59,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,10,8.5,8.3725,8.99,784,5.76,3.84,False
MCHP,81.32,BASING,0.0,0,20,20,94.12,91.075,305,daily,12.0,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,25,81.32,80.1002,94.12,81,15.74,10.49,False
MD,26.46,BASING,0.0,0,20,20,26.545,26.5141,4,10m,0.2,22 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,26.46,26.0631,26.545,251,0.32,0.21,False
MDLN,34.7,BASING,0.0,0,20,20,40.53,37.3,324,daily,7.49,23 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,34.7,34.1795,40.53,192,16.8,11.2,False
MDT,85.95,BASING,0.0,0,16,16,99.49,96.86,263,weekly,12.69,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,85.95,84.6608,99.49,77,15.75,10.5,False
MEI,16.49,BASING,0.0,0,20,20,18.97,18.67,30,daily,13.22,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,16.49,16.2426,18.97,404,15.04,10.03,False
META,587.0,BASING,0.0,0,19,19,751.67,669.15,8252,daily,13.99,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,587.0,578.195,751.67,11,28.05,18.7,False
MGA,67.82,BASING,0.0,0,20,20,68.3509,68.245,11,4h,0.63,63 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,67.82,66.8027,68.3509,98,0.78,0.52,False
MGNI,24.23,BASING,0.0,0,14,14,26.36,26.29,8,4h,8.5,12 bear-built-above · rel-vol 4.1x · regime FAVORABLE,False,15,24.23,23.8666,26.36,275,8.79,5.86,False
MGRX,0.4369,BASING,0.0,0,10,10,0.4461,0.4458,1,10m,2.04,9 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,10,0.4369,0.4303,0.4461,15259,2.11,1.4,False
MNTS,4.3999,BASING,0.0,0,16,16,4.96,4.82,14,weekly,9.55,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,4.3999,4.3339,4.96,1515,12.73,8.49,False
MOS,23.45,BASING,0.0,0,10,10,24.57,24.26,31,weekly,3.45,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,11,23.45,23.0983,24.57,284,4.78,3.18,False
MP,48.9,BASING,0.0,0,18,18,52.21,51.16,106,weekly,4.62,rel-vol 1.3x · regime FAVORABLE,True,19,48.9,48.1665,52.21,136,6.77,4.51,False
MRAM,16.0,BASING,0.0,0,20,20,18.42,17.66,77,weekly,10.38,28 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,16.0,15.76,18.42,416,15.13,10.08,False
MRK,128.06,BASING,0.0,0,20,20,130.2,129.87,33,weekly,1.41,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,128.06,126.1391,130.2,52,1.67,1.11,False
MRLN,4.3,BASING,0.0,0,19,19,4.83,4.74,9,daily,10.23,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,4.3,4.2355,4.83,1550,12.33,8.22,False
MRVL,219.0,BASING,0.0,0,10,10,235.81,228.775,704,weekly,4.46,rel-vol 0.7x · regime FAVORABLE,True,15,219.0,215.715,235.81,30,7.68,5.12,False
MS,213.75,BASING,0.0,0,20,20,228.28,227.2,109,45m,6.29,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,21,213.75,210.5437,228.28,31,6.8,4.53,False
MSFT,497.52,BASING,0.0,0,16,16,541.55,530.48,1107,daily,6.62,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,21,497.52,490.0572,541.55,13,8.85,5.9,False
MSI,470.42,BASING,0.0,0,12,12,499.7,498.62,108,weekly,5.99,4 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,13,470.42,463.3637,499.7,14,6.22,4.15,False
MSTR,97.3,BASING,0.0,0,16,16,109.46,106.535,293,daily,9.49,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,97.3,95.8405,109.46,68,12.5,8.33,False
MTSI,303.3,BASING,0.0,0,20,20,317.35,310.35,700,daily,2.32,rel-vol 2.0x · regime FAVORABLE,True,20,303.3,298.7505,317.35,21,4.63,3.09,False
MU,902.7792,BASING,0.0,0,18,18,975.13,959.03,1611,daily,6.23,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,902.7792,889.2375,975.13,7,8.01,5.34,False
MVIS,3.26,BASING,0.0,0,20,20,3.655,3.62,4,daily,11.04,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,3.26,3.2111,3.655,2044,12.12,8.08,False
MVST,0.8,BASING,0.0,0,20,20,0.8431,0.84,1,daily,5.0,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,0.8,0.788,0.8431,8333,5.39,3.59,False
MWA,27.34,BASING,0.0,0,17,17,29.07,28.76,31,weekly,5.19,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,17,27.34,26.9299,29.07,243,6.33,4.22,False
NAK,1.66,BASING,0.0,0,18,18,1.87,1.83,5,daily,10.24,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,1.66,1.6351,1.87,4016,12.65,8.43,False
NAMI,7.0399,BASING,0.0,0,1,1,7.5233,7.52,1,10m,6.82,1 bear-built-above · rel-vol 18.9x · regime FAVORABLE,False,5,7.0399,6.9343,7.5233,946,6.87,4.58,False
NAVN,27.51,BASING,0.0,0,5,5,28.09,28.085,1,1h,2.09,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,27.51,27.0974,28.09,242,2.11,1.41,False
NB,5.13,BASING,0.0,0,12,12,5.45,5.38,8,30m,4.87,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,5.13,5.053,5.45,1299,6.24,4.16,False
NBIS,197.5,BASING,0.0,0,19,19,218.99,205.42,1358,daily,4.01,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,197.5,194.5375,218.99,33,10.88,7.25,False
NCLH,19.53,BASING,0.0,0,17,17,20.15,20.1,5,daily,2.92,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,19.53,19.237,20.15,341,3.17,2.12,False
NEE,84.7,BASING,0.0,0,20,20,93.36,91.115,225,weekly,7.57,37 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,84.7,83.4295,93.36,78,10.22,6.82,False
NEM,108.12,BASING,0.0,0,17,17,128.73,120.37,836,daily,11.33,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,19,108.12,106.4982,128.73,61,19.06,12.71,False
NEXA,14.16,BASING,0.0,0,20,20,16.49,16.12,37,daily,13.84,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,14.16,13.9476,16.49,470,16.45,10.97,False
NFGC,1.62,BASING,0.0,0,3,3,1.87,1.86,2,daily,14.81,rel-vol 1.3x · regime FAVORABLE,False,3,1.62,1.5957,1.87,4115,15.43,10.29,False
NFLX,73.52,BASING,0.0,0,15,15,82.18,81.66,53,weekly,11.07,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,15,73.52,72.4172,82.18,90,11.78,7.85,False
NG,7.09,BASING,0.0,0,13,13,7.8,7.62,18,weekly,7.48,rel-vol 0.9x · regime FAVORABLE,True,15,7.09,6.9836,7.8,940,10.01,6.68,False
NMRA,1.69,BASING,0.0,0,11,11,1.78,1.7,9,1h,0.59,rel-vol 0.5x · regime FAVORABLE,False,11,1.69,1.6646,1.78,3944,5.33,3.55,False
NN,15.0,BASING,0.0,0,19,19,16.28,16.26,2,weekly,8.4,24 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,19,15.0,14.775,16.28,444,8.53,5.69,False
NNBR,3.8593,BASING,0.0,0,6,6,4.25,4.23,2,45m,9.61,6 bear-built-above · rel-vol 6.4x · regime FAVORABLE,True,6,3.8593,3.8014,4.25,1727,10.12,6.75,False
NOW,120.56,BASING,0.0,0,7,7,135.77,129.9,588,daily,7.75,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,8,120.56,118.7516,135.77,55,12.62,8.41,False
NSIT,149.19,BASING,0.0,0,12,12,171.99,167.47,453,weekly,12.25,6 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,14,149.19,146.9521,171.99,44,15.28,10.19,False
NTSK,13.49,BASING,0.0,0,16,16,14.0,13.735,27,daily,1.82,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,13.49,13.2876,14.0,494,3.78,2.52,False
NU,14.1566,BASING,0.0,0,17,17,16.515,15.92,60,daily,12.46,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,14.1566,13.9443,16.515,470,16.66,11.11,False
NUAI,5.18,BASING,0.0,0,9,9,5.81,5.59,22,daily,7.92,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,9,5.18,5.1023,5.81,1287,12.16,8.11,False
NUWE,1.6303,BASING,0.0,0,16,16,4.45,1.74,271,daily,6.73,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,16,1.6303,1.6058,4.45,4089,172.96,115.3,False
NVDA,220.0,BASING,0.0,0,9,9,236.93,233.0,394,45m,5.91,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,220.0,216.7,236.93,30,7.7,5.13,False
NVST,27.38,BASING,0.0,0,14,14,30.22,30.09,13,daily,9.9,12 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,14,27.38,26.9693,30.22,243,10.37,6.92,False
NVTS,12.78,BASING,0.0,0,12,12,13.47,13.01,47,weekly,1.8,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,12.78,12.5883,13.47,521,5.4,3.6,False
NXE,10.34,BASING,0.0,0,10,10,11.3,11.1,21,daily,7.35,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,12,10.34,10.1849,11.3,644,9.28,6.19,False
OC,150.6,BASING,0.0,0,20,20,165.46,160.95,452,weekly,6.87,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,150.6,148.341,165.46,44,9.87,6.58,False
OCGN,1.2316,BASING,0.0,0,16,16,1.36,1.35,2,weekly,9.61,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,1.2316,1.2131,1.36,5413,10.43,6.95,False
OFIX,10.52,BASING,0.0,0,2,2,10.61,10.605,1,15m,0.81,2 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,2,10.52,10.3622,10.61,633,0.86,0.57,False
OGS,79.62,BASING,0.0,0,20,20,88.33,88.25,8,weekly,10.84,42 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,79.62,78.4257,88.33,83,10.94,7.29,False
OI,7.19,BASING,0.0,0,20,20,9.06,7.79,128,daily,8.34,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,7.19,7.0822,9.06,927,26.01,17.34,False
OKLO,43.82,BASING,0.0,0,9,9,48.85,47.72,114,weekly,8.9,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,9,43.82,43.1627,48.85,152,11.48,7.65,False
OKTA,144.95,BASING,0.0,0,20,20,157.5,155.97,154,30m,7.6,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,144.95,142.7757,157.5,45,8.66,5.77,False
OMH,0.1022,BASING,0,0,0,0,,,,,0,rel-vol 0.2x · regime FAVORABLE,False,0,0.1022,0.1007,0.1124,65231,10.0,6.67,False
ON,79.35,BASING,0.0,0,17,17,81.61,79.848,177,weekly,0.63,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,79.35,78.1597,81.61,84,2.85,1.9,False
ONDS,8.86,BASING,0.0,0,6,6,9.51,9.41,10,daily,6.21,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,12,8.86,8.7271,9.51,752,7.34,4.89,False
ONFO,0.0498,BASING,0.0,0,5,5,0.0541,0.0536,1,4h,7.63,5 bear-built-above · rel-vol 3.9x · regime FAVORABLE,False,5,0.0498,0.0491,0.0541,133868,8.63,5.76,False
OPEN,3.46,BASING,0.0,0,9,9,4.03,3.895,14,daily,12.57,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,3.46,3.4081,4.03,1926,16.47,10.98,False
OPTU,0.8045,BASING,0.0,0,16,16,0.8825,0.87,2,1h,8.14,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,0.8045,0.7924,0.8825,8286,9.7,6.46,False
OPTX,7.4,BASING,0.0,0,19,19,8.3,7.9,41,daily,6.76,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,7.4,7.289,8.3,900,12.16,8.11,False
ORC,6.42,BASING,0.0,0,17,17,7.3,6.95,35,daily,8.26,36 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,6.42,6.3237,7.3,1038,13.71,9.14,False
ORCL,144.7,BASING,0.0,0,9,9,165.16,162.475,269,daily,12.28,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,10,144.7,142.5295,165.16,46,14.14,9.43,False
OSCR,26.5,BASING,0.0,0,17,17,30.11,27.53,258,daily,3.89,16 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,18,26.5,26.1025,30.11,251,13.62,9.08,False
OSPN,16.24,BASING,0.0,0,16,16,17.96,17.57,40,30m,8.19,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,16.24,15.9964,17.96,410,10.59,7.06,False
OSS,13.0212,BASING,0.0,0,20,20,14.59,14.47,12,30m,11.13,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,13.0212,12.8259,14.59,511,12.05,8.03,False
OTLK,0.972,BASING,0.0,0,19,19,0.9766,0.9725,1,weekly,0.05,28 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,19,0.972,0.9574,0.9766,6858,0.47,0.32,False
OUST,42.7,BASING,0.0,0,10,10,49.83,47.27,256,daily,10.7,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,11,42.7,42.0595,49.83,156,16.7,11.13,False
OWL,11.45,BASING,0.0,0,10,10,12.24,11.58,67,daily,1.14,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,11.45,11.2782,12.24,582,6.9,4.6,False
OXY,56.0386,BASING,0.0,0,19,19,62.94,59.77,317,daily,6.66,22 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,56.0386,55.198,62.94,118,12.32,8.21,False
PANW,368.0,BASING,0.0,0,10,10,381.0,379.5,150,45m,3.12,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,368.0,362.48,381.0,18,3.53,2.36,False
PATH,14.06,BASING,0.0,0,10,10,15.97,15.73,25,daily,11.88,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,10,14.06,13.8491,15.97,474,13.58,9.06,False
PAVS,6.34,BASING,0.0,0,14,14,7.2093,6.5744,64,1h,3.7,13 bear-built-above · rel-vol 11.1x · regime FAVORABLE,False,14,6.34,6.2449,7.2093,1051,13.71,9.14,False
PCG,17.12,BASING,0.0,0,20,20,19.25,17.97,129,daily,4.96,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,17.12,16.8632,19.25,389,12.44,8.29,False
PCTY,151.49,BASING,0.0,0,9,9,153.73,152.63,110,4h,0.75,rel-vol 1.7x · regime FAVORABLE,True,12,151.49,149.2177,153.73,44,1.48,0.99,False
PENG,57.6014,BASING,0.0,0,9,9,60.41,58.92,149,weekly,2.29,1 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,9,57.6014,56.7374,60.41,115,4.88,3.25,False
PFE,26.124,BASING,0.0,0,7,7,28.32,28.19,13,daily,7.91,rel-vol 1.2x · regime FAVORABLE,True,8,26.124,25.7321,28.32,255,8.41,5.6,False
PGEN,7.05,BASING,0.0,0,4,4,7.3,7.2239,8,10m,2.47,4 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,4,7.05,6.9442,7.3,945,3.55,2.36,False
PGY,21.58,BASING,0.0,0,6,6,24.19,24.0,20,daily,11.21,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,7,21.58,21.2563,24.19,308,12.09,8.06,False
PLAY,10.15,BASING,0.0,0,20,20,11.35,10.98,37,daily,8.18,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,10.15,9.9977,11.35,656,11.82,7.88,False
PLG,1.48,BASING,0.0,0,18,18,1.66,1.63,4,daily,10.14,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,1.48,1.4578,1.66,4504,12.16,8.11,False
PLTR,157.01,BASING,0.0,0,9,9,170.96,169.6,137,weekly,8.02,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,10,157.01,154.6548,170.96,42,8.88,5.92,False
PLUG,2.08,BASING,0.0,0,19,19,2.38,2.355,3,daily,13.22,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,2.08,2.0488,2.38,3205,14.42,9.62,False
PMAX,1.57,BASING,0.0,0,20,20,1.91,1.79,12,daily,14.01,25 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.57,1.5465,1.91,4246,21.66,14.44,False
POET,9.17,BASING,0.0,0,4,4,9.7071,9.7,1,45m,5.78,rel-vol 1.5x · regime FAVORABLE,True,4,9.17,9.0324,9.7071,727,5.86,3.9,False
PPTA,23.79,BASING,0.0,0,12,12,24.32,23.8,52,weekly,0.04,rel-vol 1.0x · regime FAVORABLE,False,12,23.79,23.4331,24.32,280,2.23,1.49,False
PR,20.33,BASING,0.0,0,20,20,22.37,21.3,108,daily,4.77,17 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,20.33,20.025,22.37,327,10.03,6.69,False
PRM,37.35,BASING,0.0,0,1,1,38.44,37.7,74,45m,0.94,rel-vol 0.7x · regime FAVORABLE,True,1,37.35,36.7897,38.44,178,2.92,1.95,False
PRMB,24.0,BASING,0.0,0,17,17,25.32,24.02,131,daily,0.08,16 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,18,24.0,23.64,25.32,277,5.5,3.67,False
PRME,2.9201,BASING,0.0,0,20,20,3.29,3.2,9,1h,9.59,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,2.9201,2.8763,3.29,2283,12.67,8.44,False
PSKY,9.02,BASING,0.0,0,20,20,9.255,9.25,1,1h,2.55,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,9.02,8.8847,9.255,739,2.61,1.74,False
PTCT,70.85,BASING,0.0,0,20,20,73.39,70.92,247,daily,0.1,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,70.85,69.7873,73.39,94,3.59,2.39,False
PTEN,10.05,BASING,0.0,0,20,20,11.49,10.7,80,weekly,6.47,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,10.05,9.8993,11.49,663,14.33,9.55,False
PTLO,4.3997,BASING,0.0,0,19,19,4.98,4.95,4,daily,12.51,27 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,19,4.3997,4.3337,4.98,1515,13.19,8.79,False
PYPL,59.54,BASING,0.0,0,16,16,65.33,64.11,122,daily,7.68,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,16,59.54,58.6469,65.33,111,9.72,6.48,False
QBTS,19.81,BASING,0.0,0,20,20,22.53,22.44,9,weekly,13.28,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,19.81,19.5129,22.53,336,13.73,9.15,False
QCOM,161.88,BASING,0.0,0,16,16,169.77,164.896,488,daily,1.86,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,161.88,159.4518,169.77,41,4.87,3.25,False
QMCO,11.64,BASING,0.0,0,8,8,12.93,11.65,128,daily,0.09,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,8,11.64,11.4654,12.93,572,11.08,7.39,False
QTEX,1.03,BASING,0.0,0,17,17,1.08,1.06,3,daily,2.91,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,1.03,1.0146,1.08,6472,4.85,3.24,False
