idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
a9f3f478d15b4703,2026-08-28,live_state_lookup,GXO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.4,60-69,LIMIT,48.96,52.44,43.47,28,1.58,2026-08-28T08:01:07,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.114,RISING,LIMIT SHORT @ $48.96 (2% rally cap; anchor at $49.00 too far). Stop $52.44. Anchor: 45m 318tk bear.
c832b7e5652ecac9,2026-08-28,live_state_lookup,SOLS,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.4,60-69,LIMIT,61.98,59.31,72.51,13,3.94,2026-08-28T04:11:05,2026-08-28T12:04:28,NOT_EVALUATED,,,,,,,,FAVORABLE,1.323,FALLING,LIMIT BUY @ $63.21 (2% pullback cap; anchor at $60.05 too far). Stop $56.06. Anchor: 1h 741tk.
6b661b272b1fff76,2026-08-28,live_state_lookup,VELO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.3,60-69,LIMIT,12.91,13.36,12.08,221,1.83,2026-08-28T04:08:14,2026-08-28T09:28:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.426,FALLING,LIMIT SHORT @ $12.91 on rally (0.0% above current $12.90). Stop $13.36. Anchor: weekly 39tk bear.
31173024a8b31f41,2026-08-28,live_state_lookup,FCEL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.2,60-69,LIMIT,19.32,19.97,17.04,38,3.51,2026-08-28T04:07:32,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.502,FALLING,LIMIT SHORT @ $19.32 on rally (0.3% above current $19.26). Stop $19.97. Anchor: weekly 22tk bear.
a389bb9f636c5da4,2026-08-28,live_state_lookup,FND,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.2,60-69,LIMIT,52.03,51.2,57.92,120,7.12,2026-08-28T04:05:56,2026-08-28T12:57:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.716,FALLING,LIMIT BUY @ $52.03 on pullback (0.4% below current $52.80). Stop $51.2. Anchor: daily 115tk.
6ff498f14e67ec88,2026-08-28,live_state_lookup,NRG,BUY_LOWER_DIRTY,LONG,CONVICTION,64.1,60-69,LIMIT,113.75,112.49,115.17,79,1.13,2026-08-28T09:43:58,2026-08-28T09:43:39,NOT_EVALUATED,,,,,,,,FAVORABLE,0.214,FALLING,BUY at lower dirty rail $113.75. Target upper rail $115.17. Stop below lower gap $112.49.
65b25bc042585424,2026-08-28,live_state_lookup,OSS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.1,60-69,LIMIT,11.32,11.54,10.14,451,5.33,2026-08-28T04:07:29,2026-08-28T12:47:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.668,FALLING,LIMIT SHORT @ $11.32 on rally (0.6% above current $11.25). Stop $11.54. Anchor: weekly 9tk bear.
b1b188831fde3214,2026-08-28,live_state_lookup,NVMI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,372.03,378.87,360.59,3,1.67,2026-08-28T05:25:26,2026-08-28T09:58:26,NOT_EVALUATED,,,,,,,,FAVORABLE,1.159,FALLING,LIMIT SHORT @ $372.03 on rally (0.3% above current $371.00). Stop $378.87. Anchor: weekly 497tk bear.
36cd363b54b997a9,2026-08-28,live_state_lookup,SAIL,BULL_BOUNCE,LONG,CONVICTION,64.0,60-69,LIMIT,20.36,19.31,22.72,95,2.25,2026-08-28T05:11:01,2026-08-28T05:08:13,NOT_EVALUATED,,,,,,,,FAVORABLE,2.693,NEUTRAL,"Channel: 5m ASC, rails $20.40-$20.82"
fa3a660c6c17cce3,2026-08-28,live_state_lookup,INHD,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,5.71,5.18,6.55,168,1.58,2026-08-28T04:12:17,2026-08-28T12:52:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.327,NEUTRAL,LIMIT BUY @ $5.57 (2% pullback cap; anchor at $5.48 too far). Stop $4.97. Anchor: 1h 4tk.
07383b2cda83181d,2026-08-28,live_state_lookup,SAIL,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,21.39,19.82,22.46,318,0.68,2026-08-28T04:08:00,2026-08-28T12:09:59,NOT_EVALUATED,,,,,,,,FAVORABLE,2.693,NEUTRAL,LIMIT BUY @ $20.30 on pullback (1.0% below current $20.59). Stop $19.99. Anchor: 5m 16tk.
ad3762f03363aeb6,2026-08-28,live_state_lookup,WNW,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,3.69,3.3,3.87,1295,0.46,2026-08-28T04:07:22,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,10.658,RISING,LIMIT BUY @ $2.80 on pullback (0.7% below current $2.84). Stop $2.73. Anchor: 1m 3tk.
35ad9914d7d6a1b5,2026-08-28,live_state_lookup,BLLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,94.96,93.48,105.16,67,6.9,2026-08-28T04:07:01,2026-08-28T10:23:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.789,RISING,LIMIT BUY @ $94.96 on pullback (0.5% below current $96.00). Stop $93.48. Anchor: 10m 109tk.
31f98a00d4dcfecd,2026-08-28,live_state_lookup,MDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.9,60-69,LIMIT,30.68,31.16,28.37,209,4.85,2026-08-28T04:06:04,2026-08-28T09:23:11,NOT_EVALUATED,,,,,,,,FAVORABLE,0.527,FALLING,LIMIT SHORT @ $30.68 on rally (0.6% above current $30.51). Stop $31.16. Anchor: weekly 25tk bear.
5cd8fb17d03fd66d,2026-08-28,live_state_lookup,MTSI,BULL_BOUNCE,LONG,CONVICTION,63.8,60-69,LIMIT,267.38,251.35,297.31,6,1.87,2026-08-28T11:45:14,2026-08-28T12:52:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.357,NEUTRAL,"Channel: 1h ASC, rails $265.75-$272.99"
7be38022c1de11ed,2026-08-28,live_state_lookup,CMTL,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.8,60-69,LIMIT,1.71,1.61,1.9,1338,1.9,2026-08-28T04:07:52,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,1.51,RISING,LIMIT BUY @ $1.68 (2% pullback cap; anchor at $1.63 too far). Stop $1.61. Anchor: 4h 2tk.
57f87b5f935d6a10,2026-08-28,live_state_lookup,POOL,BULL_BOUNCE,LONG,CONVICTION,63.7,60-69,LIMIT,186.35,180.48,204.28,17,3.05,2026-08-28T04:07:03,2026-08-28T12:14:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.811,FALLING,"Channel: 15m ASC, rails $186.54-$188.59"
86d89f5523606f43,2026-08-28,live_state_lookup,SLGB,BULL_BOUNCE,LONG,CONVICTION,63.6,60-69,LIMIT,0.51,0.45,0.52,1773,0.23,2026-08-28T06:06:18,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.043,NEUTRAL,"Channel: 30m ASC, rails $0.50-$0.52"
b1084001ef54fb00,2026-08-28,live_state_lookup,LGN,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.6,60-69,LIMIT,56.43,55.02,59.21,59,1.97,2026-08-28T04:06:12,2026-08-28T09:33:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.056,FALLING,LIMIT BUY @ $56.69 (2% pullback cap; anchor at $56.52 too far). Stop $55.02. Anchor: 1h 245tk.
a9dc3f61c861373c,2026-08-28,live_state_lookup,MDLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.5,60-69,LIMIT,35.23,36.85,33.47,99,1.09,2026-08-28T04:05:11,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.29,RISING,LIMIT SHORT @ $35.85 (2% rally cap; anchor at $36.11 too far). Stop $36.85. Anchor: daily 56tk bear.
08389f0ab6203e78,2026-08-28,live_state_lookup,SUGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.4,60-69,LIMIT,0.83,0.98,0.79,679,0.27,2026-08-28T04:07:16,2026-08-28T12:33:29,NOT_EVALUATED,,,,,,,,FAVORABLE,0.129,FALLING,LIMIT SHORT @ $0.81 on rally (0.3% above current $0.81). Stop $0.96. Anchor: daily 8tk bear.
323ccb045dfabf63,2026-08-28,live_state_lookup,SLGB,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,63.3,60-69,LIMIT,0.51,0.49,0.54,4121,1.06,2026-08-28T04:12:50,2026-08-28T11:20:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.043,NEUTRAL,"Channel: 30m ASC, rails $0.50-$0.52. Recent low $0.50 → now $0.51 (+2.5%)"
e4a48804196d3ab9,2026-08-28,live_state_lookup,INTC,BULL_BOUNCE,LONG,CONVICTION,63.2,60-69,LIMIT,90.12,85.38,99.22,21,1.92,2026-08-28T05:45:31,2026-08-28T12:52:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.975,FALLING,"Channel: 15m ASC, rails $89.56-$91.48"
1a4535d8e8f71cb8,2026-08-28,live_state_lookup,CTSO,BULL_BOUNCE,LONG,CONVICTION,63.1,60-69,LIMIT,0.35,0.31,0.37,2557,0.51,2026-08-28T11:36:17,2026-08-28T11:34:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.909,NEUTRAL,"Channel: 15m ASC, rails $0.34-$0.37"
14f9afee5ccd92f1,2026-08-28,live_state_lookup,GRAF,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.1,60-69,LIMIT,10.74,10.65,11.05,1069,3.37,2026-08-28T04:08:05,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.012,NEUTRAL,LIMIT BUY @ $10.74 on pullback (0.4% below current $10.82). Stop $10.65. Anchor: 4h 9tk.
2fa351f9f3fd59b9,2026-08-28,live_state_lookup,SLGB,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.1,60-69,LIMIT,0.53,0.49,0.59,2905,1.97,2026-08-28T04:07:41,2026-08-28T07:11:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.043,NEUTRAL,LIMIT BUY @ $0.53 (2% pullback cap; anchor at $0.51 too far). Stop $0.49. Anchor: 45m 2tk.
e93bc62fe2bcace1,2026-08-28,live_state_lookup,VLN,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,1.84,1.72,2.06,811,1.83,2026-08-28T10:11:04,2026-08-28T11:34:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.365,NEUTRAL,"Channel: 5m ASC, rails $1.83-$1.89"
845b32061a43da5c,2026-08-28,live_state_lookup,PTRN,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,21.78,20.66,23.56,22,1.59,2026-08-28T10:04:30,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.168,NEUTRAL,"Channel: 5m ASC, rails $21.80-$21.97"
f0ae62210d4d95a1,2026-08-28,live_state_lookup,CTM,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.6,0.58,0.64,4219,1.57,2026-08-28T09:40:26,2026-08-28T09:38:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.388,NEUTRAL,"Channel: 1h ASC, rails $0.60-$0.62"
8fa7edb564ddd906,2026-08-28,live_state_lookup,OSS,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,11.24,10.51,12.78,138,2.14,2026-08-28T07:18:09,2026-08-28T08:49:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.152,NEUTRAL,"Channel: 30m ASC, rails $11.19-$11.35"
12a0d307f2d8582e,2026-08-28,live_state_lookup,AHMA,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,1.47,1.44,1.61,266,4.67,2026-08-28T07:08:09,2026-08-28T10:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.599,NEUTRAL,LIMIT BUY @ $1.45 (2% pullback cap; anchor at $1.27 too far). Stop $1.07. Anchor: daily 39tk.
2080ffbb089be2b8,2026-08-28,live_state_lookup,CRVO,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,2.61,2.43,3.0,552,2.15,2026-08-28T04:22:26,2026-08-28T09:53:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.314,NEUTRAL,"Channel: 1h ASC, rails $2.58-$2.70"
aa5b464c2bb83ce4,2026-08-28,live_state_lookup,MSGY,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,1.96,1.34,2.06,162,0.16,2026-08-28T04:08:03,2026-08-28T10:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.042,NEUTRAL,"Channel: 5m ASC, rails $1.95-$2.06"
5bcf93a9e55eb36b,2026-08-28,live_state_lookup,AAON,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,76.75,75.3,79.14,127,1.65,2026-08-28T04:06:38,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,,,LIMIT BUY @ $76.75 (2% pullback cap; anchor at $76.75 too far). Stop $75.97. Anchor: 30m 80tk.
e096091c4846f630,2026-08-28,live_state_lookup,POWI,BUY_LOWER_DIRTY,LONG,CONVICTION,62.8,60-69,LIMIT,54.69,52.91,56.09,56,0.79,2026-08-28T08:25:24,2026-08-28T10:18:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.227,NEUTRAL,BUY at lower dirty rail $54.69. Target upper rail $56.09. Stop below lower gap $52.91.
ab21671a34e8a761,2026-08-28,live_state_lookup,LGN,BULL_BOUNCE,LONG,CONVICTION,62.8,60-69,LIMIT,57.85,54.13,65.21,26,1.98,2026-08-28T07:12:21,2026-08-28T08:05:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.056,FALLING,"Channel: 5m ASC, rails $57.66-$58.92"
2ea5428042a6ecd8,2026-08-28,live_state_lookup,QMCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.8,60-69,LIMIT,23.84,24.95,21.9,89,1.74,2026-08-28T06:15:25,2026-08-28T09:43:39,NOT_EVALUATED,,,,,,,,FAVORABLE,0.36,NEUTRAL,LIMIT SHORT @ $23.84 on rally (0.7% above current $23.68). Stop $24.95. Anchor: daily 99tk bear.
982fad95551d9958,2026-08-28,live_state_lookup,NUAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.8,60-69,LIMIT,5.03,4.87,5.59,200,3.5,2026-08-28T04:13:06,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,1.241,NEUTRAL,LIMIT BUY @ $4.55 (2% pullback cap; anchor at $4.21 too far). Stop $4.05. Anchor: 1h 25tk.
c9d72294d4f85898,2026-08-28,live_state_lookup,CAST,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.7,60-69,LIMIT,1.4,1.28,1.59,938,1.58,2026-08-28T04:07:59,2026-08-28T11:59:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.103,NEUTRAL,LIMIT BUY @ $1.48 on pullback (0.7% below current $1.49). Stop $1.37. Anchor: 1h 2tk.
858642b36bc78f7d,2026-08-28,live_state_lookup,IVDA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.7,60-69,LIMIT,0.29,0.27,0.31,4560,1.0,2026-08-28T04:07:16,2026-08-28T12:47:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.016,NEUTRAL,LIMIT BUY @ $0.30 (2% pullback cap; anchor at $0.30 too far). Stop $0.28. Anchor: daily 1tk.
7fc637337dc98708,2026-08-28,live_state_lookup,CVLT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.7,60-69,LIMIT,143.45,145.16,136.0,58,4.36,2026-08-28T04:07:06,2026-08-28T12:28:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.912,NEUTRAL,LIMIT SHORT @ $143.45 on rally (1.0% above current $141.99). Stop $145.16. Anchor: daily 54tk bear.
441daed3147e4c93,2026-08-28,live_state_lookup,RYAN,SHORT_UPPER_DIRTY,SHORT,CONVICTION,62.5,60-69,LIMIT,43.85,44.75,43.13,27,0.81,2026-08-28T09:39:11,2026-08-28T09:38:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.122,RISING,SHORT at upper dirty rail $43.85. Target lower rail $43.13. Stop above upper gap $44.75.
8b2799cb46f41f77,2026-08-28,live_state_lookup,FND,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.4,60-69,LIMIT,54.0,55.69,46.43,59,4.49,2026-08-28T08:20:06,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.181,FALLING,LIMIT SHORT @ $54.00 on rally (0.4% above current $53.80). Stop $55.69. Anchor: 1h 141tk bear.
e762b40e77ee84c8,2026-08-28,live_state_lookup,IVDA,BULL_BOUNCE,LONG,CONVICTION,62.1,60-69,LIMIT,0.3,0.23,0.31,1362,0.12,2026-08-28T10:43:53,2026-08-28T12:09:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.019,NEUTRAL,"Channel: 5m ASC, rails $0.30-$0.30"
659e7a7cfaa9d0a8,2026-08-28,live_state_lookup,ACM,SHORT_UPPER_DIRTY,SHORT,CONVICTION,62.0,60-69,LIMIT,67.07,67.84,66.5,32,0.74,2026-08-28T10:52:32,2026-08-28T10:56:54,NOT_EVALUATED,,,,,,,,FAVORABLE,1.44,RISING,SHORT at upper dirty rail $67.07. Target lower rail $66.50. Stop above upper gap $67.84.
d839fa6e53f0752b,2026-08-28,live_state_lookup,MSGY,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.89,1.7,2.19,419,1.58,2026-08-28T10:11:02,2026-08-28T10:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.02,NEUTRAL,LIMIT BUY @ $1.94 (2% pullback cap; anchor at $1.89 too far). Stop $1.7. Anchor: 15m 3tk.
9edb554b83753b2a,2026-08-28,live_state_lookup,TDC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,28.64,29.55,26.86,296,1.96,2026-08-28T07:41:11,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.145,FALLING,LIMIT SHORT @ $29.21 on rally (1.9% above current $28.67). Stop $29.55. Anchor: 1h 19tk bear.
43f1e39d25887c7e,2026-08-28,live_state_lookup,ELF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,106.24,108.03,102.2,55,2.26,2026-08-28T07:13:51,2026-08-28T07:11:42,NOT_EVALUATED,,,,,,,,FAVORABLE,,,LIMIT SHORT @ $106.24 on rally (0.1% above current $106.10). Stop $108.03. Anchor: 10m 125tk bear.
8524b994c11b4632,2026-08-28,live_state_lookup,ADTX,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.01,0.0,0.01,106780,0.28,2026-08-28T04:07:56,2026-08-28T12:47:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.977,NEUTRAL,LIMIT BUY @ $0.01 (2% pullback cap; anchor at $0.01 too far). Stop $0.0. Anchor: 30m 1tk.
56842a91683155c5,2026-08-28,live_state_lookup,OBAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.48,0.4,0.5,4623,0.25,2026-08-28T04:07:15,2026-08-28T12:52:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.332,NEUTRAL,LIMIT BUY @ $0.34 (2% pullback cap; anchor at $0.34 too far). Stop $0.32. Anchor: 45m 1tk.
7734d51608cb073f,2026-08-28,live_state_lookup,CVLT,SHORT_UPPER_DIRTY,SHORT,CONVICTION,61.9,60-69,LIMIT,141.41,143.51,139.98,47,0.68,2026-08-28T07:07:45,2026-08-28T11:11:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.041,NEUTRAL,SHORT at upper dirty rail $141.41. Target lower rail $139.98. Stop above upper gap $143.51.
2174bcc87995bd6c,2026-08-28,live_state_lookup,SLNH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.9,60-69,LIMIT,1.2,1.24,1.08,2997,3.0,2026-08-28T04:07:42,2026-08-28T11:20:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.055,FALLING,LIMIT SHORT @ $1.17 on rally (0.2% above current $1.17). Stop $1.21. Anchor: weekly 1tk bear.
35297e44460e8a87,2026-08-28,live_state_lookup,NRG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.9,60-69,LIMIT,114.43,115.84,111.29,71,2.23,2026-08-28T04:05:39,2026-08-28T12:52:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.21,FALLING,LIMIT SHORT @ $114.70 on rally (0.6% above current $113.99). Stop $116.09. Anchor: 30m 51tk bear.
e529291883437eec,2026-08-28,live_state_lookup,CVLT,BULL_BOUNCE,LONG,CONVICTION,61.8,60-69,LIMIT,137.3,131.69,152.63,4,2.73,2026-08-28T12:11:01,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.526,NEUTRAL,"Channel: 5m ASC, rails $136.97-$141.75"
8b42d0f91cd6d092,2026-08-28,live_state_lookup,BFAM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.8,60-69,LIMIT,74.96,75.9,73.22,106,1.86,2026-08-28T04:06:45,2026-08-28T12:57:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.863,RISING,LIMIT SHORT @ $74.96 on rally (0.8% above current $74.33). Stop $75.9. Anchor: daily 57tk bear.
dcc2866f6da71d55,2026-08-28,live_state_lookup,POST,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.7,60-69,LIMIT,83.15,80.1,95.48,8,4.04,2026-08-28T09:33:59,2026-08-28T10:18:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.248,RISING,"Channel: 10m ASC, rails $81.92-$82.44. Recent low $81.27 → now $83.15 (+2.3%)"
0eb3ffdf79becfed,2026-08-28,live_state_lookup,AMKR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.7,60-69,LIMIT,51.29,52.22,47.15,77,4.45,2026-08-28T07:47:12,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.591,FALLING,LIMIT SHORT @ $50.98 (2% rally cap; anchor at $51.29 too far). Stop $52.27. Anchor: daily 46tk bear.
0f9a28fb59e0ece6,2026-08-28,live_state_lookup,AVAV,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.7,60-69,LIMIT,154.56,146.15,170.11,11,1.85,2026-08-28T05:30:35,2026-08-28T06:27:25,NOT_EVALUATED,,,,,,,,FAVORABLE,1.112,FALLING,"Channel: 30m ASC, rails $146.50-$148.16. Recent low $150.31 → now $154.56 (+2.8%)"
79348b1f278d7b58,2026-08-28,live_state_lookup,GNIS,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.7,60-69,LIMIT,0.0,0.0,0.0,697836,0.0,2026-08-28T04:07:41,2026-08-28T10:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.35,RISING,LIMIT BUY @ $0.00 (2% pullback cap; anchor at $0.00 too far). Stop $0.0. Anchor: 10m 1tk.
e87e657494a6d671,2026-08-28,live_state_lookup,MTSI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.7,60-69,LIMIT,282.69,297.95,257.61,6,1.64,2026-08-28T04:05:58,2026-08-28T12:42:55,NOT_EVALUATED,,,,,,,,FAVORABLE,0.176,NEUTRAL,LIMIT SHORT @ $282.69 (2% rally cap; anchor at $293.04 too far). Stop $297.78. Anchor: 5m 151tk bear.
51258e364bc18027,2026-08-28,live_state_lookup,PAVS,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.6,60-69,LIMIT,5.31,5.18,5.82,420,3.92,2026-08-28T11:13:14,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.014,NEUTRAL,LIMIT BUY @ $5.16 (2% pullback cap; anchor at $5.06 too far). Stop $4.93. Anchor: 1h 5tk.
cd5996aca25c64b5,2026-08-28,live_state_lookup,TMHC,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.6,60-69,LIMIT,72.28,71.77,73.47,195,2.33,2026-08-28T04:08:09,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,3.118,RISING,LIMIT BUY @ $72.28 on pullback (0.0% below current $72.45). Stop $71.77. Anchor: weekly 31tk.
f665bdd01ea6e6b6,2026-08-28,live_state_lookup,PLMK,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.6,60-69,LIMIT,10.66,10.54,10.89,781,1.76,2026-08-28T04:08:05,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.022,NEUTRAL,LIMIT BUY @ $10.66 on pullback (0.1% below current $10.75). Stop $10.54. Anchor: 1h 16tk.
885586b79a5bbedf,2026-08-28,live_state_lookup,NXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.5,60-69,LIMIT,86.15,84.83,91.0,75,3.69,2026-08-28T10:09:21,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.266,RISING,LIMIT BUY @ $86.15 on pullback (1.2% below current $87.53). Stop $84.83. Anchor: 4h 71tk.
f69a254a4ce1ab95,2026-08-28,live_state_lookup,NRG,BULL_BOUNCE,LONG,CONVICTION,61.4,60-69,LIMIT,114.12,109.4,121.92,21,1.65,2026-08-28T06:00:31,2026-08-28T06:09:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.621,FALLING,"Channel: 30m ASC, rails $113.60-$115.42"
ea21de1cb15b9f92,2026-08-28,live_state_lookup,RH,BULL_BOUNCE,LONG,CONVICTION,61.4,60-69,LIMIT,144.38,135.72,164.56,2,2.33,2026-08-28T04:07:05,2026-08-28T06:27:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.96,FALLING,"Channel: 5m ASC, rails $143.12-$148.38"
4f1a3a85df60b6e1,2026-08-28,live_state_lookup,ULCC,BULL_BOUNCE,LONG,CONVICTION,61.2,60-69,LIMIT,5.91,5.64,6.59,380,2.61,2026-08-28T09:40:44,2026-08-28T13:01:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.207,NEUTRAL,"Channel: 45m ASC, rails $5.88-$6.04"
03e9c750fb117c3f,2026-08-28,live_state_lookup,CRE,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.2,60-69,LIMIT,6.08,4.96,6.38,446,0.27,2026-08-28T04:07:17,2026-08-28T10:33:17,NOT_EVALUATED,,,,,,,,FAVORABLE,0.406,RISING,LIMIT BUY @ $5.96 on pullback (1.2% below current $6.07). Stop $5.74. Anchor: 5m 9tk.
ba1e2344fdd776f6,2026-08-28,live_state_lookup,SNEX,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,68.95,66.69,72.71,44,1.67,2026-08-28T10:29:28,2026-08-28T11:06:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.268,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $67.36 → now $68.95"
73deebff31358746,2026-08-28,live_state_lookup,VECO,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,46.53,45.05,51.88,67,3.61,2026-08-28T09:49:04,2026-08-28T09:58:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.239,RISING,"Channel: 45m ASC, breakdown reclaimed. Validated low $45.51 → now $46.53"
