ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
REZI,SHORT,CONVICTION,70.3,BEAR_REJECTION_PENDING,30.57,31.29,29.0,27.4,139,2.19,31.8700008392334,32.279998779296875,30.540000915527344,924300.0,4.29,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
MELI,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,1580.25,1598.02,1501.24,,5,4.45,1659.5699462890625,1684.5799560546875,1579.0,634500.0,5.02,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
WIT,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,2.28,2.32,2.18,2.01,2411,2.41,2.190000057220459,2.319999933242798,2.1600000858306885,29158200.0,-3.52,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
PAAS,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,46.47,49.04,40.25,,38,2.42,44.38999938964844,45.84000015258789,43.7400016784668,7540200.0,-3.14,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
CMTL,SHORT,CONVICTION,69.8,BEAR_REJECTION_PENDING,2.44,2.65,2.32,,474,0.58,2.3499999046325684,2.4700000286102295,2.299999952316284,532500.0,-1.67,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
RH,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,142.65,145.78,122.5,133.86,31,6.45,156.5399932861328,159.1999969482422,144.38999938964844,1118000.0,10.35,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
MOS,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,21.5,22.11,20.19,,163,2.15,20.860000610351562,21.479999542236328,20.850000381469727,9888100.0,-1.46,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
OTEX,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,21.63,22.26,20.23,20.0,159,2.24,21.200000762939453,21.799999237060547,21.020000457763672,1573700.0,-0.05,CLOSED,0.68,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
WEN,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,7.32,7.74,6.22,6.22,241,2.65,7.860000133514404,8.890000343322754,7.5,210481900.0,9.47,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
SION,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,40.02,41.46,36.54,35.49,69,2.42,41.09000015258789,41.279998779296875,39.18000030517578,546700.0,4.42,CLOSED_LOSS,-0.74,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
MNTS,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,8.26,9.1,7.85,,118,0.49,7.800000190734863,8.260000228881836,7.420000076293945,2074600.0,-5.34,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
BLSH,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,25.5,28.97,24.22,,28,0.37,23.469999313354492,25.020000457763672,23.200000762939453,1482200.0,-6.12,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
CG,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,43.71,44.86,40.78,39.94,86,2.53,41.060001373291016,42.79999923706055,40.470001220703125,9589600.0,-4.18,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
CALX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,37.09,37.77,35.23,,146,2.72,36.540000915527344,37.7599983215332,36.27000045776367,1144100.0,0.5,CLOSED,0.81,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
PEGA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,30.0,30.46,29.05,,215,2.05,29.920000076293945,30.760000228881836,29.59000015258789,2547100.0,0.27,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
TPG,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,40.29,41.41,38.28,,89,1.81,38.7400016784668,39.939998626708984,38.459999084472656,4211200.0,-1.92,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
BILI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,16.61,16.98,15.99,,270,1.66,16.510000228881836,16.860000610351562,16.399999618530273,3410300.0,1.41,CLOSED,0.27,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
XPEV,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.64,12.84,11.52,,490,5.49,12.479999542236328,12.725000381469727,12.4350004196167,5433500.0,-0.56,CLOSED,0.8,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
ABVX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,97.15,99.57,93.3,90.98,41,1.59,92.51000213623047,98.45999908447266,74.79000091552734,6728700.0,-4.69,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
TSCO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,29.59,29.93,28.11,,295,4.37,30.059999465942383,30.309999465942383,29.610000610351562,12774800.0,1.73,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
PAYP,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,14.63,14.98,13.26,13.26,287,3.94,13.890000343322754,14.800000190734863,13.770000457763672,1808200.0,-4.99,CLOSED,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
KVYO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,13.7,14.12,12.9,12.64,237,1.9,14.0600004196167,14.595000267028809,13.579999923706055,6886500.0,3.08,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
HAWK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,23.21,23.95,21.91,21.35,135,1.76,20.8700008392334,23.520000457763672,20.799999237060547,896100.0,-10.04,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
XNDU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.32,12.71,11.7,,258,1.59,11.800000190734863,12.119999885559082,11.680000305175781,1813800.0,-3.99,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
OTF,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,10.49,10.61,9.97,,823,4.32,10.220000267028809,10.5,10.15999984741211,2951600.0,-2.48,CLOSED,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
JBS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,12.29,12.44,12.03,11.92,639,1.67,12.1899995803833,12.361000061035156,12.095000267028809,4699200.0,-0.41,CLOSED,0.67,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
ULTA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,462.41,467.0,409.97,410.62,21,11.43,478.92999267578125,481.739990234375,459.0,1048100.0,4.27,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
FOUR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,39.44,40.51,37.53,36.94,93,1.79,44.220001220703125,44.595001220703125,38.95000076293945,2908100.0,14.35,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
BVN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,31.06,31.66,29.37,29.37,166,2.82,29.75,30.530000686645508,29.40999984741211,1172800.0,-4.03,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
AVEX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,18.46,19.16,17.23,,142,1.75,15.34000015258789,18.0,15.170000076293945,2877800.0,-16.4,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
FOX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,45.24,46.03,41.56,42.18,126,4.66,45.369998931884766,46.439998626708984,44.53799819946289,2349500.0,1.64,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
GDC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.02,0.03,0.02,,14306,0.15,5.5,6.0,4.25,5623604.0,25600.93,STOPPED,-1.0,HOSTILE,LIMIT,3,MINOR,2026-07-23_1724,2026-06-24
LAES,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.35,3.44,2.88,2.92,1088,5.12,3.2300000190734863,3.3399999141693115,3.0999999046325684,21062200.0,-3.57,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
IOVA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,4.51,4.62,4.0,3.97,920,4.69,4.25,4.760000228881836,4.21999979019165,15619000.0,-5.56,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
XRX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.12,3.21,2.98,2.8,1124,1.57,3.140000104904175,3.200000047683716,3.049999952316284,2427500.0,0.77,CLOSED_LOSS,-0.22,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
XMTR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,91.8,96.48,83.5,,21,1.77,91.68000030517578,94.83999633789062,90.66000366210938,471300.0,1.87,CLOSED,0.03,HOSTILE,LIMIT,3,MINOR,2026-07-23_1724,2026-06-24
ASAN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.66,6.8,6.32,,672,2.24,6.650000095367432,6.880000114440918,6.610000133514404,3457000.0,0.0,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
CNTX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.65,0.71,0.62,,1662,0.54,0.5759999752044678,0.6669999957084656,0.5730000138282776,3762300.0,-10.96,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
CBRS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,195.0,202.28,185.25,,13,1.34,182.25999450683594,209.99000549316406,181.55999755859375,21373800.0,-6.43,STOPPED,-1.0,HOSTILE,LIMIT,5,VACUUM,2026-07-23_1724,2026-06-24
NCRA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.11,0.12,0.1,,12165,0.66,2.759999990463257,3.509999990463257,2.6700000762939453,182293.0,2443.78,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
WOK,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,2.63,3.26,2.5,,158,0.21,2.4600000381469727,2.559999942779541,2.200000047683716,527300.0,-5.75,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
LKQ,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,26.22,26.71,25.27,24.94,204,1.93,26.229999542236328,26.40999984741211,25.799999237060547,2364400.0,1.94,CLOSED_LOSS,-0.02,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
AVTR,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,9.5,9.63,8.26,8.42,768,9.53,9.6899995803833,9.869999885559082,9.4399995803833,7910300.0,2.76,STOPPED,-1.0,HOSTILE,LIMIT,2,COMPRESSION,2026-07-23_1724,2026-06-24
PFSI,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,80.8,81.68,79.36,,113,1.63,83.3499984741211,83.7300033569336,80.70999908447266,680100.0,3.88,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
AVTX,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,18.31,19.11,16.62,15.98,125,2.12,18.15999984741211,18.440000534057617,17.774999618530273,1286900.0,1.17,CLOSED,0.19,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
CRE,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,3.8,4.04,3.27,,423,2.24,3.2200000286102295,3.88100004196167,3.009999990463257,42200.0,-15.04,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
KRMN,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,46.7,47.84,44.09,40.0,87,2.29,44.84000015258789,46.439998626708984,44.13999938964844,2449000.0,-3.87,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
EWTX,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,39.61,40.76,37.51,35.78,86,1.82,42.29999923706055,42.459999084472656,38.6150016784668,1345700.0,8.94,STOPPED,-1.0,HOSTILE,LIMIT,3,COMPRESSION,2026-07-23_1724,2026-06-24
SRRK,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,51.69,52.7,47.95,47.67,98,3.69,52.33000183105469,53.709999084472656,51.0,2469700.0,2.31,STOPPED,-1.0,HOSTILE,LIMIT,3,MINOR,2026-07-23_1724,2026-06-24
MP,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,60.39,65.79,57.37,,18,0.56,56.5099983215332,58.0,55.45000076293945,5998100.0,-4.56,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
BZ,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,13.35,13.56,12.77,,482,2.8,13.140000343322754,13.395000457763672,13.010000228881836,2626900.0,0.0,CLOSED,1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
ONON,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,35.79,36.39,34.51,,166,2.14,36.91999816894531,36.91999816894531,35.220001220703125,8130300.0,4.92,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
FRTT,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,1.8,2.11,1.71,,322,0.29,1.2699999809265137,3.9200000762939453,1.1200000047683716,78866300.0,-29.25,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
UUUU,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,15.92,18.31,15.13,,41,0.33,15.029999732971191,15.350000381469727,14.529999732971191,11988700.0,-3.72,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
B,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,38.76,39.96,34.7,34.7,83,3.39,36.459999084472656,37.209999084472656,35.90999984741211,15534500.0,-4.05,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
PLSM,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,3.43,3.57,3.26,,725,1.25,6.590000152587891,12.970000267028809,6.179999828338623,58325600.0,93.26,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
STGW,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,7.15,7.24,6.16,6.54,1066,10.56,7.070000171661377,7.190000057220459,6.980000019073486,1324900.0,0.57,CLOSED,0.89,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
HIMX,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,17.42,18.05,15.43,15.81,159,3.17,15.729999542236328,16.81999969482422,15.300000190734863,2355200.0,-7.9,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
CGEM,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,18.12,18.53,15.27,15.27,245,7.0,17.649999618530273,18.760000228881836,17.610000610351562,1443100.0,-1.69,STOPPED,-1.0,HOSTILE,LIMIT,1,COMPRESSION,2026-07-23_1724,2026-06-24
RGNX,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,10.24,10.83,8.86,8.86,168,2.32,9.970000267028809,10.979999542236328,9.859999656677246,2384300.0,-2.45,STOPPED,-1.0,HOSTILE,LIMIT,4,CONVICTION,2026-07-23_1724,2026-06-24
INFY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,11.22,11.49,10.73,10.57,368,1.8,10.930000305175781,11.039999961853027,10.819999694824219,22637100.0,-0.64,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
WAY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,18.67,20.4,17.73,,57,0.54,19.0,19.1299991607666,18.34000015258789,2703600.0,3.83,CLOSED_LOSS,-0.19,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
GDDY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,77.62,81.63,73.74,,24,0.97,81.33000183105469,81.4800033569336,75.51799774169922,3938400.0,6.87,CLOSED_LOSS,-0.93,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
FLUT,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,97.32,100.38,92.45,,32,1.59,98.51000213623047,100.8550033569336,97.45999908447266,2638800.0,1.36,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
MRLN,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,6.2,6.58,5.89,,262,0.81,5.630000114440918,6.099999904632568,5.550000190734863,2891700.0,-7.4,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
PBF,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,41.5,43.65,38.0,35.6,46,1.63,40.34000015258789,40.7599983215332,39.16999816894531,2145600.0,-0.86,NO_FILL,0.0,HOSTILE,LIMIT,5,VACUUM,2026-07-23_1724,2026-06-24
ETON,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,34.16,35.87,28.95,29.0,58,3.05,33.97999954223633,34.88999938964844,32.93000030517578,450800.0,1.46,CLOSED,0.11,HOSTILE,LIMIT,3,MINOR,2026-07-23_1724,2026-06-24
PLNT,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,52.0,52.7,50.94,45.58,143,1.52,53.86000061035156,54.0,52.03499984741211,1781700.0,3.9,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
WNC,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,13.01,13.31,11.4,11.12,332,5.33,13.100000381469727,13.630000114440918,12.640000343322754,1800000.0,2.75,STOPPED,-1.0,HOSTILE,LIMIT,3,MINOR,2026-07-23_1724,2026-06-24
QUCY,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,1.47,1.56,1.4,,1168,0.86,1.4700000286102295,1.5099999904632568,1.375,1921200.0,0.29,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
HITI,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,2.22,2.26,2.0,,2707,5.96,2.2100000381469727,2.255000114440918,2.2100000381469727,641500.0,-0.02,CLOSED,0.25,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
VISN,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,12.57,12.79,11.26,11.6,447,5.86,12.550000190734863,12.720000267028809,12.460000038146973,3756100.0,0.32,CLOSED,0.09,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
DOCU,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,43.79,47.74,41.6,,25,0.55,44.2400016784668,44.779998779296875,42.599998474121094,5004400.0,3.05,CLOSED_LOSS,-0.11,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
CRVO,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,3.68,3.97,3.5,,346,0.64,3.259999990463257,3.700000047683716,3.0399999618530273,1883500.0,-9.94,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
CHWY,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,18.28,19.16,17.36,,113,1.04,19.010000228881836,19.100000381469727,17.827999114990234,14312100.0,6.08,CLOSED_LOSS,-0.83,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
SPSC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,55.41,56.25,50.65,52.73,119,5.69,55.540000915527344,56.56999969482422,54.150001525878906,861600.0,1.39,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
FDS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,219.6,222.93,203.41,203.41,30,4.86,216.4499969482422,224.25999450683594,215.9499969482422,838000.0,-0.25,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
HL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.98,15.29,13.55,14.09,323,4.63,14.520000457763672,14.829999923706055,14.270000457763672,32654800.0,-2.68,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
RGTI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,21.22,21.96,18.68,,135,3.44,19.530000686645508,20.96500015258789,19.014999389648438,35175100.0,-7.92,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
QTWO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,43.19,43.8,41.03,41.03,163,3.52,45.029998779296875,45.36000061035156,43.08000183105469,641200.0,4.43,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
DOCS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,20.73,21.26,17.46,,190,6.22,20.829999923706055,21.020000457763672,20.3799991607666,3365500.0,1.61,CLOSED_LOSS,-0.19,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
AMBA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,66.1,67.63,63.3,61.34,65,1.83,62.9900016784668,65.69000244140625,61.810001373291016,1074000.0,-4.56,NO_FILL,0.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
IOT,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,31.45,32.02,31.29,28.32,176,0.28,31.239999771118164,31.989999771118164,30.774999618530273,4501600.0,-0.67,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
SMMT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.25,14.52,13.43,,371,3.05,14.25,14.755000114440918,14.170000076293945,6770000.0,0.35,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
WING,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,151.5,154.58,132.82,132.82,32,6.08,155.7899932861328,160.2899932861328,152.4600067138672,1238200.0,3.58,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
ADSK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,189.5,192.14,180.03,,37,3.59,192.61000061035156,195.75999450683594,188.0,2651800.0,1.69,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
IAG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.35,16.68,14.83,14.98,300,4.56,15.229999542236328,15.760000228881836,14.869999885559082,8560500.0,-6.5,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
LYB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,58.1,58.93,50.33,55.26,120,9.33,56.119998931884766,57.869998931884766,55.150001525878906,6592600.0,-3.24,NO_FILL,0.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
U,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,27.55,28.04,23.65,24.6,202,7.9,27.149999618530273,28.179000854492188,27.020000457763672,5364700.0,-1.41,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
ZTS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,78.16,78.97,76.84,74.5,123,1.63,78.16999816894531,79.08999633789062,77.36000061035156,4762100.0,1.52,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
MANH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,132.16,134.01,121.07,,54,6.0,130.8699951171875,134.17999267578125,128.64999389648438,576700.0,0.53,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
IBP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,211.7,214.47,179.5,190.5,36,11.61,223.3000030517578,228.6699981689453,213.1199951171875,585000.0,5.99,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
MKTX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,118.45,119.75,115.24,115.24,76,2.46,113.45999908447266,119.66999816894531,113.29000091552734,672000.0,-3.99,TARGET_HIT,1.5,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
ZS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,126.41,128.49,118.78,120.95,48,3.67,127.2699966430664,130.5,124.5,2340200.0,1.01,STOPPED,-1.0,HOSTILE,LIMIT,5,CONVICTION,2026-07-23_1724,2026-06-24
FCUV,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.96,4.23,3.42,,376,2.03,4.420000076293945,4.559999942779541,3.3499999046325684,1059100.0,12.47,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
BTQ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.86,6.12,5.32,,385,2.08,5.505000114440918,5.789999961853027,5.28000020980835,4690500.0,-4.76,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
OCGN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.38,1.4,1.27,1.24,4084,4.49,1.3899999856948853,1.4700000286102295,1.3650000095367432,6545600.0,1.46,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-07-23_1724,2026-06-24
FATE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.2,2.26,2.0,2.04,1584,3.14,2.059999942779541,2.3499999046325684,2.049999952316284,3816700.0,-5.94,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-07-23_1724,2026-06-24
