idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
610508db47cd5a71,2026-07-30,live_state_lookup,BEEM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.4,60-69,LIMIT,1.02,0.98,1.08,2004,1.03,2026-07-30T10:02:16,2026-07-30T10:05:09,NOT_EVALUATED,,,,,,,,FAVORABLE,0.32,NEUTRAL,"Channel: 5m ASC, rails $0.97-$1.03. Recent low $0.99 → now $1.02 (+3.5%)"
7e91afbe47ec6dfd,2026-07-30,live_state_lookup,OBAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.3,60-69,LIMIT,0.49,0.47,0.54,3827,2.5,2026-07-30T09:20:08,2026-07-30T10:09:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.338,NEUTRAL,LIMIT BUY @ $0.51 (2% pullback cap; anchor at $0.51 too far). Stop $0.49. Anchor: 30m 1tk.
34c2dd0d1479e3cd,2026-07-30,live_state_lookup,NMRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.1,60-69,LIMIT,1.62,1.57,1.7,1507,1.6,2026-07-30T07:12:19,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.132,NEUTRAL,LIMIT BUY @ $1.59 (2% pullback cap; anchor at $1.55 too far). Stop $1.52. Anchor: 10m 2tk.
46200503eeba7a00,2026-07-30,live_state_lookup,DFNS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,66.0,60-69,LIMIT,78.54,49.97,82.47,3,0.14,2026-07-30T11:04:29,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.918,RISING,"Channel: 5m ASC, rails $34.12-$100.14. Recent low $76.00 → now $78.54 (+3.3%)"
cf801f60c079a10b,2026-07-30,live_state_lookup,SAIL,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,15.68,15.33,18.21,205,7.23,2026-07-30T07:03:31,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.799,RISING,LIMIT BUY @ $15.59 (2% pullback cap; anchor at $15.38 too far). Stop $15.1. Anchor: daily 9tk.
05387b014f0adddf,2026-07-30,live_state_lookup,AIM,DOUBLE_REJECTION_LONG,LONG,CONVICTION,66.0,60-69,LIMIT,0.23,0.23,0.24,0,3.45,2026-07-30T07:03:25,2026-07-30T07:06:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.144,NEUTRAL,"DOUBLE BOUNCE: 10m DESC channel lower rail + 45m bull gap ceiling stacked @ $0.23. Long $0.23, stop $0.23, target next gap $0.24."
5d4c35a84ab57764,2026-07-30,live_state_lookup,APTV,BULL_BOUNCE_PENDING,LONG,CONVICTION,66.0,60-69,LIMIT,56.96,56.27,62.27,30,7.7,2026-07-30T07:02:06,2026-07-30T11:27:53,NOT_EVALUATED,,,,,,,,FAVORABLE,0.435,RISING,LIMIT BUY @ $55.56 (2% pullback cap; anchor at $52.83 too far). Stop $52.28. Anchor: daily 51tk.
5348401a09f8a9f8,2026-07-30,live_state_lookup,ASAN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.0,60-69,LIMIT,8.36,8.54,7.86,546,2.76,2026-07-30T07:00:38,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.223,RISING,LIMIT SHORT @ $8.36 on rally (0.2% above current $8.34). Stop $8.54. Anchor: 45m 15tk bear.
912bd4be6830a6bf,2026-07-30,live_state_lookup,PRIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,66.0,60-69,LIMIT,77.42,80.27,69.81,35,2.67,2026-07-30T06:59:24,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,HOSTILE,0.048,FALLING,LIMIT SHORT @ $77.42 (2% rally cap; anchor at $78.91 too far). Stop $80.27. Anchor: 1h 35tk bear.
0ee2cc00a67fb219,2026-07-30,live_state_lookup,VLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.7,60-69,LIMIT,1.47,1.36,1.72,884,2.21,2026-07-30T07:03:38,2026-07-30T07:49:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.066,NEUTRAL,LIMIT BUY @ $1.47 (2% pullback cap; anchor at $1.40 too far). Stop $1.36. Anchor: daily 4tk.
a569bb9e8378a9cf,2026-07-30,live_state_lookup,ZG,BUY_LOWER_DIRTY,LONG,CONVICTION,65.6,60-69,LIMIT,32.94,31.83,33.33,90,0.35,2026-07-30T10:05:56,2026-07-30T12:05:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.76,RISING,BUY at lower dirty rail $32.94. Target upper rail $33.33. Stop below lower gap $31.83.
14b1aa6268555400,2026-07-30,live_state_lookup,CTRI,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.4,60-69,LIMIT,23.91,22.02,27.66,84,1.98,2026-07-30T07:02:49,2026-07-30T13:00:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.95,FALLING,LIMIT BUY @ $25.88 (2% pullback cap; anchor at $25.21 too far). Stop $24.7. Anchor: 1h 79tk.
fb47081808e6f5ed,2026-07-30,live_state_lookup,STEP,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.4,60-69,LIMIT,42.14,40.2,49.43,51,3.77,2026-07-30T07:02:37,2026-07-30T12:26:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.032,RISING,LIMIT BUY @ $42.14 (2% pullback cap; anchor at $40.81 too far). Stop $40.2. Anchor: daily 45tk.
ee9578b5fc249f48,2026-07-30,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.4,60-69,LIMIT,0.5,0.52,0.47,5350,1.97,2026-07-30T06:59:30,2026-07-30T08:49:43,NOT_EVALUATED,,,,,,,,HOSTILE,0.174,NEUTRAL,LIMIT SHORT @ $0.50 on rally (0.0% above current $0.50). Stop $0.52. Anchor: daily 2tk bear.
0e4a681947f4c5c9,2026-07-30,live_state_lookup,CTSO,BULL_BOUNCE,LONG,CONVICTION,65.3,60-69,LIMIT,0.36,0.34,0.41,3597,1.78,2026-07-30T09:32:38,2026-07-30T09:40:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.512,NEUTRAL,"Channel: 10m ASC, rails $0.36-$0.37"
cdaaeee386629824,2026-07-30,live_state_lookup,CNM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.2,60-69,LIMIT,42.72,41.07,48.54,60,3.53,2026-07-30T09:32:12,2026-07-30T09:35:51,NOT_EVALUATED,,,,,,,,FAVORABLE,0.229,RISING,"Channel: 45m ASC, rails $43.14-$44.08. Recent low $41.88 → now $42.72 (+2.0%)"
c278b47e69cb6fc2,2026-07-30,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,65.1,60-69,LIMIT,84.48,87.38,70.68,10,4.76,2026-07-30T07:00:30,2026-07-30T10:00:52,NOT_EVALUATED,,,,,,,,HOSTILE,0.625,RISING,LIMIT SHORT @ $91.64 (2% rally cap; anchor at $97.89 too far). Stop $100.84. Anchor: 5m 150tk bear.
a0c672ef817ad55f,2026-07-30,live_state_lookup,GDHG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,65.0,60-69,LIMIT,1.36,1.29,1.55,1503,2.86,2026-07-30T10:10:23,2026-07-30T11:02:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.019,RISING,"Channel: 1h ASC, rails $1.31-$1.48. Recent low $1.33 → now $1.36 (+2.3%)"
7fe279653220580c,2026-07-30,live_state_lookup,GAP,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,20.14,19.46,21.34,145,1.75,2026-07-30T09:36:03,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.183,RISING,"Channel: 10m ASC, rails $20.18-$20.30"
53c7464a3d386104,2026-07-30,live_state_lookup,FND,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,55.4,53.0,61.53,41,2.56,2026-07-30T09:32:02,2026-07-30T10:42:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.355,RISING,"Channel: 5m ASC, rails $55.45-$55.76"
914380ce31c645a1,2026-07-30,live_state_lookup,HUBC,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,1.02,0.92,1.08,964,0.6,2026-07-30T09:20:17,2026-07-30T12:52:01,NOT_EVALUATED,,,,,,,,FAVORABLE,0.719,NEUTRAL,"Channel: 45m ASC, rails $1.01-$1.08"
e89f325296bfd957,2026-07-30,live_state_lookup,ULCC,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,6.45,5.75,7.95,143,2.15,2026-07-30T09:16:25,2026-07-30T09:27:35,NOT_EVALUATED,,,,,,,,FAVORABLE,0.526,NEUTRAL,"Channel: 45m ASC, rails $5.84-$7.95"
e24c5bd073f30a37,2026-07-30,live_state_lookup,TREX,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,42.22,40.05,48.14,45,2.72,2026-07-30T09:15:25,2026-07-30T12:01:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.241,RISING,"Channel: 5m ASC, rails $42.25-$42.55"
43652ed3a2ea205a,2026-07-30,live_state_lookup,KVYO,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,19.28,18.12,19.48,86,0.17,2026-07-30T09:15:21,2026-07-30T09:27:35,NOT_EVALUATED,,,,,,,,FAVORABLE,0.392,RISING,"Channel: 5m ASC, rails $19.30-$19.48"
34e86a21065ea490,2026-07-30,live_state_lookup,Z,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,33.9,32.24,37.41,60,2.11,2026-07-30T09:15:13,2026-07-30T09:23:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.319,RISING,"Channel: 5m ASC, rails $33.90-$34.17"
561363538f01a5e5,2026-07-30,live_state_lookup,DOCS,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,21.61,20.73,23.14,113,1.73,2026-07-30T07:33:21,2026-07-30T11:19:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.129,RISING,"Channel: 10m ASC, rails $21.58-$21.86"
9d7830ec58730c3c,2026-07-30,live_state_lookup,KVYO,BUY_LOWER_DIRTY,LONG,CONVICTION,65.0,60-69,LIMIT,18.86,18.11,19.21,132,0.46,2026-07-30T07:33:21,2026-07-30T10:38:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.224,RISING,BUY at lower dirty rail $18.86. Target upper rail $19.21. Stop below lower gap $18.11.
d68a8c90842eb1bc,2026-07-30,live_state_lookup,CSGP,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,29.69,27.9,32.68,55,1.67,2026-07-30T07:33:05,2026-07-30T07:49:57,NOT_EVALUATED,,,,,,,,FAVORABLE,0.306,RISING,"Channel: 5m ASC, rails $29.71-$30.02"
41f7c51b9ac428a0,2026-07-30,live_state_lookup,PLMK,BULL_BOUNCE,LONG,CONVICTION,65.0,60-69,LIMIT,10.59,10.34,11.21,403,2.52,2026-07-30T07:03:36,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.855,NEUTRAL,"Channel: 4h ASC, rails $10.60-$10.70"
9731088613fea133,2026-07-30,live_state_lookup,BTU,BULL_BOUNCE_PENDING,LONG,CONVICTION,65.0,60-69,LIMIT,20.83,20.49,22.47,115,4.82,2026-07-30T07:02:17,2026-07-30T10:09:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.138,RISING,LIMIT BUY @ $20.49 (2% pullback cap; anchor at $19.97 too far). Stop $19.63. Anchor: 1m 24tk.
ac2316daa9db3ef2,2026-07-30,live_state_lookup,CAST,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,64.9,60-69,LIMIT,1.26,1.19,1.38,1515,1.82,2026-07-30T11:41:42,2026-07-30T12:01:05,NOT_EVALUATED,,,,,,,,FAVORABLE,2.153,NEUTRAL,"Channel: 10m ASC, rails $1.22-$1.37. Recent low $1.22 → now $1.26 (+3.3%)"
52dbde624ec159d5,2026-07-30,live_state_lookup,SGRY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.9,60-69,LIMIT,16.79,17.19,16.05,251,1.86,2026-07-30T06:58:39,2026-07-30T09:10:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.038,RISING,LIMIT SHORT @ $16.79 (2% rally cap; anchor at $16.92 too far). Stop $17.19. Anchor: daily 17tk bear.
d87aef3bd927d1f1,2026-07-30,live_state_lookup,WLK,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.8,60-69,LIMIT,72.52,67.43,82.94,19,2.05,2026-07-30T07:02:37,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.047,FALLING,LIMIT BUY @ $72.52 (2% pullback cap; anchor at $68.23 too far). Stop $67.43. Anchor: 4h 93tk.
9be8a16995c76c89,2026-07-30,live_state_lookup,RARE,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.8,60-69,LIMIT,24.5,24.07,25.77,232,2.95,2026-07-30T07:02:22,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.035,FALLING,LIMIT BUY @ $24.50 (2% pullback cap; anchor at $24.48 too far). Stop $24.07. Anchor: weekly 27tk.
f262c5455ec4c77d,2026-07-30,live_state_lookup,MGNI,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.7,60-69,LIMIT,19.12,18.7,21.57,240,5.89,2026-07-30T09:15:24,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.276,RISING,LIMIT BUY @ $19.12 (2% pullback cap; anchor at $18.94 too far). Stop $18.7. Anchor: weekly 27tk.
032937847e37691f,2026-07-30,live_state_lookup,FND,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.7,60-69,LIMIT,54.29,53.48,61.53,123,8.95,2026-07-30T07:02:11,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.056,RISING,LIMIT BUY @ $54.29 on pullback (0.1% below current $54.88). Stop $53.48. Anchor: daily 108tk.
391156502474821d,2026-07-30,live_state_lookup,APTV,BULL_BOUNCE,LONG,CONVICTION,64.6,60-69,LIMIT,56.94,55.13,62.27,55,2.94,2026-07-30T10:30:30,2026-07-30T12:47:54,NOT_EVALUATED,,,,,,,,FAVORABLE,0.45,RISING,"Channel: 30m ASC, rails $56.40-$58.96"
a6552140e8a57ba8,2026-07-30,live_state_lookup,IVDA,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.6,60-69,LIMIT,0.24,0.23,0.27,7446,3.0,2026-07-30T07:02:53,2026-07-30T10:38:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.552,NEUTRAL,LIMIT BUY @ $0.24 (2% pullback cap; anchor at $0.23 too far). Stop $0.23. Anchor: 1h 1tk.
2c7711cad16cce0c,2026-07-30,live_state_lookup,FTHM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.6,60-69,LIMIT,0.8,0.81,0.76,5491,2.19,2026-07-30T06:59:46,2026-07-30T08:58:12,NOT_EVALUATED,,,,,,,,HOSTILE,0.008,NEUTRAL,LIMIT SHORT @ $0.80 on rally (0.3% above current $0.79). Stop $0.81. Anchor: 10m 1tk bear.
0b350bd8bf95355c,2026-07-30,live_state_lookup,SOLS,SHORT_UPPER_DIRTY,SHORT,CONVICTION,64.5,60-69,LIMIT,58.71,59.73,58.01,151,0.69,2026-07-30T08:45:45,2026-07-30T09:31:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.498,RISING,SHORT at upper dirty rail $59.67. Target lower rail $57.47. Stop above upper gap $60.33.
ddaeed4dc4b92fc2,2026-07-30,live_state_lookup,WLK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.5,60-69,LIMIT,75.48,77.94,68.44,13,2.86,2026-07-30T06:59:19,2026-07-30T09:48:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.514,FALLING,LIMIT SHORT @ $72.52 on rally (0.1% above current $72.43). Stop $74.37. Anchor: 1h 149tk bear.
d94e947f1eca2cd9,2026-07-30,live_state_lookup,KRMN,BUY_LOWER_DIRTY,LONG,CONVICTION,64.4,60-69,LIMIT,46.56,45.36,47.85,83,1.08,2026-07-30T10:09:38,2026-07-30T11:02:58,NOT_EVALUATED,,,,,,,,FAVORABLE,0.183,RISING,BUY at lower dirty rail $46.56. Target upper rail $47.85. Stop below lower gap $45.36.
22d43196aa3c5517,2026-07-30,live_state_lookup,BEAM,SHORT_UPPER_DIRTY,SHORT,CONVICTION,64.2,60-69,LIMIT,25.9,27.13,25.44,20,0.37,2026-07-30T09:48:52,2026-07-30T10:00:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.283,FALLING,SHORT at upper dirty rail $25.90. Target lower rail $25.44. Stop above upper gap $27.13.
70d6d2e880d39254,2026-07-30,live_state_lookup,SUGP,BULL_BOUNCE,LONG,CONVICTION,64.1,60-69,LIMIT,0.48,0.42,0.48,1893,0.07,2026-07-30T09:15:53,2026-07-30T09:48:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.023,NEUTRAL,"Channel: 15m ASC, rails $0.47-$0.48"
064759aa8587d316,2026-07-30,live_state_lookup,Z,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.1,60-69,LIMIT,33.12,30.58,37.41,39,1.69,2026-07-30T07:01:51,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.109,RISING,LIMIT BUY @ $33.12 (2% pullback cap; anchor at $31.08 too far). Stop $30.58. Anchor: daily 63tk.
65f2b5f9a336137d,2026-07-30,live_state_lookup,CHKP,BULL_BOUNCE_PENDING,LONG,CONVICTION,64.0,60-69,LIMIT,123.05,121.21,134.94,54,6.46,2026-07-30T07:02:38,2026-07-30T12:43:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.513,RISING,LIMIT BUY @ $126.13 on pullback (0.4% below current $127.50). Stop $124.29. Anchor: 1m 174tk.
3cc46fbc3c6c4af7,2026-07-30,live_state_lookup,TDC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,64.0,60-69,LIMIT,31.54,32.46,29.16,108,2.58,2026-07-30T06:58:51,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,HOSTILE,0.085,FALLING,LIMIT SHORT @ $31.54 on rally (1.7% above current $31.00). Stop $32.46. Anchor: 45m 76tk bear.
88d79ccb4e3cb080,2026-07-30,live_state_lookup,RARE,BUY_LOWER_DIRTY,LONG,CONVICTION,63.8,60-69,LIMIT,25.08,24.28,25.59,124,0.63,2026-07-30T11:16:07,2026-07-30T11:23:49,NOT_EVALUATED,,,,,,,,FAVORABLE,0.454,FALLING,BUY at lower dirty rail $25.08. Target upper rail $25.59. Stop below lower gap $24.28.
6700e594a004169a,2026-07-30,live_state_lookup,AEM,SHORT_UPPER_DIRTY,SHORT,CONVICTION,63.8,60-69,LIMIT,147.0,148.49,144.74,16,1.52,2026-07-30T07:46:16,2026-07-30T09:44:10,NOT_EVALUATED,,,,,,,,FAVORABLE,0.395,RISING,SHORT at upper dirty rail $147.00. Target lower rail $144.74. Stop above upper gap $148.49.
37c3a952dfd9def6,2026-07-30,live_state_lookup,CCTG,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.8,60-69,LIMIT,0.64,0.59,0.74,1970,1.97,2026-07-30T07:02:53,2026-07-30T11:07:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.027,NEUTRAL,LIMIT BUY @ $0.64 (2% pullback cap; anchor at $0.62 too far). Stop $0.59. Anchor: 30m 1tk.
2b3c9898ce271b85,2026-07-30,live_state_lookup,ALNY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.8,60-69,LIMIT,288.3,292.96,272.66,21,3.36,2026-07-30T06:59:17,2026-07-30T09:31:42,NOT_EVALUATED,,,,,,,,HOSTILE,1.26,RISING,LIMIT SHORT @ $288.30 on rally (0.5% above current $287.00). Stop $293.04. Anchor: 30m 140tk bear.
fc2153a0727da611,2026-07-30,live_state_lookup,STNE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.8,60-69,LIMIT,11.05,11.37,10.39,312,2.05,2026-07-30T06:58:43,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.07,RISING,LIMIT SHORT @ $11.05 (2% rally cap; anchor at $11.12 too far). Stop $11.37. Anchor: daily 20tk bear.
aafdc743a0b46633,2026-07-30,live_state_lookup,CTM,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.7,60-69,LIMIT,0.67,0.66,0.7,2411,3.0,2026-07-30T07:03:17,2026-07-30T10:54:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.26,NEUTRAL,LIMIT BUY @ $0.66 (2% pullback cap; anchor at $0.63 too far). Stop $0.62. Anchor: 10m 1tk.
00eeb46f07e9577f,2026-07-30,live_state_lookup,GRAF,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.3,60-69,LIMIT,10.74,10.65,11.05,1069,3.37,2026-07-30T07:03:36,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.012,NEUTRAL,LIMIT BUY @ $10.74 on pullback (0.4% below current $10.82). Stop $10.65. Anchor: 4h 9tk.
246ec90401848768,2026-07-30,live_state_lookup,BEEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.3,60-69,LIMIT,1.03,1.06,0.98,2857,1.47,2026-07-30T06:59:57,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.163,NEUTRAL,LIMIT SHORT @ $1.03 on rally (0.0% above current $1.03). Stop $1.06. Anchor: 30m 3tk bear.
e1105fb7e1fb96c8,2026-07-30,live_state_lookup,OSS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.3,60-69,LIMIT,10.69,11.06,9.54,267,3.11,2026-07-30T06:59:41,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,HOSTILE,0.254,NEUTRAL,LIMIT SHORT @ $11.27 on rally (0.9% above current $11.17). Stop $11.64. Anchor: 4h 7tk bear.
911f8c0f6b1bdeed,2026-07-30,live_state_lookup,CCI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.3,60-69,LIMIT,80.48,83.03,75.04,39,2.13,2026-07-30T06:58:41,2026-07-30T09:10:44,NOT_EVALUATED,,,,,,,,HOSTILE,0.222,FALLING,LIMIT SHORT @ $80.48 (2% rally cap; anchor at $82.22 too far). Stop $83.03. Anchor: 1h 41tk bear.
f548217ec820230c,2026-07-30,live_state_lookup,MGNI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.2,60-69,LIMIT,20.12,21.89,17.34,313,1.57,2026-07-30T06:58:55,2026-07-30T08:58:12,NOT_EVALUATED,,,,,,,,HOSTILE,0.255,RISING,LIMIT SHORT @ $19.51 on rally (0.1% above current $19.50). Stop $19.83. Anchor: 45m 22tk bear.
7abe258f2cd03595,2026-07-30,live_state_lookup,NMRA,BULL_BOUNCE,LONG,CONVICTION,63.1,60-69,LIMIT,1.64,1.54,1.83,1086,1.9,2026-07-30T10:18:30,2026-07-30T13:00:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.172,NEUTRAL,"Channel: 10m ASC, rails $1.63-$1.68"
a4ccd3985b5df8f9,2026-07-30,live_state_lookup,WNW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.1,60-69,LIMIT,2.5,2.75,2.37,699,0.52,2026-07-30T06:59:34,2026-07-30T09:52:33,NOT_EVALUATED,,,,,,,,HOSTILE,0.023,NEUTRAL,LIMIT SHORT @ $2.45 on rally (0.4% above current $2.44). Stop $2.59. Anchor: 4h 13tk bear.
0d42918e486d2c1e,2026-07-30,live_state_lookup,LASE,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,63.0,60-69,LIMIT,1.01,0.94,1.12,1478,1.63,2026-07-30T11:37:16,2026-07-30T12:14:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.662,NEUTRAL,"Channel: 15m ASC, rails $0.99-$1.02. Recent low $0.99 → now $1.01 (+2.3%)"
e14fa2bafcca7b0e,2026-07-30,live_state_lookup,AHMA,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,1.43,1.29,1.55,738,0.86,2026-07-30T11:08:05,2026-07-30T12:14:02,NOT_EVALUATED,,,,,,,,FAVORABLE,0.101,NEUTRAL,"Channel: 5m ASC, rails $1.39-$1.55"
79b9a0c5bbc5fcf7,2026-07-30,live_state_lookup,CCTG,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.67,0.57,0.7,999,0.27,2026-07-30T10:39:10,2026-07-30T12:43:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.041,NEUTRAL,"Channel: 5m ASC, rails $0.67-$0.70"
45e9fd962302bedc,2026-07-30,live_state_lookup,MSGY,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.33,0.28,0.36,1848,0.6,2026-07-30T09:45:34,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.278,NEUTRAL,"Channel: 30m ASC, rails $0.32-$0.36"
d72943340b855435,2026-07-30,live_state_lookup,CMND,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,1.45,1.3,1.47,654,0.13,2026-07-30T09:33:08,2026-07-30T09:31:42,NOT_EVALUATED,,,,,,,,FAVORABLE,0.106,NEUTRAL,"Channel: 10m ASC, rails $1.45-$1.47"
17471c2ceb1f82e2,2026-07-30,live_state_lookup,TMDX,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,76.65,73.12,80.48,28,1.08,2026-07-30T09:28:19,2026-07-30T11:40:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.556,RISING,"Channel: 5m ASC, rails $76.48-$78.50"
3b78a854d516a1b6,2026-07-30,live_state_lookup,CRVO,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,2.47,2.23,2.5,423,0.13,2026-07-30T09:20:09,2026-07-30T09:48:22,NOT_EVALUATED,,,,,,,,FAVORABLE,0.194,NEUTRAL,"Channel: 5m ASC, rails $2.47-$2.50"
121788c7eaf4d6be,2026-07-30,live_state_lookup,ORKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,0.95,0.89,1.07,1537,1.84,2026-07-30T07:03:31,2026-07-30T10:17:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.567,NEUTRAL,LIMIT BUY @ $0.95 (2% pullback cap; anchor at $0.91 too far). Stop $0.89. Anchor: 15m 5tk.
93a30b83368e92a5,2026-07-30,live_state_lookup,AIM,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,0.23,0.22,0.27,2499,1.8,2026-07-30T07:03:25,2026-07-30T07:11:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.144,NEUTRAL,"Channel: 15m ASC, rails $0.23-$0.24"
bf869b2ade4728a5,2026-07-30,live_state_lookup,AMKR,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,43.71,41.84,48.84,10,2.74,2026-07-30T07:03:19,2026-07-30T13:04:52,NOT_EVALUATED,,,,,,,,FAVORABLE,0.593,FALLING,LIMIT BUY @ $44.33 (2% pullback cap; anchor at $43.71 too far). Stop $41.84. Anchor: 15m 22tk.
