ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BTQ,4.09,BASING,0.0,0,6,6,4.37,4.36,1,1h,6.6,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,7,4.09,4.0286,4.37,1629,6.85,4.56,False
BTSG,62.0,BASING,0.0,0,11,11,70.58,69.47,111,daily,12.05,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,11,62.0,61.07,70.58,107,13.84,9.23,False
BTU,25.7,BASING,0.0,0,10,10,27.4,26.38,102,weekly,2.65,rel-vol 0.8x · regime FAVORABLE,False,10,25.7,25.3145,27.4,259,6.61,4.41,False
BULL,8.0899,BASING,0.0,0,2,2,8.65,8.57,9,daily,5.93,rel-vol 0.8x · regime FAVORABLE,True,4,8.0899,7.9686,8.65,824,6.92,4.62,False
BW,10.48,BASING,0.0,0,10,10,11.89,11.86,4,30m,13.17,rel-vol 1.6x · regime FAVORABLE,False,10,10.48,10.3228,11.89,636,13.45,8.97,False
BWA,68.66,BASING,0.0,0,20,20,72.09,70.52,158,daily,2.71,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,68.66,67.6301,72.09,97,5.0,3.33,False
BWET,381.5,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,381.5,375.7775,419.65,17,10.0,6.67,False
BWIN,31.88,BASING,0.0,0,7,7,36.37,33.63,274,daily,5.49,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,9,31.88,31.4018,36.37,209,14.08,9.39,False
BX,144.2,BASING,0.0,0,13,13,160.81,160.09,72,daily,11.02,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,16,144.2,142.037,160.81,46,11.52,7.68,False
BXSL,24.66,BASING,0.0,0,15,15,27.12,26.38,75,daily,6.97,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,24.66,24.2901,27.12,270,9.98,6.65,False
BYND,13.4,BASING,0.0,0,11,11,13.8562,13.84,2,45m,3.28,11 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,11,13.4,13.199,13.8562,497,3.4,2.27,False
BZ,15.34,BASING,0.0,0,20,20,16.75,16.51,24,daily,7.63,18 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,15.34,15.1099,16.75,434,9.19,6.13,False
BZAI,0.5684,BASING,0.0,0,8,8,0.6209,0.62,1,5m,9.08,8 bear-built-above · rel-vol 9.3x · regime FAVORABLE,False,8,0.5684,0.5599,0.6209,11728,9.24,6.16,False
C,139.24,BASING,0.0,0,6,6,144.89,144.63,26,daily,3.87,rel-vol 0.7x · regime FAVORABLE,False,8,139.24,137.1514,144.89,47,4.06,2.71,False
CACI,670.54,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,2,670.54,660.4819,737.594,9,10.0,6.67,False
CAG,15.49,BASING,0.0,0,10,10,16.98,16.68,31,daily,7.68,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,15.49,15.2576,16.98,430,9.62,6.41,False
CAH,235.17,BASING,0.0,0,20,20,240.26,239.75,51,daily,1.95,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,235.17,231.6424,240.26,28,2.16,1.44,False
CAI,21.85,BASING,0.0,0,20,20,23.14,22.9,25,daily,4.81,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,21.85,21.5222,23.14,305,5.9,3.94,False
CAKE,112.99,BASING,0.0,0,14,14,115.7,115.5,21,1h,2.22,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,14,112.99,111.2951,115.7,59,2.4,1.6,False
CALM,81.07,BASING,0.0,0,19,19,85.08,84.17,91,weekly,3.82,42 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,81.07,79.8539,85.08,82,4.95,3.3,False
CAPR,6.67,BASING,0.0,0,8,8,19.7,6.995,1271,daily,4.87,6 bear-built-above · rel-vol 6.4x · regime FAVORABLE,False,8,6.67,6.5699,19.7,999,195.35,130.23,False
CBOE,296.14,BASING,0.0,0,19,19,333.56,328.54,502,weekly,10.94,rel-vol 0.4x · regime FAVORABLE,False,19,296.14,291.6979,333.56,22,12.64,8.42,False
CBRG,4.87,BASING,0.0,0,8,8,6.12,5.16,96,daily,5.95,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,8,4.87,4.7969,6.12,1368,25.67,17.11,False
CBRS,225.7292,BASING,0.0,0,10,10,248.82,231.01,1782,daily,2.34,10 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,10,225.7292,222.3433,248.82,29,10.23,6.82,False
CCC,6.94,BASING,0.0,0,10,10,7.58,7.56,3,weekly,8.93,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,6.94,6.8359,7.58,960,9.22,6.15,False
CCJ,99.0,BASING,0.0,0,15,15,113.88,112.28,160,daily,13.41,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,99.0,97.515,113.88,67,15.03,10.02,False
CCL,28.16,BASING,0.0,0,18,18,28.99,28.3,69,daily,0.5,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,28.16,27.7376,28.99,236,2.95,1.96,False
CCO,2.32,BASING,0.0,0,18,18,2.42,2.41,1,weekly,3.88,17 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,2.32,2.2852,2.42,2873,4.31,2.87,False
CDE,19.25,BASING,0.0,0,8,8,22.64,21.7,95,weekly,12.73,rel-vol 0.9x · regime FAVORABLE,False,12,19.25,18.9612,22.64,346,17.61,11.74,False
CDNL,39.97,BASING,0.0,0,14,14,43.55,43.5,5,4h,8.83,10 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,14,39.97,39.3704,43.55,166,8.96,5.97,False
CDW,140.01,BASING,0.0,0,12,12,146.73,140.1,663,daily,0.06,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,140.01,137.9098,146.73,47,4.8,3.2,False
CECO,79.59,BASING,0.0,0,12,12,91.87,90.47,141,weekly,13.67,rel-vol 0.5x · regime FAVORABLE,False,12,79.59,78.3962,91.87,83,15.43,10.29,False
CELC,91.99,BASING,0.0,0,14,14,122.96,95.0,2796,daily,3.27,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,91.99,90.6101,122.96,72,33.67,22.44,False
CELH,28.5,BASING,0.0,0,18,18,31.7,31.515,19,daily,10.58,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,28.5,28.0725,31.7,233,11.23,7.49,False
CELZ,1.17,BASING,0.0,0,13,13,1.23,1.22,2,daily,4.27,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,13,1.17,1.1524,1.23,5698,5.13,3.42,False
CENX,46.72,BASING,0.0,0,20,20,48.17,47.6,58,daily,1.88,41 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,46.72,46.0192,48.17,142,3.1,2.07,False
CEVA,33.36,BASING,0.0,0,9,9,36.1244,35.1063,102,1h,5.23,8 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,9,33.36,32.8596,36.1244,199,8.29,5.52,False
CF,118.16,BASING,0.0,0,20,20,133.78,126.16,763,daily,6.77,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,118.16,116.3876,133.78,56,13.22,8.81,False
CG,49.25,BASING,0.0,0,16,16,52.6,52.22,39,4h,6.03,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,49.25,48.5112,52.6,135,6.8,4.53,False
CGAU,21.51,BASING,0.0,0,6,6,22.31,22.22,9,30m,3.3,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,21.51,21.1874,22.31,309,3.72,2.48,False
CGNX,64.4814,BASING,0.0,0,20,20,66.89,66.48,41,daily,3.1,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,21,64.4814,63.5142,66.89,103,3.74,2.49,False
CHRW,148.57,BASING,0.0,0,19,19,169.0,161.89,712,daily,8.97,5 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,148.57,146.3414,169.0,44,13.75,9.17,False
CHTR,154.6,BASING,0.0,0,11,11,159.63,157.31,232,45m,1.75,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,11,154.6,152.281,159.63,43,3.25,2.17,False
CHYM,32.06,BASING,0.0,0,1,1,33.005,33.0,1,10m,2.93,rel-vol 0.6x · regime FAVORABLE,False,1,32.06,31.5791,33.005,207,2.95,1.97,False
CIEN,439.96,BASING,0.0,0,12,12,466.75,466.66,9,1h,6.07,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,439.96,433.3606,466.75,15,6.09,4.06,False
CIFR,18.33,BASING,0.0,0,6,6,21.81,20.38,143,daily,11.18,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,7,18.33,18.055,21.81,363,18.99,12.66,False
CLBK,11.9,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime FAVORABLE,True,0,11.9,11.7215,13.09,560,10.0,6.67,False
CLBT,10.8,BASING,0.0,0,20,20,12.0,11.9,10,10m,10.19,24 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,20,10.8,10.638,12.0,617,11.11,7.41,False
CLF,11.93,BASING,0.0,0,19,19,13.27,13.2,8,daily,10.65,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,11.93,11.751,13.27,558,11.23,7.49,False
CLMT,47.1074,BASING,0.0,0,13,13,49.39,48.87,53,1h,3.74,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,13,47.1074,46.4008,49.39,141,4.85,3.23,False
CLOU,28.15,BASING,0.0,0,9,9,29.06,28.95,11,1h,2.84,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,28.15,27.7277,29.06,236,3.23,2.16,False
CLOV,4.6,BASING,0.0,0,11,11,4.72,4.69,3,daily,1.96,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,4.6,4.531,4.72,1449,2.61,1.74,False
CLRO,5.4,BASING,0.0,0,20,20,6.35,6.13,22,daily,13.52,28 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.4,5.319,6.35,1234,17.59,11.73,False
CLS,344.1825,BASING,0.0,0,15,15,372.8992,371.18,172,1h,7.84,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,344.1825,339.0198,372.8992,19,8.34,5.56,False
CLSK,12.2938,BASING,0.0,0,6,6,13.76,13.51,25,weekly,9.89,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,7,12.2938,12.1094,13.76,542,11.93,7.95,False
CLVT,1.93,BASING,0.0,0,11,11,2.0625,2.06,1,4h,6.74,5 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,11,1.93,1.901,2.0625,3454,6.87,4.58,False
CMC,71.63,BASING,0.0,0,20,20,76.93,76.65,29,4h,7.01,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,23,71.63,70.5555,76.93,93,7.4,4.93,False
CMCSA,26.2,BASING,0.0,0,8,8,27.19,27.0,20,weekly,3.05,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,26.2,25.807,27.19,254,3.78,2.52,False
CMG,33.5453,BASING,0.0,0,19,19,34.5,34.16,35,daily,1.83,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,33.5453,33.0421,34.5,198,2.85,1.9,False
CMPS,13.46,BASING,0.0,0,20,20,14.6,14.5914,1,1h,8.41,23 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,13.46,13.2581,14.6,495,8.47,5.65,False
CNC,67.6,BASING,0.0,0,4,4,78.83,74.11,472,daily,9.63,rel-vol 0.4x · regime FAVORABLE,False,4,67.6,66.586,78.83,98,16.61,11.07,False
CNH,10.49,BASING,0.0,0,18,18,10.91,10.79,13,weekly,2.86,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,10.49,10.3326,10.91,635,4.0,2.67,False
CNQ,48.2,BASING,0.0,0,7,7,48.69,48.61,8,daily,0.85,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,8,48.2,47.477,48.69,138,1.02,0.68,False
CNR,95.94,BASING,0.0,0,16,16,104.25,103.67,58,weekly,8.06,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,95.94,94.5009,104.25,69,8.66,5.77,False
COHR,336.5,BASING,0.0,0,7,7,355.64,344.88,1076,daily,2.49,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,7,336.5,331.4525,355.64,19,5.69,3.79,False
COHU,60.43,BASING,0.0,0,11,11,64.08,62.91,118,weekly,4.1,rel-vol 0.6x · regime FAVORABLE,False,11,60.43,59.5236,64.08,110,6.04,4.03,False
COHX,34.0,BASING,0.0,0,9,9,38.47,35.77,270,daily,5.21,9 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,9,34.0,33.49,38.47,196,13.15,8.76,False
COIN,149.5032,BASING,0.0,0,19,19,161.18,153.1,809,daily,2.41,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,149.5032,147.2607,161.18,44,7.81,5.21,False
COKE,185.9222,BASING,0.0,0,20,20,210.52,207.35,318,daily,11.53,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,185.9222,183.1334,210.52,35,13.23,8.82,False
COMP,13.0099,BASING,0.0,0,8,8,13.44,13.39,5,15m,2.92,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,9,13.0099,12.8148,13.44,512,3.31,2.2,False
CONL,4.12,BASING,0.0,0,19,19,4.935,4.44,50,daily,7.77,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,4.12,4.0582,4.935,1618,19.78,13.19,False
COR,313.87,BASING,0.0,0,17,17,325.6,319.59,602,daily,1.82,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,313.87,309.1619,325.6,21,3.74,2.49,False
CORT,115.5,BASING,0.0,0,7,7,118.5,118.11,40,1h,2.26,rel-vol 0.6x · regime FAVORABLE,True,7,115.5,113.7675,118.5,57,2.6,1.73,False
CORZ,20.68,BASING,0.0,0,18,18,22.81,22.38,43,daily,8.22,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,20.68,20.3698,22.81,322,10.3,6.87,False
COTY,2.7995,BASING,0.0,0,10,10,2.94,2.93,1,30m,4.66,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,10,2.7995,2.7575,2.94,2381,5.02,3.35,False
COUR,5.74,BASING,0.0,0,15,15,6.035,6.0,4,4h,4.53,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,15,5.74,5.6539,6.035,1161,5.14,3.43,False
CPHI,1.1,BASING,0.0,0,5,5,1.115,1.11,1,4h,0.91,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,1.1,1.0835,1.115,6060,1.36,0.91,False
CPNG,16.14,BASING,0.0,0,20,20,20.39,18.2,220,daily,12.76,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,16.14,15.8979,20.39,413,26.33,17.55,False
CPOP,0.4048,BASING,0.0,0,2,2,0.4082,0.405,1,1h,0.05,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,2,0.4048,0.3987,0.4082,16469,0.84,0.56,False
CPRT,31.46,BASING,0.0,0,16,16,32.32,31.99,34,daily,1.68,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,31.46,30.9881,32.32,211,2.73,1.82,False
CRBG,34.49,BASING,0.0,0,4,4,34.81,34.8,2,4h,0.9,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,6,34.49,33.9727,34.81,193,0.93,0.62,False
CRC,53.31,BASING,0.0,0,19,19,58.61,56.67,194,weekly,6.3,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,53.31,52.5104,58.61,125,9.94,6.63,False
CRCL,71.79,BASING,0.0,0,18,18,79.95,76.11,385,daily,6.02,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,71.79,70.7131,79.95,92,11.37,7.58,False
CRGY,12.32,BASING,0.0,0,6,6,13.04,13.03,1,daily,5.76,rel-vol 0.8x · regime FAVORABLE,False,7,12.32,12.1352,13.04,541,5.84,3.9,False
CRL,280.05,BASING,0.0,0,8,8,281.27,280.06,121,daily,0.0,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,280.05,275.8492,281.27,23,0.44,0.29,False
CRM,194.74,BASING,0.0,0,11,11,227.96,216.67,1130,daily,11.26,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,194.74,191.8189,227.96,34,17.06,11.37,False
CRNX,84.69,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime FAVORABLE,False,0,84.69,83.4196,93.159,78,10.0,6.67,False
CRS,544.59,BASING,0.0,0,20,20,615.29,606.31,899,30m,11.33,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,544.59,536.4212,615.29,12,12.98,8.65,False
CRSR,13.2,BASING,0.0,0,13,13,13.8107,13.55,27,15m,2.65,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,13.2,13.002,13.8107,505,4.63,3.08,False
CRWD,214.3277,BASING,0.0,0,18,18,221.74,221.57,18,30m,3.38,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,214.3277,211.1128,221.74,31,3.46,2.31,False
CRWV,107.51,BASING,0.0,0,6,6,114.16,114.1,7,15m,6.13,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,10,107.51,105.8974,114.16,62,6.19,4.12,False
CSCO,111.334,BASING,0.0,0,20,20,122.745,113.925,883,daily,2.33,22 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,111.334,109.664,122.745,59,10.25,6.83,False
CSGP,32.41,BASING,0.0,0,5,5,36.44,36.2,24,weekly,11.69,rel-vol 0.8x · regime FAVORABLE,False,5,32.41,31.9238,36.44,205,12.43,8.29,False
CSX,49.9566,BASING,0.0,0,19,19,50.27,50.16,12,weekly,0.41,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,49.9566,49.2073,50.27,133,0.63,0.42,False
CTRI,23.62,BASING,0.0,0,17,17,27.42,25.05,238,daily,6.05,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,23.62,23.2657,27.42,282,16.09,10.73,False
CTSH,58.79,BASING,0.0,0,11,11,60.36,59.77,59,daily,1.67,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,58.79,57.9081,60.36,113,2.67,1.78,False
CURI,3.6229,BASING,0.0,0,10,10,3.94,3.78,17,4h,4.34,8 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,14,3.6229,3.5686,3.94,1840,8.75,5.84,False
CVLT,147.085,BASING,0.0,0,5,5,174.15,162.075,1208,daily,10.19,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,8,147.085,144.8787,174.15,45,18.4,12.27,False
CVNA,75.45,BASING,0.0,0,11,11,85.488,85.042,45,daily,12.71,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,75.45,74.3183,85.488,88,13.3,8.87,False
CVSA,132.1,BASING,0.0,0,20,20,138.07,137.52,55,4h,4.1,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,132.1,130.1185,138.07,50,4.52,3.01,False
CVX,199.6,BASING,0.0,0,15,15,206.9,201.99,491,daily,1.2,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,199.6,196.606,206.9,33,3.66,2.44,False
CXW,32.82,BASING,0.0,0,10,10,33.6,33.53,8,daily,2.16,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,10,32.82,32.3277,33.6,203,2.38,1.58,False
DAL,89.81,BASING,0.0,0,20,20,93.14,92.5,65,daily,3.0,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,89.81,88.4629,93.14,74,3.71,2.47,False
DAVE,334.57,BASING,0.0,0,20,20,365.26,365.01,25,daily,9.1,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,334.57,329.5514,365.26,19,9.17,6.12,False
DBRG,15.92,BASING,0.0,0,13,13,15.925,15.9248,1,45m,0.03,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,15.92,15.6812,15.925,418,0.03,0.02,False
DBX,34.42,BASING,0.0,0,11,11,34.665,34.66,1,1h,0.7,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,34.42,33.9037,34.665,193,0.71,0.47,False
DC,6.23,BASING,0.0,0,14,14,6.88,6.5,38,daily,4.33,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,6.23,6.1366,6.88,1070,10.43,6.96,False
DD,145.77,BASING,0.0,0,10,10,151.8,148.68,313,daily,2.0,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,145.77,143.5834,151.8,45,4.14,2.76,False
DDD,3.66,BASING,0.0,0,15,15,3.78,3.7,8,4h,1.09,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,17,3.66,3.6051,3.78,1821,3.28,2.19,False
DDOG,255.6097,BASING,0.0,0,18,18,282.5,280.0,250,30m,9.54,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,255.6097,251.7756,282.5,26,10.52,7.01,False
DDS,560.88,BASING,0.0,0,20,20,636.02,613.81,2222,daily,9.44,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,560.88,552.4668,636.02,11,13.4,8.93,False
DELL,503.9,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,2,503.9,496.3415,554.29,13,10.0,6.67,False
DFNS,33.0,BASING,0.0,0,14,14,84.06,37.0,4706,daily,12.12,7 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,14,33.0,32.505,84.06,202,154.73,103.15,False
DFSC,3.09,BASING,0,0,0,0,,,,,0,rel-vol 3.8x · regime FAVORABLE,True,0,3.09,3.0436,3.399,2157,10.0,6.67,False
DGXX,4.0,BASING,0.0,0,14,14,4.29,4.27,3,1h,6.75,13 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,16,4.0,3.94,4.29,1666,7.25,4.83,False
DHR,202.5,BASING,0.0,0,19,19,212.58,209.5,309,weekly,3.46,25 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,19,202.5,199.4625,212.58,32,4.98,3.32,False
DHT,18.4,BASING,0.0,0,14,14,21.0,20.97,4,1h,13.97,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,18.4,18.124,21.0,362,14.13,9.42,False
DINO,94.0386,BASING,0.0,0,5,5,95.0,94.769,24,1h,0.78,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,94.0386,92.628,95.0,70,1.02,0.68,False
DIOD,104.42,BASING,0.0,0,19,19,114.97,109.07,591,daily,4.45,6 bear-built-above · rel-vol 3.6x · regime FAVORABLE,False,19,104.42,102.8537,114.97,63,10.1,6.74,False
DIS,106.59,BASING,0.0,0,9,9,111.68,108.7,299,weekly,1.98,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,106.59,104.9912,111.68,62,4.78,3.18,False
DK,67.83,BASING,0.0,0,7,7,68.85,68.42,43,1h,0.87,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,67.83,66.8126,68.85,98,1.5,1.0,False
DKNG,26.15,BASING,0.0,0,19,19,28.22,28.215,1,1h,7.9,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,26.15,25.7577,28.22,254,7.92,5.28,False
DKS,202.1,BASING,0.0,0,20,20,214.1,208.93,517,daily,3.38,49 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,202.1,199.0685,214.1,32,5.94,3.96,False
DNLI,24.56,BASING,0.0,0,20,20,26.62,26.12,50,45m,6.35,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,24.56,24.1916,26.62,271,8.39,5.59,False
DNN,3.27,BASING,0.0,0,8,8,3.7,3.66,5,daily,11.93,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,3.27,3.2209,3.7,2038,13.15,8.77,False
DNTH,116.5,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,False,0,116.5,114.7525,128.15,57,10.0,6.67,False
DOCN,131.5,BASING,0.0,0,20,20,132.29,131.84,45,daily,0.26,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,131.5,129.5275,132.29,50,0.6,0.4,False
DOCS,24.91,BASING,0.0,0,20,20,27.4,26.31,109,daily,5.62,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,24.91,24.5363,27.4,267,10.0,6.66,False
DOCU,61.7399,BASING,0.0,0,3,3,68.31,68.13,19,4h,10.35,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,3,61.7399,60.8138,68.31,107,10.64,7.09,False
DOMO,3.92,BASING,0.0,0,14,14,4.1906,4.19,1,4h,6.89,13 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,15,3.92,3.8612,4.1906,1700,6.9,4.6,False
DOW,30.88,BASING,0.0,0,15,15,33.85,32.71,115,weekly,5.93,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,30.88,30.4168,33.85,215,9.62,6.41,False
DPC,50.08,BASING,0.0,0,13,13,55.185,54.667,52,45m,9.16,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,50.08,49.3288,55.185,133,10.19,6.8,False
DPZ,346.43,BASING,0.0,0,19,19,396.17,395.0,118,4h,14.02,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,346.43,341.2335,396.17,19,14.36,9.57,False
DRAM,60.27,BASING,0.0,0,10,10,72.1,67.66,444,daily,12.26,rel-vol 1.0x · regime FAVORABLE,True,14,60.27,59.366,72.1,110,19.63,13.09,False
DRI,225.26,BASING,0.0,0,7,7,227.86,227.64,23,15m,1.06,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,8,225.26,221.8811,227.86,29,1.15,0.77,False
DT,49.85,BASING,0.0,0,6,6,56.19,55.92,27,daily,12.18,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,6,49.85,49.1022,56.19,133,12.72,8.48,False
DUOL,132.04,BASING,0.0,0,20,20,143.96,143.4,57,30m,8.6,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,132.04,130.0594,143.96,50,9.03,6.02,False
DVLT,0.3231,BASING,0.0,0,5,5,0.3402,0.34,1,weekly,5.23,rel-vol 0.8x · regime FAVORABLE,True,5,0.3231,0.3183,0.3402,20633,5.29,3.53,False
DVN,45.69,BASING,0.0,0,8,8,50.99,47.5,350,daily,3.96,rel-vol 0.9x · regime FAVORABLE,False,10,45.69,45.0046,50.99,145,11.6,7.73,False
DX,13.1,BASING,0.0,0,10,10,14.12,14.03,9,weekly,7.1,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,12,13.1,12.9035,14.12,508,7.79,5.19,False
DXYZ,32.7,BASING,0.0,0,4,4,36.01,35.99,2,45m,10.06,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,9,32.7,32.2095,36.01,203,10.12,6.75,False
EAT,237.15,BASING,0.0,0,17,17,254.0062,248.5,551,1h,4.79,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,17,237.15,233.5927,254.0062,28,7.11,4.74,False
ECG,142.91,BASING,0.0,0,20,20,158.0,152.26,575,4h,6.54,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,142.91,140.7663,158.0,46,10.56,7.04,False
