ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
IRDM,54.2,BASING,0.0,0,5,5,54.7,54.47,24,1m,0.5,5 bear-built-above · rel-vol 3.9x · regime FAVORABLE,True,7,54.2,53.387,54.7,123,0.92,0.62,False
IREN,46.56,BASING,0.0,0,5,5,52.45,52.27,18,1h,12.26,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,46.56,45.8616,52.45,143,12.65,8.43,False
JEF,48.75,BASING,0.0,0,5,5,57.94,55.77,217,daily,14.4,19 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,48.75,48.0187,57.94,136,18.85,12.57,False
JEM,2.4904,BASING,0,0,0,0,,,,,0,rel-vol 9.7x · regime FAVORABLE,False,0,2.4904,2.453,2.7394,2676,10.0,6.67,False
JRSH,4.87,BASING,0.0,0,3,3,5.07,5.0539,2,15m,3.78,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,3,4.87,4.7969,5.07,1368,4.11,2.74,False
KBR,33.71,BASING,0.0,0,5,5,34.87,34.7,17,daily,2.94,3 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,5,33.71,33.2043,34.87,197,3.44,2.29,False
KD,11.362,BASING,0.0,0,5,5,22.93,12.24,1069,weekly,7.73,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,11.362,11.1916,22.93,586,101.81,67.88,False
KEEL,5.8,BASING,0.0,0,5,5,6.36,6.34,3,15m,9.31,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,5.8,5.713,6.36,1149,9.66,6.44,False
KKR,89.25,BASING,0.0,0,5,5,102.52,101.0,152,weekly,13.17,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,89.25,87.9112,102.52,74,14.87,9.91,False
KLAC,281.85,BASING,0.0,0,1,1,282.644,282.59,6,1m,0.26,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,2,281.85,277.6223,282.644,23,0.28,0.19,False
KOPN,4.4,BASING,0.0,0,5,5,4.93,4.92,1,weekly,11.82,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,4.4,4.334,4.93,1515,12.05,8.03,False
KTOS,49.44,BASING,0.0,0,5,5,54.21,53.77,44,weekly,8.76,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,49.44,48.6984,54.21,134,9.65,6.43,False
KUST,1.0516,BASING,0.0,0,5,5,1.104,1.1002,1,15m,4.62,12 bear-built-above · rel-vol 5.1x · regime FAVORABLE,False,5,1.0516,1.0358,1.104,6339,4.98,3.32,False
LCID,6.45,BASING,0.0,0,5,5,7.3,7.2,10,weekly,11.63,3 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,5,6.45,6.3533,7.3,1033,13.18,8.79,False
LDOS,100.0,BASING,0.0,0,5,5,107.12,105.31,182,weekly,5.31,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,100.0,98.5,107.12,66,7.12,4.75,False
LPLA,269.24,BASING,0.0,0,5,5,277.33,276.02,132,daily,2.52,15 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,269.24,265.2014,277.33,24,3.0,2.0,False
LRCX,421.0,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,421.0,414.685,463.1,15,10.0,6.67,False
LRMR,3.1,BASING,0.0,0,5,5,3.65,3.2,45,weekly,3.23,6 bear-built-above · rel-vol 4.5x · regime FAVORABLE,False,5,3.1,3.0535,3.65,2150,17.74,11.83,False
LYB,53.95,BASING,0.0,0,5,5,60.07,59.5,58,weekly,10.29,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,53.95,53.1408,60.07,123,11.34,7.56,False
LYFT,15.21,BASING,0.0,0,5,5,16.46,16.43,4,weekly,8.02,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,6,15.21,14.9819,16.46,438,8.22,5.48,False
MARA,13.9,BASING,0.0,0,5,5,14.8,14.775,3,15m,6.29,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,13.9,13.6915,14.8,479,6.47,4.32,False
MAT,13.68,BASING,0.0,0,5,5,15.7,15.5,20,daily,13.3,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,13.68,13.4748,15.7,487,14.77,9.84,False
MIAX,36.83,BASING,0.0,0,5,5,40.24,40.12,13,daily,8.93,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,36.83,36.2775,40.24,181,9.26,6.17,False
MNTS,7.53,BASING,0.0,0,5,5,8.76,8.26,50,daily,9.69,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,7.53,7.4171,8.76,885,16.33,10.89,False
MORN,155.85,BASING,0.0,0,5,5,175.22,173.78,144,weekly,11.5,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,155.85,153.5122,175.22,42,12.43,8.29,False
MRAM,22.45,BASING,0.0,0,5,5,25.53,23.34,220,daily,3.96,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,22.45,22.1133,25.53,296,13.72,9.15,False
MRLN,4.85,BASING,0.0,0,5,5,5.28,5.05,24,daily,4.12,22 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,4.85,4.7772,5.28,1374,8.87,5.91,False
MRVL,277.76,BASING,0.0,0,5,5,307.86,279.04,2882,daily,0.46,16 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,277.76,273.5936,307.86,24,10.84,7.22,False
MSFT,369.9,BASING,0.0,0,5,5,416.67,414.14,254,weekly,11.96,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,369.9,364.3515,416.67,18,12.64,8.43,False
MSTR,89.75,BASING,0.0,0,5,5,103.84,102.48,136,daily,14.18,19 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,89.75,88.4038,103.84,74,15.7,10.47,False
MTEN,1.61,BASING,0.0,0,1,1,1.705,1.68,3,1m,4.35,1 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,1,1.61,1.5858,1.705,4140,5.9,3.93,False
MU,1143.98,BASING,0.0,0,5,5,1176.57,1176.3,27,15m,2.83,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,5,1143.98,1126.8203,1176.57,5,2.85,1.9,False
MXL,108.5,BASING,0.0,0,4,4,109.58,109.0,58,5m,0.46,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,6,108.5,106.8725,109.58,61,1.0,0.66,False
NAVN,23.48,BASING,0.0,0,1,1,25.2045,25.2,1,15m,7.33,rel-vol 0.7x · regime FAVORABLE,True,1,23.48,23.1278,25.2045,283,7.34,4.9,False
NBIS,263.22,BASING,0.0,0,5,5,283.61,275.25,837,daily,4.57,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,263.22,259.2717,283.61,25,7.75,5.16,False
NBP,1.93,BASING,0.0,0,5,5,2.2,2.18,3,weekly,12.95,5 bear-built-above · rel-vol 6.6x · regime FAVORABLE,False,5,1.93,1.901,2.2,3454,13.99,9.33,False
NCRA,0.1057,BASING,0.0,0,2,2,0.1081,0.1059,1,5m,0.19,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,2,0.1057,0.1041,0.1081,63071,2.27,1.51,False
NE,38.12,BASING,0.0,0,5,5,41.95,41.01,95,daily,7.58,19 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,38.12,37.5482,41.95,174,10.05,6.7,False
NIVF,0.5242,BASING,0.0,0,5,5,0.56,0.5277,4,weekly,0.67,13 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.5242,0.5163,0.56,12717,6.83,4.55,False
NKE,41.73,BASING,0.0,0,5,5,51.93,46.555,538,daily,11.56,32 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,41.73,41.104,51.93,159,24.44,16.3,False
NMRA,1.72,BASING,0.0,0,5,5,10.6,1.97,863,daily,14.53,rel-vol 0.4x · regime FAVORABLE,False,5,1.72,1.6942,10.6,3875,516.28,344.19,False
NN,17.0724,BASING,0.0,0,4,4,18.18,18.05,13,weekly,5.73,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,17.0724,16.8163,18.18,390,6.49,4.33,False
NNBR,3.35,BASING,0.0,0,4,4,3.825,3.8225,1,1m,14.1,3 bear-built-above · rel-vol 18.2x · regime FAVORABLE,False,4,3.35,3.2997,3.825,1990,14.18,9.45,False
NNOX,1.23,BASING,0.0,0,4,4,1.3897,1.385,1,1m,12.6,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,4,1.23,1.2115,1.3897,5420,12.98,8.66,False
NOK,13.35,BASING,0.0,0,5,5,13.98,13.44,55,daily,0.67,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,13.35,13.1497,13.98,499,4.72,3.15,False
NOW,99.68,BASING,0.0,0,5,5,112.45,111.685,77,weekly,12.04,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,99.68,98.1848,112.45,66,12.81,8.54,False
NUAI,6.1295,BASING,0.0,0,5,5,6.63,6.18,46,daily,0.82,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,6.1295,6.0376,6.63,1087,8.17,5.44,False
NUVB,5.63,BASING,0.0,0,5,5,6.08,5.81,28,daily,3.2,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,5.63,5.5455,6.08,1184,7.99,5.33,False
NWL,6.1588,BASING,0.0,0,1,1,7.055,7.0,6,weekly,13.66,rel-vol 1.0x · regime FAVORABLE,False,1,6.1588,6.0664,7.055,1082,14.55,9.7,False
NXT,110.24,BASING,0.0,0,5,5,113.18,111.0,219,daily,0.69,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,110.24,108.5864,113.18,60,2.67,1.78,False
NXXT,0.3439,BASING,0.0,0,4,4,0.3951,0.3804,2,daily,10.61,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,4,0.3439,0.3387,0.3951,19385,14.89,9.93,False
OC,156.0544,BASING,0.0,0,5,5,165.46,160.95,452,weekly,3.14,4 bear-built-above · rel-vol 4.1x · regime FAVORABLE,True,5,156.0544,153.7136,165.46,42,6.03,4.02,False
OCGN,1.67,BASING,0.0,0,3,3,1.97,1.86,11,daily,11.38,rel-vol 1.5x · regime FAVORABLE,True,6,1.67,1.6449,1.97,3992,17.96,11.98,False
OLED,86.25,BASING,0.0,0,5,5,87.16,86.32,85,weekly,0.08,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,86.25,84.9562,87.16,77,1.06,0.7,False
ON,89.33,BASING,0.0,0,4,4,118.74,98.29,2045,daily,10.03,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,4,89.33,87.99,118.74,74,32.92,21.95,False
ONDS,8.37,BASING,0.0,0,5,5,8.89,8.685,21,daily,3.76,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,8.37,8.2444,8.89,796,6.21,4.14,False
OPEN,4.61,BASING,0.0,0,1,1,5.29,5.28,1,15m,14.53,rel-vol 1.6x · regime FAVORABLE,False,2,4.61,4.5408,5.29,1446,14.75,9.83,False
OPTU,1.53,BASING,0.0,0,5,5,1.595,1.59,1,15m,3.92,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,1.53,1.5071,1.595,4357,4.25,2.83,False
OPTX,10.8556,BASING,0.0,0,5,5,12.11,12.0,11,weekly,10.54,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,10.8556,10.6928,12.11,614,11.56,7.7,False
ORCL,149.3,BASING,0.0,0,5,5,175.07,170.23,485,daily,14.02,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,149.3,147.0605,175.07,44,17.26,11.51,False
OSS,16.7,BASING,0.0,0,4,4,18.19,17.25,95,daily,3.29,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,16.7,16.4495,18.19,399,8.92,5.95,False
OUST,52.74,BASING,0.0,0,5,5,54.14,53.73,42,1m,1.88,11 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,5,52.74,51.9489,54.14,126,2.65,1.77,False
PACB,1.73,BASING,0.0,0,1,1,1.82,1.815,1,1h,4.91,rel-vol 1.3x · regime FAVORABLE,False,1,1.73,1.7041,1.82,3853,5.2,3.47,False
PALI,2.25,BASING,0.0,0,4,4,2.42,2.41,1,15m,7.11,3 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,4,2.25,2.2163,2.42,2962,7.56,5.04,False
PETS,1.79,BASING,0.0,0,5,5,2.0598,2.055,1,1h,14.8,10 bear-built-above · rel-vol 17.8x · regime FAVORABLE,False,5,1.79,1.7631,2.0598,3724,15.07,10.05,False
PGEN,5.9,BASING,0.0,0,2,2,5.99,5.93,7,5m,0.51,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,2,5.9,5.8115,5.99,1129,1.53,1.02,False
PGY,17.07,BASING,0.0,0,5,5,19.39,19.24,16,weekly,12.71,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,6,17.07,16.8139,19.39,390,13.59,9.06,False
PL,31.33,BASING,0.0,0,3,3,35.7899,35.29,50,15m,12.64,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,3,31.33,30.86,35.7899,212,14.24,9.49,False
PLAY,11.3878,BASING,0.0,0,5,5,11.82,11.6,23,weekly,1.86,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,11.3878,11.217,11.82,585,3.8,2.53,False
PLMK,10.6,BASING,0.0,0,5,5,10.7,10.63,7,1h,0.28,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,10.6,10.441,10.7,628,0.94,0.63,False
PLTR,116.37,BASING,0.0,0,3,3,128.47,125.74,274,weekly,8.05,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,3,116.37,114.6244,128.47,57,10.4,6.93,False
PMI,0.1551,BASING,0.0,0,5,5,0.1701,0.1613,1,daily,4.0,17 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,5,0.1551,0.1528,0.1701,42983,9.67,6.45,False
POET,9.85,BASING,0.0,0,5,5,12.09,11.245,85,daily,14.16,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,9.85,9.7022,12.09,676,22.74,15.16,False
PRFX,1.38,BASING,0.0,0,5,5,1.51,1.41,11,weekly,2.17,13 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,1.38,1.3593,1.51,4830,9.42,6.28,False
PSIG,1.28,BASING,0.0,0,5,5,1.45,1.37,8,weekly,7.03,3 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,5,1.28,1.2608,1.45,5208,13.28,8.85,False
PTCT,81.57,BASING,0.0,0,5,5,84.43,83.55,89,daily,2.43,18 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,5,81.57,80.3464,84.43,81,3.51,2.34,False
QDEL,18.4,BASING,0.0,0,5,5,20.83,20.06,77,weekly,9.02,10 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,5,18.4,18.124,20.83,362,13.21,8.8,False
QMCO,11.88,BASING,0.0,0,5,5,12.88,12.2132,67,15m,2.8,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,11.88,11.7018,12.88,561,8.42,5.61,False
QTEX,1.5,BASING,0.0,0,5,5,1.81,1.69,13,1h,12.67,4 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,1.5,1.4775,1.81,4444,20.67,13.78,False
QUCY,1.5,BASING,0.0,0,5,5,1.63,1.6,3,weekly,6.67,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,1.5,1.4775,1.63,4444,8.67,5.78,False
QXO,17.848,BASING,0.0,0,5,5,18.76,18.53,24,weekly,3.82,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,6,17.848,17.5803,18.76,373,5.11,3.41,False
RARE,31.28,BASING,0.0,0,2,2,39.97,33.2,677,daily,6.14,rel-vol 1.4x · regime FAVORABLE,False,2,31.28,30.8108,39.97,213,27.78,18.52,False
RBLX,54.3,BASING,0.0,0,5,5,56.09,55.725,37,weekly,2.62,9 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,5,54.3,53.4855,56.09,122,3.3,2.2,False
RDW,12.0,BASING,0.0,0,5,5,13.02,12.595,43,daily,4.96,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,5,12.0,11.82,13.02,555,8.5,5.67,False
REZI,30.2,BASING,0.0,0,5,5,36.68,31.77,491,daily,5.2,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,30.2,29.747,36.68,220,21.46,14.3,False
RGNT,3.74,BASING,0.0,0,5,5,4.05,4.01,5,daily,7.22,19 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,5,3.74,3.6839,4.05,1782,8.29,5.53,False
RIOT,27.7,BASING,0.0,0,5,5,28.88,28.81,8,15m,4.01,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,27.7,27.2845,28.88,240,4.26,2.84,False
RIVN,16.79,BASING,0.0,0,5,5,19.22,18.725,50,weekly,11.52,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,6,16.79,16.5381,19.22,397,14.47,9.65,False
RKLB,100.6,BASING,0.0,0,5,5,107.24,106.99,25,weekly,6.35,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,7,100.6,99.091,107.24,66,6.6,4.4,False
RXRX,3.66,BASING,0.0,0,5,5,4.19,4.12,8,weekly,12.57,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,3.66,3.6051,4.19,1821,14.48,9.65,False
RXT,6.54,BASING,0.0,0,5,5,6.8799,6.875,1,15m,5.12,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,5,6.54,6.4419,6.8799,1019,5.2,3.46,False
S,16.7204,BASING,0.0,0,5,5,18.56,17.95,61,daily,7.35,16 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,16.7204,16.4696,18.56,398,11.0,7.33,False
SABR,2.06,BASING,0.0,0,5,5,2.99,2.21,79,daily,7.28,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,2.06,2.0291,2.99,3236,45.15,30.1,False
SAFX,0.434,BASING,0.0,0,5,5,0.476,0.4746,1,15m,9.35,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,0.434,0.4275,0.476,15360,9.68,6.45,False
SAIL,13.75,BASING,0.0,0,4,4,17.69,15.66,204,daily,13.89,rel-vol 0.9x · regime FAVORABLE,True,4,13.75,13.5437,17.69,484,28.65,19.1,False
SDOT,38.0,BASING,0.0,0,5,5,39.99,39.6,40,5m,4.21,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,38.0,37.43,39.99,175,5.24,3.49,False
SERV,6.38,BASING,0.0,0,5,5,6.99,6.91,9,weekly,8.31,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,6.38,6.2843,6.99,1044,9.56,6.37,False
SFM,81.6,BASING,0.0,0,5,5,89.975,88.75,123,daily,8.76,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,81.6,80.376,89.975,81,10.26,6.84,False
SFTBY,19.03,BASING,0.0,0,5,5,19.71,19.06,66,weekly,0.16,13 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,5,19.03,18.7446,19.71,350,3.57,2.38,False
SHMD,6.14,BASING,0.0,0,5,5,6.76,6.62,14,daily,7.82,10 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,6.14,6.0479,6.76,1085,10.1,6.73,False
SIDU,2.85,BASING,0.0,0,5,5,3.23,3.16,7,weekly,10.88,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,2.85,2.8073,3.23,2339,13.33,8.89,False
SKYQ,3.48,BASING,0.0,0,2,2,3.73,3.7265,1,5m,7.08,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,2,3.48,3.4278,3.73,1915,7.18,4.79,False
SLS,16.16,BASING,0.0,0,5,5,16.84,16.75,9,5m,3.65,10 bear-built-above · rel-vol 3.5x · regime FAVORABLE,True,5,16.16,15.9176,16.84,412,4.21,2.81,False
SMCI,28.75,BASING,0.0,0,5,5,31.68,30.965,72,daily,7.7,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,6,28.75,28.3187,31.68,231,10.19,6.79,False
SMTK,0.23,BASING,0.0,0,5,5,0.255,0.248,1,daily,7.83,6 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,5,0.23,0.2266,0.255,28985,10.87,7.25,False
SNDK,2093.0,BASING,0.0,0,5,5,2238.305,2169.995,6831,daily,3.68,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,2093.0,2061.605,2238.305,3,6.94,4.63,False
SNOW,251.0,BASING,0.0,0,3,3,251.9053,251.25,66,15m,0.1,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,3,251.0,247.235,251.9053,26,0.36,0.24,False
SNPS,446.6,BASING,0.0,0,5,5,525.92,510.0,1592,daily,14.2,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,446.6,439.901,525.92,14,17.76,11.84,False
STEP,40.27,BASING,0.0,0,5,5,40.91,40.73,18,daily,1.14,7 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,40.27,39.666,40.91,165,1.59,1.06,False
STM,74.13,BASING,0.0,0,5,5,79.64,75.5,415,15m,1.85,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,74.13,73.018,79.64,89,7.43,4.96,False
STNE,10.84,BASING,0.0,0,5,5,14.55,12.22,233,daily,12.73,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,10.84,10.6774,14.55,615,34.23,22.82,False
STUB,12.7511,BASING,0.0,0,5,5,14.12,13.98,14,weekly,9.64,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,12.7511,12.5598,14.12,522,10.74,7.16,False
SYM,42.4893,BASING,0.0,0,5,5,46.425,45.99,44,weekly,8.24,rel-vol 1.1x · regime FAVORABLE,True,5,42.4893,41.852,46.425,156,9.26,6.18,False
TDOC,8.9,BASING,0.0,0,1,1,10.99,9.9,109,daily,11.24,rel-vol 1.4x · regime FAVORABLE,False,2,8.9,8.7665,10.99,749,23.48,15.66,False
TENB,34.21,BASING,0.0,0,5,5,38.14,38.13,1,weekly,11.46,2 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,5,34.21,33.6968,38.14,194,11.49,7.66,False
TMDX,68.0,BASING,0.0,0,5,5,94.93,74.91,2003,daily,10.16,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,68.0,66.98,94.93,98,39.6,26.4,False
TMHC,71.78,BASING,0.0,0,5,5,72.86,72.14,72,daily,0.5,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,71.78,70.7033,72.86,92,1.5,1.0,False
TMUS,174.0,BASING,0.0,0,5,5,182.68,181.99,69,daily,4.59,33 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,174.0,171.39,182.68,38,4.99,3.33,False
TNMG,0.7245,BASING,0.0,0,5,5,0.7958,0.7956,1,5m,9.81,6 bear-built-above · rel-vol 19.5x · regime FAVORABLE,False,5,0.7245,0.7136,0.7958,9201,9.84,6.56,False
TOON,0.7239,BASING,0.0,0,5,5,0.8674,0.8,7,daily,10.51,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.7239,0.713,0.8674,9209,19.82,13.22,False
TSHA,6.6,BASING,0.0,0,2,2,6.86,6.83,4,daily,3.48,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,2,6.6,6.501,6.86,1010,3.94,2.63,False
TSLA,408.27,BASING,0.0,0,5,5,475.19,469.0,619,weekly,14.87,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,6,408.27,402.1459,475.19,16,16.39,10.93,False
TW,93.62,BASING,0.0,0,5,5,106.2,105.47,74,weekly,12.66,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,93.62,92.2157,106.2,71,13.44,8.96,False
ULCC,7.81,BASING,0.0,0,5,5,8.85,8.84,1,weekly,13.19,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,7.81,7.6928,8.85,853,13.32,8.88,False
ULTA,459.0195,BASING,0.0,0,5,5,494.87,478.74,1613,daily,4.3,38 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,459.0195,452.1342,494.87,14,7.81,5.21,False
UMAC,20.59,BASING,0.0,0,5,5,22.57,21.51,106,daily,4.47,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,7,20.59,20.2812,22.57,323,9.62,6.41,False
UMC,26.33,BASING,0.0,0,5,5,30.38,28.88,150,15m,9.68,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,26.33,25.935,30.38,253,15.38,10.25,False
UPST,35.0,BASING,0.0,0,3,3,38.24,37.25,100,weekly,6.43,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,35.0,34.475,38.24,190,9.26,6.17,False
VAL,74.53,BASING,0.0,0,5,5,78.54,76.31,224,daily,2.39,32 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,74.53,73.412,78.54,89,5.38,3.59,False
VEEA,0.2025,BASING,0.0,0,5,5,0.2074,0.2073,1,5m,2.37,6 bear-built-above · rel-vol 16.5x · regime FAVORABLE,False,5,0.2025,0.1995,0.2074,32921,2.42,1.61,False
VELO,19.08,BASING,0.0,0,5,5,20.66,20.37,29,daily,6.76,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,19.08,18.7938,20.66,349,8.28,5.52,False
VLN,2.195,BASING,0.0,0,5,5,2.41,2.4,2,1h,9.34,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,2.195,2.1621,2.41,3037,9.79,6.53,False
VNT,28.72,BASING,0.0,0,5,5,29.61,29.46,15,weekly,2.58,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,28.72,28.2892,29.61,232,3.1,2.07,False
VRDN,18.8,BASING,0.0,0,5,5,27.39,18.84,855,weekly,0.21,11 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,5,18.8,18.518,27.39,354,45.69,30.46,False
VSNT,36.12,BASING,0.0,0,5,5,38.21,37.96,25,weekly,5.09,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,36.12,35.5782,38.21,184,5.79,3.86,False
VUZI,2.8,BASING,0.0,0,5,5,3.16,3.08,9,daily,10.0,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,2.8,2.758,3.16,2380,12.86,8.57,False
WDC,643.35,BASING,0.0,0,5,5,732.62,670.75,6187,daily,4.26,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,643.35,633.6997,732.62,10,13.88,9.25,False
WHR,38.09,BASING,0.0,0,5,5,41.86,41.555,31,daily,9.1,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,38.09,37.5187,41.86,175,9.9,6.6,False
WLK,74.72,BASING,0.0,0,5,5,80.28,79.29,99,weekly,6.12,36 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,74.72,73.5992,80.28,89,7.44,4.96,False
WNW,3.65,BASING,0.0,0,4,4,4.09,4.01,9,1m,9.86,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,3.65,3.5953,4.09,1826,12.05,8.04,False
