ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
SKHY,LONG,CONVICTION,82.7,BULL_BOUNCE_PENDING,162.05,155.64,182.09,,15,3.12,161.61000061035156,164.72999572753906,158.61000061035156,13394000.0,-2.27,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,13,VACUUM,2026-08-28_1727,2026-08-27
PSN,SHORT,CONVICTION,82.7,BEAR_REJECTION_PENDING,46.99,60.56,44.64,,7,0.17,49.279998779296875,49.810001373291016,48.59000015258789,553800.0,5.74,CLOSED_LOSS,-0.17,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
RAPP,LONG,CONVICTION,82.6,BULL_BOUNCE_PENDING,52.88,49.78,55.52,,32,0.85,50.83000183105469,52.93000030517578,50.599998474121094,382800.0,-3.18,CLOSED_LOSS,-0.66,FAVORABLE,STOP,1,MINOR,2026-08-28_1727,2026-08-27
FOUR,SHORT,CONVICTION,82.5,BEAR_REJECTION_PENDING,47.28,53.65,44.91,,15,0.37,43.939998626708984,46.720001220703125,43.5099983215332,1563800.0,-5.2,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
SCCO,LONG,CONVICTION,82.5,BULL_BOUNCE_PENDING,209.76,197.74,220.25,,8,0.87,216.27999877929688,219.8000030517578,213.97999572753906,1307300.0,1.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-28_1727,2026-08-27
BITU,LONG,CONVICTION,82.3,BULL_BOUNCE_CONFIRMED,14.29,13.26,15.83,,97,1.5,14.3100004196167,14.649999618530273,13.954999923706055,4080300.0,0.14,CLOSED,0.02,FAVORABLE,LIMIT,10,COMPRESSION,2026-08-28_1727,2026-08-27
GDDY,SHORT,CONVICTION,82.1,BEAR_REJECTION_PENDING,96.12,99.97,84.1,84.1,25,3.12,96.9800033569336,98.2300033569336,95.41000366210938,1959900.0,1.51,CLOSED_LOSS,-0.22,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
INTC,LONG,CONVICTION,82.0,BULL_BOUNCE_PENDING,88.64,66.45,93.07,,4,0.2,92.08999633789062,92.94999694824219,88.45999908447266,100556800.0,1.81,CLOSED,0.16,FAVORABLE,LIMIT,20,MINOR,2026-08-28_1727,2026-08-27
ALNT,LONG,CONVICTION,82.0,BULL_BOUNCE_PENDING,92.12,89.68,100.2,100.2,40,3.31,95.69000244140625,96.70999908447266,93.0,192300.0,1.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
JPM,LONG,CONVICTION,82.0,BULL_BOUNCE_CONFIRMED,355.0,342.28,372.75,,7,1.4,354.2200012207031,357.57000732421875,352.2300109863281,5209900.0,-0.22,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,20,MINOR,2026-08-28_1727,2026-08-27
BMNR,LONG,CONVICTION,81.9,BULL_BOUNCE_PENDING,25.29,23.36,28.77,,51,1.8,25.6299991607666,26.90999984741211,25.104999542236328,56735400.0,-1.99,CLOSED,0.18,FAVORABLE,STOP,3,CONVICTION,2026-08-28_1727,2026-08-27
THO,LONG,CONVICTION,81.9,BULL_BOUNCE,77.75,75.4,84.54,88.9,42,2.89,76.30999755859375,77.94000244140625,76.2699966430664,450300.0,-1.85,CLOSED_LOSS,-0.61,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
WETO,LONG,CONVICTION,81.9,BULL_BOUNCE_PENDING,24.15,18.0,25.36,,16,0.2,11.5,17.280000686645508,11.5,803700.0,-41.03,STOPPED,-1.0,FAVORABLE,STOP,12,MINOR,2026-08-28_1727,2026-08-27
SQM,SHORT,CONVICTION,81.8,BEAR_REJECTION_PENDING,80.1,82.74,72.35,71.1,37,2.93,80.43000030517578,80.5,78.73999786376953,720600.0,0.47,CLOSED_LOSS,-0.13,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
AAPL,LONG,CONVICTION,81.7,BULL_BOUNCE_PENDING,315.75,306.8,333.43,339.73,11,1.98,314.5799865722656,315.3999938964844,309.3999938964844,32419200.0,1.28,CLOSED_LOSS,-0.13,FAVORABLE,STOP,20,CONVICTION,2026-08-28_1727,2026-08-27
ASTS,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,60.23,48.83,63.24,,8,0.26,61.439998626708984,61.630001068115234,59.95000076293945,6600800.0,-0.03,CLOSED,0.11,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
ADSK,LONG,CONVICTION,81.0,BULL_BOUNCE_CONFIRMED,258.98,243.81,291.0,,6,2.11,270.5799865722656,271.7200012207031,260.2900085449219,3963200.0,4.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
VNRX,LONG,CONVICTION,80.9,BULL_BOUNCE_PENDING,0.55,0.52,0.62,,3232,2.17,0.5,0.7200000286102295,0.5,354110900.0,-11.39,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-08-28_1727,2026-08-27
SPCG,LONG,CONVICTION,80.8,BULL_BOUNCE_PENDING,17.59,14.51,18.47,,32,0.29,18.06999969482422,18.65999984741211,17.780000686645508,575200.0,0.7,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
GLWG,SHORT,CONVICTION,80.6,BEAR_REJECTION_PENDING,15.0,17.28,14.25,,44,0.33,13.739999771118164,14.619999885559082,13.199999809265137,644600.0,-6.59,NO_FILL,0.0,FAVORABLE,LIMIT,5,CONVICTION,2026-08-28_1727,2026-08-27
IQV,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,262.77,251.43,275.91,,8,1.16,262.3800048828125,265.25,259.75,1232400.0,0.33,CLOSED_LOSS,-0.03,FAVORABLE,STOP,5,MINOR,2026-08-28_1727,2026-08-27
RDIB,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,13.38,12.82,14.22,15.36,180,1.52,15.664999961853027,16.229999542236328,13.050000190734863,182208.0,14.76,TARGET_HIT,1.5,FAVORABLE,LIMIT,13,MINOR,2026-08-28_1727,2026-08-27
CWK,LONG,CONVICTION,80.5,BULL_BOUNCE,14.5,13.92,15.23,,171,1.25,14.140000343322754,14.539999961853027,14.130000114440918,1012700.0,-2.48,CLOSED_LOSS,-0.62,FAVORABLE,LIMIT,20,MINOR,2026-08-28_1727,2026-08-27
XOM,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,153.98,152.69,158.19,161.45,77,3.27,156.44000244140625,158.19000244140625,156.13999938964844,14288500.0,-0.2,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
SUNB,SHORT,CONVICTION,80.4,BEAR_REJECTION_PENDING,75.31,80.23,66.58,,20,1.77,73.66000366210938,74.2699966430664,72.26000213623047,4074600.0,-0.23,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
DE,LONG,CONVICTION,80.4,BULL_BOUNCE,630.09,609.86,661.59,,4,1.56,622.6599731445312,629.3499755859375,617.8099975585938,807500.0,-1.18,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
SRRK,LONG,CONVICTION,80.3,BULL_BOUNCE_PENDING,61.82,58.15,64.91,,27,0.84,59.2599983215332,60.17499923706055,58.869998931884766,620700.0,-2.85,CLOSED_LOSS,-0.7,FAVORABLE,STOP,10,MINOR,2026-08-28_1727,2026-08-27
CGON,LONG,CONVICTION,80.3,BULL_BOUNCE_PENDING,79.02,75.91,82.97,,32,1.27,79.01000213623047,79.4000015258789,77.62999725341797,328900.0,0.77,CLOSED_LOSS,-0.0,FAVORABLE,STOP,20,MINOR,2026-08-28_1727,2026-08-27
KHC,LONG,CONVICTION,80.3,BULL_BOUNCE_PENDING,25.28,24.34,27.01,28.05,106,1.84,25.1299991607666,25.389999389648438,24.604999542236328,18253100.0,1.91,CLOSED_LOSS,-0.16,FAVORABLE,STOP,20,COMPRESSION,2026-08-28_1727,2026-08-27
MELI,LONG,CONVICTION,80.2,BULL_BOUNCE,1953.16,1881.15,2200.0,2216.95,1,3.43,1930.75,1961.989990234375,1906.0699462890625,370100.0,-1.15,CLOSED_LOSS,-0.31,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
VSXY,LONG,CONVICTION,80.1,BULL_BOUNCE_PENDING,89.55,86.37,97.93,99.6,31,2.63,89.70999908447266,91.31300354003906,88.30000305175781,986100.0,-1.83,CLOSED,0.05,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
SBET,LONG,CONVICTION,80.0,BULL_BOUNCE_PENDING,8.44,7.87,9.51,,175,1.88,8.880000114440918,9.0600004196167,8.390000343322754,10204300.0,3.62,CLOSED,0.77,FAVORABLE,STOP,2,COMPRESSION,2026-08-28_1727,2026-08-27
NOV,LONG,CONVICTION,79.9,BULL_BOUNCE_PENDING,20.29,19.33,21.3,,104,1.06,20.760000228881836,21.270000457763672,19.979999542236328,3789500.0,2.82,CLOSED,0.49,FAVORABLE,STOP,20,COMPRESSION,2026-08-28_1727,2026-08-27
SHAZ,SHORT,CONVICTION,79.9,BEAR_REJECTION_PENDING,62.98,67.28,53.31,52.59,23,2.25,59.209999084472656,61.189998626708984,58.529998779296875,1043800.0,-4.11,NO_FILL,0.0,FAVORABLE,LIMIT,17,CONVICTION,2026-08-28_1727,2026-08-27
LIFE,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,41.01,37.22,43.06,,26,0.54,39.439998626708984,40.93000030517578,38.720001220703125,985900.0,0.61,CLOSED_LOSS,-0.41,FAVORABLE,STOP,7,MINOR,2026-08-28_1727,2026-08-27
BETA,LONG,CONVICTION,79.8,BULL_BOUNCE_PENDING,21.54,19.23,22.62,,43,0.47,21.950000762939453,22.434999465942383,21.459999084472656,1699000.0,-0.14,CLOSED,0.18,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
KKR,SHORT,CONVICTION,79.7,BEAR_REJECTION_PENDING,111.06,114.58,94.64,92.85,28,4.66,109.31999969482422,111.12000274658203,108.37000274658203,2588900.0,0.4,CLOSED,0.49,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
ABT,LONG,CONVICTION,79.6,BULL_BOUNCE,114.05,111.8,121.37,123.23,44,3.25,111.58999633789062,113.44999694824219,111.29000091552734,8351700.0,-2.16,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
CBLL,LONG,CONVICTION,79.5,BULL_BOUNCE_PENDING,22.98,19.2,24.13,,26,0.3,23.3700008392334,23.954999923706055,23.31999969482422,160600.0,-0.34,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
DKNG,LONG,CONVICTION,79.5,BULL_BOUNCE_PENDING,24.4,22.06,28.27,,42,1.65,24.219999313354492,24.940000534057617,24.170000076293945,7418200.0,-2.73,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
PLNT,LONG,CONVICTION,79.5,BULL_BOUNCE_PENDING,53.83,51.05,59.98,,35,2.21,51.70000076293945,53.349998474121094,51.689998626708984,1648500.0,-2.98,CLOSED_LOSS,-0.77,FAVORABLE,STOP,20,MINOR,2026-08-28_1727,2026-08-27
ETHA,LONG,CONVICTION,79.5,BULL_BOUNCE_CONFIRMED,19.13,18.15,21.79,,101,2.71,18.8700008392334,19.135000228881836,18.739999771118164,59467600.0,-1.36,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,4,COMPRESSION,2026-08-28_1727,2026-08-27
ABNB,LONG,CONVICTION,79.4,BULL_BOUNCE_PENDING,186.07,183.98,190.05,191.19,47,1.9,184.39999389648438,188.718994140625,184.0500030517578,4792500.0,-1.54,CLOSED_LOSS,-0.8,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
CHRD,LONG,CONVICTION,79.4,BULL_BOUNCE_PENDING,136.26,134.32,141.61,146.38,51,2.77,145.99000549316406,146.16000366210938,139.44000244140625,744300.0,5.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
ROIV,LONG,CONVICTION,79.4,BULL_BOUNCE_PENDING,36.72,32.18,38.56,,22,0.4,37.58000183105469,37.810001373291016,36.5,4920800.0,0.29,CLOSED,0.19,FAVORABLE,LIMIT,0,NONE,2026-08-28_1727,2026-08-27
ETH,LONG,CONVICTION,79.4,BULL_BOUNCE_CONFIRMED,24.21,22.92,27.26,27.55,77,2.37,23.860000610351562,24.209999084472656,23.700000762939453,3108200.0,-1.45,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-28_1727,2026-08-27
VOR,LONG,CONVICTION,79.2,BULL_BOUNCE,23.67,22.47,26.79,,83,2.6,23.530000686645508,23.985000610351562,23.139999389648438,622100.0,-0.59,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,13,MINOR,2026-08-28_1727,2026-08-27
DYN,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,26.5,25.1,29.3,,71,2.01,26.09000015258789,26.489999771118164,25.975000381469727,1018700.0,-1.02,CLOSED_LOSS,-0.29,FAVORABLE,STOP,5,COMPRESSION,2026-08-28_1727,2026-08-27
NTNX,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,67.62,64.17,74.12,,29,1.89,69.83999633789062,74.41999816894531,67.69000244140625,8004800.0,1.22,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-28_1727,2026-08-27
CGNX,LONG,CONVICTION,79.1,BULL_BOUNCE_PENDING,61.05,56.96,68.88,70.26,24,1.91,62.970001220703125,63.13999938964844,62.06999969482422,997300.0,1.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
WNW,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,3.81,3.61,4.0,,485,0.93,3.309999942779541,3.690000057220459,3.059999942779541,16073000.0,-14.91,STOPPED,-1.0,FAVORABLE,LIMIT,1,MINOR,2026-08-28_1727,2026-08-27
BILL,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,48.47,45.37,53.52,,32,1.63,48.869998931884766,49.744998931884766,47.7400016784668,1462300.0,0.56,CLOSED,0.13,FAVORABLE,STOP,6,COMPRESSION,2026-08-28_1727,2026-08-27
CRL,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,299.83,285.05,314.82,,6,1.01,296.4100036621094,303.30999755859375,295.92999267578125,901300.0,0.44,CLOSED_LOSS,-0.23,FAVORABLE,STOP,10,MINOR,2026-08-28_1727,2026-08-27
IOND,LONG,CONVICTION,79.0,BULL_BOUNCE_PENDING,68.6,66.85,72.03,,57,1.96,72.0199966430664,72.30000305175781,69.0999984741211,448400.0,2.89,NO_FILL,0.0,FAVORABLE,LIMIT,6,MINOR,2026-08-28_1727,2026-08-27
INSW,LONG,CONVICTION,79.0,BULL_BOUNCE,94.58,91.16,100.53,,29,1.74,99.26000213623047,100.08999633789062,94.30000305175781,551500.0,4.95,CLOSED,1.37,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
POST,SHORT,CONVICTION,79.0,BEAR_REJECTION_PENDING,83.61,90.68,79.43,,14,0.59,81.48999786376953,82.98999786376953,79.6500015258789,990600.0,-0.59,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
BOBS,LONG,CONVICTION,78.8,BULL_BOUNCE,17.13,16.24,19.22,19.51,112,2.34,17.059999465942383,17.540000915527344,16.850000381469727,616600.0,-0.41,CLOSED_LOSS,-0.08,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
FSK,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,12.23,11.77,13.72,13.72,219,3.27,12.229999542236328,12.319999694824219,12.130000114440918,1406100.0,0.58,CLOSED_LOSS,-0.0,FAVORABLE,STOP,20,COMPRESSION,2026-08-28_1727,2026-08-27
MIAX,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,44.81,41.91,50.21,,34,1.86,44.04999923706055,44.15999984741211,43.029998779296875,964400.0,-1.52,CLOSED_LOSS,-0.26,FAVORABLE,STOP,9,MINOR,2026-08-28_1727,2026-08-27
CDW,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,143.72,135.25,150.91,,11,0.85,148.97000122070312,149.8000030517578,141.4499969482422,2074500.0,5.31,CLOSED,0.62,FAVORABLE,STOP,16,CONVICTION,2026-08-28_1727,2026-08-27
PFSA,LONG,CONVICTION,78.8,BULL_BOUNCE_PENDING,4.14,3.16,4.34,,103,0.21,4.239999771118164,4.760000228881836,4.099999904632568,345500.0,0.47,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-08-28_1727,2026-08-27
OKE,SHORT,CONVICTION,78.7,BEAR_REJECTION_PENDING,95.82,98.77,87.32,87.32,33,2.88,94.72000122070312,95.41000366210938,92.9000015258789,2555500.0,-0.75,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
UPWK,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,8.82,10.27,8.38,,69,0.3,8.920000076293945,9.020000457763672,8.720000267028809,2737300.0,3.0,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
STRL,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,511.9,520.88,465.0,484.86,11,5.22,506.3699951171875,513.8400268554688,492.45001220703125,494700.0,-0.71,CLOSED,0.62,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
OSIS,SHORT,CONVICTION,78.6,BEAR_REJECTION_PENDING,214.57,222.06,188.5,188.5,13,3.48,210.88999938964844,213.0,207.7899932861328,313400.0,0.25,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
NBIS,SHORT,CONVICTION,78.5,BEAR_REJECTION_PENDING,232.32,249.67,200.95,,5,1.81,218.47999572753906,228.5,215.41000366210938,16068200.0,-4.88,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
RYTM,LONG,CONVICTION,78.5,BULL_BOUNCE_PENDING,114.86,109.45,120.6,,18,1.06,112.52999877929688,113.97000122070312,110.02999877929688,311100.0,0.59,CLOSED_LOSS,-0.43,FAVORABLE,STOP,20,COMPRESSION,2026-08-28_1727,2026-08-27
CONL,LONG,CONVICTION,78.4,BULL_BOUNCE_PENDING,6.16,5.37,6.47,,127,0.39,6.5,6.690000057220459,5.820000171661377,24453500.0,5.18,TARGET_HIT,1.5,FAVORABLE,STOP,14,COMPRESSION,2026-08-28_1727,2026-08-27
PVH,LONG,CONVICTION,78.4,BULL_BOUNCE_PENDING,78.65,74.02,86.21,89.97,21,1.63,76.16000366210938,77.95999908447266,75.5199966430664,881700.0,-2.99,CLOSED_LOSS,-0.54,FAVORABLE,STOP,20,CONVICTION,2026-08-28_1727,2026-08-27
MTRN,SHORT,CONVICTION,78.3,BEAR_REJECTION_PENDING,241.17,246.45,232.5,222.72,18,1.64,246.14999389648438,247.9499969482422,231.61000061035156,409000.0,4.11,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
TEM,LONG,CONVICTION,78.3,BULL_BOUNCE_PENDING,70.29,62.6,73.8,,13,0.46,70.69000244140625,71.88999938964844,67.80000305175781,6588600.0,3.12,CLOSED,0.05,FAVORABLE,STOP,20,MINOR,2026-08-28_1727,2026-08-27
MCK,LONG,CONVICTION,78.3,BULL_BOUNCE,894.0,869.62,948.1,977.01,4,2.22,890.510009765625,891.9500122070312,880.77001953125,1108000.0,-0.39,CLOSED_LOSS,-0.14,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
GGAL,LONG,CONVICTION,78.2,BULL_BOUNCE_PENDING,43.12,36.04,45.28,,14,0.3,42.90999984741211,44.40999984741211,42.630001068115234,690200.0,-2.48,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,20,MINOR,2026-08-28_1727,2026-08-27
MRVL,LONG,CONVICTION,78.1,BULL_BOUNCE_PENDING,254.19,218.4,266.9,,2,0.36,241.4499969482422,254.60000610351562,240.3800048828125,41014700.0,-6.91,CLOSED_LOSS,-0.36,FAVORABLE,LIMIT,7,CONVICTION,2026-08-28_1727,2026-08-27
MBGL,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,21.0,19.6,22.05,,71,0.75,20.270000457763672,20.799999237060547,20.25,3945600.0,-1.36,CLOSED_LOSS,-0.52,FAVORABLE,STOP,12,MINOR,2026-08-28_1727,2026-08-27
RZLV,LONG,CONVICTION,78.0,BULL_BOUNCE_PENDING,3.04,2.8,3.19,,421,0.64,2.940000057220459,2.990000009536743,2.8499999046325684,21735400.0,1.03,CLOSED_LOSS,-0.42,FAVORABLE,STOP,3,MINOR,2026-08-28_1727,2026-08-27
P,LONG,CONVICTION,77.8,BULL_BOUNCE_PENDING,107.8,105.03,113.19,,36,1.94,99.23999786376953,112.69999694824219,95.0199966430664,7548400.0,-9.78,STOPPED,-1.0,FAVORABLE,LIMIT,3,VACUUM,2026-08-28_1727,2026-08-27
CALM,LONG,CONVICTION,77.6,BULL_BOUNCE_PENDING,84.72,81.32,92.0,94.78,29,2.14,79.75,82.5199966430664,78.18000030517578,1324000.0,-3.99,STOPPED,-1.0,FAVORABLE,STOP,20,CONVICTION,2026-08-28_1727,2026-08-27
DLO,LONG,CONVICTION,77.4,BULL_BOUNCE_PENDING,15.78,14.89,16.57,,112,0.89,15.140000343322754,15.539999961853027,14.984999656677246,1857800.0,-1.94,CLOSED_LOSS,-0.72,FAVORABLE,STOP,14,MINOR,2026-08-28_1727,2026-08-27
HMY,LONG,CONVICTION,77.4,BULL_BOUNCE_PENDING,22.69,21.2,23.82,,67,0.76,21.030000686645508,21.540000915527344,20.5,7879900.0,-4.37,STOPPED,-1.0,FAVORABLE,STOP,20,CONVICTION,2026-08-28_1727,2026-08-27
CG,LONG,CONVICTION,77.3,BULL_BOUNCE_PENDING,49.73,47.28,53.5,,40,1.54,49.2400016784668,50.31999969482422,48.95000076293945,2443700.0,0.51,CLOSED_LOSS,-0.2,FAVORABLE,STOP,20,MINOR,2026-08-28_1727,2026-08-27
PCOR,LONG,CONVICTION,77.3,BULL_BOUNCE_PENDING,60.26,58.42,66.31,66.31,54,3.3,63.70000076293945,64.5250015258789,61.39500045776367,3871200.0,3.59,NO_FILL,0.0,FAVORABLE,LIMIT,18,CONVICTION,2026-08-28_1727,2026-08-27
SEPN,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,38.22,34.45,43.92,,26,1.51,40.470001220703125,41.08000183105469,39.95000076293945,266500.0,3.77,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-28_1727,2026-08-27
GFI,LONG,CONVICTION,77.2,BULL_BOUNCE_CONFIRMED,48.57,45.52,51.0,,32,0.8,48.0,48.43000030517578,47.279998779296875,2507300.0,-1.17,CLOSED_LOSS,-0.19,FAVORABLE,LIMIT,10,CONVICTION,2026-08-28_1727,2026-08-27
ADM,LONG,CONVICTION,77.1,BULL_BOUNCE,80.0,77.54,84.43,86.88,40,1.8,79.0999984741211,80.91000366210938,79.0199966430664,2725400.0,-1.13,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
BTC,LONG,CONVICTION,77.1,BULL_BOUNCE_CONFIRMED,35.35,33.91,38.75,38.8,69,2.36,35.34000015258789,35.7599983215332,34.88999938964844,1513400.0,-0.03,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,19,COMPRESSION,2026-08-28_1727,2026-08-27
CRMG,LONG,CONVICTION,77.1,BULL_BOUNCE_PENDING,8.0,7.05,8.4,,105,0.42,9.680000305175781,9.829999923706055,8.25,11579800.0,18.63,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-28_1727,2026-08-27
GO,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,12.23,11.54,13.51,,145,1.86,11.699999809265137,12.100000381469727,11.350000381469727,3275700.0,-4.1,STOPPED,-1.0,FAVORABLE,STOP,3,COMPRESSION,2026-08-28_1727,2026-08-27
INVX,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,27.69,26.36,30.44,31.63,75,2.06,29.84000015258789,30.56999969482422,28.110000610351562,843300.0,5.59,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
TREX,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,47.19,48.51,40.24,40.2,75,5.26,46.06999969482422,46.75,45.869998931884766,970000.0,-1.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
DKS,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,132.6,180.23,125.97,,2,0.14,131.77000427246094,133.5500030517578,128.24000549316406,6744000.0,1.36,CLOSED,0.02,FAVORABLE,LIMIT,12,CONVICTION,2026-08-28_1727,2026-08-27
RVMD,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,217.83,215.48,221.99,,42,1.76,221.14999389648438,224.30999755859375,216.1300048828125,3359200.0,-0.2,TARGET_HIT,1.5,FAVORABLE,LIMIT,7,MINOR,2026-08-28_1727,2026-08-27
SNPS,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,420.02,403.33,451.14,459.98,5,1.86,464.8900146484375,464.9800109863281,415.30999755859375,4072200.0,15.64,TARGET_HIT,1.5,FAVORABLE,STOP,20,CONVICTION,2026-08-28_1727,2026-08-27
BURL,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,314.62,311.41,326.0,346.19,31,3.55,290.0,314.7200012207031,288.55999755859375,3958300.0,-8.1,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
FIGS,LONG,CONVICTION,76.8,BULL_BOUNCE_CONFIRMED,15.18,14.07,16.85,,89,1.5,15.100000381469727,15.350000381469727,14.859999656677246,2310000.0,-0.53,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,6,MINOR,2026-08-28_1727,2026-08-27
CVLT,SHORT,CONVICTION,76.8,BEAR_REJECTION_PENDING,136.06,138.01,126.14,119.7,51,5.1,140.36000061035156,141.99000549316406,136.0,496000.0,3.89,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-28_1727,2026-08-27
SMJF,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,11.36,10.65,11.93,,140,0.8,1.4700000286102295,11.25,0.8999999761581421,9233400.0,-87.04,STOPPED,-1.0,FAVORABLE,STOP,1,MINOR,2026-08-28_1727,2026-08-27
KMTS,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,26.04,25.05,27.61,28.47,101,1.59,25.809999465942383,27.243999481201172,25.780000686645508,198300.0,-2.86,CLOSED_LOSS,-0.23,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-28_1727,2026-08-27
