ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
FCX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,65.01,66.23,61.09,58.79,82,3.23,62.599998474121094,62.9900016784668,61.04999923706055,11938900.0,-1.79,NO_FILL,0.0,HOSTILE,LIMIT,14,COMPRESSION,2026-08-21_1723,2026-07-24
MU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,972.46,993.93,925.35,865.46,4,2.19,920.9500122070312,967.1400146484375,904.0,40803100.0,-5.24,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-24
GTM,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,2.86,3.0,2.61,,671,1.65,2.9200000762939453,2.9700000286102295,2.865000009536743,5169300.0,4.28,CLOSED_LOSS,-0.43,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
VUZI,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,2.38,2.43,2.29,2.22,1919,1.73,2.2899999618530273,2.359999895095825,2.25,741100.0,-2.97,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
WDAY,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,130.12,137.29,116.58,113.49,13,1.89,135.33999633789062,136.0,130.49000549316406,3459000.0,6.09,CLOSED_LOSS,-0.73,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
AVTX,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,18.0,18.8,16.72,15.75,123,1.58,18.440000534057617,18.530000686645508,17.549999237060547,800200.0,3.02,CLOSED_LOSS,-0.55,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
BSX,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,43.79,44.25,42.84,,217,2.06,44.25,44.709999084472656,43.720001220703125,20689900.0,1.12,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
NFLX,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,70.47,79.11,66.95,,11,0.41,70.08999633789062,70.68000030517578,67.97000122070312,37593500.0,1.45,CLOSED,0.04,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
MGTX,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,12.29,12.85,10.73,10.73,177,2.77,11.770000457763672,12.329000473022461,11.6899995803833,497300.0,-2.73,CLOSED,0.93,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
GLUE,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,23.47,23.93,21.05,21.05,217,5.27,22.780000686645508,24.170000076293945,22.3700008392334,870600.0,-1.89,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
LIFE,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,18.88,19.3,17.29,,240,3.84,18.5,19.399999618530273,18.40999984741211,172900.0,-1.86,STOPPED,-1.0,HOSTILE,LIMIT,10,MINOR,2026-08-21_1723,2026-07-24
CAG,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,14.59,14.9,12.68,13.11,315,6.02,14.770000457763672,14.8100004196167,14.460000038146973,10276900.0,3.28,CLOSED_LOSS,-0.58,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
FIS,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,41.29,42.48,39.03,38.1,83,1.9,41.5099983215332,41.9900016784668,40.36000061035156,4448200.0,2.54,CLOSED_LOSS,-0.18,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
WULF,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,20.59,22.11,17.93,,65,1.76,18.459999084472656,20.110000610351562,18.389999389648438,22638700.0,-8.57,NO_FILL,0.0,HOSTILE,LIMIT,11,COMPRESSION,2026-08-21_1723,2026-07-24
UA,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,6.73,7.12,5.91,5.62,260,2.14,6.860000133514404,6.894999980926514,6.545000076293945,1719845.0,3.94,CLOSED_LOSS,-0.33,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
UPST,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,28.0,28.78,25.93,25.93,128,2.67,26.93000030517578,28.450000762939453,26.802000045776367,3884100.0,-3.13,CLOSED,1.37,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
FRMI,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,6.46,6.67,5.53,5.44,460,4.29,7.400000095367432,7.545000076293945,6.410999774932861,40531300.0,16.9,STOPPED,-1.0,HOSTILE,LIMIT,15,COMPRESSION,2026-08-21_1723,2026-07-24
GCTS,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,2.07,2.13,1.82,1.91,1701,4.26,1.9500000476837158,2.069999933242798,1.9249999523162842,1693300.0,-3.94,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
XOM,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,156.12,157.27,140.92,147.36,86,13.19,156.94000244140625,158.7100067138672,155.67999267578125,12091600.0,0.71,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-24
INTU,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,288.74,292.95,278.7,260.32,23,2.38,296.3299865722656,296.70001220703125,286.29998779296875,3457400.0,4.16,STOPPED,-1.0,HOSTILE,LIMIT,18,CONVICTION,2026-08-21_1723,2026-07-24
AHMA,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,1.64,1.69,1.47,,2063,3.51,1.590000033378601,1.6100000143051147,1.4290000200271606,74700.0,-2.45,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
LGCL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.64,1.71,1.46,1.46,1390,2.5,1.3600000143051147,2.119999885559082,1.3300000429153442,4562300.0,-17.06,STOPPED,-1.0,HOSTILE,LIMIT,5,MINOR,2026-08-21_1723,2026-07-24
HAO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.17,0.23,0.16,,1715,0.15,0.16899999976158142,0.17399999499320984,0.1589999943971634,2339400.0,-1.11,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
BHVN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.65,14.95,14.07,13.16,333,1.93,14.319999694824219,14.979999542236328,13.880000114440918,1718100.0,-2.15,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
NSP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,47.98,48.75,46.55,41.78,130,1.86,48.349998474121094,49.45000076293945,47.540000915527344,485500.0,0.94,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
SHPH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.96,3.11,2.81,,626,0.93,2.890000104904175,2.930000066757202,2.7799999713897705,89700.0,-0.69,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
QTEX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.91,0.96,0.84,,2187,1.63,0.8809999823570251,0.9350000023841858,0.8510000109672546,1945600.0,-3.01,CLOSED,0.58,HOSTILE,LIMIT,12,MINOR,2026-08-21_1723,2026-07-24
GRML,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.21,0.22,0.18,0.18,8547,2.32,0.19300000369548798,0.23800000548362732,0.1860000044107437,6269400.0,-8.1,STOPPED,-1.0,HOSTILE,LIMIT,10,COMPRESSION,2026-08-21_1723,2026-07-24
ELPW,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.23,0.26,0.21,,2734,0.31,0.1940000057220459,0.2280000001192093,0.19099999964237213,3266900.0,-13.82,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
NXTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.24,4.6,4.03,,280,0.59,4.239999771118164,4.53000020980835,4.010000228881836,282300.0,0.24,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
SOC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.63,4.75,4.33,4.11,812,2.48,4.710000038146973,4.800000190734863,4.5,5585200.0,3.06,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
KOS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.7,2.77,2.5,2.32,1288,2.53,2.630000114440918,2.7300000190734863,2.5899999141693115,13276400.0,-2.23,CLOSED,1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
TSCO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,30.8,31.15,30.0,29.79,281,2.25,31.020000457763672,31.059999465942383,29.690000534057617,12027900.0,2.72,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
INIO,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,27.99,28.58,27.7,27.55,169,0.49,26.280000686645508,28.209999084472656,25.81999969482422,3106400.0,-6.11,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
AUR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.13,6.25,5.58,5.63,853,4.7,5.949999809265137,6.079999923706055,5.710000038146973,30874100.0,-2.46,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
CTSH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,43.2,43.76,39.7,39.72,179,6.3,45.45000076293945,45.4900016784668,43.40999984741211,6666800.0,5.67,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-24
CCC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.79,5.89,5.15,5.3,1013,6.49,5.820000171661377,5.925000190734863,5.75,5408300.0,0.87,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
RIG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.31,5.37,4.95,4.76,1675,6.03,5.349999904632568,5.420000076293945,5.309999942779541,49454500.0,0.94,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
STLA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.71,5.79,5.48,5.43,1200,2.71,5.690000057220459,5.730000019073486,5.630000114440918,16885500.0,0.0,CLOSED,0.25,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
HUMA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.65,0.67,0.62,,4515,1.47,0.625,0.6480000019073486,0.6209999918937683,2566600.0,-3.09,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
SRXH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.83,2.09,1.74,,387,0.35,1.7999999523162842,1.850000023841858,1.6299999952316284,1701800.0,-1.31,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
VTAK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.39,0.46,0.37,,1417,0.28,0.25999999046325684,0.3499999940395355,0.23000000417232513,5720500.0,-33.16,NO_FILL,0.0,HOSTILE,LIMIT,17,MINOR,2026-08-21_1723,2026-07-24
DVLT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.37,0.38,0.32,0.33,11148,6.38,0.36000001430511475,0.3799999952316284,0.36000001430511475,8848800.0,-3.3,CLOSED,1.0,HOSTILE,LIMIT,17,MINOR,2026-08-21_1723,2026-07-24
SLNH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.31,1.35,1.19,1.19,2572,3.1,1.2599999904632568,1.3300000429153442,1.2400000095367432,6968400.0,-3.82,CLOSED,1.25,HOSTILE,LIMIT,11,COMPRESSION,2026-08-21_1723,2026-07-24
FIG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,20.33,20.91,19.05,18.65,172,2.21,21.1200008392334,21.30500030517578,20.3700008392334,14239200.0,4.4,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
VEEE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.31,18.67,14.54,,29,0.23,12.970000267028809,14.609999656677246,11.210000038146973,235000.0,-13.59,NO_FILL,0.0,HOSTILE,LIMIT,20,VACUUM,2026-08-21_1723,2026-07-24
KD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.67,12.06,10.69,,256,2.51,12.050000190734863,12.260000228881836,11.829999923706055,5406200.0,3.34,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-24
CRE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.69,2.82,2.32,2.3,740,2.7,2.5399999618530273,2.880000114440918,2.5299999713897705,13100.0,-4.87,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
OSS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.43,13.8,11.43,11.5,269,5.39,12.489999771118164,13.460000038146973,12.199999809265137,1291200.0,-6.58,CLOSED,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
LASE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.11,1.15,0.98,0.94,2474,3.19,1.0800000429153442,1.1399999856948853,1.0499999523162842,1689200.0,-1.82,CLOSED,0.75,HOSTILE,LIMIT,9,COMPRESSION,2026-08-21_1723,2026-07-24
CMND,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.65,1.7,1.57,,1876,1.55,1.6100000143051147,1.6799999475479126,1.6100000143051147,33500.0,-1.23,CLOSED,0.8,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
CHAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.44,0.47,0.4,0.38,4192,1.87,0.39800000190734863,0.45899999141693115,0.3700000047683716,1785000.0,-9.52,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
WOLF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,25.99,27.0,23.48,,98,2.48,23.09000015258789,25.774999618530273,22.649999618530273,6213500.0,-11.06,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
CNTX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.59,0.61,0.56,,5064,1.61,0.6140000224113464,0.625,0.5600000023841858,2085800.0,3.66,STOPPED,-1.0,HOSTILE,LIMIT,18,COMPRESSION,2026-08-21_1723,2026-07-24
SERV,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.08,5.17,4.83,,1067,2.71,4.809999942779541,5.090000152587891,4.800000190734863,3288800.0,-5.13,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
XNDU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.87,11.06,9.39,9.39,526,7.79,10.279999732971191,10.869999885559082,10.239999771118164,833200.0,-4.55,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
RDGT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.39,1.46,1.32,,1375,0.96,1.25,1.3700000047683716,1.25,370500.0,-8.76,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
NCRA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.47,1.55,1.4,,1321,0.97,1.3799999952316284,1.5299999713897705,1.3600000143051147,89700.0,-6.12,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
HKIT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.52,3.7,3.08,3.1,551,2.42,3.559999942779541,3.634000062942505,3.25,67400.0,1.71,CLOSED_LOSS,-0.22,HOSTILE,LIMIT,19,MINOR,2026-08-21_1723,2026-07-24
PRFX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.16,1.2,1.1,,2789,1.62,1.1349999904632568,1.190000057220459,1.1019999980926514,97000.0,-0.44,CLOSED,0.63,HOSTILE,LIMIT,11,MINOR,2026-08-21_1723,2026-07-24
WOK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.87,1.94,1.78,,1576,1.48,2.0399999618530273,2.119999885559082,1.840000033378601,314200.0,9.0,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
GDC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.75,1.83,1.57,1.56,1307,2.42,1.7000000476837158,1.7489999532699585,1.6390000581741333,172900.0,-2.3,NO_FILL,0.0,HOSTILE,LIMIT,16,MINOR,2026-08-21_1723,2026-07-24
T,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,23.48,24.76,21.38,19.76,77,1.64,24.1299991607666,24.1299991607666,23.0,80670900.0,4.82,CLOSED_LOSS,-0.51,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
IOVA,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,5.13,5.25,4.8,4.63,805,2.66,4.989999771118164,5.150000095367432,4.949999809265137,9431100.0,-2.16,CLOSED,1.17,HOSTILE,LIMIT,9,MINOR,2026-08-21_1723,2026-07-24
NVDA,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,211.21,213.41,203.28,190.84,45,3.6,206.83999633789062,211.91000366210938,204.80999755859375,114836800.0,-0.66,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-24
NXE,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,9.5,9.87,8.92,8.62,270,1.57,9.140000343322754,9.430000305175781,9.069999694824219,3937600.0,-3.28,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
ACN,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,138.8,140.74,130.57,126.2,51,4.25,146.99000549316406,147.52999877929688,140.7100067138672,6570600.0,7.48,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-24
SNOW,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,269.53,273.42,250.96,237.0,25,4.77,268.05999755859375,270.7900085449219,264.0,3454600.0,0.28,CLOSED,0.38,HOSTILE,LIMIT,9,MINOR,2026-08-21_1723,2026-07-24
DHT,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,18.98,20.22,15.95,15.95,80,2.43,18.450000762939453,18.8700008392334,18.34000015258789,1680900.0,-0.84,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
SHAZ,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,71.75,76.05,60.05,61.42,23,2.72,64.88999938964844,71.69000244140625,62.209999084472656,1651600.0,-7.75,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
GRAF,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,11.05,11.41,10.27,10.04,280,2.19,10.819999694824219,10.819999694824219,10.8100004196167,3100.0,-0.73,NO_FILL,0.0,HOSTILE,LIMIT,5,MINOR,2026-08-21_1723,2026-07-24
ORC,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,6.85,7.34,6.51,,207,0.71,6.539999961853027,6.670000076293945,6.46999979019165,6638500.0,-2.68,NO_FILL,0.0,HOSTILE,LIMIT,19,COMPRESSION,2026-08-21_1723,2026-07-24
SKYQ,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,5.77,6.06,5.27,5.05,335,1.66,4.699999809265137,7.0,4.460000038146973,19180300.0,-16.85,STOPPED,-1.0,HOSTILE,LIMIT,17,MINOR,2026-08-21_1723,2026-07-24
OKTA,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,137.81,140.43,126.74,131.75,38,4.23,138.5,140.17999267578125,136.1300048828125,1629600.0,1.65,CLOSED_LOSS,-0.26,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
SNDX,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,22.41,22.82,19.21,20.09,243,7.79,20.809999465942383,21.440000534057617,20.56999969482422,1229000.0,-5.27,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-24
DAL,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,83.52,85.05,78.19,78.19,65,3.47,85.05999755859375,86.01000213623047,82.44000244140625,5461200.0,3.22,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-24
MRK,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,130.82,131.9,127.32,127.82,92,3.25,131.07000732421875,131.7100067138672,130.24000549316406,6154400.0,0.28,CLOSED_LOSS,-0.23,HOSTILE,LIMIT,2,MINOR,2026-08-21_1723,2026-07-24
USB,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,63.99,64.79,62.41,60.48,124,1.97,63.970001220703125,64.12999725341797,63.36000061035156,7094300.0,1.01,CLOSED,0.02,HOSTILE,LIMIT,11,COMPRESSION,2026-08-21_1723,2026-07-24
NAVN,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,22.68,23.52,20.36,19.04,118,2.75,23.200000762939453,24.100000381469727,22.3799991607666,2963400.0,4.34,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
NVTS,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,12.36,13.32,10.45,,104,1.99,10.920000076293945,12.079999923706055,10.899999618530273,13682800.0,-9.86,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
GPRO,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,0.71,0.76,0.67,,1803,0.64,0.6690000295639038,0.6899999976158142,0.6539999842643738,3480600.0,-3.75,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-24
