pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
e56d9b7fb44d99d3,2026-08-14,SURGE_MICRO,ONFO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.15,2.9767,3.447,1.71,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-14T13:17:16-04:00,2026-08-14T13:17:16-04:00,True,,STOPPED,-1.0,0.46,-4.56,-4.5,2026-08-14T13:22:00,2026-08-14T13:50:00,2.37,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
1be0c7294d990e72,2026-08-14,SURGE_MICRO,ONFO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.0709,2.902,3.3608,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-14T13:37:47-04:00,2026-08-14T13:37:47-04:00,True,,STOPPED,-1.0,0.37,-4.21,-4.15,2026-08-14T13:38:00,2026-08-14T13:50:00,2.37,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
60fc46dbf1627fb4,2026-08-14,SURGE_MICRO,ONFO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.005,2.8397,3.2894,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-14T13:57:18-04:00,2026-08-14T13:57:18-04:00,True,,STOPPED,-1.0,0.33,-3.9,-3.84,2026-08-14T14:04:00,2026-08-14T14:09:00,2.37,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
4f474d102319fa02,2026-08-14,SURGE_MICRO,ONFO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.82,2.6649,3.0867,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-14T14:37:21-04:00,2026-08-14T14:37:21-04:00,True,,STOPPED,-1.0,1.35,-2.97,-2.9,2026-08-14T14:38:00,2026-08-14T15:32:00,2.37,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
beb0ed011c34e38c,2026-08-14,SURGE_MICRO,ONFO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.8303,2.6746,3.0982,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-14T14:57:53-04:00,2026-08-14T14:57:53-04:00,True,,STOPPED,-1.0,0.38,-3.02,-2.96,2026-08-14T14:58:00,2026-08-14T15:25:00,2.37,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
485e67d0701ba3a3,2026-08-14,SURGE_MICRO,ONFO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.81,2.6555,3.0755,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-14T15:17:23-04:00,2026-08-14T14:17:50-04:00,True,,STOPPED,-1.0,0.51,-2.91,-2.85,2026-08-14T15:18:00,2026-08-14T15:32:00,2.37,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3299abc2f4a1bb9e,2026-08-14,SURGE_MICRO,ONFO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.65,2.5117,2.8872,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-08-14T15:37:55-04:00,2026-08-14T15:37:55-04:00,True,,STOPPED,-1.0,0.36,-2.1,-2.02,2026-08-14T15:38:00,2026-08-14T16:11:00,2.37,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
eb026b7a0eaee44a,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.379,4.1382,4.7928,1.72,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T13:17:16-04:00,2026-08-14T13:17:16-04:00,True,,TARGET_HIT,1.72,1.79,-1.78,-0.74,2026-08-14T13:18:00,2026-08-14T14:29:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2e98d25225c93bbf,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.32,4.0824,4.7282,1.72,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T13:37:47-04:00,2026-08-14T13:37:47-04:00,True,,TARGET_HIT,1.72,2.06,-1.56,-0.51,2026-08-14T13:38:00,2026-08-14T14:27:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
740fd04803ecd110,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.31,4.0729,4.7417,1.82,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T13:57:18-04:00,2026-08-14T13:57:18-04:00,True,,TARGET_HIT,1.82,2.11,-1.52,-0.46,2026-08-14T14:11:00,2026-08-14T14:27:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2bf824fcb467906c,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.345,4.106,4.7798,1.82,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T14:17:50-04:00,2026-08-14T14:17:50-04:00,True,,TARGET_HIT,1.82,1.95,-1.65,-0.61,2026-08-14T14:18:00,2026-08-14T14:29:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3cdfc62a92f04675,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.4999,4.2524,4.9254,1.72,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T14:37:21-04:00,2026-08-14T14:37:21-04:00,True,,STOPPED,-1.0,1.01,-2.22,-1.21,2026-08-14T14:38:00,2026-08-14T15:10:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
58bb7e5a0b1b4e44,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.4,4.158,4.8412,1.82,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T14:57:53-04:00,2026-08-14T14:57:53-04:00,True,,STOPPED,-1.0,1.36,-1.86,-0.83,2026-08-14T14:58:00,2026-08-14T15:10:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
cfc94593ff24b19f,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.195,3.9643,4.5924,1.72,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T15:17:23-04:00,2026-08-14T15:17:23-04:00,True,,STOPPED,-1.0,2.32,-1.06,0.02,2026-08-14T15:18:00,2026-08-14T15:59:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c004a421b4e8e408,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.115,3.8887,4.5274,1.82,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T15:37:55-04:00,2026-08-14T15:37:55-04:00,True,,TARGET_HIT,1.82,2.72,-0.73,0.38,2026-08-14T15:38:00,2026-08-14T17:12:00,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d82bec1929c8c614,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.235,4.0021,4.659,1.82,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T19:38:12-04:00,2026-08-14T19:38:12-04:00,True,,OPEN_LOSS,-0.15,0.32,-0.63,-0.15,2026-08-14T19:43:00,,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
fd5cb507feefffa3,2026-08-14,SURGE_MICRO,SXTC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.3,4.0635,4.7082,1.73,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.441,0.441,2026-08-14T19:58:44-04:00,2026-08-14T19:58:44-04:00,True,,OPEN_LOSS,-0.42,-0.17,-0.42,-0.42,2026-08-14T19:59:00,,4.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ab5618e95c0a6f79,2026-08-14,SURGE_MICRO,UMAC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,76.0,70-79,LIMIT,33.44,31.9352,36.0487,1.73,PULLBACK_BUY_ZONE,AVOID_SHORT,ABOVE_ORH,1.0,0.87,2026-08-14T09:31:00-04:00,2026-08-14T09:31:00-04:00,True,,STOPPED,-1.0,0.99,-2.72,0.51,2026-08-14T09:31:00,2026-08-14T09:34:00,34.2,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
82e891b4c873b060,2026-08-14,VALUE_AREA_FORTRESS,FNB,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,19.33,18.3815,21.227,2.0,,,,,,2026-08-14T04:01:00-04:00,2026-08-14T04:01:00-04:00,True,,OPEN_WIN,0.16,0.2,-0.08,0.16,2026-08-14T09:30:00,,19.48,Value Area Fortress structural floor play from fem_penny_scanner.
8c20c15cf3ea52be,2026-08-14,VALUE_AREA_FORTRESS,JHX,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,72.0,70-79,LIMIT,30.89,29.3231,34.0238,2.0,,,,,,2026-08-14T04:01:00-04:00,2026-08-14T04:01:00-04:00,True,,OPEN_LOSS,-0.3,0.38,-0.3,-0.3,2026-08-14T09:39:00,,30.4247,Value Area Fortress structural floor play from fem_penny_scanner.
c6e73de22b765153,2026-08-14,VALUE_AREA_FORTRESS,TOST,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,61.0,60-69,LIMIT,35.22,33.0479,39.5642,2.0,,,,,,2026-08-14T04:01:00-04:00,2026-08-14T04:01:00-04:00,True,,OPEN_LOSS,-0.26,0.04,-0.38,-0.26,2026-08-14T07:13:00,,34.6608,Value Area Fortress structural floor play from fem_penny_scanner.
d82d60a5203909dd,2026-08-14,VALUE_AREA_FORTRESS,TREX,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,50.08,48.0441,54.1518,2.0,,,,,,2026-08-14T04:01:00-04:00,2026-08-14T04:01:00-04:00,True,,OPEN_LOSS,-0.22,0.08,-0.42,-0.22,2026-08-14T09:30:00,,49.63,Value Area Fortress structural floor play from fem_penny_scanner.
68dcde007d707db1,2026-08-14,VALUE_AREA_FORTRESS,USB,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,64.0,60-69,LIMIT,65.17,62.3613,70.7874,2.0,,,,,,2026-08-14T04:01:00-04:00,2026-08-14T04:01:00-04:00,True,,OPEN_WIN,0.11,0.14,-0.09,0.11,2026-08-14T09:30:00,,65.47,Value Area Fortress structural floor play from fem_penny_scanner.
