ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
HUMA,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,0.66,0.62,0.75,0.74,2909,2.74,0.652999997138977,0.6899999976158142,0.6439999938011169,1746700.0,-2.86,CLOSED_LOSS,-0.18,FAVORABLE,LIMIT,12,COMPRESSION,2026-08-21_1723,2026-07-31
LAC,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,2.86,2.74,3.3,3.3,842,3.7,2.869999885559082,2.930000066757202,2.809999942779541,4895700.0,-1.71,CLOSED,0.08,FAVORABLE,LIMIT,16,COMPRESSION,2026-08-21_1723,2026-07-31
GIS,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,36.96,37.69,34.62,33.84,138,3.24,35.75,36.38999938964844,35.720001220703125,9349400.0,-1.35,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
NOW,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,106.52,104.28,119.19,116.45,44,5.66,111.2300033569336,112.38999938964844,106.05000305175781,20525300.0,2.34,CLOSED,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
KR,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,58.91,59.94,52.38,55.19,97,6.35,57.7400016784668,58.20000076293945,56.90999984741211,5917300.0,-0.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
ASAN,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,7.79,6.79,8.18,,100,0.39,8.319999694824219,8.4350004196167,7.824999809265137,5703300.0,4.65,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
GRAF,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,10.819999694824219,10.845000267028809,10.819999694824219,19200.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-08-21_1723,2026-07-31
RIVN,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,17.19,15.76,19.97,,70,1.95,15.220000267028809,17.18000030517578,15.145000457763672,54522300.0,-13.23,STOPPED,-1.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1723,2026-07-31
BAND,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,37.94,35.09,39.83,,35,0.67,39.13999938964844,39.970001220703125,37.79999923706055,1027800.0,1.11,TARGET_HIT,1.5,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1723,2026-07-31
KYMR,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,108.78,110.6,92.84,92.84,54,8.73,103.4000015258789,106.7249984741211,102.12999725341797,511600.0,-3.37,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1723,2026-07-31
JOBY,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,7.48,7.68,7.17,6.96,493,1.51,7.150000095367432,7.429999828338623,6.932000160217285,33551700.0,-2.46,NO_FILL,0.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1723,2026-07-31
RLAY,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,19.06,18.2,20.69,,116,1.89,18.829999923706055,19.760000228881836,18.450000762939453,1785600.0,-3.19,CLOSED_LOSS,-0.27,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
UA,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,6.66,6.35,7.28,,327,2.04,6.489999771118164,6.679999828338623,6.480000019073486,1916368.0,-4.46,CLOSED_LOSS,-0.55,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
STTK,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.07,6.5,7.42,,175,0.62,7.070000171661377,7.429999828338623,6.90500020980835,660500.0,-1.94,TARGET_HIT,1.5,FAVORABLE,LIMIT,4,COMPRESSION,2026-08-21_1723,2026-07-31
BCAX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,26.17,25.42,30.25,29.72,133,5.44,27.100000381469727,27.1200008392334,25.350000381469727,690000.0,1.5,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
ETON,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,49.94,46.47,52.44,,28,0.72,46.41999816894531,49.09000015258789,46.0099983215332,484800.0,-8.91,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-08-21_1723,2026-07-31
LHAI,LONG,CONVICTION,63.0,BULL_BOUNCE,0.8,0.68,0.81,,801,0.08,0.8579999804496765,0.8799999952316284,0.8009999990463257,113600.0,7.24,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1723,2026-07-31
KOS,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,2.46,2.3,2.72,2.87,630,1.64,2.690000057220459,2.7100000381469727,2.569999933242798,16411500.0,7.17,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
TSHA,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,5.74,5.42,6.29,6.45,318,1.76,5.860000133514404,5.920000076293945,5.724999904632568,2287900.0,0.07,CLOSED,0.38,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
LYFT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,15.22,14.4,16.72,,122,1.83,15.859999656677246,15.920000076293945,15.359999656677246,9565300.0,2.12,NO_FILL,0.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1723,2026-07-31
F,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,14.67,14.3,16.57,16.95,268,5.1,14.680000305175781,15.029999732971191,14.40999984741211,56015200.0,-1.94,CLOSED,0.03,FAVORABLE,LIMIT,5,COMPRESSION,2026-08-21_1723,2026-07-31
NMRA,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,1.58,1.52,1.7,1.7,1872,2.28,1.6100000143051147,1.6100000143051147,1.4800000190734863,1628100.0,-0.02,STOPPED,-1.0,FAVORABLE,LIMIT,15,MINOR,2026-08-21_1723,2026-07-31
AMPG,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,4.81,4.33,5.62,,206,1.68,4.650000095367432,5.03000020980835,4.565000057220459,1046300.0,-5.3,CLOSED_LOSS,-0.33,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
EW,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,88.0,88.84,74.69,84.79,118,15.81,86.06999969482422,87.08000183105469,85.23999786376953,3952900.0,-0.61,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
WOLF,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,25.52,26.52,22.05,22.71,99,3.46,23.6200008392334,25.399999618530273,23.329999923706055,3448300.0,-5.6,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
RKT,LONG,CONVICTION,62.7,BULL_BOUNCE_CONFIRMED,13.45,13.03,14.68,15.26,240,2.96,12.899999618530273,13.305000305175781,12.765000343322754,21349100.0,-4.09,STOPPED,-1.0,FAVORABLE,LIMIT,8,COMPRESSION,2026-08-21_1723,2026-07-31
XP,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,16.86,16.17,18.39,18.55,145,2.22,17.059999465942383,17.44499969482422,16.864999771118164,3001900.0,-0.81,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
BKNG,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,195.62,197.81,189.47,180.67,45,2.81,192.89999389648438,194.9600067138672,190.80999755859375,4599800.0,-0.32,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
ULCC,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,6.08,5.44,6.38,,157,0.48,6.75,7.170000076293945,6.619999885559082,3893300.0,8.87,NO_FILL,0.0,FAVORABLE,LIMIT,11,COMPRESSION,2026-08-21_1723,2026-07-31
FIG,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,23.81,24.46,21.89,20.24,153,2.95,24.31999969482422,25.049999237060547,23.100000381469727,24730700.0,3.05,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
HELE,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,28.29,28.94,27.0,25.5,152,1.97,27.6299991607666,27.899999618530273,27.459999084472656,287500.0,-0.9,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
HL,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,14.53,14.28,15.32,16.15,414,3.3,14.119999885559082,14.729999542236328,13.9399995803833,26518700.0,-3.88,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
CSX,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,49.3,48.65,51.84,52.45,152,3.87,50.400001525878906,50.56999969482422,49.849998474121094,17243400.0,0.18,NO_FILL,0.0,FAVORABLE,LIMIT,16,MINOR,2026-08-21_1723,2026-07-31
DELL,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,409.62,398.9,435.49,436.3,9,2.42,405.3699951171875,431.42999267578125,400.25,4853900.0,-1.49,CLOSED_LOSS,-0.4,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
FRMI,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,6.87,6.53,7.5,,291,1.84,5.690000057220459,6.644999980926514,5.679999828338623,25842800.0,-17.18,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
KTOS,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,47.0,45.3,50.85,52.33,58,2.27,46.599998474121094,46.91999816894531,44.5,2334900.0,-0.85,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
PFE,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,24.4,23.41,26.02,28.19,101,1.64,25.010000228881836,25.18000030517578,24.670000076293945,45080200.0,0.44,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
NU,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,14.19,14.02,14.81,15.24,585,3.63,14.329999923706055,14.574999809265137,14.234999656677246,47607000.0,-1.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
PANW,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,327.62,323.03,334.78,348.44,21,1.56,331.8299865722656,333.9800109863281,319.4800109863281,5027700.0,0.8,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
BFLY,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,8.3,8.01,8.78,9.36,344,1.67,7.110000133514404,8.039999961853027,7.050000190734863,10893300.0,-14.29,STOPPED,-1.0,FAVORABLE,LIMIT,11,MINOR,2026-08-21_1723,2026-07-31
WEN,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,7.48,6.93,8.47,,180,1.79,7.360000133514404,7.400000095367432,7.260000228881836,5321300.0,-1.6,CLOSED_LOSS,-0.22,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1723,2026-07-31
FLY,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,20.72,19.87,23.62,23.62,117,3.4,20.329999923706055,21.309999465942383,19.389999389648438,2726600.0,-1.88,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
RDGT,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,0.82,0.74,0.95,,1185,1.51,0.7599999904632568,0.8199999928474426,0.7099999785423279,203900.0,-9.52,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
LB,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,74.97,69.65,84.99,,18,1.88,77.5199966430664,78.69999694824219,75.94000244140625,258400.0,1.33,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1723,2026-07-31
CMCSA,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,23.14,22.69,27.0,24.3,221,8.55,23.959999084472656,24.149999618530273,23.280000686645508,28202400.0,1.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
COMP,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,11.23,11.01,11.62,12.0,453,1.75,11.390000343322754,11.6899995803833,11.140000343322754,8840200.0,-0.61,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
PYPL,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,56.56,55.92,57.65,64.11,155,1.69,57.209999084472656,57.56999969482422,56.56999969482422,9773000.0,-0.5,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
NVDA,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,202.57,209.8,190.84,182.08,13,1.62,200.75,202.0,194.9499969482422,139961200.0,1.08,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-08-21_1723,2026-07-31
IREN,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,41.3,45.93,39.23,,21,0.45,36.79999923706055,40.814998626708984,35.15999984741211,65451200.0,-9.11,NO_FILL,0.0,FAVORABLE,LIMIT,15,CONVICTION,2026-08-21_1723,2026-07-31
LITE,LONG,CONVICTION,61.3,BUY_LOWER_DIRTY,725.99,711.42,787.0,,6,4.19,713.9400024414062,772.60400390625,691.0999755859375,4550400.0,-1.66,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
SHMD,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,4.02,3.75,4.45,4.68,370,1.6,4.079999923706055,4.190000057220459,3.9000000953674316,275900.0,-0.49,CLOSED,0.22,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
MAN,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,53.23,49.01,59.91,,23,1.58,52.41999816894531,52.599998474121094,50.43000030517578,1470700.0,-3.49,CLOSED_LOSS,-0.19,FAVORABLE,LIMIT,3,COMPRESSION,2026-08-21_1723,2026-07-31
BIYA,LONG,CONVICTION,61.0,BULL_BOUNCE_CONFIRMED,4.07,2.42,4.27,,60,0.12,3.4000000953674316,4.479000091552734,3.2750000953674316,1242500.0,-16.46,TARGET_HIT,1.5,FAVORABLE,LIMIT,9,MINOR,2026-08-21_1723,2026-07-31
LASR,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,68.34,72.16,58.92,59.3,26,2.46,68.80000305175781,71.98999786376953,66.7300033569336,816300.0,2.69,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,17,COMPRESSION,2026-08-21_1723,2026-07-31
DOW,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,29.43,28.86,32.71,31.18,174,5.71,30.290000915527344,30.510000228881836,29.594999313354492,9113800.0,0.87,NO_FILL,0.0,FAVORABLE,LIMIT,15,CONVICTION,2026-08-21_1723,2026-07-31
GERN,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,1.33,1.31,1.44,1.55,4284,4.5,1.2899999618530273,1.3700000047683716,1.2200000286102295,19611800.0,-4.45,STOPPED,-1.0,FAVORABLE,LIMIT,13,MINOR,2026-08-21_1723,2026-07-31
GOSS,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,0.17,0.16,0.18,,6097,0.52,0.17000000178813934,0.18299999833106995,0.16500000655651093,25616400.0,-1.05,TARGET_HIT,1.5,FAVORABLE,LIMIT,4,MINOR,2026-08-21_1723,2026-07-31
KD,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,13.55,13.2,14.23,,287,1.94,13.550000190734863,13.710000038146973,13.239999771118164,3403400.0,0.0,CLOSED,0.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
SKYQ,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,3.98,3.57,4.65,,242,1.63,4.650000095367432,5.360000133514404,4.260000228881836,6978100.0,14.53,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
PGY,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,17.45,17.13,19.24,18.25,312,5.61,19.270000457763672,19.600000381469727,17.510000228881836,7161800.0,10.05,NO_FILL,0.0,FAVORABLE,LIMIT,14,COMPRESSION,2026-08-21_1723,2026-07-31
OPTU,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,0.75,0.73,0.86,0.85,3728,3.87,0.7620000243186951,0.7699999809265137,0.7200000286102295,2300200.0,0.37,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
TSEM,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,220.0,227.38,205.62,203.07,13,1.95,219.6699981689453,232.88999938964844,213.00999450683594,1869200.0,0.03,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-08-21_1723,2026-07-31
MSTR,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,93.49,90.83,100.06,106.53,37,2.47,93.27999877929688,95.19999694824219,89.20999908447266,20678300.0,-2.22,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-08-21_1723,2026-07-31
WYFI,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,27.49,26.31,30.16,31.8,84,2.25,23.700000762939453,27.6299991607666,23.600000381469727,1790700.0,-15.33,STOPPED,-1.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1723,2026-07-31
RXRX,LONG,CONVICTION,60.4,BULL_BOUNCE_CONFIRMED,3.04,2.95,3.25,3.28,1054,2.22,3.0,3.1050000190734863,2.950000047683716,15329400.0,-1.32,CLOSED_LOSS,-0.44,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1723,2026-07-31
NFLX,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,71.16,69.53,81.66,78.1,61,6.43,71.70999908447266,72.75,71.11000061035156,35847500.0,-1.25,CLOSED,0.34,FAVORABLE,LIMIT,13,COMPRESSION,2026-08-21_1723,2026-07-31
KVUE,LONG,CONVICTION,60.3,BUY_LOWER_DIRTY,19.3,18.81,19.71,,202,0.83,19.239999771118164,19.34000015258789,18.950000762939453,22744400.0,-0.31,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
ELF,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,84.07,92.51,71.29,,11,1.51,82.88999938964844,84.11000061035156,81.87999725341797,1672700.0,0.57,CLOSED,0.14,FAVORABLE,LIMIT,11,CONVICTION,2026-08-21_1723,2026-07-31
AI,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,8.85,8.18,10.18,,148,1.98,9.180000305175781,9.489999771118164,9.050000190734863,8656800.0,1.66,NO_FILL,0.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-08-21_1723,2026-07-31
CNH,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,10.17,9.7,11.72,11.85,209,3.24,10.25,10.380000114440918,10.109999656677246,14557300.0,-1.25,CLOSED,0.17,FAVORABLE,LIMIT,20,COMPRESSION,2026-08-21_1723,2026-07-31
