ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TGB,6.98,BASING,0.0,0,15,15,7.58,7.37,21,daily,5.59,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,6.98,6.8753,7.58,955,8.6,5.73,False
TLRY,4.0,BASING,0.0,0,20,20,4.62,4.6,3,weekly,15.0,24 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,4.0,3.94,4.62,1666,15.5,10.33,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,1 bear-built-above · rel-vol 3.1x · regime FAVORABLE,False,5,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,18.03,BASING,0.0,0,8,8,18.28,18.07,22,1h,0.22,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,8,18.03,17.7596,18.28,369,1.39,0.92,False
TOI,4.9686,BASING,0.0,0,20,20,5.35,5.27,9,weekly,6.07,23 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,4.9686,4.8941,5.35,1341,7.68,5.12,False
TREX,44.02,BASING,0.0,0,20,20,50.04,49.55,50,daily,12.56,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,44.02,43.3597,50.04,151,13.68,9.12,False
TSCO,31.5,BASING,0.0,0,18,18,33.83,33.6,23,weekly,6.67,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,31.5,31.0275,33.83,211,7.4,4.93,False
TSEM,202.2,BASING,0.0,0,19,19,224.21,212.1,1212,daily,4.9,56 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,19,202.2,199.167,224.21,32,10.89,7.26,False
TSHA,5.5,BASING,0.0,0,20,20,6.34,6.29,5,weekly,14.36,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,5.5,5.4175,6.34,1212,15.27,10.18,False
TSLA,304.71,BASING,0.0,0,19,19,374.01,341.0,3301,daily,11.91,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,304.71,300.1393,374.01,21,22.74,15.16,False
TTD,18.97,BASING,0.0,0,14,14,21.12,21.0914,3,45m,11.18,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,14,18.97,18.6854,21.12,351,11.33,7.56,False
TWST,88.0,BASING,0.0,0,15,15,99.24,96.8,244,weekly,10.0,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,88.0,86.68,99.24,75,12.77,8.52,False
TXG,47.5,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime FAVORABLE,True,0,47.5,46.7875,52.25,140,10.0,6.67,False
U,31.86,BASING,0.0,0,3,3,35.63,35.62,2,1h,11.8,rel-vol 1.1x · regime FAVORABLE,True,3,31.86,31.3821,35.63,209,11.83,7.89,False
UA,6.97,BASING,0.0,0,11,11,7.38,7.28,10,daily,4.45,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,11,6.97,6.8655,7.38,956,5.88,3.92,False
UAMY,5.16,BASING,0.0,0,19,19,5.8,5.63,17,daily,9.11,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,5.16,5.0826,5.8,1291,12.4,8.27,False
UBER,70.94,BASING,0.0,0,18,18,73.675,73.26,42,daily,3.27,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,70.94,69.8759,73.675,93,3.86,2.57,False
ULCC,6.27,BASING,0.0,0,20,20,6.94,6.73,21,weekly,7.34,4 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,6.27,6.1759,6.94,1063,10.69,7.12,False
UPST,27.61,BASING,0.0,0,19,19,30.88,29.75,113,daily,7.75,43 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,27.61,27.1959,30.88,241,11.84,7.9,False
UPWK,9.67,BASING,0.0,0,20,20,10.585,10.41,18,45m,7.65,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,9.67,9.525,10.585,689,9.46,6.31,False
URG,1.21,BASING,0.0,0,19,19,1.4,1.39,2,daily,14.88,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,1.21,1.1918,1.4,5509,15.7,10.47,False
URGN,40.0871,BASING,0.0,0,20,20,43.78,43.46,33,30m,8.41,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,40.0871,39.4858,43.78,166,9.21,6.14,False
USAR,14.12,BASING,0.0,0,18,18,15.62,15.39,23,daily,8.99,35 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,14.12,13.9082,15.62,472,10.62,7.08,False
USB,64.4,BASING,0.0,0,2,2,64.63,64.4701,16,10m,0.11,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,2,64.4,63.434,64.63,103,0.36,0.24,False
UUUU,11.34,BASING,0.0,0,20,20,12.31,12.01,31,daily,5.91,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,11.34,11.1699,12.31,587,8.55,5.7,False
UWMC,1.87,BASING,0.0,0,20,20,2.03,2.02,1,daily,8.02,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,1.87,1.8419,2.03,3565,8.56,5.7,False
VCYT,55.65,BASING,0.0,0,20,20,60.9744,59.7,128,1h,7.28,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,55.65,54.8152,60.9744,119,9.57,6.38,False
VEEE,14.08,BASING,0.0,0,20,20,15.305,15.0201,29,10m,6.68,23 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,14.08,13.8688,15.305,473,8.7,5.8,False
VG,12.6464,BASING,0.0,0,20,20,15.7,14.44,126,daily,14.18,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,12.6464,12.4567,15.7,527,24.15,16.1,False
VIK,104.53,BASING,0.0,0,9,9,105.6476,105.36,29,1h,0.79,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,9,104.53,102.9621,105.6476,63,1.07,0.71,False
VIVK,2.0,BASING,0.0,0,7,7,2.14,2.12,3,10m,6.0,6 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,7,2.0,1.97,2.14,3333,7.0,4.67,False
VLN,1.56,BASING,0.0,0,20,20,1.73,1.72,2,daily,10.26,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,1.56,1.5366,1.73,4273,10.9,7.26,False
VMAR,0.75,BASING,0.0,0,15,15,0.9334,0.84,10,daily,12.0,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,15,0.75,0.7388,0.9334,8888,24.45,16.3,False
VRNS,41.51,BASING,0.0,0,20,20,43.37,43.0,37,4h,3.59,7 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,41.51,40.8873,43.37,160,4.48,2.99,False
VSAT,73.6202,BASING,0.0,0,20,20,83.8,81.51,229,daily,10.72,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,73.6202,72.5159,83.8,90,13.83,9.22,False
VST,149.0,BASING,0.0,0,19,19,173.89,170.2,369,daily,14.23,55 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,149.0,146.765,173.89,44,16.7,11.14,False
VTAK,0.2831,BASING,0.0,0,19,19,0.3041,0.2996,1,15m,5.83,19 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,0.2831,0.2789,0.3041,23548,7.42,4.95,False
VTRS,17.95,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,0,17.95,17.6807,19.745,371,10.0,6.67,False
VUZI,2.25,BASING,0.0,0,19,19,2.42,2.38,5,daily,5.78,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,2.25,2.2163,2.42,2962,7.56,5.04,False
VZ,48.24,BASING,0.0,0,16,16,50.2,50.07,14,daily,3.79,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,48.24,47.5164,50.2,138,4.06,2.71,False
WAY,23.75,BASING,0.0,0,15,15,25.42,25.23,20,weekly,6.23,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,15,23.75,23.3938,25.42,280,7.03,4.69,False
WBD,25.618,BASING,0.0,0,18,18,28.79,28.39,40,daily,10.82,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,25.618,25.2337,28.79,260,12.38,8.25,False
WDAY,162.99,BASING,0.0,0,7,7,189.12,178.82,1031,daily,9.71,rel-vol 1.7x · regime FAVORABLE,False,12,162.99,160.5452,189.12,40,16.03,10.69,False
WDC,458.01,BASING,0.0,0,18,18,497.92,466.09,3184,daily,1.76,22 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,458.01,451.1398,497.92,14,8.71,5.81,False
WEN,7.63,BASING,0.0,0,10,10,8.6,8.475,13,daily,11.07,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,7.63,7.5156,8.6,873,12.71,8.48,False
WFC,86.9506,BASING,0.0,0,18,18,95.81,94.96,86,daily,9.21,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,86.9506,85.6463,95.81,76,10.19,6.79,False
WIX,57.85,BASING,0.0,0,20,20,61.01,58.78,223,1h,1.61,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,20,57.85,56.9823,61.01,115,5.46,3.64,False
WLDS,3.58,BASING,0.0,0,1,1,3.89,3.87,3,1h,8.1,1 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,1,3.58,3.5263,3.89,1862,8.66,5.77,False
WMT,114.36,BASING,0.0,0,19,19,130.85,124.408,645,daily,8.79,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,114.36,112.6446,130.85,58,14.42,9.61,False
WNC,13.198,BASING,0.0,0,14,14,14.07,13.65,42,30m,3.42,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,13.198,13.0,14.07,505,6.61,4.4,False
WOK,1.83,BASING,0.0,0,19,19,2.29,2.05,25,weekly,12.02,15 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,1.83,1.8026,2.29,3642,25.14,16.76,False
WOLF,21.5,BASING,0.0,0,19,19,23.5,22.5,100,daily,4.65,26 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,21.5,21.1775,23.5,310,9.3,6.2,False
WULF,17.14,BASING,0.0,0,20,20,17.98,17.33,66,daily,1.11,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,17.14,16.8829,17.98,388,4.9,3.27,False
WYFI,23.6818,BASING,0.0,0,20,20,27.11,26.9,22,daily,13.59,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,23.6818,23.3266,27.11,281,14.48,9.65,False
XE,15.79,BASING,0.0,0,20,20,16.45,16.12,33,daily,2.09,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,15.79,15.5531,16.45,422,4.18,2.79,False
XMTR,82.99,BASING,0.0,0,17,17,83.99,83.6433,35,10m,0.79,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,82.99,81.7451,83.99,80,1.2,0.8,False
XNCR,19.97,BASING,0.0,0,9,9,23.43,22.83,61,daily,14.32,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,19.97,19.6704,23.43,333,17.33,11.55,False
XNDU,10.0,BASING,0.0,0,20,20,10.2,10.08,12,daily,0.8,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,10.0,9.85,10.2,666,2.0,1.33,False
XOM,154.6,BASING,0.0,0,20,20,163.91,156.22,769,daily,1.05,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,154.6,152.281,163.91,43,6.02,4.01,False
XP,16.75,BASING,0.0,0,18,18,18.47,18.385,9,daily,9.76,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,16.75,16.4988,18.47,398,10.27,6.85,False
ZBAO,0.1638,BASING,0.0,0,20,20,0.1937,0.175,2,weekly,6.84,18 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.1638,0.1613,0.1937,40700,18.25,12.17,False
ZBIO,32.29,BASING,0.0,0,20,20,33.47,32.9849,49,1h,2.15,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,32.29,31.8056,33.47,206,3.65,2.44,False
ZCMD,1.04,BASING,0.0,0,5,5,1.23,1.17,7,daily,12.5,1 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,1.04,1.0244,1.23,6410,18.27,12.18,False
ZENA,1.31,BASING,0.0,0,19,19,1.51,1.5,2,daily,14.5,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,1.31,1.2904,1.51,5089,15.27,10.18,False
ZETA,22.08,BASING,0.0,0,5,5,25.25,24.545,71,daily,11.16,rel-vol 0.9x · regime FAVORABLE,True,6,22.08,21.7488,25.25,301,14.36,9.57,False
ZGN,14.97,BASING,0.0,0,4,4,15.365,15.36,1,30m,2.61,3 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,4,14.97,14.7454,15.365,445,2.64,1.76,False
