idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
a02519a48c3cce8f,2026-06-25,live_state_lookup,DGXX,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.6,60-69,LIMIT,6.03,5.81,6.61,246,2.64,2026-06-25T04:45:55,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.923,NEUTRAL,LIMIT BUY @ $5.93 (2% pullback cap; anchor at $5.74 too far). Stop $5.52. Anchor: 15m 6tk.
be1bb6c5e95eb1e1,2026-06-25,live_state_lookup,ERO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.4,60-69,LIMIT,26.85,27.89,25.2,24,1.59,2026-06-25T05:01:23,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.877,RISING,LIMIT SHORT @ $26.85 on rally (0.1% above current $26.82). Stop $27.89. Anchor: daily 90tk bear.
b168f4e758cf4843,2026-06-25,live_state_lookup,MMYT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.3,60-69,LIMIT,52.72,56.69,46.72,6,1.51,2026-06-25T04:42:09,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,FAVORABLE,2.631,RISING,LIMIT SHORT @ $52.72 (2% rally cap; anchor at $53.15 too far). Stop $56.69. Anchor: 1h 326tk bear.
fc982219445e9093,2026-06-25,live_state_lookup,LUNR,BULL_BOUNCE,LONG,CONVICTION,63.1,60-69,LIMIT,19.23,16.38,19.42,35,0.07,2026-06-25T06:05:16,2026-06-25T06:29:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.733,FALLING,"Channel: 5m ASC, rails $19.15-$19.42"
ab2f6ea9c01e0450,2026-06-25,live_state_lookup,CTM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.0,60-69,LIMIT,0.74,0.76,0.69,2148,2.5,2026-06-25T06:56:24,2026-06-25T09:40:00,NOT_EVALUATED,,,,,,,,HOSTILE,0.107,RISING,LIMIT SHORT @ $0.79 (2% rally cap; anchor at $0.80 too far). Stop $0.83. Anchor: weekly 3tk bear.
81ec46a6d1449d4e,2026-06-25,live_state_lookup,AMKR,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,87.1,79.32,88.63,12,0.2,2026-06-25T05:27:06,2026-06-25T05:41:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.695,RISING,"Channel: 15m ASC, rails $86.50-$88.63"
d2f779f21f05fb43,2026-06-25,live_state_lookup,FCEL,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,25.22,20.92,26.48,100,0.29,2026-06-25T04:44:50,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,2.25,RISING,LIMIT BUY @ $22.30 on pullback (0.1% below current $22.40). Stop $21.31. Anchor: 5m 15tk.
636c50ad74c951fe,2026-06-25,live_state_lookup,WYFI,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,41.14,39.63,45.3,66,2.76,2026-06-25T04:44:37,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,2.047,RISING,LIMIT BUY @ $41.14 on pullback (1.0% below current $41.66). Stop $39.63. Anchor: 5m 23tk.
e93359981a96c1ef,2026-06-25,live_state_lookup,EGO,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,29.4,27.24,33.87,46,2.06,2026-06-25T04:42:55,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,1.659,FALLING,LIMIT BUY @ $29.40 (2% pullback cap; anchor at $27.78 too far). Stop $27.24. Anchor: 1h 24tk.
fa1dab4b89530eba,2026-06-25,live_state_lookup,TRU,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.0,60-69,LIMIT,69.36,71.01,65.4,15,2.4,2026-06-25T04:42:34,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,FAVORABLE,1.206,RISING,LIMIT SHORT @ $69.36 (2% rally cap; anchor at $70.02 too far). Stop $71.01. Anchor: weekly 65tk bear.
cf037d1d7ffe859a,2026-06-25,live_state_lookup,MSGY,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.9,60-69,LIMIT,0.51,0.46,0.54,2034,0.52,2026-06-25T04:45:36,2026-06-25T05:47:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.056,RISING,LIMIT BUY @ $0.51 (2% pullback cap; anchor at $0.50 too far). Stop $0.46. Anchor: 15m 1tk.
e7458f976b6ec3e8,2026-06-25,live_state_lookup,VG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.9,60-69,LIMIT,10.61,11.26,10.08,154,0.82,2026-06-25T04:42:40,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.065,FALLING,LIMIT SHORT @ $10.61 (2% rally cap; anchor at $10.92 too far). Stop $11.26. Anchor: daily 28tk bear.
15b63861f48900ad,2026-06-25,live_state_lookup,INSM,BUY_LOWER_DIRTY,LONG,CONVICTION,62.8,60-69,LIMIT,103.5,102.18,104.57,75,0.81,2026-06-25T04:43:52,2026-06-25T06:44:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.638,FALLING,BUY at lower dirty rail $103.50. Target upper rail $104.57. Stop below lower gap $102.18.
b53c44c87fbc703a,2026-06-25,live_state_lookup,KGC,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.7,60-69,LIMIT,23.26,22.53,26.1,138,3.95,2026-06-25T04:43:00,2026-06-25T06:02:06,NOT_EVALUATED,,,,,,,,FAVORABLE,1.782,FALLING,LIMIT BUY @ $23.26 (2% pullback cap; anchor at $22.98 too far). Stop $22.53. Anchor: daily 54tk.
f8fa4daa1a0d763e,2026-06-25,live_state_lookup,TFPM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.6,60-69,LIMIT,27.66,26.02,30.46,60,1.71,2026-06-25T04:43:03,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.73,FALLING,LIMIT BUY @ $27.66 (2% pullback cap; anchor at $26.44 too far). Stop $26.02. Anchor: daily 20tk.
ba7aaa580741b012,2026-06-25,live_state_lookup,INSM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.4,60-69,LIMIT,105.57,108.54,98.84,8,2.27,2026-06-25T04:43:52,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.638,FALLING,LIMIT SHORT @ $105.57 (2% rally cap; anchor at $106.02 too far). Stop $108.54. Anchor: 1h 199tk bear.
47895fcc164cea80,2026-06-25,live_state_lookup,NUAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.3,60-69,LIMIT,6.14,6.66,5.83,191,0.59,2026-06-25T06:56:48,2026-06-25T09:19:01,NOT_EVALUATED,,,,,,,,HOSTILE,0.123,RISING,LIMIT SHORT @ $6.14 (2% rally cap; anchor at $6.18 too far). Stop $6.66. Anchor: daily 46tk bear.
228d67b2e760e152,2026-06-25,live_state_lookup,JRSH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.1,60-69,LIMIT,4.06,4.58,3.85,688,0.4,2026-06-25T05:44:00,2026-06-25T10:54:59,NOT_EVALUATED,,,,,,,,HOSTILE,0.04,RISING,LIMIT SHORT @ $4.73 (2% rally cap; anchor at $4.75 too far). Stop $4.87. Anchor: 15m 5tk bear.
00b40aa66799e3be,2026-06-25,live_state_lookup,IAG,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,15.76,16.15,15.67,258,0.23,2026-06-25T11:04:54,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.464,FALLING,"Channel: 5m ASC, fading at top"
d249af147981c2aa,2026-06-25,live_state_lookup,PTC,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,114.17,116.99,113.85,35,0.11,2026-06-25T10:10:08,2026-06-25T10:31:42,NOT_EVALUATED,,,,,,,,HOSTILE,0.344,FALLING,"Channel: 15m ASC, fading at top"
ebb4c7e50e931961,2026-06-25,live_state_lookup,MAMO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.98,1.0,0.93,4235,2.0,2026-06-25T06:57:15,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.012,RISING,LIMIT SHORT @ $0.98 on rally (0.8% above current $0.97). Stop $1.0. Anchor: 1m 2tk bear.
e619eb74a0392954,2026-06-25,live_state_lookup,VLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.14,2.24,2.03,1049,1.12,2026-06-25T06:57:05,2026-06-25T09:33:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.125,NEUTRAL,LIMIT SHORT @ $2.14 on rally (1.4% above current $2.11). Stop $2.24. Anchor: 5m 5tk bear.
2bed07b2aee7c471,2026-06-25,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.52,0.56,0.45,2763,1.94,2026-06-25T06:57:00,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.007,RISING,LIMIT SHORT @ $0.52 (2% rally cap; anchor at $0.52 too far). Stop $0.56. Anchor: 1h 1tk bear.
0e10b106fc51931a,2026-06-25,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.36,0.38,0.35,4761,0.87,2026-06-25T06:56:39,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.011,NEUTRAL,LIMIT SHORT @ $0.36 on rally (0.1% above current $0.36). Stop $0.38. Anchor: 5m 1tk bear.
624bcc269b32c6c0,2026-06-25,live_state_lookup,QMCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,13.99,14.57,13.12,173,1.52,2026-06-25T06:56:38,2026-06-25T09:19:01,NOT_EVALUATED,,,,,,,,HOSTILE,0.127,RISING,LIMIT SHORT @ $13.99 on rally (1.0% above current $13.86). Stop $14.57. Anchor: 15m 11tk bear.
6e6d058cdbce4555,2026-06-25,live_state_lookup,SLNH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.48,1.54,1.41,1550,1.17,2026-06-25T06:56:15,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.534,NEUTRAL,LIMIT SHORT @ $1.49 on rally (1.4% above current $1.47). Stop $1.55. Anchor: 5m 2tk bear.
f6ee65599e2b5f4a,2026-06-25,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.6,0.64,0.52,2429,1.98,2026-06-25T06:56:08,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.012,RISING,LIMIT SHORT @ $0.60 on rally (0.0% above current $0.60). Stop $0.64. Anchor: 5m 2tk bear.
eef2373f9dbad2a7,2026-06-25,live_state_lookup,OSS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,17.0,17.49,15.15,203,3.75,2026-06-25T06:55:45,2026-06-25T10:39:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.106,NEUTRAL,LIMIT SHORT @ $17.00 on rally (0.9% above current $16.85). Stop $17.49. Anchor: 1h 33tk bear.
0da7126a79eae67f,2026-06-25,live_state_lookup,WNW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.62,3.83,3.44,468,0.85,2026-06-25T06:55:38,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.024,RISING,LIMIT SHORT @ $3.62 on rally (0.4% above current $3.60). Stop $3.83. Anchor: 5m 20tk bear.
1438c4e221468c95,2026-06-25,live_state_lookup,CTSO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.46,0.48,0.43,5200,1.57,2026-06-25T06:55:31,2026-06-25T10:54:59,NOT_EVALUATED,,,,,,,,HOSTILE,0.019,RISING,LIMIT SHORT @ $0.46 on rally (1.3% above current $0.45). Stop $0.48. Anchor: 15m 1tk bear.
eb7fe3b8f5c4643b,2026-06-25,live_state_lookup,CRVO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.12,3.42,2.96,330,0.52,2026-06-25T06:55:25,2026-06-25T09:33:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.011,RISING,LIMIT SHORT @ $3.12 on rally (0.6% above current $3.10). Stop $3.42. Anchor: 1m 9tk bear.
e59a41974991af54,2026-06-25,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.41,0.44,0.36,3828,1.67,2026-06-25T06:55:13,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.019,RISING,LIMIT SHORT @ $0.40 on rally (0.0% above current $0.40). Stop $0.43. Anchor: 1m 3tk bear.
fba5560c0702786b,2026-06-25,live_state_lookup,RKT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,14.88,15.19,13.93,326,3.1,2026-06-25T06:54:31,2026-06-25T08:27:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.108,RISING,LIMIT SHORT @ $14.88 on rally (0.1% above current $14.87). Stop $15.19. Anchor: 15m 3tk bear.
48856996c2d9bb4f,2026-06-25,live_state_lookup,PCOR,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,39.02,39.93,38.91,109,0.12,2026-06-25T06:54:21,2026-06-25T08:19:17,NOT_EVALUATED,,,,,,,,HOSTILE,0.037,FALLING,"Channel: 15m ASC, fading at top"
3405bf1f8cef0854,2026-06-25,live_state_lookup,FOUR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,44.2,45.0,39.25,124,6.18,2026-06-25T06:54:00,2026-06-25T10:16:48,NOT_EVALUATED,,,,,,,,HOSTILE,0.082,RISING,LIMIT SHORT @ $44.20 on rally (0.5% above current $44.00). Stop $45.0. Anchor: 1m 32tk bear.
1d121bd6331b8fa9,2026-06-25,live_state_lookup,PRIM,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,93.78,95.47,93.49,59,0.17,2026-06-25T06:53:02,2026-06-25T06:52:26,NOT_EVALUATED,,,,,,,,HOSTILE,0.043,FALLING,"Channel: 5m ASC, fading at top"
754bc2921c1cc128,2026-06-25,live_state_lookup,CTM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.73,0.7,0.8,2606,2.33,2026-06-25T06:19:44,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.132,RISING,LIMIT BUY @ $0.74 (2% pullback cap; anchor at $0.73 too far). Stop $0.71. Anchor: 1m 1tk.
8e432c686752b980,2026-06-25,live_state_lookup,SLGB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.58,0.64,0.55,1484,0.5,2026-06-25T05:38:30,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.008,NEUTRAL,LIMIT SHORT @ $0.58 (2% rally cap; anchor at $0.58 too far). Stop $0.64. Anchor: 15m 5tk bear.
e48c6a06d115aa34,2026-06-25,live_state_lookup,BEEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.21,1.11,1.39,1409,1.8,2026-06-25T05:33:03,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.055,RISING,LIMIT BUY @ $1.27 (2% pullback cap; anchor at $1.24 too far). Stop $1.2. Anchor: 5m 3tk.
08768633c7254514,2026-06-25,live_state_lookup,VLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,2.05,1.95,2.4,738,3.5,2026-06-25T04:45:39,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.07,NEUTRAL,LIMIT BUY @ $2.09 (2% pullback cap; anchor at $2.05 too far). Stop $1.96. Anchor: 1m 2tk.
c8f383d29ae140e3,2026-06-25,live_state_lookup,SLGB,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.6,0.51,0.63,1059,0.32,2026-06-25T04:44:56,2026-06-25T04:53:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.021,RISING,LIMIT BUY @ $0.60 (2% pullback cap; anchor at $0.57 too far). Stop $0.51. Anchor: 1h 1tk.
2b4c1ec6947e6243,2026-06-25,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.69,0.75,0.66,1756,0.5,2026-06-25T04:44:24,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.038,RISING,LIMIT SHORT @ $0.74 on rally (0.8% above current $0.73). Stop $0.8. Anchor: 1m 2tk bear.
80969852ef300e5b,2026-06-25,live_state_lookup,CRE,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,3.19,2.94,3.62,227,1.72,2026-06-25T04:44:21,2026-06-25T05:41:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.02,RISING,LIMIT BUY @ $2.96 (2% pullback cap; anchor at $2.77 too far). Stop $2.52. Anchor: 1h 22tk.
08cf59ea0707f37d,2026-06-25,live_state_lookup,APP,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,463.82,454.52,514.05,10,5.4,2026-06-25T04:43:51,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.959,FALLING,LIMIT BUY @ $463.82 on pullback (0.0% below current $465.08). Stop $454.52. Anchor: 5m 224tk.
d86dcb121e4ba78d,2026-06-25,live_state_lookup,WK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,48.79,53.26,46.35,22,0.55,2026-06-25T04:43:14,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.04,FALLING,LIMIT SHORT @ $48.79 (2% rally cap; anchor at $52.07 too far). Stop $53.26. Anchor: 1h 93tk bear.
19750bc2ab532dcc,2026-06-25,live_state_lookup,AIM,BULL_BOUNCE,LONG,CONVICTION,61.9,60-69,LIMIT,0.36,0.28,0.39,1179,0.38,2026-06-25T04:45:18,2026-06-25T06:44:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.059,NEUTRAL,"Channel: 1h ASC, rails $0.36-$0.39"
a9519cae116c3342,2026-06-25,live_state_lookup,CHWY,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.9,60-69,LIMIT,18.55,17.58,20.33,103,1.84,2026-06-25T04:42:51,2026-06-25T06:29:40,NOT_EVALUATED,,,,,,,,FAVORABLE,1.337,RISING,LIMIT BUY @ $18.55 (2% pullback cap; anchor at $17.91 too far). Stop $17.58. Anchor: daily 12tk.
bd1e0334938a5963,2026-06-25,live_state_lookup,WYFI,BUY_LOWER_DIRTY,LONG,CONVICTION,61.6,60-69,LIMIT,41.12,40.1,41.44,97,0.31,2026-06-25T05:32:33,2026-06-25T06:09:45,NOT_EVALUATED,,,,,,,,FAVORABLE,2.047,RISING,BUY at lower dirty rail $41.12. Target upper rail $41.44. Stop below lower gap $40.10.
ce422a2c6d37c30f,2026-06-25,live_state_lookup,VST,SHORT_UPPER_DIRTY,SHORT,CONVICTION,61.5,60-69,LIMIT,164.35,165.62,162.74,19,1.27,2026-06-25T08:08:07,2026-06-25T09:40:00,NOT_EVALUATED,,,,,,,,HOSTILE,0.398,RISING,SHORT at upper dirty rail $169.62. Target lower rail $164.49. Stop above upper gap $174.76.
966b22137bf048f3,2026-06-25,live_state_lookup,IMNM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.5,60-69,LIMIT,20.14,20.88,19.02,135,1.52,2026-06-25T06:53:45,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,HOSTILE,0.086,RISING,LIMIT SHORT @ $20.14 (2% rally cap; anchor at $20.36 too far). Stop $20.88. Anchor: daily 43tk bear.
daa89817282e457d,2026-06-25,live_state_lookup,GFI,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.4,60-69,LIMIT,31.12,27.8,36.47,7,1.61,2026-06-25T04:43:33,2026-06-25T06:23:14,NOT_EVALUATED,,,,,,,,FAVORABLE,1.516,FALLING,LIMIT BUY @ $31.12 (2% pullback cap; anchor at $28.44 too far). Stop $27.8. Anchor: daily 28tk.
243e621850c64a21,2026-06-25,live_state_lookup,GRAF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.3,60-69,LIMIT,10.81,11.05,10.27,409,2.25,2026-06-25T06:57:05,2026-06-25T07:14:59,NOT_EVALUATED,,,,,,,,HOSTILE,0.004,RISING,LIMIT SHORT @ $10.81 on rally (0.0% above current $10.81). Stop $11.05. Anchor: 5m 19tk bear.
f6faf8f63d7c1a87,2026-06-25,live_state_lookup,ULCC,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.3,60-69,LIMIT,7.15,6.91,7.51,546,1.5,2026-06-25T04:45:39,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.832,RISING,LIMIT BUY @ $7.35 (2% pullback cap; anchor at $7.31 too far). Stop $7.17. Anchor: daily 13tk.
b723e816561b527c,2026-06-25,live_state_lookup,HRB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.3,60-69,LIMIT,36.45,37.28,34.71,119,2.09,2026-06-25T04:43:25,2026-06-25T11:12:14,NOT_EVALUATED,,,,,,,,FAVORABLE,0.629,FALLING,LIMIT SHORT @ $36.45 on rally (0.3% above current $36.33). Stop $37.28. Anchor: 5m 65tk bear.
ac7f1a7d5bcf2c68,2026-06-25,live_state_lookup,NIVF,BULL_BOUNCE,LONG,CONVICTION,61.1,60-69,LIMIT,0.6,0.44,0.62,736,0.13,2026-06-25T05:32:46,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.008,RISING,"Channel: 5m ASC, rails $0.60-$0.62"
8e725b113ed7a695,2026-06-25,live_state_lookup,JRSH,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,4.5,4.01,4.73,203,0.46,2026-06-25T08:08:28,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.027,RISING,"Channel: 1h ASC, breakdown reclaimed. Validated low $4.05 → now $4.50"
4140382314f82611,2026-06-25,live_state_lookup,CRVO,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,3.18,2.67,3.34,197,0.31,2026-06-25T08:08:18,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.021,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $3.06 → now $3.18"
f2bf2e2818b6dddb,2026-06-25,live_state_lookup,VELO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.0,60-69,LIMIT,19.61,21.76,18.63,46,0.46,2026-06-25T06:57:20,2026-06-25T10:39:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.324,NEUTRAL,LIMIT SHORT @ $19.61 (2% rally cap; anchor at $20.37 too far). Stop $21.76. Anchor: daily 29tk bear.
e5eb52a3110cd0a6,2026-06-25,live_state_lookup,WNW,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,3.6,3.37,3.78,432,0.78,2026-06-25T06:48:05,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.022,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $3.50 → now $3.60"
2719750c8e5575e7,2026-06-25,live_state_lookup,ALM,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,16.7,14.55,17.54,46,0.39,2026-06-25T06:39:32,2026-06-25T06:37:30,NOT_EVALUATED,,,,,,,,FAVORABLE,0.039,RISING,"Channel: daily ASC, breakdown reclaimed. Validated low $14.70 → now $16.70"
812e6461e0b66897,2026-06-25,live_state_lookup,CCTG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.86,0.51,0.9,283,0.12,2026-06-25T06:25:25,2026-06-25T08:05:25,NOT_EVALUATED,,,,,,,,FAVORABLE,0.034,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.82 → now $0.86"
8907523c27e56189,2026-06-25,live_state_lookup,BEEM,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,1.25,1.13,1.44,831,1.58,2026-06-25T06:06:31,2026-06-25T06:44:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.019,RISING,"Channel: 15m ASC, rails $1.23-$1.38"
b6bd760c477acb9e,2026-06-25,live_state_lookup,MOS,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,21.23,20.6,22.63,158,2.22,2026-06-25T05:31:25,2026-06-25T06:44:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.975,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $20.81 → now $21.23"
704562adb5f5ec6f,2026-06-25,live_state_lookup,HUBC,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.57,0.91,1.65,152,0.12,2026-06-25T05:01:58,2026-06-25T05:47:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.038,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.53 → now $1.57"
4f7b50ee946de861,2026-06-25,live_state_lookup,OBAI,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.7,0.52,0.76,552,0.33,2026-06-25T05:01:43,2026-06-25T06:44:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.068,RISING,"Channel: 5m ASC, rails $0.70-$0.76"
0d0ce86089aaf2d7,2026-06-25,live_state_lookup,OBAI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.7,0.61,0.73,1104,0.39,2026-06-25T05:01:43,2026-06-25T06:44:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.068,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.68 → now $0.70"
1bebc72e37f1dccf,2026-06-25,live_state_lookup,NIVF,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.62,0.54,0.65,1288,0.4,2026-06-25T04:55:43,2026-06-25T06:29:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.04,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.58 → now $0.62"
08d91382eb9aa6e9,2026-06-25,live_state_lookup,SLGB,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.62,0.39,0.65,442,0.15,2026-06-25T04:51:15,2026-06-25T05:30:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.021,RISING,"Channel: 15m ASC, rails $0.61-$0.65"
93a38acf0e22b022,2026-06-25,live_state_lookup,SLGB,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.62,0.5,0.65,885,0.27,2026-06-25T04:51:15,2026-06-25T05:30:24,NOT_EVALUATED,,,,,,,,FAVORABLE,0.021,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $0.53 → now $0.62"
