idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
4711c9163ad39ef8,2026-06-29,live_state_lookup,WK,CHANNEL_BREAKOUT,LONG,CONVICTION,63.0,60-69,LIMIT,49.2,48.3,52.26,111,3.41,2026-06-29T05:03:45,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,2.22,FALLING,"Channel: 15m ASC, broke upper rail"
9d84013f0422eb53,2026-06-29,live_state_lookup,OBAI,CHANNEL_GAP_BREAKDOWN_SHORT,SHORT,CONVICTION,62.8,60-69,LIMIT,0.63,0.64,0.55,2499,8.25,2026-06-29T06:32:42,2026-06-29T06:36:38,NOT_EVALUATED,,,,,,,,FAVORABLE,0.007,RISING,"CHANNEL-GAP BREAKDOWN: DESC daily channel projecting into 5m gap top @ $0.62 (~1d). Short $0.63, target $0.55."
4550d46901f955cb,2026-06-29,live_state_lookup,COSM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.8,60-69,LIMIT,0.18,0.19,0.17,9233,1.0,2026-06-29T05:24:15,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.045,FALLING,LIMIT SHORT @ $0.18 on rally (0.8% above current $0.18). Stop $0.19. Anchor: daily 1tk bear.
326acf9c0a8c6a07,2026-06-29,live_state_lookup,WIX,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.7,60-69,LIMIT,43.25,41.42,47.71,54,2.44,2026-06-29T05:04:06,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.607,RISING,LIMIT BUY @ $43.25 (2% pullback cap; anchor at $42.27 too far). Stop $41.42. Anchor: 1h 97tk.
7a7ba517a853c4bf,2026-06-29,live_state_lookup,WK,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.7,60-69,LIMIT,49.54,46.17,52.02,42,0.74,2026-06-29T05:03:45,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.014,RISING,LIMIT BUY @ $48.22 (2% pullback cap; anchor at $46.56 too far). Stop $45.89. Anchor: 1h 53tk.
6dd3d0fa566b487a,2026-06-29,live_state_lookup,IAG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.6,60-69,LIMIT,15.87,16.17,14.83,331,3.47,2026-06-29T05:03:39,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.003,FALLING,LIMIT SHORT @ $15.70 on rally (0.1% above current $15.68). Stop $16.0. Anchor: weekly 18tk bear.
14f7c131d8437217,2026-06-29,live_state_lookup,NUAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.5,60-69,LIMIT,6.07,6.29,5.69,206,1.73,2026-06-29T07:22:50,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.363,RISING,LIMIT SHORT @ $6.18 on rally (0.7% above current $6.14). Stop $6.66. Anchor: daily 46tk bear.
1ed8ae2a895cadaa,2026-06-29,live_state_lookup,Z,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.3,60-69,LIMIT,31.57,32.27,30.41,142,1.66,2026-06-29T05:02:49,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.863,RISING,LIMIT SHORT @ $31.57 on rally (0.9% above current $31.30). Stop $32.27. Anchor: weekly 54tk bear.
3b76b24127a07c75,2026-06-29,live_state_lookup,ZG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,31.78,32.65,30.25,114,1.76,2026-06-29T05:02:50,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,1.031,RISING,LIMIT SHORT @ $31.78 on rally (1.9% above current $31.18). Stop $32.65. Anchor: weekly 72tk bear.
3e1c707728562aba,2026-06-29,live_state_lookup,INSM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.1,60-69,LIMIT,108.12,116.2,92.3,12,1.96,2026-06-29T05:04:26,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,1.207,FALLING,LIMIT SHORT @ $108.12 (2% rally cap; anchor at $114.30 too far). Stop $116.2. Anchor: daily 133tk bear.
3742e0efafea5a58,2026-06-29,live_state_lookup,PSIG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.36,1.75,1.29,258,0.18,2026-06-29T07:23:20,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,1.68,NEUTRAL,LIMIT SHORT @ $1.36 on rally (0.7% above current $1.35). Stop $1.75. Anchor: 1m 2tk bear.
3f23647c8c94f215,2026-06-29,live_state_lookup,ORKT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.1,1.18,1.04,1318,0.73,2026-06-29T07:22:56,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.02,RISING,LIMIT SHORT @ $1.10 on rally (0.9% above current $1.09). Stop $1.18. Anchor: 1h 7tk bear.
ac2bf76377569d9a,2026-06-29,live_state_lookup,SAIL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,13.35,13.66,11.9,322,4.67,2026-06-29T07:22:53,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.078,RISING,LIMIT SHORT @ $13.35 on rally (0.3% above current $13.31). Stop $13.66. Anchor: 1h 16tk bear.
a7a047d655ea8002,2026-06-29,live_state_lookup,FTHM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.06,1.11,0.95,1956,2.16,2026-06-29T07:22:28,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.022,RISING,LIMIT SHORT @ $1.06 on rally (0.0% above current $1.06). Stop $1.11. Anchor: 1h 3tk bear.
4ce1244d3544e433,2026-06-29,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.53,0.57,0.5,2628,0.7,2026-06-29T07:22:18,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.045,RISING,LIMIT SHORT @ $0.53 on rally (0.4% above current $0.53). Stop $0.57. Anchor: 5m 1tk bear.
ae9453676c753caf,2026-06-29,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.4,1.52,1.21,804,1.53,2026-06-29T07:22:17,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.03,NEUTRAL,LIMIT SHORT @ $1.40 on rally (0.0% above current $1.40). Stop $1.52. Anchor: 1m 4tk bear.
177be08c943ecb51,2026-06-29,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.62,0.68,0.59,1688,0.53,2026-06-29T07:21:58,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.017,RISING,LIMIT SHORT @ $0.62 on rally (0.3% above current $0.62). Stop $0.68. Anchor: 5m 1tk bear.
355bff75a8bd73be,2026-06-29,live_state_lookup,SUGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.83,0.92,0.79,1170,0.49,2026-06-29T07:21:49,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.005,RISING,LIMIT SHORT @ $0.83 on rally (1.3% above current $0.82). Stop $0.92. Anchor: 15m 1tk bear.
3c7033f4a2302b50,2026-06-29,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.33,0.35,0.28,4301,2.5,2026-06-29T06:38:39,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.009,RISING,LIMIT SHORT @ $0.33 on rally (1.5% above current $0.33). Stop $0.35. Anchor: 5m 1tk bear.
9e39a40099606245,2026-06-29,live_state_lookup,ENSG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,166.31,171.15,158.12,20,1.69,2026-06-29T06:30:42,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.004,FALLING,LIMIT SHORT @ $166.31 (2% rally cap; anchor at $169.25 too far). Stop $171.15. Anchor: 15m 106tk bear.
1c605e1157554ebb,2026-06-29,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.17,0.18,0.16,10162,1.0,2026-06-29T06:10:26,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.135,RISING,LIMIT SHORT @ $0.17 on rally (0.5% above current $0.17). Stop $0.18. Anchor: 15m 1tk bear.
33742d190f26ca87,2026-06-29,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.32,0.36,0.3,5817,0.5,2026-06-29T05:23:55,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.039,NEUTRAL,LIMIT SHORT @ $0.31 on rally (0.1% above current $0.31). Stop $0.33. Anchor: 5m 1tk bear.
d08c32f6e4a209c7,2026-06-29,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,6.47,7.04,6.15,167,0.56,2026-06-29T05:11:46,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.017,RISING,LIMIT SHORT @ $6.57 on rally (0.3% above current $6.55). Stop $7.17. Anchor: 1m 13tk bear.
6dfa814251374eca,2026-06-29,live_state_lookup,ORKT,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.07,0.97,1.25,982,1.79,2026-06-29T05:05:41,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.024,RISING,LIMIT BUY @ $1.07 (2% pullback cap; anchor at $1.01 too far). Stop $0.97. Anchor: 1h 3tk.
658ce2458b6d80eb,2026-06-29,live_state_lookup,BEEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.15,1.11,1.31,1043,4.0,2026-06-29T05:05:28,2026-06-29T06:13:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.21,RISING,LIMIT BUY @ $1.21 (2% pullback cap; anchor at $1.15 too far). Stop $1.11. Anchor: 1h 4tk.
1dc9843b12418f3d,2026-06-29,live_state_lookup,YYGH,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.32,1.1,1.39,413,0.32,2026-06-29T05:05:21,2026-06-29T06:48:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.034,FALLING,LIMIT BUY @ $1.29 (2% pullback cap; anchor at $1.27 too far). Stop $1.05. Anchor: 15m 2tk.
31fd329966b0fc65,2026-06-29,live_state_lookup,FTHM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.04,0.63,1.09,244,0.13,2026-06-29T05:05:10,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.09,RISING,LIMIT BUY @ $1.04 (2% pullback cap; anchor at $0.84 too far). Stop $0.63. Anchor: daily 43tk.
437f7ae782ca6834,2026-06-29,live_state_lookup,SLGB,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.59,0.51,0.61,1133,0.25,2026-06-29T05:05:10,2026-06-29T07:07:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.003,NEUTRAL,LIMIT BUY @ $0.55 (2% pullback cap; anchor at $0.53 too far). Stop $0.46. Anchor: 5m 4tk.
2f85805f7e150917,2026-06-29,live_state_lookup,JRSH,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,4.27,3.91,4.83,277,1.55,2026-06-29T05:04:59,2026-06-29T05:32:44,NOT_EVALUATED,,,,,,,,FAVORABLE,0.052,RISING,LIMIT BUY @ $4.27 (2% pullback cap; anchor at $4.04 too far). Stop $3.91. Anchor: 15m 9tk.
3143e983ddb3ed38,2026-06-29,live_state_lookup,APP,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,474.41,464.88,514.05,10,4.16,2026-06-29T05:04:14,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.644,FALLING,LIMIT BUY @ $474.41 on pullback (0.3% below current $477.14). Stop $464.88. Anchor: 5m 270tk.
949f392134cf84e3,2026-06-29,live_state_lookup,RDW,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.9,60-69,LIMIT,11.13,10.64,12.6,180,3.0,2026-06-29T05:17:00,2026-06-29T07:07:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.077,FALLING,LIMIT BUY @ $11.21 (2% pullback cap; anchor at $11.13 too far). Stop $10.66. Anchor: daily 41tk.
d032f759b91d8b7f,2026-06-29,live_state_lookup,ARIS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.8,60-69,LIMIT,15.0,15.33,14.44,307,1.7,2026-06-29T05:04:23,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.01,FALLING,LIMIT SHORT @ $15.00 on rally (0.2% above current $14.97). Stop $15.32. Anchor: weekly 17tk bear.
5d99033a71656dfc,2026-06-29,live_state_lookup,CHWY,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.8,60-69,LIMIT,18.18,17.59,20.33,171,3.68,2026-06-29T05:03:25,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,1.163,RISING,LIMIT BUY @ $18.18 (2% pullback cap; anchor at $17.91 too far). Stop $17.59. Anchor: daily 12tk.
0dcae0798d94a037,2026-06-29,live_state_lookup,RDW,BUY_LOWER_DIRTY,LONG,CONVICTION,61.6,60-69,LIMIT,11.33,10.89,11.49,225,0.36,2026-06-29T05:04:32,2026-06-29T05:08:41,NOT_EVALUATED,,,,,,,,FAVORABLE,0.752,FALLING,BUY at lower dirty rail $11.33. Target upper rail $11.49. Stop below lower gap $10.89.
9d86d27ae6b1d5df,2026-06-29,live_state_lookup,SVM,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.6,60-69,LIMIT,10.65,10.26,11.3,256,1.66,2026-06-29T05:03:15,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.592,FALLING,LIMIT BUY @ $10.65 (2% pullback cap; anchor at $10.50 too far). Stop $10.26. Anchor: daily 21tk.
2c85eff4dbda7f98,2026-06-29,live_state_lookup,CTM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.5,60-69,LIMIT,0.71,0.73,0.65,4084,3.0,2026-06-29T05:17:40,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.062,NEUTRAL,LIMIT SHORT @ $0.71 on rally (0.1% above current $0.71). Stop $0.74. Anchor: daily 2tk bear.
b24795bd2f012e2b,2026-06-29,live_state_lookup,FNMAS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.4,60-69,LIMIT,11.3,11.53,10.73,439,2.48,2026-06-29T05:02:47,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.019,FALLING,LIMIT SHORT @ $11.30 on rally (0.1% above current $11.29). Stop $11.53. Anchor: daily 17tk bear.
785bc515b04bf7bd,2026-06-29,live_state_lookup,MSGY,BULL_BOUNCE,LONG,CONVICTION,61.3,60-69,LIMIT,0.51,0.39,0.54,873,0.27,2026-06-29T05:53:24,2026-06-29T06:30:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.048,RISING,"Channel: 15m ASC, rails $0.50-$0.54"
81bc676a4a97ce53,2026-06-29,live_state_lookup,INSM,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.3,60-69,LIMIT,104.19,102.57,116.91,15,7.87,2026-06-29T05:04:26,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,1.207,FALLING,LIMIT BUY @ $104.19 on pullback (0.9% below current $106.00). Stop $102.57. Anchor: 5m 163tk.
8358a2b6110e6bbe,2026-06-29,live_state_lookup,CAST,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.1,60-69,LIMIT,6.17,5.59,6.47,129,0.52,2026-06-29T05:05:34,2026-06-29T07:01:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.013,RISING,LIMIT BUY @ $6.55 (2% pullback cap; anchor at $6.37 too far). Stop $5.77. Anchor: 15m 9tk.
8aba544b63006039,2026-06-29,live_state_lookup,ULCC,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,7.82,7.55,8.84,372,3.8,2026-06-29T07:04:20,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.118,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $7.70 → now $7.82"
0f11dd6a8cc2ff79,2026-06-29,live_state_lookup,CRVO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.0,60-69,LIMIT,3.4,2.89,3.57,194,0.33,2026-06-29T07:03:25,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.008,RISING,"Channel: 5m ASC, rails $3.30-$3.36. Recent low $3.32 → now $3.40 (+2.4%)"
a94adfca4a9483e5,2026-06-29,live_state_lookup,HYMC,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,23.45,22.39,25.26,94,1.72,2026-06-29T07:02:50,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.104,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $23.03 → now $23.45"
57d27b7d20f4aa43,2026-06-29,live_state_lookup,CCTG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.79,0.45,0.83,292,0.12,2026-06-29T06:50:57,2026-06-29T06:48:47,NOT_EVALUATED,,,,,,,,FAVORABLE,0.001,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.76 → now $0.79"
66d6884d415c11fe,2026-06-29,live_state_lookup,MMYT,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,53.1,51.61,55.94,67,1.91,2026-06-29T06:42:57,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.045,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $52.24 → now $53.10"
ba7baee68fe83f9e,2026-06-29,live_state_lookup,MSGY,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.51,0.45,0.53,1746,0.44,2026-06-29T05:53:24,2026-06-29T06:30:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.048,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $0.48 → now $0.51"
16d746592b752fac,2026-06-29,live_state_lookup,WYFI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,39.25,33.35,41.21,16,0.33,2026-06-29T05:40:42,2026-06-29T05:56:16,NOT_EVALUATED,,,,,,,,FAVORABLE,0.982,RISING,"Channel: 1h ASC, breakdown reclaimed. Validated low $33.69 → now $39.25"
b355ff87e35b671d,2026-06-29,live_state_lookup,OBAI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.63,0.53,0.66,1024,0.32,2026-06-29T05:28:57,2026-06-29T06:42:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.211,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.59 → now $0.63"
c3d7f0545493f862,2026-06-29,live_state_lookup,SUGP,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.83,0.53,0.88,327,0.16,2026-06-29T05:23:10,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.034,RISING,"Channel: 15m ASC, rails $0.83-$0.88"
ce61529dfd90826c,2026-06-29,live_state_lookup,SUGP,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,0.83,0.68,0.87,654,0.27,2026-06-29T05:23:10,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.034,RISING,"Channel: 15m ASC, breakdown reclaimed. Validated low $0.80 → now $0.83"
1f5797dc16c6bc92,2026-06-29,live_state_lookup,PSIG,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,11.83,9.85,12.42,272,0.3,2026-06-29T05:06:02,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.929,NEUTRAL,LIMIT BUY @ $1.32 (2% pullback cap; anchor at $1.19 too far). Stop $0.96. Anchor: 1m 4tk.
aecd8a427408932e,2026-06-29,live_state_lookup,ORKT,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,1.09,0.95,1.18,691,0.62,2026-06-29T05:05:41,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.024,RISING,"Channel: 5m ASC, rails $1.09-$1.18"
50d0c779455488a8,2026-06-29,live_state_lookup,ORKT,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.09,1.02,1.25,1383,2.21,2026-06-29T05:05:41,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.024,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.03 → now $1.09"
688cfeac140e7f01,2026-06-29,live_state_lookup,AU,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,80.37,78.85,85.98,65,3.69,2026-06-29T05:03:24,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,3.418,FALLING,LIMIT BUY @ $80.37 on pullback (1.0% below current $81.66). Stop $78.85. Anchor: 15m 93tk.
3322425539ce9eaa,2026-06-29,live_state_lookup,ESAB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.9,60-69,LIMIT,102.62,106.98,90.18,22,2.85,2026-06-29T07:20:17,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.086,RISING,LIMIT SHORT @ $102.62 (2% rally cap; anchor at $105.32 too far). Stop $106.98. Anchor: 15m 48tk bear.
706812fac11c20f1,2026-06-29,live_state_lookup,VELO,BUY_LOWER_DIRTY,LONG,CONVICTION,60.8,60-69,LIMIT,17.3,16.42,18.1,113,0.91,2026-06-29T07:10:49,2026-06-29T07:07:23,NOT_EVALUATED,,,,,,,,FAVORABLE,0.133,FALLING,BUY at lower dirty rail $17.30. Target upper rail $18.10. Stop below lower gap $16.42.
84cd1749d89338d4,2026-06-29,live_state_lookup,JRSH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.6,60-69,LIMIT,4.74,4.87,4.47,766,2.09,2026-06-29T07:22:06,2026-06-29T07:19:53,NOT_EVALUATED,,,,,,,,HOSTILE,0.023,NEUTRAL,LIMIT SHORT @ $4.74 (2% rally cap; anchor at $4.75 too far). Stop $4.87. Anchor: 15m 5tk bear.
651fe3fb7e094ff0,2026-06-29,live_state_lookup,GPGI,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.5,60-69,LIMIT,14.46,14.21,15.25,393,3.09,2026-06-29T05:03:12,2026-06-29T06:30:18,NOT_EVALUATED,,,,,,,,FAVORABLE,2.227,RISING,LIMIT BUY @ $14.46 on pullback (1.7% below current $14.76). Stop $14.21. Anchor: weekly 9tk.
ec6e3e3f9c846a10,2026-06-29,live_state_lookup,TTEK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,29.84,30.54,26.53,142,4.73,2026-06-29T07:21:28,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.052,RISING,LIMIT SHORT @ $29.84 (2% rally cap; anchor at $30.27 too far). Stop $30.54. Anchor: weekly 3tk bear.
1719ac1fb2bafd0f,2026-06-29,live_state_lookup,QMCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.2,60-69,LIMIT,12.21,12.94,11.06,136,1.58,2026-06-29T05:58:47,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,FAVORABLE,0.105,FALLING,LIMIT SHORT @ $12.21 on rally (0.3% above current $12.18). Stop $12.94. Anchor: 15m 67tk bear.
c44cdace98c1dc6c,2026-06-29,live_state_lookup,LUNR,BUY_LOWER_DIRTY,LONG,CONVICTION,60.2,60-69,LIMIT,20.33,19.77,20.96,178,1.13,2026-06-29T05:16:50,2026-06-29T05:14:58,NOT_EVALUATED,,,,,,,,FAVORABLE,1.136,FALLING,BUY at lower dirty rail $20.33. Target upper rail $20.96. Stop below lower gap $19.77.
213620b94b74ae18,2026-06-29,live_state_lookup,ULCC,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.1,60-69,LIMIT,7.6,7.39,8.84,471,5.83,2026-06-29T06:45:46,2026-06-29T06:55:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.078,RISING,LIMIT BUY @ $7.60 (2% pullback cap; anchor at $7.56 too far). Stop $7.39. Anchor: daily 28tk.
835968a7044a465b,2026-06-29,live_state_lookup,CMTL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.1,60-69,LIMIT,2.11,2.44,2.01,307,0.3,2026-06-29T05:05:29,2026-06-29T07:38:13,NOT_EVALUATED,,,,,,,,HOSTILE,0.103,FALLING,LIMIT SHORT @ $2.11 (2% rally cap; anchor at $2.30 too far). Stop $2.44. Anchor: 5m 4tk bear.
ef16cb4d0b12c4e5,2026-06-29,live_state_lookup,AGI,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.1,60-69,LIMIT,30.52,29.77,32.19,133,2.24,2026-06-29T05:03:54,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.916,FALLING,LIMIT BUY @ $30.52 (2% pullback cap; anchor at $30.43 too far). Stop $29.77. Anchor: daily 65tk.
574d7f563b730ea6,2026-06-29,live_state_lookup,BEEM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,1.2,1.12,1.33,1318,1.71,2026-06-29T07:10:16,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.024,RISING,"Channel: 5m ASC, rails $1.19-$1.20. Recent low $1.17 → now $1.20 (+3.0%)"
cd2eab7c196b8967,2026-06-29,live_state_lookup,HYMC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.0,60-69,LIMIT,23.63,25.02,20.93,17,1.93,2026-06-29T05:46:09,2026-06-29T07:25:55,NOT_EVALUATED,,,,,,,,FAVORABLE,3.922,RISING,LIMIT SHORT @ $23.63 on rally (0.8% above current $23.45). Stop $25.02. Anchor: 15m 127tk bear.
4633fa1e2cf11fda,2026-06-29,live_state_lookup,DFNS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.0,60-69,LIMIT,0.17,0.16,0.18,6134,0.53,2026-06-29T05:05:51,2026-06-29T06:24:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.092,RISING,"Channel: 5m ASC, rails $0.17-$0.17. Recent low $0.17 → now $0.17 (+2.4%)"
0419ed9550fb9139,2026-06-29,live_state_lookup,FTHM,BUY_LOWER_DIRTY,LONG,CONVICTION,60.0,60-69,LIMIT,1.06,0.63,1.16,232,0.23,2026-06-29T05:05:10,2026-06-29T07:13:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.09,RISING,BUY at lower dirty rail $1.06. Target upper rail $1.16. Stop below lower gap $0.63.
