pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
94111f9a9936cd8e,2026-07-15,SURGE_MICRO,JTAI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.65,3.4492,4.0159,1.82,AVOID_LONG,AVOID_SHORT,OR_BOTTOM_THIRD,0.155,0.34,2026-07-15T17:25:22-04:00,2026-07-15T17:25:22-04:00,True,,STOPPED,-1.0,0.72,-1.94,-0.3,2026-07-15T17:49:00,2026-07-15T18:12:00,3.59,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c95c71a0eb9593df,2026-07-15,SURGE_MICRO,JTAI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.73,3.5248,4.0829,1.72,AVOID_LONG,AVOID_SHORT,OR_BOTTOM_THIRD,0.155,0.34,2026-07-15T17:06:00-04:00,2026-07-15T17:06:00-04:00,True,,STOPPED,-1.0,3.07,-2.29,-0.68,2026-07-15T17:06:00,2026-07-15T17:07:00,3.59,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3ead9cd4407daea5,2026-07-15,SURGE_MICRO,JTAI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.306,3.1242,3.6375,1.82,AVOID_LONG,AVOID_SHORT,OR_BOTTOM_THIRD,0.155,0.34,2026-07-15T17:06:08-04:00,2026-07-15T17:05:16-04:00,True,,TARGET_HIT,1.82,2.69,-0.25,1.56,2026-07-15T18:12:00,2026-07-15T18:22:00,3.59,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9b9056a84e3ef433,2026-07-15,SURGE_MICRO,JTAI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.96,4.6872,5.4287,1.72,AVOID_LONG,AVOID_SHORT,OR_BOTTOM_THIRD,0.155,0.34,2026-07-15T08:31:00-04:00,2026-07-15T08:31:00-04:00,True,,STOPPED,-1.0,0.55,-8.06,-5.02,2026-07-15T08:31:00,2026-07-15T08:31:00,3.59,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d2a0608679d35abc,2026-07-15,SURGE_MICRO,PBM,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.12,2.9484,3.4325,1.82,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-15T20:29:47-04:00,2026-07-15T20:29:52-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
74019f0258d71fab,2026-07-15,SURGE_MICRO,VSA,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,64.0,60-69,MARKET,3.1,2.9295,3.4101,1.82,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-15T10:29:39-04:00,2026-07-15T10:29:39-04:00,True,,TARGET_HIT,1.82,9.79,0.12,4.52,2026-07-15T10:30:00,2026-07-15T10:52:00,3.87,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
da7d269b7fc56143,2026-07-15,SURGE_MICRO,VSA,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,60.0,60-69,MARKET,3.1,2.9295,3.3927,1.72,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-15T10:29:45-04:00,2026-07-15T10:29:45-04:00,True,,TARGET_HIT,1.72,9.79,0.12,4.52,2026-07-15T10:30:00,2026-07-15T10:50:00,3.87,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
9dfe447f9b00c8d6,2026-07-15,SURGE_MICRO,VSA,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,3.87,3.6572,4.2571,1.82,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,1.0,2026-07-15T20:32:02-04:00,2026-07-15T20:32:02-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ba4f9b9670a5035d,2026-07-15,SURGE_MICRO,WAI,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.42,2.2869,2.6624,1.82,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.681,0.622,2026-07-15T20:25:31-04:00,2026-07-15T20:25:37-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
915c22e86a634bbd,2026-07-15,SURGE_MICRO,YMAT,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,55.0,<60,LIMIT,2.32,2.1924,2.539,1.72,CONTINUATION_LONG,AVOID_SHORT,ABOVE_ORH,1.0,0.531,2026-07-15T20:32:02-04:00,2026-07-15T20:32:02-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
