pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
d12270311fa1947c,2026-06-26,STATE_LOOKUP,RGLD,SHORT,BEAR_REJECTION_PENDING,CONVICTION,89.6,80-89,LIMIT,208.17,215.68,180.22,3.72,,,,,,2026-06-26T05:35:06,2026-06-26T05:35:06,True,,OPEN_LOSS,-0.11,0.18,-0.38,-0.11,2026-06-26T09:41:00,,208.97,LIMIT SHORT @ $208.17 on rally (1.7% above current $204.65). Stop $215.68. Anchor: 1h 645tk bear.
5143e3ac9c47c969,2026-06-26,STATE_LOOKUP,SAIL,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.4,80-89,LIMIT,13.11,13.44,11.9,3.67,,,,,,2026-06-26T05:36:46,2026-06-26T06:23:23,True,,NO_FILL,0.0,0.0,0.0,,,,12.97,LIMIT SHORT @ $13.11 on rally (1.3% above current $12.94). Stop $13.44. Anchor: weekly 23tk bear.
cd099eec06a54a78,2026-06-26,STATE_LOOKUP,SHMD,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.3,60-69,LIMIT,5.61,5.83,5.09,2.36,,,,,,2026-06-26T05:36:27,2026-06-26T05:36:27,True,,STOPPED,-1.0,0.73,-1.27,-0.41,2026-06-26T09:23:00,2026-06-26T11:26:00,5.7,LIMIT SHORT @ $5.61 (2% rally cap; anchor at $5.62 too far). Stop $5.83. Anchor: 1h 13tk bear.
f2895dcd4c5eefcc,2026-06-26,STATE_LOOKUP,SMTK,SHORT,BEAR_REJECTION_PENDING,CONVICTION,62.0,60-69,LIMIT,0.23,0.28,0.22,0.2,,,,,,2026-06-26T06:23:23,2026-06-26T06:23:23,True,,TARGET_HIT,0.2,0.4,-0.17,0.25,2026-06-26T06:44:00,2026-06-26T11:14:00,0.2177,LIMIT SHORT @ $0.23 on rally (1.0% above current $0.23). Stop $0.28. Anchor: 15m 1tk bear.
25c05838f5e7fc1b,2026-06-26,STATE_LOOKUP,STM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,90.0,90+,LIMIT,72.43,80.31,68.81,0.46,,,,,,2026-06-26T06:23:23,2026-06-26T06:23:23,True,,OPEN_WIN,0.14,0.22,-0.0,0.14,2026-06-26T09:30:00,,71.335,"LIMIT SHORT @ $72.43 on rally (0.4% above current $72.15). Stop $80.31. Anchor: daily 748tk bear. CONVICTION 90 — size may step up, still waiting for location."
6092f38cbc3837bc,2026-06-26,STATE_LOOKUP,SUGP,SHORT,BEAR_REJECTION_PENDING,CONVICTION,69.0,60-69,LIMIT,0.86,0.97,0.82,0.36,,,,,,2026-06-26T05:35:33,2026-06-26T05:35:33,True,,NO_FILL,0.0,0.0,0.0,,,,0.8349,LIMIT SHORT @ $0.86 on rally (0.1% above current $0.86). Stop $0.97. Anchor: 15m 3tk bear.
c6b2dcb79c66ca13,2026-06-26,STATE_LOOKUP,TFPM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,71.3,70-79,LIMIT,30.06,30.5,26.43,8.25,,,,,,2026-06-26T05:34:26,2026-06-26T05:34:26,True,,STOPPED,-1.0,0.18,-1.07,0.11,2026-06-26T11:18:00,2026-06-26T12:12:00,30.01,LIMIT SHORT @ $30.06 on rally (0.3% above current $29.98). Stop $30.5. Anchor: 1h 30tk bear.
a5ee587696b7a2d8,2026-06-26,STATE_LOOKUP,TII,SHORT,BEAR_REJECTION_PENDING,CONVICTION,61.7,60-69,LIMIT,3.21,3.4,2.76,2.37,,,,,,2026-06-26T06:23:23,2026-06-26T06:23:23,True,,TARGET_HIT,2.37,5.53,-0.53,5.53,2026-06-26T07:00:00,2026-06-26T08:06:00,2.16,LIMIT SHORT @ $3.21 (2% rally cap; anchor at $3.31 too far). Stop $3.4. Anchor: weekly 7tk bear.
32e1a74d1ef727c8,2026-06-26,STATE_LOOKUP,TRU,SHORT,BEAR_REJECTION_PENDING,CONVICTION,76.5,70-79,LIMIT,68.34,71.01,63.89,1.67,,,,,,2026-06-26T05:33:57,2026-06-26T05:33:57,True,,OPEN_LOSS,-0.77,0.08,-0.86,-0.77,2026-06-26T11:01:00,,70.4,LIMIT SHORT @ $68.34 (2% rally cap; anchor at $70.02 too far). Stop $71.01. Anchor: weekly 65tk bear.
5cbb5b2fe715592d,2026-06-26,STATE_LOOKUP,VIPS,SHORT,BEAR_REJECTION_PENDING,CONVICTION,74.7,70-79,LIMIT,13.19,13.44,12.53,2.64,,,,,,2026-06-26T05:35:21,2026-06-26T05:35:21,True,,NO_FILL,0.0,0.0,0.0,,,,13.045,LIMIT SHORT @ $13.19 on rally (1.8% above current $12.96). Stop $13.44. Anchor: 1h 18tk bear.
5183cb5cba6749d7,2026-06-26,STATE_LOOKUP,VST,SHORT,BEAR_REJECTION_PENDING,CONVICTION,82.0,80-89,LIMIT,165.49,168.44,152.81,4.3,,,,,,2026-06-26T05:35:30,2026-06-26T05:35:30,True,,OPEN_WIN,0.07,0.43,-0.83,0.07,2026-06-26T09:28:00,,165.28,LIMIT SHORT @ $165.49 on rally (0.4% above current $164.75). Stop $168.44. Anchor: 15m 211tk bear.
3606641639e30772,2026-06-26,STATE_LOOKUP,WK,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,46.31,47.61,43.99,1.78,,,,,,2026-06-26T05:34:37,2026-06-26T05:34:37,True,,STOPPED,-1.0,-0.39,-2.23,-1.85,2026-06-26T09:30:00,2026-06-26T09:32:00,48.71,"LIMIT SHORT @ $46.31 on rally (0.0% above current $46.30). Stop $47.61. Anchor: weekly 106tk bear. CONVICTION 100 — size may step up, still waiting for location."
065a66cf4ecefa6d,2026-06-26,STATE_LOOKUP,WNW,SHORT,BEAR_REJECTION_PENDING,CONVICTION,64.4,60-69,LIMIT,3.49,3.63,3.32,1.21,,,,,,2026-06-26T06:23:23,2026-06-26T06:23:23,True,,TARGET_HIT,1.21,1.43,-0.07,0.72,2026-06-26T06:44:00,2026-06-26T07:22:00,3.3886,LIMIT SHORT @ $3.49 on rally (0.6% above current $3.47). Stop $3.63. Anchor: 5m 11tk bear.
0c348b40b4f6edda,2026-06-26,STATE_LOOKUP,WPM,SHORT,BEAR_REJECTION_PENDING,CONVICTION,100.0,90+,LIMIT,116.91,118.86,113.08,1.96,,,,,,2026-06-26T05:33:49,2026-06-26T05:33:49,True,,NO_FILL,0.0,0.0,0.0,,,,113.89,"LIMIT SHORT @ $116.91 (2% rally cap; anchor at $116.91 too far). Stop $118.86. Anchor: daily 122tk bear. CONVICTION 100 — size may step up, still waiting for location."
d6ef0ba0ec12f621,2026-06-26,STATE_LOOKUP,WYFI,SHORT,BEAR_REJECTION_PENDING,CONVICTION,79.1,70-79,LIMIT,34.2,36.97,32.49,0.62,,,,,,2026-06-26T05:35:55,2026-06-26T05:35:55,True,,STOPPED,-1.0,0.12,-1.84,-1.56,2026-06-26T05:40:00,2026-06-26T11:40:00,38.51,LIMIT SHORT @ $34.20 on rally (1.0% above current $33.85). Stop $36.97. Anchor: 1m 259tk bear.
f355aa7ced54fdb4,2026-06-26,STATE_LOOKUP,XNDU,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.0,60-69,LIMIT,12.21,12.56,11.5,2.03,,,,,,2026-06-26T06:23:23,2026-06-26T06:23:23,True,,TARGET_HIT,2.03,3.31,-0.03,3.17,2026-06-26T06:27:00,2026-06-26T09:45:00,11.1,LIMIT SHORT @ $12.21 on rally (0.1% above current $12.20). Stop $12.56. Anchor: 15m 8tk bear.
680a0b57ea6d7b36,2026-06-26,STATE_LOOKUP,XPEV,SHORT,BEAR_REJECTION_PENDING,CONVICTION,72.3,70-79,LIMIT,11.72,12.21,10.34,2.82,,,,,,2026-06-26T05:34:31,2026-06-26T05:34:31,True,,STOPPED,-1.0,0.14,-1.06,-0.7,2026-06-26T05:41:00,2026-06-26T11:37:00,12.065,LIMIT SHORT @ $11.72 on rally (0.5% above current $11.66). Stop $12.21. Anchor: 15m 43tk bear.
d77ced1b1918ba94,2026-06-26,STATE_LOOKUP,YYGH,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.0,60-69,LIMIT,1.29,1.54,1.23,0.24,,,,,,2026-06-26T05:36:28,2026-06-26T05:36:28,True,,TARGET_HIT,0.24,0.28,-0.44,-0.12,2026-06-26T05:46:00,2026-06-26T10:46:00,1.32,LIMIT SHORT @ $1.29 on rally (0.8% above current $1.28). Stop $1.54. Anchor: 5m 2tk bear.
9073a069ba8a596d,2026-06-26,STATE_LOOKUP,YYGH,SHORT,CHANNEL_TOP_REJECT,CONVICTION,62.0,60-69,LIMIT,1.31,1.35,1.3,0.25,,,,,,2026-06-26T05:49:59,2026-06-26T05:49:59,True,,TARGET_HIT,0.25,2.25,-2.25,-0.25,2026-06-26T05:51:00,2026-06-26T05:51:00,1.32,"Channel: 5m ASC, fading at top"
3113eca68ddc7197,2026-06-26,STATE_LOOKUP,Z,SHORT,BEAR_REJECTION_PENDING,CONVICTION,68.8,60-69,LIMIT,29.99,32.27,28.49,0.66,,,,,,2026-06-26T05:33:35,2026-06-26T05:33:35,True,,OPEN_LOSS,-0.45,0.11,-0.51,-0.45,2026-06-26T09:33:00,,31.0209,LIMIT SHORT @ $29.99 (2% rally cap; anchor at $31.57 too far). Stop $32.27. Anchor: weekly 54tk bear.
4e22bf13d231a145,2026-06-26,STATE_LOOKUP,ZG,SHORT,BEAR_REJECTION_PENDING,CONVICTION,69.2,60-69,LIMIT,29.72,32.65,28.24,0.51,,,,,,2026-06-26T05:33:32,2026-06-26T05:33:32,True,,OPEN_LOSS,-0.41,-0.0,-0.45,-0.41,2026-06-26T09:33:00,,30.91,LIMIT SHORT @ $29.72 (2% rally cap; anchor at $31.78 too far). Stop $32.65. Anchor: weekly 72tk bear.
a2955afa15c2b382,2026-06-26,VALUE_AREA_FORTRESS,ILLR,LONG,VA_FORTRESS_BREAKOUT,OPEN_ROAD,100.0,90+,LIMIT,3.23,-0.427,10.544,,,,,,,2026-06-26T05:00:00-04:00,2026-06-26T05:00:00-04:00,False,nonpositive_entry_stop_target,NO_FILL,0.0,0.0,0.0,,,,4.83,Value Area Fortress structural floor play from fem_penny_scanner.
60f62b2f0ac749d3,2026-06-26,VALUE_AREA_FORTRESS,INTC,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,94.0,90+,LIMIT,132.87,121.444,155.722,2.0,,,,,,2026-06-26T05:00:00-04:00,2026-06-26T05:00:00-04:00,True,,OPEN_LOSS,-0.35,-0.14,-0.65,-0.35,2026-06-26T05:00:00,,128.86,Value Area Fortress structural floor play from fem_penny_scanner.
c97343d012889766,2026-06-26,VALUE_AREA_FORTRESS,NOK,LONG,VA_FORTRESS_BREAKOUT,OPEN_ROAD,53.0,<60,LIMIT,13.98,13.3957,15.1486,2.0,,,,,,2026-06-26T05:00:00-04:00,2026-06-26T05:00:00-04:00,True,,STOPPED,-1.0,-0.77,-1.99,-1.66,2026-06-26T05:00:00,2026-06-26T09:06:00,13.0093,Value Area Fortress structural floor play from fem_penny_scanner.
7c993578d69610ff,2026-06-26,VALUE_AREA_FORTRESS,SRRK,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,89.0,80-89,LIMIT,53.79,49.7319,61.9062,2.0,,,,,,2026-06-26T05:00:00-04:00,2026-06-26T05:00:00-04:00,True,,OPEN_LOSS,-0.11,0.32,-0.14,-0.11,2026-06-26T09:04:00,,53.35,Value Area Fortress structural floor play from fem_penny_scanner.
e2fca3bae2730c9a,2026-06-26,VALUE_AREA_FORTRESS,VSTS,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,100.0,90+,LIMIT,13.74,12.804,15.612,2.0,,,,,,2026-06-26T05:00:00-04:00,2026-06-26T05:00:00-04:00,True,,OPEN_WIN,0.29,0.4,-0.07,0.29,2026-06-26T09:30:00,,14.01,Value Area Fortress structural floor play from fem_penny_scanner.
