ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
CRGY,LONG,CONVICTION,71.0,BULL_BOUNCE,13.79,13.33,15.04,,218,2.73,14.1899995803833,14.399999618530273,14.050000190734863,7479200.0,2.9,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-15_1731,2026-09-08
EXE,LONG,CONVICTION,71.0,BULL_BOUNCE,98.56,96.31,102.72,108.34,44,1.85,98.19000244140625,99.61000061035156,96.75,2191800.0,-0.38,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,17,CONVICTION,2026-09-15_1731,2026-09-08
SVM,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,12.94,11.91,13.59,,97,0.63,12.430000305175781,12.640000343322754,12.369999885559082,1299500.0,-0.48,CLOSED_LOSS,-0.5,FAVORABLE,STOP,20,COMPRESSION,2026-09-15_1731,2026-09-08
UCO,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,48.22,47.13,50.91,51.12,91,2.48,49.349998474121094,49.59000015258789,48.349998474121094,3065500.0,0.3,NO_FILL,0.0,FAVORABLE,LIMIT,4,CONVICTION,2026-09-15_1731,2026-09-08
TPL,LONG,CONVICTION,71.0,BULL_BOUNCE,364.21,350.65,389.06,415.96,7,1.83,381.8999938964844,383.92999267578125,368.3699951171875,331900.0,4.86,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
HTFL,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,47.59,46.34,49.53,,80,1.56,47.75,50.16999816894531,47.13999938964844,2805400.0,-1.67,TARGET_HIT,1.5,FAVORABLE,LIMIT,17,MINOR,2026-09-15_1731,2026-09-08
Q,LONG,CONVICTION,71.0,BULL_BOUNCE_PENDING,119.23,117.54,126.74,125.68,58,4.43,123.27999877929688,124.58999633789062,120.39099884033203,1397400.0,1.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
BBW,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,30.02,38.55,28.52,,11,0.18,29.139999389648438,29.420000076293945,28.600000381469727,528900.0,-0.99,NO_FILL,0.0,FAVORABLE,LIMIT,9,CONVICTION,2026-09-15_1731,2026-09-08
CHDN,LONG,CONVICTION,71.0,BULL_BOUNCE,87.07,84.25,95.56,95.56,35,3.01,85.83000183105469,87.63999938964844,85.52999877929688,735100.0,-1.42,CLOSED_LOSS,-0.44,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
SIMO,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,249.9,236.95,274.11,283.0,7,1.87,272.0199890136719,272.5400085449219,252.7100067138672,1207200.0,6.67,NO_FILL,0.0,FAVORABLE,LIMIT,14,VACUUM,2026-09-15_1731,2026-09-08
MLYS,LONG,CONVICTION,70.9,BULL_BOUNCE_PENDING,28.38,26.46,32.71,,52,2.25,31.1200008392334,31.59000015258789,28.030000686645508,2593800.0,9.19,CLOSED,1.43,FAVORABLE,STOP,12,MINOR,2026-09-15_1731,2026-09-08
PTCT,LONG,CONVICTION,70.8,BULL_BOUNCE,69.3,67.17,73.05,75.64,46,1.76,68.80999755859375,70.08000183105469,67.4749984741211,1118300.0,-0.71,CLOSED_LOSS,-0.23,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
NUTX,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,200.2,188.3,210.21,,8,0.84,190.66000366210938,196.5,185.52999877929688,202000.0,-1.34,STOPPED,-1.0,FAVORABLE,STOP,2,VACUUM,2026-09-15_1731,2026-09-08
SPHR,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,141.19,139.13,146.45,146.45,48,2.55,142.41000366210938,144.0500030517578,140.4199981689453,410600.0,-1.1,CLOSED,0.59,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
MPWR,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,1218.76,1204.62,1298.38,1306.03,7,5.64,1218.5,1243.0899658203125,1211.219970703125,763400.0,-1.44,CLOSED_LOSS,-0.02,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
ENTG,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,137.19,124.57,160.01,,7,1.81,141.08999633789062,143.69000244140625,139.47999572753906,1584800.0,0.79,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
STRL,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,498.21,508.9,476.38,437.1,9,2.04,502.20001220703125,506.2799987792969,489.4200134277344,722900.0,2.82,CLOSED_LOSS,-0.37,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
LB,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,84.79,82.09,88.93,,37,1.53,88.3499984741211,89.12999725341797,86.36499786376953,228200.0,2.12,NO_FILL,0.0,FAVORABLE,LIMIT,13,VACUUM,2026-09-15_1731,2026-09-08
DLTR,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,133.19,128.86,139.87,,23,1.54,124.04000091552734,130.88999938964844,123.61000061035156,2848200.0,-5.62,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-15_1731,2026-09-08
YUM,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,147.7,138.68,162.0,169.48,11,1.59,149.50999450683594,151.1699981689453,148.5399932861328,1787600.0,-0.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
YMM,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,8.78,8.36,9.53,9.86,240,1.8,8.430000305175781,8.595000267028809,8.390000343322754,6739600.0,-4.1,CLOSED_LOSS,-0.83,FAVORABLE,STOP,20,MINOR,2026-09-15_1731,2026-09-08
HL,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,19.92,18.99,22.47,22.62,107,2.73,20.459999084472656,20.84000015258789,20.420000076293945,25520400.0,0.64,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
TNDM,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,19.55,17.62,22.57,,51,1.56,19.8799991607666,20.6200008392334,19.34000015258789,1637100.0,-0.35,CLOSED,0.17,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
RGEN,LONG,CONVICTION,70.4,BULL_BOUNCE_PENDING,164.25,155.71,186.71,183.77,11,2.63,168.52999877929688,172.9499969482422,166.32000732421875,779400.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
WHD,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,69.42,62.56,72.89,,14,0.51,69.5199966430664,71.38999938964844,69.4800033569336,447400.0,-1.86,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-15_1731,2026-09-08
TENB,LONG,CONVICTION,70.3,BULL_BOUNCE_PENDING,33.5,31.55,36.7,38.14,51,1.64,33.70000076293945,34.54999923706055,32.84000015258789,3409500.0,-1.4,CLOSED,0.1,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
ETHT,LONG,CONVICTION,70.3,BULL_BOUNCE_CONFIRMED,17.02,15.86,18.92,,86,1.64,17.040000915527344,17.389999389648438,16.469999313354492,1458600.0,0.12,CLOSED,0.02,FAVORABLE,LIMIT,12,CONVICTION,2026-09-15_1731,2026-09-08
IMAX,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,52.35,54.65,48.49,46.21,43,1.68,52.65999984741211,52.90999984741211,50.52000045776367,1451300.0,1.98,CLOSED_LOSS,-0.13,FAVORABLE,LIMIT,17,MINOR,2026-09-15_1731,2026-09-08
COCO,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,54.03,51.37,61.7,61.7,37,2.89,53.27000045776367,55.4900016784668,53.15999984741211,1178700.0,-3.37,CLOSED_LOSS,-0.29,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
XPEV,LONG,CONVICTION,70.2,BULL_BOUNCE_PENDING,10.63,9.51,12.43,,89,1.6,10.930000305175781,11.020000457763672,10.800000190734863,6521500.0,0.74,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
NAT,LONG,CONVICTION,70.2,BULL_BOUNCE_CONFIRMED,7.39,7.19,7.76,,509,1.88,7.139999866485596,7.340000152587891,7.139999866485596,3625400.0,-3.38,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-09-15_1731,2026-09-08
KNX,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,70.55,63.88,80.9,,14,1.55,70.79000091552734,72.55999755859375,70.70999908447266,3275200.0,-1.67,NO_FILL,0.0,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-15_1731,2026-09-08
OKTA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,167.12,164.17,173.51,,33,2.17,167.59500122070312,169.8800048828125,165.74000549316406,2561900.0,-1.42,CLOSED,0.16,FAVORABLE,LIMIT,11,MINOR,2026-09-15_1731,2026-09-08
IRE,LONG,CONVICTION,70.0,BULL_BOUNCE,11.15,9.6,11.25,,64,0.06,12.489999771118164,13.701000213623047,12.039999961853027,6729400.0,12.02,NO_FILL,0.0,FAVORABLE,LIMIT,11,MINOR,2026-09-15_1731,2026-09-08
WFRD,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,94.73,93.32,102.69,107.63,70,5.64,93.69999694824219,98.08000183105469,93.41000366210938,1165900.0,-2.27,CLOSED_LOSS,-0.73,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
XHLD,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,9.05,7.92,9.5,,89,0.4,9.380000114440918,9.430000305175781,9.100000381469727,439600.0,1.62,NO_FILL,0.0,FAVORABLE,LIMIT,0,NONE,2026-09-15_1731,2026-09-08
NTAP,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,188.6,193.5,174.29,161.95,20,2.92,189.1300048828125,190.2100067138672,182.52999877929688,2502900.0,2.29,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,17,CONVICTION,2026-09-15_1731,2026-09-08
STNG,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,82.3,78.54,86.42,,26,1.09,82.12000274658203,82.41000366210938,80.61000061035156,673500.0,-0.22,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,3,COMPRESSION,2026-09-15_1731,2026-09-08
CHPT,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,10.11,9.79,10.62,,316,1.6,9.369999885559082,10.430000305175781,9.300000190734863,5401100.0,-7.32,STOPPED,-1.0,FAVORABLE,LIMIT,3,MINOR,2026-09-15_1731,2026-09-08
ICE,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,162.14,165.41,146.75,151.82,30,4.7,157.75999450683594,160.6300048828125,157.58999633789062,5726000.0,-2.17,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-15_1731,2026-09-08
ONDS,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,7.37,6.41,7.74,,103,0.38,7.619999885559082,7.880000114440918,7.579999923706055,43007500.0,1.33,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-15_1731,2026-09-08
CAKE,LONG,CONVICTION,69.9,BULL_BOUNCE,107.75,103.88,113.96,,25,1.6,107.20999908447266,109.45999908447266,106.5999984741211,1441900.0,-0.5,CLOSED_LOSS,-0.14,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
BITB,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,42.26,41.74,47.59,45.51,194,10.36,42.56999969482422,42.849998474121094,42.11899948120117,931700.0,-0.09,CLOSED,0.6,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
PGY,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,22.52,21.89,23.68,24.0,158,1.84,22.079999923706055,23.045000076293945,22.0,1528900.0,-3.92,CLOSED_LOSS,-0.7,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-15_1731,2026-09-08
AGI,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,35.92,35.01,39.67,38.85,109,4.12,36.45000076293945,37.060001373291016,36.43000030517578,2300500.0,-0.55,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
GRAL,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,78.9,75.89,83.85,,33,1.65,79.0999984741211,81.70999908447266,78.85099792480469,693500.0,-1.75,CLOSED,0.07,FAVORABLE,LIMIT,10,VACUUM,2026-09-15_1731,2026-09-08
PEGA,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,36.61,35.67,42.23,39.09,106,5.97,35.79999923706055,37.119998931884766,34.79999923706055,2566500.0,-4.18,STOPPED,-1.0,FAVORABLE,LIMIT,7,COMPRESSION,2026-09-15_1731,2026-09-08
SILJ,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,30.75,29.96,34.02,35.58,126,4.12,31.549999237060547,32.09000015258789,31.520000457763672,2803000.0,0.54,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
GAP,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,21.81,20.12,25.2,,59,2.0,22.3799991607666,22.690000534057617,22.229999542236328,6337500.0,0.54,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
FRVO,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,17.81,16.78,20.29,20.29,97,2.43,18.899999618530273,19.270000457763672,17.84000015258789,5461900.0,4.02,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
PNR,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,61.14,61.98,59.49,,119,1.96,58.619998931884766,60.060001373291016,58.59000015258789,2771300.0,-2.64,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
LIVN,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,80.28,71.14,84.3,,10,0.44,80.69999694824219,81.83000183105469,80.15499877929688,473000.0,-1.49,CLOSED,0.05,FAVORABLE,LIMIT,14,MINOR,2026-09-15_1731,2026-09-08
EPAM,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,115.17,113.73,118.57,125.01,69,2.34,115.30999755859375,115.69000244140625,111.23999786376953,1080400.0,-1.48,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
FIVE,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,258.06,266.43,219.13,224.16,11,4.65,254.07000732421875,256.44000244140625,244.5,1108600.0,0.42,NO_FILL,0.0,FAVORABLE,LIMIT,18,VACUUM,2026-09-15_1731,2026-09-08
KKR,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,106.8,105.83,121.24,112.9,103,14.92,105.7300033569336,108.2699966430664,105.45999908447266,3453700.0,-2.09,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
BMY,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,65.49,64.31,68.55,68.55,84,2.58,64.69000244140625,65.88999938964844,64.4000015258789,9522900.0,-3.2,CLOSED_LOSS,-0.68,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
KGC,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,29.94,29.49,31.16,34.97,222,2.72,30.149999618530273,30.989999771118164,30.1299991607666,6236700.0,-1.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
RYAN,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,41.07,37.63,47.45,,29,1.85,40.869998931884766,41.470001220703125,40.34000015258789,1858900.0,-2.48,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
AEIS,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,276.38,271.68,285.8,300.02,21,2.0,288.7200012207031,294.6499938964844,287.8900146484375,560600.0,2.78,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
CTRI,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,20.13,19.56,21.32,21.66,176,2.1,20.700000762939453,20.920000076293945,20.489999771118164,1347000.0,0.78,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
IBIT,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,44.11,43.57,49.69,47.49,185,10.34,44.38999938964844,44.709999084472656,43.90999984741211,42239000.0,-0.11,CLOSED,0.52,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
ACHC,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,27.57,26.63,29.25,30.15,106,1.79,27.5,28.450000762939453,27.450000762939453,1316300.0,-2.24,CLOSED_LOSS,-0.07,FAVORABLE,LIMIT,16,MINOR,2026-09-15_1731,2026-09-08
XME,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,121.02,128.18,105.3,101.3,13,2.2,119.94999694824219,121.55000305175781,119.0999984741211,1456400.0,1.1,CLOSED,0.15,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
NOG,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,25.3,24.88,27.16,28.06,240,4.48,25.68000030517578,26.469999313354492,25.6200008392334,1717600.0,-0.16,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
STKH,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,2.31,1.91,2.43,,249,0.29,2.319999933242798,2.484999895095825,2.240000009536743,40400.0,-1.7,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
CRMD,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,8.6,11.23,8.17,,38,0.16,8.180000305175781,8.369999885559082,8.109999656677246,1101000.0,-2.97,NO_FILL,0.0,FAVORABLE,LIMIT,7,CONVICTION,2026-09-15_1731,2026-09-08
TOI,LONG,CONVICTION,69.0,BULL_BOUNCE,5.18,4.81,5.8,,263,1.62,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-15_1731,2026-09-08
WNW,LONG,CONVICTION,69.0,BULL_BOUNCE,2.36,2.13,2.42,,444,0.27,2.309999942779541,2.4200000762939453,2.309999942779541,34200.0,-2.1,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
MNTS,LONG,CONVICTION,69.0,BULL_BOUNCE,4.11,3.88,4.5,4.66,434,1.7,4.25,4.380000114440918,4.110000133514404,699300.0,3.41,NO_FILL,0.0,FAVORABLE,LIMIT,17,MINOR,2026-09-15_1731,2026-09-08
APPN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,37.53,35.45,41.83,43.49,48,2.07,34.58000183105469,37.5,34.11000061035156,1823000.0,-9.71,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
SRPT,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,20.39,36.36,19.37,,6,0.06,20.940000534057617,21.31999969482422,19.510000228881836,6241900.0,4.75,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
COHU,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,52.57,54.64,47.15,47.6,48,2.62,53.16999816894531,53.209999084472656,50.959999084472656,856900.0,1.4,CLOSED_LOSS,-0.29,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
MORN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,206.94,204.87,211.22,225.07,48,2.06,200.52999877929688,209.39999389648438,200.0500030517578,350400.0,-4.3,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-15_1731,2026-09-08
SWVL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,5.02,4.2,5.27,,122,0.31,6.420000076293945,6.868000030517578,5.050000190734863,924800.0,25.39,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-09-15_1731,2026-09-08
WSO,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,308.83,300.17,343.18,331.02,11,3.97,316.0199890136719,319.9700012207031,315.3800048828125,402600.0,0.28,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
VIST,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,75.45,72.42,79.22,,33,1.25,75.86000061035156,76.36000061035156,74.61000061035156,1686900.0,-1.47,CLOSED,0.14,FAVORABLE,LIMIT,5,COMPRESSION,2026-09-15_1731,2026-09-08
GEHC,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,68.99,70.07,60.21,61.44,92,8.14,66.7750015258789,68.08999633789062,66.73999786376953,3123600.0,-2.26,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
AAON,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,77.42,71.24,86.77,,16,1.51,79.4000015258789,81.30999755859375,78.87000274658203,1252900.0,0.51,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
GEV,LONG,CONVICTION,68.8,BULL_BOUNCE,942.9,902.8,1046.89,1047.11,2,2.59,971.3099975585938,974.2000122070312,945.02001953125,1699100.0,3.01,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
CSCO,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,111.18,123.36,92.7,,8,1.52,109.16999816894531,109.63999938964844,108.4800033569336,14683500.0,0.16,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
WPM,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,152.53,150.42,157.47,167.94,47,2.34,155.11000061035156,156.6199951171875,153.8699951171875,1489000.0,0.84,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
XOP,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,191.02,189.46,194.55,194.55,64,2.26,193.91000366210938,195.8300018310547,192.6999969482422,2343100.0,0.47,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-09-15_1731,2026-09-08
IBP,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,236.61,234.0,259.5,265.0,38,8.77,228.0399932861328,237.7100067138672,227.14999389648438,298400.0,-4.31,STOPPED,-1.0,FAVORABLE,LIMIT,6,CONVICTION,2026-09-15_1731,2026-09-08
DOCS,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,26.31,27.54,24.99,,81,1.07,24.420000076293945,25.670000076293945,24.360000610351562,3181200.0,-6.44,NO_FILL,0.0,FAVORABLE,LIMIT,11,CONVICTION,2026-09-15_1731,2026-09-08
ALOY,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,9.8,8.69,10.29,,90,0.44,10.09000015258789,10.550000190734863,10.0,1537600.0,0.9,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
CVX,LONG,CONVICTION,68.5,BULL_BOUNCE,211.79,208.14,222.38,,27,2.9,209.8000030517578,213.30999755859375,209.17999267578125,7703900.0,-0.94,CLOSED_LOSS,-0.55,FAVORABLE,LIMIT,13,MINOR,2026-09-15_1731,2026-09-08
BTG,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,5.43,5.17,5.84,,384,1.58,5.449999809265137,5.690000057220459,5.440000057220459,23191900.0,-1.62,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-15_1731,2026-09-08
REPL,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,14.8,14.29,15.95,16.06,198,2.29,14.770000457763672,14.989999771118164,14.609999656677246,1494200.0,-2.17,CLOSED_LOSS,-0.06,FAVORABLE,LIMIT,14,MINOR,2026-09-15_1731,2026-09-08
ATRO,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,76.63,78.39,72.86,69.39,56,2.14,76.0,76.48999786376953,74.0199966430664,406800.0,-0.56,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
TEX,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,63.67,65.48,59.24,56.45,55,2.45,62.90999984741211,64.31999969482422,62.75,1002900.0,-0.51,CLOSED,0.42,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
AG,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,20.33,19.76,21.36,23.8,177,1.83,20.75,21.219999313354492,20.719999313354492,6689200.0,0.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-15_1731,2026-09-08
DXYZ,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,33.17,34.91,28.9,28.14,57,2.45,34.2400016784668,34.33000183105469,32.79999923706055,1373600.0,4.23,CLOSED_LOSS,-0.61,FAVORABLE,LIMIT,6,VACUUM,2026-09-15_1731,2026-09-08
BX,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,134.63,133.48,141.55,139.02,86,6.0,133.97000122070312,137.07000732421875,133.27999877929688,3022100.0,-1.18,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
CBRL,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,53.6,52.05,57.72,57.38,64,2.66,52.7599983215332,55.0,52.45000076293945,683200.0,-3.53,CLOSED_LOSS,-0.54,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
OUST,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,37.37,38.61,35.12,33.8,80,1.8,37.4900016784668,38.380001068115234,36.63100051879883,1980000.0,1.05,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,12,CONVICTION,2026-09-15_1731,2026-09-08
CAI,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,24.52,22.18,28.22,,42,1.58,24.81999969482422,25.68000030517578,24.739999771118164,4584100.0,-0.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
AEHG,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,7.13,6.52,8.16,,162,1.67,7.78000020980835,8.369999885559082,7.539999961853027,1897100.0,6.87,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
QGEN,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,42.15,43.63,38.33,37.2,67,2.57,42.380001068115234,42.7400016784668,42.220001220703125,1536500.0,0.64,CLOSED_LOSS,-0.16,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-15_1731,2026-09-08
