idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
ce76baf087edba7a,2026-06-24,live_state_lookup,HITI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.1,60-69,LIMIT,2.22,2.26,2.0,2707,5.96,2026-06-24T04:55:13,2026-06-24T12:56:08,NOT_EVALUATED,,,,,,,,HOSTILE,0.468,RISING,LIMIT SHORT @ $2.22 on rally (0.4% above current $2.21). Stop $2.26. Anchor: 15m 3tk bear.
5be3483b2dfd95b8,2026-06-24,live_state_lookup,AMPG,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,7.65,6.26,7.75,71,0.07,2026-06-24T09:08:31,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.284,NEUTRAL,"Channel: 5m ASC, rails $7.62-$7.75"
f5484159193a282f,2026-06-24,live_state_lookup,LASE,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,2.15,1.54,2.17,162,0.03,2026-06-24T08:31:43,2026-06-24T08:38:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.033,NEUTRAL,"Channel: 5m ASC, rails $2.15-$2.17"
8b8c227c859fb0e2,2026-06-24,live_state_lookup,APP,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,464.06,454.83,514.05,10,5.42,2026-06-24T08:30:56,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.262,FALLING,LIMIT BUY @ $464.06 on pullback (0.0% below current $465.14). Stop $454.83. Anchor: 5m 177tk.
63d51bded499cc0d,2026-06-24,live_state_lookup,VLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,63.0,60-69,LIMIT,2.18,2.08,2.4,530,2.2,2026-06-24T08:20:28,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.206,NEUTRAL,LIMIT BUY @ $2.15 (2% pullback cap; anchor at $2.06 too far). Stop $1.96. Anchor: 15m 2tk.
838ae49b2bc1c610,2026-06-24,live_state_lookup,CMND,BULL_BOUNCE,LONG,CONVICTION,63.0,60-69,LIMIT,2.92,2.47,2.98,55,0.13,2026-06-24T08:19:09,2026-06-24T08:44:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.016,NEUTRAL,"Channel: 5m ASC, rails $2.92-$2.98"
ad4cdfdd38599371,2026-06-24,live_state_lookup,SLNH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.0,60-69,LIMIT,1.61,1.68,1.43,1463,2.63,2026-06-24T04:55:24,2026-06-24T09:18:39,NOT_EVALUATED,,,,,,,,HOSTILE,0.728,RISING,LIMIT SHORT @ $1.61 on rally (0.6% above current $1.60). Stop $1.68. Anchor: daily 6tk bear.
bb1d75c0b72bc2e8,2026-06-24,live_state_lookup,CRVO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.0,60-69,LIMIT,3.68,3.97,3.5,346,0.64,2026-06-24T04:54:55,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.097,RISING,LIMIT SHORT @ $3.68 on rally (0.8% above current $3.65). Stop $3.97. Anchor: 1h 3tk bear.
f679f742b325b14d,2026-06-24,live_state_lookup,LUNR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,63.0,60-69,LIMIT,21.56,23.42,18.5,71,1.65,2026-06-24T04:54:36,2026-06-24T09:24:56,NOT_EVALUATED,,,,,,,,HOSTILE,,,LIMIT SHORT @ $21.56 (2% rally cap; anchor at $22.47 too far). Stop $22.96. Anchor: weekly 39tk bear.
26474b22933e5663,2026-06-24,live_state_lookup,VST,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.8,60-69,LIMIT,160.46,158.04,170.2,41,4.02,2026-06-24T08:17:15,2026-06-24T08:44:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.247,RISING,LIMIT BUY @ $160.46 on pullback (0.4% below current $162.70). Stop $158.04. Anchor: daily 326tk.
83acd26396aa5d72,2026-06-24,live_state_lookup,AUGO,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.7,60-69,LIMIT,58.89,56.76,64.74,11,2.75,2026-06-24T08:15:05,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.241,FALLING,LIMIT BUY @ $58.89 (2% pullback cap; anchor at $58.16 too far). Stop $56.76. Anchor: 1h 133tk.
d48fffa6551c413f,2026-06-24,live_state_lookup,LASE,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.5,60-69,LIMIT,2.16,1.98,2.27,393,0.61,2026-06-24T08:19:12,2026-06-24T08:44:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.033,NEUTRAL,LIMIT BUY @ $2.11 (2% pullback cap; anchor at $2.04 too far). Stop $1.85. Anchor: 1m 2tk.
0f8a4aca8d59f756,2026-06-24,live_state_lookup,CHWY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.5,60-69,LIMIT,18.28,19.16,17.36,113,1.04,2026-06-24T04:53:41,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,1.215,RISING,LIMIT SHORT @ $18.28 (2% rally cap; anchor at $18.85 too far). Stop $19.16. Anchor: 1h 12tk bear.
207ce9fcec41becf,2026-06-24,live_state_lookup,XPEV,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.4,60-69,LIMIT,12.35,11.07,14.38,78,1.6,2026-06-24T08:15:55,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.19,FALLING,LIMIT BUY @ $12.35 (2% pullback cap; anchor at $11.32 too far). Stop $11.07. Anchor: weekly 39tk.
729ce5d9f01f7d40,2026-06-24,live_state_lookup,PAYC,BULL_BOUNCE,LONG,CONVICTION,62.3,60-69,LIMIT,123.51,118.2,133.87,18,1.95,2026-06-24T08:15:07,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.13,NEUTRAL,"Channel: 15m ASC, rails $123.08-$125.81"
e4b0ca24a9ccab4e,2026-06-24,live_state_lookup,GNIS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,0.0,0.0,0.0,559284,0.0,2026-06-24T04:55:23,2026-06-24T12:56:08,NOT_EVALUATED,,,,,,,,HOSTILE,3.972,RISING,LIMIT SHORT @ $0.00 (2% rally cap; anchor at $0.00 too far). Stop $0.0. Anchor: 15m 1tk bear.
68bfd2e554f2b8aa,2026-06-24,live_state_lookup,CMND,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.1,60-69,LIMIT,2.86,2.69,3.15,147,1.72,2026-06-24T08:19:09,2026-06-24T08:44:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.016,NEUTRAL,LIMIT BUY @ $2.86 (2% pullback cap; anchor at $2.83 too far). Stop $2.69. Anchor: 15m 5tk.
218f89c4ac6906ec,2026-06-24,live_state_lookup,VIPS,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,13.4,13.64,13.29,421,0.44,2026-06-24T13:05:05,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.851,FALLING,"Channel: 5m ASC, fading at top"
f300d1c3cb2f4074,2026-06-24,live_state_lookup,CMTL,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,2.42,2.48,2.4,1828,0.44,2026-06-24T12:04:58,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.452,FALLING,"Channel: 15m ASC, fading at top"
485e419a9eb51c8a,2026-06-24,live_state_lookup,PCOR,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,39.06,39.77,38.8,140,0.37,2026-06-24T10:41:35,2026-06-24T10:40:00,NOT_EVALUATED,,,,,,,,HOSTILE,1.401,FALLING,"Channel: 15m ASC, fading at top"
a17a84d4982bd00d,2026-06-24,live_state_lookup,EFX,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,154.99,157.62,153.74,38,0.48,2026-06-24T09:38:04,2026-06-24T09:37:15,NOT_EVALUATED,,,,,,,,HOSTILE,0.318,FALLING,"Channel: 15m ASC, fading at top"
976305449e375788,2026-06-24,live_state_lookup,DFNS,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,0.19,0.19,0.19,39999,0.88,2026-06-24T08:55:26,2026-06-24T10:40:00,NOT_EVALUATED,,,,,,,,HOSTILE,0.087,FALLING,"Channel: 15m ASC, fading at top"
4bf974667a07bc5d,2026-06-24,live_state_lookup,SLNH,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.0,60-69,LIMIT,1.63,1.53,1.87,1009,2.43,2026-06-24T08:41:22,2026-06-24T08:44:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.612,RISING,"Channel: 5m ASC, rails $1.58-$1.63. Recent low $1.58 → now $1.63 (+3.1%)"
888d8cedd14d9125,2026-06-24,live_state_lookup,QMCO,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,13.69,13.05,15.75,116,3.22,2026-06-24T08:32:25,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.169,RISING,LIMIT BUY @ $13.46 (2% pullback cap; anchor at $13.24 too far). Stop $12.6. Anchor: 5m 9tk.
afb0df0ebe098f54,2026-06-24,live_state_lookup,CCTG,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.78,0.61,0.82,603,0.23,2026-06-24T08:31:26,2026-06-24T08:28:50,NOT_EVALUATED,,,,,,,,FAVORABLE,0.018,RISING,LIMIT BUY @ $0.78 (2% pullback cap; anchor at $0.77 too far). Stop $0.61. Anchor: 1m 1tk.
e997603b5a2444c1,2026-06-24,live_state_lookup,BEEM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,1.3,1.19,1.36,958,0.62,2026-06-24T08:19:53,2026-06-24T08:44:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.07,RISING,LIMIT BUY @ $1.30 (2% pullback cap; anchor at $1.26 too far). Stop $1.19. Anchor: daily 13tk.
113e10a8a0eb8602,2026-06-24,live_state_lookup,PAVS,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,0.15,0.15,0.15,33333,0.1,2026-06-24T05:32:36,2026-06-24T07:02:24,NOT_EVALUATED,,,,,,,,HOSTILE,0.241,FALLING,"Channel: 15m ASC, fading at top"
dd72bdff798513eb,2026-06-24,live_state_lookup,MAMO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.96,0.99,0.91,4095,1.67,2026-06-24T04:56:08,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.048,RISING,LIMIT SHORT @ $0.96 on rally (0.6% above current $0.95). Stop $0.99. Anchor: 5m 2tk bear.
ac22b2029ad5bcb0,2026-06-24,live_state_lookup,COSM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.2,0.21,0.19,8771,0.89,2026-06-24T04:56:00,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.292,RISING,LIMIT SHORT @ $0.20 on rally (0.2% above current $0.20). Stop $0.21. Anchor: 1m 1tk bear.
41fa7d702c102e63,2026-06-24,live_state_lookup,GRAF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,10.85,10.98,10.27,742,4.29,2026-06-24T04:56:00,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,4.032,RISING,LIMIT SHORT @ $10.85 on rally (0.6% above current $10.78). Stop $10.98. Anchor: 1h 9tk bear.
4e4e757fde65b291,2026-06-24,live_state_lookup,VLN,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.25,2.36,2.06,957,1.82,2026-06-24T04:55:59,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.294,NEUTRAL,LIMIT SHORT @ $2.25 on rally (1.6% above current $2.22). Stop $2.36. Anchor: 5m 1tk bear.
17452651a4366f70,2026-06-24,live_state_lookup,CMND,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.04,3.24,2.59,712,2.25,2026-06-24T04:55:57,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.011,NEUTRAL,LIMIT SHORT @ $2.96 on rally (1.3% above current $2.92). Stop $3.1. Anchor: 15m 11tk bear.
bbdf772643bef92b,2026-06-24,live_state_lookup,MSGY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.53,0.57,0.45,2750,2.0,2026-06-24T04:55:56,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.086,RISING,LIMIT SHORT @ $0.54 on rally (0.9% above current $0.53). Stop $0.57. Anchor: 1h 2tk bear.
9a0ff3433ca38466,2026-06-24,live_state_lookup,VUZI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,3.16,3.41,3.0,730,0.64,2026-06-24T04:55:49,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.46,NEUTRAL,LIMIT SHORT @ $3.27 on rally (1.9% above current $3.21). Stop $3.41. Anchor: 1h 13tk bear.
3506b32a9df7af64,2026-06-24,live_state_lookup,CAST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,9.25,9.73,8.07,203,2.46,2026-06-24T04:55:48,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.034,RISING,LIMIT SHORT @ $9.24 on rally (1.9% above current $9.07). Stop $9.73. Anchor: 1m 5tk bear.
586aa1302e39dcba,2026-06-24,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.36,0.39,0.34,3499,0.63,2026-06-24T04:55:41,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.021,NEUTRAL,LIMIT SHORT @ $0.36 (2% rally cap; anchor at $0.36 too far). Stop $0.39. Anchor: 5m 1tk bear.
61eacefbf2dba2a6,2026-06-24,live_state_lookup,QMCO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,14.42,15.37,12.55,161,1.97,2026-06-24T04:55:38,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.014,RISING,LIMIT SHORT @ $13.99 on rally (0.1% above current $13.98). Stop $14.62. Anchor: 15m 11tk bear.
7dc80be12955f649,2026-06-24,live_state_lookup,BEEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.33,1.36,1.16,2871,4.88,2026-06-24T04:55:37,2026-06-24T11:35:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.187,RISING,LIMIT SHORT @ $1.33 on rally (0.0% above current $1.33). Stop $1.36. Anchor: 1h 2tk bear.
ea79097afc87b1de,2026-06-24,live_state_lookup,CTM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.73,0.75,0.65,4045,4.0,2026-06-24T04:55:30,2026-06-24T11:22:38,NOT_EVALUATED,,,,,,,,HOSTILE,0.453,RISING,LIMIT SHORT @ $0.73 on rally (0.0% above current $0.73). Stop $0.75. Anchor: 1m 1tk bear.
d9e4efa75093d34a,2026-06-24,live_state_lookup,YYGH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.95,2.27,1.85,312,0.3,2026-06-24T04:55:29,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.233,RISING,LIMIT SHORT @ $1.95 (2% rally cap; anchor at $1.95 too far). Stop $2.27. Anchor: 1m 2tk bear.
944587e5fb3abf20,2026-06-24,live_state_lookup,SLGB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.61,0.68,0.58,1480,0.45,2026-06-24T04:55:19,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.021,RISING,LIMIT SHORT @ $0.61 on rally (0.3% above current $0.61). Stop $0.68. Anchor: 5m 4tk bear.
ef5b928df93ec350,2026-06-24,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.65,0.7,0.56,2062,1.91,2026-06-24T04:55:18,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.072,RISING,LIMIT SHORT @ $0.65 on rally (0.5% above current $0.65). Stop $0.7. Anchor: 1m 2tk bear.
d53014e645a58d75,2026-06-24,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.67,2.21,1.59,186,0.16,2026-06-24T04:55:12,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.071,RISING,LIMIT SHORT @ $1.67 on rally (0.0% above current $1.67). Stop $2.21. Anchor: 15m 2tk bear.
3701633fa9fdf9da,2026-06-24,live_state_lookup,WNW,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,4.08,4.22,3.56,738,3.87,2026-06-24T04:55:02,2026-06-24T12:49:28,NOT_EVALUATED,,,,,,,,HOSTILE,0.694,RISING,LIMIT SHORT @ $4.08 on rally (0.3% above current $4.07). Stop $4.22. Anchor: 1m 1tk bear.
d5b7a779305ee6d2,2026-06-24,live_state_lookup,CTSO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.42,0.45,0.4,3569,0.75,2026-06-24T04:54:59,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.184,RISING,LIMIT SHORT @ $0.42 (2% rally cap; anchor at $0.42 too far). Stop $0.45. Anchor: 15m 3tk bear.
4db716b848473394,2026-06-24,live_state_lookup,NMRA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.63,1.83,1.55,1399,0.4,2026-06-24T04:54:57,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.139,RISING,LIMIT SHORT @ $1.60 on rally (0.6% above current $1.59). Stop $1.67. Anchor: 1h 3tk bear.
c898b17262683ce8,2026-06-24,live_state_lookup,OBAI,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.84,0.89,0.75,1848,1.8,2026-06-24T04:54:55,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.029,RISING,LIMIT SHORT @ $0.86 on rally (2.0% above current $0.84). Stop $0.91. Anchor: 5m 1tk bear.
68416181a3d9703c,2026-06-24,live_state_lookup,CCTG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.78,0.99,0.74,473,0.19,2026-06-24T04:54:53,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.315,RISING,LIMIT SHORT @ $0.78 on rally (0.2% above current $0.78). Stop $0.99. Anchor: 1m 1tk bear.
3c4d8f93d0c45f07,2026-06-24,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.41,0.43,0.36,4448,2.13,2026-06-24T04:54:48,2026-06-24T12:56:08,NOT_EVALUATED,,,,,,,,HOSTILE,0.046,RISING,LIMIT SHORT @ $0.41 (2% rally cap; anchor at $0.41 too far). Stop $0.43. Anchor: 5m 1tk bear.
104af6f11f40bfbc,2026-06-24,live_state_lookup,SUGP,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.95,1.08,0.9,758,0.36,2026-06-24T04:54:47,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.384,RISING,LIMIT SHORT @ $0.95 on rally (0.3% above current $0.95). Stop $1.08. Anchor: 1m 3tk bear.
955e88670181cc41,2026-06-24,live_state_lookup,RKT,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,13.83,14.59,11.82,360,2.64,2026-06-24T04:54:18,2026-06-24T12:41:17,NOT_EVALUATED,,,,,,,,HOSTILE,0.051,RISING,LIMIT SHORT @ $13.53 on rally (0.1% above current $13.52). Stop $13.81. Anchor: 1m 8tk bear.
49237e5a11e8f1cc,2026-06-24,live_state_lookup,AMTM,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,21.03,21.44,21.0,241,0.06,2026-06-24T04:54:17,2026-06-24T07:29:00,NOT_EVALUATED,,,,,,,,HOSTILE,0.96,FALLING,"Channel: 5m ASC, fading at top"
08a140d8d8e8ce05,2026-06-24,live_state_lookup,IAG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,16.35,16.68,14.83,300,4.56,2026-06-24T04:53:55,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.89,RISING,LIMIT SHORT @ $16.35 on rally (0.4% above current $16.29). Stop $16.68. Anchor: 15m 25tk bear.
861acfee9bf4bd6d,2026-06-24,live_state_lookup,ADSK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,189.5,192.14,180.03,37,3.59,2026-06-24T04:53:42,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,0.941,RISING,LIMIT SHORT @ $189.50 on rally (0.1% above current $189.40). Stop $192.14. Anchor: 1m 31tk bear.
903f44f5cca4f7d3,2026-06-24,live_state_lookup,ARX,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,13.13,13.53,13.12,253,0.03,2026-06-24T04:53:12,2026-06-24T10:20:50,NOT_EVALUATED,,,,,,,,HOSTILE,0.976,FALLING,"Channel: 1h ASC, fading at top"
fa5ee4941a30b3d3,2026-06-24,live_state_lookup,IMNM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.5,60-69,LIMIT,19.56,19.8,19.02,411,2.22,2026-06-24T04:53:44,2026-06-24T13:02:57,NOT_EVALUATED,,,,,,,,HOSTILE,1.506,RISING,LIMIT SHORT @ $19.56 on rally (0.8% above current $19.40). Stop $19.8. Anchor: daily 13tk bear.
8587c4f7df6d0c84,2026-06-24,live_state_lookup,ARX,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.2,60-69,LIMIT,13.05,12.8,14.97,395,7.57,2026-06-24T08:14:51,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.132,FALLING,LIMIT BUY @ $13.05 on pullback (0.1% below current $13.13). Stop $12.8. Anchor: weekly 13tk.
7ed02957a55366da,2026-06-24,live_state_lookup,HITI,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,2.22,2.11,2.51,889,2.58,2026-06-24T09:08:15,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.31,RISING,"Channel: 5m ASC, rails $2.21-$2.25"
5f9626627de1fcbf,2026-06-24,live_state_lookup,HITI,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,2.22,2.16,2.51,1618,4.69,2026-06-24T09:08:15,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.31,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $2.18 → now $2.22"
0bfeb046258beaad,2026-06-24,live_state_lookup,ERO,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,27.84,25.8,31.09,49,1.6,2026-06-24T08:46:48,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.382,RISING,"Channel: 5m ASC, rails $27.78-$28.65"
e049698db2d2d159,2026-06-24,live_state_lookup,ERO,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,27.84,26.74,29.6,91,1.61,2026-06-24T08:46:48,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.382,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $27.01 → now $27.84"
56b269557c7b1c9a,2026-06-24,live_state_lookup,RXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,7.24,6.93,8.18,101,3.03,2026-06-24T08:19:32,2026-06-24T08:44:59,NOT_EVALUATED,,,,,,,,FAVORABLE,0.223,RISING,LIMIT BUY @ $7.15 (2% pullback cap; anchor at $6.48 too far). Stop $6.17. Anchor: 1m 5tk.
d448c19c6e4d303d,2026-06-24,live_state_lookup,COSM,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.2,0.17,0.21,2680,0.19,2026-06-24T08:19:16,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.082,RISING,"Channel: 5m ASC, rails $0.20-$0.21"
ab09ab9607399935,2026-06-24,live_state_lookup,GRAF,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,10.78,10.62,11.32,600,3.24,2026-06-24T08:19:16,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.002,RISING,"Channel: 1h ASC, rails $10.78-$10.91"
3acf0070121a39fb,2026-06-24,live_state_lookup,ULCC,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,7.39,7.13,7.76,382,1.41,2026-06-24T08:19:13,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.292,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $7.20 → now $7.39"
2c6785a3b1b38be2,2026-06-24,live_state_lookup,WNW,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,3.42,3.28,3.63,718,1.55,2026-06-24T08:19:00,2026-06-24T08:44:59,NOT_EVALUATED,,,,,,,,FAVORABLE,1.789,RISING,LIMIT BUY @ $3.42 on pullback (0.6% below current $3.48). Stop $3.28. Anchor: 5m 9tk.
3554a369d8d1a11b,2026-06-24,live_state_lookup,OBAI,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.83,0.65,0.86,554,0.14,2026-06-24T08:18:49,2026-06-24T08:15:18,NOT_EVALUATED,,,,,,,,FAVORABLE,0.037,RISING,"Channel: 5m ASC, rails $0.83-$0.86"
200ac34be11d06c3,2026-06-24,live_state_lookup,ELF,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,63.93,59.9,71.0,24,1.76,2026-06-24T08:18:38,2026-06-24T08:14:20,NOT_EVALUATED,,,,,,,,FAVORABLE,0.184,RISING,"Channel: 5m ASC, rails $64.18-$82.64"
97d486c1df762dc9,2026-06-24,live_state_lookup,FTHM,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.18,1.1,1.24,1263,0.75,2026-06-24T08:18:13,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.061,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.14 → now $1.18"
e539c8a976901084,2026-06-24,live_state_lookup,SLGB,BULL_BOUNCE,LONG,CONVICTION,61.0,60-69,LIMIT,0.61,0.39,0.64,447,0.13,2026-06-24T08:18:08,2026-06-24T09:05:15,NOT_EVALUATED,,,,,,,,FAVORABLE,0.008,RISING,"Channel: 5m ASC, rails $0.61-$0.64"
